inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
124.8,125.05,sjs20023,696,0.0
124.9,125.15,sjs20023,697,0.74
125.0,125.25,sjs20023,698,0.75
125.1,125.35,sjs20023,699,0.68
125.2,125.45,sjs20023,700,0.28
125.3,125.55,sjs20023,701,0.0
125.4,125.65,sjs20023,702,0.0
125.5,125.75,sjs20023,703,0.0
125.6,125.85,sjs20023,704,0.0
125.7,125.95,sjs20023,705,0.0
126.7,126.95,sjs20023,706,0.0
126.8,127.05,sjs20023,707,0.0
126.9,127.15,sjs20023,708,0.0
127.0,127.25,sjs20023,709,0.0
127.1,127.35,sjs20023,710,0.09
127.2,127.45,sjs20023,711,0.49
127.3,127.55,sjs20023,712,0.89
127.7,127.95,sjs20023,713,0.0
127.8,128.05,sjs20023,714,0.0
127.9,128.15,sjs20023,715,0.0
128.0,128.25,sjs20023,716,0.0
128.1,128.35,sjs20023,717,0.0
128.2,128.45,sjs20023,718,0.0
128.3,128.55,sjs20023,719,0.0
128.4,128.65,sjs20023,720,0.0
128.5,128.75,sjs20023,721,0.0
128.6,128.85,sjs20023,722,0.0
128.7,128.95,sjs20023,723,0.0
128.8,129.05,sjs20023,724,0.0
128.9,129.15,sjs20023,725,0.04
129.0,129.25,sjs20023,726,0.44
129.1,129.35,sjs20023,727,0.84
129.2,129.45,sjs20023,728,0.71
129.3,129.55,sjs20023,729,0.31
129.4,129.65,sjs20023,730,0.0
129.5,129.75,sjs20023,731,0.0
129.9,130.15,sjs20023,732,0.0
130.0,130.25,sjs20023,733,0.6
130.1,130.35,sjs20023,734,0.2
130.2,130.45,sjs20023,735,0.0
130.3,130.55,sjs20023,736,0.0
130.4,130.65,sjs20023,737,0.0
130.5,130.75,sjs20023,738,0.0
130.6,130.85,sjs20023,739,0.0
130.7,130.95,sjs20023,740,0.0
130.8,131.05,sjs20023,741,0.0
130.9,131.15,sjs20023,742,0.0
131.0,131.25,sjs20023,743,0.0
131.1,131.35,sjs20023,744,0.0
131.2,131.45,sjs20023,745,0.0
131.3,131.55,sjs20023,746,0.0
131.4,131.65,sjs20023,747,0.0
131.8,132.05,sjs20023,748,0.65
131.9,132.15,sjs20023,749,0.25
132.0,132.25,sjs20023,750,0.0
132.1,132.35,sjs20023,751,0.08
132.2,132.45,sjs20023,752,0.48
132.3,132.55,sjs20023,753,0.0
132.4,132.65,sjs20023,754,0.37
132.5,132.75,sjs20023,755,0.0
132.6,132.85,sjs20023,756,0.0
133.7,133.95,sjs20023,757,0.0
133.8,134.05,sjs20023,758,0.03
133.9,134.15,sjs20023,759,0.0
134.0,134.25,sjs20023,760,0.22
134.1,134.35,sjs20023,761,0.0
134.2,134.45,sjs20023,762,0.58
135.4,135.65,sjs20023,763,0.72
135.5,135.75,sjs20023,764,0.32
135.6,135.85,sjs20023,765,0.0
135.7,135.95,sjs20023,766,0.0
135.8,136.05,sjs20023,767,0.18
135.9,136.15,sjs20023,768,0.58
136.0,136.25,sjs20023,769,0.98
136.4,136.65,sjs20023,770,0.0
136.5,136.75,sjs20023,771,0.22
136.6,136.85,sjs20023,772,0.62
137.6,137.85,sjs20023,773,0.6
137.7,137.95,sjs20023,774,1.0
137.8,138.05,sjs20023,775,0.82
137.9,138.15,sjs20023,776,0.42
138.0,138.25,sjs20023,777,0.02
138.1,138.35,sjs20023,778,0.0
138.7,138.95,sjs20023,779,0.0
138.8,139.05,sjs20023,780,0.0
138.9,139.15,sjs20023,781,0.0
139.0,139.25,sjs20023,782,0.0
139.1,139.35,sjs20023,783,0.0
141.9,142.15,sjs20023,784,0.0
142.0,142.25,sjs20023,785,0.0
142.1,142.35,sjs20023,786,0.0
143.4,143.65,sjs20023,787,0.0
143.5,143.75,sjs20023,788,0.0
143.6,143.85,sjs20023,789,0.0
143.7,143.95,sjs20023,790,0.0
143.8,144.05,sjs20023,791,0.0
143.9,144.15,sjs20023,792,0.0
144.0,144.25,sjs20023,793,0.0
144.1,144.35,sjs20023,794,0.0
144.2,144.45,sjs20023,795,0.0
144.3,144.55,sjs20023,796,0.0
144.4,144.65,sjs20023,797,0.0
144.5,144.75,sjs20023,798,0.0
144.6,144.85,sjs20023,799,0.0
144.7,144.95,sjs20023,800,0.0
144.8,145.05,sjs20023,801,0.0
144.9,145.15,sjs20023,802,0.0
145.0,145.25,sjs20023,803,0.0
145.1,145.35,sjs20023,804,0.0
145.2,145.45,sjs20023,805,0.25
145.3,145.55,sjs20023,806,0.0
145.4,145.65,sjs20023,807,0.34
145.5,145.75,sjs20023,808,0.0
145.6,145.85,sjs20023,809,0.0
145.7,145.95,sjs20023,810,0.0
145.8,146.05,sjs20023,811,0.18
145.9,146.15,sjs20023,812,0.58
146.0,146.25,sjs20023,813,0.0
146.1,146.35,sjs20023,814,0.5
146.2,146.45,sjs20023,815,0.1
146.3,146.55,sjs20023,816,0.0
146.4,146.65,sjs20023,817,0.0
146.5,146.75,sjs20023,818,0.0
148.0,148.25,sjs20023,819,0.24
148.1,148.35,sjs20023,820,0.0
148.2,148.45,sjs20023,821,0.57
148.3,148.55,sjs20023,822,0.18
148.4,148.65,sjs20023,823,0.4
148.5,148.75,sjs20023,824,0.8
148.6,148.85,sjs20023,825,0.94
148.7,148.95,sjs20023,826,0.54
148.8,149.05,sjs20023,827,0.14
148.9,149.15,sjs20023,828,0.0
149.0,149.25,sjs20023,829,0.0
149.1,149.35,sjs20023,830,0.0
149.2,149.45,sjs20023,831,0.0
149.3,149.55,sjs20023,832,0.0
149.4,149.65,sjs20023,833,0.0
150.3,150.55,sjs20023,834,0.0
150.4,150.65,sjs20023,835,0.72
150.5,150.75,sjs20023,836,0.06
150.6,150.85,sjs20023,837,0.54
150.7,150.95,sjs20023,838,0.14
150.8,151.05,sjs20023,839,0.0
150.9,151.15,sjs20023,840,0.0
151.0,151.25,sjs20023,841,0.0
151.1,151.35,sjs20023,842,0.0
151.2,151.45,sjs20023,843,0.0
151.3,151.55,sjs20023,844,0.0
151.4,151.65,sjs20023,845,0.0
151.5,151.75,sjs20023,846,0.0
151.6,151.85,sjs20023,847,0.34
151.7,151.95,sjs20023,848,0.02
151.8,152.05,sjs20023,849,0.68
151.9,152.15,sjs20023,850,0.82
152.0,152.25,sjs20023,851,0.72
152.1,152.35,sjs20023,852,0.32
152.2,152.45,sjs20023,853,0.0
152.3,152.55,sjs20023,854,0.0
152.4,152.65,sjs20023,855,0.0
152.5,152.75,sjs20023,856,0.0
152.9,153.15,sjs20023,857,1.0
153.0,153.25,sjs20023,858,0.63
153.1,153.35,sjs20023,859,0.23
153.2,153.45,sjs20023,860,0.0
153.7,153.95,sjs20023,861,0.0
153.8,154.05,sjs20023,862,0.0
153.9,154.15,sjs20023,863,0.0
154.0,154.25,sjs20023,864,0.0
154.1,154.35,sjs20023,865,0.0
154.2,154.45,sjs20023,866,0.0
154.3,154.55,sjs20023,867,0.0
154.9,155.15,sjs20023,868,0.38
155.0,155.25,sjs20023,869,0.0
155.1,155.35,sjs20023,870,0.0
155.2,155.45,sjs20023,871,0.0
155.6,155.85,sjs20023,872,0.0
155.7,155.95,sjs20023,873,0.0
155.8,156.05,sjs20023,874,0.0
156.9,157.15,sjs20023,875,0.28
157.0,157.25,sjs20023,876,0.0
157.1,157.35,sjs20023,877,0.54
157.2,157.45,sjs20023,878,0.38
157.3,157.55,sjs20023,879,0.0
157.4,157.65,sjs20023,880,0.66
157.5,157.75,sjs20023,881,0.72
157.6,157.85,sjs20023,882,0.9
157.7,157.95,sjs20023,883,0.5
157.8,158.05,sjs20023,884,0.1
157.9,158.15,sjs20023,885,0.14
158.0,158.25,sjs20023,886,0.54
158.1,158.35,sjs20023,887,0.17
158.2,158.45,sjs20023,888,0.91
158.3,158.55,sjs20023,889,0.0
158.4,158.65,sjs20023,890,0.71
158.5,158.75,sjs20023,891,0.71
158.6,158.85,sjs20023,892,0.0
158.7,158.95,sjs20023,893,0.22
158.8,159.05,sjs20023,894,0.0
158.9,159.15,sjs20023,895,0.02
159.0,159.25,sjs20023,896,0.0
159.1,159.35,sjs20023,897,0.12
159.2,159.45,sjs20023,898,0.18
159.3,159.55,sjs20023,899,0.0
159.4,159.65,sjs20023,900,0.06
159.5,159.75,sjs20023,901,0.0
159.6,159.85,sjs20023,902,0.0
159.7,159.95,sjs20023,903,0.0
159.8,160.05,sjs20023,904,0.0
159.9,160.15,sjs20023,905,0.0
160.0,160.25,sjs20023,906,0.0
160.1,160.35,sjs20023,907,0.01
160.2,160.45,sjs20023,908,0.41
160.3,160.55,sjs20023,909,0.0
160.4,160.65,sjs20023,910,0.46
160.5,160.75,sjs20023,911,0.06
161.1,161.35,sjs20023,912,0.7
161.2,161.45,sjs20023,913,0.98
161.3,161.55,sjs20023,914,0.58
161.4,161.65,sjs20023,915,0.18
161.5,161.75,sjs20023,916,0.22
161.6,161.85,sjs20023,917,0.62
161.7,161.95,sjs20023,918,1.0
161.8,162.05,sjs20023,919,0.82
161.9,162.15,sjs20023,920,0.42
162.9,163.15,sjs20023,921,0.0
163.0,163.25,sjs20023,922,0.0
163.1,163.35,sjs20023,923,0.0
163.2,163.45,sjs20023,924,0.0
163.3,163.55,sjs20023,925,0.25
163.4,163.65,sjs20023,926,0.65
163.5,163.75,sjs20023,927,1.0
163.6,163.85,sjs20023,928,0.82
163.7,163.95,sjs20023,929,0.42
163.8,164.05,sjs20023,930,0.02
163.9,164.15,sjs20023,931,0.0
164.0,164.25,sjs20023,932,0.0
164.1,164.35,sjs20023,933,0.0
164.2,164.45,sjs20023,934,0.0
164.3,164.55,sjs20023,935,0.0
164.4,164.65,sjs20023,936,0.0
164.5,164.75,sjs20023,937,0.0
164.6,164.85,sjs20023,938,0.0
164.7,164.95,sjs20023,939,0.0
166.0,166.25,sjs20023,940,0.0
166.1,166.35,sjs20023,941,0.0
166.2,166.45,sjs20023,942,0.0
166.3,166.55,sjs20023,943,0.37
166.4,166.65,sjs20023,944,0.0
166.5,166.75,sjs20023,945,0.57
166.6,166.85,sjs20023,946,0.72
166.7,166.95,sjs20023,947,0.9
166.8,167.05,sjs20023,948,0.5
166.9,167.15,sjs20023,949,0.1
167.0,167.25,sjs20023,950,0.0
167.1,167.35,sjs20023,951,0.0
167.2,167.45,sjs20023,952,0.0
167.3,167.55,sjs20023,953,0.0
167.4,167.65,sjs20023,954,0.0
167.5,167.75,sjs20023,955,0.0
167.6,167.85,sjs20023,956,0.0
167.7,167.95,sjs20023,957,0.0
167.8,168.05,sjs20023,958,0.0
167.9,168.15,sjs20023,959,0.0
168.3,168.55,sjs20023,960,0.0
168.4,168.65,sjs20023,961,0.0
168.5,168.75,sjs20023,962,0.0
168.6,168.85,sjs20023,963,0.0
168.7,168.95,sjs20023,964,0.0
168.8,169.05,sjs20023,965,0.0
168.9,169.15,sjs20023,966,0.0
169.0,169.25,sjs20023,967,0.0
169.1,169.35,sjs20023,968,0.0
169.2,169.45,sjs20023,969,0.0
177.7,177.95,sjs20023,970,0.42
177.8,178.05,sjs20023,971,0.0
177.9,178.15,sjs20023,972,0.63
178.0,178.25,sjs20023,973,0.12
178.1,178.35,sjs20023,974,0.0
178.2,178.45,sjs20023,975,0.43
178.3,178.55,sjs20023,976,0.64
178.4,178.65,sjs20023,977,1.0
178.5,178.75,sjs20023,978,1.0
178.6,178.85,sjs20023,979,0.8
178.7,178.95,sjs20023,980,0.4
178.8,179.05,sjs20023,981,0.0
178.9,179.15,sjs20023,982,0.0
179.0,179.25,sjs20023,983,0.0
179.1,179.35,sjs20023,984,0.0
179.2,179.45,sjs20023,985,0.0
179.3,179.55,sjs20023,986,0.0
179.4,179.65,sjs20023,987,0.13
179.5,179.75,sjs20023,988,0.53
179.6,179.85,sjs20023,989,0.0
179.7,179.95,sjs20023,990,0.47
179.8,180.05,sjs20023,991,0.07
179.9,180.15,sjs20023,992,0.0
180.0,180.25,sjs20023,993,0.31
180.1,180.35,sjs20023,994,0.0
180.2,180.45,sjs20023,995,0.78
180.3,180.55,sjs20023,996,0.78
180.4,180.65,sjs20023,997,0.0
180.5,180.75,sjs20023,998,0.27
180.6,180.85,sjs20023,999,0.0
180.7,180.95,sjs20023,1000,0.0
180.8,181.05,sjs20023,1001,0.18
180.9,181.15,sjs20023,1002,0.58
181.0,181.25,sjs20023,1003,0.0
181.1,181.35,sjs20023,1004,0.22
181.2,181.45,sjs20023,1005,0.0
181.3,181.55,sjs20023,1006,0.38
181.4,181.65,sjs20023,1007,0.0
181.5,181.75,sjs20023,1008,0.28
181.6,181.85,sjs20023,1009,0.0
182.8,183.05,sjs20023,1010,0.0
182.9,183.15,sjs20023,1011,0.0
183.0,183.25,sjs20023,1012,0.0
183.1,183.35,sjs20023,1013,0.0
183.2,183.45,sjs20023,1014,0.0
183.3,183.55,sjs20023,1015,0.0
183.4,183.65,sjs20023,1016,0.0
183.5,183.75,sjs20023,1017,0.0
184.0,184.25,sjs20023,1018,0.0
184.1,184.35,sjs20023,1019,0.26
184.2,184.45,sjs20023,1020,0.66
184.3,184.55,sjs20023,1021,0.83
184.4,184.65,sjs20023,1022,0.43
184.5,184.75,sjs20023,1023,0.18
184.6,184.85,sjs20023,1024,0.0
184.7,184.95,sjs20023,1025,0.0
184.8,185.05,sjs20023,1026,0.48
184.9,185.15,sjs20023,1027,0.68
185.7,185.95,sjs20023,1028,0.27
185.8,186.05,sjs20023,1029,0.67
185.9,186.15,sjs20023,1030,0.74
186.0,186.25,sjs20023,1031,0.62
186.1,186.35,sjs20023,1032,0.68
186.2,186.45,sjs20023,1033,0.96
187.9,188.15,sjs20023,1034,0.0
188.0,188.25,sjs20023,1035,0.45
188.1,188.35,sjs20023,1036,0.05
188.2,188.45,sjs20023,1037,0.0
188.3,188.55,sjs20023,1038,0.0
188.4,188.65,sjs20023,1039,0.0
189.0,189.25,sjs20023,1040,0.0
189.1,189.35,sjs20023,1041,0.14
189.2,189.45,sjs20023,1042,0.54
189.3,189.55,sjs20023,1043,0.94
189.4,189.65,sjs20023,1044,0.61
189.5,189.75,sjs20023,1045,0.21
189.6,189.85,sjs20023,1046,0.13
189.7,189.95,sjs20023,1047,0.0
189.8,190.05,sjs20023,1048,0.0
190.7,190.95,sjs20023,1049,0.0
190.8,191.05,sjs20023,1050,0.01
190.9,191.15,sjs20023,1051,0.41
191.0,191.25,sjs20023,1052,0.81
191.1,191.35,sjs20023,1053,1.0
191.2,191.45,sjs20023,1054,0.67
191.6,191.85,sjs20023,1055,0.0
194.5,194.75,sjs20023,1056,0.0
194.6,194.85,sjs20023,1057,0.44
194.7,194.95,sjs20023,1058,0.18
194.8,195.05,sjs20023,1059,0.0
194.9,195.15,sjs20023,1060,0.0
195.0,195.25,sjs20023,1061,0.2
195.1,195.35,sjs20023,1062,0.0
195.2,195.45,sjs20023,1063,0.0
195.3,195.55,sjs20023,1064,0.36
195.4,195.65,sjs20023,1065,0.0
195.5,195.75,sjs20023,1066,0.48
195.6,195.85,sjs20023,1067,0.4
195.7,195.95,sjs20023,1068,0.72
196.1,196.35,sjs20023,1069,0.0
196.2,196.45,sjs20023,1070,0.0
196.3,196.55,sjs20023,1071,0.0
196.4,196.65,sjs20023,1072,0.0
196.5,196.75,sjs20023,1073,0.0
196.6,196.85,sjs20023,1074,0.0
196.7,196.95,sjs20023,1075,0.08
196.8,197.05,sjs20023,1076,0.48
198.0,198.25,sjs20023,1077,0.81
198.1,198.35,sjs20023,1078,0.41
198.2,198.45,sjs20023,1079,0.01
198.3,198.55,sjs20023,1080,0.0
198.4,198.65,sjs20023,1081,0.0
198.5,198.75,sjs20023,1082,0.0
198.6,198.85,sjs20023,1083,0.0
198.7,198.95,sjs20023,1084,0.0
198.8,199.05,sjs20023,1085,0.0
199.3,199.55,sjs20023,1086,0.0
200.3,200.55,sjs20023,1087,0.01
200.4,200.65,sjs20023,1088,0.8
200.5,200.75,sjs20023,1089,0.0
200.6,200.85,sjs20023,1090,0.56
200.7,200.95,sjs20023,1091,0.72
201.7,201.95,sjs20023,1092,0.0
201.8,202.05,sjs20023,1093,0.12
201.9,202.15,sjs20023,1094,0.0
202.0,202.25,sjs20023,1095,0.18
202.1,202.35,sjs20023,1096,0.12
202.2,202.45,sjs20023,1097,0.27
202.3,202.55,sjs20023,1098,0.7
202.4,202.65,sjs20023,1099,1.0
203.8,204.05,sjs20023,1100,0.0
204.7,204.95,sjs20023,1101,0.79
204.8,205.05,sjs20023,1102,0.79
204.9,205.15,sjs20023,1103,1.0
205.0,205.25,sjs20023,1104,0.68
206.3,206.55,sjs20023,1105,0.68
206.4,206.65,sjs20023,1106,0.28
206.5,206.75,sjs20023,1107,0.0
206.6,206.85,sjs20023,1108,0.0
206.7,206.95,sjs20023,1109,0.32
206.8,207.05,sjs20023,1110,0.72
206.9,207.15,sjs20023,1111,1.0
207.0,207.25,sjs20023,1112,0.71
207.1,207.35,sjs20023,1113,0.31
207.2,207.45,sjs20023,1114,0.0
207.7,207.95,sjs20023,1115,0.76
207.8,208.05,sjs20023,1116,0.56
207.9,208.15,sjs20023,1117,0.6
208.0,208.25,sjs20023,1118,1.0
208.1,208.35,sjs20023,1119,1.0
209.1,209.35,sjs20023,1120,0.76
209.2,209.45,sjs20023,1121,0.0
209.3,209.55,sjs20023,1122,0.28
209.4,209.65,sjs20023,1123,0.0
209.5,209.75,sjs20023,1124,0.31
209.6,209.85,sjs20023,1125,0.71
209.7,209.95,sjs20023,1126,1.0
209.8,210.05,sjs20023,1127,0.76
209.9,210.15,sjs20023,1128,0.36
210.5,210.75,sjs20023,1129,0.0
210.6,210.85,sjs20023,1130,0.0
210.7,210.95,sjs20023,1131,0.0
210.8,211.05,sjs20023,1132,0.0
210.9,211.15,sjs20023,1133,0.24
211.0,211.25,sjs20023,1134,0.16
211.1,211.35,sjs20023,1135,0.96
211.2,211.45,sjs20023,1136,0.96
211.3,211.55,sjs20023,1137,1.0
211.4,211.65,sjs20023,1138,0.72
211.5,211.75,sjs20023,1139,0.32
212.4,212.65,sjs20023,1140,0.53
212.5,212.75,sjs20023,1141,0.0
212.6,212.85,sjs20023,1142,0.64
212.7,212.95,sjs20023,1143,0.64
212.8,213.05,sjs20023,1144,0.0
212.9,213.15,sjs20023,1145,0.22
213.0,213.25,sjs20023,1146,0.0
213.1,213.35,sjs20023,1147,0.0
213.8,214.05,sjs20023,1148,0.0
213.9,214.15,sjs20023,1149,0.35
214.0,214.25,sjs20023,1150,0.75
214.1,214.35,sjs20023,1151,1.0
214.2,214.45,sjs20023,1152,1.0
214.3,214.55,sjs20023,1153,0.66
214.4,214.65,sjs20023,1154,0.26
214.5,214.75,sjs20023,1155,0.0
214.6,214.85,sjs20023,1156,0.0
214.7,214.95,sjs20023,1157,0.36
214.8,215.05,sjs20023,1158,0.76
214.9,215.15,sjs20023,1159,1.0
215.0,215.25,sjs20023,1160,1.0
215.6,215.85,sjs20023,1161,0.0
215.7,215.95,sjs20023,1162,0.0
215.8,216.05,sjs20023,1163,0.0
215.9,216.15,sjs20023,1164,0.0
216.0,216.25,sjs20023,1165,0.0
216.8,217.05,sjs20023,1166,0.0
217.8,218.05,sjs20023,1167,0.26
217.9,218.15,sjs20023,1168,0.16
218.0,218.25,sjs20023,1169,0.69
218.1,218.35,sjs20023,1170,0.69
219.7,219.95,sjs20023,1171,0.11
219.8,220.05,sjs20023,1172,0.51
219.9,220.15,sjs20023,1173,0.91
220.0,220.25,sjs20023,1174,0.72
222.5,222.75,sjs20023,1175,0.0
222.6,222.85,sjs20023,1176,0.1
222.7,222.95,sjs20023,1177,0.5
222.8,223.05,sjs20023,1178,0.0
222.9,223.15,sjs20023,1179,0.24
223.0,223.25,sjs20023,1180,0.0
223.1,223.35,sjs20023,1181,0.0
223.2,223.45,sjs20023,1182,0.0
223.3,223.55,sjs20023,1183,0.0
223.4,223.65,sjs20023,1184,0.0
223.5,223.75,sjs20023,1185,0.0
223.6,223.85,sjs20023,1186,0.0
224.5,224.75,sjs20023,1187,0.0
224.6,224.85,sjs20023,1188,0.0
224.7,224.95,sjs20023,1189,0.0
224.8,225.05,sjs20023,1190,0.36
224.9,225.15,sjs20023,1191,0.0
225.0,225.25,sjs20023,1192,0.3
225.1,225.35,sjs20023,1193,0.42
225.2,225.45,sjs20023,1194,0.0
225.5,225.75,sjs20023,1195,0.66
225.6,225.85,sjs20023,1196,0.72
225.7,225.95,sjs20023,1197,0.32
225.8,226.05,sjs20023,1198,0.0
226.5,226.75,sjs20023,1199,0.0
226.6,226.85,sjs20023,1200,0.44
226.7,226.95,sjs20023,1201,0.3
226.8,227.05,sjs20023,1202,0.65
227.9,228.15,sjs20023,1203,0.46
228.0,228.25,sjs20023,1204,0.06
228.1,228.35,sjs20023,1205,0.0
228.2,228.45,sjs20023,1206,0.35
228.3,228.55,sjs20023,1207,0.75
228.4,228.65,sjs20023,1208,1.0
228.5,228.75,sjs20023,1209,1.0
228.6,228.85,sjs20023,1210,0.61
228.7,228.95,sjs20023,1211,0.21
228.8,229.05,sjs20023,1212,0.39
228.9,229.15,sjs20023,1213,0.79
229.0,229.25,sjs20023,1214,1.0
229.1,229.35,sjs20023,1215,0.77
229.2,229.45,sjs20023,1216,0.37
229.3,229.55,sjs20023,1217,0.14
229.4,229.65,sjs20023,1218,0.54
229.5,229.75,sjs20023,1219,0.94
229.6,229.85,sjs20023,1220,0.84
229.7,229.95,sjs20023,1221,0.44
229.8,230.05,sjs20023,1222,0.04
229.9,230.15,sjs20023,1223,0.0
230.0,230.25,sjs20023,1224,0.09
230.1,230.35,sjs20023,1225,0.49
230.2,230.45,sjs20023,1226,0.89
230.3,230.55,sjs20023,1227,0.92
230.4,230.65,sjs20023,1228,0.9
230.5,230.75,sjs20023,1229,0.12
230.6,230.85,sjs20023,1230,0.51
231.7,231.95,sjs20023,1231,0.0
231.8,232.05,sjs20023,1232,0.12
231.9,232.15,sjs20023,1233,0.16
232.0,232.25,sjs20023,1234,0.0
232.1,232.35,sjs20023,1235,0.47
234.0,234.25,sjs20023,1236,0.02
234.1,234.35,sjs20023,1237,0.34
234.2,234.45,sjs20023,1238,0.13
234.3,234.55,sjs20023,1239,0.71
234.4,234.65,sjs20023,1240,0.0
234.5,234.75,sjs20023,1241,0.22
235.0,235.25,sjs20023,1242,0.98
235.1,235.35,sjs20023,1243,0.58
235.2,235.45,sjs20023,1244,0.18
235.3,235.55,sjs20023,1245,0.3
235.4,235.65,sjs20023,1246,0.7
235.5,235.75,sjs20023,1247,0.98
235.6,235.85,sjs20023,1248,0.58
236.3,236.55,sjs20023,1249,0.27
236.4,236.65,sjs20023,1250,0.67
236.5,236.75,sjs20023,1251,1.0
236.6,236.85,sjs20023,1252,0.99
236.7,236.95,sjs20023,1253,0.82
236.8,237.05,sjs20023,1254,0.19
236.9,237.15,sjs20023,1255,0.54
237.8,238.05,sjs20023,1256,0.87
237.9,238.15,sjs20023,1257,0.34
238.0,238.25,sjs20023,1258,0.0
238.1,238.35,sjs20023,1259,0.04
238.2,238.45,sjs20023,1260,0.25
238.3,238.55,sjs20023,1261,0.65
238.4,238.65,sjs20023,1262,0.66
239.3,239.55,sjs20023,1263,0.0
239.4,239.65,sjs20023,1264,0.0
239.5,239.75,sjs20023,1265,0.0
239.6,239.85,sjs20023,1266,0.08
239.7,239.95,sjs20023,1267,0.48
239.8,240.05,sjs20023,1268,0.88
239.9,240.15,sjs20023,1269,0.62
240.0,240.25,sjs20023,1270,0.47
240.1,240.35,sjs20023,1271,0.65
240.2,240.45,sjs20023,1272,0.81
240.3,240.55,sjs20023,1273,0.46
240.4,240.65,sjs20023,1274,0.46
240.5,240.75,sjs20023,1275,0.0
240.6,240.85,sjs20023,1276,0.46
240.7,240.95,sjs20023,1277,0.1
240.8,241.05,sjs20023,1278,0.44
240.9,241.15,sjs20023,1279,0.0
241.0,241.25,sjs20023,1280,0.58
241.1,241.35,sjs20023,1281,0.18
241.2,241.45,sjs20023,1282,0.0
242.2,242.45,sjs20023,1283,0.06
242.3,242.55,sjs20023,1284,0.46
242.4,242.65,sjs20023,1285,0.86
242.5,242.75,sjs20023,1286,0.79
242.6,242.85,sjs20023,1287,0.79
242.7,242.95,sjs20023,1288,0.89
242.8,243.05,sjs20023,1289,0.74
242.9,243.15,sjs20023,1290,0.34
243.0,243.25,sjs20023,1291,0.0
243.1,243.35,sjs20023,1292,0.04
243.2,243.45,sjs20023,1293,0.44
243.3,243.55,sjs20023,1294,0.06
243.4,243.65,sjs20023,1295,0.8
243.5,243.75,sjs20023,1296,0.86
243.6,243.85,sjs20023,1297,0.82
243.7,243.95,sjs20023,1298,0.42
244.9,245.15,sjs20023,1299,0.0
245.0,245.25,sjs20023,1300,0.0
245.1,245.35,sjs20023,1301,0.0
245.2,245.45,sjs20023,1302,0.0
245.3,245.55,sjs20023,1303,0.0
245.4,245.65,sjs20023,1304,0.0
245.5,245.75,sjs20023,1305,0.05
245.6,245.85,sjs20023,1306,0.45
245.7,245.95,sjs20023,1307,0.0
245.8,246.05,sjs20023,1308,0.23
245.9,246.15,sjs20023,1309,0.0
246.0,246.25,sjs20023,1310,0.0
246.1,246.35,sjs20023,1311,0.0
246.5,246.75,sjs20023,1312,0.46
246.6,246.85,sjs20023,1313,0.0
246.7,246.95,sjs20023,1314,0.5
246.8,247.05,sjs20023,1315,0.1
246.9,247.15,sjs20023,1316,0.0
248.3,248.55,sjs20023,1317,0.0
248.4,248.65,sjs20023,1318,0.18
248.5,248.75,sjs20023,1319,0.0
248.6,248.85,sjs20023,1320,0.0
248.7,248.95,sjs20023,1321,0.0
248.8,249.05,sjs20023,1322,0.0
248.9,249.15,sjs20023,1323,0.13
