inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
132.7,132.95,sjs20042,696,0.0
132.8,133.05,sjs20042,697,0.0
132.9,133.15,sjs20042,698,0.0
134.3,134.55,sjs20042,699,0.14
134.4,134.65,sjs20042,700,0.8
134.5,134.75,sjs20042,701,0.0
134.6,134.85,sjs20042,702,0.38
134.7,134.95,sjs20042,703,0.0
134.8,135.05,sjs20042,704,0.0
134.9,135.15,sjs20042,705,0.0
135.0,135.25,sjs20042,706,0.0
135.1,135.35,sjs20042,707,0.1
135.2,135.45,sjs20042,708,0.0
135.3,135.55,sjs20042,709,0.34
135.4,135.65,sjs20042,710,0.14
135.5,135.75,sjs20042,711,0.36
135.6,135.85,sjs20042,712,0.0
136.7,136.95,sjs20042,713,0.0
136.8,137.05,sjs20042,714,0.22
136.9,137.15,sjs20042,715,0.1
137.0,137.25,sjs20042,716,0.88
137.1,137.35,sjs20042,717,0.0
137.2,137.45,sjs20042,718,0.39
137.3,137.55,sjs20042,719,0.0
137.4,137.65,sjs20042,720,0.0
137.5,137.75,sjs20042,721,0.0
138.3,138.55,sjs20042,722,0.32
138.4,138.65,sjs20042,723,0.0
138.5,138.75,sjs20042,724,0.0
138.6,138.85,sjs20042,725,0.0
138.7,138.95,sjs20042,726,0.0
138.8,139.05,sjs20042,727,0.0
138.9,139.15,sjs20042,728,0.0
139.4,139.65,sjs20042,729,0.06
139.5,139.75,sjs20042,730,0.0
139.6,139.85,sjs20042,731,0.0
139.7,139.95,sjs20042,732,0.0
139.8,140.05,sjs20042,733,0.0
139.9,140.15,sjs20042,734,0.0
140.0,140.25,sjs20042,735,0.0
140.1,140.35,sjs20042,736,0.0
141.7,141.95,sjs20042,737,0.19
143.6,143.85,sjs20042,738,0.47
143.7,143.95,sjs20042,739,0.14
143.8,144.05,sjs20042,740,0.75
143.9,144.15,sjs20042,741,0.0
144.0,144.25,sjs20042,742,0.41
144.8,145.05,sjs20042,743,0.39
144.9,145.15,sjs20042,744,0.21
145.0,145.25,sjs20042,745,0.69
145.1,145.35,sjs20042,746,0.02
145.2,145.45,sjs20042,747,0.26
145.3,145.55,sjs20042,748,0.0
146.4,146.65,sjs20042,749,0.62
146.5,146.75,sjs20042,750,0.0
146.6,146.85,sjs20042,751,0.47
146.7,146.95,sjs20042,752,0.07
146.8,147.05,sjs20042,753,0.0
146.9,147.15,sjs20042,754,0.0
147.0,147.25,sjs20042,755,0.0
147.9,148.15,sjs20042,756,0.0
148.0,148.25,sjs20042,757,0.0
148.1,148.35,sjs20042,758,0.12
148.2,148.45,sjs20042,759,0.52
148.3,148.55,sjs20042,760,0.0
148.4,148.65,sjs20042,761,0.27
149.3,149.55,sjs20042,762,0.77
149.4,149.65,sjs20042,763,0.37
149.5,149.75,sjs20042,764,0.23
149.6,149.85,sjs20042,765,0.63
149.7,149.95,sjs20042,766,1.0
149.8,150.05,sjs20042,767,0.81
149.9,150.15,sjs20042,768,0.41
150.0,150.25,sjs20042,769,0.01
150.1,150.35,sjs20042,770,0.0
150.2,150.45,sjs20042,771,0.0
150.3,150.55,sjs20042,772,0.0
150.4,150.65,sjs20042,773,0.0
150.5,150.75,sjs20042,774,0.0
151.0,151.25,sjs20042,775,0.0
151.7,151.95,sjs20042,776,0.0
152.1,152.35,sjs20042,777,0.0
152.2,152.45,sjs20042,778,0.0
152.3,152.55,sjs20042,779,0.0
153.6,153.85,sjs20042,780,0.0
153.7,153.95,sjs20042,781,0.0
153.8,154.05,sjs20042,782,0.0
153.9,154.15,sjs20042,783,0.21
154.0,154.25,sjs20042,784,0.0
154.1,154.35,sjs20042,785,0.75
154.2,154.45,sjs20042,786,0.75
154.3,154.55,sjs20042,787,0.68
154.4,154.65,sjs20042,788,0.28
155.4,155.65,sjs20042,789,0.0
155.5,155.75,sjs20042,790,0.0
155.6,155.85,sjs20042,791,0.03
155.7,155.95,sjs20042,792,0.43
155.8,156.05,sjs20042,793,0.0
155.9,156.15,sjs20042,794,0.33
156.4,156.65,sjs20042,795,0.0
156.5,156.75,sjs20042,796,0.0
156.6,156.85,sjs20042,797,0.0
156.7,156.95,sjs20042,798,0.0
156.8,157.05,sjs20042,799,0.0
156.9,157.15,sjs20042,800,0.0
157.0,157.25,sjs20042,801,0.0
157.1,157.35,sjs20042,802,0.0
157.2,157.45,sjs20042,803,0.0
166.3,166.55,sjs20042,804,0.34
166.4,166.65,sjs20042,805,0.14
166.5,166.75,sjs20042,806,0.64
166.6,166.85,sjs20042,807,0.0
166.7,166.95,sjs20042,808,0.51
166.8,167.05,sjs20042,809,0.11
166.9,167.15,sjs20042,810,0.0
167.0,167.25,sjs20042,811,0.0
167.1,167.35,sjs20042,812,0.0
167.2,167.45,sjs20042,813,0.0
167.8,168.05,sjs20042,814,0.46
167.9,168.15,sjs20042,815,0.06
168.0,168.25,sjs20042,816,0.0
168.1,168.35,sjs20042,817,0.01
168.2,168.45,sjs20042,818,0.41
168.3,168.55,sjs20042,819,0.0
168.4,168.65,sjs20042,820,0.75
168.5,168.75,sjs20042,821,0.02
168.6,168.85,sjs20042,822,0.42
169.0,169.25,sjs20042,823,0.0
169.1,169.35,sjs20042,824,0.38
169.2,169.45,sjs20042,825,0.03
169.3,169.55,sjs20042,826,0.42
169.4,169.65,sjs20042,827,0.02
169.5,169.75,sjs20042,828,0.39
169.6,169.85,sjs20042,829,0.0
169.7,169.95,sjs20042,830,0.3
169.8,170.05,sjs20042,831,0.0
171.0,171.25,sjs20042,832,0.0
171.1,171.35,sjs20042,833,0.03
171.2,171.45,sjs20042,834,0.43
171.3,171.55,sjs20042,835,0.0
171.4,171.65,sjs20042,836,0.22
172.1,172.35,sjs20042,837,0.0
172.2,172.45,sjs20042,838,0.26
172.3,172.55,sjs20042,839,0.66
172.4,172.65,sjs20042,840,0.62
172.5,172.75,sjs20042,841,0.43
172.6,172.85,sjs20042,842,0.0
172.7,172.95,sjs20042,843,0.54
172.8,173.05,sjs20042,844,0.54
174.5,174.75,sjs20042,845,0.13
174.6,174.85,sjs20042,846,0.53
174.7,174.95,sjs20042,847,0.0
174.8,175.05,sjs20042,848,0.65
174.9,175.15,sjs20042,849,0.7
175.0,175.25,sjs20042,850,0.94
175.1,175.35,sjs20042,851,0.54
175.9,176.15,sjs20042,852,0.42
176.0,176.25,sjs20042,853,0.82
176.1,176.35,sjs20042,854,0.66
176.2,176.45,sjs20042,855,0.26
176.3,176.55,sjs20042,856,0.0
176.4,176.65,sjs20042,857,0.0
176.5,176.75,sjs20042,858,0.18
176.6,176.85,sjs20042,859,0.0
176.7,176.95,sjs20042,860,0.0
176.8,177.05,sjs20042,861,0.3
176.9,177.15,sjs20042,862,0.7
177.0,177.25,sjs20042,863,0.62
177.1,177.35,sjs20042,864,0.22
177.2,177.45,sjs20042,865,0.28
177.3,177.55,sjs20042,866,0.0
178.3,178.55,sjs20042,867,0.25
178.4,178.65,sjs20042,868,0.0
178.5,178.75,sjs20042,869,0.58
178.6,178.85,sjs20042,870,0.18
178.7,178.95,sjs20042,871,0.0
178.8,179.05,sjs20042,872,0.0
178.9,179.15,sjs20042,873,0.0
179.0,179.25,sjs20042,874,0.0
179.1,179.35,sjs20042,875,0.21
179.2,179.45,sjs20042,876,0.0
179.3,179.55,sjs20042,877,0.42
179.4,179.65,sjs20042,878,0.03
179.5,179.75,sjs20042,879,0.41
179.6,179.85,sjs20042,880,0.0
179.7,179.95,sjs20042,881,0.34
179.8,180.05,sjs20042,882,0.18
179.9,180.15,sjs20042,883,0.0
180.0,180.25,sjs20042,884,0.0
180.1,180.35,sjs20042,885,0.42
180.6,180.85,sjs20042,886,0.0
180.7,180.95,sjs20042,887,0.0
180.8,181.05,sjs20042,888,0.0
180.9,181.15,sjs20042,889,0.05
181.0,181.25,sjs20042,890,0.45
182.7,182.95,sjs20042,891,0.0
182.8,183.05,sjs20042,892,0.0
184.9,185.15,sjs20042,893,0.0
185.7,185.95,sjs20042,894,0.0
185.8,186.05,sjs20042,895,0.71
185.9,186.15,sjs20042,896,0.06
186.9,187.15,sjs20042,897,0.0
187.5,187.75,sjs20042,898,0.82
187.6,187.85,sjs20042,899,0.22
187.7,187.95,sjs20042,900,0.76
187.8,188.05,sjs20042,901,0.94
187.9,188.15,sjs20042,902,0.7
188.0,188.25,sjs20042,903,0.3
190.0,190.25,sjs20042,904,0.0
190.1,190.35,sjs20042,905,0.0
190.8,191.05,sjs20042,906,0.12
190.9,191.15,sjs20042,907,0.86
191.0,191.25,sjs20042,908,0.92
191.1,191.35,sjs20042,909,0.94
191.2,191.45,sjs20042,910,0.54
193.0,193.25,sjs20042,911,0.14
193.1,193.35,sjs20042,912,0.22
193.2,193.45,sjs20042,913,0.62
193.3,193.55,sjs20042,914,1.0
193.4,193.65,sjs20042,915,0.62
193.5,193.75,sjs20042,916,0.22
194.0,194.25,sjs20042,917,0.77
194.1,194.35,sjs20042,918,0.66
194.2,194.45,sjs20042,919,0.7
194.3,194.55,sjs20042,920,1.0
194.4,194.65,sjs20042,921,0.78
194.5,194.75,sjs20042,922,0.38
194.6,194.85,sjs20042,923,0.4
194.7,194.95,sjs20042,924,0.0
194.8,195.05,sjs20042,925,0.56
194.9,195.15,sjs20042,926,0.02
195.0,195.25,sjs20042,927,0.0
195.1,195.35,sjs20042,928,0.06
195.2,195.45,sjs20042,929,0.22
195.3,195.55,sjs20042,930,0.62
195.4,195.65,sjs20042,931,0.86
196.4,196.65,sjs20042,932,0.0
196.5,196.75,sjs20042,933,0.0
196.6,196.85,sjs20042,934,0.0
196.7,196.95,sjs20042,935,0.0
196.8,197.05,sjs20042,936,0.29
196.9,197.15,sjs20042,937,0.1
197.0,197.25,sjs20042,938,0.88
197.1,197.35,sjs20042,939,0.9
197.2,197.45,sjs20042,940,0.86
197.3,197.55,sjs20042,941,0.46
198.5,198.75,sjs20042,942,0.72
198.6,198.85,sjs20042,943,1.0
198.7,198.95,sjs20042,944,0.7
198.8,199.05,sjs20042,945,0.54
198.9,199.15,sjs20042,946,0.0
199.0,199.25,sjs20042,947,0.58
199.1,199.35,sjs20042,948,0.18
199.2,199.45,sjs20042,949,0.0
200.3,200.55,sjs20042,950,0.9
200.4,200.65,sjs20042,951,0.82
200.5,200.75,sjs20042,952,0.42
200.6,200.85,sjs20042,953,0.02
200.7,200.95,sjs20042,954,0.0
200.8,201.05,sjs20042,955,0.26
200.9,201.15,sjs20042,956,0.66
202.0,202.25,sjs20042,957,0.0
202.1,202.35,sjs20042,958,0.0
202.2,202.45,sjs20042,959,0.0
202.3,202.55,sjs20042,960,0.0
203.3,203.55,sjs20042,961,0.0
204.0,204.25,sjs20042,962,0.0
204.1,204.35,sjs20042,963,0.21
204.2,204.45,sjs20042,964,0.1
205.2,205.45,sjs20042,965,0.3
205.3,205.55,sjs20042,966,0.7
205.4,205.65,sjs20042,967,0.77
208.0,208.25,sjs20042,968,0.0
208.1,208.35,sjs20042,969,0.0
208.2,208.45,sjs20042,970,0.38
208.3,208.55,sjs20042,971,0.0
208.4,208.65,sjs20042,972,0.34
208.5,208.75,sjs20042,973,0.0
208.6,208.85,sjs20042,974,0.0
208.7,208.95,sjs20042,975,0.0
208.8,209.05,sjs20042,976,0.0
208.9,209.15,sjs20042,977,0.0
209.0,209.25,sjs20042,978,0.0
209.9,210.15,sjs20042,979,0.0
210.0,210.25,sjs20042,980,0.0
210.1,210.35,sjs20042,981,0.02
210.2,210.45,sjs20042,982,0.42
210.3,210.55,sjs20042,983,0.0
210.4,210.65,sjs20042,984,0.55
210.5,210.75,sjs20042,985,0.0
210.6,210.85,sjs20042,986,0.3
210.7,210.95,sjs20042,987,0.0
210.8,211.05,sjs20042,988,0.0
210.9,211.15,sjs20042,989,0.37
211.0,211.25,sjs20042,990,0.0
211.1,211.35,sjs20042,991,0.38
212.4,212.65,sjs20042,992,0.62
212.5,212.75,sjs20042,993,0.36
212.6,212.85,sjs20042,994,0.54
214.1,214.35,sjs20042,995,0.0
214.2,214.45,sjs20042,996,0.38
214.3,214.55,sjs20042,997,0.0
214.4,214.65,sjs20042,998,0.18
214.5,214.75,sjs20042,999,0.58
214.6,214.85,sjs20042,1000,0.98
215.3,215.55,sjs20042,1001,0.72
215.4,215.65,sjs20042,1002,1.0
215.9,216.15,sjs20042,1003,0.0
216.0,216.25,sjs20042,1004,0.29
216.1,216.35,sjs20042,1005,0.69
216.2,216.45,sjs20042,1006,0.74
216.3,216.55,sjs20042,1007,0.34
216.4,216.65,sjs20042,1008,0.0
216.5,216.75,sjs20042,1009,0.0
216.6,216.85,sjs20042,1010,0.17
216.7,216.95,sjs20042,1011,0.57
217.1,217.35,sjs20042,1012,0.0
217.2,217.45,sjs20042,1013,0.0
218.6,218.85,sjs20042,1014,0.26
218.7,218.95,sjs20042,1015,0.0
218.8,219.05,sjs20042,1016,0.53
218.9,219.15,sjs20042,1017,0.53
219.0,219.25,sjs20042,1018,0.0
219.1,219.35,sjs20042,1019,0.7
219.2,219.45,sjs20042,1020,0.72
219.6,219.85,sjs20042,1021,0.0
219.7,219.95,sjs20042,1022,0.22
219.8,220.05,sjs20042,1023,0.0
219.9,220.15,sjs20042,1024,0.75
220.0,220.25,sjs20042,1025,0.03
220.1,220.35,sjs20042,1026,0.38
220.2,220.45,sjs20042,1027,0.0
220.3,220.55,sjs20042,1028,0.31
220.8,221.05,sjs20042,1029,0.38
220.9,221.15,sjs20042,1030,0.78
221.0,221.25,sjs20042,1031,0.7
221.1,221.35,sjs20042,1032,0.3
221.2,221.45,sjs20042,1033,0.26
221.3,221.55,sjs20042,1034,0.66
221.4,221.65,sjs20042,1035,0.74
222.2,222.45,sjs20042,1036,0.28
222.3,222.55,sjs20042,1037,0.68
222.4,222.65,sjs20042,1038,0.98
222.5,222.75,sjs20042,1039,0.76
222.6,222.85,sjs20042,1040,0.18
222.7,222.95,sjs20042,1041,0.0
223.1,223.35,sjs20042,1042,0.02
223.2,223.45,sjs20042,1043,0.46
223.3,223.55,sjs20042,1044,0.06
223.4,223.65,sjs20042,1045,0.1
223.5,223.75,sjs20042,1046,0.34
223.6,223.85,sjs20042,1047,0.0
224.5,224.75,sjs20042,1048,0.0
224.6,224.85,sjs20042,1049,0.0
224.7,224.95,sjs20042,1050,0.3
224.8,225.05,sjs20042,1051,0.7
224.9,225.15,sjs20042,1052,0.76
225.0,225.25,sjs20042,1053,0.57
225.1,225.35,sjs20042,1054,0.61
225.5,225.75,sjs20042,1055,0.57
225.6,225.85,sjs20042,1056,0.0
225.7,225.95,sjs20042,1057,0.28
226.2,226.45,sjs20042,1058,0.3
226.3,226.55,sjs20042,1059,0.0
226.4,226.65,sjs20042,1060,0.0
226.8,227.05,sjs20042,1061,0.0
226.9,227.15,sjs20042,1062,0.0
227.3,227.55,sjs20042,1063,0.71
227.4,227.65,sjs20042,1064,0.6
227.5,227.75,sjs20042,1065,0.69
227.6,227.85,sjs20042,1066,1.0
227.7,227.95,sjs20042,1067,0.61
227.8,228.05,sjs20042,1068,0.21
228.3,228.55,sjs20042,1069,0.37
228.4,228.65,sjs20042,1070,0.1
228.5,228.75,sjs20042,1071,0.8
228.6,228.85,sjs20042,1072,0.9
228.7,228.95,sjs20042,1073,0.62
230.3,230.55,sjs20042,1074,0.0
230.4,230.65,sjs20042,1075,0.0
230.5,230.75,sjs20042,1076,0.0
230.6,230.85,sjs20042,1077,0.0
230.7,230.95,sjs20042,1078,0.06
230.8,231.05,sjs20042,1079,0.46
230.9,231.15,sjs20042,1080,0.0
231.0,231.25,sjs20042,1081,0.22
231.1,231.35,sjs20042,1082,0.0
232.1,232.35,sjs20042,1083,0.54
232.2,232.45,sjs20042,1084,0.0
232.3,232.55,sjs20042,1085,0.25
232.4,232.65,sjs20042,1086,0.0
233.1,233.35,sjs20042,1087,0.0
233.2,233.45,sjs20042,1088,0.3
233.3,233.55,sjs20042,1089,0.0
233.4,233.65,sjs20042,1090,0.0
233.5,233.75,sjs20042,1091,0.22
234.8,235.05,sjs20042,1092,0.6
235.8,236.05,sjs20042,1093,0.0
235.9,236.15,sjs20042,1094,0.26
