inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
118.3,118.55,sjs20028,696,0.0
118.4,118.65,sjs20028,697,0.31
118.5,118.75,sjs20028,698,0.0
118.6,118.85,sjs20028,699,0.0
118.7,118.95,sjs20028,700,0.0
118.8,119.05,sjs20028,701,0.0
118.9,119.15,sjs20028,702,0.0
119.0,119.25,sjs20028,703,0.0
119.1,119.35,sjs20028,704,0.0
119.2,119.45,sjs20028,705,0.0
119.3,119.55,sjs20028,706,0.0
119.4,119.65,sjs20028,707,0.0
119.5,119.75,sjs20028,708,0.0
119.6,119.85,sjs20028,709,0.0
119.7,119.95,sjs20028,710,0.0
119.8,120.05,sjs20028,711,0.0
119.9,120.15,sjs20028,712,0.01
120.0,120.25,sjs20028,713,0.41
120.1,120.35,sjs20028,714,0.0
120.2,120.45,sjs20028,715,0.53
120.3,120.55,sjs20028,716,0.13
120.4,120.65,sjs20028,717,0.0
122.0,122.25,sjs20028,718,0.0
122.1,122.35,sjs20028,719,0.31
122.2,122.45,sjs20028,720,0.0
122.3,122.55,sjs20028,721,0.0
122.4,122.65,sjs20028,722,0.0
122.5,122.75,sjs20028,723,0.0
122.6,122.85,sjs20028,724,0.0
122.7,122.95,sjs20028,725,0.0
122.8,123.05,sjs20028,726,0.0
122.9,123.15,sjs20028,727,0.16
123.0,123.25,sjs20028,728,0.56
123.1,123.35,sjs20028,729,0.0
123.2,123.45,sjs20028,730,0.35
123.3,123.55,sjs20028,731,0.0
123.4,123.65,sjs20028,732,0.0
123.5,123.75,sjs20028,733,0.25
123.6,123.85,sjs20028,734,0.65
123.7,123.95,sjs20028,735,0.74
123.8,124.05,sjs20028,736,0.34
123.9,124.15,sjs20028,737,0.0
124.0,124.25,sjs20028,738,0.0
125.8,126.05,sjs20028,739,0.45
125.9,126.15,sjs20028,740,0.05
126.0,126.25,sjs20028,741,0.0
126.1,126.35,sjs20028,742,0.0
126.2,126.45,sjs20028,743,0.0
127.2,127.45,sjs20028,744,0.07
127.3,127.55,sjs20028,745,0.95
127.4,127.65,sjs20028,746,0.95
127.5,127.75,sjs20028,747,0.93
127.6,127.85,sjs20028,748,0.61
127.7,127.95,sjs20028,749,0.61
127.8,128.05,sjs20028,750,0.88
127.9,128.15,sjs20028,751,0.77
128.0,128.25,sjs20028,752,0.37
128.5,128.75,sjs20028,753,0.15
128.6,128.85,sjs20028,754,0.55
129.9,130.15,sjs20028,755,0.0
130.0,130.25,sjs20028,756,0.13
130.1,130.35,sjs20028,757,0.0
130.2,130.45,sjs20028,758,0.0
130.3,130.55,sjs20028,759,0.0
130.4,130.65,sjs20028,760,0.0
130.5,130.75,sjs20028,761,0.0
130.6,130.85,sjs20028,762,0.0
130.7,130.95,sjs20028,763,0.0
130.8,131.05,sjs20028,764,0.0
130.9,131.15,sjs20028,765,0.0
131.0,131.25,sjs20028,766,0.0
131.1,131.35,sjs20028,767,0.0
131.2,131.45,sjs20028,768,0.0
131.3,131.55,sjs20028,769,0.0
131.4,131.65,sjs20028,770,0.0
131.5,131.75,sjs20028,771,0.0
132.4,132.65,sjs20028,772,0.0
132.5,132.75,sjs20028,773,0.0
132.6,132.85,sjs20028,774,0.0
132.7,132.95,sjs20028,775,0.0
132.8,133.05,sjs20028,776,0.0
132.9,133.15,sjs20028,777,0.0
133.0,133.25,sjs20028,778,0.0
133.7,133.95,sjs20028,779,0.0
133.8,134.05,sjs20028,780,0.0
133.9,134.15,sjs20028,781,0.06
134.0,134.25,sjs20028,782,0.46
134.1,134.35,sjs20028,783,0.0
134.2,134.45,sjs20028,784,0.25
134.3,134.55,sjs20028,785,0.0
134.4,134.65,sjs20028,786,0.17
134.5,134.75,sjs20028,787,0.57
134.6,134.85,sjs20028,788,0.97
134.7,134.95,sjs20028,789,0.8
134.8,135.05,sjs20028,790,0.4
134.9,135.15,sjs20028,791,0.0
135.0,135.25,sjs20028,792,0.0
135.1,135.35,sjs20028,793,0.0
135.2,135.45,sjs20028,794,0.0
135.3,135.55,sjs20028,795,0.0
135.4,135.65,sjs20028,796,0.0
135.5,135.75,sjs20028,797,0.0
135.6,135.85,sjs20028,798,0.0
135.7,135.95,sjs20028,799,0.0
135.8,136.05,sjs20028,800,0.0
135.9,136.15,sjs20028,801,0.0
136.0,136.25,sjs20028,802,0.24
136.1,136.35,sjs20028,803,0.0
136.2,136.45,sjs20028,804,0.41
136.3,136.55,sjs20028,805,0.01
136.4,136.65,sjs20028,806,0.0
136.5,136.75,sjs20028,807,0.23
136.6,136.85,sjs20028,808,0.0
136.7,136.95,sjs20028,809,0.57
136.8,137.05,sjs20028,810,0.17
136.9,137.15,sjs20028,811,0.0
137.0,137.25,sjs20028,812,0.0
137.1,137.35,sjs20028,813,0.0
137.2,137.45,sjs20028,814,0.0
137.3,137.55,sjs20028,815,0.0
137.4,137.65,sjs20028,816,0.4
137.5,137.75,sjs20028,817,0.8
138.4,138.65,sjs20028,818,0.48
138.5,138.75,sjs20028,819,0.0
138.6,138.85,sjs20028,820,0.25
138.7,138.95,sjs20028,821,0.0
139.7,139.95,sjs20028,822,0.0
139.8,140.05,sjs20028,823,0.0
139.9,140.15,sjs20028,824,0.35
140.0,140.25,sjs20028,825,0.19
140.1,140.35,sjs20028,826,0.84
140.2,140.45,sjs20028,827,0.0
140.3,140.55,sjs20028,828,0.41
140.4,140.65,sjs20028,829,0.01
140.5,140.75,sjs20028,830,0.0
140.6,140.85,sjs20028,831,0.0
140.7,140.95,sjs20028,832,0.0
141.1,141.35,sjs20028,833,1.0
141.2,141.45,sjs20028,834,0.81
141.3,141.55,sjs20028,835,0.41
141.4,141.65,sjs20028,836,0.01
141.5,141.75,sjs20028,837,0.0
141.6,141.85,sjs20028,838,0.0
141.7,141.95,sjs20028,839,0.0
141.8,142.05,sjs20028,840,0.0
142.8,143.05,sjs20028,841,0.25
142.9,143.15,sjs20028,842,0.0
143.0,143.25,sjs20028,843,0.0
143.1,143.35,sjs20028,844,0.0
143.2,143.45,sjs20028,845,0.0
143.3,143.55,sjs20028,846,0.0
143.4,143.65,sjs20028,847,0.0
143.5,143.75,sjs20028,848,0.0
143.6,143.85,sjs20028,849,0.0
144.7,144.95,sjs20028,850,0.0
144.8,145.05,sjs20028,851,0.34
144.9,145.15,sjs20028,852,0.0
145.0,145.25,sjs20028,853,0.53
145.1,145.35,sjs20028,854,0.17
145.2,145.45,sjs20028,855,0.44
145.3,145.55,sjs20028,856,0.0
145.4,145.65,sjs20028,857,0.56
145.5,145.75,sjs20028,858,0.59
145.6,145.85,sjs20028,859,0.99
145.7,145.95,sjs20028,860,0.69
145.8,146.05,sjs20028,861,0.29
145.9,146.15,sjs20028,862,0.02
146.0,146.25,sjs20028,863,0.42
146.1,146.35,sjs20028,864,0.18
147.7,147.95,sjs20028,865,0.0
147.8,148.05,sjs20028,866,0.21
147.9,148.15,sjs20028,867,0.0
150.0,150.25,sjs20028,868,0.65
150.1,150.35,sjs20028,869,0.0
150.2,150.45,sjs20028,870,0.27
150.3,150.55,sjs20028,871,0.0
150.4,150.65,sjs20028,872,0.0
150.5,150.75,sjs20028,873,0.0
150.6,150.85,sjs20028,874,0.0
150.7,150.95,sjs20028,875,0.0
150.8,151.05,sjs20028,876,0.0
150.9,151.15,sjs20028,877,0.0
151.0,151.25,sjs20028,878,0.0
151.1,151.35,sjs20028,879,0.4
151.2,151.45,sjs20028,880,0.0
151.3,151.55,sjs20028,881,0.46
151.4,151.65,sjs20028,882,0.06
152.4,152.65,sjs20028,883,0.7
152.5,152.75,sjs20028,884,0.3
152.6,152.85,sjs20028,885,0.06
152.7,152.95,sjs20028,886,0.46
152.8,153.05,sjs20028,887,0.86
152.9,153.15,sjs20028,888,0.82
153.0,153.25,sjs20028,889,0.42
153.1,153.35,sjs20028,890,0.02
153.2,153.45,sjs20028,891,0.0
153.3,153.55,sjs20028,892,0.0
153.4,153.65,sjs20028,893,0.0
153.5,153.75,sjs20028,894,0.0
153.6,153.85,sjs20028,895,0.0
153.7,153.95,sjs20028,896,0.0
153.8,154.05,sjs20028,897,0.0
153.9,154.15,sjs20028,898,0.0
154.0,154.25,sjs20028,899,0.0
154.1,154.35,sjs20028,900,0.0
154.2,154.45,sjs20028,901,0.0
154.3,154.55,sjs20028,902,0.0
154.4,154.65,sjs20028,903,0.0
154.5,154.75,sjs20028,904,0.0
155.5,155.75,sjs20028,905,0.0
155.6,155.85,sjs20028,906,0.0
155.7,155.95,sjs20028,907,0.0
155.8,156.05,sjs20028,908,0.0
155.9,156.15,sjs20028,909,0.0
156.0,156.25,sjs20028,910,0.28
156.1,156.35,sjs20028,911,0.0
156.2,156.45,sjs20028,912,0.79
156.3,156.55,sjs20028,913,0.79
156.4,156.65,sjs20028,914,1.0
156.5,156.75,sjs20028,915,0.82
156.6,156.85,sjs20028,916,0.42
157.0,157.25,sjs20028,917,0.0
157.1,157.35,sjs20028,918,0.0
157.2,157.45,sjs20028,919,0.0
157.3,157.55,sjs20028,920,0.34
157.4,157.65,sjs20028,921,0.74
157.5,157.75,sjs20028,922,0.66
157.6,157.85,sjs20028,923,0.26
157.7,157.95,sjs20028,924,0.0
157.8,158.05,sjs20028,925,0.0
157.9,158.15,sjs20028,926,0.0
158.0,158.25,sjs20028,927,0.0
158.1,158.35,sjs20028,928,0.0
158.2,158.45,sjs20028,929,0.0
158.3,158.55,sjs20028,930,0.0
158.4,158.65,sjs20028,931,0.0
166.2,166.45,sjs20028,932,0.14
166.3,166.55,sjs20028,933,0.34
166.4,166.65,sjs20028,934,0.2
166.5,166.75,sjs20028,935,0.7
166.6,166.85,sjs20028,936,0.0
166.7,166.95,sjs20028,937,0.43
166.8,167.05,sjs20028,938,0.03
166.9,167.15,sjs20028,939,0.0
167.0,167.25,sjs20028,940,0.0
167.1,167.35,sjs20028,941,0.0
167.2,167.45,sjs20028,942,0.0
167.3,167.55,sjs20028,943,0.0
167.4,167.65,sjs20028,944,0.24
167.5,167.75,sjs20028,945,0.64
167.6,167.85,sjs20028,946,0.78
167.7,167.95,sjs20028,947,0.38
167.8,168.05,sjs20028,948,0.3
167.9,168.15,sjs20028,949,0.0
168.0,168.25,sjs20028,950,0.6
168.1,168.35,sjs20028,951,0.6
168.2,168.45,sjs20028,952,0.0
168.3,168.55,sjs20028,953,0.7
168.4,168.65,sjs20028,954,0.0
168.5,168.75,sjs20028,955,0.5
169.8,170.05,sjs20028,956,0.0
169.9,170.15,sjs20028,957,0.0
170.0,170.25,sjs20028,958,0.24
170.1,170.35,sjs20028,959,0.0
170.2,170.45,sjs20028,960,0.54
170.3,170.55,sjs20028,961,0.14
170.4,170.65,sjs20028,962,0.24
170.5,170.75,sjs20028,963,0.0
170.6,170.85,sjs20028,964,0.0
170.7,170.95,sjs20028,965,0.14
170.8,171.05,sjs20028,966,0.0
170.9,171.15,sjs20028,967,0.0
171.0,171.25,sjs20028,968,0.0
171.1,171.35,sjs20028,969,0.0
171.2,171.45,sjs20028,970,0.0
171.3,171.55,sjs20028,971,0.0
171.4,171.65,sjs20028,972,0.0
171.5,171.75,sjs20028,973,0.3
171.6,171.85,sjs20028,974,0.0
171.7,171.95,sjs20028,975,0.34
171.8,172.05,sjs20028,976,0.0
172.2,172.45,sjs20028,977,0.0
172.3,172.55,sjs20028,978,0.0
172.4,172.65,sjs20028,979,0.21
172.5,172.75,sjs20028,980,0.61
172.6,172.85,sjs20028,981,0.98
172.7,172.95,sjs20028,982,0.58
172.8,173.05,sjs20028,983,0.3
172.9,173.15,sjs20028,984,0.52
173.0,173.25,sjs20028,985,0.01
173.1,173.35,sjs20028,986,0.67
173.9,174.15,sjs20028,987,0.53
174.0,174.25,sjs20028,988,0.0
174.1,174.35,sjs20028,989,0.48
174.2,174.45,sjs20028,990,0.5
174.3,174.55,sjs20028,991,0.9
174.4,174.65,sjs20028,992,1.0
174.5,174.75,sjs20028,993,0.7
175.3,175.55,sjs20028,994,0.18
175.4,175.65,sjs20028,995,0.58
175.5,175.75,sjs20028,996,0.0
175.6,175.85,sjs20028,997,0.5
175.7,175.95,sjs20028,998,0.1
175.8,176.05,sjs20028,999,0.0
175.9,176.15,sjs20028,1000,0.0
176.0,176.25,sjs20028,1001,0.14
176.1,176.35,sjs20028,1002,0.0
176.2,176.45,sjs20028,1003,0.0
176.3,176.55,sjs20028,1004,0.14
176.4,176.65,sjs20028,1005,0.02
176.5,176.75,sjs20028,1006,0.42
176.6,176.85,sjs20028,1007,0.82
176.7,176.95,sjs20028,1008,0.82
176.8,177.05,sjs20028,1009,0.42
176.9,177.15,sjs20028,1010,0.02
177.0,177.25,sjs20028,1011,0.12
177.1,177.35,sjs20028,1012,0.0
177.2,177.45,sjs20028,1013,0.0
178.0,178.25,sjs20028,1014,0.18
178.1,178.35,sjs20028,1015,0.0
178.2,178.45,sjs20028,1016,0.0
178.3,178.55,sjs20028,1017,0.18
178.4,178.65,sjs20028,1018,0.0
179.2,179.45,sjs20028,1019,0.0
179.3,179.55,sjs20028,1020,0.0
179.4,179.65,sjs20028,1021,0.1
179.5,179.75,sjs20028,1022,0.5
179.6,179.85,sjs20028,1023,0.0
179.7,179.95,sjs20028,1024,0.42
179.8,180.05,sjs20028,1025,0.02
179.9,180.15,sjs20028,1026,0.15
180.0,180.25,sjs20028,1027,0.0
180.1,180.35,sjs20028,1028,0.0
180.2,180.45,sjs20028,1029,0.14
180.3,180.55,sjs20028,1030,0.0
180.4,180.65,sjs20028,1031,0.28
180.5,180.75,sjs20028,1032,0.68
180.6,180.85,sjs20028,1033,0.66
180.7,180.95,sjs20028,1034,0.52
181.9,182.15,sjs20028,1035,0.0
182.0,182.25,sjs20028,1036,0.0
182.1,182.35,sjs20028,1037,0.0
182.2,182.45,sjs20028,1038,0.0
182.3,182.55,sjs20028,1039,0.0
182.4,182.65,sjs20028,1040,0.15
182.5,182.75,sjs20028,1041,0.55
183.2,183.45,sjs20028,1042,0.88
183.3,183.55,sjs20028,1043,0.74
183.4,183.65,sjs20028,1044,0.34
183.8,184.05,sjs20028,1045,0.0
183.9,184.15,sjs20028,1046,0.0
184.0,184.25,sjs20028,1047,0.0
184.1,184.35,sjs20028,1048,0.0
185.4,185.65,sjs20028,1049,0.56
185.5,185.75,sjs20028,1050,0.0
185.6,185.85,sjs20028,1051,0.42
186.4,186.65,sjs20028,1052,0.35
186.5,186.75,sjs20028,1053,0.0
186.6,186.85,sjs20028,1054,0.54
186.7,186.95,sjs20028,1055,0.14
187.1,187.35,sjs20028,1056,0.62
187.2,187.45,sjs20028,1057,0.68
188.6,188.85,sjs20028,1058,0.0
188.7,188.95,sjs20028,1059,0.0
188.8,189.05,sjs20028,1060,0.3
188.9,189.15,sjs20028,1061,0.0
189.0,189.25,sjs20028,1062,0.76
189.1,189.35,sjs20028,1063,0.06
189.2,189.45,sjs20028,1064,0.75
189.3,189.55,sjs20028,1065,0.75
189.4,189.65,sjs20028,1066,1.0
189.5,189.75,sjs20028,1067,0.74
191.5,191.75,sjs20028,1068,0.0
191.6,191.85,sjs20028,1069,0.0
192.3,192.55,sjs20028,1070,0.82
192.4,192.65,sjs20028,1071,0.82
192.5,192.75,sjs20028,1072,0.84
192.6,192.85,sjs20028,1073,1.0
192.7,192.95,sjs20028,1074,1.0
192.8,193.05,sjs20028,1075,0.74
194.0,194.25,sjs20028,1076,0.0
194.1,194.35,sjs20028,1077,0.54
194.2,194.45,sjs20028,1078,0.14
194.3,194.55,sjs20028,1079,0.0
194.4,194.65,sjs20028,1080,0.0
194.5,194.75,sjs20028,1081,0.26
194.6,194.85,sjs20028,1082,0.66
194.7,194.95,sjs20028,1083,1.0
194.8,195.05,sjs20028,1084,0.66
194.9,195.15,sjs20028,1085,0.26
195.0,195.25,sjs20028,1086,0.4
195.1,195.35,sjs20028,1087,0.8
195.2,195.45,sjs20028,1088,0.86
195.3,195.55,sjs20028,1089,0.75
195.4,195.65,sjs20028,1090,0.75
195.5,195.75,sjs20028,1091,1.0
195.6,195.85,sjs20028,1092,0.78
195.7,195.95,sjs20028,1093,0.26
195.8,196.05,sjs20028,1094,0.18
195.9,196.15,sjs20028,1095,0.14
196.0,196.25,sjs20028,1096,0.0
196.1,196.35,sjs20028,1097,0.14
196.2,196.45,sjs20028,1098,0.0
196.3,196.55,sjs20028,1099,0.14
196.4,196.65,sjs20028,1100,0.54
196.5,196.75,sjs20028,1101,0.94
196.6,196.85,sjs20028,1102,0.94
196.7,196.95,sjs20028,1103,0.54
197.5,197.75,sjs20028,1104,0.0
197.6,197.85,sjs20028,1105,0.0
197.7,197.95,sjs20028,1106,0.0
197.8,198.05,sjs20028,1107,0.34
197.9,198.15,sjs20028,1108,0.74
198.0,198.25,sjs20028,1109,0.88
198.1,198.35,sjs20028,1110,0.88
198.2,198.45,sjs20028,1111,1.0
198.3,198.55,sjs20028,1112,0.86
199.7,199.95,sjs20028,1113,0.93
199.8,200.05,sjs20028,1114,1.0
199.9,200.15,sjs20028,1115,0.88
200.0,200.25,sjs20028,1116,0.88
200.1,200.35,sjs20028,1117,0.02
200.2,200.45,sjs20028,1118,0.34
200.3,200.55,sjs20028,1119,0.0
200.4,200.65,sjs20028,1120,0.0
200.5,200.75,sjs20028,1121,0.0
201.6,201.85,sjs20028,1122,0.02
201.7,201.95,sjs20028,1123,0.42
201.8,202.05,sjs20028,1124,0.82
202.3,202.55,sjs20028,1125,0.0
202.4,202.65,sjs20028,1126,0.0
202.5,202.75,sjs20028,1127,0.1
202.6,202.85,sjs20028,1128,0.5
202.7,202.95,sjs20028,1129,0.9
202.8,203.05,sjs20028,1130,1.0
203.3,203.55,sjs20028,1131,0.0
203.4,203.65,sjs20028,1132,0.0
203.5,203.75,sjs20028,1133,0.0
203.6,203.85,sjs20028,1134,0.0
203.7,203.95,sjs20028,1135,0.0
204.6,204.85,sjs20028,1136,0.62
204.7,204.95,sjs20028,1137,0.62
206.0,206.25,sjs20028,1138,0.0
206.1,206.35,sjs20028,1139,0.52
206.2,206.45,sjs20028,1140,0.06
206.3,206.55,sjs20028,1141,0.26
207.3,207.55,sjs20028,1142,0.14
207.4,207.65,sjs20028,1143,0.54
207.5,207.75,sjs20028,1144,0.94
207.6,207.85,sjs20028,1145,0.82
210.1,210.35,sjs20028,1146,0.0
210.2,210.45,sjs20028,1147,0.0
210.3,210.55,sjs20028,1148,0.0
210.4,210.65,sjs20028,1149,0.02
210.5,210.75,sjs20028,1150,0.42
210.6,210.85,sjs20028,1151,0.0
210.7,210.95,sjs20028,1152,0.46
210.8,211.05,sjs20028,1153,0.06
210.9,211.15,sjs20028,1154,0.0
211.0,211.25,sjs20028,1155,0.0
211.1,211.35,sjs20028,1156,0.0
211.2,211.45,sjs20028,1157,0.0
211.3,211.55,sjs20028,1158,0.0
211.4,211.65,sjs20028,1159,0.0
212.5,212.75,sjs20028,1160,0.0
212.6,212.85,sjs20028,1161,0.0
212.7,212.95,sjs20028,1162,0.18
212.8,213.05,sjs20028,1163,0.0
212.9,213.15,sjs20028,1164,0.08
213.0,213.25,sjs20028,1165,0.58
213.1,213.35,sjs20028,1166,0.0
213.2,213.45,sjs20028,1167,0.26
214.1,214.35,sjs20028,1168,0.47
214.2,214.45,sjs20028,1169,0.87
214.3,214.55,sjs20028,1170,0.67
214.4,214.65,sjs20028,1171,0.27
215.5,215.75,sjs20028,1172,0.27
215.6,215.85,sjs20028,1173,0.67
215.7,215.95,sjs20028,1174,0.71
215.8,216.05,sjs20028,1175,0.31
215.9,216.15,sjs20028,1176,0.0
216.0,216.25,sjs20028,1177,0.4
216.1,216.35,sjs20028,1178,0.0
217.6,217.85,sjs20028,1179,0.0
217.7,217.95,sjs20028,1180,0.23
217.8,218.05,sjs20028,1181,0.13
217.9,218.15,sjs20028,1182,0.53
218.0,218.25,sjs20028,1183,0.93
218.1,218.35,sjs20028,1184,1.0
218.2,218.45,sjs20028,1185,0.71
218.3,218.55,sjs20028,1186,0.4
218.4,218.65,sjs20028,1187,0.49
218.5,218.75,sjs20028,1188,0.0
218.6,218.85,sjs20028,1189,0.59
218.7,218.95,sjs20028,1190,0.35
218.8,219.05,sjs20028,1191,0.56
218.9,219.15,sjs20028,1192,0.0
219.0,219.25,sjs20028,1193,0.59
219.1,219.35,sjs20028,1194,0.19
219.2,219.45,sjs20028,1195,0.0
219.3,219.55,sjs20028,1196,0.0
219.4,219.65,sjs20028,1197,0.32
219.5,219.75,sjs20028,1198,0.72
219.6,219.85,sjs20028,1199,1.0
219.7,219.95,sjs20028,1200,0.75
219.8,220.05,sjs20028,1201,0.35
219.9,220.15,sjs20028,1202,0.0
220.0,220.25,sjs20028,1203,0.11
220.1,220.35,sjs20028,1204,0.0
220.2,220.45,sjs20028,1205,0.0
220.3,220.55,sjs20028,1206,0.37
220.4,220.65,sjs20028,1207,0.0
220.5,220.75,sjs20028,1208,0.44
220.6,220.85,sjs20028,1209,0.45
220.7,220.95,sjs20028,1210,0.09
220.8,221.05,sjs20028,1211,0.35
220.9,221.15,sjs20028,1212,0.09
221.0,221.25,sjs20028,1213,0.0
221.1,221.35,sjs20028,1214,0.01
221.2,221.45,sjs20028,1215,0.11
221.3,221.55,sjs20028,1216,0.25
221.4,221.65,sjs20028,1217,0.72
221.5,221.75,sjs20028,1218,0.63
221.6,221.85,sjs20028,1219,0.52
221.7,221.95,sjs20028,1220,0.69
221.8,222.05,sjs20028,1221,0.79
221.9,222.15,sjs20028,1222,0.39
222.0,222.25,sjs20028,1223,0.21
222.1,222.35,sjs20028,1224,0.61
222.2,222.45,sjs20028,1225,0.79
223.2,223.45,sjs20028,1226,0.33
223.3,223.55,sjs20028,1227,0.73
223.4,223.65,sjs20028,1228,1.0
223.5,223.75,sjs20028,1229,0.72
223.6,223.85,sjs20028,1230,0.27
223.7,223.95,sjs20028,1231,0.0
224.8,225.05,sjs20028,1232,0.0
224.9,225.15,sjs20028,1233,0.87
225.0,225.25,sjs20028,1234,0.11
225.1,225.35,sjs20028,1235,0.23
225.2,225.45,sjs20028,1236,0.17
225.3,225.55,sjs20028,1237,0.57
225.4,225.65,sjs20028,1238,0.0
225.5,225.75,sjs20028,1239,0.27
225.6,225.85,sjs20028,1240,0.0
225.7,225.95,sjs20028,1241,0.0
225.8,226.05,sjs20028,1242,0.0
225.9,226.15,sjs20028,1243,0.08
226.8,227.05,sjs20028,1244,0.23
226.9,227.15,sjs20028,1245,0.0
227.0,227.25,sjs20028,1246,0.52
227.1,227.35,sjs20028,1247,0.52
227.2,227.45,sjs20028,1248,0.83
228.9,229.15,sjs20028,1249,0.0
229.0,229.25,sjs20028,1250,0.31
229.1,229.35,sjs20028,1251,0.71
229.2,229.45,sjs20028,1252,0.64
229.3,229.55,sjs20028,1253,0.3
229.4,229.65,sjs20028,1254,0.47
229.5,229.75,sjs20028,1255,0.0
229.6,229.85,sjs20028,1256,0.56
229.7,229.95,sjs20028,1257,0.16
229.8,230.05,sjs20028,1258,0.0
229.9,230.15,sjs20028,1259,0.0
230.0,230.25,sjs20028,1260,0.0
230.1,230.35,sjs20028,1261,0.0
230.2,230.45,sjs20028,1262,0.0
230.3,230.55,sjs20028,1263,0.0
230.4,230.65,sjs20028,1264,0.14
230.5,230.75,sjs20028,1265,0.54
230.6,230.85,sjs20028,1266,0.0
230.7,230.95,sjs20028,1267,0.6
230.8,231.05,sjs20028,1268,0.59
230.9,231.15,sjs20028,1269,0.8
231.0,231.25,sjs20028,1270,0.92
231.9,232.15,sjs20028,1271,0.58
232.0,232.25,sjs20028,1272,0.22
232.1,232.35,sjs20028,1273,0.84
232.2,232.45,sjs20028,1274,1.0
232.3,232.55,sjs20028,1275,0.66
233.1,233.35,sjs20028,1276,0.0
233.2,233.45,sjs20028,1277,0.0
233.3,233.55,sjs20028,1278,0.0
233.4,233.65,sjs20028,1279,0.0
233.5,233.75,sjs20028,1280,0.0
233.6,233.85,sjs20028,1281,0.0
233.7,233.95,sjs20028,1282,0.0
233.8,234.05,sjs20028,1283,0.01
233.9,234.15,sjs20028,1284,0.41
234.0,234.25,sjs20028,1285,0.0
234.1,234.35,sjs20028,1286,0.26
234.2,234.45,sjs20028,1287,0.0
234.3,234.55,sjs20028,1288,0.0
235.3,235.55,sjs20028,1289,0.6
235.4,235.65,sjs20028,1290,0.78
235.5,235.75,sjs20028,1291,0.38
235.6,235.85,sjs20028,1292,0.0
235.7,235.95,sjs20028,1293,0.0
235.8,236.05,sjs20028,1294,0.0
235.9,236.15,sjs20028,1295,0.18
236.0,236.25,sjs20028,1296,0.0
236.1,236.35,sjs20028,1297,0.0
236.2,236.45,sjs20028,1298,0.02
236.3,236.55,sjs20028,1299,0.0
236.4,236.65,sjs20028,1300,0.0
236.5,236.75,sjs20028,1301,0.0
236.6,236.85,sjs20028,1302,0.04
236.7,236.95,sjs20028,1303,0.44
