inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
95.9,96.15,sjs20019,696,0.45
96.0,96.25,sjs20019,697,0.0
96.1,96.35,sjs20019,698,0.67
96.2,96.45,sjs20019,699,0.16
96.3,96.55,sjs20019,700,0.0
96.4,96.65,sjs20019,701,0.47
96.5,96.75,sjs20019,702,0.0
96.6,96.85,sjs20019,703,0.45
96.7,96.95,sjs20019,704,0.05
96.8,97.05,sjs20019,705,0.0
97.2,97.45,sjs20019,706,0.7
97.3,97.55,sjs20019,707,0.6
97.4,97.65,sjs20019,708,0.0
97.5,97.75,sjs20019,709,0.29
97.6,97.85,sjs20019,710,0.0
97.7,97.95,sjs20019,711,0.0
97.8,98.05,sjs20019,712,0.0
98.2,98.45,sjs20019,713,0.73
98.3,98.55,sjs20019,714,0.72
98.4,98.65,sjs20019,715,0.0
98.5,98.75,sjs20019,716,0.37
98.9,99.15,sjs20019,717,0.45
99.0,99.25,sjs20019,718,0.38
99.1,99.35,sjs20019,719,0.0
99.2,99.45,sjs20019,720,0.33
100.0,100.25,sjs20019,721,0.0
100.1,100.35,sjs20019,722,0.0
100.2,100.45,sjs20019,723,0.0
100.3,100.55,sjs20019,724,0.0
100.4,100.65,sjs20019,725,0.0
100.5,100.75,sjs20019,726,0.0
100.6,100.85,sjs20019,727,0.34
100.7,100.95,sjs20019,728,0.74
100.8,101.05,sjs20019,729,1.0
100.9,101.15,sjs20019,730,1.0
101.0,101.25,sjs20019,731,0.81
101.1,101.35,sjs20019,732,0.81
101.2,101.45,sjs20019,733,0.04
101.3,101.55,sjs20019,734,0.35
101.4,101.65,sjs20019,735,0.0
101.5,101.75,sjs20019,736,0.56
101.6,101.85,sjs20019,737,0.0
101.7,101.95,sjs20019,738,0.48
101.8,102.05,sjs20019,739,0.08
101.9,102.15,sjs20019,740,0.0
102.0,102.25,sjs20019,741,0.0
102.1,102.35,sjs20019,742,0.0
102.2,102.45,sjs20019,743,0.0
102.3,102.55,sjs20019,744,0.0
102.4,102.65,sjs20019,745,0.0
102.5,102.75,sjs20019,746,0.0
102.6,102.85,sjs20019,747,0.0
102.7,102.95,sjs20019,748,0.0
104.5,104.75,sjs20019,749,0.18
104.6,104.85,sjs20019,750,0.0
104.7,104.95,sjs20019,751,0.09
104.8,105.05,sjs20019,752,0.57
104.9,105.15,sjs20019,753,0.89
105.0,105.25,sjs20019,754,0.84
105.1,105.35,sjs20019,755,0.44
105.2,105.45,sjs20019,756,0.04
105.3,105.55,sjs20019,757,0.0
105.4,105.65,sjs20019,758,0.0
105.5,105.75,sjs20019,759,0.0
105.6,105.85,sjs20019,760,0.0
105.7,105.95,sjs20019,761,0.0
105.8,106.05,sjs20019,762,0.0
105.9,106.15,sjs20019,763,0.0
106.0,106.25,sjs20019,764,0.0
106.1,106.35,sjs20019,765,0.0
106.2,106.45,sjs20019,766,0.0
106.3,106.55,sjs20019,767,0.06
106.4,106.65,sjs20019,768,0.0
106.5,106.75,sjs20019,769,0.0
106.6,106.85,sjs20019,770,0.16
106.7,106.95,sjs20019,771,0.0
106.8,107.05,sjs20019,772,0.0
106.9,107.15,sjs20019,773,0.0
107.0,107.25,sjs20019,774,0.0
107.1,107.35,sjs20019,775,0.0
107.2,107.45,sjs20019,776,0.0
107.3,107.55,sjs20019,777,0.0
107.4,107.65,sjs20019,778,0.0
107.5,107.75,sjs20019,779,0.0
107.6,107.85,sjs20019,780,0.0
107.7,107.95,sjs20019,781,0.0
107.8,108.05,sjs20019,782,0.0
107.9,108.15,sjs20019,783,0.16
108.0,108.25,sjs20019,784,0.56
108.1,108.35,sjs20019,785,0.0
108.2,108.45,sjs20019,786,0.25
108.3,108.55,sjs20019,787,0.0
108.4,108.65,sjs20019,788,0.0
108.5,108.75,sjs20019,789,0.0
108.6,108.85,sjs20019,790,0.0
109.3,109.55,sjs20019,791,0.0
109.4,109.65,sjs20019,792,0.33
109.5,109.75,sjs20019,793,0.0
109.6,109.85,sjs20019,794,0.0
109.7,109.95,sjs20019,795,0.0
109.8,110.05,sjs20019,796,0.0
109.9,110.15,sjs20019,797,0.0
110.0,110.25,sjs20019,798,0.0
110.1,110.35,sjs20019,799,0.0
110.2,110.45,sjs20019,800,0.0
110.3,110.55,sjs20019,801,0.0
110.4,110.65,sjs20019,802,0.22
110.5,110.75,sjs20019,803,0.0
110.6,110.85,sjs20019,804,0.56
110.7,110.95,sjs20019,805,0.16
110.8,111.05,sjs20019,806,0.0
110.9,111.15,sjs20019,807,0.09
111.0,111.25,sjs20019,808,0.49
111.1,111.35,sjs20019,809,0.0
111.2,111.45,sjs20019,810,0.29
111.3,111.55,sjs20019,811,0.0
111.4,111.65,sjs20019,812,0.4
111.5,111.75,sjs20019,813,0.8
111.6,111.85,sjs20019,814,0.9
111.7,111.95,sjs20019,815,0.5
111.8,112.05,sjs20019,816,0.1
111.9,112.15,sjs20019,817,0.0
112.0,112.25,sjs20019,818,0.0
112.1,112.35,sjs20019,819,0.0
112.2,112.45,sjs20019,820,0.0
113.0,113.25,sjs20019,821,1.0
113.1,113.35,sjs20019,822,1.0
113.2,113.45,sjs20019,823,0.84
113.3,113.55,sjs20019,824,0.79
113.4,113.65,sjs20019,825,0.79
113.5,113.75,sjs20019,826,1.0
113.6,113.85,sjs20019,827,0.61
113.7,113.95,sjs20019,828,0.21
114.2,114.45,sjs20019,829,0.37
114.3,114.55,sjs20019,830,0.77
114.4,114.65,sjs20019,831,1.0
114.5,114.75,sjs20019,832,0.64
114.6,114.85,sjs20019,833,0.24
114.7,114.95,sjs20019,834,0.0
114.8,115.05,sjs20019,835,0.0
114.9,115.15,sjs20019,836,0.0
115.0,115.25,sjs20019,837,0.0
115.1,115.35,sjs20019,838,0.0
115.7,115.95,sjs20019,839,0.0
115.8,116.05,sjs20019,840,0.0
115.9,116.15,sjs20019,841,0.0
116.0,116.25,sjs20019,842,0.0
116.1,116.35,sjs20019,843,0.0
116.2,116.45,sjs20019,844,0.0
116.3,116.55,sjs20019,845,0.0
116.4,116.65,sjs20019,846,0.0
116.5,116.75,sjs20019,847,0.0
116.6,116.85,sjs20019,848,0.0
116.7,116.95,sjs20019,849,0.0
116.8,117.05,sjs20019,850,0.0
116.9,117.15,sjs20019,851,0.0
117.0,117.25,sjs20019,852,0.0
117.1,117.35,sjs20019,853,0.0
117.2,117.45,sjs20019,854,0.0
117.3,117.55,sjs20019,855,0.0
117.4,117.65,sjs20019,856,0.0
117.5,117.75,sjs20019,857,0.0
117.6,117.85,sjs20019,858,0.0
117.7,117.95,sjs20019,859,0.0
117.8,118.05,sjs20019,860,0.16
117.9,118.15,sjs20019,861,0.0
118.0,118.25,sjs20019,862,0.0
118.1,118.35,sjs20019,863,0.05
118.2,118.45,sjs20019,864,0.0
118.3,118.55,sjs20019,865,0.0
118.4,118.65,sjs20019,866,0.22
118.5,118.75,sjs20019,867,0.62
118.6,118.85,sjs20019,868,0.89
118.7,118.95,sjs20019,869,0.49
118.8,119.05,sjs20019,870,0.09
118.9,119.15,sjs20019,871,0.0
119.0,119.25,sjs20019,872,0.0
119.1,119.35,sjs20019,873,0.0
119.2,119.45,sjs20019,874,0.0
120.2,120.45,sjs20019,875,0.2
120.3,120.55,sjs20019,876,0.0
120.4,120.65,sjs20019,877,0.08
120.5,120.75,sjs20019,878,0.57
120.6,120.85,sjs20019,879,0.88
120.7,120.95,sjs20019,880,0.68
120.8,121.05,sjs20019,881,0.28
120.9,121.15,sjs20019,882,0.0
121.0,121.25,sjs20019,883,0.0
121.1,121.35,sjs20019,884,0.0
121.2,121.45,sjs20019,885,0.0
121.3,121.55,sjs20019,886,0.18
121.4,121.65,sjs20019,887,0.0
121.5,121.75,sjs20019,888,0.1
121.6,121.85,sjs20019,889,0.16
121.7,121.95,sjs20019,890,0.0
121.8,122.05,sjs20019,891,0.16
121.9,122.15,sjs20019,892,0.0
122.0,122.25,sjs20019,893,0.0
122.1,122.35,sjs20019,894,0.0
122.6,122.85,sjs20019,895,0.0
122.7,122.95,sjs20019,896,0.0
122.8,123.05,sjs20019,897,0.25
122.9,123.15,sjs20019,898,0.0
123.0,123.25,sjs20019,899,0.58
123.1,123.35,sjs20019,900,0.58
123.2,123.45,sjs20019,901,0.94
123.3,123.55,sjs20019,902,0.79
123.4,123.65,sjs20019,903,0.39
123.5,123.75,sjs20019,904,0.0
123.6,123.85,sjs20019,905,0.0
123.7,123.95,sjs20019,906,0.0
123.8,124.05,sjs20019,907,0.03
123.9,124.15,sjs20019,908,0.43
124.0,124.25,sjs20019,909,0.83
124.1,124.35,sjs20019,910,1.0
124.2,124.45,sjs20019,911,0.64
124.3,124.55,sjs20019,912,0.24
124.4,124.65,sjs20019,913,0.0
124.5,124.75,sjs20019,914,0.0
124.6,124.85,sjs20019,915,0.0
124.7,124.95,sjs20019,916,0.0
124.8,125.05,sjs20019,917,0.0
124.9,125.15,sjs20019,918,0.0
125.0,125.25,sjs20019,919,0.0
125.1,125.35,sjs20019,920,0.0
125.2,125.45,sjs20019,921,0.0
125.3,125.55,sjs20019,922,0.19
125.4,125.65,sjs20019,923,0.0
125.5,125.75,sjs20019,924,0.0
125.6,125.85,sjs20019,925,0.0
125.7,125.95,sjs20019,926,0.0
125.8,126.05,sjs20019,927,0.0
125.9,126.15,sjs20019,928,0.0
126.0,126.25,sjs20019,929,0.0
126.1,126.35,sjs20019,930,0.0
127.0,127.25,sjs20019,931,0.17
127.1,127.35,sjs20019,932,0.57
127.2,127.45,sjs20019,933,0.0
127.3,127.55,sjs20019,934,0.32
127.4,127.65,sjs20019,935,0.3
127.5,127.75,sjs20019,936,0.0
127.6,127.85,sjs20019,937,0.59
127.7,127.95,sjs20019,938,0.66
127.8,128.05,sjs20019,939,0.96
127.9,128.15,sjs20019,940,0.56
128.0,128.25,sjs20019,941,0.16
128.1,128.35,sjs20019,942,0.0
128.2,128.45,sjs20019,943,0.34
128.3,128.55,sjs20019,944,0.1
128.4,128.65,sjs20019,945,0.9
128.5,128.75,sjs20019,946,0.0
128.6,128.85,sjs20019,947,0.68
128.7,128.95,sjs20019,948,0.0
128.8,129.05,sjs20019,949,0.36
128.9,129.15,sjs20019,950,0.0
129.0,129.25,sjs20019,951,0.0
129.1,129.35,sjs20019,952,0.0
129.9,130.15,sjs20019,953,0.08
130.0,130.25,sjs20019,954,0.0
130.1,130.35,sjs20019,955,0.12
130.2,130.45,sjs20019,956,0.0
130.3,130.55,sjs20019,957,0.0
130.4,130.65,sjs20019,958,0.0
130.5,130.75,sjs20019,959,0.0
130.6,130.85,sjs20019,960,0.0
130.7,130.95,sjs20019,961,0.0
130.8,131.05,sjs20019,962,0.0
130.9,131.15,sjs20019,963,0.3
131.0,131.25,sjs20019,964,0.7
131.1,131.35,sjs20019,965,0.6
131.2,131.45,sjs20019,966,0.2
131.3,131.55,sjs20019,967,0.0
131.9,132.15,sjs20019,968,1.0
132.0,132.25,sjs20019,969,0.68
132.1,132.35,sjs20019,970,0.28
132.2,132.45,sjs20019,971,0.04
132.3,132.55,sjs20019,972,0.44
132.4,132.65,sjs20019,973,0.84
132.5,132.75,sjs20019,974,0.84
132.6,132.85,sjs20019,975,0.44
132.7,132.95,sjs20019,976,0.04
132.8,133.05,sjs20019,977,0.0
132.9,133.15,sjs20019,978,0.0
133.0,133.25,sjs20019,979,0.0
133.1,133.35,sjs20019,980,0.0
133.2,133.45,sjs20019,981,0.0
133.3,133.55,sjs20019,982,0.0
133.4,133.65,sjs20019,983,0.0
133.5,133.75,sjs20019,984,0.0
133.6,133.85,sjs20019,985,0.0
133.7,133.95,sjs20019,986,0.0
133.8,134.05,sjs20019,987,0.0
133.9,134.15,sjs20019,988,0.0
134.0,134.25,sjs20019,989,0.0
134.1,134.35,sjs20019,990,0.0
134.2,134.45,sjs20019,991,0.0
134.3,134.55,sjs20019,992,0.0
134.4,134.65,sjs20019,993,0.0
134.5,134.75,sjs20019,994,0.0
135.3,135.55,sjs20019,995,0.0
135.4,135.65,sjs20019,996,0.0
135.5,135.75,sjs20019,997,0.0
135.6,135.85,sjs20019,998,0.22
135.7,135.95,sjs20019,999,0.0
135.8,136.05,sjs20019,1000,0.54
135.9,136.15,sjs20019,1001,0.54
136.0,136.25,sjs20019,1002,0.94
136.1,136.35,sjs20019,1003,0.68
136.2,136.45,sjs20019,1004,0.28
136.3,136.55,sjs20019,1005,0.0
136.4,136.65,sjs20019,1006,0.0
136.5,136.75,sjs20019,1007,0.0
136.6,136.85,sjs20019,1008,0.0
136.7,136.95,sjs20019,1009,0.0
136.8,137.05,sjs20019,1010,0.18
136.9,137.15,sjs20019,1011,0.58
137.0,137.25,sjs20019,1012,0.0
137.1,137.35,sjs20019,1013,0.32
137.2,137.45,sjs20019,1014,0.0
137.3,137.55,sjs20019,1015,0.0
137.4,137.65,sjs20019,1016,0.0
137.5,137.75,sjs20019,1017,0.0
137.6,137.85,sjs20019,1018,0.0
137.7,137.95,sjs20019,1019,0.0
137.8,138.05,sjs20019,1020,0.0
137.9,138.15,sjs20019,1021,0.0
138.0,138.25,sjs20019,1022,0.0
138.1,138.35,sjs20019,1023,0.0
138.5,138.75,sjs20019,1024,0.0
138.6,138.85,sjs20019,1025,0.0
138.7,138.95,sjs20019,1026,0.0
145.3,145.55,sjs20019,1027,0.21
145.4,145.65,sjs20019,1028,0.27
145.5,145.75,sjs20019,1029,0.62
145.6,145.85,sjs20019,1030,0.62
145.7,145.95,sjs20019,1031,0.0
145.8,146.05,sjs20019,1032,0.47
145.9,146.15,sjs20019,1033,0.07
146.0,146.25,sjs20019,1034,0.0
146.1,146.35,sjs20019,1035,0.0
146.2,146.45,sjs20019,1036,0.0
146.3,146.55,sjs20019,1037,0.0
146.4,146.65,sjs20019,1038,0.23
146.5,146.75,sjs20019,1039,0.63
146.6,146.85,sjs20019,1040,0.87
146.7,146.95,sjs20019,1041,0.47
146.8,147.05,sjs20019,1042,0.07
146.9,147.15,sjs20019,1043,0.0
147.0,147.25,sjs20019,1044,0.07
147.1,147.35,sjs20019,1045,0.47
147.2,147.45,sjs20019,1046,0.0
147.3,147.55,sjs20019,1047,0.6
147.4,147.65,sjs20019,1048,0.0
147.5,147.75,sjs20019,1049,0.39
147.6,147.85,sjs20019,1050,0.0
147.7,147.95,sjs20019,1051,0.0
147.8,148.05,sjs20019,1052,0.23
147.9,148.15,sjs20019,1053,0.0
148.0,148.25,sjs20019,1054,0.81
148.1,148.35,sjs20019,1055,0.19
148.2,148.45,sjs20019,1056,0.23
148.3,148.55,sjs20019,1057,0.29
148.4,148.65,sjs20019,1058,0.0
148.5,148.75,sjs20019,1059,0.35
148.6,148.85,sjs20019,1060,0.0
148.7,148.95,sjs20019,1061,0.0
148.8,149.05,sjs20019,1062,0.0
149.4,149.65,sjs20019,1063,0.0
149.5,149.75,sjs20019,1064,0.0
149.6,149.85,sjs20019,1065,0.0
149.7,149.95,sjs20019,1066,0.36
149.8,150.05,sjs20019,1067,0.0
149.9,150.15,sjs20019,1068,0.27
150.0,150.25,sjs20019,1069,0.0
150.1,150.35,sjs20019,1070,0.0
150.2,150.45,sjs20019,1071,0.0
150.3,150.55,sjs20019,1072,0.0
150.4,150.65,sjs20019,1073,0.11
150.5,150.75,sjs20019,1074,0.51
150.6,150.85,sjs20019,1075,0.0
150.7,150.95,sjs20019,1076,0.59
150.8,151.05,sjs20019,1077,0.24
150.9,151.15,sjs20019,1078,0.45
151.0,151.25,sjs20019,1079,0.0
151.1,151.35,sjs20019,1080,0.24
151.2,151.45,sjs20019,1081,0.41
151.3,151.55,sjs20019,1082,0.81
151.9,152.15,sjs20019,1083,0.0
152.0,152.25,sjs20019,1084,0.39
152.1,152.35,sjs20019,1085,0.79
152.2,152.45,sjs20019,1086,0.63
152.3,152.55,sjs20019,1087,0.56
152.4,152.65,sjs20019,1088,0.73
152.5,152.75,sjs20019,1089,1.0
152.6,152.85,sjs20019,1090,0.95
152.7,152.95,sjs20019,1091,0.55
153.4,153.65,sjs20019,1092,0.57
153.5,153.75,sjs20019,1093,0.0
153.6,153.85,sjs20019,1094,0.55
153.7,153.95,sjs20019,1095,0.15
153.8,154.05,sjs20019,1096,0.0
153.9,154.15,sjs20019,1097,0.0
154.0,154.25,sjs20019,1098,0.0
154.1,154.35,sjs20019,1099,0.33
154.2,154.45,sjs20019,1100,0.0
154.3,154.55,sjs20019,1101,0.31
154.4,154.65,sjs20019,1102,0.01
154.5,154.75,sjs20019,1103,0.41
154.6,154.85,sjs20019,1104,0.81
154.7,154.95,sjs20019,1105,0.75
154.8,155.05,sjs20019,1106,0.35
154.9,155.15,sjs20019,1107,0.0
155.0,155.25,sjs20019,1108,0.09
155.1,155.35,sjs20019,1109,0.0
155.2,155.45,sjs20019,1110,0.0
155.3,155.55,sjs20019,1111,0.07
156.0,156.25,sjs20019,1112,0.0
156.1,156.35,sjs20019,1113,0.0
156.2,156.45,sjs20019,1114,0.34
156.3,156.55,sjs20019,1115,0.0
156.4,156.65,sjs20019,1116,0.59
156.5,156.75,sjs20019,1117,0.19
156.6,156.85,sjs20019,1118,0.0
156.7,156.95,sjs20019,1119,0.0
156.8,157.05,sjs20019,1120,0.0
156.9,157.15,sjs20019,1121,0.0
157.0,157.25,sjs20019,1122,0.0
157.1,157.35,sjs20019,1123,0.19
157.2,157.45,sjs20019,1124,0.59
157.3,157.55,sjs20019,1125,0.0
157.4,157.65,sjs20019,1126,0.31
157.5,157.75,sjs20019,1127,0.02
157.6,157.85,sjs20019,1128,0.42
157.7,157.95,sjs20019,1129,0.0
157.8,158.05,sjs20019,1130,0.23
157.9,158.15,sjs20019,1131,0.25
158.0,158.25,sjs20019,1132,0.0
158.1,158.35,sjs20019,1133,0.47
158.2,158.45,sjs20019,1134,0.12
158.3,158.55,sjs20019,1135,0.45
158.4,158.65,sjs20019,1136,0.0
158.5,158.75,sjs20019,1137,0.55
158.6,158.85,sjs20019,1138,0.15
158.7,158.95,sjs20019,1139,0.0
158.8,159.05,sjs20019,1140,0.0
158.9,159.15,sjs20019,1141,0.0
159.0,159.25,sjs20019,1142,0.0
159.1,159.35,sjs20019,1143,0.19
159.2,159.45,sjs20019,1144,0.59
160.0,160.25,sjs20019,1145,0.59
160.1,160.35,sjs20019,1146,0.19
160.2,160.45,sjs20019,1147,0.0
160.3,160.55,sjs20019,1148,0.0
160.4,160.65,sjs20019,1149,0.0
160.5,160.75,sjs20019,1150,0.0
160.6,160.85,sjs20019,1151,0.0
160.7,160.95,sjs20019,1152,0.0
160.8,161.05,sjs20019,1153,0.0
160.9,161.15,sjs20019,1154,0.0
161.0,161.25,sjs20019,1155,0.0
161.1,161.35,sjs20019,1156,0.0
161.2,161.45,sjs20019,1157,0.0
162.0,162.25,sjs20019,1158,0.42
162.1,162.35,sjs20019,1159,0.0
162.2,162.45,sjs20019,1160,0.31
162.7,162.95,sjs20019,1161,0.0
162.8,163.05,sjs20019,1162,0.52
162.9,163.15,sjs20019,1163,0.07
163.0,163.25,sjs20019,1164,0.0
163.1,163.35,sjs20019,1165,0.34
163.2,163.45,sjs20019,1166,0.59
163.3,163.55,sjs20019,1167,0.99
163.8,164.05,sjs20019,1168,0.0
163.9,164.15,sjs20019,1169,0.0
164.0,164.25,sjs20019,1170,0.0
164.1,164.35,sjs20019,1171,0.29
164.2,164.45,sjs20019,1172,0.0
164.3,164.55,sjs20019,1173,0.54
164.4,164.65,sjs20019,1174,0.0
164.5,164.75,sjs20019,1175,0.17
164.6,164.85,sjs20019,1176,0.68
164.7,164.95,sjs20019,1177,0.97
164.8,165.05,sjs20019,1178,1.0
164.9,165.15,sjs20019,1179,0.71
166.2,166.45,sjs20019,1180,0.0
166.3,166.55,sjs20019,1181,0.0
166.8,167.05,sjs20019,1182,0.75
166.9,167.15,sjs20019,1183,0.68
167.0,167.25,sjs20019,1184,0.73
167.1,167.35,sjs20019,1185,1.0
167.2,167.45,sjs20019,1186,1.0
167.3,167.55,sjs20019,1187,1.0
167.4,167.65,sjs20019,1188,0.63
167.5,167.75,sjs20019,1189,0.23
168.2,168.45,sjs20019,1190,0.0
168.3,168.55,sjs20019,1191,0.11
168.4,168.65,sjs20019,1192,0.17
168.5,168.75,sjs20019,1193,0.57
168.6,168.85,sjs20019,1194,0.97
168.7,168.95,sjs20019,1195,0.75
168.8,169.05,sjs20019,1196,0.35
168.9,169.15,sjs20019,1197,0.15
169.0,169.25,sjs20019,1198,0.55
169.1,169.35,sjs20019,1199,0.0
169.2,169.45,sjs20019,1200,0.63
169.3,169.55,sjs20019,1201,0.63
169.4,169.65,sjs20019,1202,0.92
169.5,169.75,sjs20019,1203,0.75
169.6,169.85,sjs20019,1204,0.74
169.7,169.95,sjs20019,1205,0.01
169.8,170.05,sjs20019,1206,0.64
169.9,170.15,sjs20019,1207,0.0
170.0,170.25,sjs20019,1208,0.27
170.1,170.35,sjs20019,1209,0.0
170.2,170.45,sjs20019,1210,0.17
170.3,170.55,sjs20019,1211,0.57
170.4,170.65,sjs20019,1212,0.97
170.5,170.75,sjs20019,1213,0.95
170.6,170.85,sjs20019,1214,0.55
170.7,170.95,sjs20019,1215,0.15
170.8,171.05,sjs20019,1216,0.0
170.9,171.15,sjs20019,1217,0.0
171.0,171.25,sjs20019,1218,0.0
171.1,171.35,sjs20019,1219,0.0
171.2,171.45,sjs20019,1220,0.0
171.3,171.55,sjs20019,1221,0.0
171.4,171.65,sjs20019,1222,0.0
171.5,171.75,sjs20019,1223,0.33
171.6,171.85,sjs20019,1224,0.0
171.7,171.95,sjs20019,1225,0.68
171.8,172.05,sjs20019,1226,0.68
171.9,172.15,sjs20019,1227,1.0
172.0,172.25,sjs20019,1228,1.0
172.1,172.35,sjs20019,1229,0.75
172.2,172.45,sjs20019,1230,0.35
172.6,172.85,sjs20019,1231,0.73
172.7,172.95,sjs20019,1232,1.0
172.8,173.05,sjs20019,1233,0.95
172.9,173.15,sjs20019,1234,0.55
173.0,173.25,sjs20019,1235,0.52
173.1,173.35,sjs20019,1236,0.0
173.2,173.45,sjs20019,1237,0.51
173.3,173.55,sjs20019,1238,0.11
173.4,173.65,sjs20019,1239,0.0
173.5,173.75,sjs20019,1240,0.0
173.6,173.85,sjs20019,1241,0.0
173.7,173.95,sjs20019,1242,0.21
173.8,174.05,sjs20019,1243,0.61
173.9,174.15,sjs20019,1244,1.0
174.0,174.25,sjs20019,1245,0.75
174.1,174.35,sjs20019,1246,0.35
174.2,174.45,sjs20019,1247,0.0
174.3,174.55,sjs20019,1248,0.0
174.4,174.65,sjs20019,1249,0.13
174.5,174.75,sjs20019,1250,0.53
174.6,174.85,sjs20019,1251,0.93
174.7,174.95,sjs20019,1252,1.0
174.8,175.05,sjs20019,1253,1.0
175.5,175.75,sjs20019,1254,0.0
175.6,175.85,sjs20019,1255,0.0
175.7,175.95,sjs20019,1256,0.0
175.8,176.05,sjs20019,1257,0.0
175.9,176.15,sjs20019,1258,0.0
176.0,176.25,sjs20019,1259,0.0
176.7,176.95,sjs20019,1260,0.46
176.8,177.05,sjs20019,1261,0.0
176.9,177.15,sjs20019,1262,0.31
177.3,177.55,sjs20019,1263,0.0
177.4,177.65,sjs20019,1264,0.56
177.5,177.75,sjs20019,1265,0.11
177.6,177.85,sjs20019,1266,0.0
177.7,177.95,sjs20019,1267,0.46
177.8,178.05,sjs20019,1268,0.71
178.4,178.65,sjs20019,1269,0.03
178.5,178.75,sjs20019,1270,0.43
178.6,178.85,sjs20019,1271,0.83
178.7,178.95,sjs20019,1272,0.99
178.8,179.05,sjs20019,1273,0.59
180.0,180.25,sjs20019,1274,0.0
180.1,180.35,sjs20019,1275,0.0
180.2,180.45,sjs20019,1276,0.17
180.3,180.55,sjs20019,1277,0.57
180.4,180.65,sjs20019,1278,0.0
180.5,180.75,sjs20019,1279,0.23
180.6,180.85,sjs20019,1280,0.0
180.7,180.95,sjs20019,1281,0.0
180.8,181.05,sjs20019,1282,0.0
180.9,181.15,sjs20019,1283,0.0
181.0,181.25,sjs20019,1284,0.0
181.1,181.35,sjs20019,1285,0.0
181.2,181.45,sjs20019,1286,0.0
181.3,181.55,sjs20019,1287,0.0
181.4,181.65,sjs20019,1288,0.0
181.5,181.75,sjs20019,1289,0.0
181.6,181.85,sjs20019,1290,0.0
181.7,181.95,sjs20019,1291,0.37
181.8,182.05,sjs20019,1292,0.0
181.9,182.15,sjs20019,1293,0.4
182.0,182.25,sjs20019,1294,0.0
182.1,182.35,sjs20019,1295,0.0
182.2,182.45,sjs20019,1296,0.15
182.3,182.55,sjs20019,1297,0.0
182.4,182.65,sjs20019,1298,0.03
182.5,182.75,sjs20019,1299,0.43
182.6,182.85,sjs20019,1300,0.0
182.7,182.95,sjs20019,1301,0.51
182.8,183.05,sjs20019,1302,0.11
183.4,183.65,sjs20019,1303,0.0
183.5,183.75,sjs20019,1304,0.43
183.6,183.85,sjs20019,1305,0.03
183.7,183.95,sjs20019,1306,0.19
183.8,184.05,sjs20019,1307,0.59
183.9,184.15,sjs20019,1308,0.0
184.8,185.05,sjs20019,1309,0.35
184.9,185.15,sjs20019,1310,0.0
185.0,185.25,sjs20019,1311,0.37
185.1,185.35,sjs20019,1312,0.77
185.2,185.45,sjs20019,1313,1.0
185.3,185.55,sjs20019,1314,0.79
185.4,185.65,sjs20019,1315,0.52
185.5,185.75,sjs20019,1316,0.53
185.6,185.85,sjs20019,1317,0.93
185.7,185.95,sjs20019,1318,0.71
185.8,186.05,sjs20019,1319,0.31
185.9,186.15,sjs20019,1320,0.27
186.0,186.25,sjs20019,1321,0.67
186.1,186.35,sjs20019,1322,0.79
186.2,186.45,sjs20019,1323,0.39
186.3,186.55,sjs20019,1324,0.0
186.4,186.65,sjs20019,1325,0.0
186.5,186.75,sjs20019,1326,0.26
186.6,186.85,sjs20019,1327,0.66
186.7,186.95,sjs20019,1328,1.0
186.8,187.05,sjs20019,1329,1.0
186.9,187.15,sjs20019,1330,0.67
187.0,187.25,sjs20019,1331,0.56
187.1,187.35,sjs20019,1332,0.0
187.2,187.45,sjs20019,1333,0.39
187.9,188.15,sjs20019,1334,0.41
188.0,188.25,sjs20019,1335,0.0
188.1,188.35,sjs20019,1336,0.42
188.2,188.45,sjs20019,1337,0.59
188.3,188.55,sjs20019,1338,0.0
188.4,188.65,sjs20019,1339,0.63
188.5,188.75,sjs20019,1340,0.0
188.6,188.85,sjs20019,1341,0.32
188.7,188.95,sjs20019,1342,0.0
188.8,189.05,sjs20019,1343,0.0
188.9,189.15,sjs20019,1344,0.28
189.0,189.25,sjs20019,1345,0.0
189.1,189.35,sjs20019,1346,0.25
189.2,189.45,sjs20019,1347,0.03
189.3,189.55,sjs20019,1348,0.6
189.4,189.65,sjs20019,1349,0.77
189.5,189.75,sjs20019,1350,0.99
189.6,189.85,sjs20019,1351,0.59
189.7,189.95,sjs20019,1352,0.2
189.8,190.05,sjs20019,1353,0.41
189.9,190.15,sjs20019,1354,0.81
190.0,190.25,sjs20019,1355,1.0
190.1,190.35,sjs20019,1356,0.71
190.8,191.05,sjs20019,1357,0.11
190.9,191.15,sjs20019,1358,0.51
191.0,191.25,sjs20019,1359,0.91
191.1,191.35,sjs20019,1360,1.0
191.2,191.45,sjs20019,1361,0.63
191.3,191.55,sjs20019,1362,0.62
191.4,191.65,sjs20019,1363,0.0
191.5,191.75,sjs20019,1364,0.23
191.6,191.85,sjs20019,1365,0.21
191.7,191.95,sjs20019,1366,0.61
191.8,192.05,sjs20019,1367,0.92
191.9,192.15,sjs20019,1368,0.39
192.0,192.25,sjs20019,1369,0.0
192.1,192.35,sjs20019,1370,0.03
192.2,192.45,sjs20019,1371,0.07
192.3,192.55,sjs20019,1372,0.47
192.4,192.65,sjs20019,1373,0.0
192.5,192.75,sjs20019,1374,0.47
