inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
118.9,119.15,sjs20033,696,0.57
119.0,119.25,sjs20033,697,0.17
119.1,119.35,sjs20033,698,0.0
119.2,119.45,sjs20033,699,0.0
119.3,119.55,sjs20033,700,0.0
120.1,120.35,sjs20033,701,0.0
120.2,120.45,sjs20033,702,0.91
120.3,120.55,sjs20033,703,0.91
120.4,120.65,sjs20033,704,0.9
120.5,120.75,sjs20033,705,0.74
121.5,121.75,sjs20033,706,0.26
121.6,121.85,sjs20033,707,0.0
121.7,121.95,sjs20033,708,0.0
121.8,122.05,sjs20033,709,0.33
121.9,122.15,sjs20033,710,0.73
122.0,122.25,sjs20033,711,1.0
122.1,122.35,sjs20033,712,0.69
122.2,122.45,sjs20033,713,0.29
122.3,122.55,sjs20033,714,0.0
122.4,122.65,sjs20033,715,0.0
122.5,122.75,sjs20033,716,0.0
122.6,122.85,sjs20033,717,0.0
123.3,123.55,sjs20033,718,0.0
123.4,123.65,sjs20033,719,0.0
123.5,123.75,sjs20033,720,0.0
123.6,123.85,sjs20033,721,0.0
123.7,123.95,sjs20033,722,0.0
123.8,124.05,sjs20033,723,0.0
123.9,124.15,sjs20033,724,0.0
124.0,124.25,sjs20033,725,0.0
124.1,124.35,sjs20033,726,0.0
124.2,124.45,sjs20033,727,0.0
124.3,124.55,sjs20033,728,0.0
124.4,124.65,sjs20033,729,0.0
124.5,124.75,sjs20033,730,0.0
124.6,124.85,sjs20033,731,0.0
124.7,124.95,sjs20033,732,0.0
124.8,125.05,sjs20033,733,0.0
125.6,125.85,sjs20033,734,0.0
125.7,125.95,sjs20033,735,0.18
125.8,126.05,sjs20033,736,0.0
125.9,126.15,sjs20033,737,0.0
126.0,126.25,sjs20033,738,0.0
126.1,126.35,sjs20033,739,0.33
126.2,126.45,sjs20033,740,0.73
126.3,126.55,sjs20033,741,0.62
126.4,126.65,sjs20033,742,0.22
126.5,126.75,sjs20033,743,0.0
126.6,126.85,sjs20033,744,0.0
126.7,126.95,sjs20033,745,0.0
126.8,127.05,sjs20033,746,0.0
127.8,128.05,sjs20033,747,0.39
127.9,128.15,sjs20033,748,0.0
128.0,128.25,sjs20033,749,0.69
128.1,128.35,sjs20033,750,0.78
128.2,128.45,sjs20033,751,0.67
128.3,128.55,sjs20033,752,0.27
128.4,128.65,sjs20033,753,0.0
128.5,128.75,sjs20033,754,0.0
128.6,128.85,sjs20033,755,0.0
128.7,128.95,sjs20033,756,0.0
128.8,129.05,sjs20033,757,0.0
128.9,129.15,sjs20033,758,0.11
129.0,129.25,sjs20033,759,0.51
129.1,129.35,sjs20033,760,0.11
129.2,129.45,sjs20033,761,0.76
129.3,129.55,sjs20033,762,0.0
129.4,129.65,sjs20033,763,0.22
129.5,129.75,sjs20033,764,0.0
129.6,129.85,sjs20033,765,0.0
130.4,130.65,sjs20033,766,0.0
130.5,130.75,sjs20033,767,0.18
130.6,130.85,sjs20033,768,0.0
130.7,130.95,sjs20033,769,0.11
130.8,131.05,sjs20033,770,0.67
130.9,131.15,sjs20033,771,0.0
131.0,131.25,sjs20033,772,0.57
131.1,131.35,sjs20033,773,0.17
131.2,131.45,sjs20033,774,0.0
131.3,131.55,sjs20033,775,0.0
132.0,132.25,sjs20033,776,0.92
132.8,133.05,sjs20033,777,0.0
132.9,133.15,sjs20033,778,0.0
133.0,133.25,sjs20033,779,0.0
133.1,133.35,sjs20033,780,0.0
133.2,133.45,sjs20033,781,0.0
133.3,133.55,sjs20033,782,0.0
133.4,133.65,sjs20033,783,0.0
133.5,133.75,sjs20033,784,0.34
133.6,133.85,sjs20033,785,0.0
133.7,133.95,sjs20033,786,0.25
133.8,134.05,sjs20033,787,0.0
133.9,134.15,sjs20033,788,0.0
134.0,134.25,sjs20033,789,0.0
134.1,134.35,sjs20033,790,0.0
134.2,134.45,sjs20033,791,0.0
134.3,134.55,sjs20033,792,0.0
134.4,134.65,sjs20033,793,0.0
135.3,135.55,sjs20033,794,0.1
135.4,135.65,sjs20033,795,0.5
135.5,135.75,sjs20033,796,0.0
135.6,135.85,sjs20033,797,0.37
135.7,135.95,sjs20033,798,0.3
135.8,136.05,sjs20033,799,0.0
135.9,136.15,sjs20033,800,0.8
136.0,136.25,sjs20033,801,0.8
136.1,136.35,sjs20033,802,0.95
136.2,136.45,sjs20033,803,0.55
136.3,136.55,sjs20033,804,0.15
136.4,136.65,sjs20033,805,0.01
136.5,136.75,sjs20033,806,0.41
136.6,136.85,sjs20033,807,0.19
136.7,136.95,sjs20033,808,1.0
136.8,137.05,sjs20033,809,0.01
136.9,137.15,sjs20033,810,0.62
137.0,137.25,sjs20033,811,0.0
137.1,137.35,sjs20033,812,0.26
137.2,137.45,sjs20033,813,0.0
138.1,138.35,sjs20033,814,0.27
138.2,138.45,sjs20033,815,0.05
138.3,138.55,sjs20033,816,0.33
138.4,138.65,sjs20033,817,0.0
138.5,138.75,sjs20033,818,0.0
138.6,138.85,sjs20033,819,0.0
138.7,138.95,sjs20033,820,0.0
138.8,139.05,sjs20033,821,0.0
138.9,139.15,sjs20033,822,0.0
139.0,139.25,sjs20033,823,0.0
139.1,139.35,sjs20033,824,0.0
139.2,139.45,sjs20033,825,0.0
139.3,139.55,sjs20033,826,0.35
139.4,139.65,sjs20033,827,0.75
139.5,139.75,sjs20033,828,0.77
139.6,139.85,sjs20033,829,0.37
139.7,139.95,sjs20033,830,0.0
140.5,140.75,sjs20033,831,0.8
140.6,140.85,sjs20033,832,0.65
140.7,140.95,sjs20033,833,0.25
140.8,141.05,sjs20033,834,0.23
140.9,141.15,sjs20033,835,0.63
141.0,141.25,sjs20033,836,1.0
141.1,141.35,sjs20033,837,0.77
141.2,141.45,sjs20033,838,0.37
141.3,141.55,sjs20033,839,0.0
141.4,141.65,sjs20033,840,0.0
141.5,141.75,sjs20033,841,0.0
141.6,141.85,sjs20033,842,0.0
141.7,141.95,sjs20033,843,0.0
141.8,142.05,sjs20033,844,0.0
141.9,142.15,sjs20033,845,0.0
142.0,142.25,sjs20033,846,0.0
142.1,142.35,sjs20033,847,0.0
142.2,142.45,sjs20033,848,0.0
142.3,142.55,sjs20033,849,0.0
142.4,142.65,sjs20033,850,0.0
142.5,142.75,sjs20033,851,0.0
142.6,142.85,sjs20033,852,0.0
142.7,142.95,sjs20033,853,0.0
142.8,143.05,sjs20033,854,0.0
142.9,143.15,sjs20033,855,0.0
143.0,143.25,sjs20033,856,0.0
143.7,143.95,sjs20033,857,0.0
143.8,144.05,sjs20033,858,0.0
143.9,144.15,sjs20033,859,0.0
144.0,144.25,sjs20033,860,0.0
144.1,144.35,sjs20033,861,0.0
144.2,144.45,sjs20033,862,0.18
144.3,144.55,sjs20033,863,0.0
144.4,144.65,sjs20033,864,0.23
144.5,144.75,sjs20033,865,0.72
144.6,144.85,sjs20033,866,1.0
144.7,144.95,sjs20033,867,0.61
144.8,145.05,sjs20033,868,0.21
144.9,145.15,sjs20033,869,0.0
145.0,145.25,sjs20033,870,0.0
145.1,145.35,sjs20033,871,0.0
145.2,145.45,sjs20033,872,0.0
145.3,145.55,sjs20033,873,0.0
145.4,145.65,sjs20033,874,0.0
145.5,145.75,sjs20033,875,0.0
145.6,145.85,sjs20033,876,0.15
145.7,145.95,sjs20033,877,0.55
145.8,146.05,sjs20033,878,0.0
145.9,146.15,sjs20033,879,0.25
146.0,146.25,sjs20033,880,0.0
146.1,146.35,sjs20033,881,0.0
146.2,146.45,sjs20033,882,0.0
146.3,146.55,sjs20033,883,0.0
146.4,146.65,sjs20033,884,0.0
146.5,146.75,sjs20033,885,0.0
146.6,146.85,sjs20033,886,0.0
146.7,146.95,sjs20033,887,0.0
146.8,147.05,sjs20033,888,0.0
146.9,147.15,sjs20033,889,0.0
147.0,147.25,sjs20033,890,0.0
147.1,147.35,sjs20033,891,0.0
157.0,157.25,sjs20033,892,0.01
157.1,157.35,sjs20033,893,0.88
157.2,157.45,sjs20033,894,0.11
157.3,157.55,sjs20033,895,0.71
157.4,157.65,sjs20033,896,0.0
157.5,157.75,sjs20033,897,0.55
157.6,157.85,sjs20033,898,0.15
157.7,157.95,sjs20033,899,0.0
157.8,158.05,sjs20033,900,0.0
157.9,158.15,sjs20033,901,0.0
158.0,158.25,sjs20033,902,0.0
158.1,158.35,sjs20033,903,0.0
158.6,158.85,sjs20033,904,0.39
158.7,158.95,sjs20033,905,0.0
158.8,159.05,sjs20033,906,0.0
158.9,159.15,sjs20033,907,0.29
159.0,159.25,sjs20033,908,0.0
159.1,159.35,sjs20033,909,0.84
159.2,159.45,sjs20033,910,0.11
159.3,159.55,sjs20033,911,0.31
159.4,159.65,sjs20033,912,0.0
159.5,159.75,sjs20033,913,0.13
159.6,159.85,sjs20033,914,0.53
159.7,159.95,sjs20033,915,0.17
159.8,160.05,sjs20033,916,0.27
159.9,160.15,sjs20033,917,0.0
160.0,160.25,sjs20033,918,0.27
160.1,160.35,sjs20033,919,0.0
160.2,160.45,sjs20033,920,0.35
160.3,160.55,sjs20033,921,0.0
161.1,161.35,sjs20033,922,0.0
161.2,161.45,sjs20033,923,0.0
161.3,161.55,sjs20033,924,0.0
161.4,161.65,sjs20033,925,0.37
161.5,161.75,sjs20033,926,0.0
161.6,161.85,sjs20033,927,0.27
161.7,161.95,sjs20033,928,0.0
162.1,162.35,sjs20033,929,0.0
162.2,162.45,sjs20033,930,0.25
162.3,162.55,sjs20033,931,0.65
162.4,162.65,sjs20033,932,0.79
162.5,162.75,sjs20033,933,0.39
162.6,162.85,sjs20033,934,0.29
162.7,162.95,sjs20033,935,0.0
162.8,163.05,sjs20033,936,0.54
162.9,163.15,sjs20033,937,0.54
163.0,163.25,sjs20033,938,0.83
163.8,164.05,sjs20033,939,0.36
163.9,164.15,sjs20033,940,0.0
164.0,164.25,sjs20033,941,0.59
164.1,164.35,sjs20033,942,0.52
164.2,164.45,sjs20033,943,0.73
164.3,164.55,sjs20033,944,1.0
164.4,164.65,sjs20033,945,0.67
165.0,165.25,sjs20033,946,0.0
165.1,165.35,sjs20033,947,0.25
165.2,165.45,sjs20033,948,0.65
165.3,165.55,sjs20033,949,1.0
165.4,165.65,sjs20033,950,0.79
165.5,165.75,sjs20033,951,0.39
165.6,165.85,sjs20033,952,0.0
165.7,165.95,sjs20033,953,0.0
165.8,166.05,sjs20033,954,0.0
165.9,166.15,sjs20033,955,0.0
166.0,166.25,sjs20033,956,0.05
166.1,166.35,sjs20033,957,0.0
166.2,166.45,sjs20033,958,0.0
166.3,166.55,sjs20033,959,0.15
166.4,166.65,sjs20033,960,0.36
166.5,166.75,sjs20033,961,0.76
166.6,166.85,sjs20033,962,0.79
166.7,166.95,sjs20033,963,0.39
166.8,167.05,sjs20033,964,0.0
166.9,167.15,sjs20033,965,0.13
167.0,167.25,sjs20033,966,0.0
167.9,168.15,sjs20033,967,0.0
168.0,168.25,sjs20033,968,0.32
168.1,168.35,sjs20033,969,0.0
168.2,168.45,sjs20033,970,0.51
168.3,168.55,sjs20033,971,0.11
168.4,168.65,sjs20033,972,0.0
168.5,168.75,sjs20033,973,0.0
168.6,168.85,sjs20033,974,0.0
168.7,168.95,sjs20033,975,0.0
168.8,169.05,sjs20033,976,0.0
168.9,169.15,sjs20033,977,0.07
169.0,169.25,sjs20033,978,0.47
169.1,169.35,sjs20033,979,0.0
169.2,169.45,sjs20033,980,0.27
169.3,169.55,sjs20033,981,0.24
169.4,169.65,sjs20033,982,0.0
169.5,169.75,sjs20033,983,0.39
169.6,169.85,sjs20033,984,0.05
169.7,169.95,sjs20033,985,0.45
169.8,170.05,sjs20033,986,0.0
169.9,170.15,sjs20033,987,0.4
170.4,170.65,sjs20033,988,0.0
170.5,170.75,sjs20033,989,0.0
170.6,170.85,sjs20033,990,0.0
170.7,170.95,sjs20033,991,0.0
170.8,171.05,sjs20033,992,0.0
170.9,171.15,sjs20033,993,0.12
171.0,171.25,sjs20033,994,0.52
171.8,172.05,sjs20033,995,0.79
171.9,172.15,sjs20033,996,0.67
172.0,172.25,sjs20033,997,0.27
172.1,172.35,sjs20033,998,0.0
172.2,172.45,sjs20033,999,0.0
172.3,172.55,sjs20033,1000,0.0
172.7,172.95,sjs20033,1001,0.0
172.8,173.05,sjs20033,1002,0.0
172.9,173.15,sjs20033,1003,0.0
173.7,173.95,sjs20033,1004,0.0
173.8,174.05,sjs20033,1005,0.51
173.9,174.15,sjs20033,1006,0.11
174.0,174.25,sjs20033,1007,0.0
174.1,174.35,sjs20033,1008,0.32
174.2,174.45,sjs20033,1009,0.0
174.3,174.55,sjs20033,1010,0.52
174.4,174.65,sjs20033,1011,0.0
174.5,174.75,sjs20033,1012,0.56
174.6,174.85,sjs20033,1013,0.56
174.7,174.95,sjs20033,1014,0.89
175.4,175.65,sjs20033,1015,0.0
175.5,175.75,sjs20033,1016,0.4
175.6,175.85,sjs20033,1017,0.0
175.7,175.95,sjs20033,1018,0.71
175.8,176.05,sjs20033,1019,0.09
175.9,176.15,sjs20033,1020,0.8
176.0,176.25,sjs20033,1021,0.89
176.1,176.35,sjs20033,1022,0.79
176.9,177.15,sjs20033,1023,0.0
177.0,177.25,sjs20033,1024,0.0
177.1,177.35,sjs20033,1025,0.0
177.2,177.45,sjs20033,1026,0.0
177.7,177.95,sjs20033,1027,0.82
177.8,178.05,sjs20033,1028,0.84
177.9,178.15,sjs20033,1029,1.0
178.0,178.25,sjs20033,1030,0.91
178.1,178.35,sjs20033,1031,0.51
179.0,179.25,sjs20033,1032,0.0
179.1,179.35,sjs20033,1033,0.0
179.2,179.45,sjs20033,1034,0.33
179.3,179.55,sjs20033,1035,0.73
179.4,179.65,sjs20033,1036,0.91
179.5,179.75,sjs20033,1037,0.51
179.6,179.85,sjs20033,1038,0.11
179.7,179.95,sjs20033,1039,0.0
179.8,180.05,sjs20033,1040,0.36
179.9,180.15,sjs20033,1041,0.76
180.0,180.25,sjs20033,1042,0.95
180.1,180.35,sjs20033,1043,0.66
180.2,180.45,sjs20033,1044,0.66
180.3,180.55,sjs20033,1045,0.92
180.4,180.65,sjs20033,1046,0.95
180.5,180.75,sjs20033,1047,0.7
180.6,180.85,sjs20033,1048,0.15
180.7,180.95,sjs20033,1049,0.21
180.8,181.05,sjs20033,1050,0.11
180.9,181.15,sjs20033,1051,0.43
181.0,181.25,sjs20033,1052,0.03
181.1,181.35,sjs20033,1053,0.4
181.2,181.45,sjs20033,1054,0.8
181.3,181.55,sjs20033,1055,1.0
181.4,181.65,sjs20033,1056,0.63
181.8,182.05,sjs20033,1057,0.0
181.9,182.15,sjs20033,1058,0.0
182.0,182.25,sjs20033,1059,0.0
182.1,182.35,sjs20033,1060,0.01
182.2,182.45,sjs20033,1061,0.41
182.3,182.55,sjs20033,1062,0.17
182.4,182.65,sjs20033,1063,0.88
182.5,182.75,sjs20033,1064,0.97
182.6,182.85,sjs20033,1065,0.99
182.7,182.95,sjs20033,1066,0.59
183.3,183.55,sjs20033,1067,0.88
183.4,183.65,sjs20033,1068,1.0
183.5,183.75,sjs20033,1069,0.82
183.6,183.85,sjs20033,1070,0.82
183.7,183.95,sjs20033,1071,0.0
183.8,184.05,sjs20033,1072,0.31
183.9,184.15,sjs20033,1073,0.0
184.0,184.25,sjs20033,1074,0.0
184.1,184.35,sjs20033,1075,0.0
184.2,184.45,sjs20033,1076,0.0
184.3,184.55,sjs20033,1077,0.0
184.4,184.65,sjs20033,1078,0.33
184.5,184.75,sjs20033,1079,0.73
184.6,184.85,sjs20033,1080,0.91
184.7,184.95,sjs20033,1081,0.51
184.8,185.05,sjs20033,1082,0.11
184.9,185.15,sjs20033,1083,0.0
185.3,185.55,sjs20033,1084,0.84
185.4,185.65,sjs20033,1085,1.0
186.3,186.55,sjs20033,1086,0.0
186.4,186.65,sjs20033,1087,0.0
186.5,186.75,sjs20033,1088,0.0
186.6,186.85,sjs20033,1089,0.0
186.7,186.95,sjs20033,1090,0.0
186.8,187.05,sjs20033,1091,0.0
187.6,187.85,sjs20033,1092,0.0
187.7,187.95,sjs20033,1093,0.47
187.8,188.05,sjs20033,1094,0.07
187.9,188.15,sjs20033,1095,0.2
188.0,188.25,sjs20033,1096,0.0
188.1,188.35,sjs20033,1097,0.6
188.2,188.45,sjs20033,1098,0.03
188.3,188.55,sjs20033,1099,0.24
188.4,188.65,sjs20033,1100,0.7
189.0,189.25,sjs20033,1101,0.0
189.1,189.35,sjs20033,1102,0.0
189.2,189.45,sjs20033,1103,0.35
189.3,189.55,sjs20033,1104,0.75
189.4,189.65,sjs20033,1105,1.0
189.5,189.75,sjs20033,1106,0.6
190.8,191.05,sjs20033,1107,0.0
190.9,191.15,sjs20033,1108,0.0
191.0,191.25,sjs20033,1109,0.04
191.1,191.35,sjs20033,1110,0.44
191.2,191.45,sjs20033,1111,0.0
191.3,191.55,sjs20033,1112,0.27
191.4,191.65,sjs20033,1113,0.0
191.5,191.75,sjs20033,1114,0.0
191.6,191.85,sjs20033,1115,0.0
191.7,191.95,sjs20033,1116,0.0
191.8,192.05,sjs20033,1117,0.0
191.9,192.15,sjs20033,1118,0.0
192.0,192.25,sjs20033,1119,0.0
192.1,192.35,sjs20033,1120,0.0
192.2,192.45,sjs20033,1121,0.0
192.3,192.55,sjs20033,1122,0.0
192.4,192.65,sjs20033,1123,0.0
192.9,193.15,sjs20033,1124,0.6
193.0,193.25,sjs20033,1125,0.03
193.1,193.35,sjs20033,1126,0.0
193.2,193.45,sjs20033,1127,0.15
193.3,193.55,sjs20033,1128,0.0
193.4,193.65,sjs20033,1129,0.16
193.5,193.75,sjs20033,1130,0.56
193.6,193.85,sjs20033,1131,0.0
193.7,193.95,sjs20033,1132,0.5
193.8,194.05,sjs20033,1133,0.1
194.3,194.55,sjs20033,1134,0.61
194.4,194.65,sjs20033,1135,0.71
194.5,194.75,sjs20033,1136,0.31
194.6,194.85,sjs20033,1137,0.12
194.7,194.95,sjs20033,1138,0.52
195.6,195.85,sjs20033,1139,0.0
195.7,195.95,sjs20033,1140,0.51
195.8,196.05,sjs20033,1141,0.11
195.9,196.15,sjs20033,1142,0.0
196.0,196.25,sjs20033,1143,0.35
196.1,196.35,sjs20033,1144,0.75
196.2,196.45,sjs20033,1145,1.0
196.8,197.05,sjs20033,1146,0.55
196.9,197.15,sjs20033,1147,0.0
197.0,197.25,sjs20033,1148,0.49
197.1,197.35,sjs20033,1149,0.18
197.2,197.45,sjs20033,1150,0.49
197.3,197.55,sjs20033,1151,0.0
197.4,197.65,sjs20033,1152,0.52
197.5,197.75,sjs20033,1153,0.12
197.6,197.85,sjs20033,1154,0.0
197.7,197.95,sjs20033,1155,0.0
197.8,198.05,sjs20033,1156,0.31
197.9,198.15,sjs20033,1157,0.71
198.0,198.25,sjs20033,1158,1.0
198.1,198.35,sjs20033,1159,0.72
198.2,198.45,sjs20033,1160,0.72
198.3,198.55,sjs20033,1161,0.0
199.5,199.75,sjs20033,1162,0.43
199.6,199.85,sjs20033,1163,0.0
199.7,199.95,sjs20033,1164,0.43
199.8,200.05,sjs20033,1165,0.54
199.9,200.15,sjs20033,1166,0.0
200.0,200.25,sjs20033,1167,0.66
200.1,200.35,sjs20033,1168,0.0
200.2,200.45,sjs20033,1169,0.29
200.3,200.55,sjs20033,1170,0.39
200.4,200.65,sjs20033,1171,0.0
200.5,200.75,sjs20033,1172,0.44
200.6,200.85,sjs20033,1173,0.0
200.7,200.95,sjs20033,1174,0.35
200.8,201.05,sjs20033,1175,0.0
200.9,201.15,sjs20033,1176,0.45
201.0,201.25,sjs20033,1177,0.32
201.1,201.35,sjs20033,1178,0.67
201.2,201.45,sjs20033,1179,0.85
201.3,201.55,sjs20033,1180,0.45
201.4,201.65,sjs20033,1181,0.22
201.5,201.75,sjs20033,1182,0.57
201.6,201.85,sjs20033,1183,0.97
201.7,201.95,sjs20033,1184,0.69
202.6,202.85,sjs20033,1185,0.45
203.1,203.35,sjs20033,1186,0.0
203.2,203.45,sjs20033,1187,0.49
203.3,203.55,sjs20033,1188,0.09
203.4,203.65,sjs20033,1189,0.26
203.5,203.75,sjs20033,1190,0.66
203.6,203.85,sjs20033,1191,0.74
203.7,203.95,sjs20033,1192,0.7
203.8,204.05,sjs20033,1193,0.0
203.9,204.15,sjs20033,1194,0.38
204.0,204.25,sjs20033,1195,0.0
204.1,204.35,sjs20033,1196,0.23
204.2,204.45,sjs20033,1197,0.0
204.9,205.15,sjs20033,1198,0.0
205.0,205.25,sjs20033,1199,0.0
205.1,205.35,sjs20033,1200,0.0
205.2,205.45,sjs20033,1201,0.0
205.3,205.55,sjs20033,1202,0.0
205.4,205.65,sjs20033,1203,0.23
205.5,205.75,sjs20033,1204,0.63
205.6,205.85,sjs20033,1205,1.0
205.7,205.95,sjs20033,1206,0.33
205.8,206.05,sjs20033,1207,0.54
205.9,206.15,sjs20033,1208,0.54
206.0,206.25,sjs20033,1209,0.9
206.1,206.35,sjs20033,1210,0.73
206.2,206.45,sjs20033,1211,0.62
206.3,206.55,sjs20033,1212,0.0
206.4,206.65,sjs20033,1213,0.53
206.5,206.75,sjs20033,1214,0.33
206.6,206.85,sjs20033,1215,0.6
206.7,206.95,sjs20033,1216,0.8
206.8,207.05,sjs20033,1217,0.4
206.9,207.15,sjs20033,1218,0.0
207.0,207.25,sjs20033,1219,0.0
207.1,207.35,sjs20033,1220,0.0
207.2,207.45,sjs20033,1221,0.0
207.3,207.55,sjs20033,1222,0.0
207.4,207.65,sjs20033,1223,0.0
207.5,207.75,sjs20033,1224,0.31
207.6,207.85,sjs20033,1225,0.71
207.7,207.95,sjs20033,1226,0.83
207.8,208.05,sjs20033,1227,0.66
207.9,208.15,sjs20033,1228,0.66
208.0,208.25,sjs20033,1229,0.76
208.1,208.35,sjs20033,1230,0.36
208.2,208.45,sjs20033,1231,0.0
208.3,208.55,sjs20033,1232,0.06
208.4,208.65,sjs20033,1233,0.46
208.5,208.75,sjs20033,1234,0.03
208.6,208.85,sjs20033,1235,0.8
208.7,208.95,sjs20033,1236,0.83
208.8,209.05,sjs20033,1237,0.99
209.7,209.95,sjs20033,1238,0.0
209.8,210.05,sjs20033,1239,0.0
209.9,210.15,sjs20033,1240,0.0
210.0,210.25,sjs20033,1241,0.0
210.1,210.35,sjs20033,1242,0.0
210.2,210.45,sjs20033,1243,0.0
210.3,210.55,sjs20033,1244,0.38
210.4,210.65,sjs20033,1245,0.0
210.5,210.75,sjs20033,1246,0.29
210.6,210.85,sjs20033,1247,0.0
210.7,210.95,sjs20033,1248,0.0
211.5,211.75,sjs20033,1249,0.75
211.6,211.85,sjs20033,1250,0.67
211.7,211.95,sjs20033,1251,0.27
211.8,212.05,sjs20033,1252,0.0
211.9,212.15,sjs20033,1253,0.0
212.6,212.85,sjs20033,1254,0.0
212.7,212.95,sjs20033,1255,0.45
212.8,213.05,sjs20033,1256,0.05
212.9,213.15,sjs20033,1257,0.0
213.0,213.25,sjs20033,1258,0.0
213.1,213.35,sjs20033,1259,0.0
213.2,213.45,sjs20033,1260,0.12
213.3,213.55,sjs20033,1261,0.52
