inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
125.3,125.55,sjs20039,696,0.23
125.4,125.65,sjs20039,697,0.0
125.5,125.75,sjs20039,698,0.54
125.6,125.85,sjs20039,699,0.14
125.7,125.95,sjs20039,700,0.13
125.8,126.05,sjs20039,701,0.0
125.9,126.15,sjs20039,702,0.31
126.0,126.25,sjs20039,703,0.11
126.1,126.35,sjs20039,704,0.37
126.2,126.45,sjs20039,705,0.0
126.3,126.55,sjs20039,706,0.2
126.4,126.65,sjs20039,707,0.0
126.5,126.75,sjs20039,708,0.0
126.6,126.85,sjs20039,709,0.05
127.3,127.55,sjs20039,710,0.0
127.4,127.65,sjs20039,711,0.0
127.5,127.75,sjs20039,712,0.0
127.6,127.85,sjs20039,713,0.0
127.7,127.95,sjs20039,714,0.17
128.6,128.85,sjs20039,715,0.18
128.7,128.95,sjs20039,716,0.58
128.8,129.05,sjs20039,717,0.98
128.9,129.15,sjs20039,718,0.68
129.0,129.25,sjs20039,719,0.46
129.1,129.35,sjs20039,720,0.0
129.2,129.45,sjs20039,721,0.0
129.3,129.55,sjs20039,722,0.5
129.9,130.15,sjs20039,723,0.31
130.0,130.25,sjs20039,724,0.71
130.1,130.35,sjs20039,725,0.63
130.2,130.45,sjs20039,726,0.61
130.3,130.55,sjs20039,727,0.78
130.4,130.65,sjs20039,728,0.89
131.1,131.35,sjs20039,729,0.46
131.2,131.45,sjs20039,730,0.0
131.3,131.55,sjs20039,731,0.2
131.4,131.65,sjs20039,732,0.0
131.5,131.75,sjs20039,733,0.0
131.6,131.85,sjs20039,734,0.16
131.7,131.95,sjs20039,735,0.0
131.8,132.05,sjs20039,736,0.0
131.9,132.15,sjs20039,737,0.22
132.0,132.25,sjs20039,738,0.62
132.1,132.35,sjs20039,739,0.8
132.2,132.45,sjs20039,740,0.4
132.3,132.55,sjs20039,741,0.04
132.4,132.65,sjs20039,742,0.0
132.5,132.75,sjs20039,743,0.0
133.4,133.65,sjs20039,744,0.36
133.9,134.15,sjs20039,745,0.0
134.0,134.25,sjs20039,746,0.0
134.1,134.35,sjs20039,747,0.35
134.2,134.45,sjs20039,748,0.0
134.3,134.55,sjs20039,749,0.4
134.9,135.15,sjs20039,750,0.0
135.0,135.25,sjs20039,751,0.08
135.7,135.95,sjs20039,752,0.0
135.8,136.05,sjs20039,753,0.48
135.9,136.15,sjs20039,754,0.31
136.6,136.85,sjs20039,755,0.0
136.7,136.95,sjs20039,756,0.0
136.8,137.05,sjs20039,757,0.0
136.9,137.15,sjs20039,758,0.15
137.0,137.25,sjs20039,759,0.55
137.6,137.85,sjs20039,760,0.68
138.1,138.35,sjs20039,761,0.56
138.2,138.45,sjs20039,762,0.16
138.3,138.55,sjs20039,763,0.0
138.4,138.65,sjs20039,764,0.0
138.5,138.75,sjs20039,765,0.0
138.6,138.85,sjs20039,766,0.0
138.7,138.95,sjs20039,767,0.0
138.8,139.05,sjs20039,768,0.0
139.5,139.75,sjs20039,769,0.0
139.6,139.85,sjs20039,770,0.0
139.7,139.95,sjs20039,771,0.0
139.8,140.05,sjs20039,772,0.0
139.9,140.15,sjs20039,773,0.07
140.0,140.25,sjs20039,774,0.2
140.1,140.35,sjs20039,775,0.03
140.2,140.45,sjs20039,776,0.59
141.0,141.25,sjs20039,777,0.0
141.1,141.35,sjs20039,778,0.05
141.2,141.45,sjs20039,779,0.0
141.3,141.55,sjs20039,780,0.15
141.4,141.65,sjs20039,781,0.12
141.5,141.75,sjs20039,782,0.4
141.6,141.85,sjs20039,783,0.8
141.7,141.95,sjs20039,784,0.8
143.0,143.25,sjs20039,785,0.0
143.1,143.35,sjs20039,786,0.0
143.6,143.85,sjs20039,787,0.8
143.7,143.95,sjs20039,788,1.0
143.8,144.05,sjs20039,789,1.0
143.9,144.15,sjs20039,790,0.64
144.7,144.95,sjs20039,791,0.0
144.8,145.05,sjs20039,792,0.28
144.9,145.15,sjs20039,793,0.68
145.0,145.25,sjs20039,794,1.0
145.1,145.35,sjs20039,795,0.72
145.2,145.45,sjs20039,796,0.32
145.3,145.55,sjs20039,797,0.37
145.4,145.65,sjs20039,798,0.77
145.5,145.75,sjs20039,799,0.74
145.6,145.85,sjs20039,800,0.74
145.7,145.95,sjs20039,801,0.82
145.8,146.05,sjs20039,802,0.73
145.9,146.15,sjs20039,803,0.73
146.0,146.25,sjs20039,804,0.16
146.1,146.35,sjs20039,805,0.21
146.2,146.45,sjs20039,806,0.0
146.3,146.55,sjs20039,807,0.06
146.4,146.65,sjs20039,808,0.4
146.5,146.75,sjs20039,809,0.0
146.6,146.85,sjs20039,810,0.6
147.3,147.55,sjs20039,811,0.0
147.4,147.65,sjs20039,812,0.0
147.5,147.75,sjs20039,813,0.08
147.6,147.85,sjs20039,814,0.48
147.7,147.95,sjs20039,815,0.16
147.8,148.05,sjs20039,816,0.92
147.9,148.15,sjs20039,817,0.96
148.0,148.25,sjs20039,818,0.88
148.1,148.35,sjs20039,819,0.48
148.5,148.75,sjs20039,820,0.81
148.6,148.85,sjs20039,821,0.92
148.7,148.95,sjs20039,822,0.64
148.8,149.05,sjs20039,823,0.64
148.9,149.15,sjs20039,824,0.0
149.0,149.25,sjs20039,825,0.23
149.1,149.35,sjs20039,826,0.0
149.2,149.45,sjs20039,827,0.0
149.3,149.55,sjs20039,828,0.04
149.4,149.65,sjs20039,829,0.44
149.5,149.75,sjs20039,830,0.84
149.6,149.85,sjs20039,831,0.64
149.7,149.95,sjs20039,832,0.24
149.8,150.05,sjs20039,833,0.0
149.9,150.15,sjs20039,834,0.21
150.0,150.25,sjs20039,835,0.61
150.1,150.35,sjs20039,836,1.0
151.0,151.25,sjs20039,837,0.0
151.1,151.35,sjs20039,838,0.0
151.2,151.45,sjs20039,839,0.0
151.3,151.55,sjs20039,840,0.0
151.9,152.15,sjs20039,841,0.0
152.0,152.25,sjs20039,842,0.12
152.1,152.35,sjs20039,843,0.2
152.2,152.45,sjs20039,844,0.02
152.3,152.55,sjs20039,845,0.32
152.4,152.65,sjs20039,846,0.01
152.5,152.75,sjs20039,847,0.59
153.1,153.35,sjs20039,848,0.22
153.2,153.45,sjs20039,849,0.62
153.3,153.55,sjs20039,850,1.0
155.2,155.45,sjs20039,851,0.0
155.3,155.55,sjs20039,852,0.03
155.4,155.65,sjs20039,853,0.43
155.5,155.75,sjs20039,854,0.0
155.6,155.85,sjs20039,855,0.28
155.7,155.95,sjs20039,856,0.0
155.8,156.05,sjs20039,857,0.0
155.9,156.15,sjs20039,858,0.0
156.0,156.25,sjs20039,859,0.0
156.1,156.35,sjs20039,860,0.0
156.2,156.45,sjs20039,861,0.0
156.7,156.95,sjs20039,862,0.1
156.8,157.05,sjs20039,863,0.0
156.9,157.15,sjs20039,864,0.04
157.0,157.25,sjs20039,865,0.0
157.1,157.35,sjs20039,866,0.0
157.2,157.45,sjs20039,867,0.16
157.3,157.55,sjs20039,868,0.0
157.4,157.65,sjs20039,869,0.24
157.5,157.75,sjs20039,870,0.64
157.6,157.85,sjs20039,871,0.8
157.7,157.95,sjs20039,872,0.4
158.2,158.45,sjs20039,873,0.0
158.3,158.55,sjs20039,874,0.58
158.4,158.65,sjs20039,875,0.18
158.5,158.75,sjs20039,876,0.32
158.6,158.85,sjs20039,877,0.0
159.2,159.45,sjs20039,878,0.0
159.3,159.55,sjs20039,879,0.16
159.4,159.65,sjs20039,880,0.12
159.5,159.75,sjs20039,881,0.52
159.6,159.85,sjs20039,882,0.92
159.7,159.95,sjs20039,883,0.79
159.8,160.05,sjs20039,884,0.79
159.9,160.15,sjs20039,885,0.0
160.0,160.25,sjs20039,886,0.48
160.1,160.35,sjs20039,887,0.29
160.2,160.45,sjs20039,888,0.61
160.3,160.55,sjs20039,889,0.87
160.4,160.65,sjs20039,890,0.47
161.1,161.35,sjs20039,891,0.4
161.2,161.45,sjs20039,892,0.8
161.3,161.55,sjs20039,893,1.0
161.4,161.65,sjs20039,894,0.86
161.5,161.75,sjs20039,895,0.32
161.6,161.85,sjs20039,896,0.0
162.1,162.35,sjs20039,897,0.0
162.2,162.45,sjs20039,898,0.0
162.3,162.55,sjs20039,899,0.45
162.4,162.65,sjs20039,900,0.02
162.5,162.75,sjs20039,901,0.32
162.6,162.85,sjs20039,902,0.0
162.7,162.95,sjs20039,903,0.39
162.8,163.05,sjs20039,904,0.0
162.9,163.15,sjs20039,905,0.54
163.0,163.25,sjs20039,906,0.0
163.1,163.35,sjs20039,907,0.37
163.2,163.45,sjs20039,908,0.4
163.3,163.55,sjs20039,909,0.88
163.4,163.65,sjs20039,910,1.0
163.5,163.75,sjs20039,911,0.63
163.6,163.85,sjs20039,912,0.23
163.7,163.95,sjs20039,913,0.36
163.8,164.05,sjs20039,914,0.76
163.9,164.15,sjs20039,915,0.84
164.8,165.05,sjs20039,916,0.33
164.9,165.15,sjs20039,917,0.73
165.0,165.25,sjs20039,918,0.84
165.1,165.35,sjs20039,919,0.82
165.2,165.45,sjs20039,920,0.04
165.3,165.55,sjs20039,921,0.24
165.9,166.15,sjs20039,922,0.04
166.0,166.25,sjs20039,923,0.48
166.1,166.35,sjs20039,924,0.08
166.2,166.45,sjs20039,925,0.15
166.3,166.55,sjs20039,926,0.32
166.4,166.65,sjs20039,927,0.0
166.9,167.15,sjs20039,928,0.0
167.0,167.25,sjs20039,929,0.0
167.1,167.35,sjs20039,930,0.0
167.2,167.45,sjs20039,931,0.11
167.3,167.55,sjs20039,932,0.51
167.4,167.65,sjs20039,933,0.91
167.5,167.75,sjs20039,934,0.72
167.6,167.85,sjs20039,935,0.59
167.7,167.95,sjs20039,936,0.0
167.8,168.05,sjs20039,937,0.6
167.9,168.15,sjs20039,938,0.6
168.0,168.25,sjs20039,939,0.0
168.1,168.35,sjs20039,940,0.43
168.2,168.45,sjs20039,941,0.3
168.3,168.55,sjs20039,942,0.0
168.4,168.65,sjs20039,943,0.48
168.5,168.75,sjs20039,944,0.08
168.6,168.85,sjs20039,945,0.0
168.7,168.95,sjs20039,946,0.0
168.8,169.05,sjs20039,947,0.0
168.9,169.15,sjs20039,948,0.0
169.0,169.25,sjs20039,949,0.32
169.1,169.35,sjs20039,950,0.0
169.2,169.45,sjs20039,951,0.71
169.3,169.55,sjs20039,952,0.71
169.4,169.65,sjs20039,953,0.0
169.5,169.75,sjs20039,954,0.51
169.6,169.85,sjs20039,955,0.11
169.7,169.95,sjs20039,956,0.0
169.8,170.05,sjs20039,957,0.0
169.9,170.15,sjs20039,958,0.35
170.0,170.25,sjs20039,959,0.04
170.1,170.35,sjs20039,960,0.86
170.2,170.45,sjs20039,961,0.86
170.3,170.55,sjs20039,962,0.88
170.4,170.65,sjs20039,963,0.48
171.0,171.25,sjs20039,964,0.0
171.1,171.35,sjs20039,965,0.0
171.2,171.45,sjs20039,966,0.0
171.3,171.55,sjs20039,967,0.0
171.4,171.65,sjs20039,968,0.0
171.5,171.75,sjs20039,969,0.38
171.6,171.85,sjs20039,970,0.0
171.7,171.95,sjs20039,971,0.28
171.8,172.05,sjs20039,972,0.0
171.9,172.15,sjs20039,973,0.0
172.6,172.85,sjs20039,974,0.0
172.7,172.95,sjs20039,975,0.46
172.8,173.05,sjs20039,976,0.06
172.9,173.15,sjs20039,977,0.0
173.0,173.25,sjs20039,978,0.0
173.1,173.35,sjs20039,979,0.08
173.2,173.45,sjs20039,980,0.0
173.3,173.55,sjs20039,981,0.0
173.4,173.65,sjs20039,982,0.08
173.5,173.75,sjs20039,983,0.0
173.6,173.85,sjs20039,984,0.0
173.7,173.95,sjs20039,985,0.0
173.8,174.05,sjs20039,986,0.13
173.9,174.15,sjs20039,987,0.53
174.0,174.25,sjs20039,988,0.0
174.1,174.35,sjs20039,989,0.4
174.2,174.45,sjs20039,990,0.0
174.3,174.55,sjs20039,991,0.0
174.4,174.65,sjs20039,992,0.04
