inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
121.6,121.85,sjs20037,696,0.0
121.7,121.95,sjs20037,697,0.46
121.8,122.05,sjs20037,698,0.06
121.9,122.15,sjs20037,699,0.0
122.0,122.25,sjs20037,700,0.26
122.1,122.35,sjs20037,701,0.0
122.2,122.45,sjs20037,702,0.4
122.3,122.55,sjs20037,703,0.0
122.4,122.65,sjs20037,704,0.28
122.5,122.75,sjs20037,705,0.68
122.6,122.85,sjs20037,706,1.0
122.7,122.95,sjs20037,707,0.6
122.8,123.05,sjs20037,708,0.2
122.9,123.15,sjs20037,709,0.0
123.0,123.25,sjs20037,710,0.0
123.1,123.35,sjs20037,711,0.0
124.4,124.65,sjs20037,712,0.95
124.5,124.75,sjs20037,713,0.95
124.6,124.85,sjs20037,714,0.71
124.7,124.95,sjs20037,715,0.31
124.8,125.05,sjs20037,716,0.34
124.9,125.15,sjs20037,717,0.0
125.0,125.25,sjs20037,718,0.34
125.1,125.35,sjs20037,719,0.04
125.2,125.45,sjs20037,720,0.44
125.3,125.55,sjs20037,721,0.84
125.4,125.65,sjs20037,722,0.83
125.5,125.75,sjs20037,723,0.43
125.6,125.85,sjs20037,724,0.03
125.7,125.95,sjs20037,725,0.0
125.8,126.05,sjs20037,726,0.0
125.9,126.15,sjs20037,727,0.0
126.0,126.25,sjs20037,728,0.0
126.1,126.35,sjs20037,729,0.0
126.2,126.45,sjs20037,730,0.0
126.3,126.55,sjs20037,731,0.0
126.4,126.65,sjs20037,732,0.0
126.5,126.75,sjs20037,733,0.0
126.6,126.85,sjs20037,734,0.0
126.7,126.95,sjs20037,735,0.0
126.8,127.05,sjs20037,736,0.0
126.9,127.15,sjs20037,737,0.0
127.0,127.25,sjs20037,738,0.0
127.1,127.35,sjs20037,739,0.0
127.2,127.45,sjs20037,740,0.0
127.3,127.55,sjs20037,741,0.0
127.4,127.65,sjs20037,742,0.0
127.5,127.75,sjs20037,743,0.0
127.6,127.85,sjs20037,744,0.0
127.7,127.95,sjs20037,745,0.0
127.8,128.05,sjs20037,746,0.0
127.9,128.15,sjs20037,747,0.0
128.0,128.25,sjs20037,748,0.0
128.1,128.35,sjs20037,749,0.0
128.2,128.45,sjs20037,750,0.0
128.3,128.55,sjs20037,751,0.0
128.4,128.65,sjs20037,752,0.0
128.5,128.75,sjs20037,753,0.0
128.6,128.85,sjs20037,754,0.0
128.7,128.95,sjs20037,755,0.0
128.8,129.05,sjs20037,756,0.19
128.9,129.15,sjs20037,757,0.0
129.0,129.25,sjs20037,758,0.0
129.1,129.35,sjs20037,759,0.0
129.2,129.45,sjs20037,760,0.0
129.3,129.55,sjs20037,761,0.17
129.4,129.65,sjs20037,762,0.57
129.5,129.75,sjs20037,763,0.97
129.6,129.85,sjs20037,764,0.73
129.7,129.95,sjs20037,765,0.33
129.8,130.05,sjs20037,766,0.0
129.9,130.15,sjs20037,767,0.0
130.0,130.25,sjs20037,768,0.0
130.1,130.35,sjs20037,769,0.0
131.4,131.65,sjs20037,770,0.42
131.5,131.75,sjs20037,771,0.0
131.6,131.85,sjs20037,772,0.62
131.7,131.95,sjs20037,773,0.78
131.8,132.05,sjs20037,774,0.64
131.9,132.15,sjs20037,775,0.24
132.0,132.25,sjs20037,776,0.0
132.1,132.35,sjs20037,777,0.0
132.2,132.45,sjs20037,778,0.0
132.3,132.55,sjs20037,779,0.0
132.4,132.65,sjs20037,780,0.3
132.5,132.75,sjs20037,781,0.0
132.6,132.85,sjs20037,782,0.72
132.7,132.95,sjs20037,783,0.12
132.8,133.05,sjs20037,784,0.0
132.9,133.15,sjs20037,785,0.08
133.0,133.25,sjs20037,786,0.0
133.9,134.15,sjs20037,787,0.0
134.0,134.25,sjs20037,788,0.27
134.1,134.35,sjs20037,789,0.0
134.2,134.45,sjs20037,790,0.71
134.3,134.55,sjs20037,791,0.75
134.4,134.65,sjs20037,792,0.88
134.5,134.75,sjs20037,793,0.48
134.6,134.85,sjs20037,794,0.08
134.7,134.95,sjs20037,795,0.0
134.8,135.05,sjs20037,796,0.0
134.9,135.15,sjs20037,797,0.0
135.4,135.65,sjs20037,798,0.61
135.5,135.75,sjs20037,799,0.21
135.6,135.85,sjs20037,800,0.0
135.7,135.95,sjs20037,801,0.0
135.8,136.05,sjs20037,802,0.0
135.9,136.15,sjs20037,803,0.0
136.0,136.25,sjs20037,804,0.0
136.1,136.35,sjs20037,805,0.24
136.2,136.45,sjs20037,806,0.0
136.3,136.55,sjs20037,807,0.28
136.4,136.65,sjs20037,808,0.0
136.5,136.75,sjs20037,809,0.0
136.6,136.85,sjs20037,810,0.0
136.7,136.95,sjs20037,811,0.0
136.8,137.05,sjs20037,812,0.0
136.9,137.15,sjs20037,813,0.0
137.0,137.25,sjs20037,814,0.0
138.2,138.45,sjs20037,815,0.02
138.3,138.55,sjs20037,816,0.42
138.4,138.65,sjs20037,817,0.0
138.5,138.75,sjs20037,818,0.52
138.6,138.85,sjs20037,819,0.31
138.7,138.95,sjs20037,820,0.0
138.8,139.05,sjs20037,821,0.1
138.9,139.15,sjs20037,822,0.64
139.0,139.25,sjs20037,823,0.0
139.1,139.35,sjs20037,824,0.52
139.2,139.45,sjs20037,825,0.12
139.3,139.55,sjs20037,826,0.08
139.4,139.65,sjs20037,827,0.48
139.5,139.75,sjs20037,828,0.18
139.6,139.85,sjs20037,829,0.95
139.7,139.95,sjs20037,830,0.0
139.8,140.05,sjs20037,831,0.66
139.9,140.15,sjs20037,832,0.0
140.0,140.25,sjs20037,833,0.48
140.1,140.35,sjs20037,834,0.08
140.2,140.45,sjs20037,835,0.0
141.4,141.65,sjs20037,836,0.56
141.5,141.75,sjs20037,837,0.0
141.6,141.85,sjs20037,838,0.32
141.7,141.95,sjs20037,839,0.0
141.8,142.05,sjs20037,840,0.0
141.9,142.15,sjs20037,841,0.0
142.0,142.25,sjs20037,842,0.0
142.1,142.35,sjs20037,843,0.0
142.2,142.45,sjs20037,844,0.0
142.3,142.55,sjs20037,845,0.08
142.4,142.65,sjs20037,846,0.48
142.5,142.75,sjs20037,847,0.0
142.6,142.85,sjs20037,848,0.52
142.7,142.95,sjs20037,849,0.12
143.7,143.95,sjs20037,850,0.98
143.8,144.05,sjs20037,851,0.63
143.9,144.15,sjs20037,852,0.53
144.0,144.25,sjs20037,853,0.0
144.1,144.35,sjs20037,854,0.67
144.2,144.45,sjs20037,855,0.72
144.3,144.55,sjs20037,856,1.0
144.4,144.65,sjs20037,857,0.84
144.5,144.75,sjs20037,858,0.44
145.4,145.65,sjs20037,859,0.0
145.5,145.75,sjs20037,860,0.0
145.6,145.85,sjs20037,861,0.0
145.7,145.95,sjs20037,862,0.0
145.8,146.05,sjs20037,863,0.0
145.9,146.15,sjs20037,864,0.0
146.0,146.25,sjs20037,865,0.0
146.1,146.35,sjs20037,866,0.0
146.2,146.45,sjs20037,867,0.0
146.3,146.55,sjs20037,868,0.0
146.4,146.65,sjs20037,869,0.0
146.5,146.75,sjs20037,870,0.0
146.6,146.85,sjs20037,871,0.0
146.7,146.95,sjs20037,872,0.0
146.8,147.05,sjs20037,873,0.0
146.9,147.15,sjs20037,874,0.0
148.3,148.55,sjs20037,875,0.0
148.4,148.65,sjs20037,876,0.0
148.5,148.75,sjs20037,877,0.0
148.6,148.85,sjs20037,878,0.0
148.7,148.95,sjs20037,879,0.38
148.8,149.05,sjs20037,880,0.0
148.9,149.15,sjs20037,881,0.62
149.0,149.25,sjs20037,882,0.73
149.1,149.35,sjs20037,883,0.72
149.2,149.45,sjs20037,884,0.32
149.7,149.95,sjs20037,885,0.0
149.8,150.05,sjs20037,886,0.0
149.9,150.15,sjs20037,887,0.06
150.0,150.25,sjs20037,888,0.46
150.1,150.35,sjs20037,889,0.0
150.2,150.45,sjs20037,890,0.48
150.3,150.55,sjs20037,891,0.08
150.4,150.65,sjs20037,892,0.0
150.5,150.75,sjs20037,893,0.0
150.6,150.85,sjs20037,894,0.0
150.7,150.95,sjs20037,895,0.0
150.8,151.05,sjs20037,896,0.0
150.9,151.15,sjs20037,897,0.0
151.0,151.25,sjs20037,898,0.0
151.1,151.35,sjs20037,899,0.0
151.2,151.45,sjs20037,900,0.0
151.3,151.55,sjs20037,901,0.0
151.4,151.65,sjs20037,902,0.0
151.5,151.75,sjs20037,903,0.0
151.6,151.85,sjs20037,904,0.0
160.5,160.75,sjs20037,905,0.06
160.6,160.85,sjs20037,906,0.94
160.7,160.95,sjs20037,907,0.08
160.8,161.05,sjs20037,908,0.56
160.9,161.15,sjs20037,909,0.72
161.0,161.25,sjs20037,910,0.8
161.1,161.35,sjs20037,911,0.4
161.2,161.45,sjs20037,912,0.0
161.3,161.55,sjs20037,913,0.0
161.4,161.65,sjs20037,914,0.0
161.5,161.75,sjs20037,915,0.0
161.6,161.85,sjs20037,916,0.0
161.7,161.95,sjs20037,917,0.0
162.3,162.55,sjs20037,918,0.36
162.4,162.65,sjs20037,919,0.0
162.9,163.15,sjs20037,920,0.26
163.0,163.25,sjs20037,921,0.0
163.1,163.35,sjs20037,922,0.84
163.2,163.45,sjs20037,923,0.16
163.3,163.55,sjs20037,924,0.4
163.4,163.65,sjs20037,925,0.0
163.5,163.75,sjs20037,926,0.0
163.6,163.85,sjs20037,927,0.3
163.7,163.95,sjs20037,928,0.7
163.8,164.05,sjs20037,929,0.81
163.9,164.15,sjs20037,930,0.24
164.0,164.25,sjs20037,931,0.0
164.1,164.35,sjs20037,932,0.13
164.2,164.45,sjs20037,933,0.0
164.3,164.55,sjs20037,934,0.0
164.4,164.65,sjs20037,935,0.08
164.5,164.75,sjs20037,936,0.0
165.5,165.75,sjs20037,937,0.0
165.6,165.85,sjs20037,938,0.0
165.7,165.95,sjs20037,939,0.04
165.8,166.05,sjs20037,940,0.44
165.9,166.15,sjs20037,941,0.0
166.0,166.25,sjs20037,942,0.32
166.1,166.35,sjs20037,943,0.0
166.6,166.85,sjs20037,944,0.0
166.7,166.95,sjs20037,945,0.24
166.8,167.05,sjs20037,946,0.64
166.9,167.15,sjs20037,947,0.92
167.0,167.25,sjs20037,948,0.52
167.1,167.35,sjs20037,949,0.22
167.2,167.45,sjs20037,950,0.49
167.3,167.55,sjs20037,951,0.0
167.4,167.65,sjs20037,952,0.54
167.5,167.75,sjs20037,953,0.64
168.8,169.05,sjs20037,954,0.0
168.9,169.15,sjs20037,955,0.33
169.0,169.25,sjs20037,956,0.73
169.1,169.35,sjs20037,957,0.64
169.2,169.45,sjs20037,958,0.46
169.3,169.55,sjs20037,959,0.62
169.4,169.65,sjs20037,960,1.0
169.5,169.75,sjs20037,961,0.72
170.5,170.75,sjs20037,962,0.56
170.6,170.85,sjs20037,963,0.0
170.7,170.95,sjs20037,964,0.52
170.8,171.05,sjs20037,965,0.12
170.9,171.15,sjs20037,966,0.0
171.0,171.25,sjs20037,967,0.0
171.1,171.35,sjs20037,968,0.0
171.2,171.45,sjs20037,969,0.12
171.3,171.55,sjs20037,970,0.0
171.4,171.65,sjs20037,971,0.0
171.5,171.75,sjs20037,972,0.08
171.6,171.85,sjs20037,973,0.16
171.7,171.95,sjs20037,974,0.56
171.8,172.05,sjs20037,975,0.96
171.9,172.15,sjs20037,976,0.68
172.0,172.25,sjs20037,977,0.28
172.1,172.35,sjs20037,978,0.0
172.2,172.45,sjs20037,979,0.37
172.3,172.55,sjs20037,980,0.0
173.6,173.85,sjs20037,981,0.0
173.7,173.95,sjs20037,982,0.31
173.8,174.05,sjs20037,983,0.0
173.9,174.15,sjs20037,984,0.52
174.0,174.25,sjs20037,985,0.12
174.1,174.35,sjs20037,986,0.0
174.2,174.45,sjs20037,987,0.0
174.3,174.55,sjs20037,988,0.0
174.4,174.65,sjs20037,989,0.0
174.5,174.75,sjs20037,990,0.0
174.6,174.85,sjs20037,991,0.0
174.7,174.95,sjs20037,992,0.2
174.8,175.05,sjs20037,993,0.6
174.9,175.15,sjs20037,994,0.0
175.4,175.65,sjs20037,995,0.0
175.5,175.75,sjs20037,996,0.36
175.6,175.85,sjs20037,997,0.0
175.7,175.95,sjs20037,998,0.4
175.8,176.05,sjs20037,999,0.0
175.9,176.15,sjs20037,1000,0.46
176.0,176.25,sjs20037,1001,0.13
177.0,177.25,sjs20037,1002,0.0
177.1,177.35,sjs20037,1003,0.0
177.2,177.45,sjs20037,1004,0.0
177.3,177.55,sjs20037,1005,0.0
177.4,177.65,sjs20037,1006,0.0
177.5,177.75,sjs20037,1007,0.11
177.6,177.85,sjs20037,1008,0.51
177.7,177.95,sjs20037,1009,0.91
178.4,178.65,sjs20037,1010,0.76
178.5,178.75,sjs20037,1011,0.36
178.6,178.85,sjs20037,1012,0.0
178.7,178.95,sjs20037,1013,0.0
178.8,179.05,sjs20037,1014,0.0
178.9,179.15,sjs20037,1015,0.0
179.4,179.65,sjs20037,1016,0.0
179.5,179.75,sjs20037,1017,0.0
179.6,179.85,sjs20037,1018,0.0
180.7,180.95,sjs20037,1019,0.0
180.8,181.05,sjs20037,1020,0.48
181.3,181.55,sjs20037,1021,0.0
181.4,181.65,sjs20037,1022,0.64
181.5,181.75,sjs20037,1023,0.64
181.6,181.85,sjs20037,1024,0.0
181.7,181.95,sjs20037,1025,0.48
181.8,182.05,sjs20037,1026,0.6
182.8,183.05,sjs20037,1027,0.0
182.9,183.15,sjs20037,1028,0.0
183.0,183.25,sjs20037,1029,0.06
183.1,183.35,sjs20037,1030,0.0
183.2,183.45,sjs20037,1031,0.0
183.3,183.55,sjs20037,1032,0.56
183.4,183.65,sjs20037,1033,0.0
183.5,183.75,sjs20037,1034,0.61
183.6,183.85,sjs20037,1035,0.73
183.7,183.95,sjs20037,1036,0.92
183.8,184.05,sjs20037,1037,0.52
185.4,185.65,sjs20037,1038,0.0
185.5,185.75,sjs20037,1039,0.0
186.0,186.25,sjs20037,1040,0.72
186.1,186.35,sjs20037,1041,0.6
186.2,186.45,sjs20037,1042,0.68
186.3,186.55,sjs20037,1043,1.0
186.4,186.65,sjs20037,1044,1.0
186.5,186.75,sjs20037,1045,0.89
186.6,186.85,sjs20037,1046,0.49
187.9,188.15,sjs20037,1047,0.12
188.0,188.25,sjs20037,1048,0.0
188.1,188.35,sjs20037,1049,0.36
188.2,188.45,sjs20037,1050,0.76
188.3,188.55,sjs20037,1051,1.0
188.4,188.65,sjs20037,1052,0.8
188.5,188.75,sjs20037,1053,0.4
188.6,188.85,sjs20037,1054,0.0
188.7,188.95,sjs20037,1055,0.15
188.8,189.05,sjs20037,1056,0.55
188.9,189.15,sjs20037,1057,0.95
189.0,189.25,sjs20037,1058,0.72
189.1,189.35,sjs20037,1059,0.7
189.2,189.45,sjs20037,1060,0.78
189.3,189.55,sjs20037,1061,0.7
189.4,189.65,sjs20037,1062,0.5
189.5,189.75,sjs20037,1063,0.0
189.6,189.85,sjs20037,1064,0.14
189.7,189.95,sjs20037,1065,0.16
189.8,190.05,sjs20037,1066,0.0
189.9,190.15,sjs20037,1067,0.12
190.0,190.25,sjs20037,1068,0.0
190.1,190.35,sjs20037,1069,0.3
190.2,190.45,sjs20037,1070,0.7
190.3,190.55,sjs20037,1071,1.0
190.4,190.65,sjs20037,1072,0.64
191.4,191.65,sjs20037,1073,0.0
191.5,191.75,sjs20037,1074,0.0
191.6,191.85,sjs20037,1075,0.0
191.7,191.95,sjs20037,1076,0.0
191.8,192.05,sjs20037,1077,0.27
191.9,192.15,sjs20037,1078,0.0
192.0,192.25,sjs20037,1079,0.89
192.1,192.35,sjs20037,1080,0.89
192.2,192.45,sjs20037,1081,1.0
192.3,192.55,sjs20037,1082,1.0
192.4,192.65,sjs20037,1083,0.6
192.5,192.75,sjs20037,1084,0.2
193.4,193.65,sjs20037,1085,1.0
193.5,193.75,sjs20037,1086,0.8
193.6,193.85,sjs20037,1087,0.44
193.7,193.95,sjs20037,1088,0.44
193.8,194.05,sjs20037,1089,0.0
193.9,194.15,sjs20037,1090,0.41
194.0,194.25,sjs20037,1091,0.01
194.1,194.35,sjs20037,1092,0.0
194.2,194.45,sjs20037,1093,0.0
194.7,194.95,sjs20037,1094,0.35
194.8,195.05,sjs20037,1095,0.75
194.9,195.15,sjs20037,1096,1.0
195.0,195.25,sjs20037,1097,0.76
195.1,195.35,sjs20037,1098,0.36
195.2,195.45,sjs20037,1099,0.0
195.3,195.55,sjs20037,1100,0.0
195.4,195.65,sjs20037,1101,0.02
195.5,195.75,sjs20037,1102,0.42
195.6,195.85,sjs20037,1103,0.82
195.7,195.95,sjs20037,1104,1.0
196.7,196.95,sjs20037,1105,0.0
196.8,197.05,sjs20037,1106,0.0
196.9,197.15,sjs20037,1107,0.0
197.0,197.25,sjs20037,1108,0.0
197.1,197.35,sjs20037,1109,0.0
198.0,198.25,sjs20037,1110,0.54
198.1,198.35,sjs20037,1111,0.0
198.2,198.45,sjs20037,1112,0.32
198.6,198.85,sjs20037,1113,0.0
198.7,198.95,sjs20037,1114,0.17
198.8,199.05,sjs20037,1115,0.08
198.9,199.15,sjs20037,1116,0.0
199.0,199.25,sjs20037,1117,0.54
199.1,199.35,sjs20037,1118,0.78
199.6,199.85,sjs20037,1119,0.11
199.7,199.95,sjs20037,1120,0.51
199.8,200.05,sjs20037,1121,0.91
199.9,200.15,sjs20037,1122,0.86
200.0,200.25,sjs20037,1123,0.46
201.6,201.85,sjs20037,1124,0.0
201.7,201.95,sjs20037,1125,0.0
201.8,202.05,sjs20037,1126,0.0
201.9,202.15,sjs20037,1127,0.32
202.0,202.25,sjs20037,1128,0.0
202.1,202.35,sjs20037,1129,0.48
202.2,202.45,sjs20037,1130,0.08
202.3,202.55,sjs20037,1131,0.0
202.4,202.65,sjs20037,1132,0.0
202.5,202.75,sjs20037,1133,0.0
202.6,202.85,sjs20037,1134,0.0
202.7,202.95,sjs20037,1135,0.0
202.8,203.05,sjs20037,1136,0.0
203.7,203.95,sjs20037,1137,0.0
203.8,204.05,sjs20037,1138,0.32
203.9,204.15,sjs20037,1139,0.0
204.0,204.25,sjs20037,1140,0.45
204.1,204.35,sjs20037,1141,0.0
204.2,204.45,sjs20037,1142,0.48
204.3,204.55,sjs20037,1143,0.08
204.4,204.65,sjs20037,1144,0.0
204.5,204.75,sjs20037,1145,0.0
204.6,204.85,sjs20037,1146,0.29
204.7,204.95,sjs20037,1147,0.69
204.8,205.05,sjs20037,1148,0.78
204.9,205.15,sjs20037,1149,0.38
205.0,205.25,sjs20037,1150,0.0
205.6,205.85,sjs20037,1151,0.54
205.7,205.95,sjs20037,1152,0.0
205.8,206.05,sjs20037,1153,0.36
205.9,206.15,sjs20037,1154,0.0
206.0,206.25,sjs20037,1155,0.21
206.1,206.35,sjs20037,1156,0.61
206.2,206.45,sjs20037,1157,0.89
207.3,207.55,sjs20037,1158,0.0
207.4,207.65,sjs20037,1159,0.44
207.5,207.75,sjs20037,1160,0.04
207.6,207.85,sjs20037,1161,0.0
207.7,207.95,sjs20037,1162,0.26
207.8,208.05,sjs20037,1163,0.66
207.9,208.15,sjs20037,1164,1.0
208.0,208.25,sjs20037,1165,1.0
208.5,208.75,sjs20037,1166,0.85
208.6,208.85,sjs20037,1167,0.64
208.7,208.95,sjs20037,1168,0.24
208.8,209.05,sjs20037,1169,0.22
208.9,209.15,sjs20037,1170,0.62
209.0,209.25,sjs20037,1171,0.93
209.1,209.35,sjs20037,1172,0.53
209.2,209.45,sjs20037,1173,0.13
209.3,209.55,sjs20037,1174,0.0
209.4,209.65,sjs20037,1175,0.26
209.5,209.75,sjs20037,1176,0.66
209.6,209.85,sjs20037,1177,1.0
209.7,209.95,sjs20037,1178,0.82
209.8,210.05,sjs20037,1179,0.74
209.9,210.15,sjs20037,1180,0.02
210.0,210.25,sjs20037,1181,0.5
211.0,211.25,sjs20037,1182,0.12
211.1,211.35,sjs20037,1183,0.52
211.2,211.45,sjs20037,1184,0.0
211.3,211.55,sjs20037,1185,0.38
211.4,211.65,sjs20037,1186,0.42
211.5,211.75,sjs20037,1187,0.0
211.6,211.85,sjs20037,1188,0.71
211.7,211.95,sjs20037,1189,0.08
211.8,212.05,sjs20037,1190,0.36
211.9,212.15,sjs20037,1191,0.32
212.0,212.25,sjs20037,1192,0.0
212.1,212.35,sjs20037,1193,0.36
212.2,212.45,sjs20037,1194,0.34
212.3,212.55,sjs20037,1195,0.0
212.4,212.65,sjs20037,1196,0.67
212.5,212.75,sjs20037,1197,0.0
212.6,212.85,sjs20037,1198,0.56
212.7,212.95,sjs20037,1199,0.52
212.8,213.05,sjs20037,1200,0.76
212.9,213.15,sjs20037,1201,0.92
213.0,213.25,sjs20037,1202,0.52
213.1,213.35,sjs20037,1203,0.12
213.2,213.45,sjs20037,1204,0.18
213.3,213.55,sjs20037,1205,0.58
213.4,213.65,sjs20037,1206,0.98
213.5,213.75,sjs20037,1207,0.64
214.5,214.75,sjs20037,1208,0.65
214.6,214.85,sjs20037,1209,1.0
214.7,214.95,sjs20037,1210,0.71
214.8,215.05,sjs20037,1211,0.71
214.9,215.15,sjs20037,1212,0.0
215.0,215.25,sjs20037,1213,0.2
215.1,215.35,sjs20037,1214,0.32
215.2,215.45,sjs20037,1215,0.72
215.3,215.55,sjs20037,1216,0.83
215.4,215.65,sjs20037,1217,0.83
215.5,215.75,sjs20037,1218,0.0
215.6,215.85,sjs20037,1219,0.25
215.7,215.95,sjs20037,1220,0.0
215.8,216.05,sjs20037,1221,0.3
215.9,216.15,sjs20037,1222,0.7
216.8,217.05,sjs20037,1223,0.0
216.9,217.15,sjs20037,1224,0.0
217.0,217.25,sjs20037,1225,0.0
217.1,217.35,sjs20037,1226,0.0
217.2,217.45,sjs20037,1227,0.17
217.3,217.55,sjs20037,1228,0.57
217.4,217.65,sjs20037,1229,0.97
217.5,217.75,sjs20037,1230,0.68
217.6,217.85,sjs20037,1231,0.59
217.7,217.95,sjs20037,1232,0.71
217.8,218.05,sjs20037,1233,0.78
217.9,218.15,sjs20037,1234,0.61
218.0,218.25,sjs20037,1235,0.63
218.1,218.35,sjs20037,1236,0.64
218.2,218.45,sjs20037,1237,0.24
218.3,218.55,sjs20037,1238,0.0
218.4,218.65,sjs20037,1239,0.35
218.5,218.75,sjs20037,1240,0.75
218.6,218.85,sjs20037,1241,0.6
218.7,218.95,sjs20037,1242,0.2
218.8,219.05,sjs20037,1243,0.0
218.9,219.15,sjs20037,1244,0.0
219.0,219.25,sjs20037,1245,0.0
219.1,219.35,sjs20037,1246,0.0
219.2,219.45,sjs20037,1247,0.0
219.3,219.55,sjs20037,1248,0.0
219.4,219.65,sjs20037,1249,0.32
219.5,219.75,sjs20037,1250,0.72
219.6,219.85,sjs20037,1251,0.76
219.7,219.95,sjs20037,1252,0.7
219.8,220.05,sjs20037,1253,0.74
219.9,220.15,sjs20037,1254,0.85
220.0,220.25,sjs20037,1255,0.45
220.1,220.35,sjs20037,1256,0.05
220.2,220.45,sjs20037,1257,0.0
220.3,220.55,sjs20037,1258,0.0
220.4,220.65,sjs20037,1259,0.39
220.5,220.75,sjs20037,1260,0.0
220.6,220.85,sjs20037,1261,0.75
220.7,220.95,sjs20037,1262,0.75
220.8,221.05,sjs20037,1263,1.0
220.9,221.15,sjs20037,1264,0.8
221.0,221.25,sjs20037,1265,0.4
222.6,222.85,sjs20037,1266,0.0
222.7,222.95,sjs20037,1267,0.0
222.8,223.05,sjs20037,1268,0.0
222.9,223.15,sjs20037,1269,0.0
223.0,223.25,sjs20037,1270,0.0
223.1,223.35,sjs20037,1271,0.0
223.2,223.45,sjs20037,1272,0.05
223.3,223.55,sjs20037,1273,0.45
223.4,223.65,sjs20037,1274,0.0
223.5,223.75,sjs20037,1275,0.24
223.6,223.85,sjs20037,1276,0.0
223.7,223.95,sjs20037,1277,0.0
224.7,224.95,sjs20037,1278,0.7
224.8,225.05,sjs20037,1279,0.67
224.9,225.15,sjs20037,1280,0.27
225.0,225.25,sjs20037,1281,0.0
225.1,225.35,sjs20037,1282,0.0
225.2,225.45,sjs20037,1283,0.0
225.7,225.95,sjs20037,1284,0.0
225.8,226.05,sjs20037,1285,0.32
225.9,226.15,sjs20037,1286,0.0
226.0,226.25,sjs20037,1287,0.0
226.1,226.35,sjs20037,1288,0.0
226.2,226.45,sjs20037,1289,0.0
226.3,226.55,sjs20037,1290,0.0
226.4,226.65,sjs20037,1291,0.12
226.5,226.75,sjs20037,1292,0.52
226.6,226.85,sjs20037,1293,0.92
227.4,227.65,sjs20037,1294,0.0
227.5,227.75,sjs20037,1295,0.22
