inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
115.4,115.65,sjs20027,696,0.0
115.5,115.75,sjs20027,697,0.0
115.6,115.85,sjs20027,698,0.18
115.7,115.95,sjs20027,699,0.58
115.8,116.05,sjs20027,700,0.0
115.9,116.15,sjs20027,701,0.45
116.0,116.25,sjs20027,702,0.05
116.7,116.95,sjs20027,703,0.49
116.8,117.05,sjs20027,704,0.12
116.9,117.15,sjs20027,705,0.43
117.0,117.25,sjs20027,706,0.83
117.1,117.35,sjs20027,707,0.65
117.2,117.45,sjs20027,708,0.25
117.3,117.55,sjs20027,709,0.0
117.4,117.65,sjs20027,710,0.0
117.5,117.75,sjs20027,711,0.0
117.6,117.85,sjs20027,712,0.0
117.7,117.95,sjs20027,713,0.0
117.8,118.05,sjs20027,714,0.0
117.9,118.15,sjs20027,715,0.0
118.0,118.25,sjs20027,716,0.0
118.1,118.35,sjs20027,717,0.0
118.2,118.45,sjs20027,718,0.0
118.3,118.55,sjs20027,719,0.0
118.4,118.65,sjs20027,720,0.0
118.5,118.75,sjs20027,721,0.0
119.3,119.55,sjs20027,722,0.0
119.4,119.65,sjs20027,723,0.0
119.5,119.75,sjs20027,724,0.03
119.6,119.85,sjs20027,725,0.43
119.7,119.95,sjs20027,726,0.0
119.8,120.05,sjs20027,727,0.25
120.2,120.45,sjs20027,728,0.53
120.3,120.55,sjs20027,729,0.13
120.7,120.95,sjs20027,730,0.0
120.8,121.05,sjs20027,731,0.0
120.9,121.15,sjs20027,732,0.34
121.0,121.25,sjs20027,733,0.0
121.1,121.35,sjs20027,734,0.4
121.2,121.45,sjs20027,735,0.0
121.3,121.55,sjs20027,736,0.0
121.4,121.65,sjs20027,737,0.0
121.5,121.75,sjs20027,738,0.0
121.6,121.85,sjs20027,739,0.0
121.7,121.95,sjs20027,740,0.0
121.8,122.05,sjs20027,741,0.0
121.9,122.15,sjs20027,742,0.0
122.0,122.25,sjs20027,743,0.0
126.8,127.05,sjs20027,744,0.43
126.9,127.15,sjs20027,745,0.28
127.0,127.25,sjs20027,746,0.8
127.1,127.35,sjs20027,747,0.74
127.2,127.45,sjs20027,748,0.34
127.3,127.55,sjs20027,749,0.0
127.4,127.65,sjs20027,750,0.0
127.5,127.75,sjs20027,751,0.0
127.6,127.85,sjs20027,752,0.0
127.7,127.95,sjs20027,753,0.4
127.8,128.05,sjs20027,754,0.8
127.9,128.15,sjs20027,755,0.63
128.0,128.25,sjs20027,756,0.23
128.1,128.35,sjs20027,757,0.0
128.2,128.45,sjs20027,758,0.09
128.3,128.55,sjs20027,759,0.49
128.4,128.65,sjs20027,760,0.21
128.5,128.75,sjs20027,761,0.27
128.6,128.85,sjs20027,762,0.31
128.7,128.95,sjs20027,763,0.0
128.8,129.05,sjs20027,764,0.12
128.9,129.15,sjs20027,765,0.0
129.0,129.25,sjs20027,766,0.0
129.1,129.35,sjs20027,767,0.13
129.2,129.45,sjs20027,768,0.3
129.3,129.55,sjs20027,769,0.0
129.4,129.65,sjs20027,770,0.23
130.2,130.45,sjs20027,771,0.0
130.3,130.55,sjs20027,772,0.24
130.4,130.65,sjs20027,773,0.0
130.5,130.75,sjs20027,774,0.39
131.0,131.25,sjs20027,775,0.08
131.1,131.35,sjs20027,776,0.48
131.2,131.45,sjs20027,777,0.0
131.3,131.55,sjs20027,778,0.59
131.4,131.65,sjs20027,779,0.34
131.5,131.75,sjs20027,780,0.0
131.6,131.85,sjs20027,781,0.0
131.7,131.95,sjs20027,782,0.51
132.5,132.75,sjs20027,783,0.36
132.6,132.85,sjs20027,784,0.76
132.7,132.95,sjs20027,785,0.68
132.8,133.05,sjs20027,786,0.55
132.9,133.15,sjs20027,787,0.67
133.0,133.25,sjs20027,788,0.95
133.5,133.75,sjs20027,789,0.54
133.6,133.85,sjs20027,790,0.0
133.7,133.95,sjs20027,791,0.47
133.8,134.05,sjs20027,792,0.07
133.9,134.15,sjs20027,793,0.0
134.0,134.25,sjs20027,794,0.0
134.1,134.35,sjs20027,795,0.12
134.2,134.45,sjs20027,796,0.0
134.3,134.55,sjs20027,797,0.0
134.4,134.65,sjs20027,798,0.2
134.5,134.75,sjs20027,799,0.6
134.6,134.85,sjs20027,800,0.87
134.7,134.95,sjs20027,801,0.47
134.8,135.05,sjs20027,802,0.12
134.9,135.15,sjs20027,803,0.0
135.0,135.25,sjs20027,804,0.0
135.7,135.95,sjs20027,805,0.2
135.8,136.05,sjs20027,806,0.0
135.9,136.15,sjs20027,807,0.43
136.0,136.25,sjs20027,808,0.03
136.1,136.35,sjs20027,809,0.0
136.2,136.45,sjs20027,810,0.0
136.3,136.55,sjs20027,811,0.0
136.4,136.65,sjs20027,812,0.0
136.5,136.75,sjs20027,813,0.4
136.6,136.85,sjs20027,814,0.0
136.7,136.95,sjs20027,815,0.31
136.8,137.05,sjs20027,816,0.35
136.9,137.15,sjs20027,817,0.0
137.0,137.25,sjs20027,818,0.23
137.1,137.35,sjs20027,819,0.0
137.2,137.45,sjs20027,820,0.36
137.3,137.55,sjs20027,821,0.0
137.4,137.65,sjs20027,822,0.5
137.5,137.75,sjs20027,823,0.5
137.9,138.15,sjs20027,824,0.0
138.0,138.25,sjs20027,825,0.0
138.1,138.35,sjs20027,826,0.0
138.2,138.45,sjs20027,827,0.0
138.3,138.55,sjs20027,828,0.21
139.1,139.35,sjs20027,829,0.51
139.2,139.45,sjs20027,830,0.11
139.6,139.85,sjs20027,831,0.0
139.7,139.95,sjs20027,832,0.0
139.8,140.05,sjs20027,833,0.0
139.9,140.15,sjs20027,834,0.0
140.3,140.55,sjs20027,835,0.0
140.8,141.05,sjs20027,836,0.04
140.9,141.15,sjs20027,837,0.44
141.0,141.25,sjs20027,838,0.13
141.1,141.35,sjs20027,839,0.73
141.8,142.05,sjs20027,840,0.0
141.9,142.15,sjs20027,841,0.28
142.0,142.25,sjs20027,842,0.0
142.1,142.35,sjs20027,843,0.67
142.2,142.45,sjs20027,844,0.05
142.3,142.55,sjs20027,845,0.76
142.4,142.65,sjs20027,846,0.85
142.5,142.75,sjs20027,847,0.75
143.2,143.45,sjs20027,848,0.0
143.3,143.55,sjs20027,849,0.0
143.4,143.65,sjs20027,850,0.0
144.0,144.25,sjs20027,851,0.83
144.1,144.35,sjs20027,852,0.83
144.2,144.45,sjs20027,853,0.95
144.3,144.55,sjs20027,854,1.0
144.4,144.65,sjs20027,855,0.71
145.1,145.35,sjs20027,856,0.27
145.2,145.45,sjs20027,857,0.16
145.3,145.55,sjs20027,858,0.56
145.4,145.65,sjs20027,859,0.96
145.5,145.75,sjs20027,860,0.95
145.6,145.85,sjs20027,861,0.55
145.7,145.95,sjs20027,862,0.3
145.8,146.05,sjs20027,863,0.55
145.9,146.15,sjs20027,864,0.95
146.0,146.25,sjs20027,865,0.76
146.1,146.35,sjs20027,866,0.76
146.2,146.45,sjs20027,867,0.0
146.3,146.55,sjs20027,868,0.68
146.4,146.65,sjs20027,869,0.05
146.5,146.75,sjs20027,870,0.44
146.6,146.85,sjs20027,871,0.04
146.7,146.95,sjs20027,872,0.11
146.8,147.05,sjs20027,873,0.05
146.9,147.15,sjs20027,874,0.45
147.0,147.25,sjs20027,875,0.85
147.1,147.35,sjs20027,876,0.71
147.5,147.75,sjs20027,877,0.0
147.6,147.85,sjs20027,878,0.0
147.7,147.95,sjs20027,879,0.0
147.8,148.05,sjs20027,880,0.25
147.9,148.15,sjs20027,881,0.04
148.0,148.25,sjs20027,882,0.83
148.1,148.35,sjs20027,883,0.84
148.2,148.45,sjs20027,884,1.0
148.3,148.55,sjs20027,885,0.67
148.8,149.05,sjs20027,886,0.95
148.9,149.15,sjs20027,887,0.74
149.0,149.25,sjs20027,888,0.58
149.1,149.35,sjs20027,889,0.64
149.2,149.45,sjs20027,890,0.87
149.3,149.55,sjs20027,891,0.47
149.4,149.65,sjs20027,892,0.07
150.2,150.45,sjs20027,893,0.64
150.3,150.55,sjs20027,894,0.95
150.4,150.65,sjs20027,895,0.55
150.5,150.75,sjs20027,896,0.15
150.6,150.85,sjs20027,897,0.0
150.7,150.95,sjs20027,898,0.26
150.8,151.05,sjs20027,899,0.66
150.9,151.15,sjs20027,900,1.0
152.1,152.35,sjs20027,901,0.0
153.2,153.45,sjs20027,902,0.0
153.3,153.55,sjs20027,903,0.0
153.4,153.65,sjs20027,904,0.0
153.5,153.75,sjs20027,905,0.09
153.6,153.85,sjs20027,906,0.0
153.7,153.95,sjs20027,907,0.32
153.8,154.05,sjs20027,908,0.07
153.9,154.15,sjs20027,909,0.68
154.0,154.25,sjs20027,910,0.69
154.9,155.15,sjs20027,911,0.0
155.0,155.25,sjs20027,912,0.0
155.1,155.35,sjs20027,913,0.33
155.2,155.45,sjs20027,914,0.73
155.3,155.55,sjs20027,915,1.0
156.4,156.65,sjs20027,916,0.0
156.5,156.75,sjs20027,917,0.0
156.6,156.85,sjs20027,918,0.12
156.7,156.95,sjs20027,919,0.0
156.8,157.05,sjs20027,920,0.0
156.9,157.15,sjs20027,921,0.19
157.0,157.25,sjs20027,922,0.0
157.1,157.35,sjs20027,923,0.0
157.2,157.45,sjs20027,924,0.0
157.3,157.55,sjs20027,925,0.0
157.4,157.65,sjs20027,926,0.0
157.5,157.75,sjs20027,927,0.0
157.6,157.85,sjs20027,928,0.0
157.7,157.95,sjs20027,929,0.0
157.8,158.05,sjs20027,930,0.0
157.9,158.15,sjs20027,931,0.27
158.0,158.25,sjs20027,932,0.0
158.1,158.35,sjs20027,933,0.62
158.2,158.45,sjs20027,934,0.0
158.3,158.55,sjs20027,935,0.31
158.4,158.65,sjs20027,936,0.0
158.5,158.75,sjs20027,937,0.0
158.6,158.85,sjs20027,938,0.24
158.7,158.95,sjs20027,939,0.0
159.7,159.95,sjs20027,940,0.0
159.8,160.05,sjs20027,941,0.31
159.9,160.15,sjs20027,942,0.13
160.0,160.25,sjs20027,943,0.53
160.1,160.35,sjs20027,944,0.0
161.5,161.75,sjs20027,945,0.0
161.6,161.85,sjs20027,946,0.43
161.7,161.95,sjs20027,947,0.03
161.8,162.05,sjs20027,948,0.4
161.9,162.15,sjs20027,949,0.8
162.0,162.25,sjs20027,950,0.81
162.1,162.35,sjs20027,951,0.73
162.2,162.45,sjs20027,952,0.73
162.3,162.55,sjs20027,953,0.67
162.4,162.65,sjs20027,954,0.28
162.5,162.75,sjs20027,955,0.42
162.6,162.85,sjs20027,956,0.0
162.7,162.95,sjs20027,957,0.54
162.8,163.05,sjs20027,958,0.14
162.9,163.15,sjs20027,959,0.05
163.0,163.25,sjs20027,960,0.45
163.1,163.35,sjs20027,961,0.85
163.2,163.45,sjs20027,962,1.0
163.3,163.55,sjs20027,963,0.86
163.4,163.65,sjs20027,964,0.27
164.1,164.35,sjs20027,965,0.37
164.2,164.45,sjs20027,966,0.0
164.3,164.55,sjs20027,967,0.49
164.4,164.65,sjs20027,968,0.0
164.5,164.75,sjs20027,969,0.0
164.6,164.85,sjs20027,970,0.15
164.7,164.95,sjs20027,971,0.54
164.8,165.05,sjs20027,972,0.1
164.9,165.15,sjs20027,973,0.32
165.0,165.25,sjs20027,974,0.0
165.1,165.35,sjs20027,975,0.15
165.2,165.45,sjs20027,976,0.01
165.3,165.55,sjs20027,977,0.41
165.4,165.65,sjs20027,978,0.81
165.5,165.75,sjs20027,979,0.63
165.6,165.85,sjs20027,980,0.23
165.7,165.95,sjs20027,981,0.33
165.8,166.05,sjs20027,982,0.73
165.9,166.15,sjs20027,983,0.79
166.5,166.75,sjs20027,984,0.69
166.6,166.85,sjs20027,985,1.0
166.7,166.95,sjs20027,986,0.82
166.8,167.05,sjs20027,987,0.23
166.9,167.15,sjs20027,988,0.0
167.0,167.25,sjs20027,989,0.08
167.1,167.35,sjs20027,990,0.48
167.2,167.45,sjs20027,991,0.0
167.3,167.55,sjs20027,992,0.92
167.4,167.65,sjs20027,993,0.19
167.5,167.75,sjs20027,994,0.23
167.6,167.85,sjs20027,995,0.0
167.7,167.95,sjs20027,996,0.4
167.8,168.05,sjs20027,997,0.0
168.5,168.75,sjs20027,998,0.0
168.6,168.85,sjs20027,999,0.0
168.7,168.95,sjs20027,1000,0.28
168.8,169.05,sjs20027,1001,0.68
168.9,169.15,sjs20027,1002,0.87
169.0,169.25,sjs20027,1003,0.78
169.1,169.35,sjs20027,1004,0.07
169.2,169.45,sjs20027,1005,0.66
169.3,169.55,sjs20027,1006,0.1
169.4,169.65,sjs20027,1007,0.0
169.5,169.75,sjs20027,1008,0.17
169.6,169.85,sjs20027,1009,0.46
169.7,169.95,sjs20027,1010,0.0
169.8,170.05,sjs20027,1011,0.47
169.9,170.15,sjs20027,1012,0.07
170.0,170.25,sjs20027,1013,0.0
170.1,170.35,sjs20027,1014,0.0
170.2,170.45,sjs20027,1015,0.0
170.3,170.55,sjs20027,1016,0.0
170.4,170.65,sjs20027,1017,0.26
170.5,170.75,sjs20027,1018,0.0
170.6,170.85,sjs20027,1019,0.7
170.7,170.95,sjs20027,1020,0.7
170.8,171.05,sjs20027,1021,0.0
170.9,171.15,sjs20027,1022,0.51
171.6,171.85,sjs20027,1023,0.25
171.7,171.95,sjs20027,1024,0.65
171.8,172.05,sjs20027,1025,1.0
171.9,172.15,sjs20027,1026,1.0
172.0,172.25,sjs20027,1027,0.71
173.0,173.25,sjs20027,1028,0.0
173.1,173.35,sjs20027,1029,0.0
173.2,173.45,sjs20027,1030,0.0
173.3,173.55,sjs20027,1031,0.0
173.4,173.65,sjs20027,1032,0.1
173.5,173.75,sjs20027,1033,0.5
173.6,173.85,sjs20027,1034,0.0
173.7,173.95,sjs20027,1035,0.23
173.8,174.05,sjs20027,1036,0.0
173.9,174.15,sjs20027,1037,0.0
174.3,174.55,sjs20027,1038,0.0
174.4,174.65,sjs20027,1039,0.28
174.5,174.75,sjs20027,1040,0.0
174.6,174.85,sjs20027,1041,0.0
174.7,174.95,sjs20027,1042,0.09
174.8,175.05,sjs20027,1043,0.0
174.9,175.15,sjs20027,1044,0.0
175.0,175.25,sjs20027,1045,0.15
175.1,175.35,sjs20027,1046,0.02
175.2,175.45,sjs20027,1047,0.0
175.3,175.55,sjs20027,1048,0.0
175.4,175.65,sjs20027,1049,0.25
175.5,175.75,sjs20027,1050,0.5
