inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
108.2,108.45,sjs20017,696,0.46
108.3,108.55,sjs20017,697,0.86
108.4,108.65,sjs20017,698,1.0
108.5,108.75,sjs20017,699,1.0
108.6,108.85,sjs20017,700,0.72
108.7,108.95,sjs20017,701,0.21
108.8,109.05,sjs20017,702,0.21
108.9,109.15,sjs20017,703,0.17
109.0,109.25,sjs20017,704,0.56
109.1,109.35,sjs20017,705,0.67
109.2,109.45,sjs20017,706,0.8
109.3,109.55,sjs20017,707,0.4
109.4,109.65,sjs20017,708,0.0
109.5,109.75,sjs20017,709,0.0
109.6,109.85,sjs20017,710,0.0
109.7,109.95,sjs20017,711,0.0
109.8,110.05,sjs20017,712,0.0
109.9,110.15,sjs20017,713,0.0
110.0,110.25,sjs20017,714,0.0
110.1,110.35,sjs20017,715,0.0
113.8,114.05,sjs20017,716,0.0
113.9,114.15,sjs20017,717,0.35
114.0,114.25,sjs20017,718,0.02
114.1,114.35,sjs20017,719,0.7
114.2,114.45,sjs20017,720,0.82
114.3,114.55,sjs20017,721,0.73
114.4,114.65,sjs20017,722,0.33
114.5,114.75,sjs20017,723,0.0
114.6,114.85,sjs20017,724,0.0
114.7,114.95,sjs20017,725,0.0
114.8,115.05,sjs20017,726,0.0
114.9,115.15,sjs20017,727,0.0
115.0,115.25,sjs20017,728,0.0
115.1,115.35,sjs20017,729,0.0
115.2,115.45,sjs20017,730,0.0
115.3,115.55,sjs20017,731,0.0
115.4,115.65,sjs20017,732,0.0
115.5,115.75,sjs20017,733,0.0
115.6,115.85,sjs20017,734,0.0
115.7,115.95,sjs20017,735,0.38
115.8,116.05,sjs20017,736,0.0
115.9,116.15,sjs20017,737,0.31
116.0,116.25,sjs20017,738,0.0
116.1,116.35,sjs20017,739,0.0
116.2,116.45,sjs20017,740,0.0
116.3,116.55,sjs20017,741,0.0
116.4,116.65,sjs20017,742,0.0
116.5,116.75,sjs20017,743,0.0
116.6,116.85,sjs20017,744,0.0
116.7,116.95,sjs20017,745,0.0
116.8,117.05,sjs20017,746,0.0
116.9,117.15,sjs20017,747,0.0
117.0,117.25,sjs20017,748,0.0
117.1,117.35,sjs20017,749,0.0
117.2,117.45,sjs20017,750,0.0
117.3,117.55,sjs20017,751,0.0
117.4,117.65,sjs20017,752,0.0
117.5,117.75,sjs20017,753,0.0
117.6,117.85,sjs20017,754,0.28
117.7,117.95,sjs20017,755,0.68
117.8,118.05,sjs20017,756,0.69
117.9,118.15,sjs20017,757,0.29
118.0,118.25,sjs20017,758,0.0
118.1,118.35,sjs20017,759,0.0
118.2,118.45,sjs20017,760,0.0
119.1,119.35,sjs20017,761,0.52
119.2,119.45,sjs20017,762,0.12
119.3,119.55,sjs20017,763,0.0
119.4,119.65,sjs20017,764,0.0
119.5,119.75,sjs20017,765,0.0
119.6,119.85,sjs20017,766,0.0
119.7,119.95,sjs20017,767,0.0
119.8,120.05,sjs20017,768,0.0
119.9,120.15,sjs20017,769,0.14
120.0,120.25,sjs20017,770,0.54
120.1,120.35,sjs20017,771,0.0
120.2,120.45,sjs20017,772,0.4
120.3,120.55,sjs20017,773,0.0
120.4,120.65,sjs20017,774,0.0
120.5,120.75,sjs20017,775,0.36
120.6,120.85,sjs20017,776,0.0
120.7,120.95,sjs20017,777,0.52
120.8,121.05,sjs20017,778,0.12
120.9,121.15,sjs20017,779,0.16
121.7,121.95,sjs20017,780,0.0
121.8,122.05,sjs20017,781,0.04
121.9,122.15,sjs20017,782,0.0
122.0,122.25,sjs20017,783,0.0
123.4,123.65,sjs20017,784,1.0
123.5,123.75,sjs20017,785,1.0
123.6,123.85,sjs20017,786,0.96
123.7,123.95,sjs20017,787,0.66
123.8,124.05,sjs20017,788,0.66
124.3,124.55,sjs20017,789,0.82
124.4,124.65,sjs20017,790,1.0
124.5,124.75,sjs20017,791,0.77
124.6,124.85,sjs20017,792,0.37
125.0,125.25,sjs20017,793,0.61
125.1,125.35,sjs20017,794,1.0
125.2,125.45,sjs20017,795,0.72
125.3,125.55,sjs20017,796,0.32
125.4,125.65,sjs20017,797,0.0
125.5,125.75,sjs20017,798,0.0
125.6,125.85,sjs20017,799,0.0
125.7,125.95,sjs20017,800,0.0
125.8,126.05,sjs20017,801,0.0
126.2,126.45,sjs20017,802,0.0
126.3,126.55,sjs20017,803,0.0
126.4,126.65,sjs20017,804,0.0
126.5,126.75,sjs20017,805,0.0
126.6,126.85,sjs20017,806,0.0
126.7,126.95,sjs20017,807,0.0
126.8,127.05,sjs20017,808,0.0
126.9,127.15,sjs20017,809,0.0
127.0,127.25,sjs20017,810,0.0
127.1,127.35,sjs20017,811,0.0
127.2,127.45,sjs20017,812,0.0
127.3,127.55,sjs20017,813,0.0
127.4,127.65,sjs20017,814,0.0
127.5,127.75,sjs20017,815,0.0
127.6,127.85,sjs20017,816,0.0
127.7,127.95,sjs20017,817,0.0
127.8,128.05,sjs20017,818,0.0
127.9,128.15,sjs20017,819,0.0
128.0,128.25,sjs20017,820,0.0
128.1,128.35,sjs20017,821,0.0
128.2,128.45,sjs20017,822,0.0
128.3,128.55,sjs20017,823,0.0
128.4,128.65,sjs20017,824,0.0
128.5,128.75,sjs20017,825,0.4
128.6,128.85,sjs20017,826,0.0
128.7,128.95,sjs20017,827,0.28
128.8,129.05,sjs20017,828,0.0
128.9,129.15,sjs20017,829,0.0
129.0,129.25,sjs20017,830,0.16
129.1,129.35,sjs20017,831,0.56
129.2,129.45,sjs20017,832,0.0
129.3,129.55,sjs20017,833,0.48
129.4,129.65,sjs20017,834,0.08
129.5,129.75,sjs20017,835,0.0
129.6,129.85,sjs20017,836,0.0
129.7,129.95,sjs20017,837,0.0
129.8,130.05,sjs20017,838,0.0
131.1,131.35,sjs20017,839,0.03
131.2,131.45,sjs20017,840,0.43
131.3,131.55,sjs20017,841,0.0
131.4,131.65,sjs20017,842,0.59
131.5,131.75,sjs20017,843,0.71
131.6,131.85,sjs20017,844,0.74
131.7,131.95,sjs20017,845,0.34
131.8,132.05,sjs20017,846,0.0
131.9,132.15,sjs20017,847,0.0
132.0,132.25,sjs20017,848,0.0
132.1,132.35,sjs20017,849,0.0
132.2,132.45,sjs20017,850,0.0
132.3,132.55,sjs20017,851,0.0
132.4,132.65,sjs20017,852,0.0
132.5,132.75,sjs20017,853,0.14
132.6,132.85,sjs20017,854,0.54
132.7,132.95,sjs20017,855,0.1
132.8,133.05,sjs20017,856,0.32
132.9,133.15,sjs20017,857,0.0
133.0,133.25,sjs20017,858,0.16
133.1,133.35,sjs20017,859,0.0
133.2,133.45,sjs20017,860,0.0
133.9,134.15,sjs20017,861,0.0
134.0,134.25,sjs20017,862,0.19
134.1,134.35,sjs20017,863,0.0
134.2,134.45,sjs20017,864,0.2
134.3,134.55,sjs20017,865,0.72
134.4,134.65,sjs20017,866,0.96
134.5,134.75,sjs20017,867,0.56
134.6,134.85,sjs20017,868,0.16
134.7,134.95,sjs20017,869,0.0
134.8,135.05,sjs20017,870,0.0
134.9,135.15,sjs20017,871,0.0
135.0,135.25,sjs20017,872,0.0
135.5,135.75,sjs20017,873,0.72
135.6,135.85,sjs20017,874,0.32
135.7,135.95,sjs20017,875,0.0
135.8,136.05,sjs20017,876,0.0
135.9,136.15,sjs20017,877,0.0
136.0,136.25,sjs20017,878,0.0
136.1,136.35,sjs20017,879,0.0
136.2,136.45,sjs20017,880,0.0
136.3,136.55,sjs20017,881,0.0
136.4,136.65,sjs20017,882,0.0
136.5,136.75,sjs20017,883,0.38
136.6,136.85,sjs20017,884,0.0
136.7,136.95,sjs20017,885,0.29
136.8,137.05,sjs20017,886,0.0
136.9,137.15,sjs20017,887,0.0
137.0,137.25,sjs20017,888,0.0
137.1,137.35,sjs20017,889,0.0
137.2,137.45,sjs20017,890,0.0
137.3,137.55,sjs20017,891,0.0
137.4,137.65,sjs20017,892,0.0
137.5,137.75,sjs20017,893,0.0
138.7,138.95,sjs20017,894,0.0
138.8,139.05,sjs20017,895,0.07
138.9,139.15,sjs20017,896,0.47
139.3,139.55,sjs20017,897,0.19
139.4,139.65,sjs20017,898,0.0
139.5,139.75,sjs20017,899,0.1
139.6,139.85,sjs20017,900,0.66
139.7,139.95,sjs20017,901,0.9
139.8,140.05,sjs20017,902,0.72
139.9,140.15,sjs20017,903,0.32
140.0,140.25,sjs20017,904,0.0
140.1,140.35,sjs20017,905,0.0
140.7,140.95,sjs20017,906,0.14
140.8,141.05,sjs20017,907,0.94
140.9,141.15,sjs20017,908,0.0
141.0,141.25,sjs20017,909,0.73
141.1,141.35,sjs20017,910,0.04
141.2,141.45,sjs20017,911,0.39
141.3,141.55,sjs20017,912,0.0
141.4,141.65,sjs20017,913,0.0
142.4,142.65,sjs20017,914,0.62
142.5,142.75,sjs20017,915,0.02
142.6,142.85,sjs20017,916,0.0
142.7,142.95,sjs20017,917,0.02
142.8,143.05,sjs20017,918,0.0
142.9,143.15,sjs20017,919,0.0
143.0,143.25,sjs20017,920,0.0
143.1,143.35,sjs20017,921,0.0
143.2,143.45,sjs20017,922,0.0
143.3,143.55,sjs20017,923,0.0
143.7,143.95,sjs20017,924,0.0
143.8,144.05,sjs20017,925,0.0
143.9,144.15,sjs20017,926,0.0
144.0,144.25,sjs20017,927,0.16
144.1,144.35,sjs20017,928,0.56
144.2,144.45,sjs20017,929,0.0
144.3,144.55,sjs20017,930,0.32
144.4,144.65,sjs20017,931,0.0
145.2,145.45,sjs20017,932,0.6
145.3,145.55,sjs20017,933,0.2
145.4,145.65,sjs20017,934,0.04
145.5,145.75,sjs20017,935,0.44
145.6,145.85,sjs20017,936,0.84
145.7,145.95,sjs20017,937,0.99
145.8,146.05,sjs20017,938,0.59
145.9,146.15,sjs20017,939,0.19
146.0,146.25,sjs20017,940,0.0
146.1,146.35,sjs20017,941,0.0
146.2,146.45,sjs20017,942,0.0
146.3,146.55,sjs20017,943,0.0
146.4,146.65,sjs20017,944,0.0
146.5,146.75,sjs20017,945,0.0
146.6,146.85,sjs20017,946,0.0
146.7,146.95,sjs20017,947,0.0
146.8,147.05,sjs20017,948,0.0
146.9,147.15,sjs20017,949,0.0
147.0,147.25,sjs20017,950,0.0
147.1,147.35,sjs20017,951,0.0
147.2,147.45,sjs20017,952,0.0
147.3,147.55,sjs20017,953,0.0
147.4,147.65,sjs20017,954,0.0
147.5,147.75,sjs20017,955,0.0
147.6,147.85,sjs20017,956,0.0
147.7,147.95,sjs20017,957,0.0
147.8,148.05,sjs20017,958,0.0
148.8,149.05,sjs20017,959,0.0
148.9,149.15,sjs20017,960,0.0
149.0,149.25,sjs20017,961,0.0
149.1,149.35,sjs20017,962,0.0
149.2,149.45,sjs20017,963,0.0
149.3,149.55,sjs20017,964,0.28
149.4,149.65,sjs20017,965,0.0
149.5,149.75,sjs20017,966,0.73
149.6,149.85,sjs20017,967,0.73
149.7,149.95,sjs20017,968,0.92
149.8,150.05,sjs20017,969,0.52
149.9,150.15,sjs20017,970,0.12
150.0,150.25,sjs20017,971,0.0
150.1,150.35,sjs20017,972,0.0
150.2,150.45,sjs20017,973,0.0
150.3,150.55,sjs20017,974,0.0
150.4,150.65,sjs20017,975,0.0
150.5,150.75,sjs20017,976,0.0
150.6,150.85,sjs20017,977,0.37
150.7,150.95,sjs20017,978,0.77
150.8,151.05,sjs20017,979,0.67
150.9,151.15,sjs20017,980,0.27
151.0,151.25,sjs20017,981,0.0
151.1,151.35,sjs20017,982,0.0
151.2,151.45,sjs20017,983,0.0
151.3,151.55,sjs20017,984,0.0
151.4,151.65,sjs20017,985,0.0
151.5,151.75,sjs20017,986,0.0
151.9,152.15,sjs20017,987,0.0
152.0,152.25,sjs20017,988,0.0
152.1,152.35,sjs20017,989,0.0
152.2,152.45,sjs20017,990,0.0
152.3,152.55,sjs20017,991,0.0
152.7,152.95,sjs20017,992,0.0
152.8,153.05,sjs20017,993,0.0
160.0,160.25,sjs20017,994,0.34
160.1,160.35,sjs20017,995,0.14
160.2,160.45,sjs20017,996,0.54
160.3,160.55,sjs20017,997,0.57
160.4,160.65,sjs20017,998,0.0
160.5,160.75,sjs20017,999,0.5
160.6,160.85,sjs20017,1000,0.1
160.7,160.95,sjs20017,1001,0.0
160.8,161.05,sjs20017,1002,0.0
160.9,161.15,sjs20017,1003,0.0
161.0,161.25,sjs20017,1004,0.0
161.1,161.35,sjs20017,1005,0.0
161.2,161.45,sjs20017,1006,0.0
161.3,161.55,sjs20017,1007,0.0
161.7,161.95,sjs20017,1008,0.34
161.8,162.05,sjs20017,1009,0.0
161.9,162.15,sjs20017,1010,0.0
162.0,162.25,sjs20017,1011,0.0
162.1,162.35,sjs20017,1012,0.0
162.2,162.45,sjs20017,1013,0.0
162.3,162.55,sjs20017,1014,0.36
162.4,162.65,sjs20017,1015,0.0
162.5,162.75,sjs20017,1016,0.83
162.6,162.85,sjs20017,1017,0.18
162.7,162.95,sjs20017,1018,0.42
162.8,163.05,sjs20017,1019,0.02
162.9,163.15,sjs20017,1020,0.0
163.0,163.25,sjs20017,1021,0.29
163.1,163.35,sjs20017,1022,0.06
163.2,163.45,sjs20017,1023,0.38
163.3,163.55,sjs20017,1024,0.0
163.4,163.65,sjs20017,1025,0.3
163.5,163.75,sjs20017,1026,0.0
163.6,163.85,sjs20017,1027,0.3
163.7,163.95,sjs20017,1028,0.0
163.8,164.05,sjs20017,1029,0.0
164.6,164.85,sjs20017,1030,0.0
164.7,164.95,sjs20017,1031,0.0
164.8,165.05,sjs20017,1032,0.08
164.9,165.15,sjs20017,1033,0.48
165.0,165.25,sjs20017,1034,0.0
165.1,165.35,sjs20017,1035,0.26
165.2,165.45,sjs20017,1036,0.0
165.6,165.85,sjs20017,1037,0.0
165.7,165.95,sjs20017,1038,0.26
165.8,166.05,sjs20017,1039,0.66
165.9,166.15,sjs20017,1040,1.0
166.0,166.25,sjs20017,1041,0.63
166.1,166.35,sjs20017,1042,0.28
166.2,166.45,sjs20017,1043,0.45
166.3,166.55,sjs20017,1044,0.0
166.4,166.65,sjs20017,1045,0.54
166.5,166.75,sjs20017,1046,0.64
167.4,167.65,sjs20017,1047,0.0
167.5,167.75,sjs20017,1048,0.0
167.6,167.85,sjs20017,1049,0.4
167.7,167.95,sjs20017,1050,0.8
167.8,168.05,sjs20017,1051,0.7
167.9,168.15,sjs20017,1052,0.3
168.0,168.25,sjs20017,1053,0.0
168.1,168.35,sjs20017,1054,0.39
168.2,168.45,sjs20017,1055,0.0
168.3,168.55,sjs20017,1056,0.38
168.4,168.65,sjs20017,1057,0.0
168.5,168.75,sjs20017,1058,0.0
168.6,168.85,sjs20017,1059,0.34
168.7,168.95,sjs20017,1060,0.74
168.8,169.05,sjs20017,1061,1.0
168.9,169.15,sjs20017,1062,0.61
169.0,169.25,sjs20017,1063,0.21
169.1,169.35,sjs20017,1064,0.0
169.2,169.45,sjs20017,1065,0.0
169.3,169.55,sjs20017,1066,0.0
169.4,169.65,sjs20017,1067,0.0
169.5,169.75,sjs20017,1068,0.3
169.6,169.85,sjs20017,1069,0.0
169.7,169.95,sjs20017,1070,0.45
169.8,170.05,sjs20017,1071,0.28
169.9,170.15,sjs20017,1072,0.62
170.0,170.25,sjs20017,1073,0.94
170.1,170.35,sjs20017,1074,0.54
170.2,170.45,sjs20017,1075,0.14
170.3,170.55,sjs20017,1076,0.06
170.4,170.65,sjs20017,1077,0.0
171.4,171.65,sjs20017,1078,0.07
171.5,171.75,sjs20017,1079,0.47
171.6,171.85,sjs20017,1080,0.0
171.7,171.95,sjs20017,1081,0.42
171.8,172.05,sjs20017,1082,0.02
171.9,172.15,sjs20017,1083,0.0
172.0,172.25,sjs20017,1084,0.0
172.1,172.35,sjs20017,1085,0.0
172.2,172.45,sjs20017,1086,0.0
172.3,172.55,sjs20017,1087,0.0
172.4,172.65,sjs20017,1088,0.32
172.5,172.75,sjs20017,1089,0.72
172.6,172.85,sjs20017,1090,0.74
172.7,172.95,sjs20017,1091,0.34
172.8,173.05,sjs20017,1092,0.0
172.9,173.15,sjs20017,1093,0.37
173.0,173.25,sjs20017,1094,0.0
173.1,173.35,sjs20017,1095,0.47
173.2,173.45,sjs20017,1096,0.07
173.3,173.55,sjs20017,1097,0.36
173.4,173.65,sjs20017,1098,0.0
173.5,173.75,sjs20017,1099,0.5
173.6,173.85,sjs20017,1100,0.1
173.7,173.95,sjs20017,1101,0.29
174.1,174.35,sjs20017,1102,0.0
174.2,174.45,sjs20017,1103,0.0
174.3,174.55,sjs20017,1104,0.0
174.4,174.65,sjs20017,1105,0.0
174.5,174.75,sjs20017,1106,0.0
174.6,174.85,sjs20017,1107,0.18
174.7,174.95,sjs20017,1108,0.58
175.5,175.75,sjs20017,1109,0.9
175.6,175.85,sjs20017,1110,0.5
175.7,175.95,sjs20017,1111,0.1
175.8,176.05,sjs20017,1112,0.0
175.9,176.15,sjs20017,1113,0.0
176.0,176.25,sjs20017,1114,0.0
176.1,176.35,sjs20017,1115,0.0
176.2,176.45,sjs20017,1116,0.0
176.3,176.55,sjs20017,1117,0.0
176.4,176.65,sjs20017,1118,0.0
176.9,177.15,sjs20017,1119,0.0
177.0,177.25,sjs20017,1120,0.0
177.1,177.35,sjs20017,1121,0.0
182.1,182.35,sjs20017,1122,0.0
182.2,182.45,sjs20017,1123,0.46
182.7,182.95,sjs20017,1124,0.0
182.8,183.05,sjs20017,1125,0.41
182.9,183.15,sjs20017,1126,0.47
183.0,183.25,sjs20017,1127,0.0
183.1,183.35,sjs20017,1128,0.66
183.2,183.45,sjs20017,1129,0.72
183.8,184.05,sjs20017,1130,0.0
183.9,184.15,sjs20017,1131,0.0
184.0,184.25,sjs20017,1132,0.05
184.1,184.35,sjs20017,1133,0.45
184.2,184.45,sjs20017,1134,0.04
184.3,184.55,sjs20017,1135,0.65
184.4,184.65,sjs20017,1136,0.1
184.5,184.75,sjs20017,1137,0.72
184.6,184.85,sjs20017,1138,0.9
184.7,184.95,sjs20017,1139,0.78
186.4,186.65,sjs20017,1140,0.0
187.1,187.35,sjs20017,1141,0.78
187.2,187.45,sjs20017,1142,0.78
187.3,187.55,sjs20017,1143,1.0
187.4,187.65,sjs20017,1144,1.0
187.5,187.75,sjs20017,1145,0.75
187.6,187.85,sjs20017,1146,0.35
189.2,189.45,sjs20017,1147,0.0
189.3,189.55,sjs20017,1148,0.38
189.4,189.65,sjs20017,1149,0.0
189.5,189.75,sjs20017,1150,0.0
189.6,189.85,sjs20017,1151,0.0
189.7,189.95,sjs20017,1152,0.23
189.8,190.05,sjs20017,1153,0.63
189.9,190.15,sjs20017,1154,0.78
190.0,190.25,sjs20017,1155,0.38
190.1,190.35,sjs20017,1156,0.07
190.2,190.45,sjs20017,1157,0.47
190.3,190.55,sjs20017,1158,0.87
190.4,190.65,sjs20017,1159,0.98
190.5,190.75,sjs20017,1160,0.58
190.6,190.85,sjs20017,1161,0.39
190.7,190.95,sjs20017,1162,0.61
190.8,191.05,sjs20017,1163,1.0
190.9,191.15,sjs20017,1164,0.79
191.0,191.25,sjs20017,1165,0.51
191.1,191.35,sjs20017,1166,0.52
191.2,191.45,sjs20017,1167,0.22
191.3,191.55,sjs20017,1168,0.22
191.4,191.65,sjs20017,1169,0.55
191.5,191.75,sjs20017,1170,0.15
191.6,191.85,sjs20017,1171,0.11
191.7,191.95,sjs20017,1172,0.51
191.8,192.05,sjs20017,1173,0.91
191.9,192.15,sjs20017,1174,0.9
192.0,192.25,sjs20017,1175,0.5
192.5,192.75,sjs20017,1176,0.0
192.6,192.85,sjs20017,1177,0.0
192.7,192.95,sjs20017,1178,0.0
192.8,193.05,sjs20017,1179,0.02
192.9,193.15,sjs20017,1180,0.0
193.0,193.25,sjs20017,1181,0.36
193.1,193.35,sjs20017,1182,0.82
193.2,193.45,sjs20017,1183,1.0
193.3,193.55,sjs20017,1184,1.0
193.4,193.65,sjs20017,1185,0.62
193.5,193.75,sjs20017,1186,0.22
194.2,194.45,sjs20017,1187,0.53
194.3,194.55,sjs20017,1188,0.0
194.4,194.65,sjs20017,1189,0.47
194.5,194.75,sjs20017,1190,0.47
194.6,194.85,sjs20017,1191,0.85
194.7,194.95,sjs20017,1192,0.6
194.8,195.05,sjs20017,1193,0.2
194.9,195.15,sjs20017,1194,0.0
195.0,195.25,sjs20017,1195,0.0
195.1,195.35,sjs20017,1196,0.0
195.6,195.85,sjs20017,1197,0.14
195.7,195.95,sjs20017,1198,0.54
195.8,196.05,sjs20017,1199,0.0
195.9,196.15,sjs20017,1200,0.58
196.0,196.25,sjs20017,1201,0.18
196.1,196.35,sjs20017,1202,0.0
196.2,196.45,sjs20017,1203,0.0
196.3,196.55,sjs20017,1204,0.1
196.4,196.65,sjs20017,1205,0.5
196.5,196.75,sjs20017,1206,0.9
196.6,196.85,sjs20017,1207,1.0
197.7,197.95,sjs20017,1208,0.0
197.8,198.05,sjs20017,1209,0.0
197.9,198.15,sjs20017,1210,0.0
198.0,198.25,sjs20017,1211,0.0
199.1,199.35,sjs20017,1212,0.67
199.2,199.45,sjs20017,1213,0.67
199.9,200.15,sjs20017,1214,0.0
200.0,200.25,sjs20017,1215,0.04
200.1,200.35,sjs20017,1216,0.62
200.2,200.45,sjs20017,1217,0.0
200.3,200.55,sjs20017,1218,0.45
200.4,200.65,sjs20017,1219,0.47
201.2,201.45,sjs20017,1220,0.0
201.3,201.55,sjs20017,1221,0.36
201.4,201.65,sjs20017,1222,0.76
201.5,201.75,sjs20017,1223,0.98
202.8,203.05,sjs20017,1224,0.0
203.2,203.45,sjs20017,1225,0.0
203.3,203.55,sjs20017,1226,0.0
203.4,203.65,sjs20017,1227,0.0
203.5,203.75,sjs20017,1228,0.09
203.6,203.85,sjs20017,1229,0.49
203.7,203.95,sjs20017,1230,0.0
203.8,204.05,sjs20017,1231,0.34
203.9,204.15,sjs20017,1232,0.0
204.0,204.25,sjs20017,1233,0.0
204.1,204.35,sjs20017,1234,0.0
204.2,204.45,sjs20017,1235,0.0
204.3,204.55,sjs20017,1236,0.0
204.4,204.65,sjs20017,1237,0.0
204.5,204.75,sjs20017,1238,0.0
204.6,204.85,sjs20017,1239,0.0
204.7,204.95,sjs20017,1240,0.0
204.8,205.05,sjs20017,1241,0.0
204.9,205.15,sjs20017,1242,0.03
205.0,205.25,sjs20017,1243,0.43
205.1,205.35,sjs20017,1244,0.0
205.2,205.45,sjs20017,1245,0.63
205.3,205.55,sjs20017,1246,0.63
205.4,205.65,sjs20017,1247,0.0
205.5,205.75,sjs20017,1248,0.31
205.6,205.85,sjs20017,1249,0.0
205.7,205.95,sjs20017,1250,0.0
205.8,206.05,sjs20017,1251,0.22
205.9,206.15,sjs20017,1252,0.62
206.0,206.25,sjs20017,1253,0.85
206.1,206.35,sjs20017,1254,0.45
206.2,206.45,sjs20017,1255,0.05
207.0,207.25,sjs20017,1256,0.0
207.1,207.35,sjs20017,1257,0.3
207.2,207.45,sjs20017,1258,0.02
207.3,207.55,sjs20017,1259,0.42
207.4,207.65,sjs20017,1260,0.0
208.7,208.95,sjs20017,1261,0.41
208.8,209.05,sjs20017,1262,0.01
208.9,209.15,sjs20017,1263,0.2
209.0,209.25,sjs20017,1264,0.6
209.1,209.35,sjs20017,1265,1.0
209.2,209.45,sjs20017,1266,1.0
209.3,209.55,sjs20017,1267,1.0
209.4,209.65,sjs20017,1268,0.83
209.5,209.75,sjs20017,1269,0.47
209.6,209.85,sjs20017,1270,0.47
209.7,209.95,sjs20017,1271,0.84
209.8,210.05,sjs20017,1272,0.74
209.9,210.15,sjs20017,1273,0.34
210.0,210.25,sjs20017,1274,0.21
210.1,210.35,sjs20017,1275,0.61
210.2,210.45,sjs20017,1276,1.0
210.3,210.55,sjs20017,1277,0.74
210.4,210.65,sjs20017,1278,0.34
210.5,210.75,sjs20017,1279,0.0
210.6,210.85,sjs20017,1280,0.0
210.7,210.95,sjs20017,1281,0.25
210.8,211.05,sjs20017,1282,0.65
211.3,211.55,sjs20017,1283,0.0
211.4,211.65,sjs20017,1284,0.52
211.5,211.75,sjs20017,1285,0.12
212.3,212.55,sjs20017,1286,0.42
212.4,212.65,sjs20017,1287,0.0
212.5,212.75,sjs20017,1288,0.46
212.6,212.85,sjs20017,1289,0.46
212.7,212.95,sjs20017,1290,0.0
212.8,213.05,sjs20017,1291,0.66
212.9,213.15,sjs20017,1292,0.66
213.0,213.25,sjs20017,1293,0.6
213.1,213.35,sjs20017,1294,0.2
213.2,213.45,sjs20017,1295,0.04
213.3,213.55,sjs20017,1296,0.44
213.4,213.65,sjs20017,1297,0.0
213.5,213.75,sjs20017,1298,0.58
213.6,213.85,sjs20017,1299,0.58
213.7,213.95,sjs20017,1300,0.0
213.8,214.05,sjs20017,1301,0.46
213.9,214.15,sjs20017,1302,0.49
214.0,214.25,sjs20017,1303,0.0
214.1,214.35,sjs20017,1304,0.27
214.2,214.45,sjs20017,1305,0.41
214.3,214.55,sjs20017,1306,0.81
214.4,214.65,sjs20017,1307,0.66
214.5,214.75,sjs20017,1308,0.26
214.6,214.85,sjs20017,1309,0.21
214.7,214.95,sjs20017,1310,0.61
214.8,215.05,sjs20017,1311,1.0
214.9,215.15,sjs20017,1312,0.74
215.9,216.15,sjs20017,1313,0.9
216.0,216.25,sjs20017,1314,0.94
216.1,216.35,sjs20017,1315,0.3
216.2,216.45,sjs20017,1316,0.38
216.3,216.55,sjs20017,1317,0.22
216.4,216.65,sjs20017,1318,0.62
216.5,216.75,sjs20017,1319,0.87
216.6,216.85,sjs20017,1320,0.38
216.7,216.95,sjs20017,1321,0.0
216.8,217.05,sjs20017,1322,0.15
216.9,217.15,sjs20017,1323,0.11
217.0,217.25,sjs20017,1324,0.51
217.5,217.75,sjs20017,1325,0.0
217.6,217.85,sjs20017,1326,0.0
217.7,217.95,sjs20017,1327,0.0
217.8,218.05,sjs20017,1328,0.0
217.9,218.15,sjs20017,1329,0.0
218.0,218.25,sjs20017,1330,0.36
218.1,218.35,sjs20017,1331,0.76
218.2,218.45,sjs20017,1332,0.9
218.3,218.55,sjs20017,1333,0.61
218.4,218.65,sjs20017,1334,0.61
218.5,218.75,sjs20017,1335,0.0
218.6,218.85,sjs20017,1336,0.58
218.7,218.95,sjs20017,1337,0.58
218.8,219.05,sjs20017,1338,0.0
218.9,219.15,sjs20017,1339,0.5
219.0,219.25,sjs20017,1340,0.22
219.1,219.35,sjs20017,1341,0.52
219.2,219.45,sjs20017,1342,0.0
219.3,219.55,sjs20017,1343,0.49
219.4,219.65,sjs20017,1344,0.09
219.5,219.75,sjs20017,1345,0.0
219.6,219.85,sjs20017,1346,0.0
220.5,220.75,sjs20017,1347,0.0
220.6,220.85,sjs20017,1348,0.1
220.7,220.95,sjs20017,1349,0.5
220.8,221.05,sjs20017,1350,0.0
220.9,221.15,sjs20017,1351,0.67
221.0,221.25,sjs20017,1352,0.67
221.1,221.35,sjs20017,1353,0.9
221.2,221.45,sjs20017,1354,0.66
221.3,221.55,sjs20017,1355,0.26
221.4,221.65,sjs20017,1356,0.0
221.5,221.75,sjs20017,1357,0.0
221.6,221.85,sjs20017,1358,0.04
221.7,221.95,sjs20017,1359,0.44
221.8,222.05,sjs20017,1360,0.06
221.9,222.15,sjs20017,1361,0.76
222.0,222.25,sjs20017,1362,0.86
222.1,222.35,sjs20017,1363,0.97
222.2,222.45,sjs20017,1364,0.57
223.2,223.45,sjs20017,1365,0.0
223.3,223.55,sjs20017,1366,0.0
223.4,223.65,sjs20017,1367,0.0
223.5,223.75,sjs20017,1368,0.0
223.6,223.85,sjs20017,1369,0.0
223.7,223.95,sjs20017,1370,0.0
223.8,224.05,sjs20017,1371,0.21
223.9,224.15,sjs20017,1372,0.0
224.0,224.25,sjs20017,1373,0.46
224.1,224.35,sjs20017,1374,0.06
