inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
138.3,138.55,sjs20031,696,0.0
138.4,138.65,sjs20031,697,0.06
138.5,138.75,sjs20031,698,0.0
138.6,138.85,sjs20031,699,0.14
138.7,138.95,sjs20031,700,0.54
138.8,139.05,sjs20031,701,0.0
138.9,139.15,sjs20031,702,0.53
139.0,139.25,sjs20031,703,0.13
139.1,139.35,sjs20031,704,0.0
139.2,139.45,sjs20031,705,0.0
139.3,139.55,sjs20031,706,0.0
140.2,140.45,sjs20031,707,0.34
140.3,140.55,sjs20031,708,0.06
140.4,140.65,sjs20031,709,0.7
140.5,140.75,sjs20031,710,0.0
140.6,140.85,sjs20031,711,0.52
140.7,140.95,sjs20031,712,0.12
140.8,141.05,sjs20031,713,0.0
140.9,141.15,sjs20031,714,0.0
141.0,141.25,sjs20031,715,0.0
141.1,141.35,sjs20031,716,0.0
141.2,141.45,sjs20031,717,0.38
141.3,141.55,sjs20031,718,0.03
141.4,141.65,sjs20031,719,0.71
141.5,141.75,sjs20031,720,0.0
141.6,141.85,sjs20031,721,0.21
141.7,141.95,sjs20031,722,0.0
142.6,142.85,sjs20031,723,0.0
142.7,142.95,sjs20031,724,0.37
142.8,143.05,sjs20031,725,0.15
142.9,143.15,sjs20031,726,0.84
143.0,143.25,sjs20031,727,0.0
143.1,143.35,sjs20031,728,0.58
143.2,143.45,sjs20031,729,0.18
143.3,143.55,sjs20031,730,0.0
143.4,143.65,sjs20031,731,0.0
143.5,143.75,sjs20031,732,0.0
143.9,144.15,sjs20031,733,1.0
144.0,144.25,sjs20031,734,0.73
144.1,144.35,sjs20031,735,0.33
144.2,144.45,sjs20031,736,0.0
144.6,144.85,sjs20031,737,0.0
144.7,144.95,sjs20031,738,0.0
144.8,145.05,sjs20031,739,0.0
144.9,145.15,sjs20031,740,0.0
145.0,145.25,sjs20031,741,0.0
145.1,145.35,sjs20031,742,0.0
145.6,145.85,sjs20031,743,0.21
145.7,145.95,sjs20031,744,0.0
145.8,146.05,sjs20031,745,0.0
145.9,146.15,sjs20031,746,0.0
146.0,146.25,sjs20031,747,0.0
146.1,146.35,sjs20031,748,0.0
146.2,146.45,sjs20031,749,0.0
146.3,146.55,sjs20031,750,0.0
146.4,146.65,sjs20031,751,0.0
147.6,147.85,sjs20031,752,0.0
147.7,147.95,sjs20031,753,0.19
148.1,148.35,sjs20031,754,0.06
148.2,148.45,sjs20031,755,0.0
148.3,148.55,sjs20031,756,0.19
148.4,148.65,sjs20031,757,0.72
148.5,148.75,sjs20031,758,0.0
148.6,148.85,sjs20031,759,0.43
148.7,148.95,sjs20031,760,0.03
148.8,149.05,sjs20031,761,0.28
148.9,149.15,sjs20031,762,0.09
149.0,149.25,sjs20031,763,1.0
149.1,149.35,sjs20031,764,0.11
149.2,149.45,sjs20031,765,0.71
149.3,149.55,sjs20031,766,0.0
149.4,149.65,sjs20031,767,0.33
149.5,149.75,sjs20031,768,0.0
150.6,150.85,sjs20031,769,0.44
150.7,150.95,sjs20031,770,0.41
150.8,151.05,sjs20031,771,0.0
150.9,151.15,sjs20031,772,0.3
151.0,151.25,sjs20031,773,0.0
151.1,151.35,sjs20031,774,0.0
151.2,151.45,sjs20031,775,0.0
151.3,151.55,sjs20031,776,0.0
151.4,151.65,sjs20031,777,0.0
151.5,151.75,sjs20031,778,0.0
151.6,151.85,sjs20031,779,0.0
151.7,151.95,sjs20031,780,0.0
151.8,152.05,sjs20031,781,0.0
151.9,152.15,sjs20031,782,0.07
152.0,152.25,sjs20031,783,0.47
152.1,152.35,sjs20031,784,0.87
152.2,152.45,sjs20031,785,0.81
152.3,152.55,sjs20031,786,0.41
152.4,152.65,sjs20031,787,0.01
152.5,152.75,sjs20031,788,0.0
153.2,153.45,sjs20031,789,0.01
153.3,153.55,sjs20031,790,0.41
153.4,153.65,sjs20031,791,0.81
153.5,153.75,sjs20031,792,1.0
153.6,153.85,sjs20031,793,0.62
153.7,153.95,sjs20031,794,0.22
153.8,154.05,sjs20031,795,0.16
153.9,154.15,sjs20031,796,0.56
154.0,154.25,sjs20031,797,0.96
154.1,154.35,sjs20031,798,0.88
154.2,154.45,sjs20031,799,0.48
154.6,154.85,sjs20031,800,0.0
154.7,154.95,sjs20031,801,0.0
154.8,155.05,sjs20031,802,0.0
154.9,155.15,sjs20031,803,0.0
155.0,155.25,sjs20031,804,0.0
155.1,155.35,sjs20031,805,0.0
155.2,155.45,sjs20031,806,0.0
155.3,155.55,sjs20031,807,0.0
155.4,155.65,sjs20031,808,0.0
155.5,155.75,sjs20031,809,0.0
155.6,155.85,sjs20031,810,0.0
156.0,156.25,sjs20031,811,0.0
156.1,156.35,sjs20031,812,0.0
157.0,157.25,sjs20031,813,0.0
157.1,157.35,sjs20031,814,0.0
157.2,157.45,sjs20031,815,0.0
157.3,157.55,sjs20031,816,0.0
157.4,157.65,sjs20031,817,0.0
157.5,157.75,sjs20031,818,0.33
157.6,157.85,sjs20031,819,0.0
157.7,157.95,sjs20031,820,0.72
157.8,158.05,sjs20031,821,0.76
157.9,158.15,sjs20031,822,0.69
158.0,158.25,sjs20031,823,0.29
158.4,158.65,sjs20031,824,0.0
158.5,158.75,sjs20031,825,0.0
158.6,158.85,sjs20031,826,0.0
158.7,158.95,sjs20031,827,0.0
158.8,159.05,sjs20031,828,0.31
158.9,159.15,sjs20031,829,0.0
159.0,159.25,sjs20031,830,0.52
159.1,159.35,sjs20031,831,0.12
159.2,159.45,sjs20031,832,0.0
159.3,159.55,sjs20031,833,0.0
159.4,159.65,sjs20031,834,0.0
159.5,159.75,sjs20031,835,0.0
159.6,159.85,sjs20031,836,0.0
159.7,159.95,sjs20031,837,0.0
159.8,160.05,sjs20031,838,0.0
159.9,160.15,sjs20031,839,0.0
160.0,160.25,sjs20031,840,0.0
160.1,160.35,sjs20031,841,0.0
160.6,160.85,sjs20031,842,0.0
167.5,167.75,sjs20031,843,0.2
167.6,167.85,sjs20031,844,0.28
167.7,167.95,sjs20031,845,0.27
167.8,168.05,sjs20031,846,0.71
167.9,168.15,sjs20031,847,0.68
168.0,168.25,sjs20031,848,0.28
168.1,168.35,sjs20031,849,0.0
168.2,168.45,sjs20031,850,0.0
168.3,168.55,sjs20031,851,0.0
168.4,168.65,sjs20031,852,0.0
168.5,168.75,sjs20031,853,0.0
170.7,170.95,sjs20031,854,0.26
170.8,171.05,sjs20031,855,0.0
170.9,171.15,sjs20031,856,0.0
171.0,171.25,sjs20031,857,0.22
171.1,171.35,sjs20031,858,0.0
171.2,171.45,sjs20031,859,0.84
171.3,171.55,sjs20031,860,0.1
171.4,171.65,sjs20031,861,0.34
171.5,171.75,sjs20031,862,0.0
171.6,171.85,sjs20031,863,0.08
171.7,171.95,sjs20031,864,0.48
171.8,172.05,sjs20031,865,0.0
171.9,172.15,sjs20031,866,0.22
172.0,172.25,sjs20031,867,0.18
172.1,172.35,sjs20031,868,0.0
172.2,172.45,sjs20031,869,0.0
172.3,172.55,sjs20031,870,0.06
173.0,173.25,sjs20031,871,0.0
173.1,173.35,sjs20031,872,0.02
173.2,173.45,sjs20031,873,0.0
173.3,173.55,sjs20031,874,0.0
173.4,173.65,sjs20031,875,0.18
173.8,174.05,sjs20031,876,0.06
173.9,174.15,sjs20031,877,0.46
174.0,174.25,sjs20031,878,0.86
174.1,174.35,sjs20031,879,0.74
174.2,174.45,sjs20031,880,0.38
174.3,174.55,sjs20031,881,0.44
174.4,174.65,sjs20031,882,0.0
174.5,174.75,sjs20031,883,0.66
175.4,175.65,sjs20031,884,0.12
175.5,175.75,sjs20031,885,0.52
175.6,175.85,sjs20031,886,0.0
175.7,175.95,sjs20031,887,0.58
175.8,176.05,sjs20031,888,0.56
175.9,176.15,sjs20031,889,0.78
176.0,176.25,sjs20031,890,0.86
176.1,176.35,sjs20031,891,0.46
176.5,176.75,sjs20031,892,0.1
176.6,176.85,sjs20031,893,0.5
176.7,176.95,sjs20031,894,0.9
176.8,177.05,sjs20031,895,0.66
176.9,177.15,sjs20031,896,0.26
177.0,177.25,sjs20031,897,0.0
177.1,177.35,sjs20031,898,0.0
177.2,177.45,sjs20031,899,0.0
177.3,177.55,sjs20031,900,0.18
177.4,177.65,sjs20031,901,0.0
177.5,177.75,sjs20031,902,0.0
177.6,177.85,sjs20031,903,0.16
177.7,177.95,sjs20031,904,0.54
177.8,178.05,sjs20031,905,0.0
177.9,178.15,sjs20031,906,0.46
178.0,178.25,sjs20031,907,0.06
178.1,178.35,sjs20031,908,0.12
178.2,178.45,sjs20031,909,0.0
179.7,179.95,sjs20031,910,0.0
179.8,180.05,sjs20031,911,0.28
179.9,180.15,sjs20031,912,0.68
180.0,180.25,sjs20031,913,0.7
180.5,180.75,sjs20031,914,0.0
180.6,180.85,sjs20031,915,0.0
180.7,180.95,sjs20031,916,0.0
180.8,181.05,sjs20031,917,0.0
180.9,181.15,sjs20031,918,0.0
181.0,181.25,sjs20031,919,0.22
181.1,181.35,sjs20031,920,0.0
181.2,181.45,sjs20031,921,0.58
181.3,181.55,sjs20031,922,0.18
181.4,181.65,sjs20031,923,0.24
181.5,181.75,sjs20031,924,0.0
181.6,181.85,sjs20031,925,0.46
181.7,181.95,sjs20031,926,0.06
181.8,182.05,sjs20031,927,0.0
182.6,182.85,sjs20031,928,0.59
182.7,182.95,sjs20031,929,0.19
182.8,183.05,sjs20031,930,0.28
182.9,183.15,sjs20031,931,0.68
183.5,183.75,sjs20031,932,0.0
183.6,183.85,sjs20031,933,0.0
183.7,183.95,sjs20031,934,0.0
183.8,184.05,sjs20031,935,0.0
183.9,184.15,sjs20031,936,0.0
184.0,184.25,sjs20031,937,0.0
184.1,184.35,sjs20031,938,0.16
184.2,184.45,sjs20031,939,0.56
184.7,184.95,sjs20031,940,0.78
184.8,185.05,sjs20031,941,0.62
184.9,185.15,sjs20031,942,0.22
185.0,185.25,sjs20031,943,0.0
185.1,185.35,sjs20031,944,0.0
185.2,185.45,sjs20031,945,0.0
185.3,185.55,sjs20031,946,0.0
185.4,185.65,sjs20031,947,0.0
185.5,185.75,sjs20031,948,0.0
186.5,186.75,sjs20031,949,0.0
186.6,186.85,sjs20031,950,0.42
187.0,187.25,sjs20031,951,0.0
187.1,187.35,sjs20031,952,0.14
187.2,187.45,sjs20031,953,0.1
187.3,187.55,sjs20031,954,0.29
187.4,187.65,sjs20031,955,0.71
187.9,188.15,sjs20031,956,0.0
188.0,188.25,sjs20031,957,0.0
188.1,188.35,sjs20031,958,0.28
188.2,188.45,sjs20031,959,0.0
188.3,188.55,sjs20031,960,0.7
188.4,188.65,sjs20031,961,0.02
188.5,188.75,sjs20031,962,0.76
188.6,188.85,sjs20031,963,0.82
188.7,188.95,sjs20031,964,0.82
190.0,190.25,sjs20031,965,0.0
190.8,191.05,sjs20031,966,0.82
190.9,191.15,sjs20031,967,0.82
191.0,191.25,sjs20031,968,0.88
191.1,191.35,sjs20031,969,1.0
191.2,191.45,sjs20031,970,0.82
191.3,191.55,sjs20031,971,0.42
192.4,192.65,sjs20031,972,0.42
192.5,192.75,sjs20031,973,0.02
192.6,192.85,sjs20031,974,0.22
192.7,192.95,sjs20031,975,0.62
192.8,193.05,sjs20031,976,0.94
192.9,193.15,sjs20031,977,0.54
193.0,193.25,sjs20031,978,0.14
193.1,193.35,sjs20031,979,0.08
193.2,193.45,sjs20031,980,0.48
193.3,193.55,sjs20031,981,0.0
193.4,193.65,sjs20031,982,0.76
193.5,193.75,sjs20031,983,0.76
193.6,193.85,sjs20031,984,0.14
193.7,193.95,sjs20031,985,0.84
193.8,194.05,sjs20031,986,0.94
193.9,194.15,sjs20031,987,0.83
194.0,194.25,sjs20031,988,0.22
194.1,194.35,sjs20031,989,0.76
194.2,194.45,sjs20031,990,0.02
194.3,194.55,sjs20031,991,0.3
194.4,194.65,sjs20031,992,0.14
194.5,194.75,sjs20031,993,0.54
194.6,194.85,sjs20031,994,0.94
194.7,194.95,sjs20031,995,0.82
195.1,195.35,sjs20031,996,0.0
195.2,195.45,sjs20031,997,0.0
195.3,195.55,sjs20031,998,0.0
195.4,195.65,sjs20031,999,0.02
195.5,195.75,sjs20031,1000,0.42
195.6,195.85,sjs20031,1001,0.18
195.7,195.95,sjs20031,1002,0.88
195.8,196.05,sjs20031,1003,0.98
195.9,196.15,sjs20031,1004,0.94
196.0,196.25,sjs20031,1005,0.54
197.0,197.25,sjs20031,1006,1.0
197.1,197.35,sjs20031,1007,1.0
197.2,197.45,sjs20031,1008,0.98
197.3,197.55,sjs20031,1009,0.58
197.4,197.65,sjs20031,1010,0.54
197.5,197.75,sjs20031,1011,0.0
197.6,197.85,sjs20031,1012,0.46
197.7,197.95,sjs20031,1013,0.06
197.8,198.05,sjs20031,1014,0.0
197.9,198.15,sjs20031,1015,0.0
198.0,198.25,sjs20031,1016,0.0
198.1,198.35,sjs20031,1017,0.3
198.2,198.45,sjs20031,1018,0.0
198.3,198.55,sjs20031,1019,0.58
198.4,198.65,sjs20031,1020,0.18
198.5,198.75,sjs20031,1021,0.0
198.6,198.85,sjs20031,1022,0.1
198.7,198.95,sjs20031,1023,0.5
198.8,199.05,sjs20031,1024,0.9
199.5,199.75,sjs20031,1025,0.0
199.6,199.85,sjs20031,1026,0.0
199.7,199.95,sjs20031,1027,0.0
199.8,200.05,sjs20031,1028,0.0
199.9,200.15,sjs20031,1029,0.0
200.5,200.75,sjs20031,1030,0.0
201.0,201.25,sjs20031,1031,0.0
201.1,201.35,sjs20031,1032,0.68
201.2,201.45,sjs20031,1033,0.06
201.3,201.55,sjs20031,1034,0.67
201.4,201.65,sjs20031,1035,0.73
202.4,202.65,sjs20031,1036,0.22
202.5,202.75,sjs20031,1037,0.62
202.6,202.85,sjs20031,1038,1.0
202.7,202.95,sjs20031,1039,0.78
204.8,205.05,sjs20031,1040,0.0
204.9,205.15,sjs20031,1041,0.0
205.0,205.25,sjs20031,1042,0.02
205.1,205.35,sjs20031,1043,0.42
205.2,205.45,sjs20031,1044,0.0
205.3,205.55,sjs20031,1045,0.3
205.4,205.65,sjs20031,1046,0.0
205.5,205.75,sjs20031,1047,0.0
205.6,205.85,sjs20031,1048,0.0
205.7,205.95,sjs20031,1049,0.0
205.8,206.05,sjs20031,1050,0.0
205.9,206.15,sjs20031,1051,0.0
206.0,206.25,sjs20031,1052,0.0
206.1,206.35,sjs20031,1053,0.0
206.2,206.45,sjs20031,1054,0.0
206.3,206.55,sjs20031,1055,0.0
206.4,206.65,sjs20031,1056,0.26
206.5,206.75,sjs20031,1057,0.0
206.6,206.85,sjs20031,1058,0.58
206.7,206.95,sjs20031,1059,0.0
206.8,207.05,sjs20031,1060,0.38
206.9,207.15,sjs20031,1061,0.0
207.0,207.25,sjs20031,1062,0.06
207.1,207.35,sjs20031,1063,0.46
207.2,207.45,sjs20031,1064,0.0
207.3,207.55,sjs20031,1065,0.46
207.4,207.65,sjs20031,1066,0.06
208.2,208.45,sjs20031,1067,0.6
208.3,208.55,sjs20031,1068,0.74
208.4,208.65,sjs20031,1069,0.34
208.5,208.75,sjs20031,1070,0.14
208.6,208.85,sjs20031,1071,0.54
208.7,208.95,sjs20031,1072,0.0
209.6,209.85,sjs20031,1073,0.0
209.7,209.95,sjs20031,1074,0.3
209.8,210.05,sjs20031,1075,0.0
209.9,210.15,sjs20031,1076,0.26
210.0,210.25,sjs20031,1077,0.66
210.1,210.35,sjs20031,1078,1.0
210.2,210.45,sjs20031,1079,1.0
210.9,211.15,sjs20031,1080,1.0
211.0,211.25,sjs20031,1081,0.66
211.1,211.35,sjs20031,1082,0.34
211.2,211.45,sjs20031,1083,0.48
211.3,211.55,sjs20031,1084,0.88
211.4,211.65,sjs20031,1085,0.66
211.5,211.75,sjs20031,1086,0.26
211.6,211.85,sjs20031,1087,0.0
211.7,211.95,sjs20031,1088,0.08
211.8,212.05,sjs20031,1089,0.48
211.9,212.15,sjs20031,1090,0.88
212.0,212.25,sjs20031,1091,1.0
212.1,212.35,sjs20031,1092,0.68
212.2,212.45,sjs20031,1093,0.26
213.0,213.25,sjs20031,1094,0.1
213.1,213.35,sjs20031,1095,0.0
213.2,213.45,sjs20031,1096,0.0
213.3,213.55,sjs20031,1097,0.52
213.4,213.65,sjs20031,1098,0.0
213.5,213.75,sjs20031,1099,0.7
213.6,213.85,sjs20031,1100,0.12
213.7,213.95,sjs20031,1101,0.3
213.8,214.05,sjs20031,1102,0.24
213.9,214.15,sjs20031,1103,0.0
214.0,214.25,sjs20031,1104,0.62
214.1,214.35,sjs20031,1105,0.8
214.2,214.45,sjs20031,1106,0.64
214.3,214.55,sjs20031,1107,0.64
214.4,214.65,sjs20031,1108,0.82
214.5,214.75,sjs20031,1109,0.66
214.6,214.85,sjs20031,1110,0.26
214.7,214.95,sjs20031,1111,0.33
214.8,215.05,sjs20031,1112,0.73
214.9,215.15,sjs20031,1113,0.78
215.9,216.15,sjs20031,1114,0.56
216.3,216.55,sjs20031,1115,0.14
216.4,216.65,sjs20031,1116,0.0
216.5,216.75,sjs20031,1117,0.0
217.9,218.15,sjs20031,1118,0.92
218.0,218.25,sjs20031,1119,0.36
218.1,218.35,sjs20031,1120,0.0
218.2,218.45,sjs20031,1121,0.0
218.3,218.55,sjs20031,1122,0.21
218.4,218.65,sjs20031,1123,0.61
218.5,218.75,sjs20031,1124,0.68
218.6,218.85,sjs20031,1125,0.28
218.7,218.95,sjs20031,1126,0.0
218.8,219.05,sjs20031,1127,0.0
218.9,219.15,sjs20031,1128,0.0
219.0,219.25,sjs20031,1129,0.0
219.1,219.35,sjs20031,1130,0.0
219.2,219.45,sjs20031,1131,0.1
219.3,219.55,sjs20031,1132,0.5
219.4,219.65,sjs20031,1133,0.24
219.5,219.75,sjs20031,1134,0.36
219.6,219.85,sjs20031,1135,0.44
219.7,219.95,sjs20031,1136,0.42
219.8,220.05,sjs20031,1137,0.78
219.9,220.15,sjs20031,1138,1.0
220.3,220.55,sjs20031,1139,0.58
220.4,220.65,sjs20031,1140,0.0
220.5,220.75,sjs20031,1141,0.32
220.6,220.85,sjs20031,1142,0.39
220.7,220.95,sjs20031,1143,0.0
220.8,221.05,sjs20031,1144,0.52
220.9,221.15,sjs20031,1145,0.12
221.0,221.25,sjs20031,1146,0.0
221.1,221.35,sjs20031,1147,0.0
221.2,221.45,sjs20031,1148,0.0
221.3,221.55,sjs20031,1149,0.0
221.4,221.65,sjs20031,1150,0.0
221.5,221.75,sjs20031,1151,0.0
221.6,221.85,sjs20031,1152,0.16
221.7,221.95,sjs20031,1153,0.56
221.8,222.05,sjs20031,1154,0.0
221.9,222.15,sjs20031,1155,0.52
222.0,222.25,sjs20031,1156,0.12
222.1,222.35,sjs20031,1157,0.04
222.2,222.45,sjs20031,1158,0.44
222.3,222.55,sjs20031,1159,0.12
222.4,222.65,sjs20031,1160,0.84
222.5,222.75,sjs20031,1161,0.92
222.6,222.85,sjs20031,1162,0.72
223.8,224.05,sjs20031,1163,0.04
223.9,224.15,sjs20031,1164,0.0
224.0,224.25,sjs20031,1165,0.0
224.1,224.35,sjs20031,1166,0.08
224.2,224.45,sjs20031,1167,0.0
224.3,224.55,sjs20031,1168,0.0
224.4,224.65,sjs20031,1169,0.0
224.5,224.75,sjs20031,1170,0.08
224.6,224.85,sjs20031,1171,0.48
224.7,224.95,sjs20031,1172,0.0
224.8,225.05,sjs20031,1173,0.24
224.9,225.15,sjs20031,1174,0.0
225.0,225.25,sjs20031,1175,0.0
225.5,225.75,sjs20031,1176,0.51
225.6,225.85,sjs20031,1177,0.0
225.7,225.95,sjs20031,1178,0.4
225.8,226.05,sjs20031,1179,0.0
225.9,226.15,sjs20031,1180,0.0
226.0,226.25,sjs20031,1181,0.0
226.1,226.35,sjs20031,1182,0.0
226.2,226.45,sjs20031,1183,0.36
226.3,226.55,sjs20031,1184,0.0
226.4,226.65,sjs20031,1185,0.36
226.5,226.75,sjs20031,1186,0.0
226.6,226.85,sjs20031,1187,0.0
226.7,226.95,sjs20031,1188,0.0
226.8,227.05,sjs20031,1189,0.0
226.9,227.15,sjs20031,1190,0.08
227.0,227.25,sjs20031,1191,0.48
