inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
117.2,117.45,sjs20020,696,0.0
117.3,117.55,sjs20020,697,0.0
117.4,117.65,sjs20020,698,0.15
117.5,117.75,sjs20020,699,0.55
117.6,117.85,sjs20020,700,0.0
117.7,117.95,sjs20020,701,0.32
118.8,119.05,sjs20020,702,0.0
118.9,119.15,sjs20020,703,0.19
119.0,119.25,sjs20020,704,0.0
119.1,119.35,sjs20020,705,0.0
119.2,119.45,sjs20020,706,0.0
119.3,119.55,sjs20020,707,0.0
119.4,119.65,sjs20020,708,0.0
119.5,119.75,sjs20020,709,0.0
119.6,119.85,sjs20020,710,0.0
119.7,119.95,sjs20020,711,0.0
119.8,120.05,sjs20020,712,0.0
119.9,120.15,sjs20020,713,0.08
120.0,120.25,sjs20020,714,0.48
120.1,120.35,sjs20020,715,0.0
120.2,120.45,sjs20020,716,0.67
120.3,120.55,sjs20020,717,0.67
120.4,120.65,sjs20020,718,0.0
120.5,120.75,sjs20020,719,0.42
120.6,120.85,sjs20020,720,0.0
120.7,120.95,sjs20020,721,0.49
120.8,121.05,sjs20020,722,0.09
120.9,121.15,sjs20020,723,0.0
121.0,121.25,sjs20020,724,0.22
121.1,121.35,sjs20020,725,0.62
121.2,121.45,sjs20020,726,0.93
121.3,121.55,sjs20020,727,0.53
121.4,121.65,sjs20020,728,0.5
121.5,121.75,sjs20020,729,0.0
121.6,121.85,sjs20020,730,0.39
121.7,121.95,sjs20020,731,0.0
121.8,122.05,sjs20020,732,0.0
121.9,122.15,sjs20020,733,0.0
122.4,122.65,sjs20020,734,0.77
122.5,122.75,sjs20020,735,0.37
122.6,122.85,sjs20020,736,0.0
123.1,123.35,sjs20020,737,0.49
123.2,123.45,sjs20020,738,0.39
123.3,123.55,sjs20020,739,0.0
124.8,125.05,sjs20020,740,0.0
124.9,125.15,sjs20020,741,0.0
125.0,125.25,sjs20020,742,0.0
125.1,125.35,sjs20020,743,0.0
125.2,125.45,sjs20020,744,0.0
125.3,125.55,sjs20020,745,0.0
125.4,125.65,sjs20020,746,0.0
125.5,125.75,sjs20020,747,0.0
125.6,125.85,sjs20020,748,0.0
125.7,125.95,sjs20020,749,0.0
125.8,126.05,sjs20020,750,0.0
125.9,126.15,sjs20020,751,0.0
126.0,126.25,sjs20020,752,0.3
126.1,126.35,sjs20020,753,0.7
126.2,126.45,sjs20020,754,1.0
126.3,126.55,sjs20020,755,1.0
126.4,126.65,sjs20020,756,0.81
126.5,126.75,sjs20020,757,0.64
126.6,126.85,sjs20020,758,0.01
126.7,126.95,sjs20020,759,0.75
126.8,127.05,sjs20020,760,0.13
126.9,127.15,sjs20020,761,0.26
127.3,127.55,sjs20020,762,0.93
127.4,127.65,sjs20020,763,0.53
127.5,127.75,sjs20020,764,0.13
127.6,127.85,sjs20020,765,0.0
127.7,127.95,sjs20020,766,0.0
127.8,128.05,sjs20020,767,0.0
127.9,128.15,sjs20020,768,0.0
128.0,128.25,sjs20020,769,0.0
128.1,128.35,sjs20020,770,0.0
128.2,128.45,sjs20020,771,0.0
128.3,128.55,sjs20020,772,0.0
131.3,131.55,sjs20020,773,0.0
131.4,131.65,sjs20020,774,0.29
131.5,131.75,sjs20020,775,0.0
131.6,131.85,sjs20020,776,0.78
131.7,131.95,sjs20020,777,0.78
131.8,132.05,sjs20020,778,1.0
131.9,132.15,sjs20020,779,0.68
132.0,132.25,sjs20020,780,0.28
132.1,132.35,sjs20020,781,0.0
132.2,132.45,sjs20020,782,0.0
132.3,132.55,sjs20020,783,0.0
132.4,132.65,sjs20020,784,0.0
132.5,132.75,sjs20020,785,0.0
132.6,132.85,sjs20020,786,0.0
132.7,132.95,sjs20020,787,0.0
132.8,133.05,sjs20020,788,0.0
132.9,133.15,sjs20020,789,0.0
133.0,133.25,sjs20020,790,0.0
133.1,133.35,sjs20020,791,0.0
133.2,133.45,sjs20020,792,0.2
133.3,133.55,sjs20020,793,0.6
133.9,134.15,sjs20020,794,0.0
134.0,134.25,sjs20020,795,0.0
134.5,134.75,sjs20020,796,0.0
134.6,134.85,sjs20020,797,0.0
134.7,134.95,sjs20020,798,0.0
134.8,135.05,sjs20020,799,0.0
134.9,135.15,sjs20020,800,0.0
135.0,135.25,sjs20020,801,0.0
135.1,135.35,sjs20020,802,0.0
135.2,135.45,sjs20020,803,0.0
135.3,135.55,sjs20020,804,0.35
135.4,135.65,sjs20020,805,0.0
135.5,135.75,sjs20020,806,0.45
135.6,135.85,sjs20020,807,0.05
135.7,135.95,sjs20020,808,0.0
135.8,136.05,sjs20020,809,0.0
136.9,137.15,sjs20020,810,0.0
137.0,137.25,sjs20020,811,0.58
137.1,137.35,sjs20020,812,0.18
137.2,137.45,sjs20020,813,0.0
137.3,137.55,sjs20020,814,0.0
137.4,137.65,sjs20020,815,0.0
137.5,137.75,sjs20020,816,0.0
137.6,137.85,sjs20020,817,0.0
137.7,137.95,sjs20020,818,0.0
138.2,138.45,sjs20020,819,0.0
138.3,138.55,sjs20020,820,0.0
138.4,138.65,sjs20020,821,0.0
138.5,138.75,sjs20020,822,0.0
138.6,138.85,sjs20020,823,0.38
138.7,138.95,sjs20020,824,0.0
138.8,139.05,sjs20020,825,0.5
138.9,139.15,sjs20020,826,0.1
139.0,139.25,sjs20020,827,0.0
139.1,139.35,sjs20020,828,0.0
139.2,139.45,sjs20020,829,0.0
139.3,139.55,sjs20020,830,0.0
140.0,140.25,sjs20020,831,0.77
140.1,140.35,sjs20020,832,0.37
140.2,140.45,sjs20020,833,0.0
140.3,140.55,sjs20020,834,0.0
140.7,140.95,sjs20020,835,1.0
140.8,141.05,sjs20020,836,0.7
140.9,141.15,sjs20020,837,0.3
141.0,141.25,sjs20020,838,0.0
141.1,141.35,sjs20020,839,0.0
141.2,141.45,sjs20020,840,0.0
142.5,142.75,sjs20020,841,0.3
142.6,142.85,sjs20020,842,1.0
142.7,142.95,sjs20020,843,0.93
142.8,143.05,sjs20020,844,0.7
144.3,144.55,sjs20020,845,0.48
144.7,144.95,sjs20020,846,0.4
144.8,145.05,sjs20020,847,0.8
144.9,145.15,sjs20020,848,1.0
145.0,145.25,sjs20020,849,1.0
145.1,145.35,sjs20020,850,0.62
145.2,145.45,sjs20020,851,0.22
145.3,145.55,sjs20020,852,0.0
145.4,145.65,sjs20020,853,0.0
145.5,145.75,sjs20020,854,0.0
145.6,145.85,sjs20020,855,0.0
145.7,145.95,sjs20020,856,0.0
145.8,146.05,sjs20020,857,0.0
145.9,146.15,sjs20020,858,0.0
146.4,146.65,sjs20020,859,0.0
146.5,146.75,sjs20020,860,0.0
146.6,146.85,sjs20020,861,0.0
146.7,146.95,sjs20020,862,0.0
146.8,147.05,sjs20020,863,0.0
146.9,147.15,sjs20020,864,0.0
147.0,147.25,sjs20020,865,0.0
147.1,147.35,sjs20020,866,0.0
147.2,147.45,sjs20020,867,0.0
147.3,147.55,sjs20020,868,0.0
147.4,147.65,sjs20020,869,0.0
147.5,147.75,sjs20020,870,0.0
147.6,147.85,sjs20020,871,0.0
147.7,147.95,sjs20020,872,0.0
147.8,148.05,sjs20020,873,0.0
147.9,148.15,sjs20020,874,0.0
148.0,148.25,sjs20020,875,0.0
148.1,148.35,sjs20020,876,0.0
148.2,148.45,sjs20020,877,0.0
148.3,148.55,sjs20020,878,0.0
148.4,148.65,sjs20020,879,0.0
148.5,148.75,sjs20020,880,0.0
148.6,148.85,sjs20020,881,0.0
148.7,148.95,sjs20020,882,0.0
148.8,149.05,sjs20020,883,0.0
148.9,149.15,sjs20020,884,0.0
149.0,149.25,sjs20020,885,0.18
149.1,149.35,sjs20020,886,0.0
149.2,149.45,sjs20020,887,0.0
149.3,149.55,sjs20020,888,0.08
149.4,149.65,sjs20020,889,0.0
149.5,149.75,sjs20020,890,0.0
149.6,149.85,sjs20020,891,0.16
149.7,149.95,sjs20020,892,0.56
149.8,150.05,sjs20020,893,0.96
149.9,150.15,sjs20020,894,0.78
150.0,150.25,sjs20020,895,0.38
150.1,150.35,sjs20020,896,0.0
150.2,150.45,sjs20020,897,0.0
150.3,150.55,sjs20020,898,0.0
150.4,150.65,sjs20020,899,0.0
150.5,150.75,sjs20020,900,0.0
151.6,151.85,sjs20020,901,0.29
151.7,151.95,sjs20020,902,0.04
151.8,152.05,sjs20020,903,0.78
151.9,152.15,sjs20020,904,0.84
152.0,152.25,sjs20020,905,0.65
152.1,152.35,sjs20020,906,0.25
152.2,152.45,sjs20020,907,0.0
152.3,152.55,sjs20020,908,0.0
152.4,152.65,sjs20020,909,0.0
152.5,152.75,sjs20020,910,0.0
152.6,152.85,sjs20020,911,0.0
152.7,152.95,sjs20020,912,0.39
153.3,153.55,sjs20020,913,0.44
153.4,153.65,sjs20020,914,0.0
153.5,153.75,sjs20020,915,0.35
153.6,153.85,sjs20020,916,0.0
153.7,153.95,sjs20020,917,0.0
154.6,154.85,sjs20020,918,0.0
154.7,154.95,sjs20020,919,0.0
154.8,155.05,sjs20020,920,0.0
154.9,155.15,sjs20020,921,0.24
155.0,155.25,sjs20020,922,0.0
155.1,155.35,sjs20020,923,0.64
155.2,155.45,sjs20020,924,0.64
155.3,155.55,sjs20020,925,0.91
155.4,155.65,sjs20020,926,0.76
155.5,155.75,sjs20020,927,0.36
155.6,155.85,sjs20020,928,0.0
155.7,155.95,sjs20020,929,0.0
155.8,156.05,sjs20020,930,0.0
155.9,156.15,sjs20020,931,0.0
156.5,156.75,sjs20020,932,1.0
156.6,156.85,sjs20020,933,0.85
156.7,156.95,sjs20020,934,0.45
156.8,157.05,sjs20020,935,0.05
158.9,159.15,sjs20020,936,0.0
159.0,159.25,sjs20020,937,0.0
159.1,159.35,sjs20020,938,0.0
159.2,159.45,sjs20020,939,0.0
159.3,159.55,sjs20020,940,0.0
159.9,160.15,sjs20020,941,0.0
160.0,160.25,sjs20020,942,0.12
160.1,160.35,sjs20020,943,0.0
160.2,160.45,sjs20020,944,0.0
160.3,160.55,sjs20020,945,0.0
160.4,160.65,sjs20020,946,0.0
160.5,160.75,sjs20020,947,0.0
160.6,160.85,sjs20020,948,0.0
160.7,160.95,sjs20020,949,0.0
160.8,161.05,sjs20020,950,0.0
161.9,162.15,sjs20020,951,0.02
162.0,162.25,sjs20020,952,0.42
162.5,162.75,sjs20020,953,0.48
162.6,162.85,sjs20020,954,0.0
162.7,162.95,sjs20020,955,0.24
162.8,163.05,sjs20020,956,0.36
162.9,163.15,sjs20020,957,0.76
163.0,163.25,sjs20020,958,0.72
163.1,163.35,sjs20020,959,0.32
163.2,163.45,sjs20020,960,0.22
163.3,163.55,sjs20020,961,0.62
163.4,163.65,sjs20020,962,0.95
163.5,163.75,sjs20020,963,0.95
163.6,163.85,sjs20020,964,1.0
163.7,163.95,sjs20020,965,0.44
163.8,164.05,sjs20020,966,0.04
163.9,164.15,sjs20020,967,0.16
164.0,164.25,sjs20020,968,0.0
165.0,165.25,sjs20020,969,0.16
165.1,165.35,sjs20020,970,0.0
165.2,165.45,sjs20020,971,0.1
165.3,165.55,sjs20020,972,0.0
165.4,165.65,sjs20020,973,0.0
165.5,165.75,sjs20020,974,0.0
165.6,165.85,sjs20020,975,0.0
165.7,165.95,sjs20020,976,0.0
165.8,166.05,sjs20020,977,0.0
166.5,166.75,sjs20020,978,0.0
166.6,166.85,sjs20020,979,0.0
166.7,166.95,sjs20020,980,0.3
166.8,167.05,sjs20020,981,0.7
166.9,167.15,sjs20020,982,0.78
167.0,167.25,sjs20020,983,0.38
167.1,167.35,sjs20020,984,0.0
167.9,168.15,sjs20020,985,0.98
168.0,168.25,sjs20020,986,0.64
168.1,168.35,sjs20020,987,0.24
168.2,168.45,sjs20020,988,0.26
168.3,168.55,sjs20020,989,0.66
168.4,168.65,sjs20020,990,1.0
168.5,168.75,sjs20020,991,0.74
168.6,168.85,sjs20020,992,0.34
168.7,168.95,sjs20020,993,0.0
168.8,169.05,sjs20020,994,0.0
168.9,169.15,sjs20020,995,0.0
169.0,169.25,sjs20020,996,0.0
169.1,169.35,sjs20020,997,0.0
169.2,169.45,sjs20020,998,0.0
169.3,169.55,sjs20020,999,0.0
169.4,169.65,sjs20020,1000,0.0
169.5,169.75,sjs20020,1001,0.0
169.6,169.85,sjs20020,1002,0.0
169.7,169.95,sjs20020,1003,0.0
169.8,170.05,sjs20020,1004,0.0
169.9,170.15,sjs20020,1005,0.0
170.0,170.25,sjs20020,1006,0.0
170.1,170.35,sjs20020,1007,0.0
170.2,170.45,sjs20020,1008,0.0
170.3,170.55,sjs20020,1009,0.0
170.4,170.65,sjs20020,1010,0.0
170.5,170.75,sjs20020,1011,0.0
173.0,173.25,sjs20020,1012,0.0
173.1,173.35,sjs20020,1013,0.0
173.2,173.45,sjs20020,1014,0.0
173.3,173.55,sjs20020,1015,0.0
173.4,173.65,sjs20020,1016,0.0
173.5,173.75,sjs20020,1017,0.0
173.6,173.85,sjs20020,1018,0.0
173.7,173.95,sjs20020,1019,0.11
173.8,174.05,sjs20020,1020,0.51
173.9,174.15,sjs20020,1021,0.0
174.0,174.25,sjs20020,1022,0.28
174.1,174.35,sjs20020,1023,0.0
174.8,175.05,sjs20020,1024,0.62
174.9,175.15,sjs20020,1025,0.22
175.0,175.25,sjs20020,1026,0.0
175.1,175.35,sjs20020,1027,0.0
175.2,175.45,sjs20020,1028,0.0
175.3,175.55,sjs20020,1029,0.0
175.4,175.65,sjs20020,1030,0.0
175.5,175.75,sjs20020,1031,0.0
175.6,175.85,sjs20020,1032,0.0
175.7,175.95,sjs20020,1033,0.0
175.8,176.05,sjs20020,1034,0.08
175.9,176.15,sjs20020,1035,0.48
176.0,176.25,sjs20020,1036,0.0
176.1,176.35,sjs20020,1037,0.55
176.2,176.45,sjs20020,1038,0.15
177.0,177.25,sjs20020,1039,0.0
177.1,177.35,sjs20020,1040,0.0
177.2,177.45,sjs20020,1041,0.0
177.3,177.55,sjs20020,1042,0.0
177.4,177.65,sjs20020,1043,0.0
177.5,177.75,sjs20020,1044,0.0
177.9,178.15,sjs20020,1045,0.0
178.0,178.25,sjs20020,1046,0.0
178.1,178.35,sjs20020,1047,0.0
183.8,184.05,sjs20020,1048,0.0
183.9,184.15,sjs20020,1049,0.8
184.0,184.25,sjs20020,1050,0.02
184.1,184.35,sjs20020,1051,0.69
184.2,184.45,sjs20020,1052,0.8
184.3,184.55,sjs20020,1053,0.63
184.4,184.65,sjs20020,1054,0.23
184.5,184.75,sjs20020,1055,0.0
184.6,184.85,sjs20020,1056,0.0
184.7,184.95,sjs20020,1057,0.0
184.8,185.05,sjs20020,1058,0.0
184.9,185.15,sjs20020,1059,0.0
185.0,185.25,sjs20020,1060,0.0
185.6,185.85,sjs20020,1061,0.76
185.7,185.95,sjs20020,1062,0.36
185.8,186.05,sjs20020,1063,0.0
185.9,186.15,sjs20020,1064,0.0
186.0,186.25,sjs20020,1065,0.0
186.1,186.35,sjs20020,1066,0.0
186.2,186.45,sjs20020,1067,0.3
186.3,186.55,sjs20020,1068,0.7
186.4,186.65,sjs20020,1069,0.75
186.5,186.75,sjs20020,1070,0.25
186.6,186.85,sjs20020,1071,0.0
186.7,186.95,sjs20020,1072,0.16
186.8,187.05,sjs20020,1073,0.0
186.9,187.15,sjs20020,1074,0.0
187.0,187.25,sjs20020,1075,0.2
187.1,187.35,sjs20020,1076,0.6
187.2,187.45,sjs20020,1077,0.0
187.3,187.55,sjs20020,1078,0.77
187.4,187.65,sjs20020,1079,0.0
187.5,187.75,sjs20020,1080,0.23
187.6,187.85,sjs20020,1081,0.3
187.7,187.95,sjs20020,1082,0.0
187.8,188.05,sjs20020,1083,0.44
187.9,188.15,sjs20020,1084,0.04
188.0,188.25,sjs20020,1085,0.0
189.0,189.25,sjs20020,1086,0.0
189.1,189.35,sjs20020,1087,0.0
189.2,189.45,sjs20020,1088,0.34
189.3,189.55,sjs20020,1089,0.74
189.4,189.65,sjs20020,1090,0.69
189.5,189.75,sjs20020,1091,0.29
189.6,189.85,sjs20020,1092,0.0
189.7,189.95,sjs20020,1093,0.0
190.3,190.55,sjs20020,1094,0.0
190.4,190.65,sjs20020,1095,0.0
190.5,190.75,sjs20020,1096,0.0
190.6,190.85,sjs20020,1097,0.0
190.7,190.95,sjs20020,1098,0.24
190.8,191.05,sjs20020,1099,0.64
190.9,191.15,sjs20020,1100,1.0
191.0,191.25,sjs20020,1101,1.0
191.1,191.35,sjs20020,1102,0.88
191.2,191.45,sjs20020,1103,0.48
191.3,191.55,sjs20020,1104,0.23
191.4,191.65,sjs20020,1105,0.54
191.5,191.75,sjs20020,1106,0.0
191.6,191.85,sjs20020,1107,0.63
191.7,191.95,sjs20020,1108,0.64
192.6,192.85,sjs20020,1109,0.0
192.7,192.95,sjs20020,1110,0.18
192.8,193.05,sjs20020,1111,0.58
192.9,193.15,sjs20020,1112,0.0
193.0,193.25,sjs20020,1113,0.65
193.1,193.35,sjs20020,1114,0.65
193.2,193.45,sjs20020,1115,0.9
193.3,193.55,sjs20020,1116,0.8
193.4,193.65,sjs20020,1117,0.4
193.9,194.15,sjs20020,1118,0.48
194.0,194.25,sjs20020,1119,0.88
194.1,194.35,sjs20020,1120,0.93
194.2,194.45,sjs20020,1121,0.53
194.3,194.55,sjs20020,1122,0.13
194.4,194.65,sjs20020,1123,0.0
194.5,194.75,sjs20020,1124,0.0
194.6,194.85,sjs20020,1125,0.0
194.7,194.95,sjs20020,1126,0.1
194.8,195.05,sjs20020,1127,0.5
194.9,195.15,sjs20020,1128,0.0
195.0,195.25,sjs20020,1129,0.2
195.1,195.35,sjs20020,1130,0.2
195.2,195.45,sjs20020,1131,0.6
195.3,195.55,sjs20020,1132,0.0
195.4,195.65,sjs20020,1133,0.52
195.5,195.75,sjs20020,1134,0.12
195.6,195.85,sjs20020,1135,0.16
195.7,195.95,sjs20020,1136,0.56
195.8,196.05,sjs20020,1137,0.0
196.7,196.95,sjs20020,1138,0.0
196.8,197.05,sjs20020,1139,0.3
196.9,197.15,sjs20020,1140,0.0
197.0,197.25,sjs20020,1141,0.56
197.1,197.35,sjs20020,1142,0.16
197.2,197.45,sjs20020,1143,0.0
197.3,197.55,sjs20020,1144,0.0
197.4,197.65,sjs20020,1145,0.0
197.5,197.75,sjs20020,1146,0.0
197.6,197.85,sjs20020,1147,0.0
197.7,197.95,sjs20020,1148,0.0
197.8,198.05,sjs20020,1149,0.0
197.9,198.15,sjs20020,1150,0.16
198.0,198.25,sjs20020,1151,0.56
198.1,198.35,sjs20020,1152,0.0
198.2,198.45,sjs20020,1153,0.28
198.3,198.55,sjs20020,1154,0.0
198.4,198.65,sjs20020,1155,0.26
198.5,198.75,sjs20020,1156,0.66
198.6,198.85,sjs20020,1157,0.6
198.7,198.95,sjs20020,1158,0.2
198.8,199.05,sjs20020,1159,0.0
198.9,199.15,sjs20020,1160,0.26
199.0,199.25,sjs20020,1161,0.66
199.1,199.35,sjs20020,1162,0.72
199.2,199.45,sjs20020,1163,0.32
199.3,199.55,sjs20020,1164,0.24
199.4,199.65,sjs20020,1165,0.64
199.9,200.15,sjs20020,1166,0.0
200.0,200.25,sjs20020,1167,0.0
200.1,200.35,sjs20020,1168,0.0
200.2,200.45,sjs20020,1169,0.0
200.3,200.55,sjs20020,1170,0.0
200.4,200.65,sjs20020,1171,0.0
200.5,200.75,sjs20020,1172,0.27
200.6,200.85,sjs20020,1173,0.67
201.7,201.95,sjs20020,1174,0.84
201.8,202.05,sjs20020,1175,0.76
201.9,202.15,sjs20020,1176,0.36
202.0,202.25,sjs20020,1177,0.0
202.1,202.35,sjs20020,1178,0.0
202.2,202.45,sjs20020,1179,0.0
202.3,202.55,sjs20020,1180,0.0
203.4,203.65,sjs20020,1181,0.0
203.5,203.75,sjs20020,1182,0.0
203.6,203.85,sjs20020,1183,0.0
204.7,204.95,sjs20020,1184,0.56
204.8,205.05,sjs20020,1185,0.0
204.9,205.15,sjs20020,1186,0.33
205.5,205.75,sjs20020,1187,0.37
205.6,205.85,sjs20020,1188,0.77
205.7,205.95,sjs20020,1189,0.68
205.8,206.05,sjs20020,1190,0.28
205.9,206.15,sjs20020,1191,0.34
206.0,206.25,sjs20020,1192,0.0
206.1,206.35,sjs20020,1193,0.56
206.2,206.45,sjs20020,1194,0.5
206.3,206.55,sjs20020,1195,0.74
206.4,206.65,sjs20020,1196,1.0
207.3,207.55,sjs20020,1197,0.0
207.4,207.65,sjs20020,1198,0.0
207.5,207.75,sjs20020,1199,0.0
207.6,207.85,sjs20020,1200,0.4
207.7,207.95,sjs20020,1201,0.0
207.8,208.05,sjs20020,1202,0.58
207.9,208.15,sjs20020,1203,0.58
208.0,208.25,sjs20020,1204,0.15
208.1,208.35,sjs20020,1205,0.78
208.2,208.45,sjs20020,1206,0.95
208.3,208.55,sjs20020,1207,0.72
210.5,210.75,sjs20020,1208,0.0
210.6,210.85,sjs20020,1209,0.0
211.5,211.75,sjs20020,1210,0.0
211.6,211.85,sjs20020,1211,0.74
211.7,211.95,sjs20020,1212,0.74
211.8,212.05,sjs20020,1213,1.0
211.9,212.15,sjs20020,1214,1.0
212.0,212.25,sjs20020,1215,0.88
212.1,212.35,sjs20020,1216,0.48
213.3,213.55,sjs20020,1217,0.21
213.4,213.65,sjs20020,1218,0.11
213.5,213.75,sjs20020,1219,0.51
213.6,213.85,sjs20020,1220,0.91
213.7,213.95,sjs20020,1221,0.89
213.8,214.05,sjs20020,1222,0.49
213.9,214.15,sjs20020,1223,0.09
214.0,214.25,sjs20020,1224,0.0
214.5,214.75,sjs20020,1225,1.0
214.6,214.85,sjs20020,1226,0.66
214.7,214.95,sjs20020,1227,0.66
214.8,215.05,sjs20020,1228,0.86
214.9,215.15,sjs20020,1229,1.0
215.0,215.25,sjs20020,1230,0.96
215.1,215.35,sjs20020,1231,0.56
215.2,215.45,sjs20020,1232,0.39
215.3,215.55,sjs20020,1233,0.0
215.4,215.65,sjs20020,1234,0.72
215.5,215.75,sjs20020,1235,0.07
215.6,215.85,sjs20020,1236,0.45
215.7,215.95,sjs20020,1237,0.05
215.8,216.05,sjs20020,1238,0.15
215.9,216.15,sjs20020,1239,0.55
216.0,216.25,sjs20020,1240,0.95
216.1,216.35,sjs20020,1241,0.77
216.2,216.45,sjs20020,1242,0.37
216.6,216.85,sjs20020,1243,0.0
216.7,216.95,sjs20020,1244,0.0
216.8,217.05,sjs20020,1245,0.0
216.9,217.15,sjs20020,1246,0.0
217.0,217.25,sjs20020,1247,0.23
217.1,217.35,sjs20020,1248,0.0
217.2,217.45,sjs20020,1249,0.93
217.3,217.55,sjs20020,1250,0.93
217.4,217.65,sjs20020,1251,1.0
217.5,217.75,sjs20020,1252,0.81
217.6,217.85,sjs20020,1253,0.41
218.1,218.35,sjs20020,1254,0.78
218.2,218.45,sjs20020,1255,1.0
218.3,218.55,sjs20020,1256,0.68
218.4,218.65,sjs20020,1257,0.51
218.5,218.75,sjs20020,1258,0.63
218.6,218.85,sjs20020,1259,0.66
218.7,218.95,sjs20020,1260,0.26
218.8,219.05,sjs20020,1261,0.0
218.9,219.15,sjs20020,1262,0.0
220.3,220.55,sjs20020,1263,0.55
220.4,220.65,sjs20020,1264,0.15
220.5,220.75,sjs20020,1265,0.0
220.6,220.85,sjs20020,1266,0.0
220.7,220.95,sjs20020,1267,0.06
220.8,221.05,sjs20020,1268,0.46
220.9,221.15,sjs20020,1269,0.86
221.0,221.25,sjs20020,1270,1.0
222.2,222.45,sjs20020,1271,0.0
222.3,222.55,sjs20020,1272,0.0
222.4,222.65,sjs20020,1273,0.0
222.5,222.75,sjs20020,1274,0.0
222.6,222.85,sjs20020,1275,0.0
222.7,222.95,sjs20020,1276,0.0
223.8,224.05,sjs20020,1277,0.0
223.9,224.15,sjs20020,1278,0.55
224.7,224.95,sjs20020,1279,0.0
224.8,225.05,sjs20020,1280,0.59
224.9,225.15,sjs20020,1281,0.3
225.0,225.25,sjs20020,1282,0.51
225.1,225.35,sjs20020,1283,0.0
225.2,225.45,sjs20020,1284,0.52
225.3,225.55,sjs20020,1285,0.65
226.0,226.25,sjs20020,1286,0.09
226.1,226.35,sjs20020,1287,0.49
226.2,226.45,sjs20020,1288,0.89
226.3,226.55,sjs20020,1289,0.82
226.4,226.65,sjs20020,1290,0.42
228.2,228.45,sjs20020,1291,0.0
228.3,228.55,sjs20020,1292,0.0
228.4,228.65,sjs20020,1293,0.0
228.5,228.75,sjs20020,1294,0.2
228.6,228.85,sjs20020,1295,0.0
228.7,228.95,sjs20020,1296,0.0
228.8,229.05,sjs20020,1297,0.19
228.9,229.15,sjs20020,1298,0.0
229.0,229.25,sjs20020,1299,0.0
229.1,229.35,sjs20020,1300,0.0
229.2,229.45,sjs20020,1301,0.0
229.3,229.55,sjs20020,1302,0.0
229.4,229.65,sjs20020,1303,0.0
229.5,229.75,sjs20020,1304,0.0
230.0,230.25,sjs20020,1305,0.0
230.1,230.35,sjs20020,1306,0.0
230.2,230.45,sjs20020,1307,0.22
230.3,230.55,sjs20020,1308,0.0
230.4,230.65,sjs20020,1309,0.55
230.5,230.75,sjs20020,1310,0.19
230.6,230.85,sjs20020,1311,0.44
230.7,230.95,sjs20020,1312,0.0
230.8,231.05,sjs20020,1313,0.51
230.9,231.15,sjs20020,1314,0.11
231.0,231.25,sjs20020,1315,0.0
231.1,231.35,sjs20020,1316,0.0
231.2,231.45,sjs20020,1317,0.0
231.3,231.55,sjs20020,1318,0.0
231.4,231.65,sjs20020,1319,0.38
231.5,231.75,sjs20020,1320,0.0
231.6,231.85,sjs20020,1321,0.59
231.7,231.95,sjs20020,1322,0.19
231.8,232.05,sjs20020,1323,0.0
232.5,232.75,sjs20020,1324,0.68
232.6,232.85,sjs20020,1325,0.66
232.7,232.95,sjs20020,1326,0.26
232.8,233.05,sjs20020,1327,0.0
232.9,233.15,sjs20020,1328,0.28
233.0,233.25,sjs20020,1329,0.68
233.1,233.35,sjs20020,1330,0.75
234.2,234.45,sjs20020,1331,0.0
234.3,234.55,sjs20020,1332,0.43
234.4,234.65,sjs20020,1333,0.03
234.5,234.75,sjs20020,1334,0.0
234.6,234.85,sjs20020,1335,0.11
234.7,234.95,sjs20020,1336,0.51
234.8,235.05,sjs20020,1337,0.91
234.9,235.15,sjs20020,1338,1.0
235.5,235.75,sjs20020,1339,0.87
235.6,235.85,sjs20020,1340,1.0
235.7,235.95,sjs20020,1341,0.63
235.8,236.05,sjs20020,1342,0.23
235.9,236.15,sjs20020,1343,0.04
236.0,236.25,sjs20020,1344,0.44
236.1,236.35,sjs20020,1345,0.84
236.2,236.45,sjs20020,1346,0.94
236.3,236.55,sjs20020,1347,0.54
236.4,236.65,sjs20020,1348,0.14
236.5,236.75,sjs20020,1349,0.0
236.6,236.85,sjs20020,1350,0.0
236.7,236.95,sjs20020,1351,0.0
236.8,237.05,sjs20020,1352,0.0
236.9,237.15,sjs20020,1353,0.15
237.0,237.25,sjs20020,1354,0.55
237.1,237.35,sjs20020,1355,0.95
237.2,237.45,sjs20020,1356,1.0
237.3,237.55,sjs20020,1357,0.73
237.4,237.65,sjs20020,1358,0.73
237.5,237.75,sjs20020,1359,0.0
237.6,237.85,sjs20020,1360,0.35
238.6,238.85,sjs20020,1361,0.0
238.7,238.95,sjs20020,1362,0.09
238.8,239.05,sjs20020,1363,0.49
238.9,239.15,sjs20020,1364,0.0
239.0,239.25,sjs20020,1365,0.55
239.1,239.35,sjs20020,1366,0.35
239.2,239.45,sjs20020,1367,0.6
239.3,239.55,sjs20020,1368,0.13
239.4,239.65,sjs20020,1369,0.83
239.5,239.75,sjs20020,1370,0.93
239.6,239.85,sjs20020,1371,0.74
239.7,239.95,sjs20020,1372,0.7
239.8,240.05,sjs20020,1373,0.0
239.9,240.15,sjs20020,1374,0.51
