inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
114.1,114.35,sjs20041,696,0.0
114.2,114.45,sjs20041,697,0.0
114.3,114.55,sjs20041,698,0.0
114.4,114.65,sjs20041,699,0.0
114.5,114.75,sjs20041,700,0.0
114.6,114.85,sjs20041,701,0.0
118.9,119.15,sjs20041,702,0.16
119.0,119.25,sjs20041,703,0.0
119.1,119.35,sjs20041,704,0.07
119.2,119.45,sjs20041,705,0.63
119.3,119.55,sjs20041,706,0.87
119.4,119.65,sjs20041,707,0.76
119.5,119.75,sjs20041,708,0.36
119.6,119.85,sjs20041,709,0.0
119.7,119.95,sjs20041,710,0.0
120.1,120.35,sjs20041,711,0.0
120.2,120.45,sjs20041,712,0.0
120.3,120.55,sjs20041,713,0.0
120.4,120.65,sjs20041,714,0.0
120.5,120.75,sjs20041,715,0.0
120.6,120.85,sjs20041,716,0.0
120.7,120.95,sjs20041,717,0.0
120.8,121.05,sjs20041,718,0.0
120.9,121.15,sjs20041,719,0.0
121.0,121.25,sjs20041,720,0.3
121.1,121.35,sjs20041,721,0.0
121.2,121.45,sjs20041,722,0.44
121.3,121.55,sjs20041,723,0.04
121.4,121.65,sjs20041,724,0.0
121.5,121.75,sjs20041,725,0.0
121.6,121.85,sjs20041,726,0.0
121.7,121.95,sjs20041,727,0.0
121.8,122.05,sjs20041,728,0.0
121.9,122.15,sjs20041,729,0.0
122.0,122.25,sjs20041,730,0.0
122.1,122.35,sjs20041,731,0.0
122.2,122.45,sjs20041,732,0.0
122.3,122.55,sjs20041,733,0.0
123.0,123.25,sjs20041,734,0.24
123.1,123.35,sjs20041,735,0.0
123.2,123.45,sjs20041,736,0.52
123.3,123.55,sjs20041,737,0.12
123.4,123.65,sjs20041,738,0.0
123.5,123.75,sjs20041,739,0.0
123.6,123.85,sjs20041,740,0.0
124.8,125.05,sjs20041,741,0.0
124.9,125.15,sjs20041,742,0.4
125.0,125.25,sjs20041,743,0.0
125.1,125.35,sjs20041,744,0.0
125.2,125.45,sjs20041,745,0.0
125.3,125.55,sjs20041,746,0.0
125.4,125.65,sjs20041,747,0.0
125.5,125.75,sjs20041,748,0.0
125.6,125.85,sjs20041,749,0.0
125.7,125.95,sjs20041,750,0.19
125.8,126.05,sjs20041,751,0.0
125.9,126.15,sjs20041,752,0.0
126.0,126.25,sjs20041,753,0.16
126.1,126.35,sjs20041,754,0.0
126.2,126.45,sjs20041,755,0.0
126.3,126.55,sjs20041,756,0.34
126.4,126.65,sjs20041,757,0.0
126.5,126.75,sjs20041,758,0.38
126.6,126.85,sjs20041,759,0.13
126.7,126.95,sjs20041,760,0.53
126.8,127.05,sjs20041,761,0.93
126.9,127.15,sjs20041,762,0.73
127.3,127.55,sjs20041,763,0.0
128.1,128.35,sjs20041,764,0.28
128.2,128.45,sjs20041,765,0.95
128.3,128.55,sjs20041,766,0.88
128.4,128.65,sjs20041,767,0.88
128.5,128.75,sjs20041,768,0.88
129.5,129.75,sjs20041,769,0.0
129.6,129.85,sjs20041,770,0.23
129.7,129.95,sjs20041,771,0.0
129.8,130.05,sjs20041,772,0.0
129.9,130.15,sjs20041,773,0.37
130.0,130.25,sjs20041,774,0.77
130.1,130.35,sjs20041,775,0.94
130.2,130.45,sjs20041,776,0.54
130.3,130.55,sjs20041,777,0.14
130.4,130.65,sjs20041,778,0.0
130.5,130.75,sjs20041,779,0.0
130.6,130.85,sjs20041,780,0.0
130.7,130.95,sjs20041,781,0.0
130.8,131.05,sjs20041,782,0.0
130.9,131.15,sjs20041,783,0.0
131.0,131.25,sjs20041,784,0.0
131.1,131.35,sjs20041,785,0.0
131.2,131.45,sjs20041,786,0.0
131.3,131.55,sjs20041,787,0.0
131.4,131.65,sjs20041,788,0.0
131.5,131.75,sjs20041,789,0.0
131.6,131.85,sjs20041,790,0.0
131.7,131.95,sjs20041,791,0.0
131.8,132.05,sjs20041,792,0.0
132.2,132.45,sjs20041,793,0.0
132.3,132.55,sjs20041,794,0.0
132.4,132.65,sjs20041,795,0.0
132.5,132.75,sjs20041,796,0.0
132.6,132.85,sjs20041,797,0.0
132.7,132.95,sjs20041,798,0.0
132.8,133.05,sjs20041,799,0.0
132.9,133.15,sjs20041,800,0.0
133.7,133.95,sjs20041,801,0.0
133.8,134.05,sjs20041,802,0.0
133.9,134.15,sjs20041,803,0.1
134.0,134.25,sjs20041,804,0.5
134.1,134.35,sjs20041,805,0.0
134.2,134.45,sjs20041,806,0.27
134.3,134.55,sjs20041,807,0.0
134.4,134.65,sjs20041,808,0.0
134.5,134.75,sjs20041,809,0.0
134.6,134.85,sjs20041,810,0.36
134.7,134.95,sjs20041,811,0.76
134.8,135.05,sjs20041,812,0.76
134.9,135.15,sjs20041,813,0.36
135.0,135.25,sjs20041,814,0.0
135.1,135.35,sjs20041,815,0.0
135.2,135.45,sjs20041,816,0.0
135.3,135.55,sjs20041,817,0.0
136.6,136.85,sjs20041,818,0.16
136.7,136.95,sjs20041,819,0.0
136.8,137.05,sjs20041,820,0.12
136.9,137.15,sjs20041,821,0.61
137.0,137.25,sjs20041,822,0.0
137.1,137.35,sjs20041,823,0.54
137.2,137.45,sjs20041,824,0.14
137.3,137.55,sjs20041,825,0.0
137.4,137.65,sjs20041,826,0.0
137.5,137.75,sjs20041,827,0.0
137.6,137.85,sjs20041,828,0.0
137.7,137.95,sjs20041,829,0.3
137.8,138.05,sjs20041,830,0.0
137.9,138.15,sjs20041,831,0.82
138.0,138.25,sjs20041,832,0.18
138.1,138.35,sjs20041,833,0.52
138.2,138.45,sjs20041,834,0.12
138.3,138.55,sjs20041,835,0.0
139.1,139.35,sjs20041,836,0.0
139.2,139.45,sjs20041,837,0.28
139.3,139.55,sjs20041,838,0.0
139.4,139.65,sjs20041,839,0.72
139.5,139.75,sjs20041,840,0.78
139.6,139.85,sjs20041,841,0.73
139.7,139.95,sjs20041,842,0.33
139.8,140.05,sjs20041,843,0.0
139.9,140.15,sjs20041,844,0.0
140.0,140.25,sjs20041,845,0.0
140.8,141.05,sjs20041,846,0.5
140.9,141.15,sjs20041,847,0.1
141.0,141.25,sjs20041,848,0.0
141.1,141.35,sjs20041,849,0.0
141.2,141.45,sjs20041,850,0.0
141.3,141.55,sjs20041,851,0.0
141.4,141.65,sjs20041,852,0.0
141.5,141.75,sjs20041,853,0.0
141.6,141.85,sjs20041,854,0.3
141.7,141.95,sjs20041,855,0.0
141.8,142.05,sjs20041,856,0.22
141.9,142.15,sjs20041,857,0.0
142.0,142.25,sjs20041,858,0.0
142.1,142.35,sjs20041,859,0.0
142.2,142.45,sjs20041,860,0.0
142.3,142.55,sjs20041,861,0.0
142.4,142.65,sjs20041,862,0.0
142.5,142.75,sjs20041,863,0.0
142.6,142.85,sjs20041,864,0.0
144.0,144.25,sjs20041,865,0.1
144.1,144.35,sjs20041,866,0.5
144.6,144.85,sjs20041,867,0.3
144.7,144.95,sjs20041,868,0.0
144.8,145.05,sjs20041,869,0.75
144.9,145.15,sjs20041,870,0.77
145.0,145.25,sjs20041,871,0.66
145.1,145.35,sjs20041,872,0.26
145.2,145.45,sjs20041,873,0.08
145.3,145.55,sjs20041,874,0.48
145.4,145.65,sjs20041,875,0.26
145.5,145.75,sjs20041,876,1.0
145.6,145.85,sjs20041,877,0.76
145.7,145.95,sjs20041,878,0.26
145.8,146.05,sjs20041,879,0.0
145.9,146.15,sjs20041,880,0.11
146.0,146.25,sjs20041,881,0.0
147.2,147.45,sjs20041,882,0.54
147.3,147.55,sjs20041,883,0.0
147.4,147.65,sjs20041,884,0.46
147.5,147.75,sjs20041,885,0.06
147.6,147.85,sjs20041,886,0.0
147.7,147.95,sjs20041,887,0.0
147.8,148.05,sjs20041,888,0.0
147.9,148.15,sjs20041,889,0.0
148.0,148.25,sjs20041,890,0.0
148.1,148.35,sjs20041,891,0.0
148.2,148.45,sjs20041,892,0.02
148.3,148.55,sjs20041,893,0.42
148.4,148.65,sjs20041,894,0.0
148.5,148.75,sjs20041,895,0.58
148.6,148.85,sjs20041,896,0.18
148.7,148.95,sjs20041,897,0.0
149.5,149.75,sjs20041,898,0.82
149.6,149.85,sjs20041,899,0.7
149.7,149.95,sjs20041,900,0.3
149.8,150.05,sjs20041,901,0.18
149.9,150.15,sjs20041,902,0.58
150.0,150.25,sjs20041,903,0.98
150.1,150.35,sjs20041,904,0.7
150.2,150.45,sjs20041,905,0.3
150.3,150.55,sjs20041,906,0.0
150.4,150.65,sjs20041,907,0.0
150.5,150.75,sjs20041,908,0.0
150.6,150.85,sjs20041,909,0.0
150.7,150.95,sjs20041,910,0.0
150.8,151.05,sjs20041,911,0.0
150.9,151.15,sjs20041,912,0.0
151.0,151.25,sjs20041,913,0.0
151.1,151.35,sjs20041,914,0.0
151.2,151.45,sjs20041,915,0.0
151.3,151.55,sjs20041,916,0.0
151.4,151.65,sjs20041,917,0.0
151.5,151.75,sjs20041,918,0.0
151.6,151.85,sjs20041,919,0.0
151.7,151.95,sjs20041,920,0.0
151.8,152.05,sjs20041,921,0.0
152.7,152.95,sjs20041,922,0.0
152.8,153.05,sjs20041,923,0.0
152.9,153.15,sjs20041,924,0.0
153.0,153.25,sjs20041,925,0.0
153.5,153.75,sjs20041,926,0.42
153.6,153.85,sjs20041,927,0.01
153.7,153.95,sjs20041,928,0.63
153.8,154.05,sjs20041,929,0.81
153.9,154.15,sjs20041,930,0.66
154.0,154.25,sjs20041,931,0.26
154.5,154.75,sjs20041,932,0.0
154.6,154.85,sjs20041,933,0.0
154.7,154.95,sjs20041,934,0.02
154.8,155.05,sjs20041,935,0.42
154.9,155.15,sjs20041,936,0.0
155.0,155.25,sjs20041,937,0.53
155.1,155.35,sjs20041,938,0.13
155.6,155.85,sjs20041,939,0.0
155.7,155.95,sjs20041,940,0.0
155.8,156.05,sjs20041,941,0.0
155.9,156.15,sjs20041,942,0.0
156.0,156.25,sjs20041,943,0.0
156.1,156.35,sjs20041,944,0.0
156.2,156.45,sjs20041,945,0.0
156.3,156.55,sjs20041,946,0.0
156.4,156.65,sjs20041,947,0.0
156.5,156.75,sjs20041,948,0.0
156.6,156.85,sjs20041,949,0.0
163.2,163.45,sjs20041,950,0.68
163.3,163.55,sjs20041,951,0.88
163.4,163.65,sjs20041,952,0.2
163.5,163.75,sjs20041,953,0.53
163.6,163.85,sjs20041,954,0.51
163.7,163.95,sjs20041,955,0.78
163.8,164.05,sjs20041,956,0.91
163.9,164.15,sjs20041,957,0.51
164.0,164.25,sjs20041,958,0.11
164.1,164.35,sjs20041,959,0.0
164.2,164.45,sjs20041,960,0.0
164.3,164.55,sjs20041,961,0.0
164.4,164.65,sjs20041,962,0.0
164.5,164.75,sjs20041,963,0.0
165.6,165.85,sjs20041,964,0.32
165.7,165.95,sjs20041,965,0.0
165.8,166.05,sjs20041,966,0.0
165.9,166.15,sjs20041,967,0.2
166.0,166.25,sjs20041,968,0.6
166.1,166.35,sjs20041,969,0.08
166.2,166.45,sjs20041,970,0.72
166.3,166.55,sjs20041,971,0.0
166.4,166.65,sjs20041,972,0.23
166.5,166.75,sjs20041,973,0.0
166.6,166.85,sjs20041,974,0.0
166.7,166.95,sjs20041,975,0.34
166.8,167.05,sjs20041,976,0.0
166.9,167.15,sjs20041,977,0.48
167.0,167.25,sjs20041,978,0.08
167.1,167.35,sjs20041,979,0.04
167.2,167.45,sjs20041,980,0.31
167.3,167.55,sjs20041,981,0.0
167.4,167.65,sjs20041,982,0.28
167.5,167.75,sjs20041,983,0.0
167.6,167.85,sjs20041,984,0.0
168.7,168.95,sjs20041,985,0.0
168.8,169.05,sjs20041,986,0.0
168.9,169.15,sjs20041,987,0.0
169.0,169.25,sjs20041,988,0.38
169.1,169.35,sjs20041,989,0.0
169.2,169.45,sjs20041,990,0.42
169.3,169.55,sjs20041,991,0.02
170.0,170.25,sjs20041,992,0.0
170.1,170.35,sjs20041,993,0.28
170.2,170.45,sjs20041,994,0.68
170.3,170.55,sjs20041,995,0.84
170.4,170.65,sjs20041,996,0.44
170.5,170.75,sjs20041,997,0.26
170.6,170.85,sjs20041,998,0.0
170.7,170.95,sjs20041,999,0.49
170.8,171.05,sjs20041,1000,0.43
170.9,171.15,sjs20041,1001,0.74
172.1,172.35,sjs20041,1002,0.0
172.2,172.45,sjs20041,1003,0.0
172.3,172.55,sjs20041,1004,0.34
172.4,172.65,sjs20041,1005,0.74
172.5,172.75,sjs20041,1006,0.75
172.6,172.85,sjs20041,1007,0.5
172.7,172.95,sjs20041,1008,0.55
172.8,173.05,sjs20041,1009,0.95
172.9,173.15,sjs20041,1010,0.88
173.0,173.25,sjs20041,1011,0.48
173.8,174.05,sjs20041,1012,0.56
173.9,174.15,sjs20041,1013,0.0
174.0,174.25,sjs20041,1014,0.48
174.1,174.35,sjs20041,1015,0.08
174.2,174.45,sjs20041,1016,0.0
174.3,174.55,sjs20041,1017,0.0
174.4,174.65,sjs20041,1018,0.0
174.5,174.75,sjs20041,1019,0.28
174.6,174.85,sjs20041,1020,0.0
174.7,174.95,sjs20041,1021,0.36
174.8,175.05,sjs20041,1022,0.0
174.9,175.15,sjs20041,1023,0.24
175.0,175.25,sjs20041,1024,0.64
175.1,175.35,sjs20041,1025,1.0
175.2,175.45,sjs20041,1026,0.6
175.3,175.55,sjs20041,1027,0.2
175.4,175.65,sjs20041,1028,0.06
175.5,175.75,sjs20041,1029,0.46
175.6,175.85,sjs20041,1030,0.0
177.0,177.25,sjs20041,1031,0.16
177.1,177.35,sjs20041,1032,0.56
177.2,177.45,sjs20041,1033,0.0
177.3,177.55,sjs20041,1034,0.24
177.4,177.65,sjs20041,1035,0.0
177.5,177.75,sjs20041,1036,0.0
177.6,177.85,sjs20041,1037,0.0
177.7,177.95,sjs20041,1038,0.0
177.8,178.05,sjs20041,1039,0.0
177.9,178.15,sjs20041,1040,0.2
178.0,178.25,sjs20041,1041,0.6
178.1,178.35,sjs20041,1042,0.0
178.2,178.45,sjs20041,1043,0.24
178.3,178.55,sjs20041,1044,0.16
178.4,178.65,sjs20041,1045,0.0
178.5,178.75,sjs20041,1046,0.0
178.6,178.85,sjs20041,1047,0.08
178.7,178.95,sjs20041,1048,0.37
178.8,179.05,sjs20041,1049,0.0
178.9,179.15,sjs20041,1050,0.4
179.0,179.25,sjs20041,1051,0.2
179.1,179.35,sjs20041,1052,0.6
179.6,179.85,sjs20041,1053,0.0
179.7,179.95,sjs20041,1054,0.0
179.8,180.05,sjs20041,1055,0.0
179.9,180.15,sjs20041,1056,0.0
180.0,180.25,sjs20041,1057,0.0
180.1,180.35,sjs20041,1058,0.3
181.2,181.45,sjs20041,1059,0.91
181.3,181.55,sjs20041,1060,0.51
181.4,181.65,sjs20041,1061,0.11
181.5,181.75,sjs20041,1062,0.0
181.6,181.85,sjs20041,1063,0.0
181.7,181.95,sjs20041,1064,0.0
182.1,182.35,sjs20041,1065,0.0
182.2,182.45,sjs20041,1066,0.0
182.3,182.55,sjs20041,1067,0.0
183.9,184.15,sjs20041,1068,0.49
184.0,184.25,sjs20041,1069,0.0
184.1,184.35,sjs20041,1070,0.2
184.9,185.15,sjs20041,1071,0.45
185.0,185.25,sjs20041,1072,0.0
185.1,185.35,sjs20041,1073,0.52
185.2,185.45,sjs20041,1074,0.0
185.3,185.55,sjs20041,1075,0.37
185.4,185.65,sjs20041,1076,0.45
185.5,185.75,sjs20041,1077,0.85
186.3,186.55,sjs20041,1078,0.0
186.4,186.65,sjs20041,1079,0.0
186.5,186.75,sjs20041,1080,0.0
186.6,186.85,sjs20041,1081,0.3
186.7,186.95,sjs20041,1082,0.0
186.8,187.05,sjs20041,1083,0.66
186.9,187.15,sjs20041,1084,0.0
187.0,187.25,sjs20041,1085,0.63
187.1,187.35,sjs20041,1086,0.63
187.2,187.45,sjs20041,1087,0.99
187.3,187.55,sjs20041,1088,0.68
189.1,189.35,sjs20041,1089,0.0
189.2,189.45,sjs20041,1090,0.0
190.0,190.25,sjs20041,1091,0.84
190.1,190.35,sjs20041,1092,0.71
190.2,190.45,sjs20041,1093,0.71
190.3,190.55,sjs20041,1094,1.0
190.4,190.65,sjs20041,1095,1.0
190.5,190.75,sjs20041,1096,1.0
190.6,190.85,sjs20041,1097,0.74
190.7,190.95,sjs20041,1098,0.34
192.0,192.25,sjs20041,1099,0.28
192.1,192.35,sjs20041,1100,0.0
192.2,192.45,sjs20041,1101,0.12
192.3,192.55,sjs20041,1102,0.52
192.4,192.65,sjs20041,1103,0.92
192.5,192.75,sjs20041,1104,0.88
192.6,192.85,sjs20041,1105,0.48
192.7,192.95,sjs20041,1106,0.08
192.8,193.05,sjs20041,1107,0.0
192.9,193.15,sjs20041,1108,0.02
193.0,193.25,sjs20041,1109,0.42
193.1,193.35,sjs20041,1110,0.82
193.2,193.45,sjs20041,1111,0.76
193.3,193.55,sjs20041,1112,0.72
193.4,193.65,sjs20041,1113,0.76
193.5,193.75,sjs20041,1114,0.68
193.6,193.85,sjs20041,1115,0.66
193.7,193.95,sjs20041,1116,0.06
193.8,194.05,sjs20041,1117,0.67
193.9,194.15,sjs20041,1118,0.0
194.0,194.25,sjs20041,1119,0.24
194.1,194.35,sjs20041,1120,0.0
194.2,194.45,sjs20041,1121,0.22
194.3,194.55,sjs20041,1122,0.62
194.4,194.65,sjs20041,1123,1.0
194.5,194.75,sjs20041,1124,0.72
195.3,195.55,sjs20041,1125,0.0
195.4,195.65,sjs20041,1126,0.0
195.5,195.75,sjs20041,1127,0.0
195.6,195.85,sjs20041,1128,0.0
195.7,195.95,sjs20041,1129,0.16
195.8,196.05,sjs20041,1130,0.0
195.9,196.15,sjs20041,1131,0.36
196.0,196.25,sjs20041,1132,0.84
196.1,196.35,sjs20041,1133,1.0
196.2,196.45,sjs20041,1134,1.0
196.3,196.55,sjs20041,1135,0.64
196.4,196.65,sjs20041,1136,0.24
196.5,196.75,sjs20041,1137,0.0
197.2,197.45,sjs20041,1138,0.79
197.3,197.55,sjs20041,1139,0.98
197.4,197.65,sjs20041,1140,0.6
197.5,197.75,sjs20041,1141,0.6
197.6,197.85,sjs20041,1142,0.0
197.7,197.95,sjs20041,1143,0.48
197.8,198.05,sjs20041,1144,0.08
197.9,198.15,sjs20041,1145,0.0
198.0,198.25,sjs20041,1146,0.0
198.5,198.75,sjs20041,1147,0.4
198.6,198.85,sjs20041,1148,0.8
198.7,198.95,sjs20041,1149,0.88
198.8,199.05,sjs20041,1150,0.48
198.9,199.15,sjs20041,1151,0.08
199.0,199.25,sjs20041,1152,0.0
199.1,199.35,sjs20041,1153,0.0
199.2,199.45,sjs20041,1154,0.36
199.3,199.55,sjs20041,1155,0.76
199.4,199.65,sjs20041,1156,1.0
199.5,199.75,sjs20041,1157,1.0
200.5,200.75,sjs20041,1158,0.0
200.6,200.85,sjs20041,1159,0.0
200.7,200.95,sjs20041,1160,0.0
200.8,201.05,sjs20041,1161,0.0
200.9,201.15,sjs20041,1162,0.0
201.0,201.25,sjs20041,1163,0.0
202.2,202.45,sjs20041,1164,0.38
202.3,202.55,sjs20041,1165,0.0
203.1,203.35,sjs20041,1166,0.0
203.2,203.45,sjs20041,1167,0.6
203.3,203.55,sjs20041,1168,0.04
203.4,203.65,sjs20041,1169,0.0
203.5,203.75,sjs20041,1170,0.51
203.6,203.85,sjs20041,1171,0.74
204.7,204.95,sjs20041,1172,0.0
204.8,205.05,sjs20041,1173,0.34
204.9,205.15,sjs20041,1174,0.74
205.0,205.25,sjs20041,1175,1.0
205.1,205.35,sjs20041,1176,0.77
207.1,207.35,sjs20041,1177,0.0
207.2,207.45,sjs20041,1178,0.0
207.3,207.55,sjs20041,1179,0.0
207.4,207.65,sjs20041,1180,0.23
207.5,207.75,sjs20041,1181,0.63
207.6,207.85,sjs20041,1182,0.6
207.7,207.95,sjs20041,1183,0.2
207.8,208.05,sjs20041,1184,0.0
207.9,208.15,sjs20041,1185,0.0
208.0,208.25,sjs20041,1186,0.0
208.1,208.35,sjs20041,1187,0.0
208.2,208.45,sjs20041,1188,0.0
208.3,208.55,sjs20041,1189,0.0
208.4,208.65,sjs20041,1190,0.0
209.1,209.35,sjs20041,1191,0.16
209.2,209.45,sjs20041,1192,0.0
209.3,209.55,sjs20041,1193,0.1
209.4,209.65,sjs20041,1194,0.04
209.5,209.75,sjs20041,1195,0.0
209.6,209.85,sjs20041,1196,0.12
209.7,209.95,sjs20041,1197,0.0
209.8,210.05,sjs20041,1198,0.0
209.9,210.15,sjs20041,1199,0.18
210.0,210.25,sjs20041,1200,0.58
210.1,210.35,sjs20041,1201,0.0
210.2,210.45,sjs20041,1202,0.44
210.3,210.55,sjs20041,1203,0.04
211.1,211.35,sjs20041,1204,0.0
211.2,211.45,sjs20041,1205,0.44
211.3,211.55,sjs20041,1206,0.04
211.4,211.65,sjs20041,1207,0.26
211.5,211.75,sjs20041,1208,0.66
212.8,213.05,sjs20041,1209,0.0
212.9,213.15,sjs20041,1210,0.08
213.0,213.25,sjs20041,1211,0.08
213.1,213.35,sjs20041,1212,0.48
213.2,213.45,sjs20041,1213,0.88
213.3,213.55,sjs20041,1214,0.86
213.4,213.65,sjs20041,1215,0.7
213.5,213.75,sjs20041,1216,0.7
213.6,213.85,sjs20041,1217,0.9
213.7,213.95,sjs20041,1218,0.5
213.8,214.05,sjs20041,1219,0.14
213.9,214.15,sjs20041,1220,0.43
214.0,214.25,sjs20041,1221,0.83
214.1,214.35,sjs20041,1222,0.68
214.2,214.45,sjs20041,1223,0.28
214.3,214.55,sjs20041,1224,0.0
214.4,214.65,sjs20041,1225,0.19
214.5,214.75,sjs20041,1226,0.59
214.6,214.85,sjs20041,1227,0.99
214.7,214.95,sjs20041,1228,0.87
214.8,215.05,sjs20041,1229,0.83
214.9,215.15,sjs20041,1230,0.07
215.0,215.25,sjs20041,1231,0.45
215.5,215.75,sjs20041,1232,0.4
215.6,215.85,sjs20041,1233,0.0
215.7,215.95,sjs20041,1234,0.52
215.8,216.05,sjs20041,1235,0.55
215.9,216.15,sjs20041,1236,0.2
216.0,216.25,sjs20041,1237,0.24
216.1,216.35,sjs20041,1238,0.0
216.2,216.45,sjs20041,1239,0.32
216.3,216.55,sjs20041,1240,0.0
216.4,216.65,sjs20041,1241,0.66
216.5,216.75,sjs20041,1242,0.0
216.6,216.85,sjs20041,1243,0.67
216.7,216.95,sjs20041,1244,0.19
216.8,217.05,sjs20041,1245,0.83
216.9,217.15,sjs20041,1246,0.99
217.0,217.25,sjs20041,1247,0.8
217.1,217.35,sjs20041,1248,0.4
217.2,217.45,sjs20041,1249,0.14
217.3,217.55,sjs20041,1250,0.54
217.4,217.65,sjs20041,1251,0.94
218.4,218.65,sjs20041,1252,0.56
218.5,218.75,sjs20041,1253,0.96
218.6,218.85,sjs20041,1254,0.92
218.7,218.95,sjs20041,1255,0.86
218.8,219.05,sjs20041,1256,0.12
218.9,219.15,sjs20041,1257,0.44
219.0,219.25,sjs20041,1258,0.28
219.1,219.35,sjs20041,1259,0.64
219.2,219.45,sjs20041,1260,0.9
219.3,219.55,sjs20041,1261,0.9
219.4,219.65,sjs20041,1262,0.08
219.5,219.75,sjs20041,1263,0.32
219.6,219.85,sjs20041,1264,0.02
219.7,219.95,sjs20041,1265,0.42
219.8,220.05,sjs20041,1266,0.0
220.3,220.55,sjs20041,1267,0.0
220.4,220.65,sjs20041,1268,0.0
220.5,220.75,sjs20041,1269,0.0
220.6,220.85,sjs20041,1270,0.23
220.7,220.95,sjs20041,1271,0.63
220.8,221.05,sjs20041,1272,0.84
220.9,221.15,sjs20041,1273,0.54
221.0,221.25,sjs20041,1274,0.54
221.1,221.35,sjs20041,1275,0.9
221.5,221.75,sjs20041,1276,0.0
221.6,221.85,sjs20041,1277,0.56
221.7,221.95,sjs20041,1278,0.22
221.8,222.05,sjs20041,1279,0.45
221.9,222.15,sjs20041,1280,0.0
222.0,222.25,sjs20041,1281,0.48
222.1,222.35,sjs20041,1282,0.08
222.2,222.45,sjs20041,1283,0.0
223.0,223.25,sjs20041,1284,0.28
223.1,223.35,sjs20041,1285,0.68
223.2,223.45,sjs20041,1286,0.77
223.3,223.55,sjs20041,1287,0.77
223.4,223.65,sjs20041,1288,0.88
223.5,223.75,sjs20041,1289,0.72
223.6,223.85,sjs20041,1290,0.32
223.7,223.95,sjs20041,1291,0.0
223.8,224.05,sjs20041,1292,0.0
223.9,224.15,sjs20041,1293,0.14
224.0,224.25,sjs20041,1294,0.54
224.1,224.35,sjs20041,1295,0.13
224.2,224.45,sjs20041,1296,0.81
224.3,224.55,sjs20041,1297,0.93
224.4,224.65,sjs20041,1298,0.88
224.5,224.75,sjs20041,1299,0.48
225.4,225.65,sjs20041,1300,0.0
225.5,225.75,sjs20041,1301,0.0
225.6,225.85,sjs20041,1302,0.0
225.7,225.95,sjs20041,1303,0.0
225.8,226.05,sjs20041,1304,0.0
225.9,226.15,sjs20041,1305,0.0
226.0,226.25,sjs20041,1306,0.06
226.1,226.35,sjs20041,1307,0.46
226.2,226.45,sjs20041,1308,0.0
226.3,226.55,sjs20041,1309,0.32
226.4,226.65,sjs20041,1310,0.0
226.5,226.75,sjs20041,1311,0.0
227.3,227.55,sjs20041,1312,0.0
227.4,227.65,sjs20041,1313,0.57
227.5,227.75,sjs20041,1314,0.17
227.6,227.85,sjs20041,1315,0.0
228.1,228.35,sjs20041,1316,0.0
228.2,228.45,sjs20041,1317,0.44
228.3,228.55,sjs20041,1318,0.04
228.4,228.65,sjs20041,1319,0.0
228.5,228.75,sjs20041,1320,0.0
228.6,228.85,sjs20041,1321,0.0
228.7,228.95,sjs20041,1322,0.0
228.8,229.05,sjs20041,1323,0.25
228.9,229.15,sjs20041,1324,0.65
