inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
131.7,131.95,sjs20047,696,0.0
132.1,132.35,sjs20047,697,0.0
132.2,132.45,sjs20047,698,0.0
132.3,132.55,sjs20047,699,0.0
132.4,132.65,sjs20047,700,0.0
132.5,132.75,sjs20047,701,0.0
132.6,132.85,sjs20047,702,0.0
132.7,132.95,sjs20047,703,0.0
132.8,133.05,sjs20047,704,0.0
132.9,133.15,sjs20047,705,0.0
133.0,133.25,sjs20047,706,0.0
133.1,133.35,sjs20047,707,0.0
133.2,133.45,sjs20047,708,0.18
133.3,133.55,sjs20047,709,0.0
133.4,133.65,sjs20047,710,0.0
133.5,133.75,sjs20047,711,0.02
133.6,133.85,sjs20047,712,0.0
133.7,133.95,sjs20047,713,0.4
133.8,134.05,sjs20047,714,0.8
133.9,134.15,sjs20047,715,0.62
134.0,134.25,sjs20047,716,0.22
134.1,134.35,sjs20047,717,0.0
134.2,134.45,sjs20047,718,0.0
134.3,134.55,sjs20047,719,0.0
134.4,134.65,sjs20047,720,0.0
135.9,136.15,sjs20047,721,0.18
136.0,136.25,sjs20047,722,0.0
136.1,136.35,sjs20047,723,0.24
136.2,136.45,sjs20047,724,0.73
136.3,136.55,sjs20047,725,0.78
136.4,136.65,sjs20047,726,0.38
136.5,136.75,sjs20047,727,0.0
136.6,136.85,sjs20047,728,0.0
136.7,136.95,sjs20047,729,0.0
136.8,137.05,sjs20047,730,0.0
136.9,137.15,sjs20047,731,0.34
137.0,137.25,sjs20047,732,0.0
137.1,137.35,sjs20047,733,0.68
137.2,137.45,sjs20047,734,0.0
137.3,137.55,sjs20047,735,0.3
137.4,137.65,sjs20047,736,0.0
138.2,138.45,sjs20047,737,0.0
138.3,138.55,sjs20047,738,0.3
138.4,138.65,sjs20047,739,0.0
138.5,138.75,sjs20047,740,0.72
138.6,138.85,sjs20047,741,0.0
138.7,138.95,sjs20047,742,0.58
138.8,139.05,sjs20047,743,0.18
138.9,139.15,sjs20047,744,0.0
139.0,139.25,sjs20047,745,0.0
139.1,139.35,sjs20047,746,0.0
139.8,140.05,sjs20047,747,0.7
139.9,140.15,sjs20047,748,0.3
140.0,140.25,sjs20047,749,0.0
140.1,140.35,sjs20047,750,0.0
140.2,140.45,sjs20047,751,0.0
140.3,140.55,sjs20047,752,0.0
140.4,140.65,sjs20047,753,0.0
140.5,140.75,sjs20047,754,0.0
141.1,141.35,sjs20047,755,0.3
141.2,141.45,sjs20047,756,0.0
141.3,141.55,sjs20047,757,0.0
141.4,141.65,sjs20047,758,0.0
141.5,141.75,sjs20047,759,0.0
141.6,141.85,sjs20047,760,0.0
141.7,141.95,sjs20047,761,0.0
141.8,142.05,sjs20047,762,0.0
142.9,143.15,sjs20047,763,0.0
143.0,143.25,sjs20047,764,0.3
143.1,143.35,sjs20047,765,0.0
143.2,143.45,sjs20047,766,0.58
143.3,143.55,sjs20047,767,0.26
143.4,143.65,sjs20047,768,0.0
143.5,143.75,sjs20047,769,0.06
143.6,143.85,sjs20047,770,0.64
143.7,143.95,sjs20047,771,0.86
143.8,144.05,sjs20047,772,0.69
143.9,144.15,sjs20047,773,0.29
144.0,144.25,sjs20047,774,0.09
144.1,144.35,sjs20047,775,0.49
144.2,144.45,sjs20047,776,0.3
144.3,144.55,sjs20047,777,0.3
144.4,144.65,sjs20047,778,0.62
144.5,144.75,sjs20047,779,0.14
144.6,144.85,sjs20047,780,0.0
144.7,144.95,sjs20047,781,0.1
145.8,146.05,sjs20047,782,0.5
145.9,146.15,sjs20047,783,0.5
146.0,146.25,sjs20047,784,0.0
146.1,146.35,sjs20047,785,0.22
146.2,146.45,sjs20047,786,0.0
146.3,146.55,sjs20047,787,0.0
146.4,146.65,sjs20047,788,0.0
146.5,146.75,sjs20047,789,0.0
146.6,146.85,sjs20047,790,0.0
146.7,146.95,sjs20047,791,0.0
146.8,147.05,sjs20047,792,0.22
146.9,147.15,sjs20047,793,0.62
147.0,147.25,sjs20047,794,0.74
147.1,147.35,sjs20047,795,0.34
147.2,147.45,sjs20047,796,0.0
147.8,148.05,sjs20047,797,0.0
147.9,148.15,sjs20047,798,0.54
148.0,148.25,sjs20047,799,0.14
148.1,148.35,sjs20047,800,0.34
148.2,148.45,sjs20047,801,0.74
148.3,148.55,sjs20047,802,0.94
148.4,148.65,sjs20047,803,0.54
148.5,148.75,sjs20047,804,0.14
148.6,148.85,sjs20047,805,0.0
148.7,148.95,sjs20047,806,0.0
148.8,149.05,sjs20047,807,0.0
148.9,149.15,sjs20047,808,0.0
149.0,149.25,sjs20047,809,0.0
149.1,149.35,sjs20047,810,0.0
149.2,149.45,sjs20047,811,0.0
149.3,149.55,sjs20047,812,0.0
149.4,149.65,sjs20047,813,0.0
149.5,149.75,sjs20047,814,0.0
149.6,149.85,sjs20047,815,0.0
149.7,149.95,sjs20047,816,0.0
149.8,150.05,sjs20047,817,0.0
149.9,150.15,sjs20047,818,0.0
150.0,150.25,sjs20047,819,0.0
150.1,150.35,sjs20047,820,0.0
151.2,151.45,sjs20047,821,0.0
151.3,151.55,sjs20047,822,0.0
151.4,151.65,sjs20047,823,0.0
151.5,151.75,sjs20047,824,0.22
151.6,151.85,sjs20047,825,0.0
151.7,151.95,sjs20047,826,0.64
151.8,152.05,sjs20047,827,0.64
151.9,152.15,sjs20047,828,0.98
152.0,152.25,sjs20047,829,0.58
152.1,152.35,sjs20047,830,0.18
152.6,152.85,sjs20047,831,0.0
152.7,152.95,sjs20047,832,0.0
152.8,153.05,sjs20047,833,0.1
152.9,153.15,sjs20047,834,0.5
153.0,153.25,sjs20047,835,0.0
153.1,153.35,sjs20047,836,0.44
153.2,153.45,sjs20047,837,0.04
153.3,153.55,sjs20047,838,0.0
153.4,153.65,sjs20047,839,0.0
153.5,153.75,sjs20047,840,0.0
153.6,153.85,sjs20047,841,0.0
153.7,153.95,sjs20047,842,0.0
153.8,154.05,sjs20047,843,0.0
153.9,154.15,sjs20047,844,0.0
154.0,154.25,sjs20047,845,0.0
154.1,154.35,sjs20047,846,0.0
154.2,154.45,sjs20047,847,0.0
154.3,154.55,sjs20047,848,0.0
160.1,160.35,sjs20047,849,0.18
160.2,160.45,sjs20047,850,0.36
160.3,160.55,sjs20047,851,0.31
160.4,160.65,sjs20047,852,0.0
160.5,160.75,sjs20047,853,0.56
160.6,160.85,sjs20047,854,0.16
160.7,160.95,sjs20047,855,0.0
160.8,161.05,sjs20047,856,0.0
160.9,161.15,sjs20047,857,0.0
161.0,161.25,sjs20047,858,0.0
161.1,161.35,sjs20047,859,0.36
161.2,161.45,sjs20047,860,0.76
161.3,161.55,sjs20047,861,0.64
161.4,161.65,sjs20047,862,0.24
161.5,161.75,sjs20047,863,0.0
161.6,161.85,sjs20047,864,0.32
161.7,161.95,sjs20047,865,0.04
161.8,162.05,sjs20047,866,0.4
161.9,162.15,sjs20047,867,0.0
162.0,162.25,sjs20047,868,0.2
162.1,162.35,sjs20047,869,0.0
162.2,162.45,sjs20047,870,0.36
162.3,162.55,sjs20047,871,0.08
162.4,162.65,sjs20047,872,0.36
162.5,162.75,sjs20047,873,0.01
162.6,162.85,sjs20047,874,0.0
162.7,162.95,sjs20047,875,0.0
162.8,163.05,sjs20047,876,0.16
162.9,163.15,sjs20047,877,0.0
163.8,164.05,sjs20047,878,0.0
163.9,164.15,sjs20047,879,0.0
164.0,164.25,sjs20047,880,0.15
164.1,164.35,sjs20047,881,0.0
164.2,164.45,sjs20047,882,0.0
164.3,164.55,sjs20047,883,0.19
164.4,164.65,sjs20047,884,0.0
164.5,164.75,sjs20047,885,0.0
164.6,164.85,sjs20047,886,0.08
164.7,164.95,sjs20047,887,0.48
164.8,165.05,sjs20047,888,0.0
164.9,165.15,sjs20047,889,0.43
165.0,165.25,sjs20047,890,0.42
165.1,165.35,sjs20047,891,0.0
165.2,165.45,sjs20047,892,0.49
165.3,165.55,sjs20047,893,0.57
166.3,166.55,sjs20047,894,0.0
166.4,166.65,sjs20047,895,0.39
166.5,166.75,sjs20047,896,0.0
166.6,166.85,sjs20047,897,0.56
166.7,166.95,sjs20047,898,0.51
166.8,167.05,sjs20047,899,0.75
166.9,167.15,sjs20047,900,0.88
168.2,168.45,sjs20047,901,0.0
168.3,168.55,sjs20047,902,0.48
168.4,168.65,sjs20047,903,0.08
168.5,168.75,sjs20047,904,0.0
168.6,168.85,sjs20047,905,0.0
168.7,168.95,sjs20047,906,0.0
168.8,169.05,sjs20047,907,0.0
168.9,169.15,sjs20047,908,0.16
169.0,169.25,sjs20047,909,0.32
169.1,169.35,sjs20047,910,0.72
169.2,169.45,sjs20047,911,0.84
169.3,169.55,sjs20047,912,0.44
169.4,169.65,sjs20047,913,0.14
169.5,169.75,sjs20047,914,0.5
169.6,169.85,sjs20047,915,0.0
170.7,170.95,sjs20047,916,0.24
170.8,171.05,sjs20047,917,0.0
170.9,171.15,sjs20047,918,0.56
171.0,171.25,sjs20047,919,0.16
171.1,171.35,sjs20047,920,0.0
171.2,171.45,sjs20047,921,0.0
171.3,171.55,sjs20047,922,0.0
171.4,171.65,sjs20047,923,0.0
171.5,171.75,sjs20047,924,0.03
171.6,171.85,sjs20047,925,0.43
171.7,171.95,sjs20047,926,0.0
171.8,172.05,sjs20047,927,0.56
172.3,172.55,sjs20047,928,0.0
172.4,172.65,sjs20047,929,0.48
173.6,173.85,sjs20047,930,0.66
173.7,173.95,sjs20047,931,0.75
173.8,174.05,sjs20047,932,0.35
173.9,174.15,sjs20047,933,0.35
174.4,174.65,sjs20047,934,0.0
174.5,174.75,sjs20047,935,0.0
174.6,174.85,sjs20047,936,0.0
174.7,174.95,sjs20047,937,0.18
174.8,175.05,sjs20047,938,0.58
175.8,176.05,sjs20047,939,0.79
175.9,176.15,sjs20047,940,0.39
176.0,176.25,sjs20047,941,0.0
176.1,176.35,sjs20047,942,0.0
176.2,176.45,sjs20047,943,0.0
176.3,176.55,sjs20047,944,0.0
176.4,176.65,sjs20047,945,0.0
176.5,176.75,sjs20047,946,0.0
176.6,176.85,sjs20047,947,0.0
176.7,176.95,sjs20047,948,0.0
177.7,177.95,sjs20047,949,0.0
177.8,178.05,sjs20047,950,0.0
177.9,178.15,sjs20047,951,0.19
178.4,178.65,sjs20047,952,0.0
178.5,178.75,sjs20047,953,0.7
178.6,178.85,sjs20047,954,0.0
178.7,178.95,sjs20047,955,0.62
178.8,179.05,sjs20047,956,0.71
179.6,179.85,sjs20047,957,0.0
179.7,179.95,sjs20047,958,0.3
179.8,180.05,sjs20047,959,0.08
179.9,180.15,sjs20047,960,0.23
180.0,180.25,sjs20047,961,0.21
180.1,180.35,sjs20047,962,0.76
180.2,180.45,sjs20047,963,0.99
181.6,181.85,sjs20047,964,0.0
181.7,181.95,sjs20047,965,0.0
182.4,182.65,sjs20047,966,0.8
182.5,182.75,sjs20047,967,0.8
182.6,182.85,sjs20047,968,1.0
182.7,182.95,sjs20047,969,0.87
184.2,184.45,sjs20047,970,0.07
184.3,184.55,sjs20047,971,0.25
184.4,184.65,sjs20047,972,0.65
184.5,184.75,sjs20047,973,0.87
184.6,184.85,sjs20047,974,0.47
184.7,184.95,sjs20047,975,0.07
184.8,185.05,sjs20047,976,0.0
184.9,185.15,sjs20047,977,0.27
185.0,185.25,sjs20047,978,0.67
185.1,185.35,sjs20047,979,1.0
185.2,185.45,sjs20047,980,0.67
185.3,185.55,sjs20047,981,0.67
185.4,185.65,sjs20047,982,0.0
185.5,185.75,sjs20047,983,0.64
185.6,185.85,sjs20047,984,0.17
185.7,185.95,sjs20047,985,0.27
185.8,186.05,sjs20047,986,0.07
185.9,186.15,sjs20047,987,0.39
186.0,186.25,sjs20047,988,0.0
186.1,186.35,sjs20047,989,0.37
186.2,186.45,sjs20047,990,0.77
186.3,186.55,sjs20047,991,0.91
186.4,186.65,sjs20047,992,0.51
186.9,187.15,sjs20047,993,0.0
187.0,187.25,sjs20047,994,0.0
187.1,187.35,sjs20047,995,0.0
187.2,187.45,sjs20047,996,0.05
187.3,187.55,sjs20047,997,0.45
187.4,187.65,sjs20047,998,0.13
187.5,187.75,sjs20047,999,1.0
187.6,187.85,sjs20047,1000,1.0
187.7,187.95,sjs20047,1001,0.99
187.8,188.05,sjs20047,1002,0.59
188.8,189.05,sjs20047,1003,0.99
188.9,189.15,sjs20047,1004,0.67
189.0,189.25,sjs20047,1005,0.58
189.1,189.35,sjs20047,1006,0.0
189.2,189.45,sjs20047,1007,0.49
189.3,189.55,sjs20047,1008,0.09
189.4,189.65,sjs20047,1009,0.0
189.5,189.75,sjs20047,1010,0.0
190.1,190.35,sjs20047,1011,0.68
190.2,190.45,sjs20047,1012,0.95
190.3,190.55,sjs20047,1013,0.55
190.4,190.65,sjs20047,1014,0.15
190.5,190.75,sjs20047,1015,0.0
190.6,190.85,sjs20047,1016,0.32
190.7,190.95,sjs20047,1017,0.72
190.8,191.05,sjs20047,1018,1.0
192.2,192.45,sjs20047,1019,0.0
192.3,192.55,sjs20047,1020,0.0
192.4,192.65,sjs20047,1021,0.0
192.5,192.75,sjs20047,1022,0.0
192.6,192.85,sjs20047,1023,0.0
193.4,193.65,sjs20047,1024,0.0
193.5,193.75,sjs20047,1025,0.28
193.6,193.85,sjs20047,1026,0.0
193.7,193.95,sjs20047,1027,0.11
193.8,194.05,sjs20047,1028,0.0
193.9,194.15,sjs20047,1029,0.05
194.0,194.25,sjs20047,1030,0.19
194.1,194.35,sjs20047,1031,0.0
194.2,194.45,sjs20047,1032,0.54
194.3,194.55,sjs20047,1033,0.75
194.9,195.15,sjs20047,1034,0.0
195.0,195.25,sjs20047,1035,0.28
195.1,195.35,sjs20047,1036,0.68
195.2,195.45,sjs20047,1037,1.0
195.3,195.55,sjs20047,1038,1.0
196.9,197.15,sjs20047,1039,0.0
197.0,197.25,sjs20047,1040,0.0
197.1,197.35,sjs20047,1041,0.36
197.2,197.45,sjs20047,1042,0.0
197.3,197.55,sjs20047,1043,0.39
197.4,197.65,sjs20047,1044,0.0
197.5,197.75,sjs20047,1045,0.0
197.6,197.85,sjs20047,1046,0.0
197.7,197.95,sjs20047,1047,0.0
197.8,198.05,sjs20047,1048,0.0
197.9,198.15,sjs20047,1049,0.0
198.5,198.75,sjs20047,1050,0.33
198.6,198.85,sjs20047,1051,0.0
198.7,198.95,sjs20047,1052,0.62
198.8,199.05,sjs20047,1053,0.0
198.9,199.15,sjs20047,1054,0.39
199.0,199.25,sjs20047,1055,0.0
199.1,199.35,sjs20047,1056,0.0
199.2,199.45,sjs20047,1057,0.05
199.3,199.55,sjs20047,1058,0.45
199.4,199.65,sjs20047,1059,0.0
199.5,199.75,sjs20047,1060,0.39
199.6,199.85,sjs20047,1061,0.0
200.4,200.65,sjs20047,1062,0.53
200.5,200.75,sjs20047,1063,0.2
200.6,200.85,sjs20047,1064,0.47
200.7,200.95,sjs20047,1065,0.0
202.2,202.45,sjs20047,1066,0.35
202.3,202.55,sjs20047,1067,0.0
202.4,202.65,sjs20047,1068,0.25
202.5,202.75,sjs20047,1069,0.65
202.6,202.85,sjs20047,1070,0.93
202.7,202.95,sjs20047,1071,0.74
202.8,203.05,sjs20047,1072,0.74
202.9,203.15,sjs20047,1073,0.82
203.0,203.25,sjs20047,1074,0.42
203.1,203.35,sjs20047,1075,0.33
203.2,203.45,sjs20047,1076,0.71
203.3,203.55,sjs20047,1077,0.66
203.4,203.65,sjs20047,1078,0.26
203.5,203.75,sjs20047,1079,0.0
203.6,203.85,sjs20047,1080,0.19
203.7,203.95,sjs20047,1081,0.59
203.8,204.05,sjs20047,1082,0.99
203.9,204.15,sjs20047,1083,0.85
204.0,204.25,sjs20047,1084,0.85
204.1,204.35,sjs20047,1085,0.0
204.2,204.45,sjs20047,1086,0.27
204.7,204.95,sjs20047,1087,0.0
204.8,205.05,sjs20047,1088,0.51
204.9,205.15,sjs20047,1089,0.47
205.0,205.25,sjs20047,1090,0.05
205.1,205.35,sjs20047,1091,0.39
205.2,205.45,sjs20047,1092,0.0
205.3,205.55,sjs20047,1093,0.4
205.4,205.65,sjs20047,1094,0.0
205.5,205.75,sjs20047,1095,0.64
205.6,205.85,sjs20047,1096,0.03
205.7,205.95,sjs20047,1097,0.55
205.8,206.05,sjs20047,1098,0.15
205.9,206.15,sjs20047,1099,0.56
206.0,206.25,sjs20047,1100,0.77
206.1,206.35,sjs20047,1101,0.79
206.2,206.45,sjs20047,1102,0.39
206.3,206.55,sjs20047,1103,0.17
206.4,206.65,sjs20047,1104,0.57
206.5,206.75,sjs20047,1105,0.0
206.6,206.85,sjs20047,1106,0.59
207.5,207.75,sjs20047,1107,0.19
207.6,207.85,sjs20047,1108,0.59
207.7,207.95,sjs20047,1109,0.99
207.8,208.05,sjs20047,1110,0.81
207.9,208.15,sjs20047,1111,0.81
208.0,208.25,sjs20047,1112,0.0
208.1,208.35,sjs20047,1113,0.34
208.2,208.45,sjs20047,1114,0.0
208.3,208.55,sjs20047,1115,0.25
208.4,208.65,sjs20047,1116,0.65
208.5,208.75,sjs20047,1117,1.0
208.6,208.85,sjs20047,1118,0.82
208.7,208.95,sjs20047,1119,0.82
209.1,209.35,sjs20047,1120,0.2
209.2,209.45,sjs20047,1121,0.6
210.1,210.35,sjs20047,1122,0.0
210.2,210.45,sjs20047,1123,0.0
210.3,210.55,sjs20047,1124,0.0
210.4,210.65,sjs20047,1125,0.0
210.5,210.75,sjs20047,1126,0.34
210.6,210.85,sjs20047,1127,0.74
210.7,210.95,sjs20047,1128,0.83
210.8,211.05,sjs20047,1129,0.62
210.9,211.15,sjs20047,1130,0.62
211.0,211.25,sjs20047,1131,0.0
211.1,211.35,sjs20047,1132,0.73
211.2,211.45,sjs20047,1133,0.73
211.3,211.55,sjs20047,1134,0.62
211.4,211.65,sjs20047,1135,0.37
211.5,211.75,sjs20047,1136,0.55
211.6,211.85,sjs20047,1137,0.0
211.7,211.95,sjs20047,1138,0.35
211.8,212.05,sjs20047,1139,0.0
211.9,212.15,sjs20047,1140,0.0
212.0,212.25,sjs20047,1141,0.0
212.1,212.35,sjs20047,1142,0.0
212.2,212.45,sjs20047,1143,0.0
212.3,212.55,sjs20047,1144,0.21
212.4,212.65,sjs20047,1145,0.61
212.5,212.75,sjs20047,1146,0.77
212.6,212.85,sjs20047,1147,0.68
212.7,212.95,sjs20047,1148,0.7
212.8,213.05,sjs20047,1149,0.77
212.9,213.15,sjs20047,1150,0.37
213.6,213.85,sjs20047,1151,0.3
213.7,213.95,sjs20047,1152,0.0
213.8,214.05,sjs20047,1153,0.84
213.9,214.15,sjs20047,1154,0.84
214.0,214.25,sjs20047,1155,0.87
214.1,214.35,sjs20047,1156,0.47
214.9,215.15,sjs20047,1157,0.0
215.0,215.25,sjs20047,1158,0.0
215.1,215.35,sjs20047,1159,0.0
215.2,215.45,sjs20047,1160,0.0
215.3,215.55,sjs20047,1161,0.0
215.4,215.65,sjs20047,1162,0.0
215.5,215.75,sjs20047,1163,0.0
215.6,215.85,sjs20047,1164,0.1
215.7,215.95,sjs20047,1165,0.5
215.8,216.05,sjs20047,1166,0.0
215.9,216.15,sjs20047,1167,0.23
216.0,216.25,sjs20047,1168,0.0
216.1,216.35,sjs20047,1169,0.0
216.9,217.15,sjs20047,1170,0.0
217.0,217.25,sjs20047,1171,0.59
217.1,217.35,sjs20047,1172,0.19
217.2,217.45,sjs20047,1173,0.0
217.3,217.55,sjs20047,1174,0.0
218.0,218.25,sjs20047,1175,0.0
218.1,218.35,sjs20047,1176,0.21
218.2,218.45,sjs20047,1177,0.0
218.3,218.55,sjs20047,1178,0.0
218.4,218.65,sjs20047,1179,0.0
218.5,218.75,sjs20047,1180,0.11
218.6,218.85,sjs20047,1181,0.51
