inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
121.4,121.65,sjs20001,696,0.0
121.5,121.75,sjs20001,697,0.0
121.6,121.85,sjs20001,698,0.0
121.7,121.95,sjs20001,699,0.0
121.8,122.05,sjs20001,700,0.0
121.9,122.15,sjs20001,701,0.0
122.0,122.25,sjs20001,702,0.0
122.1,122.35,sjs20001,703,0.0
129.2,129.45,sjs20001,704,0.38
129.3,129.55,sjs20001,705,0.0
129.4,129.65,sjs20001,706,0.8
129.5,129.75,sjs20001,707,0.8
129.6,129.85,sjs20001,708,1.0
129.7,129.95,sjs20001,709,0.8
129.8,130.05,sjs20001,710,0.4
129.9,130.15,sjs20001,711,0.0
130.3,130.55,sjs20001,712,0.0
130.4,130.65,sjs20001,713,0.0
130.5,130.75,sjs20001,714,0.0
130.6,130.85,sjs20001,715,0.0
130.7,130.95,sjs20001,716,0.0
130.8,131.05,sjs20001,717,0.0
130.9,131.15,sjs20001,718,0.0
131.0,131.25,sjs20001,719,0.0
131.1,131.35,sjs20001,720,0.03
131.2,131.45,sjs20001,721,0.43
131.3,131.55,sjs20001,722,0.0
131.4,131.65,sjs20001,723,0.26
131.5,131.75,sjs20001,724,0.0
131.6,131.85,sjs20001,725,0.0
132.0,132.25,sjs20001,726,0.0
132.1,132.35,sjs20001,727,0.0
132.2,132.45,sjs20001,728,0.0
132.3,132.55,sjs20001,729,0.0
132.4,132.65,sjs20001,730,0.0
132.5,132.75,sjs20001,731,0.0
132.6,132.85,sjs20001,732,0.0
132.7,132.95,sjs20001,733,0.0
132.8,133.05,sjs20001,734,0.0
133.3,133.55,sjs20001,735,0.3
133.4,133.65,sjs20001,736,0.0
133.5,133.75,sjs20001,737,0.54
133.6,133.85,sjs20001,738,0.14
133.7,133.95,sjs20001,739,0.0
133.8,134.05,sjs20001,740,0.0
134.8,135.05,sjs20001,741,0.0
134.9,135.15,sjs20001,742,0.42
135.0,135.25,sjs20001,743,0.02
135.1,135.35,sjs20001,744,0.0
135.2,135.45,sjs20001,745,0.0
135.3,135.55,sjs20001,746,0.0
135.4,135.65,sjs20001,747,0.0
135.8,136.05,sjs20001,748,0.0
135.9,136.15,sjs20001,749,0.0
136.0,136.25,sjs20001,750,0.0
136.1,136.35,sjs20001,751,0.0
136.2,136.45,sjs20001,752,0.26
136.3,136.55,sjs20001,753,0.0
136.4,136.65,sjs20001,754,0.5
136.5,136.75,sjs20001,755,0.1
136.6,136.85,sjs20001,756,0.0
136.7,136.95,sjs20001,757,0.11
136.8,137.05,sjs20001,758,0.51
136.9,137.15,sjs20001,759,0.91
137.0,137.25,sjs20001,760,0.6
137.1,137.35,sjs20001,761,0.2
137.2,137.45,sjs20001,762,0.0
137.3,137.55,sjs20001,763,0.37
137.4,137.65,sjs20001,764,0.77
137.5,137.75,sjs20001,765,1.0
138.5,138.75,sjs20001,766,0.0
139.7,139.95,sjs20001,767,0.29
139.8,140.05,sjs20001,768,1.0
139.9,140.15,sjs20001,769,1.0
140.0,140.25,sjs20001,770,0.86
140.1,140.35,sjs20001,771,0.86
140.2,140.45,sjs20001,772,0.86
140.3,140.55,sjs20001,773,0.82
140.4,140.65,sjs20001,774,0.42
140.5,140.75,sjs20001,775,0.02
140.6,140.85,sjs20001,776,0.0
140.7,140.95,sjs20001,777,0.2
140.8,141.05,sjs20001,778,0.6
140.9,141.15,sjs20001,779,0.9
141.3,141.55,sjs20001,780,0.0
141.4,141.65,sjs20001,781,0.3
141.5,141.75,sjs20001,782,0.0
141.6,141.85,sjs20001,783,0.0
141.7,141.95,sjs20001,784,0.0
141.8,142.05,sjs20001,785,0.0
141.9,142.15,sjs20001,786,0.0
142.0,142.25,sjs20001,787,0.0
142.9,143.15,sjs20001,788,0.0
143.0,143.25,sjs20001,789,0.0
143.1,143.35,sjs20001,790,0.0
143.2,143.45,sjs20001,791,0.0
143.3,143.55,sjs20001,792,0.0
143.4,143.65,sjs20001,793,0.0
143.5,143.75,sjs20001,794,0.0
143.6,143.85,sjs20001,795,0.0
143.7,143.95,sjs20001,796,0.0
143.8,144.05,sjs20001,797,0.0
144.5,144.75,sjs20001,798,0.0
144.6,144.85,sjs20001,799,0.0
144.7,144.95,sjs20001,800,0.0
144.8,145.05,sjs20001,801,0.0
144.9,145.15,sjs20001,802,0.0
145.0,145.25,sjs20001,803,0.0
145.1,145.35,sjs20001,804,0.0
145.2,145.45,sjs20001,805,0.0
145.3,145.55,sjs20001,806,0.0
145.4,145.65,sjs20001,807,0.0
145.5,145.75,sjs20001,808,0.0
145.6,145.85,sjs20001,809,0.0
145.7,145.95,sjs20001,810,0.0
145.8,146.05,sjs20001,811,0.0
145.9,146.15,sjs20001,812,0.0
146.0,146.25,sjs20001,813,0.3
146.1,146.35,sjs20001,814,0.0
146.2,146.45,sjs20001,815,0.3
146.3,146.55,sjs20001,816,0.0
146.4,146.65,sjs20001,817,0.0
146.5,146.75,sjs20001,818,0.16
146.6,146.85,sjs20001,819,0.56
146.7,146.95,sjs20001,820,0.96
146.8,147.05,sjs20001,821,0.69
146.9,147.15,sjs20001,822,0.29
147.0,147.25,sjs20001,823,0.0
147.1,147.35,sjs20001,824,0.0
147.2,147.45,sjs20001,825,0.0
147.3,147.55,sjs20001,826,0.0
148.8,149.05,sjs20001,827,0.27
148.9,149.15,sjs20001,828,0.0
149.0,149.25,sjs20001,829,0.75
149.1,149.35,sjs20001,830,0.75
149.2,149.45,sjs20001,831,0.86
149.3,149.55,sjs20001,832,0.46
149.4,149.65,sjs20001,833,0.06
149.5,149.75,sjs20001,834,0.0
149.6,149.85,sjs20001,835,0.0
149.7,149.95,sjs20001,836,0.0
149.8,150.05,sjs20001,837,0.0
150.3,150.55,sjs20001,838,0.42
150.4,150.65,sjs20001,839,0.82
150.5,150.75,sjs20001,840,0.74
150.6,150.85,sjs20001,841,0.23
150.7,150.95,sjs20001,842,0.0
150.8,151.05,sjs20001,843,0.15
150.9,151.15,sjs20001,844,0.0
151.0,151.25,sjs20001,845,0.0
152.0,152.25,sjs20001,846,0.0
152.1,152.35,sjs20001,847,0.0
152.2,152.45,sjs20001,848,0.0
152.3,152.55,sjs20001,849,0.02
152.4,152.65,sjs20001,850,0.42
152.5,152.75,sjs20001,851,0.0
152.6,152.85,sjs20001,852,0.58
152.7,152.95,sjs20001,853,0.64
152.8,153.05,sjs20001,854,1.0
152.9,153.15,sjs20001,855,0.78
153.0,153.25,sjs20001,856,0.38
153.1,153.35,sjs20001,857,0.0
153.2,153.45,sjs20001,858,0.0
153.3,153.55,sjs20001,859,0.0
153.4,153.65,sjs20001,860,0.0
154.0,154.25,sjs20001,861,0.74
154.7,154.95,sjs20001,862,0.0
154.8,155.05,sjs20001,863,0.0
155.3,155.55,sjs20001,864,0.0
155.4,155.65,sjs20001,865,0.0
155.5,155.75,sjs20001,866,0.0
155.6,155.85,sjs20001,867,0.0
155.7,155.95,sjs20001,868,0.0
156.2,156.45,sjs20001,869,0.42
156.3,156.55,sjs20001,870,0.02
156.4,156.65,sjs20001,871,0.0
156.5,156.75,sjs20001,872,0.0
156.6,156.85,sjs20001,873,0.0
156.7,156.95,sjs20001,874,0.0
156.8,157.05,sjs20001,875,0.0
156.9,157.15,sjs20001,876,0.0
157.0,157.25,sjs20001,877,0.0
157.1,157.35,sjs20001,878,0.0
158.2,158.45,sjs20001,879,0.0
158.3,158.55,sjs20001,880,0.15
158.4,158.65,sjs20001,881,0.55
158.5,158.75,sjs20001,882,0.0
158.6,158.85,sjs20001,883,0.35
158.7,158.95,sjs20001,884,0.16
158.8,159.05,sjs20001,885,0.0
158.9,159.15,sjs20001,886,0.18
159.0,159.25,sjs20001,887,0.68
159.1,159.35,sjs20001,888,0.98
159.2,159.45,sjs20001,889,0.63
159.3,159.55,sjs20001,890,0.23
160.4,160.65,sjs20001,891,0.18
160.5,160.75,sjs20001,892,1.0
160.6,160.85,sjs20001,893,0.02
160.7,160.95,sjs20001,894,0.71
160.8,161.05,sjs20001,895,0.02
160.9,161.15,sjs20001,896,0.34
161.0,161.25,sjs20001,897,0.0
162.0,162.25,sjs20001,898,0.68
162.1,162.35,sjs20001,899,0.0
162.2,162.45,sjs20001,900,0.22
162.3,162.55,sjs20001,901,0.0
162.4,162.65,sjs20001,902,0.0
162.5,162.75,sjs20001,903,0.0
162.6,162.85,sjs20001,904,0.0
162.7,162.95,sjs20001,905,0.0
162.8,163.05,sjs20001,906,0.0
162.9,163.15,sjs20001,907,0.0
163.0,163.25,sjs20001,908,0.0
163.1,163.35,sjs20001,909,0.21
163.2,163.45,sjs20001,910,0.61
163.3,163.55,sjs20001,911,0.7
163.4,163.65,sjs20001,912,0.3
163.5,163.75,sjs20001,913,0.0
164.3,164.55,sjs20001,914,0.68
164.4,164.65,sjs20001,915,0.86
164.5,164.75,sjs20001,916,0.46
164.6,164.85,sjs20001,917,0.06
164.7,164.95,sjs20001,918,0.23
164.8,165.05,sjs20001,919,0.63
164.9,165.15,sjs20001,920,1.0
165.0,165.25,sjs20001,921,0.78
165.1,165.35,sjs20001,922,0.38
165.2,165.45,sjs20001,923,0.0
165.3,165.55,sjs20001,924,0.0
165.4,165.65,sjs20001,925,0.0
165.5,165.75,sjs20001,926,0.0
165.6,165.85,sjs20001,927,0.0
165.7,165.95,sjs20001,928,0.0
165.8,166.05,sjs20001,929,0.0
165.9,166.15,sjs20001,930,0.0
166.0,166.25,sjs20001,931,0.0
166.1,166.35,sjs20001,932,0.0
166.2,166.45,sjs20001,933,0.0
166.3,166.55,sjs20001,934,0.0
166.4,166.65,sjs20001,935,0.0
166.5,166.75,sjs20001,936,0.0
166.6,166.85,sjs20001,937,0.0
166.7,166.95,sjs20001,938,0.0
166.8,167.05,sjs20001,939,0.0
166.9,167.15,sjs20001,940,0.0
167.8,168.05,sjs20001,941,0.0
167.9,168.15,sjs20001,942,0.0
168.0,168.25,sjs20001,943,0.0
168.1,168.35,sjs20001,944,0.0
168.2,168.45,sjs20001,945,0.0
168.3,168.55,sjs20001,946,0.25
168.4,168.65,sjs20001,947,0.0
168.5,168.75,sjs20001,948,0.58
168.6,168.85,sjs20001,949,0.58
168.7,168.95,sjs20001,950,0.8
168.8,169.05,sjs20001,951,0.82
168.9,169.15,sjs20001,952,0.42
169.0,169.25,sjs20001,953,0.02
169.5,169.75,sjs20001,954,0.0
169.6,169.85,sjs20001,955,0.0
169.7,169.95,sjs20001,956,0.0
169.8,170.05,sjs20001,957,0.0
169.9,170.15,sjs20001,958,0.16
170.0,170.25,sjs20001,959,0.56
170.1,170.35,sjs20001,960,0.0
170.2,170.45,sjs20001,961,0.36
170.3,170.55,sjs20001,962,0.0
170.7,170.95,sjs20001,963,0.0
170.8,171.05,sjs20001,964,0.0
170.9,171.15,sjs20001,965,0.0
171.0,171.25,sjs20001,966,0.0
171.1,171.35,sjs20001,967,0.0
171.2,171.45,sjs20001,968,0.0
171.7,171.95,sjs20001,969,0.0
178.1,178.35,sjs20001,970,0.0
178.2,178.45,sjs20001,971,0.82
178.3,178.55,sjs20001,972,0.04
178.4,178.65,sjs20001,973,0.44
178.5,178.75,sjs20001,974,0.51
178.6,178.85,sjs20001,975,0.91
178.7,178.95,sjs20001,976,0.6
178.8,179.05,sjs20001,977,0.2
178.9,179.15,sjs20001,978,0.0
179.0,179.25,sjs20001,979,0.0
179.1,179.35,sjs20001,980,0.0
179.2,179.45,sjs20001,981,0.0
179.3,179.55,sjs20001,982,0.0
179.4,179.65,sjs20001,983,0.12
179.5,179.75,sjs20001,984,0.52
179.6,179.85,sjs20001,985,0.0
179.7,179.95,sjs20001,986,0.56
179.8,180.05,sjs20001,987,0.16
179.9,180.15,sjs20001,988,0.0
180.0,180.25,sjs20001,989,0.0
180.1,180.35,sjs20001,990,0.06
180.2,180.45,sjs20001,991,0.46
180.3,180.55,sjs20001,992,0.0
180.4,180.65,sjs20001,993,0.75
180.5,180.75,sjs20001,994,0.01
180.6,180.85,sjs20001,995,0.36
180.7,180.95,sjs20001,996,0.0
180.8,181.05,sjs20001,997,0.0
180.9,181.15,sjs20001,998,0.34
181.0,181.25,sjs20001,999,0.0
181.1,181.35,sjs20001,1000,0.45
181.2,181.45,sjs20001,1001,0.05
181.3,181.55,sjs20001,1002,0.07
181.4,181.65,sjs20001,1003,0.46
181.5,181.75,sjs20001,1004,0.0
181.6,181.85,sjs20001,1005,0.2
181.7,181.95,sjs20001,1006,0.0
181.8,182.05,sjs20001,1007,0.0
182.8,183.05,sjs20001,1008,0.0
182.9,183.15,sjs20001,1009,0.0
183.0,183.25,sjs20001,1010,0.09
183.1,183.35,sjs20001,1011,0.49
183.2,183.45,sjs20001,1012,0.0
183.3,183.55,sjs20001,1013,0.24
183.4,183.65,sjs20001,1014,0.0
183.8,184.05,sjs20001,1015,0.0
183.9,184.15,sjs20001,1016,0.06
184.0,184.25,sjs20001,1017,0.46
184.1,184.35,sjs20001,1018,0.86
184.2,184.45,sjs20001,1019,0.8
184.3,184.55,sjs20001,1020,0.4
184.4,184.65,sjs20001,1021,0.26
184.5,184.75,sjs20001,1022,0.0
184.6,184.85,sjs20001,1023,0.44
184.7,184.95,sjs20001,1024,0.44
185.3,185.55,sjs20001,1025,0.12
185.4,185.65,sjs20001,1026,0.52
185.5,185.75,sjs20001,1027,0.0
185.6,185.85,sjs20001,1028,0.48
185.7,185.95,sjs20001,1029,0.44
185.8,186.05,sjs20001,1030,0.76
185.9,186.15,sjs20001,1031,1.0
186.0,186.25,sjs20001,1032,0.68
186.7,186.95,sjs20001,1033,0.51
186.8,187.05,sjs20001,1034,0.91
186.9,187.15,sjs20001,1035,0.88
187.0,187.25,sjs20001,1036,0.48
187.1,187.35,sjs20001,1037,0.08
187.2,187.45,sjs20001,1038,0.0
187.3,187.55,sjs20001,1039,0.0
187.4,187.65,sjs20001,1040,0.0
187.5,187.75,sjs20001,1041,0.18
187.6,187.85,sjs20001,1042,0.0
187.7,187.95,sjs20001,1043,0.0
187.8,188.05,sjs20001,1044,0.04
187.9,188.15,sjs20001,1045,0.36
188.0,188.25,sjs20001,1046,0.76
188.1,188.35,sjs20001,1047,1.0
188.2,188.45,sjs20001,1048,0.72
188.3,188.55,sjs20001,1049,0.32
188.4,188.65,sjs20001,1050,0.0
188.5,188.75,sjs20001,1051,0.02
188.6,188.85,sjs20001,1052,0.42
188.7,188.95,sjs20001,1053,0.0
189.6,189.85,sjs20001,1054,0.0
189.7,189.95,sjs20001,1055,0.39
189.8,190.05,sjs20001,1056,0.0
189.9,190.15,sjs20001,1057,0.44
190.0,190.25,sjs20001,1058,0.04
190.1,190.35,sjs20001,1059,0.0
190.6,190.85,sjs20001,1060,0.0
190.7,190.95,sjs20001,1061,0.0
190.8,191.05,sjs20001,1062,0.0
190.9,191.15,sjs20001,1063,0.0
191.0,191.25,sjs20001,1064,0.0
191.1,191.35,sjs20001,1065,0.0
191.5,191.75,sjs20001,1066,0.76
191.6,191.85,sjs20001,1067,0.64
191.7,191.95,sjs20001,1068,0.24
191.8,192.05,sjs20001,1069,0.32
191.9,192.15,sjs20001,1070,0.0
192.0,192.25,sjs20001,1071,0.4
192.1,192.35,sjs20001,1072,0.0
192.2,192.45,sjs20001,1073,0.36
192.3,192.55,sjs20001,1074,0.0
192.4,192.65,sjs20001,1075,0.58
192.5,192.75,sjs20001,1076,0.34
192.6,192.85,sjs20001,1077,0.56
192.7,192.95,sjs20001,1078,0.0
192.8,193.05,sjs20001,1079,0.43
192.9,193.15,sjs20001,1080,0.03
193.0,193.25,sjs20001,1081,0.0
193.1,193.35,sjs20001,1082,0.0
193.2,193.45,sjs20001,1083,0.0
193.3,193.55,sjs20001,1084,0.0
193.4,193.65,sjs20001,1085,0.0
193.5,193.75,sjs20001,1086,0.26
194.6,194.85,sjs20001,1087,0.0
194.7,194.95,sjs20001,1088,0.44
195.1,195.35,sjs20001,1089,0.0
195.2,195.45,sjs20001,1090,0.0
195.3,195.55,sjs20001,1091,0.0
195.4,195.65,sjs20001,1092,0.0
195.5,195.75,sjs20001,1093,0.0
195.6,195.85,sjs20001,1094,0.0
195.7,195.95,sjs20001,1095,0.0
196.5,196.75,sjs20001,1096,0.0
196.6,196.85,sjs20001,1097,0.44
196.7,196.95,sjs20001,1098,0.04
196.8,197.05,sjs20001,1099,0.08
196.9,197.15,sjs20001,1100,0.48
197.0,197.25,sjs20001,1101,0.03
197.1,197.35,sjs20001,1102,0.67
197.2,197.45,sjs20001,1103,0.0
197.3,197.55,sjs20001,1104,0.48
197.4,197.65,sjs20001,1105,0.56
197.5,197.75,sjs20001,1106,0.96
198.6,198.85,sjs20001,1107,0.0
198.7,198.95,sjs20001,1108,0.0
198.8,199.05,sjs20001,1109,0.0
198.9,199.15,sjs20001,1110,0.0
199.0,199.25,sjs20001,1111,0.4
199.1,199.35,sjs20001,1112,0.0
199.2,199.45,sjs20001,1113,0.52
199.3,199.55,sjs20001,1114,0.6
199.4,199.65,sjs20001,1115,0.0
199.5,199.75,sjs20001,1116,0.68
199.6,199.85,sjs20001,1117,0.8
199.7,199.95,sjs20001,1118,1.0
199.8,200.05,sjs20001,1119,0.68
201.1,201.35,sjs20001,1120,0.0
201.2,201.45,sjs20001,1121,0.0
201.8,202.05,sjs20001,1122,0.61
201.9,202.15,sjs20001,1123,0.61
202.0,202.25,sjs20001,1124,0.97
202.1,202.35,sjs20001,1125,1.0
202.2,202.45,sjs20001,1126,0.76
203.6,203.85,sjs20001,1127,0.44
203.7,203.95,sjs20001,1128,0.04
203.8,204.05,sjs20001,1129,0.0
203.9,204.15,sjs20001,1130,0.32
204.0,204.25,sjs20001,1131,0.72
204.1,204.35,sjs20001,1132,1.0
204.2,204.45,sjs20001,1133,0.6
204.3,204.55,sjs20001,1134,0.2
204.4,204.65,sjs20001,1135,0.0
204.9,205.15,sjs20001,1136,0.8
205.0,205.25,sjs20001,1137,0.66
205.1,205.35,sjs20001,1138,0.66
205.2,205.45,sjs20001,1139,1.0
205.3,205.55,sjs20001,1140,1.0
205.8,206.05,sjs20001,1141,0.0
205.9,206.15,sjs20001,1142,0.06
206.0,206.25,sjs20001,1143,0.62
206.1,206.35,sjs20001,1144,0.0
206.2,206.45,sjs20001,1145,0.35
206.3,206.55,sjs20001,1146,0.0
206.4,206.65,sjs20001,1147,0.12
206.5,206.75,sjs20001,1148,0.52
206.6,206.85,sjs20001,1149,0.92
206.7,206.95,sjs20001,1150,0.96
207.5,207.75,sjs20001,1151,0.0
207.6,207.85,sjs20001,1152,0.0
207.7,207.95,sjs20001,1153,0.0
207.8,208.05,sjs20001,1154,0.0
207.9,208.15,sjs20001,1155,0.0
208.0,208.25,sjs20001,1156,0.0
208.1,208.35,sjs20001,1157,0.17
208.2,208.45,sjs20001,1158,0.57
208.3,208.55,sjs20001,1159,0.16
208.4,208.65,sjs20001,1160,0.84
208.5,208.75,sjs20001,1161,0.96
208.6,208.85,sjs20001,1162,1.0
208.7,208.95,sjs20001,1163,0.84
208.8,209.05,sjs20001,1164,0.44
208.9,209.15,sjs20001,1165,0.04
209.0,209.25,sjs20001,1166,0.0
209.1,209.35,sjs20001,1167,0.39
209.2,209.45,sjs20001,1168,0.79
209.3,209.55,sjs20001,1169,1.0
209.4,209.65,sjs20001,1170,0.76
209.5,209.75,sjs20001,1171,0.55
209.6,209.85,sjs20001,1172,0.59
209.7,209.95,sjs20001,1173,0.0
209.8,210.05,sjs20001,1174,0.36
209.9,210.15,sjs20001,1175,0.0
210.0,210.25,sjs20001,1176,0.0
210.8,211.05,sjs20001,1177,0.19
210.9,211.15,sjs20001,1178,0.59
211.0,211.25,sjs20001,1179,0.99
211.1,211.35,sjs20001,1180,0.76
211.2,211.45,sjs20001,1181,0.36
211.3,211.55,sjs20001,1182,0.0
211.4,211.65,sjs20001,1183,0.0
211.5,211.75,sjs20001,1184,0.0
211.6,211.85,sjs20001,1185,0.08
211.7,211.95,sjs20001,1186,0.48
211.8,212.05,sjs20001,1187,0.88
211.9,212.15,sjs20001,1188,1.0
212.0,212.25,sjs20001,1189,1.0
212.4,212.65,sjs20001,1190,0.0
212.5,212.75,sjs20001,1191,0.0
212.6,212.85,sjs20001,1192,0.0
212.7,212.95,sjs20001,1193,0.0
212.8,213.05,sjs20001,1194,0.0
212.9,213.15,sjs20001,1195,0.0
213.0,213.25,sjs20001,1196,0.0
213.9,214.15,sjs20001,1197,0.0
214.0,214.25,sjs20001,1198,0.43
214.1,214.35,sjs20001,1199,0.03
214.2,214.45,sjs20001,1200,0.0
214.3,214.55,sjs20001,1201,0.37
214.4,214.65,sjs20001,1202,0.0
214.5,214.75,sjs20001,1203,0.69
214.6,214.85,sjs20001,1204,0.0
214.7,214.95,sjs20001,1205,0.42
214.8,215.05,sjs20001,1206,0.42
214.9,215.15,sjs20001,1207,0.82
215.9,216.15,sjs20001,1208,0.0
216.0,216.25,sjs20001,1209,0.0
216.1,216.35,sjs20001,1210,0.0
216.2,216.45,sjs20001,1211,0.14
216.3,216.55,sjs20001,1212,0.54
216.4,216.65,sjs20001,1213,0.94
216.5,216.75,sjs20001,1214,1.0
216.6,216.85,sjs20001,1215,0.62
218.2,218.45,sjs20001,1216,0.0
218.3,218.55,sjs20001,1217,0.0
218.4,218.65,sjs20001,1218,0.0
218.5,218.75,sjs20001,1219,0.14
218.6,218.85,sjs20001,1220,0.54
218.7,218.95,sjs20001,1221,0.0
218.8,219.05,sjs20001,1222,0.48
218.9,219.15,sjs20001,1223,0.08
219.0,219.25,sjs20001,1224,0.0
219.1,219.35,sjs20001,1225,0.0
219.2,219.45,sjs20001,1226,0.0
219.3,219.55,sjs20001,1227,0.0
219.4,219.65,sjs20001,1228,0.0
219.5,219.75,sjs20001,1229,0.0
220.4,220.65,sjs20001,1230,0.0
220.5,220.75,sjs20001,1231,0.0
220.6,220.85,sjs20001,1232,0.35
220.7,220.95,sjs20001,1233,0.0
220.8,221.05,sjs20001,1234,0.28
220.9,221.15,sjs20001,1235,0.15
221.0,221.25,sjs20001,1236,0.55
221.1,221.35,sjs20001,1237,0.0
221.2,221.45,sjs20001,1238,0.24
221.8,222.05,sjs20001,1239,0.22
221.9,222.15,sjs20001,1240,0.62
222.0,222.25,sjs20001,1241,0.72
222.1,222.35,sjs20001,1242,0.32
222.2,222.45,sjs20001,1243,0.0
223.0,223.25,sjs20001,1244,0.0
223.1,223.35,sjs20001,1245,0.52
223.2,223.45,sjs20001,1246,0.12
223.3,223.55,sjs20001,1247,0.26
223.4,223.65,sjs20001,1248,0.66
224.5,224.75,sjs20001,1249,0.0
224.6,224.85,sjs20001,1250,0.44
224.7,224.95,sjs20001,1251,0.04
224.8,225.05,sjs20001,1252,0.0
224.9,225.15,sjs20001,1253,0.2
225.0,225.25,sjs20001,1254,0.6
225.1,225.35,sjs20001,1255,1.0
225.9,226.15,sjs20001,1256,0.99
226.0,226.25,sjs20001,1257,0.73
226.1,226.35,sjs20001,1258,0.33
226.2,226.45,sjs20001,1259,0.0
226.3,226.55,sjs20001,1260,0.28
226.4,226.65,sjs20001,1261,0.68
226.5,226.75,sjs20001,1262,1.0
226.6,226.85,sjs20001,1263,0.71
226.7,226.95,sjs20001,1264,0.31
227.3,227.55,sjs20001,1265,0.14
227.4,227.65,sjs20001,1266,0.54
227.5,227.75,sjs20001,1267,0.94
227.6,227.85,sjs20001,1268,1.0
227.7,227.95,sjs20001,1269,0.99
227.8,228.05,sjs20001,1270,0.73
227.9,228.15,sjs20001,1271,0.73
228.0,228.25,sjs20001,1272,0.0
228.7,228.95,sjs20001,1273,0.36
228.8,229.05,sjs20001,1274,0.0
228.9,229.15,sjs20001,1275,0.44
229.0,229.25,sjs20001,1276,0.43
229.1,229.35,sjs20001,1277,0.0
229.2,229.45,sjs20001,1278,0.64
229.3,229.55,sjs20001,1279,0.64
229.4,229.65,sjs20001,1280,0.0
229.5,229.75,sjs20001,1281,0.28
229.6,229.85,sjs20001,1282,0.2
229.7,229.95,sjs20001,1283,0.0
229.8,230.05,sjs20001,1284,0.01
229.9,230.15,sjs20001,1285,0.42
230.0,230.25,sjs20001,1286,0.0
230.1,230.35,sjs20001,1287,0.64
230.2,230.45,sjs20001,1288,0.0
230.3,230.55,sjs20001,1289,0.52
230.4,230.65,sjs20001,1290,0.68
230.5,230.75,sjs20001,1291,1.0
230.6,230.85,sjs20001,1292,0.68
230.7,230.95,sjs20001,1293,0.28
230.8,231.05,sjs20001,1294,0.0
230.9,231.15,sjs20001,1295,0.4
231.0,231.25,sjs20001,1296,0.8
231.1,231.35,sjs20001,1297,0.96
232.0,232.25,sjs20001,1298,0.52
232.1,232.35,sjs20001,1299,0.92
232.2,232.45,sjs20001,1300,1.0
232.3,232.55,sjs20001,1301,0.82
232.4,232.65,sjs20001,1302,0.73
232.5,232.75,sjs20001,1303,0.02
232.6,232.85,sjs20001,1304,0.41
232.7,232.95,sjs20001,1305,0.01
232.8,233.05,sjs20001,1306,0.38
232.9,233.15,sjs20001,1307,0.78
233.0,233.25,sjs20001,1308,0.92
233.1,233.35,sjs20001,1309,0.87
233.2,233.45,sjs20001,1310,0.12
233.3,233.55,sjs20001,1311,0.2
233.4,233.65,sjs20001,1312,0.0
233.5,233.75,sjs20001,1313,0.26
233.6,233.85,sjs20001,1314,0.0
234.3,234.55,sjs20001,1315,0.0
234.4,234.65,sjs20001,1316,0.0
234.5,234.75,sjs20001,1317,0.0
234.6,234.85,sjs20001,1318,0.0
234.7,234.95,sjs20001,1319,0.11
234.8,235.05,sjs20001,1320,0.51
234.9,235.15,sjs20001,1321,0.91
235.0,235.25,sjs20001,1322,0.8
235.1,235.35,sjs20001,1323,0.5
235.2,235.45,sjs20001,1324,0.5
235.3,235.55,sjs20001,1325,0.9
235.4,235.65,sjs20001,1326,0.6
235.5,235.75,sjs20001,1327,0.35
235.6,235.85,sjs20001,1328,0.55
235.7,235.95,sjs20001,1329,0.0
235.8,236.05,sjs20001,1330,0.28
235.9,236.15,sjs20001,1331,0.08
236.0,236.25,sjs20001,1332,0.48
236.1,236.35,sjs20001,1333,0.0
236.2,236.45,sjs20001,1334,0.36
236.3,236.55,sjs20001,1335,0.0
236.4,236.65,sjs20001,1336,0.0
236.5,236.75,sjs20001,1337,0.0
237.3,237.55,sjs20001,1338,0.0
237.4,237.65,sjs20001,1339,0.0
237.5,237.75,sjs20001,1340,0.0
237.6,237.85,sjs20001,1341,0.0
237.7,237.95,sjs20001,1342,0.4
237.8,238.05,sjs20001,1343,0.8
237.9,238.15,sjs20001,1344,0.78
238.0,238.25,sjs20001,1345,0.61
238.1,238.35,sjs20001,1346,0.64
238.2,238.45,sjs20001,1347,0.92
238.3,238.55,sjs20001,1348,0.52
238.4,238.65,sjs20001,1349,0.12
238.5,238.75,sjs20001,1350,0.14
238.6,238.85,sjs20001,1351,0.54
238.7,238.95,sjs20001,1352,0.94
238.8,239.05,sjs20001,1353,0.81
238.9,239.15,sjs20001,1354,0.81
239.0,239.25,sjs20001,1355,0.09
239.1,239.35,sjs20001,1356,0.74
239.2,239.45,sjs20001,1357,0.89
239.3,239.55,sjs20001,1358,0.88
239.4,239.65,sjs20001,1359,0.48
240.3,240.55,sjs20001,1360,0.0
240.4,240.65,sjs20001,1361,0.0
240.5,240.75,sjs20001,1362,0.0
240.6,240.85,sjs20001,1363,0.0
240.7,240.95,sjs20001,1364,0.0
240.8,241.05,sjs20001,1365,0.0
240.9,241.15,sjs20001,1366,0.08
241.0,241.25,sjs20001,1367,0.48
241.1,241.35,sjs20001,1368,0.0
241.2,241.45,sjs20001,1369,0.36
241.3,241.55,sjs20001,1370,0.0
241.4,241.65,sjs20001,1371,0.0
241.5,241.75,sjs20001,1372,0.0
242.2,242.45,sjs20001,1373,0.0
242.3,242.55,sjs20001,1374,0.49
