inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
126.4,126.65,sjs20011,696,0.38
126.5,126.75,sjs20011,697,0.0
126.6,126.85,sjs20011,698,0.31
126.7,126.95,sjs20011,699,0.0
126.8,127.05,sjs20011,700,0.0
126.9,127.15,sjs20011,701,0.0
127.0,127.25,sjs20011,702,0.0
127.1,127.35,sjs20011,703,0.0
127.2,127.45,sjs20011,704,0.0
127.3,127.55,sjs20011,705,0.0
127.4,127.65,sjs20011,706,0.0
127.5,127.75,sjs20011,707,0.0
127.6,127.85,sjs20011,708,0.0
127.7,127.95,sjs20011,709,0.0
127.8,128.05,sjs20011,710,0.0
127.9,128.15,sjs20011,711,0.0
128.0,128.25,sjs20011,712,0.1
128.1,128.35,sjs20011,713,0.5
128.2,128.45,sjs20011,714,0.0
128.3,128.55,sjs20011,715,0.22
128.4,128.65,sjs20011,716,0.0
128.5,128.75,sjs20011,717,0.0
128.6,128.85,sjs20011,718,0.0
129.7,129.95,sjs20011,719,0.5
129.8,130.05,sjs20011,720,0.0
129.9,130.15,sjs20011,721,0.22
130.0,130.25,sjs20011,722,0.0
130.1,130.35,sjs20011,723,0.0
130.2,130.45,sjs20011,724,0.0
130.3,130.55,sjs20011,725,0.0
130.4,130.65,sjs20011,726,0.0
130.5,130.75,sjs20011,727,0.0
130.6,130.85,sjs20011,728,0.0
130.7,130.95,sjs20011,729,0.33
130.8,131.05,sjs20011,730,0.0
130.9,131.15,sjs20011,731,0.5
131.0,131.25,sjs20011,732,0.1
131.1,131.35,sjs20011,733,0.0
131.2,131.45,sjs20011,734,0.0
131.5,131.75,sjs20011,735,0.0
131.6,131.85,sjs20011,736,0.51
131.7,131.95,sjs20011,737,0.14
131.8,132.05,sjs20011,738,0.43
131.9,132.15,sjs20011,739,0.83
132.0,132.25,sjs20011,740,1.0
132.1,132.35,sjs20011,741,1.0
132.2,132.45,sjs20011,742,1.0
132.3,132.55,sjs20011,743,0.65
132.4,132.65,sjs20011,744,0.25
132.5,132.75,sjs20011,745,0.0
132.6,132.85,sjs20011,746,0.0
132.7,132.95,sjs20011,747,0.0
133.7,133.95,sjs20011,748,0.28
133.8,134.05,sjs20011,749,1.0
133.9,134.15,sjs20011,750,0.86
134.0,134.25,sjs20011,751,0.86
134.1,134.35,sjs20011,752,0.87
134.2,134.45,sjs20011,753,0.87
134.3,134.55,sjs20011,754,0.47
134.4,134.65,sjs20011,755,0.07
134.5,134.75,sjs20011,756,0.0
134.6,134.85,sjs20011,757,0.0
134.7,134.95,sjs20011,758,0.19
134.8,135.05,sjs20011,759,0.59
134.9,135.15,sjs20011,760,0.99
135.0,135.25,sjs20011,761,1.0
135.1,135.35,sjs20011,762,0.6
135.2,135.45,sjs20011,763,0.2
135.3,135.55,sjs20011,764,0.0
135.4,135.65,sjs20011,765,0.0
135.5,135.75,sjs20011,766,0.0
135.6,135.85,sjs20011,767,0.0
135.7,135.95,sjs20011,768,0.0
135.8,136.05,sjs20011,769,0.0
135.9,136.15,sjs20011,770,0.0
136.0,136.25,sjs20011,771,0.0
136.1,136.35,sjs20011,772,0.0
136.2,136.45,sjs20011,773,0.0
136.3,136.55,sjs20011,774,0.0
136.4,136.65,sjs20011,775,0.0
136.5,136.75,sjs20011,776,0.0
136.6,136.85,sjs20011,777,0.0
136.7,136.95,sjs20011,778,0.0
136.8,137.05,sjs20011,779,0.0
136.9,137.15,sjs20011,780,0.0
137.0,137.25,sjs20011,781,0.0
137.1,137.35,sjs20011,782,0.0
137.2,137.45,sjs20011,783,0.0
137.3,137.55,sjs20011,784,0.0
137.4,137.65,sjs20011,785,0.0
137.5,137.75,sjs20011,786,0.0
137.6,137.85,sjs20011,787,0.0
137.7,137.95,sjs20011,788,0.0
137.8,138.05,sjs20011,789,0.0
137.9,138.15,sjs20011,790,0.0
138.0,138.25,sjs20011,791,0.0
138.1,138.35,sjs20011,792,0.0
138.2,138.45,sjs20011,793,0.0
138.3,138.55,sjs20011,794,0.15
138.4,138.65,sjs20011,795,0.0
138.5,138.75,sjs20011,796,0.0
138.6,138.85,sjs20011,797,0.08
138.7,138.95,sjs20011,798,0.0
138.8,139.05,sjs20011,799,0.0
138.9,139.15,sjs20011,800,0.0
139.0,139.25,sjs20011,801,0.06
139.1,139.35,sjs20011,802,0.46
139.2,139.45,sjs20011,803,0.86
139.3,139.55,sjs20011,804,0.61
139.4,139.65,sjs20011,805,0.21
139.5,139.75,sjs20011,806,0.0
139.6,139.85,sjs20011,807,0.0
139.7,139.95,sjs20011,808,0.0
139.8,140.05,sjs20011,809,0.0
141.7,141.95,sjs20011,810,0.0
141.8,142.05,sjs20011,811,0.07
141.9,142.15,sjs20011,812,0.67
142.0,142.25,sjs20011,813,0.87
142.1,142.35,sjs20011,814,0.74
142.2,142.45,sjs20011,815,0.34
142.3,142.55,sjs20011,816,0.0
142.4,142.65,sjs20011,817,0.0
142.5,142.75,sjs20011,818,0.0
142.6,142.85,sjs20011,819,0.0
142.7,142.95,sjs20011,820,0.0
142.8,143.05,sjs20011,821,0.28
142.9,143.15,sjs20011,822,0.68
143.0,143.25,sjs20011,823,0.86
143.1,143.35,sjs20011,824,0.74
143.2,143.45,sjs20011,825,0.06
143.3,143.55,sjs20011,826,0.58
143.4,143.65,sjs20011,827,0.18
143.5,143.75,sjs20011,828,0.0
144.5,144.75,sjs20011,829,0.0
144.6,144.85,sjs20011,830,0.0
144.7,144.95,sjs20011,831,0.0
144.8,145.05,sjs20011,832,0.28
144.9,145.15,sjs20011,833,0.0
145.0,145.25,sjs20011,834,0.58
145.1,145.35,sjs20011,835,0.6
145.2,145.45,sjs20011,836,1.0
145.3,145.55,sjs20011,837,0.8
145.4,145.65,sjs20011,838,0.4
145.5,145.75,sjs20011,839,0.0
145.6,145.85,sjs20011,840,0.0
145.7,145.95,sjs20011,841,0.0
145.8,146.05,sjs20011,842,0.0
146.6,146.85,sjs20011,843,0.64
146.7,146.95,sjs20011,844,0.24
146.8,147.05,sjs20011,845,0.0
146.9,147.15,sjs20011,846,0.0
147.0,147.25,sjs20011,847,0.0
147.1,147.35,sjs20011,848,0.0
147.2,147.45,sjs20011,849,0.0
147.3,147.55,sjs20011,850,0.06
147.4,147.65,sjs20011,851,0.0
147.5,147.75,sjs20011,852,0.0
147.6,147.85,sjs20011,853,0.0
147.7,147.95,sjs20011,854,0.0
147.8,148.05,sjs20011,855,0.0
147.9,148.15,sjs20011,856,0.0
148.0,148.25,sjs20011,857,0.0
148.1,148.35,sjs20011,858,0.0
148.2,148.45,sjs20011,859,0.0
149.2,149.45,sjs20011,860,0.0
149.3,149.55,sjs20011,861,0.0
149.4,149.65,sjs20011,862,0.2
149.5,149.75,sjs20011,863,0.6
150.3,150.55,sjs20011,864,0.09
150.4,150.65,sjs20011,865,0.0
150.5,150.75,sjs20011,866,0.14
150.6,150.85,sjs20011,867,0.73
150.7,150.95,sjs20011,868,0.94
150.8,151.05,sjs20011,869,0.67
150.9,151.15,sjs20011,870,0.27
151.0,151.25,sjs20011,871,0.0
151.1,151.35,sjs20011,872,0.32
151.2,151.45,sjs20011,873,0.15
151.3,151.55,sjs20011,874,1.0
151.4,151.65,sjs20011,875,0.05
151.5,151.75,sjs20011,876,0.68
151.6,151.85,sjs20011,877,0.02
151.7,151.95,sjs20011,878,0.4
151.8,152.05,sjs20011,879,0.0
151.9,152.15,sjs20011,880,0.0
153.0,153.25,sjs20011,881,0.19
153.1,153.35,sjs20011,882,0.0
153.2,153.45,sjs20011,883,0.14
153.3,153.55,sjs20011,884,0.0
153.4,153.65,sjs20011,885,0.0
153.5,153.75,sjs20011,886,0.0
153.6,153.85,sjs20011,887,0.0
153.7,153.95,sjs20011,888,0.0
153.8,154.05,sjs20011,889,0.0
153.9,154.15,sjs20011,890,0.0
154.0,154.25,sjs20011,891,0.0
154.1,154.35,sjs20011,892,0.39
154.2,154.45,sjs20011,893,0.0
154.3,154.55,sjs20011,894,0.59
154.4,154.65,sjs20011,895,0.19
154.5,154.75,sjs20011,896,0.0
155.4,155.65,sjs20011,897,0.73
155.5,155.75,sjs20011,898,0.66
155.6,155.85,sjs20011,899,0.26
155.7,155.95,sjs20011,900,0.0
155.8,156.05,sjs20011,901,0.25
155.9,156.15,sjs20011,902,0.65
156.0,156.25,sjs20011,903,0.97
156.1,156.35,sjs20011,904,0.57
156.2,156.45,sjs20011,905,0.17
156.3,156.55,sjs20011,906,0.0
156.4,156.65,sjs20011,907,0.0
156.5,156.75,sjs20011,908,0.0
156.6,156.85,sjs20011,909,0.0
156.7,156.95,sjs20011,910,0.0
156.8,157.05,sjs20011,911,0.0
156.9,157.15,sjs20011,912,0.0
157.0,157.25,sjs20011,913,0.0
157.1,157.35,sjs20011,914,0.0
157.2,157.45,sjs20011,915,0.0
157.3,157.55,sjs20011,916,0.0
157.4,157.65,sjs20011,917,0.0
157.5,157.75,sjs20011,918,0.0
157.6,157.85,sjs20011,919,0.0
157.7,157.95,sjs20011,920,0.0
157.8,158.05,sjs20011,921,0.0
157.9,158.15,sjs20011,922,0.0
159.4,159.65,sjs20011,923,0.0
159.5,159.75,sjs20011,924,0.0
159.6,159.85,sjs20011,925,0.0
159.7,159.95,sjs20011,926,0.0
159.8,160.05,sjs20011,927,0.21
159.9,160.15,sjs20011,928,0.0
160.0,160.25,sjs20011,929,0.76
160.1,160.35,sjs20011,930,0.76
160.2,160.45,sjs20011,931,0.98
160.3,160.55,sjs20011,932,0.58
160.4,160.65,sjs20011,933,0.18
160.5,160.75,sjs20011,934,0.0
160.6,160.85,sjs20011,935,0.0
160.7,160.95,sjs20011,936,0.0
160.8,161.05,sjs20011,937,0.0
160.9,161.15,sjs20011,938,0.0
161.0,161.25,sjs20011,939,0.02
161.1,161.35,sjs20011,940,0.42
161.2,161.45,sjs20011,941,0.0
161.3,161.55,sjs20011,942,0.52
161.4,161.65,sjs20011,943,0.12
162.1,162.35,sjs20011,944,0.0
162.2,162.45,sjs20011,945,0.0
162.3,162.55,sjs20011,946,0.0
162.4,162.65,sjs20011,947,0.0
162.5,162.75,sjs20011,948,0.0
162.6,162.85,sjs20011,949,0.0
162.7,162.95,sjs20011,950,0.0
162.8,163.05,sjs20011,951,0.0
162.9,163.15,sjs20011,952,0.0
163.0,163.25,sjs20011,953,0.0
173.5,173.75,sjs20011,954,0.0
173.6,173.85,sjs20011,955,0.88
173.7,173.95,sjs20011,956,0.14
173.8,174.05,sjs20011,957,0.73
173.9,174.15,sjs20011,958,0.83
174.0,174.25,sjs20011,959,0.65
174.1,174.35,sjs20011,960,0.25
174.2,174.45,sjs20011,961,0.0
174.3,174.55,sjs20011,962,0.0
174.4,174.65,sjs20011,963,0.0
174.5,174.75,sjs20011,964,0.0
174.6,174.85,sjs20011,965,0.0
174.7,174.95,sjs20011,966,0.13
174.8,175.05,sjs20011,967,0.53
174.9,175.15,sjs20011,968,0.93
175.0,175.25,sjs20011,969,0.62
175.1,175.35,sjs20011,970,0.22
175.2,175.45,sjs20011,971,0.0
175.3,175.55,sjs20011,972,0.0
175.4,175.65,sjs20011,973,0.32
175.5,175.75,sjs20011,974,0.0
175.6,175.85,sjs20011,975,0.84
175.7,175.95,sjs20011,976,0.14
175.8,176.05,sjs20011,977,0.4
175.9,176.15,sjs20011,978,0.0
176.0,176.25,sjs20011,979,0.03
176.1,176.35,sjs20011,980,0.43
176.2,176.45,sjs20011,981,0.0
176.3,176.55,sjs20011,982,0.78
176.4,176.65,sjs20011,983,0.14
176.5,176.75,sjs20011,984,0.32
176.6,176.85,sjs20011,985,0.0
176.7,176.95,sjs20011,986,0.0
176.8,177.05,sjs20011,987,0.18
176.9,177.15,sjs20011,988,0.0
177.9,178.15,sjs20011,989,0.0
178.0,178.25,sjs20011,990,0.0
178.1,178.35,sjs20011,991,0.0
178.2,178.45,sjs20011,992,0.0
178.3,178.55,sjs20011,993,0.34
178.4,178.65,sjs20011,994,0.0
178.5,178.75,sjs20011,995,0.42
178.6,178.85,sjs20011,996,0.02
179.1,179.35,sjs20011,997,0.0
179.2,179.45,sjs20011,998,0.17
179.3,179.55,sjs20011,999,0.57
179.4,179.65,sjs20011,1000,0.97
179.5,179.75,sjs20011,1001,0.94
179.6,179.85,sjs20011,1002,0.54
179.7,179.95,sjs20011,1003,0.28
179.8,180.05,sjs20011,1004,0.54
179.9,180.15,sjs20011,1005,0.0
180.0,180.25,sjs20011,1006,0.59
180.7,180.95,sjs20011,1007,0.0
180.8,181.05,sjs20011,1008,0.2
180.9,181.15,sjs20011,1009,0.6
181.0,181.25,sjs20011,1010,1.0
181.1,181.35,sjs20011,1011,0.97
181.2,181.45,sjs20011,1012,0.57
181.3,181.55,sjs20011,1013,0.41
181.4,181.65,sjs20011,1014,0.64
181.5,181.75,sjs20011,1015,1.0
181.6,181.85,sjs20011,1016,0.78
183.1,183.35,sjs20011,1017,0.14
183.2,183.45,sjs20011,1018,0.54
183.3,183.55,sjs20011,1019,0.94
183.4,183.65,sjs20011,1020,0.93
183.5,183.75,sjs20011,1021,0.53
183.6,183.85,sjs20011,1022,0.13
183.7,183.95,sjs20011,1023,0.0
183.8,184.05,sjs20011,1024,0.0
183.9,184.15,sjs20011,1025,0.0
184.0,184.25,sjs20011,1026,0.0
184.1,184.35,sjs20011,1027,0.32
184.2,184.45,sjs20011,1028,0.0
184.3,184.55,sjs20011,1029,0.47
184.4,184.65,sjs20011,1030,0.07
184.5,184.75,sjs20011,1031,0.0
184.6,184.85,sjs20011,1032,0.37
184.7,184.95,sjs20011,1033,0.77
184.8,185.05,sjs20011,1034,0.92
184.9,185.15,sjs20011,1035,0.52
185.0,185.25,sjs20011,1036,0.12
185.1,185.35,sjs20011,1037,0.11
185.2,185.45,sjs20011,1038,0.51
185.3,185.55,sjs20011,1039,0.0
186.5,186.75,sjs20011,1040,0.0
186.6,186.85,sjs20011,1041,0.36
186.7,186.95,sjs20011,1042,0.0
186.8,187.05,sjs20011,1043,0.44
186.9,187.15,sjs20011,1044,0.04
187.0,187.25,sjs20011,1045,0.0
187.6,187.85,sjs20011,1046,0.0
187.7,187.95,sjs20011,1047,0.0
187.8,188.05,sjs20011,1048,0.0
187.9,188.15,sjs20011,1049,0.13
188.0,188.25,sjs20011,1050,0.53
188.1,188.35,sjs20011,1051,0.0
188.2,188.45,sjs20011,1052,0.48
188.3,188.55,sjs20011,1053,0.08
188.4,188.65,sjs20011,1054,0.35
188.5,188.75,sjs20011,1055,0.0
188.6,188.85,sjs20011,1056,0.3
188.7,188.95,sjs20011,1057,0.0
188.8,189.05,sjs20011,1058,0.06
188.9,189.15,sjs20011,1059,0.46
189.0,189.25,sjs20011,1060,0.0
189.1,189.35,sjs20011,1061,0.4
189.2,189.45,sjs20011,1062,0.28
189.3,189.55,sjs20011,1063,0.68
189.4,189.65,sjs20011,1064,0.79
189.5,189.75,sjs20011,1065,0.39
189.6,189.85,sjs20011,1066,0.0
189.7,189.95,sjs20011,1067,0.0
189.8,190.05,sjs20011,1068,0.0
189.9,190.15,sjs20011,1069,0.0
190.0,190.25,sjs20011,1070,0.0
190.1,190.35,sjs20011,1071,0.17
190.2,190.45,sjs20011,1072,0.57
191.5,191.75,sjs20011,1073,0.0
191.6,191.85,sjs20011,1074,0.54
191.7,191.95,sjs20011,1075,0.14
191.8,192.05,sjs20011,1076,0.0
191.9,192.15,sjs20011,1077,0.0
192.0,192.25,sjs20011,1078,0.0
192.6,192.85,sjs20011,1079,0.0
192.7,192.95,sjs20011,1080,0.0
193.5,193.75,sjs20011,1081,0.0
193.6,193.85,sjs20011,1082,0.38
193.7,193.95,sjs20011,1083,0.0
193.8,194.05,sjs20011,1084,0.0
193.9,194.15,sjs20011,1085,0.36
194.0,194.25,sjs20011,1086,0.0
194.1,194.35,sjs20011,1087,0.57
194.2,194.45,sjs20011,1088,0.0
194.3,194.55,sjs20011,1089,0.61
194.4,194.65,sjs20011,1090,0.62
195.5,195.75,sjs20011,1091,0.0
195.6,195.85,sjs20011,1092,0.0
195.7,195.95,sjs20011,1093,0.25
195.8,196.05,sjs20011,1094,0.0
195.9,196.15,sjs20011,1095,0.77
196.0,196.25,sjs20011,1096,0.11
196.1,196.35,sjs20011,1097,0.84
196.2,196.45,sjs20011,1098,0.84
196.3,196.55,sjs20011,1099,0.86
196.4,196.65,sjs20011,1100,0.46
197.8,198.05,sjs20011,1101,0.0
197.9,198.15,sjs20011,1102,0.0
198.8,199.05,sjs20011,1103,0.79
198.9,199.15,sjs20011,1104,0.78
199.0,199.25,sjs20011,1105,0.78
199.1,199.35,sjs20011,1106,0.95
199.2,199.45,sjs20011,1107,1.0
199.3,199.55,sjs20011,1108,0.9
201.0,201.25,sjs20011,1109,0.63
201.1,201.35,sjs20011,1110,0.23
201.2,201.45,sjs20011,1111,0.0
201.3,201.55,sjs20011,1112,0.34
201.4,201.65,sjs20011,1113,0.74
201.5,201.75,sjs20011,1114,0.9
201.6,201.85,sjs20011,1115,0.5
201.7,201.95,sjs20011,1116,0.12
201.8,202.05,sjs20011,1117,0.41
201.9,202.15,sjs20011,1118,0.81
202.0,202.25,sjs20011,1119,0.74
202.1,202.35,sjs20011,1120,0.64
202.2,202.45,sjs20011,1121,0.7
202.7,202.95,sjs20011,1122,1.0
203.3,203.55,sjs20011,1123,0.02
203.4,203.65,sjs20011,1124,0.68
203.5,203.75,sjs20011,1125,0.0
203.6,203.85,sjs20011,1126,0.26
203.7,203.95,sjs20011,1127,0.0
203.8,204.05,sjs20011,1128,0.24
203.9,204.15,sjs20011,1129,0.64
204.0,204.25,sjs20011,1130,1.0
205.6,205.85,sjs20011,1131,0.0
205.7,205.95,sjs20011,1132,0.0
205.8,206.05,sjs20011,1133,0.0
205.9,206.15,sjs20011,1134,0.0
206.0,206.25,sjs20011,1135,0.0
206.1,206.35,sjs20011,1136,0.0
206.2,206.45,sjs20011,1137,0.1
206.3,206.55,sjs20011,1138,0.5
206.4,206.65,sjs20011,1139,0.06
206.5,206.75,sjs20011,1140,0.8
206.6,206.85,sjs20011,1141,0.86
206.7,206.95,sjs20011,1142,1.0
206.8,207.05,sjs20011,1143,0.82
206.9,207.15,sjs20011,1144,0.42
207.7,207.95,sjs20011,1145,0.95
207.8,208.05,sjs20011,1146,1.0
207.9,208.15,sjs20011,1147,1.0
208.0,208.25,sjs20011,1148,0.61
208.1,208.35,sjs20011,1149,0.3
208.2,208.45,sjs20011,1150,0.49
208.3,208.55,sjs20011,1151,0.0
208.4,208.65,sjs20011,1152,0.54
208.5,208.75,sjs20011,1153,0.14
208.6,208.85,sjs20011,1154,0.0
208.7,208.95,sjs20011,1155,0.0
209.8,210.05,sjs20011,1156,0.45
209.9,210.15,sjs20011,1157,0.85
210.0,210.25,sjs20011,1158,0.82
210.1,210.35,sjs20011,1159,0.42
210.2,210.45,sjs20011,1160,0.02
210.3,210.55,sjs20011,1161,0.0
210.4,210.65,sjs20011,1162,0.0
210.5,210.75,sjs20011,1163,0.0
210.6,210.85,sjs20011,1164,0.34
210.7,210.95,sjs20011,1165,0.74
210.8,211.05,sjs20011,1166,1.0
210.9,211.15,sjs20011,1167,1.0
211.8,212.05,sjs20011,1168,0.0
211.9,212.15,sjs20011,1169,0.0
212.0,212.25,sjs20011,1170,0.0
212.1,212.35,sjs20011,1171,0.0
213.3,213.55,sjs20011,1172,0.42
213.4,213.65,sjs20011,1173,0.0
213.5,213.75,sjs20011,1174,0.22
213.6,213.85,sjs20011,1175,0.0
213.7,213.95,sjs20011,1176,0.28
213.8,214.05,sjs20011,1177,0.0
213.9,214.15,sjs20011,1178,0.64
214.0,214.25,sjs20011,1179,0.0
214.1,214.35,sjs20011,1180,0.56
214.2,214.45,sjs20011,1181,0.66
215.6,215.85,sjs20011,1182,0.34
215.7,215.95,sjs20011,1183,0.74
215.8,216.05,sjs20011,1184,0.86
215.9,216.15,sjs20011,1185,0.46
218.0,218.25,sjs20011,1186,0.0
218.1,218.35,sjs20011,1187,0.0
218.2,218.45,sjs20011,1188,0.0
218.3,218.55,sjs20011,1189,0.36
218.4,218.65,sjs20011,1190,0.0
218.5,218.75,sjs20011,1191,0.42
218.6,218.85,sjs20011,1192,0.02
218.7,218.95,sjs20011,1193,0.0
218.8,219.05,sjs20011,1194,0.0
218.9,219.15,sjs20011,1195,0.0
219.0,219.25,sjs20011,1196,0.0
219.1,219.35,sjs20011,1197,0.0
220.1,220.35,sjs20011,1198,0.0
220.2,220.45,sjs20011,1199,0.22
220.3,220.55,sjs20011,1200,0.0
220.4,220.65,sjs20011,1201,0.61
220.5,220.75,sjs20011,1202,0.61
220.6,220.85,sjs20011,1203,0.0
220.7,220.95,sjs20011,1204,0.27
220.8,221.05,sjs20011,1205,0.0
220.9,221.15,sjs20011,1206,0.0
221.0,221.25,sjs20011,1207,0.18
221.1,221.35,sjs20011,1208,0.58
221.2,221.45,sjs20011,1209,0.0
221.3,221.55,sjs20011,1210,0.38
221.4,221.65,sjs20011,1211,0.0
222.1,222.35,sjs20011,1212,0.58
222.2,222.45,sjs20011,1213,0.18
222.3,222.55,sjs20011,1214,0.0
222.4,222.65,sjs20011,1215,0.37
222.5,222.75,sjs20011,1216,0.77
222.6,222.85,sjs20011,1217,0.66
223.8,224.05,sjs20011,1218,0.0
223.9,224.15,sjs20011,1219,0.3
224.0,224.25,sjs20011,1220,0.0
224.1,224.35,sjs20011,1221,0.0
224.2,224.45,sjs20011,1222,0.35
224.3,224.55,sjs20011,1223,0.75
224.4,224.65,sjs20011,1224,1.0
225.2,225.45,sjs20011,1225,0.78
225.3,225.55,sjs20011,1226,0.56
225.4,225.65,sjs20011,1227,0.58
225.5,225.75,sjs20011,1228,0.98
225.6,225.85,sjs20011,1229,0.63
226.3,226.55,sjs20011,1230,0.21
226.4,226.65,sjs20011,1231,0.61
226.5,226.75,sjs20011,1232,0.82
226.6,226.85,sjs20011,1233,0.42
226.7,226.95,sjs20011,1234,0.02
226.8,227.05,sjs20011,1235,0.0
226.9,227.15,sjs20011,1236,0.4
227.0,227.25,sjs20011,1237,0.8
227.1,227.35,sjs20011,1238,1.0
227.2,227.45,sjs20011,1239,0.94
227.3,227.55,sjs20011,1240,0.26
227.4,227.65,sjs20011,1241,0.5
228.5,228.75,sjs20011,1242,0.34
228.6,228.85,sjs20011,1243,0.0
228.7,228.95,sjs20011,1244,0.51
228.8,229.05,sjs20011,1245,0.51
228.9,229.15,sjs20011,1246,0.1
229.0,229.25,sjs20011,1247,0.36
229.1,229.35,sjs20011,1248,0.0
229.2,229.45,sjs20011,1249,0.33
229.3,229.55,sjs20011,1250,0.0
229.4,229.65,sjs20011,1251,0.27
229.5,229.75,sjs20011,1252,0.15
229.6,229.85,sjs20011,1253,0.47
229.7,229.95,sjs20011,1254,0.07
229.8,230.05,sjs20011,1255,0.26
229.9,230.15,sjs20011,1256,0.66
230.0,230.25,sjs20011,1257,1.0
230.1,230.35,sjs20011,1258,0.74
230.2,230.45,sjs20011,1259,0.34
230.3,230.55,sjs20011,1260,0.33
230.4,230.65,sjs20011,1261,0.73
230.5,230.75,sjs20011,1262,0.86
231.5,231.75,sjs20011,1263,0.28
231.6,231.85,sjs20011,1264,0.68
231.7,231.95,sjs20011,1265,1.0
231.8,232.05,sjs20011,1266,0.9
231.9,232.15,sjs20011,1267,0.9
232.0,232.25,sjs20011,1268,0.0
232.1,232.35,sjs20011,1269,0.24
233.0,233.25,sjs20011,1270,0.85
233.1,233.35,sjs20011,1271,0.37
233.2,233.45,sjs20011,1272,0.0
233.3,233.55,sjs20011,1273,0.15
233.4,233.65,sjs20011,1274,0.09
233.5,233.75,sjs20011,1275,0.49
234.4,234.65,sjs20011,1276,0.0
234.5,234.75,sjs20011,1277,0.0
234.6,234.85,sjs20011,1278,0.0
234.7,234.95,sjs20011,1279,0.0
234.8,235.05,sjs20011,1280,0.21
234.9,235.15,sjs20011,1281,0.61
235.0,235.25,sjs20011,1282,0.9
235.1,235.35,sjs20011,1283,0.22
235.2,235.45,sjs20011,1284,0.71
235.3,235.55,sjs20011,1285,0.02
235.4,235.65,sjs20011,1286,0.58
235.5,235.75,sjs20011,1287,0.5
235.6,235.85,sjs20011,1288,0.0
235.7,235.95,sjs20011,1289,0.59
235.8,236.05,sjs20011,1290,0.19
235.9,236.15,sjs20011,1291,0.31
236.0,236.25,sjs20011,1292,0.71
236.1,236.35,sjs20011,1293,0.6
236.2,236.45,sjs20011,1294,0.2
236.3,236.55,sjs20011,1295,0.0
236.4,236.65,sjs20011,1296,0.0
236.5,236.75,sjs20011,1297,0.0
236.6,236.85,sjs20011,1298,0.0
236.7,236.95,sjs20011,1299,0.0
236.8,237.05,sjs20011,1300,0.0
236.9,237.15,sjs20011,1301,0.35
237.0,237.25,sjs20011,1302,0.75
237.1,237.35,sjs20011,1303,0.73
237.2,237.45,sjs20011,1304,0.73
237.3,237.55,sjs20011,1305,0.0
237.4,237.65,sjs20011,1306,0.58
237.5,237.75,sjs20011,1307,0.18
237.6,237.85,sjs20011,1308,0.0
237.7,237.95,sjs20011,1309,0.25
237.8,238.05,sjs20011,1310,0.65
237.9,238.15,sjs20011,1311,0.8
238.0,238.25,sjs20011,1312,0.8
238.1,238.35,sjs20011,1313,0.98
238.2,238.45,sjs20011,1314,0.78
239.3,239.55,sjs20011,1315,0.0
239.4,239.65,sjs20011,1316,0.0
239.5,239.75,sjs20011,1317,0.0
239.6,239.85,sjs20011,1318,0.0
239.7,239.95,sjs20011,1319,0.0
239.8,240.05,sjs20011,1320,0.01
239.9,240.15,sjs20011,1321,0.41
240.0,240.25,sjs20011,1322,0.0
240.1,240.35,sjs20011,1323,0.29
240.2,240.45,sjs20011,1324,0.0
240.3,240.55,sjs20011,1325,0.0
241.2,241.45,sjs20011,1326,0.65
241.3,241.55,sjs20011,1327,0.63
241.4,241.65,sjs20011,1328,0.23
241.5,241.75,sjs20011,1329,0.0
241.6,241.85,sjs20011,1330,0.0
242.5,242.75,sjs20011,1331,0.0
242.6,242.85,sjs20011,1332,0.42
242.7,242.95,sjs20011,1333,0.02
242.8,243.05,sjs20011,1334,0.0
242.9,243.15,sjs20011,1335,0.0
243.0,243.25,sjs20011,1336,0.0
243.1,243.35,sjs20011,1337,0.0
243.2,243.45,sjs20011,1338,0.29
243.3,243.55,sjs20011,1339,0.69
