inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
127.5,127.75,sjs20038,696,0.0
127.6,127.85,sjs20038,697,0.0
127.7,127.95,sjs20038,698,0.0
127.8,128.05,sjs20038,699,0.0
127.9,128.15,sjs20038,700,0.3
128.0,128.25,sjs20038,701,0.7
128.1,128.35,sjs20038,702,0.82
128.2,128.45,sjs20038,703,0.43
128.3,128.55,sjs20038,704,0.43
128.4,128.65,sjs20038,705,0.0
128.5,128.75,sjs20038,706,0.42
128.6,128.85,sjs20038,707,0.44
128.7,128.95,sjs20038,708,0.0
128.8,129.05,sjs20038,709,0.42
128.9,129.15,sjs20038,710,0.02
129.6,129.85,sjs20038,711,0.85
129.7,129.95,sjs20038,712,0.54
129.8,130.05,sjs20038,713,0.05
129.9,130.15,sjs20038,714,0.0
130.0,130.25,sjs20038,715,0.12
130.1,130.35,sjs20038,716,0.0
130.2,130.45,sjs20038,717,0.0
130.3,130.55,sjs20038,718,0.35
130.4,130.65,sjs20038,719,0.75
130.5,130.75,sjs20038,720,0.9
130.6,130.85,sjs20038,721,0.76
130.7,130.95,sjs20038,722,0.1
131.2,131.45,sjs20038,723,0.58
131.3,131.55,sjs20038,724,0.5
131.4,131.65,sjs20038,725,0.0
131.5,131.75,sjs20038,726,0.45
132.5,132.75,sjs20038,727,0.0
132.6,132.85,sjs20038,728,0.0
132.7,132.95,sjs20038,729,0.0
132.8,133.05,sjs20038,730,0.0
132.9,133.15,sjs20038,731,0.0
133.0,133.25,sjs20038,732,0.0
133.1,133.35,sjs20038,733,0.0
133.2,133.45,sjs20038,734,0.0
133.3,133.55,sjs20038,735,0.36
133.4,133.65,sjs20038,736,0.76
133.5,133.75,sjs20038,737,1.0
133.6,133.85,sjs20038,738,1.0
133.7,133.95,sjs20038,739,0.82
133.8,134.05,sjs20038,740,0.8
133.9,134.15,sjs20038,741,0.1
134.0,134.25,sjs20038,742,0.26
134.5,134.75,sjs20038,743,0.71
134.6,134.85,sjs20038,744,0.31
134.7,134.95,sjs20038,745,0.0
134.8,135.05,sjs20038,746,0.0
134.9,135.15,sjs20038,747,0.0
135.0,135.25,sjs20038,748,0.0
135.1,135.35,sjs20038,749,0.0
135.2,135.45,sjs20038,750,0.0
135.3,135.55,sjs20038,751,0.0
135.4,135.65,sjs20038,752,0.0
140.2,140.45,sjs20038,753,0.0
140.3,140.55,sjs20038,754,0.22
140.4,140.65,sjs20038,755,0.0
140.5,140.75,sjs20038,756,0.5
140.6,140.85,sjs20038,757,0.5
140.7,140.95,sjs20038,758,0.8
140.8,141.05,sjs20038,759,0.85
140.9,141.15,sjs20038,760,0.45
141.0,141.25,sjs20038,761,0.05
141.1,141.35,sjs20038,762,0.0
141.5,141.75,sjs20038,763,0.0
141.6,141.85,sjs20038,764,0.0
141.7,141.95,sjs20038,765,0.0
141.8,142.05,sjs20038,766,0.0
142.3,142.55,sjs20038,767,0.0
142.4,142.65,sjs20038,768,0.0
142.5,142.75,sjs20038,769,0.0
142.6,142.85,sjs20038,770,0.09
142.7,142.95,sjs20038,771,0.49
142.8,143.05,sjs20038,772,0.0
142.9,143.15,sjs20038,773,0.25
143.0,143.25,sjs20038,774,0.0
143.1,143.35,sjs20038,775,0.0
143.7,143.95,sjs20038,776,0.0
143.8,144.05,sjs20038,777,0.0
143.9,144.15,sjs20038,778,0.0
144.0,144.25,sjs20038,779,0.0
144.1,144.35,sjs20038,780,0.0
144.2,144.45,sjs20038,781,0.0
144.3,144.55,sjs20038,782,0.0
144.7,144.95,sjs20038,783,0.07
144.8,145.05,sjs20038,784,0.47
144.9,145.15,sjs20038,785,0.0
145.0,145.25,sjs20038,786,0.41
145.1,145.35,sjs20038,787,0.01
145.2,145.45,sjs20038,788,0.0
145.3,145.55,sjs20038,789,0.0
146.2,146.45,sjs20038,790,0.58
146.3,146.55,sjs20038,791,0.0
146.4,146.65,sjs20038,792,0.21
146.5,146.75,sjs20038,793,0.0
146.6,146.85,sjs20038,794,0.0
146.7,146.95,sjs20038,795,0.0
146.8,147.05,sjs20038,796,0.0
147.2,147.45,sjs20038,797,0.0
147.3,147.55,sjs20038,798,0.0
147.4,147.65,sjs20038,799,0.0
147.5,147.75,sjs20038,800,0.36
147.6,147.85,sjs20038,801,0.0
147.7,147.95,sjs20038,802,0.45
147.8,148.05,sjs20038,803,0.05
147.9,148.15,sjs20038,804,0.0
148.0,148.25,sjs20038,805,0.0
148.8,149.05,sjs20038,806,0.69
148.9,149.15,sjs20038,807,0.29
149.0,149.25,sjs20038,808,0.0
149.1,149.35,sjs20038,809,0.0
149.6,149.85,sjs20038,810,1.0
149.7,149.95,sjs20038,811,0.73
149.8,150.05,sjs20038,812,0.33
150.3,150.55,sjs20038,813,0.0
150.4,150.65,sjs20038,814,0.0
151.7,151.95,sjs20038,815,0.0
151.8,152.05,sjs20038,816,0.86
151.9,152.15,sjs20038,817,0.86
152.0,152.25,sjs20038,818,1.0
152.1,152.35,sjs20038,819,0.85
152.2,152.45,sjs20038,820,0.85
152.6,152.85,sjs20038,821,0.0
152.7,152.95,sjs20038,822,0.29
152.8,153.05,sjs20038,823,0.0
152.9,153.15,sjs20038,824,0.0
153.0,153.25,sjs20038,825,0.17
153.5,153.75,sjs20038,826,0.61
153.6,153.85,sjs20038,827,0.21
153.7,153.95,sjs20038,828,0.0
153.8,154.05,sjs20038,829,0.0
153.9,154.15,sjs20038,830,0.0
154.0,154.25,sjs20038,831,0.0
154.1,154.35,sjs20038,832,0.0
154.2,154.45,sjs20038,833,0.0
154.3,154.55,sjs20038,834,0.0
154.4,154.65,sjs20038,835,0.0
154.5,154.75,sjs20038,836,0.0
154.6,154.85,sjs20038,837,0.0
154.7,154.95,sjs20038,838,0.0
154.8,155.05,sjs20038,839,0.0
154.9,155.15,sjs20038,840,0.0
155.0,155.25,sjs20038,841,0.0
155.1,155.35,sjs20038,842,0.0
155.2,155.45,sjs20038,843,0.0
155.3,155.55,sjs20038,844,0.0
155.4,155.65,sjs20038,845,0.0
155.5,155.75,sjs20038,846,0.0
155.6,155.85,sjs20038,847,0.0
155.7,155.95,sjs20038,848,0.0
155.8,156.05,sjs20038,849,0.0
155.9,156.15,sjs20038,850,0.0
156.0,156.25,sjs20038,851,0.0
156.1,156.35,sjs20038,852,0.0
156.8,157.05,sjs20038,853,0.0
156.9,157.15,sjs20038,854,0.0
157.0,157.25,sjs20038,855,0.0
157.1,157.35,sjs20038,856,0.32
157.2,157.45,sjs20038,857,0.0
157.3,157.55,sjs20038,858,0.33
157.4,157.65,sjs20038,859,0.0
157.5,157.75,sjs20038,860,0.0
157.6,157.85,sjs20038,861,0.0
157.7,157.95,sjs20038,862,0.29
157.8,158.05,sjs20038,863,0.69
157.9,158.15,sjs20038,864,0.81
158.0,158.25,sjs20038,865,0.41
158.1,158.35,sjs20038,866,0.01
158.2,158.45,sjs20038,867,0.0
158.3,158.55,sjs20038,868,0.0
158.4,158.65,sjs20038,869,0.0
158.5,158.75,sjs20038,870,0.0
159.6,159.85,sjs20038,871,0.0
159.7,159.95,sjs20038,872,0.0
159.8,160.05,sjs20038,873,0.24
159.9,160.15,sjs20038,874,0.0
160.0,160.25,sjs20038,875,0.63
160.1,160.35,sjs20038,876,0.63
160.2,160.45,sjs20038,877,0.98
160.3,160.55,sjs20038,878,0.64
160.4,160.65,sjs20038,879,0.24
160.5,160.75,sjs20038,880,0.0
160.6,160.85,sjs20038,881,0.0
160.7,160.95,sjs20038,882,0.0
160.8,161.05,sjs20038,883,0.0
160.9,161.15,sjs20038,884,0.0
161.0,161.25,sjs20038,885,0.0
161.1,161.35,sjs20038,886,0.16
161.2,161.45,sjs20038,887,0.56
161.8,162.05,sjs20038,888,0.0
161.9,162.15,sjs20038,889,0.37
162.0,162.25,sjs20038,890,0.0
162.1,162.35,sjs20038,891,0.0
163.0,163.25,sjs20038,892,0.0
163.1,163.35,sjs20038,893,0.0
163.2,163.45,sjs20038,894,0.0
163.3,163.55,sjs20038,895,0.13
163.4,163.65,sjs20038,896,0.53
163.5,163.75,sjs20038,897,0.0
163.6,163.85,sjs20038,898,0.58
163.7,163.95,sjs20038,899,0.77
163.8,164.05,sjs20038,900,0.93
163.9,164.15,sjs20038,901,0.53
164.0,164.25,sjs20038,902,0.13
164.1,164.35,sjs20038,903,0.0
164.2,164.45,sjs20038,904,0.0
164.3,164.55,sjs20038,905,0.0
164.8,165.05,sjs20038,906,0.84
164.9,165.15,sjs20038,907,0.44
165.0,165.25,sjs20038,908,0.04
165.4,165.65,sjs20038,909,0.0
165.5,165.75,sjs20038,910,0.0
165.6,165.85,sjs20038,911,0.0
165.7,165.95,sjs20038,912,0.0
165.8,166.05,sjs20038,913,0.0
165.9,166.15,sjs20038,914,0.0
166.4,166.65,sjs20038,915,0.49
166.5,166.75,sjs20038,916,0.09
166.6,166.85,sjs20038,917,0.0
166.7,166.95,sjs20038,918,0.0
166.8,167.05,sjs20038,919,0.0
167.3,167.55,sjs20038,920,0.0
167.4,167.65,sjs20038,921,0.0
167.5,167.75,sjs20038,922,0.0
168.5,168.75,sjs20038,923,0.0
168.6,168.85,sjs20038,924,0.0
168.7,168.95,sjs20038,925,0.35
169.2,169.45,sjs20038,926,0.26
169.3,169.55,sjs20038,927,0.0
169.4,169.65,sjs20038,928,0.62
169.5,169.75,sjs20038,929,0.66
169.6,169.85,sjs20038,930,0.87
169.7,169.95,sjs20038,931,0.47
169.8,170.05,sjs20038,932,0.07
169.9,170.15,sjs20038,933,0.2
170.0,170.25,sjs20038,934,0.03
170.1,170.35,sjs20038,935,0.95
170.2,170.45,sjs20038,936,0.12
170.3,170.55,sjs20038,937,0.64
170.4,170.65,sjs20038,938,0.01
170.5,170.75,sjs20038,939,0.37
170.6,170.85,sjs20038,940,0.0
170.7,170.95,sjs20038,941,0.0
171.5,171.75,sjs20038,942,0.65
171.6,171.85,sjs20038,943,0.09
171.7,171.95,sjs20038,944,0.0
171.8,172.05,sjs20038,945,0.05
171.9,172.15,sjs20038,946,0.0
172.0,172.25,sjs20038,947,0.0
172.1,172.35,sjs20038,948,0.0
172.2,172.45,sjs20038,949,0.0
172.3,172.55,sjs20038,950,0.0
172.4,172.65,sjs20038,951,0.0
172.5,172.75,sjs20038,952,0.0
172.6,172.85,sjs20038,953,0.0
172.7,172.95,sjs20038,954,0.1
172.8,173.05,sjs20038,955,0.5
172.9,173.15,sjs20038,956,0.0
173.0,173.25,sjs20038,957,0.41
173.1,173.35,sjs20038,958,0.01
174.0,174.25,sjs20038,959,0.74
174.1,174.35,sjs20038,960,0.69
174.2,174.45,sjs20038,961,0.29
174.3,174.55,sjs20038,962,0.0
174.4,174.65,sjs20038,963,0.26
174.5,174.75,sjs20038,964,0.66
174.6,174.85,sjs20038,965,1.0
174.7,174.95,sjs20038,966,0.61
174.8,175.05,sjs20038,967,0.21
174.9,175.15,sjs20038,968,0.0
175.0,175.25,sjs20038,969,0.0
175.1,175.35,sjs20038,970,0.0
175.2,175.45,sjs20038,971,0.0
175.3,175.55,sjs20038,972,0.0
175.4,175.65,sjs20038,973,0.0
175.5,175.75,sjs20038,974,0.0
175.6,175.85,sjs20038,975,0.0
175.7,175.95,sjs20038,976,0.0
175.8,176.05,sjs20038,977,0.0
175.9,176.15,sjs20038,978,0.0
176.0,176.25,sjs20038,979,0.0
176.1,176.35,sjs20038,980,0.0
176.6,176.85,sjs20038,981,0.0
176.7,176.95,sjs20038,982,0.0
176.8,177.05,sjs20038,983,0.0
176.9,177.15,sjs20038,984,0.0
177.9,178.15,sjs20038,985,0.0
178.0,178.25,sjs20038,986,0.0
178.1,178.35,sjs20038,987,0.0
178.2,178.45,sjs20038,988,0.0
178.3,178.55,sjs20038,989,0.14
178.4,178.65,sjs20038,990,0.0
178.5,178.75,sjs20038,991,0.1
178.6,178.85,sjs20038,992,0.62
178.7,178.95,sjs20038,993,0.9
178.8,179.05,sjs20038,994,0.68
178.9,179.15,sjs20038,995,0.28
179.0,179.25,sjs20038,996,0.0
179.5,179.75,sjs20038,997,0.0
179.6,179.85,sjs20038,998,0.0
179.7,179.95,sjs20038,999,0.0
179.8,180.05,sjs20038,1000,0.34
179.9,180.15,sjs20038,1001,0.0
180.0,180.25,sjs20038,1002,0.49
180.6,180.85,sjs20038,1003,0.0
180.7,180.95,sjs20038,1004,0.0
180.8,181.05,sjs20038,1005,0.0
180.9,181.15,sjs20038,1006,0.0
181.0,181.25,sjs20038,1007,0.0
181.1,181.35,sjs20038,1008,0.0
181.2,181.45,sjs20038,1009,0.0
181.6,181.85,sjs20038,1010,0.0
190.3,190.55,sjs20038,1011,0.49
190.4,190.65,sjs20038,1012,0.0
190.5,190.75,sjs20038,1013,0.71
190.6,190.85,sjs20038,1014,0.05
190.7,190.95,sjs20038,1015,0.57
190.8,191.05,sjs20038,1016,0.24
190.9,191.15,sjs20038,1017,0.46
191.0,191.25,sjs20038,1018,0.86
191.1,191.35,sjs20038,1019,1.0
191.2,191.45,sjs20038,1020,0.69
191.3,191.55,sjs20038,1021,0.29
191.4,191.65,sjs20038,1022,0.0
191.5,191.75,sjs20038,1023,0.0
191.6,191.85,sjs20038,1024,0.0
191.7,191.95,sjs20038,1025,0.0
191.8,192.05,sjs20038,1026,0.0
191.9,192.15,sjs20038,1027,0.0
192.6,192.85,sjs20038,1028,0.61
192.7,192.95,sjs20038,1029,0.21
192.8,193.05,sjs20038,1030,0.0
193.3,193.55,sjs20038,1031,0.0
193.4,193.65,sjs20038,1032,0.17
193.5,193.75,sjs20038,1033,0.57
193.6,193.85,sjs20038,1034,0.0
193.7,193.95,sjs20038,1035,0.63
193.8,194.05,sjs20038,1036,0.0
193.9,194.15,sjs20038,1037,0.41
194.0,194.25,sjs20038,1038,0.01
194.1,194.35,sjs20038,1039,0.0
194.2,194.45,sjs20038,1040,0.16
194.3,194.55,sjs20038,1041,0.0
194.4,194.65,sjs20038,1042,0.2
194.5,194.75,sjs20038,1043,0.17
194.6,194.85,sjs20038,1044,0.26
194.7,194.95,sjs20038,1045,0.3
194.8,195.05,sjs20038,1046,0.0
194.9,195.15,sjs20038,1047,0.41
195.0,195.25,sjs20038,1048,0.01
195.1,195.35,sjs20038,1049,0.0
196.3,196.55,sjs20038,1050,0.0
196.4,196.65,sjs20038,1051,0.0
196.5,196.75,sjs20038,1052,0.0
196.6,196.85,sjs20038,1053,0.1
196.7,196.95,sjs20038,1054,0.0
196.8,197.05,sjs20038,1055,0.0
196.9,197.15,sjs20038,1056,0.17
197.0,197.25,sjs20038,1057,0.0
197.4,197.65,sjs20038,1058,0.0
197.5,197.75,sjs20038,1059,0.06
197.6,197.85,sjs20038,1060,0.46
197.7,197.95,sjs20038,1061,0.86
197.8,198.05,sjs20038,1062,0.77
197.9,198.15,sjs20038,1063,0.42
198.0,198.25,sjs20038,1064,0.46
198.1,198.35,sjs20038,1065,0.0
198.2,198.45,sjs20038,1066,0.42
198.3,198.55,sjs20038,1067,0.57
199.3,199.55,sjs20038,1068,0.0
199.4,199.65,sjs20038,1069,0.29
199.5,199.75,sjs20038,1070,0.69
199.6,199.85,sjs20038,1071,0.82
199.7,199.95,sjs20038,1072,0.46
199.8,200.05,sjs20038,1073,0.46
199.9,200.15,sjs20038,1074,0.85
200.0,200.25,sjs20038,1075,1.0
200.1,200.35,sjs20038,1076,0.69
200.6,200.85,sjs20038,1077,0.23
200.7,200.95,sjs20038,1078,0.63
200.8,201.05,sjs20038,1079,1.0
200.9,201.15,sjs20038,1080,0.75
201.0,201.25,sjs20038,1081,0.35
201.1,201.35,sjs20038,1082,0.0
201.2,201.45,sjs20038,1083,0.0
201.3,201.55,sjs20038,1084,0.0
201.4,201.65,sjs20038,1085,0.0
201.5,201.75,sjs20038,1086,0.14
201.6,201.85,sjs20038,1087,0.0
201.7,201.95,sjs20038,1088,0.0
201.8,202.05,sjs20038,1089,0.13
201.9,202.15,sjs20038,1090,0.0
202.0,202.25,sjs20038,1091,0.34
202.1,202.35,sjs20038,1092,0.74
202.2,202.45,sjs20038,1093,0.85
202.3,202.55,sjs20038,1094,0.45
202.4,202.65,sjs20038,1095,0.05
202.5,202.75,sjs20038,1096,0.18
202.6,202.85,sjs20038,1097,0.58
202.7,202.95,sjs20038,1098,0.0
203.7,203.95,sjs20038,1099,0.0
203.8,204.05,sjs20038,1100,0.0
203.9,204.15,sjs20038,1101,0.32
204.0,204.25,sjs20038,1102,0.0
204.1,204.35,sjs20038,1103,0.6
204.2,204.45,sjs20038,1104,0.2
204.3,204.55,sjs20038,1105,0.0
204.4,204.65,sjs20038,1106,0.0
204.5,204.75,sjs20038,1107,0.0
204.6,204.85,sjs20038,1108,0.0
204.7,204.95,sjs20038,1109,0.0
204.8,205.05,sjs20038,1110,0.0
204.9,205.15,sjs20038,1111,0.0
205.0,205.25,sjs20038,1112,0.0
205.1,205.35,sjs20038,1113,0.13
205.2,205.45,sjs20038,1114,0.53
205.3,205.55,sjs20038,1115,0.0
205.4,205.65,sjs20038,1116,0.37
205.5,205.75,sjs20038,1117,0.0
205.6,205.85,sjs20038,1118,0.34
205.7,205.95,sjs20038,1119,0.0
205.8,206.05,sjs20038,1120,0.41
205.9,206.15,sjs20038,1121,0.01
206.0,206.25,sjs20038,1122,0.34
206.1,206.35,sjs20038,1123,0.0
206.2,206.45,sjs20038,1124,0.57
206.3,206.55,sjs20038,1125,0.17
206.4,206.65,sjs20038,1126,0.35
206.9,207.15,sjs20038,1127,0.0
207.0,207.25,sjs20038,1128,0.0
207.1,207.35,sjs20038,1129,0.0
207.2,207.45,sjs20038,1130,0.0
207.3,207.55,sjs20038,1131,0.0
207.4,207.65,sjs20038,1132,0.17
207.5,207.75,sjs20038,1133,0.57
208.5,208.75,sjs20038,1134,0.0
208.6,208.85,sjs20038,1135,0.41
208.7,208.95,sjs20038,1136,0.01
208.8,209.05,sjs20038,1137,0.0
208.9,209.15,sjs20038,1138,0.0
209.0,209.25,sjs20038,1139,0.0
209.1,209.35,sjs20038,1140,0.0
209.2,209.45,sjs20038,1141,0.0
209.3,209.55,sjs20038,1142,0.0
209.4,209.65,sjs20038,1143,0.0
210.8,211.05,sjs20038,1144,0.0
210.9,211.15,sjs20038,1145,0.52
211.0,211.25,sjs20038,1146,0.12
211.6,211.85,sjs20038,1147,0.44
211.7,211.95,sjs20038,1148,0.0
211.8,212.05,sjs20038,1149,0.54
211.9,212.15,sjs20038,1150,0.0
212.0,212.25,sjs20038,1151,0.49
212.1,212.35,sjs20038,1152,0.49
212.2,212.45,sjs20038,1153,0.89
213.2,213.45,sjs20038,1154,0.0
213.3,213.55,sjs20038,1155,0.0
213.4,213.65,sjs20038,1156,0.0
213.5,213.75,sjs20038,1157,0.02
213.6,213.85,sjs20038,1158,0.42
213.7,213.95,sjs20038,1159,0.0
213.8,214.05,sjs20038,1160,0.58
213.9,214.15,sjs20038,1161,0.0
214.0,214.25,sjs20038,1162,0.62
214.1,214.35,sjs20038,1163,0.62
214.2,214.45,sjs20038,1164,0.87
214.3,214.55,sjs20038,1165,0.93
215.9,216.15,sjs20038,1166,0.0
216.0,216.25,sjs20038,1167,0.0
216.5,216.75,sjs20038,1168,0.0
216.6,216.85,sjs20038,1169,0.72
216.7,216.95,sjs20038,1170,0.72
216.8,217.05,sjs20038,1171,0.99
216.9,217.15,sjs20038,1172,1.0
217.0,217.25,sjs20038,1173,0.85
217.1,217.35,sjs20038,1174,0.45
218.4,218.65,sjs20038,1175,0.35
218.5,218.75,sjs20038,1176,0.0
218.6,218.85,sjs20038,1177,0.0
218.7,218.95,sjs20038,1178,0.04
218.8,219.05,sjs20038,1179,0.44
218.9,219.15,sjs20038,1180,0.84
219.0,219.25,sjs20038,1181,0.89
219.1,219.35,sjs20038,1182,0.49
219.2,219.45,sjs20038,1183,0.09
219.3,219.55,sjs20038,1184,0.0
219.4,219.65,sjs20038,1185,0.14
219.5,219.75,sjs20038,1186,0.54
219.6,219.85,sjs20038,1187,0.94
219.7,219.95,sjs20038,1188,0.61
219.8,220.05,sjs20038,1189,0.54
219.9,220.15,sjs20038,1190,0.73
220.0,220.25,sjs20038,1191,0.91
220.1,220.35,sjs20038,1192,0.51
220.2,220.45,sjs20038,1193,0.48
220.3,220.55,sjs20038,1194,0.0
220.4,220.65,sjs20038,1195,0.63
220.5,220.75,sjs20038,1196,0.0
220.6,220.85,sjs20038,1197,0.29
220.7,220.95,sjs20038,1198,0.0
220.8,221.05,sjs20038,1199,0.18
220.9,221.15,sjs20038,1200,0.58
221.0,221.25,sjs20038,1201,0.98
221.1,221.35,sjs20038,1202,0.73
221.5,221.75,sjs20038,1203,0.0
221.6,221.85,sjs20038,1204,0.0
221.7,221.95,sjs20038,1205,0.0
221.8,222.05,sjs20038,1206,0.0
221.9,222.15,sjs20038,1207,0.24
222.0,222.25,sjs20038,1208,0.0
222.1,222.35,sjs20038,1209,0.88
222.2,222.45,sjs20038,1210,0.88
222.3,222.55,sjs20038,1211,1.0
222.4,222.65,sjs20038,1212,0.81
222.5,222.75,sjs20038,1213,0.41
223.4,223.65,sjs20038,1214,0.88
223.5,223.75,sjs20038,1215,1.0
223.6,223.85,sjs20038,1216,0.97
223.7,223.95,sjs20038,1217,0.57
223.8,224.05,sjs20038,1218,0.36
223.9,224.15,sjs20038,1219,0.59
224.0,224.25,sjs20038,1220,0.0
224.1,224.35,sjs20038,1221,0.29
224.2,224.45,sjs20038,1222,0.0
224.3,224.55,sjs20038,1223,0.0
224.4,224.65,sjs20038,1224,0.0
224.5,224.75,sjs20038,1225,0.0
224.6,224.85,sjs20038,1226,0.26
224.7,224.95,sjs20038,1227,0.66
224.8,225.05,sjs20038,1228,1.0
224.9,225.15,sjs20038,1229,0.76
225.0,225.25,sjs20038,1230,0.36
225.1,225.35,sjs20038,1231,0.0
225.2,225.45,sjs20038,1232,0.0
225.3,225.55,sjs20038,1233,0.0
225.8,226.05,sjs20038,1234,1.0
225.9,226.15,sjs20038,1235,1.0
226.8,227.05,sjs20038,1236,0.0
226.9,227.15,sjs20038,1237,0.0
227.0,227.25,sjs20038,1238,0.0
227.1,227.35,sjs20038,1239,0.0
227.2,227.45,sjs20038,1240,0.0
227.3,227.55,sjs20038,1241,0.0
228.0,228.25,sjs20038,1242,0.49
228.1,228.35,sjs20038,1243,0.0
228.2,228.45,sjs20038,1244,0.35
228.8,229.05,sjs20038,1245,0.0
228.9,229.15,sjs20038,1246,0.53
229.0,229.25,sjs20038,1247,0.0
229.1,229.35,sjs20038,1248,0.49
229.2,229.45,sjs20038,1249,0.43
229.3,229.55,sjs20038,1250,0.74
229.8,230.05,sjs20038,1251,0.25
229.9,230.15,sjs20038,1252,0.65
230.0,230.25,sjs20038,1253,0.97
232.0,232.25,sjs20038,1254,0.0
232.1,232.35,sjs20038,1255,0.0
232.2,232.45,sjs20038,1256,0.0
232.3,232.55,sjs20038,1257,0.0
232.4,232.65,sjs20038,1258,0.24
232.5,232.75,sjs20038,1259,0.64
232.6,232.85,sjs20038,1260,0.89
232.7,232.95,sjs20038,1261,0.49
232.8,233.05,sjs20038,1262,0.09
232.9,233.15,sjs20038,1263,0.0
233.0,233.25,sjs20038,1264,0.0
233.1,233.35,sjs20038,1265,0.0
233.2,233.45,sjs20038,1266,0.0
233.3,233.55,sjs20038,1267,0.0
233.4,233.65,sjs20038,1268,0.0
233.5,233.75,sjs20038,1269,0.0
233.6,233.85,sjs20038,1270,0.0
234.4,234.65,sjs20038,1271,0.0
234.5,234.75,sjs20038,1272,0.0
234.6,234.85,sjs20038,1273,0.14
234.7,234.95,sjs20038,1274,0.0
234.8,235.05,sjs20038,1275,0.0
234.9,235.15,sjs20038,1276,0.33
235.0,235.25,sjs20038,1277,0.0
235.1,235.35,sjs20038,1278,0.0
235.2,235.45,sjs20038,1279,0.17
235.3,235.55,sjs20038,1280,0.0
235.4,235.65,sjs20038,1281,0.0
235.5,235.75,sjs20038,1282,0.0
235.6,235.85,sjs20038,1283,0.39
235.7,235.95,sjs20038,1284,0.0
235.8,236.05,sjs20038,1285,0.57
235.9,236.15,sjs20038,1286,0.17
236.0,236.25,sjs20038,1287,0.0
237.2,237.45,sjs20038,1288,0.33
237.3,237.55,sjs20038,1289,0.73
237.4,237.65,sjs20038,1290,0.7
237.5,237.75,sjs20038,1291,0.3
237.6,237.85,sjs20038,1292,0.0
237.7,237.95,sjs20038,1293,0.34
237.8,238.05,sjs20038,1294,0.74
238.9,239.15,sjs20038,1295,0.47
239.0,239.25,sjs20038,1296,0.0
239.1,239.35,sjs20038,1297,0.5
239.2,239.45,sjs20038,1298,0.1
239.3,239.55,sjs20038,1299,0.0
239.4,239.65,sjs20038,1300,0.0
239.5,239.75,sjs20038,1301,0.33
239.6,239.85,sjs20038,1302,0.73
239.7,239.95,sjs20038,1303,1.0
239.8,240.05,sjs20038,1304,0.77
239.9,240.15,sjs20038,1305,0.37
240.0,240.25,sjs20038,1306,0.33
240.1,240.35,sjs20038,1307,0.73
240.2,240.45,sjs20038,1308,1.0
240.3,240.55,sjs20038,1309,0.65
240.4,240.65,sjs20038,1310,0.25
240.5,240.75,sjs20038,1311,0.17
240.6,240.85,sjs20038,1312,0.57
240.7,240.95,sjs20038,1313,0.97
240.8,241.05,sjs20038,1314,0.63
240.9,241.15,sjs20038,1315,0.23
241.0,241.25,sjs20038,1316,0.0
241.1,241.35,sjs20038,1317,0.0
241.2,241.45,sjs20038,1318,0.0
241.3,241.55,sjs20038,1319,0.3
241.4,241.65,sjs20038,1320,0.7
241.5,241.75,sjs20038,1321,1.0
241.6,241.85,sjs20038,1322,0.82
241.7,241.95,sjs20038,1323,0.82
241.8,242.05,sjs20038,1324,0.0
241.9,242.15,sjs20038,1325,0.29
242.8,243.05,sjs20038,1326,0.35
242.9,243.15,sjs20038,1327,0.0
243.0,243.25,sjs20038,1328,0.47
243.1,243.35,sjs20038,1329,0.41
243.2,243.45,sjs20038,1330,0.0
243.3,243.55,sjs20038,1331,0.72
243.4,243.65,sjs20038,1332,0.72
243.8,244.05,sjs20038,1333,0.07
243.9,244.15,sjs20038,1334,0.47
244.0,244.25,sjs20038,1335,0.0
244.1,244.35,sjs20038,1336,0.53
244.2,244.45,sjs20038,1337,0.0
244.3,244.55,sjs20038,1338,0.41
244.4,244.65,sjs20038,1339,0.04
244.5,244.75,sjs20038,1340,0.6
244.6,244.85,sjs20038,1341,0.83
244.7,244.95,sjs20038,1342,0.77
244.8,245.05,sjs20038,1343,0.37
244.9,245.15,sjs20038,1344,0.18
245.0,245.25,sjs20038,1345,0.58
245.1,245.35,sjs20038,1346,0.98
245.2,245.45,sjs20038,1347,0.65
246.2,246.45,sjs20038,1348,0.62
246.3,246.55,sjs20038,1349,0.99
246.4,246.65,sjs20038,1350,0.82
246.5,246.75,sjs20038,1351,0.19
246.6,246.85,sjs20038,1352,0.6
246.7,246.95,sjs20038,1353,0.2
246.8,247.05,sjs20038,1354,0.0
246.9,247.15,sjs20038,1355,0.34
247.0,247.25,sjs20038,1356,0.74
247.1,247.35,sjs20038,1357,0.89
247.2,247.45,sjs20038,1358,0.41
247.3,247.55,sjs20038,1359,0.01
247.4,247.65,sjs20038,1360,0.17
247.5,247.75,sjs20038,1361,0.0
247.6,247.85,sjs20038,1362,0.3
247.7,247.95,sjs20038,1363,0.0
248.5,248.75,sjs20038,1364,0.0
248.6,248.85,sjs20038,1365,0.0
248.7,248.95,sjs20038,1366,0.0
248.8,249.05,sjs20038,1367,0.0
248.9,249.15,sjs20038,1368,0.3
249.0,249.25,sjs20038,1369,0.7
249.1,249.35,sjs20038,1370,0.97
249.2,249.45,sjs20038,1371,0.57
249.3,249.55,sjs20038,1372,0.4
249.4,249.65,sjs20038,1373,0.63
249.5,249.75,sjs20038,1374,1.0
