inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
110.0,110.25,sjs20013,696,1.0
110.1,110.35,sjs20013,697,0.02
110.2,110.45,sjs20013,698,0.82
110.3,110.55,sjs20013,699,0.07
110.4,110.65,sjs20013,700,0.46
110.5,110.75,sjs20013,701,0.06
112.3,112.55,sjs20013,702,0.0
112.4,112.65,sjs20013,703,0.22
112.5,112.75,sjs20013,704,0.0
112.6,112.85,sjs20013,705,0.0
112.7,112.95,sjs20013,706,0.0
112.8,113.05,sjs20013,707,0.0
112.9,113.15,sjs20013,708,0.0
113.0,113.25,sjs20013,709,0.0
113.1,113.35,sjs20013,710,0.0
113.2,113.45,sjs20013,711,0.0
113.3,113.55,sjs20013,712,0.0
113.4,113.65,sjs20013,713,0.0
113.5,113.75,sjs20013,714,0.0
113.6,113.85,sjs20013,715,0.0
113.7,113.95,sjs20013,716,0.0
113.8,114.05,sjs20013,717,0.0
113.9,114.15,sjs20013,718,0.0
114.0,114.25,sjs20013,719,0.0
114.1,114.35,sjs20013,720,0.0
114.2,114.45,sjs20013,721,0.0
114.3,114.55,sjs20013,722,0.0
114.4,114.65,sjs20013,723,0.0
114.5,114.75,sjs20013,724,0.0
116.2,116.45,sjs20013,725,0.0
116.3,116.55,sjs20013,726,0.33
116.4,116.65,sjs20013,727,0.0
116.5,116.75,sjs20013,728,0.22
116.6,116.85,sjs20013,729,0.0
116.7,116.95,sjs20013,730,0.0
116.8,117.05,sjs20013,731,0.0
116.9,117.15,sjs20013,732,0.0
117.0,117.25,sjs20013,733,0.0
117.1,117.35,sjs20013,734,0.18
117.2,117.45,sjs20013,735,0.58
117.3,117.55,sjs20013,736,0.0
117.4,117.65,sjs20013,737,0.5
117.5,117.75,sjs20013,738,0.1
117.6,117.85,sjs20013,739,0.0
117.7,117.95,sjs20013,740,0.0
117.8,118.05,sjs20013,741,0.0
118.8,119.05,sjs20013,742,0.34
118.9,119.15,sjs20013,743,0.0
119.0,119.25,sjs20013,744,0.68
119.1,119.35,sjs20013,745,0.79
119.2,119.45,sjs20013,746,0.67
119.3,119.55,sjs20013,747,0.27
119.4,119.65,sjs20013,748,0.0
119.5,119.75,sjs20013,749,0.0
119.6,119.85,sjs20013,750,0.0
119.7,119.95,sjs20013,751,0.0
120.4,120.65,sjs20013,752,0.15
120.5,120.75,sjs20013,753,0.22
120.6,120.85,sjs20013,754,0.0
120.7,120.95,sjs20013,755,0.18
120.8,121.05,sjs20013,756,0.0
121.2,121.45,sjs20013,757,0.0
121.3,121.55,sjs20013,758,0.0
121.4,121.65,sjs20013,759,0.34
121.5,121.75,sjs20013,760,0.06
121.6,121.85,sjs20013,761,0.88
121.7,121.95,sjs20013,762,0.88
121.8,122.05,sjs20013,763,0.62
121.9,122.15,sjs20013,764,0.22
122.0,122.25,sjs20013,765,0.0
122.1,122.35,sjs20013,766,0.0
122.2,122.45,sjs20013,767,0.26
122.3,122.55,sjs20013,768,0.66
122.4,122.65,sjs20013,769,0.94
122.5,122.75,sjs20013,770,0.54
122.6,122.85,sjs20013,771,0.14
122.7,122.95,sjs20013,772,0.0
122.8,123.05,sjs20013,773,0.0
122.9,123.15,sjs20013,774,0.0
123.0,123.25,sjs20013,775,0.0
123.1,123.35,sjs20013,776,0.0
123.2,123.45,sjs20013,777,0.0
123.3,123.55,sjs20013,778,0.16
123.4,123.65,sjs20013,779,0.0
123.5,123.75,sjs20013,780,0.0
123.6,123.85,sjs20013,781,0.06
123.7,123.95,sjs20013,782,0.0
123.8,124.05,sjs20013,783,0.0
123.9,124.15,sjs20013,784,0.0
124.0,124.25,sjs20013,785,0.0
124.1,124.35,sjs20013,786,0.0
124.2,124.45,sjs20013,787,0.0
124.3,124.55,sjs20013,788,0.0
124.4,124.65,sjs20013,789,0.0
124.5,124.75,sjs20013,790,0.0
124.6,124.85,sjs20013,791,0.0
125.4,125.65,sjs20013,792,0.37
125.5,125.75,sjs20013,793,0.0
125.6,125.85,sjs20013,794,0.46
125.7,125.95,sjs20013,795,0.44
125.8,126.05,sjs20013,796,0.02
125.9,126.15,sjs20013,797,0.73
126.0,126.25,sjs20013,798,0.0
126.1,126.35,sjs20013,799,0.58
126.2,126.45,sjs20013,800,0.18
126.3,126.55,sjs20013,801,0.18
126.4,126.65,sjs20013,802,0.58
126.5,126.75,sjs20013,803,0.3
126.6,126.85,sjs20013,804,0.25
126.7,126.95,sjs20013,805,0.64
126.8,127.05,sjs20013,806,0.18
126.9,127.15,sjs20013,807,0.0
127.0,127.25,sjs20013,808,0.17
127.1,127.35,sjs20013,809,0.0
127.8,128.05,sjs20013,810,0.18
127.9,128.15,sjs20013,811,0.0
128.0,128.25,sjs20013,812,0.0
128.1,128.35,sjs20013,813,0.0
128.2,128.45,sjs20013,814,0.0
128.3,128.55,sjs20013,815,0.0
128.4,128.65,sjs20013,816,0.0
128.5,128.75,sjs20013,817,0.15
128.6,128.85,sjs20013,818,0.55
128.7,128.95,sjs20013,819,0.0
128.8,129.05,sjs20013,820,0.38
128.9,129.15,sjs20013,821,0.0
129.6,129.85,sjs20013,822,0.0
129.7,129.95,sjs20013,823,0.5
129.8,130.05,sjs20013,824,0.1
129.9,130.15,sjs20013,825,0.3
130.0,130.25,sjs20013,826,0.7
130.1,130.35,sjs20013,827,1.0
130.2,130.45,sjs20013,828,0.67
130.3,130.55,sjs20013,829,0.27
130.4,130.65,sjs20013,830,0.0
130.5,130.75,sjs20013,831,0.0
130.6,130.85,sjs20013,832,0.0
130.7,130.95,sjs20013,833,0.0
130.8,131.05,sjs20013,834,0.0
130.9,131.15,sjs20013,835,0.0
131.0,131.25,sjs20013,836,0.0
131.1,131.35,sjs20013,837,0.0
131.2,131.45,sjs20013,838,0.0
131.3,131.55,sjs20013,839,0.0
131.4,131.65,sjs20013,840,0.0
131.5,131.75,sjs20013,841,0.0
131.6,131.85,sjs20013,842,0.0
131.7,131.95,sjs20013,843,0.0
131.8,132.05,sjs20013,844,0.0
131.9,132.15,sjs20013,845,0.0
132.0,132.25,sjs20013,846,0.0
132.1,132.35,sjs20013,847,0.0
132.2,132.45,sjs20013,848,0.0
133.1,133.35,sjs20013,849,0.0
133.2,133.45,sjs20013,850,0.0
133.3,133.55,sjs20013,851,0.0
133.4,133.65,sjs20013,852,0.36
133.5,133.75,sjs20013,853,0.0
133.6,133.85,sjs20013,854,0.68
133.7,133.95,sjs20013,855,0.68
133.8,134.05,sjs20013,856,0.68
133.9,134.15,sjs20013,857,0.28
134.5,134.75,sjs20013,858,0.0
134.6,134.85,sjs20013,859,0.0
134.7,134.95,sjs20013,860,0.39
134.8,135.05,sjs20013,861,0.0
134.9,135.15,sjs20013,862,0.38
135.0,135.25,sjs20013,863,0.0
135.1,135.35,sjs20013,864,0.0
135.2,135.45,sjs20013,865,0.0
135.3,135.55,sjs20013,866,0.0
135.4,135.65,sjs20013,867,0.0
135.5,135.75,sjs20013,868,0.0
135.6,135.85,sjs20013,869,0.0
135.7,135.95,sjs20013,870,0.0
135.8,136.05,sjs20013,871,0.0
135.9,136.15,sjs20013,872,0.0
136.0,136.25,sjs20013,873,0.0
136.1,136.35,sjs20013,874,0.0
136.2,136.45,sjs20013,875,0.0
136.3,136.55,sjs20013,876,0.0
136.4,136.65,sjs20013,877,0.0
136.5,136.75,sjs20013,878,0.0
136.6,136.85,sjs20013,879,0.0
136.7,136.95,sjs20013,880,0.0
136.8,137.05,sjs20013,881,0.0
140.5,140.75,sjs20013,882,0.23
140.6,140.85,sjs20013,883,0.3
140.7,140.95,sjs20013,884,0.74
140.8,141.05,sjs20013,885,0.74
140.9,141.15,sjs20013,886,0.73
141.0,141.25,sjs20013,887,0.33
141.1,141.35,sjs20013,888,0.0
141.2,141.45,sjs20013,889,0.0
141.3,141.55,sjs20013,890,0.0
141.4,141.65,sjs20013,891,0.0
141.5,141.75,sjs20013,892,0.0
141.6,141.85,sjs20013,893,0.38
141.7,141.95,sjs20013,894,0.78
141.8,142.05,sjs20013,895,0.98
141.9,142.15,sjs20013,896,0.58
142.0,142.25,sjs20013,897,0.18
142.1,142.35,sjs20013,898,0.0
142.2,142.45,sjs20013,899,0.27
142.3,142.55,sjs20013,900,0.0
142.4,142.65,sjs20013,901,0.81
142.5,142.75,sjs20013,902,0.15
142.6,142.85,sjs20013,903,0.37
142.7,142.95,sjs20013,904,0.0
142.8,143.05,sjs20013,905,0.07
142.9,143.15,sjs20013,906,0.47
143.0,143.25,sjs20013,907,0.08
143.1,143.35,sjs20013,908,0.28
143.2,143.45,sjs20013,909,0.01
143.3,143.55,sjs20013,910,0.41
143.4,143.65,sjs20013,911,0.0
143.5,143.75,sjs20013,912,0.25
143.6,143.85,sjs20013,913,0.0
144.2,144.45,sjs20013,914,0.0
144.3,144.55,sjs20013,915,0.0
144.4,144.65,sjs20013,916,0.0
144.5,144.75,sjs20013,917,0.03
144.6,144.85,sjs20013,918,0.43
144.7,144.95,sjs20013,919,0.0
144.8,145.05,sjs20013,920,0.28
145.6,145.85,sjs20013,921,0.0
145.7,145.95,sjs20013,922,0.38
145.8,146.05,sjs20013,923,0.78
145.9,146.15,sjs20013,924,0.65
146.0,146.25,sjs20013,925,0.32
146.1,146.35,sjs20013,926,0.47
146.2,146.45,sjs20013,927,0.0
146.3,146.55,sjs20013,928,0.6
146.4,146.65,sjs20013,929,0.64
146.9,147.15,sjs20013,930,0.54
147.0,147.25,sjs20013,931,0.0
147.1,147.35,sjs20013,932,0.54
147.2,147.45,sjs20013,933,0.54
147.3,147.55,sjs20013,934,0.9
147.4,147.65,sjs20013,935,0.77
147.5,147.75,sjs20013,936,0.37
147.6,147.85,sjs20013,937,0.0
147.7,147.95,sjs20013,938,0.0
147.8,148.05,sjs20013,939,0.39
147.9,148.15,sjs20013,940,0.79
148.0,148.25,sjs20013,941,0.83
148.1,148.35,sjs20013,942,0.43
148.2,148.45,sjs20013,943,0.03
148.3,148.55,sjs20013,944,0.0
148.4,148.65,sjs20013,945,0.0
148.5,148.75,sjs20013,946,0.17
148.6,148.85,sjs20013,947,0.0
148.7,148.95,sjs20013,948,0.0
148.8,149.05,sjs20013,949,0.16
148.9,149.15,sjs20013,950,0.0
149.0,149.25,sjs20013,951,0.0
149.1,149.35,sjs20013,952,0.24
149.2,149.45,sjs20013,953,0.0
149.3,149.55,sjs20013,954,0.47
149.4,149.65,sjs20013,955,0.14
149.5,149.75,sjs20013,956,0.47
149.6,149.85,sjs20013,957,0.0
150.4,150.65,sjs20013,958,0.47
150.5,150.75,sjs20013,959,0.0
150.6,150.85,sjs20013,960,0.21
150.7,150.95,sjs20013,961,0.0
150.8,151.05,sjs20013,962,0.0
150.9,151.15,sjs20013,963,0.0
151.0,151.25,sjs20013,964,0.0
151.1,151.35,sjs20013,965,0.23
151.2,151.45,sjs20013,966,0.0
151.3,151.55,sjs20013,967,0.57
151.8,152.05,sjs20013,968,0.0
151.9,152.15,sjs20013,969,0.56
152.0,152.25,sjs20013,970,0.16
152.1,152.35,sjs20013,971,0.27
152.2,152.45,sjs20013,972,0.0
152.3,152.55,sjs20013,973,0.58
152.4,152.65,sjs20013,974,0.24
152.5,152.75,sjs20013,975,0.46
152.6,152.85,sjs20013,976,0.86
152.7,152.95,sjs20013,977,0.98
152.8,153.05,sjs20013,978,0.58
152.9,153.15,sjs20013,979,0.18
153.0,153.25,sjs20013,980,0.0
153.1,153.35,sjs20013,981,0.0
153.2,153.45,sjs20013,982,0.0
153.3,153.55,sjs20013,983,0.04
153.4,153.65,sjs20013,984,0.44
154.2,154.45,sjs20013,985,0.69
154.3,154.55,sjs20013,986,0.29
154.4,154.65,sjs20013,987,0.0
154.5,154.75,sjs20013,988,0.0
154.6,154.85,sjs20013,989,0.0
155.0,155.25,sjs20013,990,0.0
155.1,155.35,sjs20013,991,0.0
155.2,155.45,sjs20013,992,0.0
155.8,156.05,sjs20013,993,0.0
155.9,156.15,sjs20013,994,0.0
156.4,156.65,sjs20013,995,0.19
156.5,156.75,sjs20013,996,0.13
156.6,156.85,sjs20013,997,0.12
156.7,156.95,sjs20013,998,0.64
157.5,157.75,sjs20013,999,0.24
157.6,157.85,sjs20013,1000,0.0
157.7,157.95,sjs20013,1001,0.78
157.8,158.05,sjs20013,1002,0.14
157.9,158.15,sjs20013,1003,0.76
158.0,158.25,sjs20013,1004,0.76
158.1,158.35,sjs20013,1005,0.93
159.4,159.65,sjs20013,1006,0.0
159.9,160.15,sjs20013,1007,0.72
160.0,160.25,sjs20013,1008,0.8
160.1,160.35,sjs20013,1009,1.0
160.2,160.45,sjs20013,1010,0.89
161.1,161.35,sjs20013,1011,0.26
161.2,161.45,sjs20013,1012,0.2
161.3,161.55,sjs20013,1013,0.6
161.4,161.65,sjs20013,1014,1.0
161.5,161.75,sjs20013,1015,0.89
161.6,161.85,sjs20013,1016,0.49
162.1,162.35,sjs20013,1017,1.0
162.2,162.45,sjs20013,1018,0.82
162.3,162.55,sjs20013,1019,0.82
162.4,162.65,sjs20013,1020,0.74
162.5,162.75,sjs20013,1021,0.64
162.6,162.85,sjs20013,1022,0.0
162.7,162.95,sjs20013,1023,0.73
162.8,163.05,sjs20013,1024,0.08
162.9,163.15,sjs20013,1025,0.47
163.0,163.25,sjs20013,1026,0.07
163.1,163.35,sjs20013,1027,0.38
163.2,163.45,sjs20013,1028,0.78
163.3,163.55,sjs20013,1029,1.0
163.4,163.65,sjs20013,1030,0.62
163.5,163.75,sjs20013,1031,0.22
163.6,163.85,sjs20013,1032,0.0
163.7,163.95,sjs20013,1033,0.0
163.8,164.05,sjs20013,1034,0.0
163.9,164.15,sjs20013,1035,0.0
164.0,164.25,sjs20013,1036,0.0
164.1,164.35,sjs20013,1037,0.0
164.2,164.45,sjs20013,1038,0.4
164.3,164.55,sjs20013,1039,0.27
164.4,164.65,sjs20013,1040,0.88
164.5,164.75,sjs20013,1041,1.0
164.6,164.85,sjs20013,1042,0.9
164.7,164.95,sjs20013,1043,0.5
165.5,165.75,sjs20013,1044,0.95
165.6,165.85,sjs20013,1045,0.88
165.7,165.95,sjs20013,1046,0.66
165.8,166.05,sjs20013,1047,0.66
165.9,166.15,sjs20013,1048,0.0
166.0,166.25,sjs20013,1049,0.21
166.1,166.35,sjs20013,1050,0.0
166.2,166.45,sjs20013,1051,0.0
167.8,168.05,sjs20013,1052,0.43
167.9,168.15,sjs20013,1053,0.0
168.0,168.25,sjs20013,1054,0.58
168.1,168.35,sjs20013,1055,0.18
168.2,168.45,sjs20013,1056,0.0
168.3,168.55,sjs20013,1057,0.34
168.4,168.65,sjs20013,1058,0.74
168.5,168.75,sjs20013,1059,1.0
169.3,169.55,sjs20013,1060,0.0
169.4,169.65,sjs20013,1061,0.0
169.5,169.75,sjs20013,1062,0.0
169.6,169.85,sjs20013,1063,0.0
170.2,170.45,sjs20013,1064,0.0
170.3,170.55,sjs20013,1065,0.22
170.4,170.65,sjs20013,1066,0.0
170.5,170.75,sjs20013,1067,0.12
170.6,170.85,sjs20013,1068,0.0
170.7,170.95,sjs20013,1069,0.14
170.8,171.05,sjs20013,1070,0.64
170.9,171.15,sjs20013,1071,0.14
171.0,171.25,sjs20013,1072,0.78
171.8,172.05,sjs20013,1073,0.58
171.9,172.15,sjs20013,1074,0.98
172.0,172.25,sjs20013,1075,0.66
173.4,173.65,sjs20013,1076,0.0
173.5,173.75,sjs20013,1077,0.0
173.6,173.85,sjs20013,1078,0.29
173.7,173.95,sjs20013,1079,0.0
173.8,174.05,sjs20013,1080,0.53
173.9,174.15,sjs20013,1081,0.13
174.0,174.25,sjs20013,1082,0.0
174.1,174.35,sjs20013,1083,0.0
174.2,174.45,sjs20013,1084,0.0
174.3,174.55,sjs20013,1085,0.0
174.4,174.65,sjs20013,1086,0.0
174.5,174.75,sjs20013,1087,0.0
174.6,174.85,sjs20013,1088,0.0
174.7,174.95,sjs20013,1089,0.0
174.8,175.05,sjs20013,1090,0.0
174.9,175.15,sjs20013,1091,0.0
175.0,175.25,sjs20013,1092,0.14
175.1,175.35,sjs20013,1093,0.0
175.2,175.45,sjs20013,1094,0.0
175.3,175.55,sjs20013,1095,0.46
175.4,175.65,sjs20013,1096,0.0
176.6,176.85,sjs20013,1097,0.12
176.7,176.95,sjs20013,1098,0.52
176.8,177.05,sjs20013,1099,0.0
176.9,177.15,sjs20013,1100,0.39
177.7,177.95,sjs20013,1101,0.0
177.8,178.05,sjs20013,1102,0.16
177.9,178.15,sjs20013,1103,0.31
178.0,178.25,sjs20013,1104,0.0
178.7,178.95,sjs20013,1105,0.0
178.8,179.05,sjs20013,1106,0.21
178.9,179.15,sjs20013,1107,0.0
179.0,179.25,sjs20013,1108,0.28
179.1,179.35,sjs20013,1109,0.68
179.2,179.45,sjs20013,1110,1.0
179.3,179.55,sjs20013,1111,1.0
179.4,179.65,sjs20013,1112,0.63
179.5,179.75,sjs20013,1113,0.42
179.6,179.85,sjs20013,1114,0.59
179.7,179.95,sjs20013,1115,0.0
179.8,180.05,sjs20013,1116,0.39
179.9,180.15,sjs20013,1117,0.26
180.0,180.25,sjs20013,1118,0.66
180.1,180.35,sjs20013,1119,0.88
180.2,180.45,sjs20013,1120,0.48
180.9,181.15,sjs20013,1121,0.3
181.0,181.25,sjs20013,1122,0.7
181.1,181.35,sjs20013,1123,1.0
181.2,181.45,sjs20013,1124,1.0
181.3,181.55,sjs20013,1125,0.93
181.4,181.65,sjs20013,1126,0.83
181.5,181.75,sjs20013,1127,0.13
181.6,181.85,sjs20013,1128,0.4
182.1,182.35,sjs20013,1129,0.0
182.2,182.45,sjs20013,1130,0.0
182.3,182.55,sjs20013,1131,0.56
182.4,182.65,sjs20013,1132,0.06
182.5,182.75,sjs20013,1133,0.37
182.6,182.85,sjs20013,1134,0.2
182.7,182.95,sjs20013,1135,0.16
182.8,183.05,sjs20013,1136,0.14
182.9,183.15,sjs20013,1137,0.62
183.0,183.25,sjs20013,1138,0.05
183.1,183.35,sjs20013,1139,0.74
183.2,183.45,sjs20013,1140,0.09
183.3,183.55,sjs20013,1141,0.77
183.4,183.65,sjs20013,1142,0.89
183.5,183.75,sjs20013,1143,1.0
183.6,183.85,sjs20013,1144,0.6
183.7,183.95,sjs20013,1145,0.2
183.8,184.05,sjs20013,1146,0.33
183.9,184.15,sjs20013,1147,0.73
184.0,184.25,sjs20013,1148,0.8
184.8,185.05,sjs20013,1149,0.39
184.9,185.15,sjs20013,1150,0.79
185.0,185.25,sjs20013,1151,1.0
185.1,185.35,sjs20013,1152,1.0
185.2,185.45,sjs20013,1153,0.9
185.3,185.55,sjs20013,1154,0.32
185.4,185.65,sjs20013,1155,0.0
185.5,185.75,sjs20013,1156,0.15
185.6,185.85,sjs20013,1157,0.21
185.7,185.95,sjs20013,1158,0.61
185.8,186.05,sjs20013,1159,0.84
185.9,186.15,sjs20013,1160,0.82
186.0,186.25,sjs20013,1161,0.04
186.1,186.35,sjs20013,1162,0.28
186.2,186.45,sjs20013,1163,0.1
186.3,186.55,sjs20013,1164,0.5
186.4,186.65,sjs20013,1165,0.0
186.5,186.75,sjs20013,1166,0.32
186.6,186.85,sjs20013,1167,0.0
186.7,186.95,sjs20013,1168,0.0
186.8,187.05,sjs20013,1169,0.0
186.9,187.15,sjs20013,1170,0.0
187.0,187.25,sjs20013,1171,0.0
187.1,187.35,sjs20013,1172,0.03
187.2,187.45,sjs20013,1173,0.43
187.3,187.55,sjs20013,1174,0.07
187.4,187.65,sjs20013,1175,0.95
187.5,187.75,sjs20013,1176,0.08
187.6,187.85,sjs20013,1177,0.64
187.7,187.95,sjs20013,1178,0.65
187.8,188.05,sjs20013,1179,1.0
187.9,188.15,sjs20013,1180,0.72
188.0,188.25,sjs20013,1181,0.34
188.1,188.35,sjs20013,1182,0.42
188.2,188.45,sjs20013,1183,0.0
188.3,188.55,sjs20013,1184,0.44
188.4,188.65,sjs20013,1185,0.33
188.5,188.75,sjs20013,1186,0.69
188.6,188.85,sjs20013,1187,0.6
188.7,188.95,sjs20013,1188,0.2
188.8,189.05,sjs20013,1189,0.0
188.9,189.15,sjs20013,1190,0.0
189.0,189.25,sjs20013,1191,0.0
189.1,189.35,sjs20013,1192,0.0
189.2,189.45,sjs20013,1193,0.08
189.3,189.55,sjs20013,1194,0.48
189.4,189.65,sjs20013,1195,0.0
189.5,189.75,sjs20013,1196,0.76
189.6,189.85,sjs20013,1197,0.76
189.7,189.95,sjs20013,1198,0.8
190.7,190.95,sjs20013,1199,0.23
190.8,191.05,sjs20013,1200,0.02
190.9,191.15,sjs20013,1201,0.88
191.0,191.25,sjs20013,1202,0.88
191.1,191.35,sjs20013,1203,0.78
191.2,191.45,sjs20013,1204,0.38
192.0,192.25,sjs20013,1205,0.0
192.1,192.35,sjs20013,1206,0.0
192.2,192.45,sjs20013,1207,0.0
192.3,192.55,sjs20013,1208,0.0
192.4,192.65,sjs20013,1209,0.0
192.5,192.75,sjs20013,1210,0.06
192.6,192.85,sjs20013,1211,0.0
192.7,192.95,sjs20013,1212,0.0
192.8,193.05,sjs20013,1213,0.18
192.9,193.15,sjs20013,1214,0.0
193.0,193.25,sjs20013,1215,0.0
193.1,193.35,sjs20013,1216,0.0
193.2,193.45,sjs20013,1217,0.0
193.3,193.55,sjs20013,1218,0.0
193.4,193.65,sjs20013,1219,0.38
193.5,193.75,sjs20013,1220,0.0
193.6,193.85,sjs20013,1221,0.42
193.7,193.95,sjs20013,1222,0.02
193.8,194.05,sjs20013,1223,0.0
194.6,194.85,sjs20013,1224,0.0
194.7,194.95,sjs20013,1225,0.06
194.8,195.05,sjs20013,1226,0.0
194.9,195.15,sjs20013,1227,0.0
195.0,195.25,sjs20013,1228,0.0
195.1,195.35,sjs20013,1229,0.05
195.2,195.45,sjs20013,1230,0.45
195.3,195.55,sjs20013,1231,0.0
