inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
111.8,112.05,sjs20015,696,0.0
112.9,113.15,sjs20015,697,0.5
113.0,113.25,sjs20015,698,0.0
113.1,113.35,sjs20015,699,0.36
113.2,113.45,sjs20015,700,0.0
113.3,113.55,sjs20015,701,0.0
113.4,113.65,sjs20015,702,0.0
113.5,113.75,sjs20015,703,0.0
113.6,113.85,sjs20015,704,0.0
113.7,113.95,sjs20015,705,0.0
113.8,114.05,sjs20015,706,0.0
114.2,114.45,sjs20015,707,0.6
114.3,114.55,sjs20015,708,0.2
114.4,114.65,sjs20015,709,0.0
114.5,114.75,sjs20015,710,0.08
114.6,114.85,sjs20015,711,0.48
114.7,114.95,sjs20015,712,0.0
114.8,115.05,sjs20015,713,0.24
114.9,115.15,sjs20015,714,0.0
115.0,115.25,sjs20015,715,0.0
115.1,115.35,sjs20015,716,0.4
115.2,115.45,sjs20015,717,0.8
115.3,115.55,sjs20015,718,0.8
115.4,115.65,sjs20015,719,0.4
115.5,115.75,sjs20015,720,0.0
115.6,115.85,sjs20015,721,0.0
115.7,115.95,sjs20015,722,0.0
116.7,116.95,sjs20015,723,0.06
116.8,117.05,sjs20015,724,0.9
116.9,117.15,sjs20015,725,0.9
117.0,117.25,sjs20015,726,0.88
117.1,117.35,sjs20015,727,0.87
117.5,117.75,sjs20015,728,0.28
117.6,117.85,sjs20015,729,0.0
117.7,117.95,sjs20015,730,0.28
117.8,118.05,sjs20015,731,0.68
117.9,118.15,sjs20015,732,0.68
118.0,118.25,sjs20015,733,0.28
118.1,118.35,sjs20015,734,0.0
118.2,118.45,sjs20015,735,0.0
118.3,118.55,sjs20015,736,0.0
118.4,118.65,sjs20015,737,0.0
118.5,118.75,sjs20015,738,0.0
118.9,119.15,sjs20015,739,0.0
119.0,119.25,sjs20015,740,0.0
119.1,119.35,sjs20015,741,0.0
119.2,119.45,sjs20015,742,0.0
119.3,119.55,sjs20015,743,0.0
119.4,119.65,sjs20015,744,0.0
119.5,119.75,sjs20015,745,0.0
119.6,119.85,sjs20015,746,0.0
119.7,119.95,sjs20015,747,0.0
119.8,120.05,sjs20015,748,0.0
119.9,120.15,sjs20015,749,0.0
120.0,120.25,sjs20015,750,0.0
120.1,120.35,sjs20015,751,0.0
120.2,120.45,sjs20015,752,0.0
120.3,120.55,sjs20015,753,0.0
120.4,120.65,sjs20015,754,0.0
120.5,120.75,sjs20015,755,0.0
120.8,121.05,sjs20015,756,0.0
120.9,121.15,sjs20015,757,0.0
121.0,121.25,sjs20015,758,0.24
121.1,121.35,sjs20015,759,0.0
121.2,121.45,sjs20015,760,0.4
121.3,121.55,sjs20015,761,0.0
121.4,121.65,sjs20015,762,0.0
121.5,121.75,sjs20015,763,0.3
121.6,121.85,sjs20015,764,0.7
121.7,121.95,sjs20015,765,0.68
121.8,122.05,sjs20015,766,0.28
121.9,122.15,sjs20015,767,0.0
122.0,122.25,sjs20015,768,0.0
122.1,122.35,sjs20015,769,0.0
122.2,122.45,sjs20015,770,0.0
123.2,123.45,sjs20015,771,0.07
123.3,123.55,sjs20015,772,0.0
123.4,123.65,sjs20015,773,0.12
123.5,123.75,sjs20015,774,0.72
123.6,123.85,sjs20015,775,0.0
123.7,123.95,sjs20015,776,0.56
123.8,124.05,sjs20015,777,0.16
123.9,124.15,sjs20015,778,0.0
124.0,124.25,sjs20015,779,0.0
124.1,124.35,sjs20015,780,0.0
124.2,124.45,sjs20015,781,0.0
124.3,124.55,sjs20015,782,0.08
124.4,124.65,sjs20015,783,0.48
124.5,124.75,sjs20015,784,0.12
124.6,124.85,sjs20015,785,0.92
124.7,124.95,sjs20015,786,0.0
124.8,125.05,sjs20015,787,0.28
124.9,125.15,sjs20015,788,0.0
125.0,125.25,sjs20015,789,0.0
125.9,126.15,sjs20015,790,0.08
126.0,126.25,sjs20015,791,0.0
126.1,126.35,sjs20015,792,0.24
126.2,126.45,sjs20015,793,0.72
126.3,126.55,sjs20015,794,0.76
126.4,126.65,sjs20015,795,0.36
126.5,126.75,sjs20015,796,0.0
126.6,126.85,sjs20015,797,0.0
126.7,126.95,sjs20015,798,0.0
127.2,127.45,sjs20015,799,0.56
127.3,127.55,sjs20015,800,0.16
127.4,127.65,sjs20015,801,0.0
127.5,127.75,sjs20015,802,0.0
127.6,127.85,sjs20015,803,0.0
127.7,127.95,sjs20015,804,0.0
127.8,128.05,sjs20015,805,0.0
127.9,128.15,sjs20015,806,0.0
128.0,128.25,sjs20015,807,0.0
128.1,128.35,sjs20015,808,0.08
128.2,128.45,sjs20015,809,0.0
128.3,128.55,sjs20015,810,0.0
128.4,128.65,sjs20015,811,0.0
129.0,129.25,sjs20015,812,0.0
129.1,129.35,sjs20015,813,0.0
129.2,129.45,sjs20015,814,0.0
130.4,130.65,sjs20015,815,0.0
130.5,130.75,sjs20015,816,0.36
130.6,130.85,sjs20015,817,0.0
130.7,130.95,sjs20015,818,0.6
130.8,131.05,sjs20015,819,0.48
130.9,131.15,sjs20015,820,0.0
131.0,131.25,sjs20015,821,0.76
131.1,131.35,sjs20015,822,0.76
131.2,131.45,sjs20015,823,0.72
131.3,131.55,sjs20015,824,0.32
132.0,132.25,sjs20015,825,0.0
132.1,132.35,sjs20015,826,0.32
132.2,132.45,sjs20015,827,0.0
132.3,132.55,sjs20015,828,0.36
132.4,132.65,sjs20015,829,0.0
132.5,132.75,sjs20015,830,0.0
133.3,133.55,sjs20015,831,0.58
133.4,133.65,sjs20015,832,0.0
133.5,133.75,sjs20015,833,0.36
133.6,133.85,sjs20015,834,0.0
133.7,133.95,sjs20015,835,0.0
133.8,134.05,sjs20015,836,0.0
133.9,134.15,sjs20015,837,0.0
134.0,134.25,sjs20015,838,0.0
134.1,134.35,sjs20015,839,0.0
134.2,134.45,sjs20015,840,0.0
134.3,134.55,sjs20015,841,0.0
134.4,134.65,sjs20015,842,0.0
134.5,134.75,sjs20015,843,0.4
134.6,134.85,sjs20015,844,0.0
134.7,134.95,sjs20015,845,0.56
134.8,135.05,sjs20015,846,0.16
135.6,135.85,sjs20015,847,0.76
135.7,135.95,sjs20015,848,0.36
135.8,136.05,sjs20015,849,0.08
135.9,136.15,sjs20015,850,0.48
136.0,136.25,sjs20015,851,0.88
136.1,136.35,sjs20015,852,0.76
136.2,136.45,sjs20015,853,0.36
136.3,136.55,sjs20015,854,0.0
136.4,136.65,sjs20015,855,0.0
136.5,136.75,sjs20015,856,0.0
136.6,136.85,sjs20015,857,0.0
136.7,136.95,sjs20015,858,0.0
136.8,137.05,sjs20015,859,0.0
136.9,137.15,sjs20015,860,0.0
137.0,137.25,sjs20015,861,0.0
137.1,137.35,sjs20015,862,0.0
137.2,137.45,sjs20015,863,0.0
137.3,137.55,sjs20015,864,0.0
137.4,137.65,sjs20015,865,0.0
137.5,137.75,sjs20015,866,0.0
137.6,137.85,sjs20015,867,0.0
137.7,137.95,sjs20015,868,0.0
139.6,139.85,sjs20015,869,0.0
139.7,139.95,sjs20015,870,0.0
139.8,140.05,sjs20015,871,0.0
139.9,140.15,sjs20015,872,0.2
140.0,140.25,sjs20015,873,0.0
140.1,140.35,sjs20015,874,0.72
140.2,140.45,sjs20015,875,0.72
140.3,140.55,sjs20015,876,0.95
140.4,140.65,sjs20015,877,0.55
140.8,141.05,sjs20015,878,0.0
140.9,141.15,sjs20015,879,0.0
141.0,141.25,sjs20015,880,0.0
141.1,141.35,sjs20015,881,0.13
141.2,141.45,sjs20015,882,0.53
141.3,141.55,sjs20015,883,0.0
141.4,141.65,sjs20015,884,0.35
141.5,141.75,sjs20015,885,0.0
141.6,141.85,sjs20015,886,0.0
141.7,141.95,sjs20015,887,0.0
141.8,142.05,sjs20015,888,0.0
141.9,142.15,sjs20015,889,0.0
142.0,142.25,sjs20015,890,0.0
142.1,142.35,sjs20015,891,0.0
142.2,142.45,sjs20015,892,0.0
142.3,142.55,sjs20015,893,0.0
142.4,142.65,sjs20015,894,0.0
142.5,142.75,sjs20015,895,0.0
142.6,142.85,sjs20015,896,0.0
142.7,142.95,sjs20015,897,0.0
152.1,152.35,sjs20015,898,0.23
152.2,152.45,sjs20015,899,0.25
152.3,152.55,sjs20015,900,0.71
152.4,152.65,sjs20015,901,0.71
152.5,152.75,sjs20015,902,0.73
152.6,152.85,sjs20015,903,0.33
152.7,152.95,sjs20015,904,0.0
152.8,153.05,sjs20015,905,0.0
152.9,153.15,sjs20015,906,0.0
153.0,153.25,sjs20015,907,0.0
153.1,153.35,sjs20015,908,0.0
153.2,153.45,sjs20015,909,0.0
153.5,153.75,sjs20015,910,0.61
153.6,153.85,sjs20015,911,0.21
153.7,153.95,sjs20015,912,0.0
153.8,154.05,sjs20015,913,0.07
153.9,154.15,sjs20015,914,0.47
154.0,154.25,sjs20015,915,0.03
154.1,154.35,sjs20015,916,0.76
154.2,154.45,sjs20015,917,0.0
154.3,154.55,sjs20015,918,0.21
154.4,154.65,sjs20015,919,0.0
154.5,154.75,sjs20015,920,0.07
154.6,154.85,sjs20015,921,0.0
154.7,154.95,sjs20015,922,0.0
154.8,155.05,sjs20015,923,0.13
154.9,155.15,sjs20015,924,0.13
155.0,155.25,sjs20015,925,0.31
155.1,155.35,sjs20015,926,0.0
155.2,155.45,sjs20015,927,0.37
155.3,155.55,sjs20015,928,0.0
155.4,155.65,sjs20015,929,0.0
156.0,156.25,sjs20015,930,0.0
156.1,156.35,sjs20015,931,0.0
156.2,156.45,sjs20015,932,0.0
156.3,156.55,sjs20015,933,0.0
156.4,156.65,sjs20015,934,0.0
156.5,156.75,sjs20015,935,0.0
156.6,156.85,sjs20015,936,0.0
157.4,157.65,sjs20015,937,0.0
157.5,157.75,sjs20015,938,0.23
157.6,157.85,sjs20015,939,0.63
157.7,157.95,sjs20015,940,1.0
158.1,158.35,sjs20015,941,0.23
158.2,158.45,sjs20015,942,0.0
158.3,158.55,sjs20015,943,0.46
158.4,158.65,sjs20015,944,0.46
158.5,158.75,sjs20015,945,0.81
159.3,159.55,sjs20015,946,0.14
159.4,159.65,sjs20015,947,0.54
159.5,159.75,sjs20015,948,0.0
159.6,159.85,sjs20015,949,0.52
159.7,159.95,sjs20015,950,0.52
159.8,160.05,sjs20015,951,0.87
159.9,160.15,sjs20015,952,0.81
160.0,160.25,sjs20015,953,0.41
160.6,160.85,sjs20015,954,0.31
160.7,160.95,sjs20015,955,0.71
160.8,161.05,sjs20015,956,0.73
160.9,161.15,sjs20015,957,0.33
161.0,161.25,sjs20015,958,0.0
161.1,161.35,sjs20015,959,0.0
161.2,161.45,sjs20015,960,0.0
161.3,161.55,sjs20015,961,0.27
161.4,161.65,sjs20015,962,0.0
161.5,161.75,sjs20015,963,0.21
161.6,161.85,sjs20015,964,0.23
161.7,161.95,sjs20015,965,0.63
161.8,162.05,sjs20015,966,0.89
161.9,162.15,sjs20015,967,0.49
162.0,162.25,sjs20015,968,0.09
162.1,162.35,sjs20015,969,0.03
162.2,162.45,sjs20015,970,0.0
162.3,162.55,sjs20015,971,0.0
163.2,163.45,sjs20015,972,0.06
163.3,163.55,sjs20015,973,0.46
163.4,163.65,sjs20015,974,0.0
163.5,163.75,sjs20015,975,0.37
163.6,163.85,sjs20015,976,0.0
163.7,163.95,sjs20015,977,0.0
163.8,164.05,sjs20015,978,0.0
163.9,164.15,sjs20015,979,0.0
164.0,164.25,sjs20015,980,0.0
164.1,164.35,sjs20015,981,0.25
164.2,164.45,sjs20015,982,0.0
164.3,164.55,sjs20015,983,0.57
164.4,164.65,sjs20015,984,0.17
164.5,164.75,sjs20015,985,0.35
164.6,164.85,sjs20015,986,0.0
164.7,164.95,sjs20015,987,0.29
164.8,165.05,sjs20015,988,0.03
164.9,165.15,sjs20015,989,0.43
165.0,165.25,sjs20015,990,0.0
165.1,165.35,sjs20015,991,0.33
165.2,165.45,sjs20015,992,0.31
165.3,165.55,sjs20015,993,0.71
165.7,165.95,sjs20015,994,0.0
165.8,166.05,sjs20015,995,0.0
165.9,166.15,sjs20015,996,0.0
166.0,166.25,sjs20015,997,0.0
166.1,166.35,sjs20015,998,0.0
166.2,166.45,sjs20015,999,0.14
166.3,166.55,sjs20015,1000,0.54
167.2,167.45,sjs20015,1001,0.0
167.3,167.55,sjs20015,1002,0.53
167.4,167.65,sjs20015,1003,0.13
167.5,167.75,sjs20015,1004,0.0
167.6,167.85,sjs20015,1005,0.0
167.7,167.95,sjs20015,1006,0.0
167.8,168.05,sjs20015,1007,0.0
167.9,168.15,sjs20015,1008,0.0
168.0,168.25,sjs20015,1009,0.0
168.1,168.35,sjs20015,1010,0.0
169.2,169.45,sjs20015,1011,0.0
169.3,169.55,sjs20015,1012,0.37
169.4,169.65,sjs20015,1013,0.0
169.5,169.75,sjs20015,1014,0.26
169.6,169.85,sjs20015,1015,0.0
169.7,169.95,sjs20015,1016,0.56
169.8,170.05,sjs20015,1017,0.09
169.9,170.15,sjs20015,1018,0.0
170.0,170.25,sjs20015,1019,0.5
170.1,170.35,sjs20015,1020,0.74
170.6,170.85,sjs20015,1021,0.0
170.7,170.95,sjs20015,1022,0.15
170.8,171.05,sjs20015,1023,0.0
170.9,171.15,sjs20015,1024,0.14
171.0,171.25,sjs20015,1025,0.66
171.1,171.35,sjs20015,1026,0.15
171.2,171.45,sjs20015,1027,0.76
171.3,171.55,sjs20015,1028,0.95
171.4,171.65,sjs20015,1029,0.81
172.8,173.05,sjs20015,1030,0.0
172.9,173.15,sjs20015,1031,0.0
173.4,173.65,sjs20015,1032,0.86
173.5,173.75,sjs20015,1033,0.9
173.6,173.85,sjs20015,1034,1.0
173.7,173.95,sjs20015,1035,0.81
174.7,174.95,sjs20015,1036,0.13
174.8,175.05,sjs20015,1037,0.07
174.9,175.15,sjs20015,1038,0.47
175.0,175.25,sjs20015,1039,0.87
175.1,175.35,sjs20015,1040,0.89
175.2,175.45,sjs20015,1041,0.49
175.3,175.55,sjs20015,1042,0.09
175.4,175.65,sjs20015,1043,0.18
175.5,175.75,sjs20015,1044,0.58
175.6,175.85,sjs20015,1045,0.0
175.7,175.95,sjs20015,1046,0.58
175.8,176.05,sjs20015,1047,0.58
175.9,176.15,sjs20015,1048,0.86
176.0,176.25,sjs20015,1049,0.88
176.1,176.35,sjs20015,1050,0.33
176.2,176.45,sjs20015,1051,0.23
176.3,176.55,sjs20015,1052,0.13
176.4,176.65,sjs20015,1053,0.45
176.5,176.75,sjs20015,1054,0.05
176.6,176.85,sjs20015,1055,0.14
176.7,176.95,sjs20015,1056,0.54
176.8,177.05,sjs20015,1057,0.94
176.9,177.15,sjs20015,1058,0.73
177.6,177.85,sjs20015,1059,0.0
177.7,177.95,sjs20015,1060,0.0
177.8,178.05,sjs20015,1061,0.0
177.9,178.15,sjs20015,1062,0.11
178.0,178.25,sjs20015,1063,0.51
178.1,178.35,sjs20015,1064,0.07
178.2,178.45,sjs20015,1065,0.8
178.3,178.55,sjs20015,1066,0.87
178.4,178.65,sjs20015,1067,1.0
178.5,178.75,sjs20015,1068,0.65
179.4,179.65,sjs20015,1069,0.83
179.5,179.75,sjs20015,1070,1.0
179.6,179.85,sjs20015,1071,0.78
179.7,179.95,sjs20015,1072,0.78
179.8,180.05,sjs20015,1073,0.0
179.9,180.15,sjs20015,1074,0.45
180.0,180.25,sjs20015,1075,0.05
180.1,180.35,sjs20015,1076,0.0
180.6,180.85,sjs20015,1077,0.15
180.7,180.95,sjs20015,1078,0.55
180.8,181.05,sjs20015,1079,0.95
180.9,181.15,sjs20015,1080,1.0
181.0,181.25,sjs20015,1081,0.61
181.1,181.35,sjs20015,1082,0.21
181.2,181.45,sjs20015,1083,0.0
181.3,181.55,sjs20015,1084,0.03
181.4,181.65,sjs20015,1085,0.43
181.5,181.75,sjs20015,1086,0.83
181.6,181.85,sjs20015,1087,1.0
182.4,182.65,sjs20015,1088,0.0
182.5,182.75,sjs20015,1089,0.0
182.6,182.85,sjs20015,1090,0.0
182.7,182.95,sjs20015,1091,0.0
182.8,183.05,sjs20015,1092,0.0
183.7,183.95,sjs20015,1093,0.0
183.8,184.05,sjs20015,1094,0.33
183.9,184.15,sjs20015,1095,0.07
184.0,184.25,sjs20015,1096,0.47
184.1,184.35,sjs20015,1097,0.0
184.2,184.45,sjs20015,1098,0.25
184.3,184.55,sjs20015,1099,0.0
184.4,184.65,sjs20015,1100,0.5
184.5,184.75,sjs20015,1101,0.74
185.0,185.25,sjs20015,1102,0.06
185.1,185.35,sjs20015,1103,0.46
185.2,185.45,sjs20015,1104,0.86
185.3,185.55,sjs20015,1105,0.73
186.7,186.95,sjs20015,1106,0.0
186.8,187.05,sjs20015,1107,0.0
186.9,187.15,sjs20015,1108,0.38
187.0,187.25,sjs20015,1109,0.0
187.1,187.35,sjs20015,1110,0.45
187.2,187.45,sjs20015,1111,0.05
187.3,187.55,sjs20015,1112,0.0
187.4,187.65,sjs20015,1113,0.0
187.5,187.75,sjs20015,1114,0.0
187.6,187.85,sjs20015,1115,0.0
187.7,187.95,sjs20015,1116,0.0
187.8,188.05,sjs20015,1117,0.0
187.9,188.15,sjs20015,1118,0.0
188.0,188.25,sjs20015,1119,0.0
188.1,188.35,sjs20015,1120,0.0
188.2,188.45,sjs20015,1121,0.07
188.3,188.55,sjs20015,1122,0.47
188.7,188.95,sjs20015,1123,0.0
188.8,189.05,sjs20015,1124,0.41
188.9,189.15,sjs20015,1125,0.01
189.0,189.25,sjs20015,1126,0.0
189.1,189.35,sjs20015,1127,0.18
189.2,189.45,sjs20015,1128,0.58
189.3,189.55,sjs20015,1129,0.0
189.4,189.65,sjs20015,1130,0.33
190.3,190.55,sjs20015,1131,0.63
190.4,190.65,sjs20015,1132,0.61
190.5,190.75,sjs20015,1133,0.22
190.6,190.85,sjs20015,1134,0.42
190.7,190.95,sjs20015,1135,0.0
191.7,191.95,sjs20015,1136,0.45
191.8,192.05,sjs20015,1137,0.05
191.9,192.15,sjs20015,1138,0.15
192.0,192.25,sjs20015,1139,0.55
192.1,192.35,sjs20015,1140,0.95
192.2,192.45,sjs20015,1141,1.0
192.6,192.85,sjs20015,1142,0.0
192.7,192.95,sjs20015,1143,0.41
192.8,193.05,sjs20015,1144,0.12
192.9,193.15,sjs20015,1145,0.51
193.0,193.25,sjs20015,1146,0.91
193.1,193.35,sjs20015,1147,0.65
193.2,193.45,sjs20015,1148,0.25
193.3,193.55,sjs20015,1149,0.0
193.4,193.65,sjs20015,1150,0.0
193.5,193.75,sjs20015,1151,0.22
193.6,193.85,sjs20015,1152,0.62
193.7,193.95,sjs20015,1153,1.0
193.8,194.05,sjs20015,1154,1.0
193.9,194.15,sjs20015,1155,0.69
194.0,194.25,sjs20015,1156,0.29
194.1,194.35,sjs20015,1157,0.0
194.2,194.45,sjs20015,1158,0.17
194.7,194.95,sjs20015,1159,0.51
194.8,195.05,sjs20015,1160,0.0
194.9,195.15,sjs20015,1161,0.52
195.0,195.25,sjs20015,1162,0.03
195.1,195.35,sjs20015,1163,0.41
195.2,195.45,sjs20015,1164,0.01
195.3,195.55,sjs20015,1165,0.36
195.4,195.65,sjs20015,1166,0.0
195.5,195.75,sjs20015,1167,0.52
195.6,195.85,sjs20015,1168,0.19
195.7,195.95,sjs20015,1169,0.21
195.8,196.05,sjs20015,1170,0.31
195.9,196.15,sjs20015,1171,0.71
196.0,196.25,sjs20015,1172,0.81
196.1,196.35,sjs20015,1173,0.41
196.2,196.45,sjs20015,1174,0.07
196.3,196.55,sjs20015,1175,0.46
196.4,196.65,sjs20015,1176,0.86
196.5,196.75,sjs20015,1177,0.69
197.4,197.65,sjs20015,1178,0.62
197.5,197.75,sjs20015,1179,1.0
197.6,197.85,sjs20015,1180,0.82
197.7,197.95,sjs20015,1181,0.33
197.8,198.05,sjs20015,1182,0.0
197.9,198.15,sjs20015,1183,0.01
198.0,198.25,sjs20015,1184,0.23
198.1,198.35,sjs20015,1185,0.63
198.2,198.45,sjs20015,1186,0.87
198.3,198.55,sjs20015,1187,0.29
198.4,198.65,sjs20015,1188,0.0
198.5,198.75,sjs20015,1189,0.05
198.6,198.85,sjs20015,1190,0.18
198.7,198.95,sjs20015,1191,0.58
198.8,199.05,sjs20015,1192,0.0
199.5,199.75,sjs20015,1193,0.0
199.6,199.85,sjs20015,1194,0.0
199.7,199.95,sjs20015,1195,0.0
199.8,200.05,sjs20015,1196,0.1
199.9,200.15,sjs20015,1197,0.5
200.0,200.25,sjs20015,1198,0.23
200.1,200.35,sjs20015,1199,0.37
200.2,200.45,sjs20015,1200,0.56
200.3,200.55,sjs20015,1201,0.56
200.8,201.05,sjs20015,1202,0.7
200.9,201.15,sjs20015,1203,0.61
201.0,201.25,sjs20015,1204,0.33
201.1,201.35,sjs20015,1205,0.52
201.2,201.45,sjs20015,1206,0.0
201.3,201.55,sjs20015,1207,0.45
201.4,201.65,sjs20015,1208,0.05
201.5,201.75,sjs20015,1209,0.0
201.6,201.85,sjs20015,1210,0.0
201.7,201.95,sjs20015,1211,0.0
201.8,202.05,sjs20015,1212,0.0
201.9,202.15,sjs20015,1213,0.0
202.0,202.25,sjs20015,1214,0.15
202.1,202.35,sjs20015,1215,0.55
202.2,202.45,sjs20015,1216,0.0
202.3,202.55,sjs20015,1217,0.68
202.4,202.65,sjs20015,1218,0.71
202.5,202.75,sjs20015,1219,0.81
202.6,202.85,sjs20015,1220,0.41
202.7,202.95,sjs20015,1221,0.01
202.8,203.05,sjs20015,1222,0.11
202.9,203.15,sjs20015,1223,0.51
203.0,203.25,sjs20015,1224,0.11
203.1,203.35,sjs20015,1225,0.8
203.2,203.45,sjs20015,1226,0.91
203.3,203.55,sjs20015,1227,0.73
204.3,204.55,sjs20015,1228,0.0
204.4,204.65,sjs20015,1229,0.0
204.5,204.75,sjs20015,1230,0.0
204.6,204.85,sjs20015,1231,0.0
204.7,204.95,sjs20015,1232,0.0
204.8,205.05,sjs20015,1233,0.0
204.9,205.15,sjs20015,1234,0.3
205.0,205.25,sjs20015,1235,0.0
205.1,205.35,sjs20015,1236,0.49
205.2,205.45,sjs20015,1237,0.09
205.3,205.55,sjs20015,1238,0.0
205.4,205.65,sjs20015,1239,0.0
206.3,206.55,sjs20015,1240,0.47
206.4,206.65,sjs20015,1241,0.0
206.5,206.75,sjs20015,1242,0.45
206.6,206.85,sjs20015,1243,0.05
206.7,206.95,sjs20015,1244,0.0
206.8,207.05,sjs20015,1245,0.0
206.9,207.15,sjs20015,1246,0.0
207.0,207.25,sjs20015,1247,0.0
207.1,207.35,sjs20015,1248,0.35
207.2,207.45,sjs20015,1249,0.0
207.3,207.55,sjs20015,1250,0.21
207.4,207.65,sjs20015,1251,0.0
207.5,207.75,sjs20015,1252,0.0
207.6,207.85,sjs20015,1253,0.0
207.7,207.95,sjs20015,1254,0.0
207.8,208.05,sjs20015,1255,0.05
207.9,208.15,sjs20015,1256,0.45
208.0,208.25,sjs20015,1257,0.85
