inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
151.2,151.45,sjs20043,696,0.14
151.3,151.55,sjs20043,697,0.06
151.4,151.65,sjs20043,698,0.46
151.5,151.75,sjs20043,699,0.02
151.6,151.85,sjs20043,700,0.42
151.7,151.95,sjs20043,701,0.02
151.8,152.05,sjs20043,702,0.0
151.9,152.15,sjs20043,703,0.0
152.0,152.25,sjs20043,704,0.0
152.6,152.85,sjs20043,705,0.9
152.7,152.95,sjs20043,706,0.5
152.8,153.05,sjs20043,707,0.1
153.5,153.75,sjs20043,708,0.0
153.6,153.85,sjs20043,709,0.0
153.7,153.95,sjs20043,710,0.0
153.8,154.05,sjs20043,711,0.0
153.9,154.15,sjs20043,712,0.0
155.0,155.25,sjs20043,713,0.14
155.1,155.35,sjs20043,714,0.0
155.2,155.45,sjs20043,715,0.0
155.7,155.95,sjs20043,716,0.0
155.8,156.05,sjs20043,717,0.0
155.9,156.15,sjs20043,718,0.0
157.2,157.45,sjs20043,719,0.27
157.3,157.55,sjs20043,720,0.67
157.4,157.65,sjs20043,721,0.7
157.5,157.75,sjs20043,722,0.46
157.6,157.85,sjs20043,723,0.0
157.7,157.95,sjs20043,724,0.3
157.8,158.05,sjs20043,725,0.76
157.9,158.15,sjs20043,726,0.86
158.0,158.25,sjs20043,727,0.46
158.1,158.35,sjs20043,728,0.06
158.2,158.45,sjs20043,729,0.12
158.3,158.55,sjs20043,730,0.02
158.4,158.65,sjs20043,731,0.42
158.5,158.75,sjs20043,732,0.18
158.6,158.85,sjs20043,733,0.74
158.7,158.95,sjs20043,734,0.16
158.8,159.05,sjs20043,735,0.0
158.9,159.15,sjs20043,736,0.06
159.0,159.25,sjs20043,737,0.0
160.4,160.65,sjs20043,738,0.5
160.5,160.75,sjs20043,739,0.0
160.6,160.85,sjs20043,740,0.0
160.7,160.95,sjs20043,741,0.04
161.1,161.35,sjs20043,742,0.0
161.2,161.45,sjs20043,743,0.0
161.3,161.55,sjs20043,744,0.0
161.4,161.65,sjs20043,745,0.0
161.5,161.75,sjs20043,746,0.0
161.6,161.85,sjs20043,747,0.0
161.7,161.95,sjs20043,748,0.38
161.8,162.05,sjs20043,749,0.0
161.9,162.15,sjs20043,750,0.54
162.0,162.25,sjs20043,751,0.14
162.7,162.95,sjs20043,752,0.88
162.8,163.05,sjs20043,753,0.66
162.9,163.15,sjs20043,754,0.26
163.0,163.25,sjs20043,755,0.3
163.1,163.35,sjs20043,756,0.7
163.2,163.45,sjs20043,757,0.79
163.3,163.55,sjs20043,758,0.39
163.4,163.65,sjs20043,759,0.0
163.5,163.75,sjs20043,760,0.0
163.6,163.85,sjs20043,761,0.0
163.7,163.95,sjs20043,762,0.0
163.8,164.05,sjs20043,763,0.0
163.9,164.15,sjs20043,764,0.0
164.0,164.25,sjs20043,765,0.0
164.1,164.35,sjs20043,766,0.0
164.2,164.45,sjs20043,767,0.0
164.3,164.55,sjs20043,768,0.0
164.7,164.95,sjs20043,769,0.0
164.8,165.05,sjs20043,770,0.0
166.0,166.25,sjs20043,771,0.0
166.1,166.35,sjs20043,772,0.0
166.2,166.45,sjs20043,773,0.0
166.3,166.55,sjs20043,774,0.0
166.4,166.65,sjs20043,775,0.12
166.5,166.75,sjs20043,776,0.52
166.6,166.85,sjs20043,777,0.0
166.7,166.95,sjs20043,778,0.26
167.4,167.65,sjs20043,779,0.46
167.9,168.15,sjs20043,780,0.0
168.0,168.25,sjs20043,781,0.0
168.1,168.35,sjs20043,782,0.0
168.2,168.45,sjs20043,783,0.2
168.3,168.55,sjs20043,784,0.0
168.4,168.65,sjs20043,785,0.53
168.5,168.75,sjs20043,786,0.13
169.0,169.25,sjs20043,787,0.0
169.1,169.35,sjs20043,788,0.0
169.2,169.45,sjs20043,789,0.0
169.3,169.55,sjs20043,790,0.0
169.4,169.65,sjs20043,791,0.0
169.5,169.75,sjs20043,792,0.0
170.0,170.25,sjs20043,793,0.0
174.6,174.85,sjs20043,794,0.15
174.7,174.95,sjs20043,795,0.33
174.8,175.05,sjs20043,796,0.12
174.9,175.15,sjs20043,797,0.57
175.0,175.25,sjs20043,798,0.0
175.1,175.35,sjs20043,799,0.41
175.2,175.45,sjs20043,800,0.01
175.3,175.55,sjs20043,801,0.0
175.4,175.65,sjs20043,802,0.0
175.5,175.75,sjs20043,803,0.0
175.6,175.85,sjs20043,804,0.12
175.7,175.95,sjs20043,805,0.52
175.8,176.05,sjs20043,806,0.0
175.9,176.15,sjs20043,807,0.49
176.0,176.25,sjs20043,808,0.09
176.1,176.35,sjs20043,809,0.0
176.2,176.45,sjs20043,810,0.18
176.3,176.55,sjs20043,811,0.0
176.4,176.65,sjs20043,812,0.22
176.5,176.75,sjs20043,813,0.17
176.6,176.85,sjs20043,814,0.37
176.7,176.95,sjs20043,815,0.0
176.8,177.05,sjs20043,816,0.22
176.9,177.15,sjs20043,817,0.1
177.0,177.25,sjs20043,818,0.37
177.1,177.35,sjs20043,819,0.11
177.2,177.45,sjs20043,820,0.0
177.3,177.55,sjs20043,821,0.0
177.4,177.65,sjs20043,822,0.13
177.5,177.75,sjs20043,823,0.0
178.6,178.85,sjs20043,824,0.0
178.7,178.95,sjs20043,825,0.0
178.8,179.05,sjs20043,826,0.0
178.9,179.15,sjs20043,827,0.0
179.0,179.25,sjs20043,828,0.0
179.1,179.35,sjs20043,829,0.0
179.2,179.45,sjs20043,830,0.0
179.3,179.55,sjs20043,831,0.0
179.4,179.65,sjs20043,832,0.0
179.5,179.75,sjs20043,833,0.28
179.6,179.85,sjs20043,834,0.68
179.7,179.95,sjs20043,835,1.0
179.8,180.05,sjs20043,836,0.73
179.9,180.15,sjs20043,837,0.47
180.0,180.25,sjs20043,838,0.0
180.1,180.35,sjs20043,839,0.13
180.2,180.45,sjs20043,840,0.66
181.0,181.25,sjs20043,841,0.22
181.1,181.35,sjs20043,842,0.62
181.2,181.45,sjs20043,843,0.65
181.3,181.55,sjs20043,844,0.58
181.4,181.65,sjs20043,845,0.74
181.5,181.75,sjs20043,846,0.77
182.4,182.65,sjs20043,847,0.69
182.5,182.75,sjs20043,848,1.0
182.6,182.85,sjs20043,849,0.75
182.7,182.95,sjs20043,850,0.35
182.8,183.05,sjs20043,851,0.0
183.2,183.45,sjs20043,852,0.0
184.3,184.55,sjs20043,853,0.0
184.4,184.65,sjs20043,854,0.24
184.5,184.75,sjs20043,855,0.55
184.6,184.85,sjs20043,856,0.0
184.7,184.95,sjs20043,857,0.41
184.8,185.05,sjs20043,858,0.1
184.9,185.15,sjs20043,859,0.0
185.0,185.25,sjs20043,860,0.0
186.3,186.55,sjs20043,861,0.0
186.4,186.65,sjs20043,862,0.0
186.5,186.75,sjs20043,863,0.35
186.6,186.85,sjs20043,864,0.75
187.6,187.85,sjs20043,865,0.0
187.7,187.95,sjs20043,866,0.0
187.8,188.05,sjs20043,867,0.0
187.9,188.15,sjs20043,868,0.0
188.0,188.25,sjs20043,869,0.0
188.1,188.35,sjs20043,870,0.05
188.2,188.45,sjs20043,871,0.45
188.3,188.55,sjs20043,872,0.0
188.4,188.65,sjs20043,873,0.29
188.5,188.75,sjs20043,874,0.01
188.6,188.85,sjs20043,875,0.41
188.7,188.95,sjs20043,876,0.0
188.8,189.05,sjs20043,877,0.29
188.9,189.15,sjs20043,878,0.0
189.0,189.25,sjs20043,879,0.0
189.1,189.35,sjs20043,880,0.0
190.7,190.95,sjs20043,881,0.0
190.8,191.05,sjs20043,882,0.53
190.9,191.15,sjs20043,883,0.18
191.0,191.25,sjs20043,884,0.45
191.4,191.65,sjs20043,885,0.0
191.5,191.75,sjs20043,886,0.0
191.6,191.85,sjs20043,887,0.0
191.7,191.95,sjs20043,888,0.0
191.8,192.05,sjs20043,889,0.21
192.9,193.15,sjs20043,890,0.64
193.0,193.25,sjs20043,891,0.24
193.1,193.35,sjs20043,892,0.0
193.2,193.45,sjs20043,893,0.0
193.3,193.55,sjs20043,894,0.0
193.9,194.15,sjs20043,895,0.0
194.0,194.25,sjs20043,896,0.0
195.3,195.55,sjs20043,897,0.0
195.4,195.65,sjs20043,898,0.41
195.9,196.15,sjs20043,899,0.0
196.4,196.65,sjs20043,900,0.6
196.5,196.75,sjs20043,901,0.79
197.2,197.45,sjs20043,902,0.0
197.3,197.55,sjs20043,903,0.14
197.4,197.65,sjs20043,904,0.0
197.5,197.75,sjs20043,905,0.14
197.6,197.85,sjs20043,906,0.17
197.7,197.95,sjs20043,907,0.18
197.8,198.05,sjs20043,908,0.71
197.9,198.15,sjs20043,909,0.98
198.0,198.25,sjs20043,910,0.61
198.9,199.15,sjs20043,911,0.0
199.0,199.25,sjs20043,912,0.0
199.1,199.35,sjs20043,913,0.0
199.7,199.95,sjs20043,914,0.71
199.8,200.05,sjs20043,915,0.71
199.9,200.15,sjs20043,916,1.0
200.0,200.25,sjs20043,917,0.97
200.1,200.35,sjs20043,918,0.57
201.2,201.45,sjs20043,919,0.01
201.3,201.55,sjs20043,920,0.27
201.4,201.65,sjs20043,921,0.67
201.5,201.75,sjs20043,922,0.89
201.6,201.85,sjs20043,923,0.49
201.7,201.95,sjs20043,924,0.32
201.8,202.05,sjs20043,925,0.63
201.9,202.15,sjs20043,926,0.84
202.0,202.25,sjs20043,927,0.73
202.1,202.35,sjs20043,928,0.73
202.2,202.45,sjs20043,929,1.0
202.3,202.55,sjs20043,930,1.0
202.4,202.65,sjs20043,931,1.0
202.5,202.75,sjs20043,932,1.0
203.0,203.25,sjs20043,933,0.15
203.1,203.35,sjs20043,934,0.27
203.2,203.45,sjs20043,935,0.0
203.3,203.55,sjs20043,936,0.09
203.4,203.65,sjs20043,937,0.22
203.5,203.75,sjs20043,938,0.62
203.6,203.85,sjs20043,939,1.0
203.7,203.95,sjs20043,940,0.69
204.6,204.85,sjs20043,941,0.0
204.7,204.95,sjs20043,942,0.0
204.8,205.05,sjs20043,943,0.0
204.9,205.15,sjs20043,944,0.0
205.0,205.25,sjs20043,945,0.0
205.1,205.35,sjs20043,946,0.01
205.2,205.45,sjs20043,947,0.41
205.3,205.55,sjs20043,948,0.31
205.4,205.65,sjs20043,949,0.92
205.5,205.75,sjs20043,950,1.0
205.6,205.85,sjs20043,951,0.73
206.5,206.75,sjs20043,952,0.73
206.6,206.85,sjs20043,953,0.89
206.7,206.95,sjs20043,954,0.61
206.8,207.05,sjs20043,955,0.61
206.9,207.15,sjs20043,956,0.0
207.0,207.25,sjs20043,957,0.29
207.1,207.35,sjs20043,958,0.0
207.2,207.45,sjs20043,959,0.0
207.7,207.95,sjs20043,960,0.7
208.8,209.05,sjs20043,961,0.0
208.9,209.15,sjs20043,962,0.0
209.0,209.25,sjs20043,963,0.3
209.1,209.35,sjs20043,964,0.7
209.2,209.45,sjs20043,965,1.0
210.2,210.45,sjs20043,966,0.0
210.3,210.55,sjs20043,967,0.0
210.4,210.65,sjs20043,968,0.0
210.5,210.75,sjs20043,969,0.0
211.5,211.75,sjs20043,970,0.0
211.6,211.85,sjs20043,971,0.21
211.7,211.95,sjs20043,972,0.0
211.8,212.05,sjs20043,973,0.18
211.9,212.15,sjs20043,974,0.0
212.0,212.25,sjs20043,975,0.3
212.1,212.35,sjs20043,976,0.05
212.2,212.45,sjs20043,977,0.65
212.3,212.55,sjs20043,978,0.68
212.8,213.05,sjs20043,979,0.27
212.9,213.15,sjs20043,980,0.67
213.0,213.25,sjs20043,981,0.77
214.8,215.05,sjs20043,982,0.0
214.9,215.15,sjs20043,983,0.0
215.0,215.25,sjs20043,984,0.15
215.1,215.35,sjs20043,985,0.55
215.2,215.45,sjs20043,986,0.0
215.3,215.55,sjs20043,987,0.21
215.4,215.65,sjs20043,988,0.0
215.5,215.75,sjs20043,989,0.0
215.6,215.85,sjs20043,990,0.0
215.7,215.95,sjs20043,991,0.0
215.8,216.05,sjs20043,992,0.0
215.9,216.15,sjs20043,993,0.0
216.7,216.95,sjs20043,994,0.0
216.8,217.05,sjs20043,995,0.19
216.9,217.15,sjs20043,996,0.0
217.0,217.25,sjs20043,997,0.0
217.1,217.35,sjs20043,998,0.29
217.2,217.45,sjs20043,999,0.0
217.3,217.55,sjs20043,1000,0.29
217.4,217.65,sjs20043,1001,0.0
217.5,217.75,sjs20043,1002,0.0
217.6,217.85,sjs20043,1003,0.22
217.7,217.95,sjs20043,1004,0.62
217.8,218.05,sjs20043,1005,0.93
217.9,218.15,sjs20043,1006,0.53
218.0,218.25,sjs20043,1007,0.13
218.8,219.05,sjs20043,1008,0.0
218.9,219.15,sjs20043,1009,0.48
219.0,219.25,sjs20043,1010,0.08
219.1,219.35,sjs20043,1011,0.33
219.2,219.45,sjs20043,1012,0.0
220.3,220.55,sjs20043,1013,0.0
220.4,220.65,sjs20043,1014,0.15
220.5,220.75,sjs20043,1015,0.5
220.6,220.85,sjs20043,1016,0.9
220.7,220.95,sjs20043,1017,1.0
220.8,221.05,sjs20043,1018,0.64
220.9,221.15,sjs20043,1019,0.5
221.0,221.25,sjs20043,1020,0.66
221.1,221.35,sjs20043,1021,0.77
221.2,221.45,sjs20043,1022,0.37
221.3,221.55,sjs20043,1023,0.21
221.4,221.65,sjs20043,1024,0.61
221.5,221.75,sjs20043,1025,0.84
221.6,221.85,sjs20043,1026,0.44
221.7,221.95,sjs20043,1027,0.04
221.8,222.05,sjs20043,1028,0.0
221.9,222.15,sjs20043,1029,0.06
222.0,222.25,sjs20043,1030,0.46
222.5,222.75,sjs20043,1031,0.0
223.3,223.55,sjs20043,1032,0.0
223.4,223.65,sjs20043,1033,0.59
223.5,223.75,sjs20043,1034,0.0
223.6,223.85,sjs20043,1035,0.22
223.7,223.95,sjs20043,1036,0.17
223.8,224.05,sjs20043,1037,0.49
223.9,224.15,sjs20043,1038,0.27
224.0,224.25,sjs20043,1039,0.0
224.1,224.35,sjs20043,1040,0.22
224.2,224.45,sjs20043,1041,0.09
224.3,224.55,sjs20043,1042,0.48
224.4,224.65,sjs20043,1043,0.38
224.5,224.75,sjs20043,1044,0.0
224.6,224.85,sjs20043,1045,0.56
224.7,224.95,sjs20043,1046,0.56
224.8,225.05,sjs20043,1047,0.87
224.9,225.15,sjs20043,1048,0.69
225.0,225.25,sjs20043,1049,0.29
225.1,225.35,sjs20043,1050,0.35
225.2,225.45,sjs20043,1051,0.75
225.3,225.55,sjs20043,1052,0.83
226.4,226.65,sjs20043,1053,0.69
226.8,227.05,sjs20043,1054,0.54
226.9,227.15,sjs20043,1055,0.0
227.0,227.25,sjs20043,1056,0.35
227.9,228.15,sjs20043,1057,0.0
228.0,228.25,sjs20043,1058,0.85
228.1,228.35,sjs20043,1059,0.15
228.2,228.45,sjs20043,1060,0.26
228.3,228.55,sjs20043,1061,0.17
228.4,228.65,sjs20043,1062,0.57
229.6,229.85,sjs20043,1063,0.0
229.7,229.95,sjs20043,1064,0.0
229.8,230.05,sjs20043,1065,0.0
229.9,230.15,sjs20043,1066,0.27
230.0,230.25,sjs20043,1067,0.09
230.1,230.35,sjs20043,1068,0.51
230.2,230.45,sjs20043,1069,0.11
230.3,230.55,sjs20043,1070,0.38
230.4,230.65,sjs20043,1071,0.63
230.5,230.75,sjs20043,1072,1.0
230.9,231.15,sjs20043,1073,0.4
231.0,231.25,sjs20043,1074,0.0
231.1,231.35,sjs20043,1075,0.5
231.2,231.45,sjs20043,1076,0.28
231.3,231.55,sjs20043,1077,0.58
231.4,231.65,sjs20043,1078,0.0
231.5,231.75,sjs20043,1079,0.3
231.6,231.85,sjs20043,1080,0.0
231.7,231.95,sjs20043,1081,0.0
231.8,232.05,sjs20043,1082,0.0
231.9,232.15,sjs20043,1083,0.0
232.0,232.25,sjs20043,1084,0.0
232.1,232.35,sjs20043,1085,0.18
232.2,232.45,sjs20043,1086,0.58
232.3,232.55,sjs20043,1087,0.0
232.4,232.65,sjs20043,1088,0.67
232.5,232.75,sjs20043,1089,0.76
232.6,232.85,sjs20043,1090,0.61
234.5,234.75,sjs20043,1091,0.56
234.6,234.85,sjs20043,1092,0.17
234.7,234.95,sjs20043,1093,0.85
234.8,235.05,sjs20043,1094,0.0
234.9,235.15,sjs20043,1095,0.56
236.0,236.25,sjs20043,1096,0.0
236.1,236.35,sjs20043,1097,0.0
236.2,236.45,sjs20043,1098,0.0
236.3,236.55,sjs20043,1099,0.0
236.4,236.65,sjs20043,1100,0.0
236.5,236.75,sjs20043,1101,0.03
236.6,236.85,sjs20043,1102,0.43
236.7,236.95,sjs20043,1103,0.0
236.8,237.05,sjs20043,1104,0.28
236.9,237.15,sjs20043,1105,0.0
237.0,237.25,sjs20043,1106,0.0
237.8,238.05,sjs20043,1107,0.42
237.9,238.15,sjs20043,1108,0.0
238.0,238.25,sjs20043,1109,0.52
238.1,238.35,sjs20043,1110,0.12
238.2,238.45,sjs20043,1111,0.0
238.3,238.55,sjs20043,1112,0.0
239.0,239.25,sjs20043,1113,0.0
239.1,239.35,sjs20043,1114,0.08
239.2,239.45,sjs20043,1115,0.0
239.3,239.55,sjs20043,1116,0.0
239.4,239.65,sjs20043,1117,0.0
239.5,239.75,sjs20043,1118,0.06
239.6,239.85,sjs20043,1119,0.46
239.7,239.95,sjs20043,1120,0.86
