inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
105.2,105.45,sjs20006,696,0.31
105.3,105.55,sjs20006,697,1.0
105.4,105.65,sjs20006,698,0.84
105.5,105.75,sjs20006,699,0.84
105.6,105.85,sjs20006,700,0.0
105.7,105.95,sjs20006,701,0.44
105.8,106.05,sjs20006,702,0.04
105.9,106.15,sjs20006,703,0.26
106.0,106.25,sjs20006,704,0.66
106.1,106.35,sjs20006,705,0.89
106.2,106.45,sjs20006,706,0.49
106.3,106.55,sjs20006,707,0.09
106.4,106.65,sjs20006,708,0.0
106.5,106.75,sjs20006,709,0.0
106.6,106.85,sjs20006,710,0.0
106.7,106.95,sjs20006,711,0.0
106.8,107.05,sjs20006,712,0.0
106.9,107.15,sjs20006,713,0.0
107.0,107.25,sjs20006,714,0.0
107.1,107.35,sjs20006,715,0.0
107.2,107.45,sjs20006,716,0.0
107.3,107.55,sjs20006,717,0.0
107.4,107.65,sjs20006,718,0.0
107.5,107.75,sjs20006,719,0.0
107.6,107.85,sjs20006,720,0.0
107.7,107.95,sjs20006,721,0.0
107.8,108.05,sjs20006,722,0.0
107.9,108.15,sjs20006,723,0.0
108.0,108.25,sjs20006,724,0.0
108.1,108.35,sjs20006,725,0.0
108.2,108.45,sjs20006,726,0.0
108.3,108.55,sjs20006,727,0.0
109.0,109.25,sjs20006,728,0.0
109.1,109.35,sjs20006,729,0.0
109.2,109.45,sjs20006,730,0.22
109.3,109.55,sjs20006,731,0.0
109.4,109.65,sjs20006,732,0.32
109.5,109.75,sjs20006,733,0.0
109.6,109.85,sjs20006,734,0.0
109.7,109.95,sjs20006,735,0.05
109.8,110.05,sjs20006,736,0.45
109.9,110.15,sjs20006,737,0.85
110.0,110.25,sjs20006,738,0.78
110.1,110.35,sjs20006,739,0.38
110.2,110.45,sjs20006,740,0.0
110.3,110.55,sjs20006,741,0.0
110.4,110.65,sjs20006,742,0.0
110.5,110.75,sjs20006,743,0.0
110.6,110.85,sjs20006,744,0.0
111.5,111.75,sjs20006,745,0.0
111.6,111.85,sjs20006,746,0.24
111.7,111.95,sjs20006,747,0.76
111.8,112.05,sjs20006,748,0.63
111.9,112.15,sjs20006,749,0.23
112.0,112.25,sjs20006,750,0.0
112.1,112.35,sjs20006,751,0.0
112.2,112.45,sjs20006,752,0.0
112.3,112.55,sjs20006,753,0.12
112.4,112.65,sjs20006,754,0.52
112.5,112.75,sjs20006,755,0.1
112.6,112.85,sjs20006,756,0.24
112.7,112.95,sjs20006,757,0.0
112.8,113.05,sjs20006,758,0.12
112.9,113.15,sjs20006,759,0.0
113.4,113.65,sjs20006,760,0.32
113.5,113.75,sjs20006,761,0.08
113.6,113.85,sjs20006,762,0.77
113.7,113.95,sjs20006,763,0.0
113.8,114.05,sjs20006,764,0.53
113.9,114.15,sjs20006,765,0.13
114.0,114.25,sjs20006,766,0.0
114.1,114.35,sjs20006,767,0.0
114.5,114.75,sjs20006,768,0.76
114.6,114.85,sjs20006,769,0.36
114.7,114.95,sjs20006,770,0.0
114.8,115.05,sjs20006,771,0.0
114.9,115.15,sjs20006,772,0.0
115.0,115.25,sjs20006,773,0.0
115.1,115.35,sjs20006,774,0.29
115.2,115.45,sjs20006,775,0.0
115.3,115.55,sjs20006,776,0.28
115.4,115.65,sjs20006,777,0.0
115.5,115.75,sjs20006,778,0.0
115.6,115.85,sjs20006,779,0.0
115.7,115.95,sjs20006,780,0.0
115.8,116.05,sjs20006,781,0.0
115.9,116.15,sjs20006,782,0.0
116.9,117.15,sjs20006,783,0.15
117.0,117.25,sjs20006,784,0.55
117.1,117.35,sjs20006,785,0.0
117.2,117.45,sjs20006,786,0.4
117.3,117.55,sjs20006,787,0.52
117.4,117.65,sjs20006,788,0.0
117.5,117.75,sjs20006,789,0.48
117.6,117.85,sjs20006,790,0.67
117.7,117.95,sjs20006,791,0.74
117.8,118.05,sjs20006,792,0.34
118.2,118.45,sjs20006,793,0.65
118.3,118.55,sjs20006,794,1.0
118.4,118.65,sjs20006,795,0.24
118.5,118.75,sjs20006,796,0.68
118.6,118.85,sjs20006,797,0.04
118.7,118.95,sjs20006,798,0.47
118.8,119.05,sjs20006,799,0.07
118.9,119.15,sjs20006,800,0.0
119.0,119.25,sjs20006,801,0.0
119.5,119.75,sjs20006,802,0.78
119.6,119.85,sjs20006,803,0.02
119.7,119.95,sjs20006,804,0.24
119.8,120.05,sjs20006,805,0.0
119.9,120.15,sjs20006,806,0.0
120.0,120.25,sjs20006,807,0.0
120.1,120.35,sjs20006,808,0.0
120.2,120.45,sjs20006,809,0.0
120.3,120.55,sjs20006,810,0.04
120.4,120.65,sjs20006,811,0.44
120.5,120.75,sjs20006,812,0.0
120.6,120.85,sjs20006,813,0.44
120.7,120.95,sjs20006,814,0.04
121.5,121.75,sjs20006,815,0.0
121.6,121.85,sjs20006,816,0.56
121.7,121.95,sjs20006,817,0.16
121.8,122.05,sjs20006,818,0.14
121.9,122.15,sjs20006,819,0.54
122.0,122.25,sjs20006,820,0.0
122.1,122.35,sjs20006,821,0.58
122.2,122.45,sjs20006,822,0.18
122.3,122.55,sjs20006,823,0.0
123.7,123.95,sjs20006,824,0.0
123.8,124.05,sjs20006,825,0.0
123.9,124.15,sjs20006,826,0.0
124.0,124.25,sjs20006,827,0.0
124.1,124.35,sjs20006,828,0.0
124.2,124.45,sjs20006,829,0.0
124.3,124.55,sjs20006,830,0.0
124.4,124.65,sjs20006,831,0.0
124.5,124.75,sjs20006,832,0.0
124.6,124.85,sjs20006,833,0.0
124.7,124.95,sjs20006,834,0.0
125.6,125.85,sjs20006,835,0.0
125.7,125.95,sjs20006,836,0.0
125.8,126.05,sjs20006,837,0.01
125.9,126.15,sjs20006,838,0.41
126.0,126.25,sjs20006,839,0.08
126.1,126.35,sjs20006,840,0.76
126.2,126.45,sjs20006,841,0.0
126.3,126.55,sjs20006,842,0.51
126.4,126.65,sjs20006,843,0.11
126.8,127.05,sjs20006,844,0.0
126.9,127.15,sjs20006,845,0.0
127.0,127.25,sjs20006,846,0.0
127.1,127.35,sjs20006,847,0.37
127.2,127.45,sjs20006,848,0.0
127.3,127.55,sjs20006,849,0.43
127.4,127.65,sjs20006,850,0.03
127.5,127.75,sjs20006,851,0.0
127.6,127.85,sjs20006,852,0.0
127.7,127.95,sjs20006,853,0.0
127.8,128.05,sjs20006,854,0.0
127.9,128.15,sjs20006,855,0.0
128.0,128.25,sjs20006,856,0.0
128.1,128.35,sjs20006,857,0.0
128.2,128.45,sjs20006,858,0.0
128.3,128.55,sjs20006,859,0.0
128.4,128.65,sjs20006,860,0.0
128.5,128.75,sjs20006,861,0.0
128.6,128.85,sjs20006,862,0.0
133.4,133.65,sjs20006,863,0.1
133.5,133.75,sjs20006,864,0.42
133.6,133.85,sjs20006,865,0.2
133.7,133.95,sjs20006,866,0.78
133.8,134.05,sjs20006,867,0.0
133.9,134.15,sjs20006,868,0.34
134.0,134.25,sjs20006,869,0.0
134.1,134.35,sjs20006,870,0.0
134.2,134.45,sjs20006,871,0.0
134.3,134.55,sjs20006,872,0.0
134.4,134.65,sjs20006,873,0.0
134.5,134.75,sjs20006,874,0.0
135.0,135.25,sjs20006,875,0.3
135.1,135.35,sjs20006,876,0.0
135.2,135.45,sjs20006,877,0.14
135.3,135.55,sjs20006,878,0.54
135.4,135.65,sjs20006,879,0.14
135.5,135.75,sjs20006,880,0.32
135.6,135.85,sjs20006,881,0.0
135.7,135.95,sjs20006,882,0.14
135.8,136.05,sjs20006,883,0.0
135.9,136.15,sjs20006,884,0.18
136.0,136.25,sjs20006,885,0.0
136.1,136.35,sjs20006,886,0.0
136.2,136.45,sjs20006,887,0.17
136.3,136.55,sjs20006,888,0.28
136.4,136.65,sjs20006,889,0.0
136.5,136.75,sjs20006,890,0.45
136.6,136.85,sjs20006,891,0.05
136.7,136.95,sjs20006,892,0.0
137.1,137.35,sjs20006,893,0.0
137.2,137.45,sjs20006,894,0.0
137.3,137.55,sjs20006,895,0.3
137.4,137.65,sjs20006,896,0.0
137.5,137.75,sjs20006,897,0.3
137.6,137.85,sjs20006,898,0.0
137.7,137.95,sjs20006,899,0.0
137.8,138.05,sjs20006,900,0.06
137.9,138.15,sjs20006,901,0.46
138.0,138.25,sjs20006,902,0.86
138.1,138.35,sjs20006,903,0.62
138.2,138.45,sjs20006,904,0.23
138.3,138.55,sjs20006,905,0.42
138.4,138.65,sjs20006,906,0.0
138.5,138.75,sjs20006,907,0.56
138.6,138.85,sjs20006,908,0.58
138.7,138.95,sjs20006,909,0.98
139.4,139.65,sjs20006,910,0.24
139.5,139.75,sjs20006,911,0.64
139.6,139.85,sjs20006,912,0.78
139.7,139.95,sjs20006,913,0.64
139.8,140.05,sjs20006,914,0.66
139.9,140.15,sjs20006,915,1.0
140.0,140.25,sjs20006,916,0.82
140.1,140.35,sjs20006,917,0.42
140.2,140.45,sjs20006,918,0.02
140.3,140.55,sjs20006,919,0.0
140.4,140.65,sjs20006,920,0.22
140.5,140.75,sjs20006,921,0.62
140.6,140.85,sjs20006,922,0.79
140.7,140.95,sjs20006,923,0.39
140.8,141.05,sjs20006,924,0.0
140.9,141.15,sjs20006,925,0.0
141.0,141.25,sjs20006,926,0.0
141.1,141.35,sjs20006,927,0.2
141.2,141.45,sjs20006,928,0.0
141.3,141.55,sjs20006,929,0.44
141.4,141.65,sjs20006,930,0.23
141.5,141.75,sjs20006,931,0.6
141.6,141.85,sjs20006,932,0.0
141.7,141.95,sjs20006,933,0.42
141.8,142.05,sjs20006,934,0.02
141.9,142.15,sjs20006,935,0.25
142.0,142.25,sjs20006,936,0.0
142.1,142.35,sjs20006,937,0.58
142.9,143.15,sjs20006,938,0.0
143.0,143.25,sjs20006,939,0.12
143.1,143.35,sjs20006,940,0.52
143.2,143.45,sjs20006,941,0.0
143.3,143.55,sjs20006,942,0.42
143.4,143.65,sjs20006,943,0.02
143.5,143.75,sjs20006,944,0.0
143.6,143.85,sjs20006,945,0.0
143.7,143.95,sjs20006,946,0.0
143.8,144.05,sjs20006,947,0.0
143.9,144.15,sjs20006,948,0.33
144.0,144.25,sjs20006,949,0.0
144.1,144.35,sjs20006,950,0.37
144.2,144.45,sjs20006,951,0.13
144.3,144.55,sjs20006,952,0.0
144.4,144.65,sjs20006,953,0.0
144.5,144.75,sjs20006,954,0.18
144.6,144.85,sjs20006,955,0.46
144.7,144.95,sjs20006,956,0.0
144.8,145.05,sjs20006,957,0.33
144.9,145.15,sjs20006,958,0.36
145.0,145.25,sjs20006,959,0.76
145.1,145.35,sjs20006,960,1.0
145.2,145.45,sjs20006,961,0.7
145.3,145.55,sjs20006,962,0.3
145.4,145.65,sjs20006,963,0.0
145.5,145.75,sjs20006,964,0.0
145.6,145.85,sjs20006,965,0.0
145.7,145.95,sjs20006,966,0.0
145.8,146.05,sjs20006,967,0.02
145.9,146.15,sjs20006,968,0.42
146.4,146.65,sjs20006,969,0.95
146.5,146.75,sjs20006,970,0.55
146.6,146.85,sjs20006,971,0.15
146.7,146.95,sjs20006,972,0.0
146.8,147.05,sjs20006,973,0.0
146.9,147.15,sjs20006,974,0.0
147.0,147.25,sjs20006,975,0.0
147.1,147.35,sjs20006,976,0.0
147.2,147.45,sjs20006,977,0.0
147.3,147.55,sjs20006,978,0.0
148.2,148.45,sjs20006,979,0.0
148.3,148.55,sjs20006,980,0.54
148.4,148.65,sjs20006,981,0.14
148.5,148.75,sjs20006,982,0.1
148.6,148.85,sjs20006,983,0.5
148.7,148.95,sjs20006,984,0.09
148.8,149.05,sjs20006,985,0.74
148.9,149.15,sjs20006,986,0.0
149.0,149.25,sjs20006,987,0.54
149.1,149.35,sjs20006,988,0.72
149.2,149.45,sjs20006,989,0.86
149.3,149.55,sjs20006,990,0.46
149.4,149.65,sjs20006,991,0.06
149.5,149.75,sjs20006,992,0.05
149.6,149.85,sjs20006,993,0.0
149.7,149.95,sjs20006,994,0.19
149.8,150.05,sjs20006,995,0.16
149.9,150.15,sjs20006,996,0.23
150.0,150.25,sjs20006,997,0.77
150.1,150.35,sjs20006,998,1.0
150.2,150.45,sjs20006,999,0.66
150.3,150.55,sjs20006,1000,0.26
151.3,151.55,sjs20006,1001,0.0
151.4,151.65,sjs20006,1002,0.0
151.8,152.05,sjs20006,1003,0.04
151.9,152.15,sjs20006,1004,0.82
152.0,152.25,sjs20006,1005,0.84
152.1,152.35,sjs20006,1006,1.0
152.2,152.45,sjs20006,1007,0.98
152.3,152.55,sjs20006,1008,0.58
153.2,153.45,sjs20006,1009,0.5
153.3,153.55,sjs20006,1010,0.13
153.4,153.65,sjs20006,1011,0.44
153.5,153.75,sjs20006,1012,0.84
153.6,153.85,sjs20006,1013,1.0
153.7,153.95,sjs20006,1014,0.83
153.8,154.05,sjs20006,1015,0.43
153.9,154.15,sjs20006,1016,0.37
154.0,154.25,sjs20006,1017,0.74
154.1,154.35,sjs20006,1018,0.66
154.2,154.45,sjs20006,1019,0.65
154.3,154.55,sjs20006,1020,0.06
154.4,154.65,sjs20006,1021,1.0
154.5,154.75,sjs20006,1022,0.14
154.6,154.85,sjs20006,1023,0.7
154.7,154.95,sjs20006,1024,0.06
154.8,155.05,sjs20006,1025,0.32
154.9,155.15,sjs20006,1026,0.0
155.0,155.25,sjs20006,1027,0.14
155.1,155.35,sjs20006,1028,0.0
155.2,155.45,sjs20006,1029,0.36
155.3,155.55,sjs20006,1030,0.76
155.4,155.65,sjs20006,1031,0.98
155.5,155.75,sjs20006,1032,0.58
155.6,155.85,sjs20006,1033,0.18
155.7,155.95,sjs20006,1034,0.0
155.8,156.05,sjs20006,1035,0.0
155.9,156.15,sjs20006,1036,0.0
156.0,156.25,sjs20006,1037,0.0
156.1,156.35,sjs20006,1038,0.0
156.2,156.45,sjs20006,1039,0.33
156.3,156.55,sjs20006,1040,0.18
156.4,156.65,sjs20006,1041,0.95
156.5,156.75,sjs20006,1042,0.98
156.6,156.85,sjs20006,1043,1.0
156.7,156.95,sjs20006,1044,0.7
156.8,157.05,sjs20006,1045,0.3
157.5,157.75,sjs20006,1046,0.42
157.6,157.85,sjs20006,1047,0.0
157.7,157.95,sjs20006,1048,0.66
157.8,158.05,sjs20006,1049,0.66
157.9,158.15,sjs20006,1050,0.0
158.0,158.25,sjs20006,1051,0.34
158.1,158.35,sjs20006,1052,0.0
158.2,158.45,sjs20006,1053,0.0
158.3,158.55,sjs20006,1054,0.0
158.4,158.65,sjs20006,1055,0.0
158.5,158.75,sjs20006,1056,0.16
158.6,158.85,sjs20006,1057,0.56
158.7,158.95,sjs20006,1058,0.0
158.8,159.05,sjs20006,1059,0.41
158.9,159.15,sjs20006,1060,0.01
159.0,159.25,sjs20006,1061,0.0
159.1,159.35,sjs20006,1062,0.28
159.2,159.45,sjs20006,1063,0.68
159.3,159.55,sjs20006,1064,1.0
160.1,160.35,sjs20006,1065,0.0
160.2,160.45,sjs20006,1066,0.0
160.3,160.55,sjs20006,1067,0.0
160.4,160.65,sjs20006,1068,0.0
160.5,160.75,sjs20006,1069,0.0
160.6,160.85,sjs20006,1070,0.0
161.1,161.35,sjs20006,1071,0.0
161.2,161.45,sjs20006,1072,0.26
161.3,161.55,sjs20006,1073,0.02
161.4,161.65,sjs20006,1074,0.42
161.5,161.75,sjs20006,1075,0.0
161.6,161.85,sjs20006,1076,0.66
161.7,161.95,sjs20006,1077,0.0
161.8,162.05,sjs20006,1078,0.69
161.9,162.15,sjs20006,1079,0.69
162.0,162.25,sjs20006,1080,0.9
162.1,162.35,sjs20006,1081,0.5
162.2,162.45,sjs20006,1082,0.1
162.3,162.55,sjs20006,1083,0.23
162.4,162.65,sjs20006,1084,0.63
162.5,162.75,sjs20006,1085,1.0
162.6,162.85,sjs20006,1086,0.65
163.9,164.15,sjs20006,1087,0.0
164.0,164.25,sjs20006,1088,0.0
164.1,164.35,sjs20006,1089,0.32
164.2,164.45,sjs20006,1090,0.0
164.3,164.55,sjs20006,1091,0.5
164.4,164.65,sjs20006,1092,0.1
164.5,164.75,sjs20006,1093,0.0
164.6,164.85,sjs20006,1094,0.0
164.7,164.95,sjs20006,1095,0.0
164.8,165.05,sjs20006,1096,0.0
164.9,165.15,sjs20006,1097,0.0
165.0,165.25,sjs20006,1098,0.0
165.7,165.95,sjs20006,1099,0.32
165.8,166.05,sjs20006,1100,0.0
165.9,166.15,sjs20006,1101,0.58
166.0,166.25,sjs20006,1102,0.0
166.1,166.35,sjs20006,1103,0.47
166.2,166.45,sjs20006,1104,0.07
166.3,166.55,sjs20006,1105,0.0
166.4,166.65,sjs20006,1106,0.26
166.5,166.75,sjs20006,1107,0.0
166.6,166.85,sjs20006,1108,0.58
166.7,166.95,sjs20006,1109,0.18
167.4,167.65,sjs20006,1110,0.0
167.5,167.75,sjs20006,1111,0.22
167.6,167.85,sjs20006,1112,0.19
167.7,167.95,sjs20006,1113,0.59
167.8,168.05,sjs20006,1114,0.0
168.5,168.75,sjs20006,1115,0.0
168.6,168.85,sjs20006,1116,0.5
168.7,168.95,sjs20006,1117,0.1
168.8,169.05,sjs20006,1118,0.16
168.9,169.15,sjs20006,1119,0.56
169.0,169.25,sjs20006,1120,0.0
169.1,169.35,sjs20006,1121,0.57
169.2,169.45,sjs20006,1122,0.58
169.3,169.55,sjs20006,1123,0.0
169.4,169.65,sjs20006,1124,0.39
169.5,169.75,sjs20006,1125,0.32
169.6,169.85,sjs20006,1126,0.72
169.7,169.95,sjs20006,1127,0.7
169.8,170.05,sjs20006,1128,0.3
169.9,170.15,sjs20006,1129,0.0
170.0,170.25,sjs20006,1130,0.37
170.1,170.35,sjs20006,1131,0.77
170.2,170.45,sjs20006,1132,0.86
170.3,170.55,sjs20006,1133,0.81
170.4,170.65,sjs20006,1134,0.06
170.5,170.75,sjs20006,1135,0.39
170.6,170.85,sjs20006,1136,0.0
171.1,171.35,sjs20006,1137,0.5
171.2,171.45,sjs20006,1138,0.0
171.3,171.55,sjs20006,1139,0.48
171.4,171.65,sjs20006,1140,0.02
171.5,171.75,sjs20006,1141,0.58
171.6,171.85,sjs20006,1142,0.18
171.7,171.95,sjs20006,1143,0.38
171.8,172.05,sjs20006,1144,0.15
171.9,172.15,sjs20006,1145,0.87
172.0,172.25,sjs20006,1146,0.0
172.1,172.35,sjs20006,1147,0.42
172.2,172.45,sjs20006,1148,0.0
172.3,172.55,sjs20006,1149,0.78
172.4,172.65,sjs20006,1150,0.78
172.5,172.75,sjs20006,1151,0.94
172.6,172.85,sjs20006,1152,0.54
172.7,172.95,sjs20006,1153,0.24
172.8,173.05,sjs20006,1154,0.5
172.9,173.15,sjs20006,1155,0.9
173.0,173.25,sjs20006,1156,0.86
173.8,174.05,sjs20006,1157,0.45
173.9,174.15,sjs20006,1158,0.85
174.0,174.25,sjs20006,1159,0.9
174.1,174.35,sjs20006,1160,0.38
174.2,174.45,sjs20006,1161,0.0
174.3,174.55,sjs20006,1162,0.32
174.4,174.65,sjs20006,1163,0.54
174.5,174.75,sjs20006,1164,0.1
174.6,174.85,sjs20006,1165,0.38
174.7,174.95,sjs20006,1166,0.0
174.8,175.05,sjs20006,1167,0.18
174.9,175.15,sjs20006,1168,0.16
175.0,175.25,sjs20006,1169,0.56
175.1,175.35,sjs20006,1170,0.0
175.8,176.05,sjs20006,1171,0.0
175.9,176.15,sjs20006,1172,0.0
176.0,176.25,sjs20006,1173,0.0
176.1,176.35,sjs20006,1174,0.38
176.2,176.45,sjs20006,1175,0.78
176.3,176.55,sjs20006,1176,0.84
176.4,176.65,sjs20006,1177,0.69
176.5,176.75,sjs20006,1178,0.69
176.6,176.85,sjs20006,1179,0.7
176.7,176.95,sjs20006,1180,0.68
176.8,177.05,sjs20006,1181,0.0
176.9,177.15,sjs20006,1182,0.54
177.0,177.25,sjs20006,1183,0.16
177.1,177.35,sjs20006,1184,0.43
177.2,177.45,sjs20006,1185,0.0
177.3,177.55,sjs20006,1186,0.51
177.4,177.65,sjs20006,1187,0.11
177.5,177.75,sjs20006,1188,0.0
177.6,177.85,sjs20006,1189,0.0
177.7,177.95,sjs20006,1190,0.0
177.8,178.05,sjs20006,1191,0.0
177.9,178.15,sjs20006,1192,0.1
178.0,178.25,sjs20006,1193,0.5
178.1,178.35,sjs20006,1194,0.02
178.2,178.45,sjs20006,1195,0.8
178.3,178.55,sjs20006,1196,0.82
178.4,178.65,sjs20006,1197,0.67
178.5,178.75,sjs20006,1198,0.27
178.6,178.85,sjs20006,1199,0.0
178.7,178.95,sjs20006,1200,0.4
178.8,179.05,sjs20006,1201,0.06
178.9,179.15,sjs20006,1202,0.8
179.0,179.25,sjs20006,1203,0.86
179.1,179.35,sjs20006,1204,0.88
179.2,179.45,sjs20006,1205,0.48
180.0,180.25,sjs20006,1206,0.0
180.1,180.35,sjs20006,1207,0.0
180.2,180.45,sjs20006,1208,0.0
180.3,180.55,sjs20006,1209,0.0
180.4,180.65,sjs20006,1210,0.0
180.5,180.75,sjs20006,1211,0.0
180.6,180.85,sjs20006,1212,0.1
180.7,180.95,sjs20006,1213,0.5
180.8,181.05,sjs20006,1214,0.0
180.9,181.15,sjs20006,1215,0.31
181.0,181.25,sjs20006,1216,0.0
181.1,181.35,sjs20006,1217,0.0
181.2,181.45,sjs20006,1218,0.0
181.9,182.15,sjs20006,1219,0.0
182.0,182.25,sjs20006,1220,0.52
182.1,182.35,sjs20006,1221,0.12
182.2,182.45,sjs20006,1222,0.0
182.3,182.55,sjs20006,1223,0.0
182.4,182.65,sjs20006,1224,0.0
182.5,182.75,sjs20006,1225,0.02
182.6,182.85,sjs20006,1226,0.42
182.7,182.95,sjs20006,1227,0.0
182.8,183.05,sjs20006,1228,0.26
182.9,183.15,sjs20006,1229,0.0
183.0,183.25,sjs20006,1230,0.0
183.1,183.35,sjs20006,1231,0.0
183.2,183.45,sjs20006,1232,0.12
183.3,183.55,sjs20006,1233,0.52
183.4,183.65,sjs20006,1234,0.92
183.5,183.75,sjs20006,1235,0.7
