inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
118.3,118.55,stg20014,733,0.1
118.4,118.65,stg20014,734,0.0
118.5,118.75,stg20014,735,0.0
118.6,118.85,stg20014,736,0.06
118.7,118.95,stg20014,737,0.0
118.8,119.05,stg20014,738,0.0
118.9,119.15,stg20014,739,0.36
119.0,119.25,stg20014,740,0.76
119.1,119.35,stg20014,741,0.7
119.2,119.45,stg20014,742,0.3
119.3,119.55,stg20014,743,0.0
119.4,119.65,stg20014,744,0.0
119.5,119.75,stg20014,745,0.0
120.4,120.65,stg20014,746,0.22
120.5,120.75,stg20014,747,0.0
120.6,120.85,stg20014,748,0.57
120.7,120.95,stg20014,749,0.58
120.8,121.05,stg20014,750,0.0
120.9,121.15,stg20014,751,0.42
121.0,121.25,stg20014,752,0.02
121.1,121.35,stg20014,753,0.0
121.2,121.45,stg20014,754,0.0
121.3,121.55,stg20014,755,0.0
121.4,121.65,stg20014,756,0.18
121.5,121.75,stg20014,757,0.58
121.6,121.85,stg20014,758,0.0
121.7,121.95,stg20014,759,0.74
121.8,122.05,stg20014,760,0.0
121.9,122.15,stg20014,761,0.26
122.0,122.25,stg20014,762,0.0
122.1,122.35,stg20014,763,0.0
122.8,123.05,stg20014,764,0.0
122.9,123.15,stg20014,765,0.3
123.0,123.25,stg20014,766,0.0
123.1,123.35,stg20014,767,0.62
123.2,123.45,stg20014,768,0.64
123.3,123.55,stg20014,769,0.7
123.4,123.65,stg20014,770,0.3
123.5,123.75,stg20014,771,0.0
123.6,123.85,stg20014,772,0.0
123.7,123.95,stg20014,773,0.0
123.8,124.05,stg20014,774,0.0
124.2,124.45,stg20014,775,0.5
124.3,124.55,stg20014,776,0.1
124.7,124.95,stg20014,777,0.0
124.8,125.05,stg20014,778,0.0
124.9,125.15,stg20014,779,0.0
125.0,125.25,stg20014,780,0.0
125.1,125.35,stg20014,781,0.0
125.2,125.45,stg20014,782,0.0
125.3,125.55,stg20014,783,0.0
125.4,125.65,stg20014,784,0.0
125.5,125.75,stg20014,785,0.18
125.6,125.85,stg20014,786,0.0
125.7,125.95,stg20014,787,0.0
125.8,126.05,stg20014,788,0.0
125.9,126.15,stg20014,789,0.0
126.0,126.25,stg20014,790,0.0
126.1,126.35,stg20014,791,0.0
127.0,127.25,stg20014,792,0.14
127.1,127.35,stg20014,793,0.54
127.2,127.45,stg20014,794,0.0
127.3,127.55,stg20014,795,0.48
127.4,127.65,stg20014,796,0.0
127.5,127.75,stg20014,797,0.16
127.6,127.85,stg20014,798,0.62
127.7,127.95,stg20014,799,0.0
127.8,128.05,stg20014,800,0.3
127.9,128.15,stg20014,801,0.2
128.0,128.25,stg20014,802,0.1
128.1,128.35,stg20014,803,0.5
128.2,128.45,stg20014,804,0.1
128.3,128.55,stg20014,805,0.68
128.4,128.65,stg20014,806,0.02
128.5,128.75,stg20014,807,0.3
128.6,128.85,stg20014,808,0.0
129.2,129.45,stg20014,809,0.14
129.3,129.55,stg20014,810,0.18
129.4,129.65,stg20014,811,0.0
129.5,129.75,stg20014,812,0.02
129.6,129.85,stg20014,813,0.0
129.7,129.95,stg20014,814,0.0
129.8,130.05,stg20014,815,0.0
129.9,130.15,stg20014,816,0.0
130.0,130.25,stg20014,817,0.0
130.1,130.35,stg20014,818,0.1
130.2,130.45,stg20014,819,0.5
130.3,130.55,stg20014,820,0.0
130.4,130.65,stg20014,821,0.42
131.2,131.45,stg20014,822,0.0
131.3,131.55,stg20014,823,0.58
131.4,131.65,stg20014,824,0.18
131.5,131.75,stg20014,825,0.38
131.6,131.85,stg20014,826,0.78
131.7,131.95,stg20014,827,0.78
131.8,132.05,stg20014,828,0.38
131.9,132.15,stg20014,829,0.0
132.0,132.25,stg20014,830,0.0
132.1,132.35,stg20014,831,0.0
132.2,132.45,stg20014,832,0.0
132.3,132.55,stg20014,833,0.0
132.4,132.65,stg20014,834,0.0
132.5,132.75,stg20014,835,0.0
132.6,132.85,stg20014,836,0.0
132.7,132.95,stg20014,837,0.0
132.8,133.05,stg20014,838,0.0
132.9,133.15,stg20014,839,0.0
133.0,133.25,stg20014,840,0.0
133.1,133.35,stg20014,841,0.0
133.2,133.45,stg20014,842,0.0
134.0,134.25,stg20014,843,0.0
134.1,134.35,stg20014,844,0.0
134.2,134.45,stg20014,845,0.1
134.3,134.55,stg20014,846,0.0
134.4,134.65,stg20014,847,0.12
134.5,134.75,stg20014,848,0.62
134.6,134.85,stg20014,849,0.0
134.7,134.95,stg20014,850,0.3
135.1,135.35,stg20014,851,0.0
135.2,135.45,stg20014,852,0.0
135.3,135.55,stg20014,853,0.0
135.4,135.65,stg20014,854,0.26
135.5,135.75,stg20014,855,0.66
135.6,135.85,stg20014,856,0.66
135.7,135.95,stg20014,857,0.26
135.8,136.05,stg20014,858,0.0
135.9,136.15,stg20014,859,0.0
136.0,136.25,stg20014,860,0.0
136.1,136.35,stg20014,861,0.0
136.2,136.45,stg20014,862,0.0
136.3,136.55,stg20014,863,0.0
136.4,136.65,stg20014,864,0.0
136.5,136.75,stg20014,865,0.0
136.6,136.85,stg20014,866,0.0
136.7,136.95,stg20014,867,0.0
136.8,137.05,stg20014,868,0.0
136.9,137.15,stg20014,869,0.0
142.8,143.05,stg20014,870,0.22
142.9,143.15,stg20014,871,0.38
143.0,143.25,stg20014,872,0.57
143.1,143.35,stg20014,873,0.57
143.2,143.45,stg20014,874,0.0
143.3,143.55,stg20014,875,0.42
143.4,143.65,stg20014,876,0.02
143.5,143.75,stg20014,877,0.0
143.6,143.85,stg20014,878,0.0
143.7,143.95,stg20014,879,0.0
143.8,144.05,stg20014,880,0.0
144.5,144.75,stg20014,881,0.54
144.6,144.85,stg20014,882,0.14
144.7,144.95,stg20014,883,0.0
144.8,145.05,stg20014,884,0.03
144.9,145.15,stg20014,885,0.43
145.0,145.25,stg20014,886,0.02
145.1,145.35,stg20014,887,0.58
145.2,145.45,stg20014,888,0.18
145.3,145.55,stg20014,889,0.18
145.4,145.65,stg20014,890,0.0
145.5,145.75,stg20014,891,0.2
145.6,145.85,stg20014,892,0.0
145.7,145.95,stg20014,893,0.46
145.8,146.05,stg20014,894,0.06
145.9,146.15,stg20014,895,0.06
146.0,146.25,stg20014,896,0.4
146.1,146.35,stg20014,897,0.0
146.2,146.45,stg20014,898,0.22
146.3,146.55,stg20014,899,0.0
146.9,147.15,stg20014,900,0.0
147.0,147.25,stg20014,901,0.0
147.1,147.35,stg20014,902,0.22
147.2,147.45,stg20014,903,0.0
147.3,147.55,stg20014,904,0.42
147.4,147.65,stg20014,905,0.02
147.5,147.75,stg20014,906,0.0
147.6,147.85,stg20014,907,0.0
147.7,147.95,stg20014,908,0.0
147.8,148.05,stg20014,909,0.02
147.9,148.15,stg20014,910,0.42
148.0,148.25,stg20014,911,0.82
148.1,148.35,stg20014,912,0.82
148.2,148.45,stg20014,913,0.42
148.3,148.55,stg20014,914,0.18
148.4,148.65,stg20014,915,0.0
148.5,148.75,stg20014,916,0.06
148.6,148.85,stg20014,917,0.56
149.3,149.55,stg20014,918,0.14
149.4,149.65,stg20014,919,0.54
149.5,149.75,stg20014,920,0.0
149.6,149.85,stg20014,921,0.52
149.7,149.95,stg20014,922,0.52
149.8,150.05,stg20014,923,0.86
149.9,150.15,stg20014,924,0.78
151.2,151.45,stg20014,925,0.54
151.3,151.55,stg20014,926,0.0
151.4,151.65,stg20014,927,0.46
151.5,151.75,stg20014,928,0.06
151.6,151.85,stg20014,929,0.0
151.7,151.95,stg20014,930,0.0
151.8,152.05,stg20014,931,0.16
151.9,152.15,stg20014,932,0.0
152.0,152.25,stg20014,933,0.0
152.1,152.35,stg20014,934,0.06
152.2,152.45,stg20014,935,0.28
152.3,152.55,stg20014,936,0.68
152.4,152.65,stg20014,937,0.78
152.5,152.75,stg20014,938,0.38
152.6,152.85,stg20014,939,0.0
152.7,152.95,stg20014,940,0.0
152.8,153.05,stg20014,941,0.0
153.5,153.75,stg20014,942,0.34
153.6,153.85,stg20014,943,0.74
153.7,153.95,stg20014,944,0.62
153.8,154.05,stg20014,945,0.22
153.9,154.15,stg20014,946,0.0
154.0,154.25,stg20014,947,0.0
154.1,154.35,stg20014,948,0.0
154.2,154.45,stg20014,949,0.0
154.3,154.55,stg20014,950,0.0
154.4,154.65,stg20014,951,0.24
154.5,154.75,stg20014,952,0.64
154.6,154.85,stg20014,953,1.0
154.7,154.95,stg20014,954,0.9
154.8,155.05,stg20014,955,0.5
155.2,155.45,stg20014,956,0.0
155.3,155.55,stg20014,957,0.38
155.4,155.65,stg20014,958,0.0
155.5,155.75,stg20014,959,0.22
155.6,155.85,stg20014,960,0.62
155.7,155.95,stg20014,961,0.82
155.8,156.05,stg20014,962,0.68
155.9,156.15,stg20014,963,0.68
156.0,156.25,stg20014,964,1.0
156.1,156.35,stg20014,965,0.86
156.2,156.45,stg20014,966,0.46
156.3,156.55,stg20014,967,0.06
156.4,156.65,stg20014,968,0.0
156.5,156.75,stg20014,969,0.0
156.6,156.85,stg20014,970,0.0
156.7,156.95,stg20014,971,0.0
156.8,157.05,stg20014,972,0.23
157.6,157.85,stg20014,973,0.0
157.7,157.95,stg20014,974,0.46
157.8,158.05,stg20014,975,0.06
157.9,158.15,stg20014,976,0.0
158.0,158.25,stg20014,977,0.0
158.1,158.35,stg20014,978,0.0
158.2,158.45,stg20014,979,0.0
158.3,158.55,stg20014,980,0.0
158.4,158.65,stg20014,981,0.0
158.5,158.75,stg20014,982,0.0
158.6,158.85,stg20014,983,0.0
159.2,159.45,stg20014,984,0.0
159.3,159.55,stg20014,985,0.3
159.4,159.65,stg20014,986,0.0
159.5,159.75,stg20014,987,0.14
159.6,159.85,stg20014,988,0.0
159.7,159.95,stg20014,989,0.0
159.8,160.05,stg20014,990,0.32
159.9,160.15,stg20014,991,0.0
160.0,160.25,stg20014,992,0.07
160.1,160.35,stg20014,993,0.57
160.2,160.45,stg20014,994,0.87
160.8,161.05,stg20014,995,0.0
160.9,161.15,stg20014,996,0.16
161.0,161.25,stg20014,997,0.0
161.1,161.35,stg20014,998,0.16
161.2,161.45,stg20014,999,0.06
161.3,161.55,stg20014,1000,0.15
161.4,161.65,stg20014,1001,0.61
161.5,161.75,stg20014,1002,0.0
161.6,161.85,stg20014,1003,0.58
162.8,163.05,stg20014,1004,0.0
163.4,163.65,stg20014,1005,0.76
163.5,163.75,stg20014,1006,0.76
163.6,163.85,stg20014,1007,0.86
163.7,163.95,stg20014,1008,1.0
163.8,164.05,stg20014,1009,0.9
163.9,164.15,stg20014,1010,0.5
164.6,164.85,stg20014,1011,0.0
164.7,164.95,stg20014,1012,0.1
164.8,165.05,stg20014,1013,0.0
164.9,165.15,stg20014,1014,0.38
165.0,165.25,stg20014,1015,0.78
165.1,165.35,stg20014,1016,0.78
165.2,165.45,stg20014,1017,0.38
165.3,165.55,stg20014,1018,0.16
165.4,165.65,stg20014,1019,0.56
165.5,165.75,stg20014,1020,0.0
165.6,165.85,stg20014,1021,0.76
165.7,165.95,stg20014,1022,0.76
165.8,166.05,stg20014,1023,0.9
165.9,166.15,stg20014,1024,0.72
166.0,166.25,stg20014,1025,0.12
166.1,166.35,stg20014,1026,0.76
166.2,166.45,stg20014,1027,0.0
166.3,166.55,stg20014,1028,0.26
166.4,166.65,stg20014,1029,0.02
166.5,166.75,stg20014,1030,0.42
166.6,166.85,stg20014,1031,0.82
166.7,166.95,stg20014,1032,0.82
166.8,167.05,stg20014,1033,0.42
166.9,167.15,stg20014,1034,0.02
167.0,167.25,stg20014,1035,0.0
167.1,167.35,stg20014,1036,0.0
167.2,167.45,stg20014,1037,0.0
167.3,167.55,stg20014,1038,0.0
167.4,167.65,stg20014,1039,0.0
167.5,167.75,stg20014,1040,0.26
167.6,167.85,stg20014,1041,0.0
167.7,167.95,stg20014,1042,0.84
167.8,168.05,stg20014,1043,0.84
167.9,168.15,stg20014,1044,1.0
168.0,168.25,stg20014,1045,0.98
168.1,168.35,stg20014,1046,0.58
168.7,168.95,stg20014,1047,0.98
168.8,169.05,stg20014,1048,1.0
168.9,169.15,stg20014,1049,0.72
169.0,169.25,stg20014,1050,0.72
169.1,169.35,stg20014,1051,0.0
169.2,169.45,stg20014,1052,0.54
169.3,169.55,stg20014,1053,0.14
169.4,169.65,stg20014,1054,0.0
169.5,169.75,stg20014,1055,0.06
169.6,169.85,stg20014,1056,0.46
169.7,169.95,stg20014,1057,0.0
169.8,170.05,stg20014,1058,0.54
169.9,170.15,stg20014,1059,0.14
170.0,170.25,stg20014,1060,0.0
170.1,170.35,stg20014,1061,0.06
170.2,170.45,stg20014,1062,0.46
170.3,170.55,stg20014,1063,0.86
170.4,170.65,stg20014,1064,1.0
171.2,171.45,stg20014,1065,0.0
171.3,171.55,stg20014,1066,0.0
171.4,171.65,stg20014,1067,0.0
171.5,171.75,stg20014,1068,0.0
171.6,171.85,stg20014,1069,0.0
172.2,172.45,stg20014,1070,0.0
172.3,172.55,stg20014,1071,0.26
172.4,172.65,stg20014,1072,0.18
172.5,172.75,stg20014,1073,0.0
172.6,172.85,stg20014,1074,0.14
172.7,172.95,stg20014,1075,0.0
172.8,173.05,stg20014,1076,0.0
172.9,173.15,stg20014,1077,0.38
173.0,173.25,stg20014,1078,0.78
173.6,173.85,stg20014,1079,0.46
173.7,173.95,stg20014,1080,0.86
173.8,174.05,stg20014,1081,0.78
173.9,174.15,stg20014,1082,0.38
174.7,174.95,stg20014,1083,0.0
175.1,175.35,stg20014,1084,0.0
175.2,175.45,stg20014,1085,0.0
175.3,175.55,stg20014,1086,0.0
175.4,175.65,stg20014,1087,0.18
175.5,175.75,stg20014,1088,0.58
175.6,175.85,stg20014,1089,0.0
175.7,175.95,stg20014,1090,0.42
175.8,176.05,stg20014,1091,0.02
175.9,176.15,stg20014,1092,0.0
176.0,176.25,stg20014,1093,0.0
176.1,176.35,stg20014,1094,0.0
176.2,176.45,stg20014,1095,0.0
176.3,176.55,stg20014,1096,0.0
176.4,176.65,stg20014,1097,0.0
176.5,176.75,stg20014,1098,0.0
176.6,176.85,stg20014,1099,0.0
176.7,176.95,stg20014,1100,0.0
176.8,177.05,stg20014,1101,0.34
176.9,177.15,stg20014,1102,0.74
177.2,177.45,stg20014,1103,0.0
177.3,177.55,stg20014,1104,0.18
177.4,177.65,stg20014,1105,0.0
177.5,177.75,stg20014,1106,0.08
177.6,177.85,stg20014,1107,0.48
177.7,177.95,stg20014,1108,0.0
179.4,179.65,stg20014,1109,0.54
179.5,179.75,stg20014,1110,0.14
179.6,179.85,stg20014,1111,0.18
179.7,179.95,stg20014,1112,0.58
180.9,181.15,stg20014,1113,0.0
181.0,181.25,stg20014,1114,0.34
181.1,181.35,stg20014,1115,0.18
181.2,181.45,stg20014,1116,0.58
181.3,181.55,stg20014,1117,0.98
181.4,181.65,stg20014,1118,0.66
181.5,181.75,stg20014,1119,0.5
181.6,181.85,stg20014,1120,0.0
181.7,181.95,stg20014,1121,0.58
181.8,182.05,stg20014,1122,0.18
181.9,182.15,stg20014,1123,0.34
182.0,182.25,stg20014,1124,0.74
182.1,182.35,stg20014,1125,0.7
182.2,182.45,stg20014,1126,0.3
182.3,182.55,stg20014,1127,0.0
182.4,182.65,stg20014,1128,0.0
182.5,182.75,stg20014,1129,0.39
182.6,182.85,stg20014,1130,0.79
183.0,183.25,stg20014,1131,0.22
183.1,183.35,stg20014,1132,0.0
183.2,183.45,stg20014,1133,0.22
183.3,183.55,stg20014,1134,0.0
184.0,184.25,stg20014,1135,0.38
184.1,184.35,stg20014,1136,0.0
184.2,184.45,stg20014,1137,0.4
184.3,184.55,stg20014,1138,0.42
184.4,184.65,stg20014,1139,0.22
184.5,184.75,stg20014,1140,0.38
184.6,184.85,stg20014,1141,0.34
184.7,184.95,stg20014,1142,0.0
184.8,185.05,stg20014,1143,0.3
184.9,185.15,stg20014,1144,0.06
185.0,185.25,stg20014,1145,0.46
185.1,185.35,stg20014,1146,0.0
185.2,185.45,stg20014,1147,0.4
185.3,185.55,stg20014,1148,0.58
185.4,185.65,stg20014,1149,0.0
185.5,185.75,stg20014,1150,0.58
185.6,185.85,stg20014,1151,0.18
185.7,185.95,stg20014,1152,0.38
185.8,186.05,stg20014,1153,0.78
185.9,186.15,stg20014,1154,0.62
186.6,186.85,stg20014,1155,0.19
186.7,186.95,stg20014,1156,0.59
186.8,187.05,stg20014,1157,0.99
186.9,187.15,stg20014,1158,0.74
187.0,187.25,stg20014,1159,0.3
187.1,187.35,stg20014,1160,0.0
187.2,187.45,stg20014,1161,0.02
187.3,187.55,stg20014,1162,0.42
187.4,187.65,stg20014,1163,0.0
187.5,187.75,stg20014,1164,0.82
187.6,187.85,stg20014,1165,0.1
187.7,187.95,stg20014,1166,0.26
187.8,188.05,stg20014,1167,0.04
187.9,188.15,stg20014,1168,0.44
188.0,188.25,stg20014,1169,0.84
188.1,188.35,stg20014,1170,0.62
188.2,188.45,stg20014,1171,0.22
188.3,188.55,stg20014,1172,0.0
188.4,188.65,stg20014,1173,0.0
188.5,188.75,stg20014,1174,0.0
188.6,188.85,stg20014,1175,0.0
188.7,188.95,stg20014,1176,0.0
188.8,189.05,stg20014,1177,0.0
188.9,189.15,stg20014,1178,0.03
189.0,189.25,stg20014,1179,0.43
189.1,189.35,stg20014,1180,0.1
189.2,189.45,stg20014,1181,1.0
189.3,189.55,stg20014,1182,0.1
189.4,189.65,stg20014,1183,0.56
189.5,189.75,stg20014,1184,0.74
189.6,189.85,stg20014,1185,0.62
189.7,189.95,stg20014,1186,0.22
189.8,190.05,stg20014,1187,0.39
189.9,190.15,stg20014,1188,0.0
190.0,190.25,stg20014,1189,0.5
190.1,190.35,stg20014,1190,0.12
190.2,190.45,stg20014,1191,0.42
190.3,190.55,stg20014,1192,0.0
190.4,190.65,stg20014,1193,0.46
190.5,190.75,stg20014,1194,0.06
190.6,190.85,stg20014,1195,0.0
190.7,190.95,stg20014,1196,0.0
190.8,191.05,stg20014,1197,0.0
190.9,191.15,stg20014,1198,0.0
191.0,191.25,stg20014,1199,0.0
191.1,191.35,stg20014,1200,0.4
191.2,191.45,stg20014,1201,0.0
191.3,191.55,stg20014,1202,0.6
191.4,191.65,stg20014,1203,0.6
191.5,191.75,stg20014,1204,0.86
191.6,191.85,stg20014,1205,0.66
191.7,191.95,stg20014,1206,0.26
191.8,192.05,stg20014,1207,0.0
191.9,192.15,stg20014,1208,0.16
192.0,192.25,stg20014,1209,0.56
192.1,192.35,stg20014,1210,0.14
192.2,192.45,stg20014,1211,0.8
192.3,192.55,stg20014,1212,0.94
192.4,192.65,stg20014,1213,0.9
192.5,192.75,stg20014,1214,0.5
193.3,193.55,stg20014,1215,0.0
193.4,193.65,stg20014,1216,0.0
193.5,193.75,stg20014,1217,0.0
193.6,193.85,stg20014,1218,0.0
193.7,193.95,stg20014,1219,0.0
193.8,194.05,stg20014,1220,0.0
193.9,194.15,stg20014,1221,0.3
194.0,194.25,stg20014,1222,0.7
194.1,194.35,stg20014,1223,0.62
194.2,194.45,stg20014,1224,0.22
194.3,194.55,stg20014,1225,0.0
194.4,194.65,stg20014,1226,0.0
194.9,195.15,stg20014,1227,0.34
195.0,195.25,stg20014,1228,0.0
195.1,195.35,stg20014,1229,0.58
195.2,195.45,stg20014,1230,0.18
195.3,195.55,stg20014,1231,0.0
195.9,196.15,stg20014,1232,0.0
196.0,196.25,stg20014,1233,0.5
196.1,196.35,stg20014,1234,0.1
196.2,196.45,stg20014,1235,0.0
196.3,196.55,stg20014,1236,0.0
196.4,196.65,stg20014,1237,0.0
196.5,196.75,stg20014,1238,0.06
196.6,196.85,stg20014,1239,0.46
