inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
124.0,124.25,stg24045,733,0.48
124.1,124.35,stg24045,734,0.08
124.2,124.45,stg24045,735,0.41
124.3,124.55,stg24045,736,0.81
124.4,124.65,stg24045,737,1.0
124.5,124.75,stg24045,738,1.0
124.6,124.85,stg24045,739,0.86
124.7,124.95,stg24045,740,0.56
124.8,125.05,stg24045,741,0.56
127.0,127.25,stg24045,742,0.0
127.1,127.35,stg24045,743,0.1
127.2,127.45,stg24045,744,0.26
127.3,127.55,stg24045,745,0.66
127.4,127.65,stg24045,746,0.66
127.5,127.75,stg24045,747,0.25
128.5,128.75,stg24045,748,0.0
128.6,128.85,stg24045,749,0.0
128.7,128.95,stg24045,750,0.0
128.8,129.05,stg24045,751,0.0
128.9,129.15,stg24045,752,0.0
129.0,129.25,stg24045,753,0.0
129.1,129.35,stg24045,754,0.0
129.8,130.05,stg24045,755,0.0
129.9,130.15,stg24045,756,0.0
130.0,130.25,stg24045,757,0.0
131.1,131.35,stg24045,758,0.0
131.2,131.45,stg24045,759,0.0
131.3,131.55,stg24045,760,0.0
131.4,131.65,stg24045,761,0.0
131.5,131.75,stg24045,762,0.0
131.6,131.85,stg24045,763,0.0
132.5,132.75,stg24045,764,0.51
132.6,132.85,stg24045,765,0.11
132.7,132.95,stg24045,766,0.0
132.8,133.05,stg24045,767,0.0
132.9,133.15,stg24045,768,0.0
133.8,134.05,stg24045,769,0.0
133.9,134.15,stg24045,770,0.32
134.0,134.25,stg24045,771,0.0
134.1,134.35,stg24045,772,0.65
134.2,134.45,stg24045,773,0.74
134.3,134.55,stg24045,774,0.79
134.4,134.65,stg24045,775,0.39
134.5,134.75,stg24045,776,0.0
134.6,134.85,stg24045,777,0.0
134.7,134.95,stg24045,778,0.0
134.8,135.05,stg24045,779,0.0
134.9,135.15,stg24045,780,0.0
135.0,135.25,stg24045,781,0.13
135.1,135.35,stg24045,782,0.53
135.2,135.45,stg24045,783,0.0
135.3,135.55,stg24045,784,0.65
135.4,135.65,stg24045,785,0.0
135.5,135.75,stg24045,786,0.43
135.6,135.85,stg24045,787,0.03
135.7,135.95,stg24045,788,0.0
136.4,136.65,stg24045,789,0.16
136.5,136.75,stg24045,790,0.05
136.6,136.85,stg24045,791,0.45
136.7,136.95,stg24045,792,1.0
136.8,137.05,stg24045,793,0.63
136.9,137.15,stg24045,794,0.23
137.0,137.25,stg24045,795,0.0
137.1,137.35,stg24045,796,0.0
137.2,137.45,stg24045,797,0.0
137.3,137.55,stg24045,798,0.0
138.0,138.25,stg24045,799,0.67
138.1,138.35,stg24045,800,0.27
138.2,138.45,stg24045,801,0.0
138.6,138.85,stg24045,802,0.0
138.7,138.95,stg24045,803,0.0
138.8,139.05,stg24045,804,0.0
138.9,139.15,stg24045,805,0.0
139.0,139.25,stg24045,806,0.0
139.1,139.35,stg24045,807,0.0
139.2,139.45,stg24045,808,0.0
139.3,139.55,stg24045,809,0.0
139.8,140.05,stg24045,810,0.0
139.9,140.15,stg24045,811,0.23
140.0,140.25,stg24045,812,0.0
140.1,140.35,stg24045,813,0.0
140.2,140.45,stg24045,814,0.0
140.3,140.55,stg24045,815,0.0
140.4,140.65,stg24045,816,0.0
140.5,140.75,stg24045,817,0.0
140.6,140.85,stg24045,818,0.0
141.4,141.65,stg24045,819,0.0
141.5,141.75,stg24045,820,0.34
141.6,141.85,stg24045,821,0.0
141.7,141.95,stg24045,822,0.47
141.8,142.05,stg24045,823,0.34
141.9,142.15,stg24045,824,0.0
142.0,142.25,stg24045,825,0.65
142.1,142.35,stg24045,826,0.7
142.2,142.45,stg24045,827,0.79
142.3,142.55,stg24045,828,0.39
142.4,142.65,stg24045,829,0.0
142.5,142.75,stg24045,830,0.14
142.6,142.85,stg24045,831,0.01
142.7,142.95,stg24045,832,0.41
142.8,143.05,stg24045,833,0.19
142.9,143.15,stg24045,834,0.6
143.0,143.25,stg24045,835,0.03
143.1,143.35,stg24045,836,0.0
143.2,143.45,stg24045,837,0.11
143.3,143.55,stg24045,838,0.0
143.4,143.65,stg24045,839,0.0
144.3,144.55,stg24045,840,0.16
144.4,144.65,stg24045,841,0.07
144.5,144.75,stg24045,842,0.0
144.6,144.85,stg24045,843,0.03
144.7,144.95,stg24045,844,0.0
144.8,145.05,stg24045,845,0.0
144.9,145.15,stg24045,846,0.0
145.0,145.25,stg24045,847,0.0
145.1,145.35,stg24045,848,0.0
145.2,145.45,stg24045,849,0.0
145.3,145.55,stg24045,850,0.37
145.4,145.65,stg24045,851,0.0
145.5,145.75,stg24045,852,0.59
145.6,145.85,stg24045,853,0.19
146.4,146.65,stg24045,854,0.0
146.5,146.75,stg24045,855,0.47
146.6,146.85,stg24045,856,0.07
146.7,146.95,stg24045,857,0.21
146.8,147.05,stg24045,858,0.61
146.9,147.15,stg24045,859,1.0
147.0,147.25,stg24045,860,0.63
147.1,147.35,stg24045,861,0.23
147.2,147.45,stg24045,862,0.0
147.3,147.55,stg24045,863,0.0
147.4,147.65,stg24045,864,0.0
147.5,147.75,stg24045,865,0.0
147.6,147.85,stg24045,866,0.0
147.7,147.95,stg24045,867,0.0
147.8,148.05,stg24045,868,0.0
147.9,148.15,stg24045,869,0.0
148.0,148.25,stg24045,870,0.0
148.1,148.35,stg24045,871,0.0
148.2,148.45,stg24045,872,0.0
148.3,148.55,stg24045,873,0.0
148.4,148.65,stg24045,874,0.0
148.5,148.75,stg24045,875,0.0
148.6,148.85,stg24045,876,0.0
148.7,148.95,stg24045,877,0.0
149.5,149.75,stg24045,878,0.0
149.6,149.85,stg24045,879,0.0
149.7,149.95,stg24045,880,0.0
149.8,150.05,stg24045,881,0.04
149.9,150.15,stg24045,882,0.0
150.0,150.25,stg24045,883,0.1
150.1,150.35,stg24045,884,0.69
150.2,150.45,stg24045,885,0.0
150.3,150.55,stg24045,886,0.51
150.4,150.65,stg24045,887,0.11
150.9,151.15,stg24045,888,0.0
151.0,151.25,stg24045,889,0.0
151.1,151.35,stg24045,890,0.0
151.2,151.45,stg24045,891,0.39
151.3,151.55,stg24045,892,0.0
151.4,151.65,stg24045,893,0.39
151.5,151.75,stg24045,894,0.0
151.6,151.85,stg24045,895,0.0
152.5,152.75,stg24045,896,0.0
152.6,152.85,stg24045,897,0.0
152.7,152.95,stg24045,898,0.0
152.8,153.05,stg24045,899,0.0
152.9,153.15,stg24045,900,0.0
153.0,153.25,stg24045,901,0.0
153.1,153.35,stg24045,902,0.0
153.2,153.45,stg24045,903,0.0
153.3,153.55,stg24045,904,0.0
153.4,153.65,stg24045,905,0.0
153.5,153.75,stg24045,906,0.0
153.6,153.85,stg24045,907,0.0
157.5,157.75,stg24045,908,0.52
157.6,157.85,stg24045,909,0.29
157.7,157.95,stg24045,910,0.31
157.8,158.05,stg24045,911,0.65
157.9,158.15,stg24045,912,0.0
158.0,158.25,stg24045,913,0.59
158.1,158.35,stg24045,914,0.19
158.2,158.45,stg24045,915,0.0
158.3,158.55,stg24045,916,0.0
158.4,158.65,stg24045,917,0.0
158.5,158.75,stg24045,918,0.0
158.6,158.85,stg24045,919,0.0
158.7,158.95,stg24045,920,0.31
158.8,159.05,stg24045,921,0.71
158.9,159.15,stg24045,922,0.71
159.0,159.25,stg24045,923,0.31
159.1,159.35,stg24045,924,0.0
159.2,159.45,stg24045,925,0.09
159.3,159.55,stg24045,926,0.49
159.4,159.65,stg24045,927,0.25
159.5,159.75,stg24045,928,0.35
159.6,159.85,stg24045,929,0.39
159.7,159.95,stg24045,930,0.0
159.8,160.05,stg24045,931,0.0
159.9,160.15,stg24045,932,0.27
160.0,160.25,stg24045,933,0.01
160.1,160.35,stg24045,934,0.43
160.2,160.45,stg24045,935,0.03
160.3,160.55,stg24045,936,0.16
160.4,160.65,stg24045,937,0.0
160.5,160.75,stg24045,938,0.0
160.6,160.85,stg24045,939,0.11
160.7,160.95,stg24045,940,0.0
161.5,161.75,stg24045,941,0.0
161.6,161.85,stg24045,942,0.0
161.7,161.95,stg24045,943,0.0
161.8,162.05,stg24045,944,0.4
161.9,162.15,stg24045,945,0.0
162.0,162.25,stg24045,946,0.27
162.1,162.35,stg24045,947,0.0
162.7,162.95,stg24045,948,0.0
162.8,163.05,stg24045,949,0.28
162.9,163.15,stg24045,950,0.68
163.0,163.25,stg24045,951,0.71
163.1,163.35,stg24045,952,0.31
163.2,163.45,stg24045,953,0.34
163.3,163.55,stg24045,954,0.0
163.4,163.65,stg24045,955,0.43
163.5,163.75,stg24045,956,0.42
164.4,164.65,stg24045,957,0.17
164.5,164.75,stg24045,958,0.57
164.6,164.85,stg24045,959,0.0
164.7,164.95,stg24045,960,0.4
164.8,165.05,stg24045,961,0.41
164.9,165.15,stg24045,962,0.81
165.0,165.25,stg24045,963,0.91
165.1,165.35,stg24045,964,0.51
165.7,165.95,stg24045,965,0.45
165.8,166.05,stg24045,966,0.0
165.9,166.15,stg24045,967,0.59
166.0,166.25,stg24045,968,0.19
166.1,166.35,stg24045,969,0.0
166.2,166.45,stg24045,970,0.0
166.3,166.55,stg24045,971,0.0
166.4,166.65,stg24045,972,0.37
166.5,166.75,stg24045,973,0.0
166.6,166.85,stg24045,974,0.3
166.7,166.95,stg24045,975,0.3
166.8,167.05,stg24045,976,0.7
166.9,167.15,stg24045,977,0.83
167.0,167.25,stg24045,978,0.43
167.1,167.35,stg24045,979,0.03
167.2,167.45,stg24045,980,0.29
167.3,167.55,stg24045,981,0.0
167.4,167.65,stg24045,982,0.39
168.1,168.35,stg24045,983,0.0
168.2,168.45,stg24045,984,0.0
168.3,168.55,stg24045,985,0.0
168.4,168.65,stg24045,986,0.0
168.5,168.75,stg24045,987,0.2
168.6,168.85,stg24045,988,0.0
168.7,168.95,stg24045,989,0.0
168.8,169.05,stg24045,990,0.0
168.9,169.15,stg24045,991,0.11
169.0,169.25,stg24045,992,0.51
169.1,169.35,stg24045,993,0.91
169.2,169.45,stg24045,994,0.79
169.3,169.55,stg24045,995,0.39
169.8,170.05,stg24045,996,0.0
169.9,170.15,stg24045,997,0.0
170.0,170.25,stg24045,998,0.11
170.1,170.35,stg24045,999,0.24
170.2,170.45,stg24045,1000,0.64
170.3,170.55,stg24045,1001,0.75
170.4,170.65,stg24045,1002,0.35
170.5,170.75,stg24045,1003,0.4
170.6,170.85,stg24045,1004,0.8
170.7,170.95,stg24045,1005,1.0
170.8,171.05,stg24045,1006,0.85
170.9,171.15,stg24045,1007,0.45
171.0,171.25,stg24045,1008,0.05
171.1,171.35,stg24045,1009,0.0
171.2,171.45,stg24045,1010,0.0
171.3,171.55,stg24045,1011,0.0
171.4,171.65,stg24045,1012,0.0
171.5,171.75,stg24045,1013,0.0
172.4,172.65,stg24045,1014,0.62
172.5,172.75,stg24045,1015,0.71
172.6,172.85,stg24045,1016,0.31
172.7,172.95,stg24045,1017,0.0
172.8,173.05,stg24045,1018,0.0
172.9,173.15,stg24045,1019,0.0
173.0,173.25,stg24045,1020,0.0
173.1,173.35,stg24045,1021,0.0
173.2,173.45,stg24045,1022,0.0
173.3,173.55,stg24045,1023,0.0
173.4,173.65,stg24045,1024,0.0
173.5,173.75,stg24045,1025,0.0
174.2,174.45,stg24045,1026,0.0
174.3,174.55,stg24045,1027,0.47
174.4,174.65,stg24045,1028,0.07
174.5,174.75,stg24045,1029,0.0
174.6,174.85,stg24045,1030,0.25
174.7,174.95,stg24045,1031,0.0
174.8,175.05,stg24045,1032,0.52
174.9,175.15,stg24045,1033,0.07
175.0,175.25,stg24045,1034,0.0
175.1,175.35,stg24045,1035,0.48
175.2,175.45,stg24045,1036,0.69
175.8,176.05,stg24045,1037,0.0
175.9,176.15,stg24045,1038,0.0
176.0,176.25,stg24045,1039,0.4
176.1,176.35,stg24045,1040,0.02
176.2,176.45,stg24045,1041,0.69
176.3,176.55,stg24045,1042,0.06
176.4,176.65,stg24045,1043,0.69
176.5,176.75,stg24045,1044,0.86
176.6,176.85,stg24045,1045,0.79
176.7,176.95,stg24045,1046,0.39
177.5,177.75,stg24045,1047,0.0
177.6,177.85,stg24045,1048,0.0
177.7,177.95,stg24045,1049,0.0
177.8,178.05,stg24045,1050,0.0
177.9,178.15,stg24045,1051,0.0
178.4,178.65,stg24045,1052,0.75
178.5,178.75,stg24045,1053,0.56
178.6,178.85,stg24045,1054,0.61
178.7,178.95,stg24045,1055,1.0
178.8,179.05,stg24045,1056,1.0
178.9,179.15,stg24045,1057,0.91
179.8,180.05,stg24045,1058,0.35
179.9,180.15,stg24045,1059,0.0
180.0,180.25,stg24045,1060,0.17
180.1,180.35,stg24045,1061,0.57
180.2,180.45,stg24045,1062,0.0
180.3,180.55,stg24045,1063,0.55
180.4,180.65,stg24045,1064,0.15
180.8,181.05,stg24045,1065,0.75
180.9,181.15,stg24045,1066,0.87
181.0,181.25,stg24045,1067,0.61
181.1,181.35,stg24045,1068,0.61
181.2,181.45,stg24045,1069,0.94
181.3,181.55,stg24045,1070,0.79
181.4,181.65,stg24045,1071,0.72
181.5,181.75,stg24045,1072,0.01
181.6,181.85,stg24045,1073,0.68
181.7,181.95,stg24045,1074,0.0
181.8,182.05,stg24045,1075,0.28
181.9,182.15,stg24045,1076,0.13
182.0,182.25,stg24045,1077,0.53
182.1,182.35,stg24045,1078,0.0
182.2,182.45,stg24045,1079,0.59
182.3,182.55,stg24045,1080,0.19
182.4,182.65,stg24045,1081,0.0
182.5,182.75,stg24045,1082,0.0
182.6,182.85,stg24045,1083,0.0
182.7,182.95,stg24045,1084,0.0
182.8,183.05,stg24045,1085,0.0
182.9,183.15,stg24045,1086,0.13
183.0,183.25,stg24045,1087,0.0
183.1,183.35,stg24045,1088,0.1
183.2,183.45,stg24045,1089,0.69
183.3,183.55,stg24045,1090,0.9
183.4,183.65,stg24045,1091,1.0
183.5,183.75,stg24045,1092,0.87
183.6,183.85,stg24045,1093,0.47
184.3,184.55,stg24045,1094,0.66
184.4,184.65,stg24045,1095,1.0
184.5,184.75,stg24045,1096,0.94
184.6,184.85,stg24045,1097,0.61
184.7,184.95,stg24045,1098,0.61
184.8,185.05,stg24045,1099,0.0
184.9,185.15,stg24045,1100,0.59
185.0,185.25,stg24045,1101,0.19
185.1,185.35,stg24045,1102,0.0
185.2,185.45,stg24045,1103,0.0
185.3,185.55,stg24045,1104,0.0
185.4,185.65,stg24045,1105,0.0
185.5,185.75,stg24045,1106,0.38
185.6,185.85,stg24045,1107,0.78
185.7,185.95,stg24045,1108,0.79
185.8,186.05,stg24045,1109,0.39
185.9,186.15,stg24045,1110,0.0
186.0,186.25,stg24045,1111,0.0
186.1,186.35,stg24045,1112,0.37
186.2,186.45,stg24045,1113,0.77
186.3,186.55,stg24045,1114,1.0
186.4,186.65,stg24045,1115,1.0
187.1,187.35,stg24045,1116,0.0
187.2,187.45,stg24045,1117,0.0
187.3,187.55,stg24045,1118,0.0
187.4,187.65,stg24045,1119,0.0
187.5,187.75,stg24045,1120,0.0
187.6,187.85,stg24045,1121,0.0
188.3,188.55,stg24045,1122,0.0
188.4,188.65,stg24045,1123,0.0
188.5,188.75,stg24045,1124,0.11
188.6,188.85,stg24045,1125,0.21
188.7,188.95,stg24045,1126,0.0
188.8,189.05,stg24045,1127,0.59
188.9,189.15,stg24045,1128,0.19
189.0,189.25,stg24045,1129,0.0
189.1,189.35,stg24045,1130,0.42
189.2,189.45,stg24045,1131,0.63
189.3,189.55,stg24045,1132,1.0
189.7,189.95,stg24045,1133,0.26
189.8,190.05,stg24045,1134,0.66
189.9,190.15,stg24045,1135,0.95
190.0,190.25,stg24045,1136,0.55
190.1,190.35,stg24045,1137,0.15
191.3,191.55,stg24045,1138,0.0
191.4,191.65,stg24045,1139,0.0
191.5,191.75,stg24045,1140,0.0
191.6,191.85,stg24045,1141,0.24
191.7,191.95,stg24045,1142,0.64
191.8,192.05,stg24045,1143,0.71
191.9,192.15,stg24045,1144,0.31
192.0,192.25,stg24045,1145,0.0
192.1,192.35,stg24045,1146,0.0
192.2,192.45,stg24045,1147,0.0
192.3,192.55,stg24045,1148,0.0
192.4,192.65,stg24045,1149,0.0
192.5,192.75,stg24045,1150,0.0
192.6,192.85,stg24045,1151,0.0
192.7,192.95,stg24045,1152,0.0
192.8,193.05,stg24045,1153,0.0
192.9,193.15,stg24045,1154,0.0
193.0,193.25,stg24045,1155,0.0
193.4,193.65,stg24045,1156,0.0
193.5,193.75,stg24045,1157,0.4
193.6,193.85,stg24045,1158,0.0
193.7,193.95,stg24045,1159,0.39
193.8,194.05,stg24045,1160,0.0
193.9,194.15,stg24045,1161,0.0
194.0,194.25,stg24045,1162,0.2
194.1,194.35,stg24045,1163,0.6
194.2,194.45,stg24045,1164,0.0
194.3,194.55,stg24045,1165,0.31
194.4,194.65,stg24045,1166,0.0
195.1,195.35,stg24045,1167,0.34
195.2,195.45,stg24045,1168,0.0
195.3,195.55,stg24045,1169,0.59
195.4,195.65,stg24045,1170,0.19
195.5,195.75,stg24045,1171,0.0
195.6,195.85,stg24045,1172,0.39
195.7,195.95,stg24045,1173,0.79
196.5,196.75,stg24045,1174,0.0
196.6,196.85,stg24045,1175,0.59
196.7,196.95,stg24045,1176,0.19
196.8,197.05,stg24045,1177,0.0
196.9,197.15,stg24045,1178,0.15
197.0,197.25,stg24045,1179,0.55
197.9,198.15,stg24045,1180,0.61
198.0,198.25,stg24045,1181,0.71
198.1,198.35,stg24045,1182,0.31
198.2,198.45,stg24045,1183,0.08
198.3,198.55,stg24045,1184,0.48
198.4,198.65,stg24045,1185,0.0
198.5,198.75,stg24045,1186,0.47
198.6,198.85,stg24045,1187,0.07
198.7,198.95,stg24045,1188,0.0
198.8,199.05,stg24045,1189,0.16
198.9,199.15,stg24045,1190,0.56
199.0,199.25,stg24045,1191,0.96
199.1,199.35,stg24045,1192,0.71
199.2,199.45,stg24045,1193,0.61
199.3,199.55,stg24045,1194,0.0
199.4,199.65,stg24045,1195,0.21
200.0,200.25,stg24045,1196,0.05
200.1,200.35,stg24045,1197,0.45
200.2,200.45,stg24045,1198,0.0
200.3,200.55,stg24045,1199,0.53
200.4,200.65,stg24045,1200,0.66
200.5,200.75,stg24045,1201,0.63
200.6,200.85,stg24045,1202,0.23
200.7,200.95,stg24045,1203,0.4
200.8,201.05,stg24045,1204,0.0
200.9,201.15,stg24045,1205,0.54
201.0,201.25,stg24045,1206,0.06
201.1,201.35,stg24045,1207,0.0
201.2,201.45,stg24045,1208,0.19
201.3,201.55,stg24045,1209,0.34
201.4,201.65,stg24045,1210,0.0
201.5,201.75,stg24045,1211,0.43
201.6,201.85,stg24045,1212,0.36
201.7,201.95,stg24045,1213,0.73
201.8,202.05,stg24045,1214,0.87
201.9,202.15,stg24045,1215,0.47
202.0,202.25,stg24045,1216,0.07
202.1,202.35,stg24045,1217,0.3
202.2,202.45,stg24045,1218,0.7
203.1,203.35,stg24045,1219,0.14
203.2,203.45,stg24045,1220,0.54
203.3,203.55,stg24045,1221,0.94
203.4,203.65,stg24045,1222,0.78
203.5,203.75,stg24045,1223,0.23
203.6,203.85,stg24045,1224,0.0
203.7,203.95,stg24045,1225,0.0
204.5,204.75,stg24045,1226,0.04
204.6,204.85,stg24045,1227,0.44
204.7,204.95,stg24045,1228,0.84
204.8,205.05,stg24045,1229,0.91
204.9,205.15,stg24045,1230,0.51
205.0,205.25,stg24045,1231,0.11
205.1,205.35,stg24045,1232,0.0
205.2,205.45,stg24045,1233,0.0
205.3,205.55,stg24045,1234,0.0
205.4,205.65,stg24045,1235,0.17
205.5,205.75,stg24045,1236,0.13
205.6,205.85,stg24045,1237,0.0
205.7,205.95,stg24045,1238,0.07
205.8,206.05,stg24045,1239,0.36
205.9,206.15,stg24045,1240,0.57
206.0,206.25,stg24045,1241,0.0
206.1,206.35,stg24045,1242,0.4
206.2,206.45,stg24045,1243,0.41
206.3,206.55,stg24045,1244,0.0
206.4,206.65,stg24045,1245,0.31
206.5,206.75,stg24045,1246,0.01
206.6,206.85,stg24045,1247,0.41
206.7,206.95,stg24045,1248,0.0
206.8,207.05,stg24045,1249,0.35
206.9,207.15,stg24045,1250,0.0
207.0,207.25,stg24045,1251,0.0
207.1,207.35,stg24045,1252,0.0
207.2,207.45,stg24045,1253,0.0
207.3,207.55,stg24045,1254,0.0
207.4,207.65,stg24045,1255,0.12
207.5,207.75,stg24045,1256,0.52
207.6,207.85,stg24045,1257,0.0
207.7,207.95,stg24045,1258,0.57
207.8,208.05,stg24045,1259,0.57
207.9,208.15,stg24045,1260,0.0
208.0,208.25,stg24045,1261,0.59
208.1,208.35,stg24045,1262,0.19
208.5,208.75,stg24045,1263,0.45
208.6,208.85,stg24045,1264,0.01
208.7,208.95,stg24045,1265,0.8
208.8,209.05,stg24045,1266,0.81
209.9,210.15,stg24045,1267,0.0
210.0,210.25,stg24045,1268,0.0
210.1,210.35,stg24045,1269,0.0
210.2,210.45,stg24045,1270,0.0
210.3,210.55,stg24045,1271,0.0
210.4,210.65,stg24045,1272,0.0
210.5,210.75,stg24045,1273,0.1
210.6,210.85,stg24045,1274,0.5
210.7,210.95,stg24045,1275,0.0
210.8,211.05,stg24045,1276,0.43
210.9,211.15,stg24045,1277,0.03
211.0,211.25,stg24045,1278,0.0
211.1,211.35,stg24045,1279,0.0
211.8,212.05,stg24045,1280,0.26
211.9,212.15,stg24045,1281,0.0
212.0,212.25,stg24045,1282,0.51
212.1,212.35,stg24045,1283,0.11
212.2,212.45,stg24045,1284,0.0
212.3,212.55,stg24045,1285,0.0
212.7,212.95,stg24045,1286,0.65
212.8,213.05,stg24045,1287,0.67
212.9,213.15,stg24045,1288,0.27
213.0,213.25,stg24045,1289,0.0
213.1,213.35,stg24045,1290,0.0
213.2,213.45,stg24045,1291,0.0
213.3,213.55,stg24045,1292,0.0
213.4,213.65,stg24045,1293,0.15
213.5,213.75,stg24045,1294,0.55
213.6,213.85,stg24045,1295,0.95
