inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
120.4,120.65,stg20017,733,0.0
120.5,120.75,stg20017,734,0.0
120.6,120.85,stg20017,735,0.08
120.7,120.95,stg20017,736,0.0
120.8,121.05,stg20017,737,0.0
120.9,121.15,stg20017,738,0.11
121.0,121.25,stg20017,739,0.0
121.1,121.35,stg20017,740,0.0
121.2,121.45,stg20017,741,0.0
121.3,121.55,stg20017,742,0.0
121.4,121.65,stg20017,743,0.0
121.5,121.75,stg20017,744,0.0
122.4,122.65,stg20017,745,0.06
122.5,122.75,stg20017,746,0.46
122.6,122.85,stg20017,747,0.0
122.7,122.95,stg20017,748,0.42
122.8,123.05,stg20017,749,0.0
122.9,123.15,stg20017,750,0.33
123.0,123.25,stg20017,751,0.8
123.1,123.35,stg20017,752,0.71
123.2,123.45,stg20017,753,0.31
123.6,123.85,stg20017,754,0.17
123.7,123.95,stg20017,755,1.0
123.8,124.05,stg20017,756,0.03
123.9,124.15,stg20017,757,0.64
124.0,124.25,stg20017,758,0.0
124.1,124.35,stg20017,759,0.23
124.9,125.15,stg20017,760,0.1
125.0,125.25,stg20017,761,0.19
125.1,125.35,stg20017,762,0.0
125.2,125.45,stg20017,763,0.07
125.3,125.55,stg20017,764,0.0
125.4,125.65,stg20017,765,0.0
125.5,125.75,stg20017,766,0.0
125.6,125.85,stg20017,767,0.0
125.7,125.95,stg20017,768,0.0
125.8,126.05,stg20017,769,0.37
125.9,126.15,stg20017,770,0.0
126.0,126.25,stg20017,771,0.55
126.1,126.35,stg20017,772,0.15
126.7,126.95,stg20017,773,0.63
126.8,127.05,stg20017,774,0.71
126.9,127.15,stg20017,775,0.31
127.0,127.25,stg20017,776,0.24
127.1,127.35,stg20017,777,0.64
127.2,127.45,stg20017,778,0.99
127.3,127.55,stg20017,779,0.59
127.4,127.65,stg20017,780,0.19
127.5,127.75,stg20017,781,0.0
127.6,127.85,stg20017,782,0.0
127.7,127.95,stg20017,783,0.0
127.8,128.05,stg20017,784,0.0
127.9,128.15,stg20017,785,0.0
128.0,128.25,stg20017,786,0.0
128.1,128.35,stg20017,787,0.0
128.2,128.45,stg20017,788,0.0
128.3,128.55,stg20017,789,0.0
128.4,128.65,stg20017,790,0.0
128.5,128.75,stg20017,791,0.0
128.6,128.85,stg20017,792,0.0
128.7,128.95,stg20017,793,0.0
128.8,129.05,stg20017,794,0.0
128.9,129.15,stg20017,795,0.0
129.8,130.05,stg20017,796,0.0
129.9,130.15,stg20017,797,0.0
130.0,130.25,stg20017,798,0.1
130.1,130.35,stg20017,799,0.0
130.2,130.45,stg20017,800,0.2
130.3,130.55,stg20017,801,0.7
130.4,130.65,stg20017,802,0.0
130.5,130.75,stg20017,803,0.43
130.9,131.15,stg20017,804,0.0
131.0,131.25,stg20017,805,0.0
131.1,131.35,stg20017,806,0.0
131.2,131.45,stg20017,807,0.17
131.3,131.55,stg20017,808,0.57
131.4,131.65,stg20017,809,0.0
131.5,131.75,stg20017,810,0.27
131.9,132.15,stg20017,811,0.0
132.0,132.25,stg20017,812,0.0
132.1,132.35,stg20017,813,0.0
132.2,132.45,stg20017,814,0.0
132.3,132.55,stg20017,815,0.0
132.4,132.65,stg20017,816,0.0
132.5,132.75,stg20017,817,0.0
132.6,132.85,stg20017,818,0.0
139.0,139.25,stg20017,819,0.31
139.1,139.35,stg20017,820,0.37
139.2,139.45,stg20017,821,0.73
139.3,139.55,stg20017,822,0.0
139.4,139.65,stg20017,823,0.37
139.5,139.75,stg20017,824,0.0
139.6,139.85,stg20017,825,0.0
139.7,139.95,stg20017,826,0.0
139.8,140.05,stg20017,827,0.0
139.9,140.15,stg20017,828,0.0
140.3,140.55,stg20017,829,0.37
140.4,140.65,stg20017,830,0.0
140.5,140.75,stg20017,831,0.22
140.6,140.85,stg20017,832,0.03
140.7,140.95,stg20017,833,0.57
140.8,141.05,stg20017,834,0.17
140.9,141.15,stg20017,835,0.13
141.0,141.25,stg20017,836,0.03
141.1,141.35,stg20017,837,0.43
141.2,141.45,stg20017,838,0.15
141.3,141.55,stg20017,839,0.25
141.4,141.65,stg20017,840,0.07
141.5,141.75,stg20017,841,0.47
141.6,141.85,stg20017,842,0.0
141.7,141.95,stg20017,843,0.25
142.4,142.65,stg20017,844,0.0
142.5,142.75,stg20017,845,0.0
142.6,142.85,stg20017,846,0.0
142.7,142.95,stg20017,847,0.0
142.8,143.05,stg20017,848,0.0
142.9,143.15,stg20017,849,0.0
143.3,143.55,stg20017,850,0.0
143.4,143.65,stg20017,851,0.24
143.5,143.75,stg20017,852,0.64
143.6,143.85,stg20017,853,1.0
143.7,143.95,stg20017,854,0.85
143.8,144.05,stg20017,855,0.45
143.9,144.15,stg20017,856,0.37
144.0,144.25,stg20017,857,0.0
144.1,144.35,stg20017,858,0.56
144.2,144.45,stg20017,859,0.63
144.8,145.05,stg20017,860,0.1
144.9,145.15,stg20017,861,0.5
145.0,145.25,stg20017,862,0.0
145.1,145.35,stg20017,863,0.52
145.2,145.45,stg20017,864,0.52
145.3,145.55,stg20017,865,0.91
145.4,145.65,stg20017,866,0.61
145.5,145.75,stg20017,867,0.21
145.6,145.85,stg20017,868,0.0
145.7,145.95,stg20017,869,0.15
145.8,146.05,stg20017,870,0.55
145.9,146.15,stg20017,871,0.0
146.0,146.25,stg20017,872,0.37
146.1,146.35,stg20017,873,0.0
146.2,146.45,stg20017,874,0.0
146.3,146.55,stg20017,875,0.03
146.4,146.65,stg20017,876,0.43
146.5,146.75,stg20017,877,0.0
146.6,146.85,stg20017,878,0.25
146.7,146.95,stg20017,879,0.32
146.8,147.05,stg20017,880,0.72
146.9,147.15,stg20017,881,0.77
147.0,147.25,stg20017,882,0.37
147.1,147.35,stg20017,883,0.06
147.2,147.45,stg20017,884,0.0
147.3,147.55,stg20017,885,0.0
148.1,148.35,stg20017,886,0.38
148.2,148.45,stg20017,887,0.78
148.3,148.55,stg20017,888,0.65
148.4,148.65,stg20017,889,0.25
148.5,148.75,stg20017,890,0.0
148.6,148.85,stg20017,891,0.0
148.7,148.95,stg20017,892,0.0
148.8,149.05,stg20017,893,0.0
148.9,149.15,stg20017,894,0.31
149.0,149.25,stg20017,895,0.71
149.1,149.35,stg20017,896,0.81
149.2,149.45,stg20017,897,0.41
149.3,149.55,stg20017,898,0.01
149.4,149.65,stg20017,899,0.0
149.5,149.75,stg20017,900,0.28
149.6,149.85,stg20017,901,0.55
149.7,149.95,stg20017,902,0.0
149.8,150.05,stg20017,903,0.68
149.9,150.15,stg20017,904,0.68
150.0,150.25,stg20017,905,0.95
150.1,150.35,stg20017,906,0.73
150.2,150.45,stg20017,907,0.33
150.3,150.55,stg20017,908,0.0
150.4,150.65,stg20017,909,0.0
150.5,150.75,stg20017,910,0.0
150.6,150.85,stg20017,911,0.15
151.5,151.75,stg20017,912,0.0
151.6,151.85,stg20017,913,0.45
151.7,151.95,stg20017,914,0.05
151.8,152.05,stg20017,915,0.0
151.9,152.15,stg20017,916,0.0
152.3,152.55,stg20017,917,0.0
152.4,152.65,stg20017,918,0.0
153.4,153.65,stg20017,919,0.0
153.5,153.75,stg20017,920,0.49
153.6,153.85,stg20017,921,0.09
153.7,153.95,stg20017,922,0.0
153.8,154.05,stg20017,923,0.38
153.9,154.15,stg20017,924,0.0
154.0,154.25,stg20017,925,0.64
154.1,154.35,stg20017,926,0.03
154.2,154.45,stg20017,927,0.64
154.7,154.95,stg20017,928,0.0
154.8,155.05,stg20017,929,0.0
154.9,155.15,stg20017,930,0.31
155.0,155.25,stg20017,931,0.0
155.1,155.35,stg20017,932,0.58
155.2,155.45,stg20017,933,0.05
155.3,155.55,stg20017,934,0.19
155.4,155.65,stg20017,935,0.64
155.5,155.75,stg20017,936,0.99
155.6,155.85,stg20017,937,0.61
156.3,156.55,stg20017,938,0.0
156.4,156.65,stg20017,939,0.0
156.5,156.75,stg20017,940,0.0
156.6,156.85,stg20017,941,0.0
157.1,157.35,stg20017,942,0.18
157.2,157.45,stg20017,943,0.82
157.3,157.55,stg20017,944,0.98
157.4,157.65,stg20017,945,0.97
157.5,157.75,stg20017,946,0.57
158.3,158.55,stg20017,947,0.0
158.4,158.65,stg20017,948,0.21
158.5,158.75,stg20017,949,0.32
158.6,158.85,stg20017,950,0.72
158.7,158.95,stg20017,951,1.0
158.8,159.05,stg20017,952,0.73
158.9,159.15,stg20017,953,0.33
159.3,159.55,stg20017,954,0.0
159.4,159.65,stg20017,955,0.66
159.5,159.75,stg20017,956,0.66
159.6,159.85,stg20017,957,0.0
159.7,159.95,stg20017,958,0.64
159.8,160.05,stg20017,959,0.09
159.9,160.15,stg20017,960,0.3
160.0,160.25,stg20017,961,0.01
160.1,160.35,stg20017,962,0.29
160.2,160.45,stg20017,963,0.16
160.3,160.55,stg20017,964,0.56
160.4,160.65,stg20017,965,0.0
160.5,160.75,stg20017,966,0.57
160.6,160.85,stg20017,967,0.17
160.7,160.95,stg20017,968,0.0
160.8,161.05,stg20017,969,0.0
160.9,161.15,stg20017,970,0.0
161.0,161.25,stg20017,971,0.0
161.1,161.35,stg20017,972,0.0
161.2,161.45,stg20017,973,0.31
161.3,161.55,stg20017,974,0.0
161.4,161.65,stg20017,975,0.73
161.5,161.75,stg20017,976,0.8
161.6,161.85,stg20017,977,1.0
161.7,161.95,stg20017,978,0.85
161.8,162.05,stg20017,979,0.45
162.4,162.65,stg20017,980,0.95
162.5,162.75,stg20017,981,0.89
162.6,162.85,stg20017,982,0.72
162.7,162.95,stg20017,983,0.72
162.8,163.05,stg20017,984,0.81
162.9,163.15,stg20017,985,0.41
163.0,163.25,stg20017,986,0.01
163.1,163.35,stg20017,987,0.0
163.2,163.45,stg20017,988,0.0
163.3,163.55,stg20017,989,0.16
163.4,163.65,stg20017,990,0.56
163.5,163.75,stg20017,991,0.0
163.6,163.85,stg20017,992,0.53
163.7,163.95,stg20017,993,0.13
163.8,164.05,stg20017,994,0.0
163.9,164.15,stg20017,995,0.35
164.0,164.25,stg20017,996,0.75
164.1,164.35,stg20017,997,1.0
164.7,164.95,stg20017,998,0.0
164.8,165.05,stg20017,999,0.0
164.9,165.15,stg20017,1000,0.0
165.0,165.25,stg20017,1001,0.0
165.8,166.05,stg20017,1002,0.0
165.9,166.15,stg20017,1003,0.25
166.0,166.25,stg20017,1004,0.0
166.1,166.35,stg20017,1005,0.39
166.2,166.45,stg20017,1006,0.0
166.3,166.55,stg20017,1007,0.72
166.4,166.65,stg20017,1008,0.15
166.5,166.75,stg20017,1009,0.8
166.6,166.85,stg20017,1010,0.95
167.1,167.35,stg20017,1011,0.59
167.2,167.45,stg20017,1012,0.0
167.3,167.55,stg20017,1013,0.53
169.1,169.35,stg20017,1014,0.0
169.2,169.45,stg20017,1015,0.0
169.3,169.55,stg20017,1016,0.0
169.4,169.65,stg20017,1017,0.39
169.5,169.75,stg20017,1018,0.0
169.6,169.85,stg20017,1019,0.57
169.7,169.95,stg20017,1020,0.17
169.8,170.05,stg20017,1021,0.0
169.9,170.15,stg20017,1022,0.0
170.0,170.25,stg20017,1023,0.0
170.1,170.35,stg20017,1024,0.0
170.2,170.45,stg20017,1025,0.0
170.3,170.55,stg20017,1026,0.0
170.4,170.65,stg20017,1027,0.0
170.5,170.75,stg20017,1028,0.03
170.6,170.85,stg20017,1029,0.43
171.0,171.25,stg20017,1030,0.0
171.1,171.35,stg20017,1031,0.17
171.2,171.45,stg20017,1032,0.0
171.3,171.55,stg20017,1033,0.27
171.4,171.65,stg20017,1034,0.0
171.5,171.75,stg20017,1035,0.53
171.6,171.85,stg20017,1036,0.13
172.1,172.35,stg20017,1037,0.0
172.2,172.45,stg20017,1038,0.17
172.3,172.55,stg20017,1039,0.19
172.4,172.65,stg20017,1040,0.59
172.5,172.75,stg20017,1041,0.99
173.4,173.65,stg20017,1042,0.0
173.5,173.75,stg20017,1043,0.29
173.6,173.85,stg20017,1044,0.19
173.7,173.95,stg20017,1045,0.59
173.8,174.05,stg20017,1046,0.99
173.9,174.15,stg20017,1047,0.93
174.0,174.25,stg20017,1048,0.68
174.1,174.35,stg20017,1049,0.68
174.2,174.45,stg20017,1050,0.0
174.3,174.55,stg20017,1051,0.33
174.4,174.65,stg20017,1052,0.27
174.5,174.75,stg20017,1053,0.67
174.6,174.85,stg20017,1054,0.65
174.7,174.95,stg20017,1055,0.25
174.8,175.05,stg20017,1056,0.0
174.9,175.15,stg20017,1057,0.0
175.0,175.25,stg20017,1058,0.36
175.1,175.35,stg20017,1059,0.76
175.2,175.45,stg20017,1060,0.89
175.3,175.55,stg20017,1061,0.58
175.4,175.65,stg20017,1062,0.09
175.5,175.75,stg20017,1063,0.0
175.6,175.85,stg20017,1064,0.0
176.2,176.45,stg20017,1065,0.39
176.3,176.55,stg20017,1066,0.0
176.4,176.65,stg20017,1067,0.44
176.5,176.75,stg20017,1068,0.55
176.6,176.85,stg20017,1069,0.27
176.7,176.95,stg20017,1070,0.33
176.8,177.05,stg20017,1071,0.5
176.9,177.15,stg20017,1072,0.0
177.0,177.25,stg20017,1073,0.46
177.1,177.35,stg20017,1074,0.0
177.2,177.45,stg20017,1075,0.14
177.3,177.55,stg20017,1076,0.0
177.4,177.65,stg20017,1077,0.23
177.5,177.75,stg20017,1078,0.63
177.6,177.85,stg20017,1079,0.81
177.7,177.95,stg20017,1080,0.41
177.8,178.05,stg20017,1081,0.13
177.9,178.15,stg20017,1082,0.52
178.0,178.25,stg20017,1083,0.92
178.1,178.35,stg20017,1084,1.0
178.2,178.45,stg20017,1085,0.93
179.1,179.35,stg20017,1086,0.59
179.2,179.45,stg20017,1087,0.99
179.3,179.55,stg20017,1088,0.65
179.4,179.65,stg20017,1089,0.25
179.5,179.75,stg20017,1090,0.0
179.6,179.85,stg20017,1091,0.01
179.7,179.95,stg20017,1092,0.19
179.8,180.05,stg20017,1093,0.59
179.9,180.15,stg20017,1094,0.04
180.0,180.25,stg20017,1095,0.37
180.1,180.35,stg20017,1096,0.0
180.2,180.45,stg20017,1097,0.17
180.3,180.55,stg20017,1098,0.24
180.4,180.65,stg20017,1099,0.64
180.5,180.75,stg20017,1100,0.89
180.6,180.85,stg20017,1101,0.49
180.7,180.95,stg20017,1102,0.09
180.8,181.05,stg20017,1103,0.0
180.9,181.15,stg20017,1104,0.0
181.0,181.25,stg20017,1105,0.07
181.1,181.35,stg20017,1106,0.47
181.8,182.05,stg20017,1107,0.64
181.9,182.15,stg20017,1108,0.67
182.0,182.25,stg20017,1109,0.69
182.1,182.35,stg20017,1110,0.29
182.2,182.45,stg20017,1111,0.36
182.3,182.55,stg20017,1112,0.0
182.4,182.65,stg20017,1113,0.41
182.5,182.75,stg20017,1114,0.29
182.6,182.85,stg20017,1115,0.68
182.7,182.95,stg20017,1116,0.61
182.8,183.05,stg20017,1117,0.21
182.9,183.15,stg20017,1118,0.0
183.0,183.25,stg20017,1119,0.0
184.9,185.15,stg20017,1120,0.77
185.0,185.25,stg20017,1121,0.0
185.1,185.35,stg20017,1122,0.52
185.2,185.45,stg20017,1123,0.12
185.3,185.55,stg20017,1124,0.12
185.4,185.65,stg20017,1125,0.52
185.5,185.75,stg20017,1126,0.12
185.6,185.85,stg20017,1127,0.76
185.7,185.95,stg20017,1128,0.92
185.8,186.05,stg20017,1129,0.76
186.7,186.95,stg20017,1130,0.0
186.8,187.05,stg20017,1131,0.0
186.9,187.15,stg20017,1132,0.0
187.0,187.25,stg20017,1133,0.0
187.1,187.35,stg20017,1134,0.0
187.2,187.45,stg20017,1135,0.34
187.3,187.55,stg20017,1136,0.0
187.4,187.65,stg20017,1137,0.48
187.5,187.75,stg20017,1138,0.08
188.3,188.55,stg20017,1139,0.0
188.4,188.65,stg20017,1140,0.48
188.5,188.75,stg20017,1141,0.08
188.6,188.85,stg20017,1142,0.0
188.7,188.95,stg20017,1143,0.0
188.8,189.05,stg20017,1144,0.0
188.9,189.15,stg20017,1145,0.16
189.0,189.25,stg20017,1146,0.0
189.1,189.35,stg20017,1147,0.0
189.2,189.45,stg20017,1148,0.16
189.3,189.55,stg20017,1149,0.0
189.4,189.65,stg20017,1150,0.0
189.5,189.75,stg20017,1151,0.0
189.6,189.85,stg20017,1152,0.24
189.7,189.95,stg20017,1153,0.64
