inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
122.3,122.55,stg20007,733,0.0
122.4,122.65,stg20007,734,0.0
122.5,122.75,stg20007,735,0.15
122.6,122.85,stg20007,736,0.28
122.7,122.95,stg20007,737,0.0
122.8,123.05,stg20007,738,0.0
122.9,123.15,stg20007,739,0.07
123.7,123.95,stg20007,740,0.0
123.8,124.05,stg20007,741,0.09
123.9,124.15,stg20007,742,0.0
124.0,124.25,stg20007,743,0.0
124.1,124.35,stg20007,744,0.07
124.5,124.75,stg20007,745,0.0
124.6,124.85,stg20007,746,0.34
124.7,124.95,stg20007,747,0.0
124.8,125.05,stg20007,748,0.51
124.9,125.15,stg20007,749,0.26
125.0,125.25,stg20007,750,0.0
125.1,125.35,stg20007,751,0.19
125.2,125.45,stg20007,752,0.62
126.2,126.45,stg20007,753,0.3
126.3,126.55,stg20007,754,0.7
126.4,126.65,stg20007,755,0.64
126.5,126.75,stg20007,756,0.64
126.6,126.85,stg20007,757,0.81
127.5,127.75,stg20007,758,0.0
127.6,127.85,stg20007,759,0.47
127.7,127.95,stg20007,760,0.07
127.8,128.05,stg20007,761,0.0
127.9,128.15,stg20007,762,0.02
128.0,128.25,stg20007,763,0.0
128.1,128.35,stg20007,764,0.0
128.2,128.45,stg20007,765,0.28
128.3,128.55,stg20007,766,0.57
128.4,128.65,stg20007,767,0.0
128.5,128.75,stg20007,768,0.39
128.6,128.85,stg20007,769,0.0
128.7,128.95,stg20007,770,0.0
130.0,130.25,stg20007,771,0.37
130.1,130.35,stg20007,772,0.0
130.2,130.45,stg20007,773,0.59
130.3,130.55,stg20007,774,0.19
130.4,130.65,stg20007,775,0.0
130.5,130.75,stg20007,776,0.0
130.6,130.85,stg20007,777,0.0
130.7,130.95,stg20007,778,0.29
130.8,131.05,stg20007,779,0.69
130.9,131.15,stg20007,780,0.67
131.0,131.25,stg20007,781,0.48
131.1,131.35,stg20007,782,0.0
131.2,131.45,stg20007,783,0.31
131.3,131.55,stg20007,784,0.15
131.4,131.65,stg20007,785,0.55
131.5,131.75,stg20007,786,0.0
131.6,131.85,stg20007,787,0.68
131.7,131.95,stg20007,788,0.0
131.8,132.05,stg20007,789,0.43
131.9,132.15,stg20007,790,0.03
132.0,132.25,stg20007,791,0.0
132.1,132.35,stg20007,792,0.0
132.2,132.45,stg20007,793,0.13
133.3,133.55,stg20007,794,0.55
133.4,133.65,stg20007,795,0.15
133.5,133.75,stg20007,796,0.0
133.6,133.85,stg20007,797,0.0
133.7,133.95,stg20007,798,0.0
133.8,134.05,stg20007,799,0.0
133.9,134.15,stg20007,800,0.0
134.0,134.25,stg20007,801,0.0
135.2,135.45,stg20007,802,0.0
135.6,135.85,stg20007,803,0.05
135.7,135.95,stg20007,804,0.15
135.8,136.05,stg20007,805,0.25
135.9,136.15,stg20007,806,0.76
136.7,136.95,stg20007,807,0.0
136.8,137.05,stg20007,808,0.17
136.9,137.15,stg20007,809,0.0
137.0,137.25,stg20007,810,0.37
137.1,137.35,stg20007,811,0.03
137.2,137.45,stg20007,812,0.64
137.3,137.55,stg20007,813,0.77
137.4,137.65,stg20007,814,0.71
138.4,138.65,stg20007,815,0.0
138.5,138.75,stg20007,816,0.0
138.6,138.85,stg20007,817,0.0
138.7,138.95,stg20007,818,0.0
138.8,139.05,stg20007,819,0.0
138.9,139.15,stg20007,820,0.0
139.7,139.95,stg20007,821,0.03
139.8,140.05,stg20007,822,0.7
139.9,140.15,stg20007,823,0.83
140.0,140.25,stg20007,824,1.0
140.1,140.35,stg20007,825,0.75
140.2,140.45,stg20007,826,0.35
141.3,141.55,stg20007,827,0.0
141.4,141.65,stg20007,828,0.19
141.5,141.75,stg20007,829,0.59
141.6,141.85,stg20007,830,0.99
141.7,141.95,stg20007,831,0.79
141.8,142.05,stg20007,832,0.39
141.9,142.15,stg20007,833,0.37
142.0,142.25,stg20007,834,0.77
142.1,142.35,stg20007,835,0.87
142.2,142.45,stg20007,836,0.47
142.3,142.55,stg20007,837,0.07
142.4,142.65,stg20007,838,0.0
142.5,142.75,stg20007,839,0.0
142.6,142.85,stg20007,840,0.02
142.7,142.95,stg20007,841,0.0
142.8,143.05,stg20007,842,0.29
142.9,143.15,stg20007,843,0.15
143.0,143.25,stg20007,844,0.27
143.1,143.35,stg20007,845,0.33
143.2,143.45,stg20007,846,0.73
143.3,143.55,stg20007,847,0.75
143.8,144.05,stg20007,848,0.0
143.9,144.15,stg20007,849,0.0
144.0,144.25,stg20007,850,0.0
144.1,144.35,stg20007,851,0.29
144.2,144.45,stg20007,852,0.01
144.3,144.55,stg20007,853,0.88
144.4,144.65,stg20007,854,0.88
144.5,144.75,stg20007,855,0.95
145.6,145.85,stg20007,856,0.99
145.7,145.95,stg20007,857,0.7
145.8,146.05,stg20007,858,0.7
145.9,146.15,stg20007,859,0.0
146.0,146.25,stg20007,860,0.51
146.1,146.35,stg20007,861,0.11
146.2,146.45,stg20007,862,0.0
146.3,146.55,stg20007,863,0.0
146.4,146.65,stg20007,864,0.17
146.5,146.75,stg20007,865,0.57
146.6,146.85,stg20007,866,0.0
146.7,146.95,stg20007,867,0.51
146.8,147.05,stg20007,868,0.11
146.9,147.15,stg20007,869,0.01
147.0,147.25,stg20007,870,0.41
147.1,147.35,stg20007,871,0.81
148.1,148.35,stg20007,872,0.0
148.2,148.45,stg20007,873,0.0
148.3,148.55,stg20007,874,0.0
148.4,148.65,stg20007,875,0.0
149.5,149.75,stg20007,876,0.0
150.1,150.35,stg20007,877,0.56
150.2,150.45,stg20007,878,0.05
150.3,150.55,stg20007,879,0.8
151.3,151.55,stg20007,880,0.41
151.4,151.65,stg20007,881,0.81
151.5,151.75,stg20007,882,0.83
151.6,151.85,stg20007,883,0.43
153.2,153.45,stg20007,884,0.0
153.3,153.55,stg20007,885,0.0
153.4,153.65,stg20007,886,0.05
153.5,153.75,stg20007,887,0.45
153.6,153.85,stg20007,888,0.0
153.7,153.95,stg20007,889,0.31
153.8,154.05,stg20007,890,0.0
154.1,154.35,stg20007,891,0.0
154.2,154.45,stg20007,892,0.0
154.3,154.55,stg20007,893,0.0
154.4,154.65,stg20007,894,0.0
154.5,154.75,stg20007,895,0.29
154.6,154.85,stg20007,896,0.0
154.7,154.95,stg20007,897,0.42
154.8,155.05,stg20007,898,0.0
154.9,155.15,stg20007,899,0.0
155.0,155.25,stg20007,900,0.0
155.1,155.35,stg20007,901,0.17
155.2,155.45,stg20007,902,0.57
155.3,155.55,stg20007,903,0.0
155.4,155.65,stg20007,904,0.27
156.2,156.45,stg20007,905,0.0
156.3,156.55,stg20007,906,0.0
156.4,156.65,stg20007,907,0.19
156.5,156.75,stg20007,908,0.19
156.6,156.85,stg20007,909,0.59
156.7,156.95,stg20007,910,0.99
157.9,158.15,stg20007,911,0.0
158.0,158.25,stg20007,912,0.47
158.1,158.35,stg20007,913,0.08
158.2,158.45,stg20007,914,0.41
158.3,158.55,stg20007,915,0.81
158.4,158.65,stg20007,916,1.0
158.5,158.75,stg20007,917,0.67
158.6,158.85,stg20007,918,0.53
158.7,158.95,stg20007,919,0.66
158.8,159.05,stg20007,920,0.63
158.9,159.15,stg20007,921,0.29
159.0,159.25,stg20007,922,0.46
159.1,159.35,stg20007,923,0.0
159.2,159.45,stg20007,924,0.47
159.3,159.55,stg20007,925,0.07
159.4,159.65,stg20007,926,0.21
159.5,159.75,stg20007,927,0.61
159.6,159.85,stg20007,928,0.95
159.7,159.95,stg20007,929,0.74
159.8,160.05,stg20007,930,0.15
160.6,160.85,stg20007,931,0.21
160.7,160.95,stg20007,932,0.0
160.8,161.05,stg20007,933,0.54
160.9,161.15,stg20007,934,0.54
161.0,161.25,stg20007,935,0.0
161.1,161.35,stg20007,936,0.29
161.2,161.45,stg20007,937,0.15
161.3,161.55,stg20007,938,0.0
161.4,161.65,stg20007,939,0.11
161.5,161.75,stg20007,940,0.0
161.6,161.85,stg20007,941,0.03
161.7,161.95,stg20007,942,0.09
161.8,162.05,stg20007,943,0.6
161.9,162.15,stg20007,944,0.89
162.0,162.25,stg20007,945,0.63
162.1,162.35,stg20007,946,0.23
162.2,162.45,stg20007,947,0.35
162.3,162.55,stg20007,948,0.75
163.4,163.65,stg20007,949,0.35
163.5,163.75,stg20007,950,0.75
163.6,163.85,stg20007,951,0.63
163.7,163.95,stg20007,952,0.23
163.8,164.05,stg20007,953,0.0
164.1,164.35,stg20007,954,0.15
164.2,164.45,stg20007,955,0.27
164.3,164.55,stg20007,956,0.0
164.4,164.65,stg20007,957,0.14
164.5,164.75,stg20007,958,0.54
165.4,165.65,stg20007,959,0.0
165.5,165.75,stg20007,960,0.0
165.6,165.85,stg20007,961,0.29
165.7,165.95,stg20007,962,0.09
165.8,166.05,stg20007,963,0.51
165.9,166.15,stg20007,964,0.4
166.0,166.25,stg20007,965,0.15
166.1,166.35,stg20007,966,0.72
166.2,166.45,stg20007,967,0.72
166.3,166.55,stg20007,968,0.0
166.4,166.65,stg20007,969,0.27
166.5,166.75,stg20007,970,0.37
166.6,166.85,stg20007,971,0.0
166.7,166.95,stg20007,972,0.51
166.8,167.05,stg20007,973,0.11
166.9,167.15,stg20007,974,0.0
167.0,167.25,stg20007,975,0.0
167.1,167.35,stg20007,976,0.0
167.2,167.45,stg20007,977,0.05
167.3,167.55,stg20007,978,0.45
167.4,167.65,stg20007,979,0.0
167.5,167.75,stg20007,980,0.76
167.6,167.85,stg20007,981,0.76
167.7,167.95,stg20007,982,0.75
167.8,168.05,stg20007,983,0.35
167.9,168.15,stg20007,984,0.0
168.0,168.25,stg20007,985,0.34
168.1,168.35,stg20007,986,0.05
168.2,168.45,stg20007,987,0.8
168.3,168.55,stg20007,988,0.0
168.4,168.65,stg20007,989,0.51
169.6,169.85,stg20007,990,0.0
169.7,169.95,stg20007,991,0.0
169.8,170.05,stg20007,992,0.0
169.9,170.15,stg20007,993,0.11
170.0,170.25,stg20007,994,0.51
170.1,170.35,stg20007,995,0.0
170.2,170.45,stg20007,996,0.23
171.8,172.05,stg20007,997,0.43
171.9,172.15,stg20007,998,0.0
172.0,172.25,stg20007,999,0.28
172.1,172.35,stg20007,1000,0.0
172.2,172.45,stg20007,1001,0.0
172.7,172.95,stg20007,1002,0.52
172.8,173.05,stg20007,1003,0.12
172.9,173.15,stg20007,1004,0.0
173.0,173.25,stg20007,1005,0.0
