inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
129.1,129.35,stg37042,733,0.06
129.2,129.45,stg37042,734,0.0
129.3,129.55,stg37042,735,0.0
129.4,129.65,stg37042,736,0.0
129.5,129.75,stg37042,737,0.0
129.6,129.85,stg37042,738,0.0
129.7,129.95,stg37042,739,0.0
129.8,130.05,stg37042,740,0.0
129.9,130.15,stg37042,741,0.0
135.7,135.95,stg37042,742,0.0
135.8,136.05,stg37042,743,0.32
135.9,136.15,stg37042,744,0.0
136.0,136.25,stg37042,745,0.65
136.1,136.35,stg37042,746,0.75
136.2,136.45,stg37042,747,0.82
136.3,136.55,stg37042,748,0.42
136.4,136.65,stg37042,749,0.02
136.5,136.75,stg37042,750,0.0
136.6,136.85,stg37042,751,0.0
136.7,136.95,stg37042,752,0.0
136.8,137.05,stg37042,753,0.0
136.9,137.15,stg37042,754,0.0
137.0,137.25,stg37042,755,0.0
137.1,137.35,stg37042,756,0.0
137.6,137.85,stg37042,757,0.0
137.7,137.95,stg37042,758,0.0
137.8,138.05,stg37042,759,0.06
137.9,138.15,stg37042,760,0.0
138.0,138.25,stg37042,761,0.0
138.1,138.35,stg37042,762,0.14
138.2,138.45,stg37042,763,0.0
138.3,138.55,stg37042,764,0.0
138.4,138.65,stg37042,765,0.0
138.5,138.75,stg37042,766,0.0
138.6,138.85,stg37042,767,0.0
138.7,138.95,stg37042,768,0.0
138.8,139.05,stg37042,769,0.0
138.9,139.15,stg37042,770,0.0
139.0,139.25,stg37042,771,0.0
139.1,139.35,stg37042,772,0.0
139.5,139.75,stg37042,773,0.26
139.6,139.85,stg37042,774,0.66
139.7,139.95,stg37042,775,0.86
139.8,140.05,stg37042,776,0.46
139.9,140.15,stg37042,777,0.06
140.0,140.25,stg37042,778,0.0
140.1,140.35,stg37042,779,0.0
140.2,140.45,stg37042,780,0.0
140.3,140.55,stg37042,781,0.0
140.4,140.65,stg37042,782,0.0
141.4,141.65,stg37042,783,0.0
141.5,141.75,stg37042,784,0.54
141.6,141.85,stg37042,785,0.14
141.7,141.95,stg37042,786,0.0
141.8,142.05,stg37042,787,0.0
141.9,142.15,stg37042,788,0.0
142.0,142.25,stg37042,789,0.0
142.1,142.35,stg37042,790,0.0
143.2,143.45,stg37042,791,0.63
143.3,143.55,stg37042,792,0.74
143.4,143.65,stg37042,793,0.34
143.5,143.75,stg37042,794,0.0
143.6,143.85,stg37042,795,0.02
143.7,143.95,stg37042,796,0.42
143.8,144.05,stg37042,797,0.0
143.9,144.15,stg37042,798,0.46
144.0,144.25,stg37042,799,0.06
144.1,144.35,stg37042,800,0.0
144.2,144.45,stg37042,801,0.0
144.3,144.55,stg37042,802,0.0
144.4,144.65,stg37042,803,0.0
144.5,144.75,stg37042,804,0.24
144.6,144.85,stg37042,805,0.64
144.7,144.95,stg37042,806,1.0
144.8,145.05,stg37042,807,0.66
144.9,145.15,stg37042,808,0.26
145.0,145.25,stg37042,809,0.0
145.1,145.35,stg37042,810,0.0
145.2,145.45,stg37042,811,0.0
145.3,145.55,stg37042,812,0.0
146.8,147.05,stg37042,813,0.02
146.9,147.15,stg37042,814,0.76
147.0,147.25,stg37042,815,0.82
147.1,147.35,stg37042,816,1.0
147.2,147.45,stg37042,817,0.66
147.3,147.55,stg37042,818,0.66
148.3,148.55,stg37042,819,0.34
148.4,148.65,stg37042,820,0.74
149.0,149.25,stg37042,821,0.0
149.1,149.35,stg37042,822,0.34
149.2,149.45,stg37042,823,0.0
149.3,149.55,stg37042,824,0.0
149.4,149.65,stg37042,825,0.0
149.5,149.75,stg37042,826,0.0
149.6,149.85,stg37042,827,0.0
149.7,149.95,stg37042,828,0.0
149.8,150.05,stg37042,829,0.0
149.9,150.15,stg37042,830,0.0
150.0,150.25,stg37042,831,0.0
150.1,150.35,stg37042,832,0.0
150.6,150.85,stg37042,833,0.0
150.7,150.95,stg37042,834,0.0
150.8,151.05,stg37042,835,0.0
150.9,151.15,stg37042,836,0.0
151.0,151.25,stg37042,837,0.0
151.7,151.95,stg37042,838,0.0
151.8,152.05,stg37042,839,0.0
151.9,152.15,stg37042,840,0.0
152.0,152.25,stg37042,841,0.0
152.1,152.35,stg37042,842,0.0
152.2,152.45,stg37042,843,0.0
152.3,152.55,stg37042,844,0.0
152.4,152.65,stg37042,845,0.0
152.5,152.75,stg37042,846,0.0
152.6,152.85,stg37042,847,0.0
152.7,152.95,stg37042,848,0.0
152.8,153.05,stg37042,849,0.0
152.9,153.15,stg37042,850,0.0
153.0,153.25,stg37042,851,0.0
153.1,153.35,stg37042,852,0.0
153.2,153.45,stg37042,853,0.3
153.3,153.55,stg37042,854,0.0
153.4,153.65,stg37042,855,0.3
153.5,153.75,stg37042,856,0.0
153.6,153.85,stg37042,857,0.0
153.7,153.95,stg37042,858,0.0
153.8,154.05,stg37042,859,0.0
153.9,154.15,stg37042,860,0.0
154.3,154.55,stg37042,861,0.66
154.4,154.65,stg37042,862,0.26
154.5,154.75,stg37042,863,0.0
154.6,154.85,stg37042,864,0.0
154.7,154.95,stg37042,865,0.0
154.8,155.05,stg37042,866,0.0
154.9,155.15,stg37042,867,0.0
156.3,156.55,stg37042,868,0.0
156.4,156.65,stg37042,869,0.2
156.5,156.75,stg37042,870,0.0
156.6,156.85,stg37042,871,0.61
156.7,156.95,stg37042,872,0.61
156.8,157.05,stg37042,873,0.0
156.9,157.15,stg37042,874,0.42
157.0,157.25,stg37042,875,0.02
157.1,157.35,stg37042,876,0.0
157.2,157.45,stg37042,877,0.0
157.3,157.55,stg37042,878,0.0
157.4,157.65,stg37042,879,0.0
158.2,158.45,stg37042,880,0.62
158.3,158.55,stg37042,881,0.7
158.4,158.65,stg37042,882,0.7
158.5,158.75,stg37042,883,0.0
158.6,158.85,stg37042,884,0.34
158.7,158.95,stg37042,885,0.0
158.8,159.05,stg37042,886,0.0
158.9,159.15,stg37042,887,0.0
160.1,160.35,stg37042,888,0.0
160.2,160.45,stg37042,889,0.08
160.3,160.55,stg37042,890,0.0
160.4,160.65,stg37042,891,0.11
160.5,160.75,stg37042,892,0.61
160.6,160.85,stg37042,893,0.0
160.7,160.95,stg37042,894,0.5
160.8,161.05,stg37042,895,0.1
160.9,161.15,stg37042,896,0.0
161.0,161.25,stg37042,897,0.0
161.1,161.35,stg37042,898,0.0
161.2,161.45,stg37042,899,0.0
161.8,162.05,stg37042,900,0.98
161.9,162.15,stg37042,901,0.58
162.0,162.25,stg37042,902,0.18
162.5,162.75,stg37042,903,0.0
162.6,162.85,stg37042,904,0.0
162.7,162.95,stg37042,905,0.0
162.8,163.05,stg37042,906,0.0
162.9,163.15,stg37042,907,0.0
163.0,163.25,stg37042,908,0.0
163.5,163.75,stg37042,909,0.3
163.6,163.85,stg37042,910,0.0
163.7,163.95,stg37042,911,0.0
163.8,164.05,stg37042,912,0.0
163.9,164.15,stg37042,913,0.0
164.0,164.25,stg37042,914,0.0
164.1,164.35,stg37042,915,0.0
164.2,164.45,stg37042,916,0.0
164.3,164.55,stg37042,917,0.0
165.3,165.55,stg37042,918,0.0
165.4,165.65,stg37042,919,0.0
165.5,165.75,stg37042,920,0.21
165.6,165.85,stg37042,921,0.61
166.1,166.35,stg37042,922,0.08
166.2,166.45,stg37042,923,0.0
166.3,166.55,stg37042,924,0.03
166.4,166.65,stg37042,925,0.61
166.5,166.75,stg37042,926,0.83
166.6,166.85,stg37042,927,0.78
166.7,166.95,stg37042,928,0.38
166.8,167.05,stg37042,929,0.0
166.9,167.15,stg37042,930,0.0
167.7,167.95,stg37042,931,0.16
167.8,168.05,stg37042,932,0.56
167.9,168.15,stg37042,933,0.16
168.0,168.25,stg37042,934,0.9
168.1,168.35,stg37042,935,0.0
168.2,168.45,stg37042,936,0.6
168.3,168.55,stg37042,937,0.0
168.4,168.65,stg37042,938,0.3
168.5,168.75,stg37042,939,0.0
168.6,168.85,stg37042,940,0.0
168.7,168.95,stg37042,941,0.0
169.9,170.15,stg37042,942,0.0
170.0,170.25,stg37042,943,0.26
170.1,170.35,stg37042,944,0.0
170.2,170.45,stg37042,945,0.0
170.3,170.55,stg37042,946,0.14
170.4,170.65,stg37042,947,0.0
170.8,171.05,stg37042,948,0.0
170.9,171.15,stg37042,949,0.0
171.0,171.25,stg37042,950,0.0
171.1,171.35,stg37042,951,0.0
171.2,171.45,stg37042,952,0.0
171.3,171.55,stg37042,953,0.0
171.4,171.65,stg37042,954,0.0
171.5,171.75,stg37042,955,0.02
171.6,171.85,stg37042,956,0.42
171.7,171.95,stg37042,957,0.0
171.8,172.05,stg37042,958,0.5
171.9,172.15,stg37042,959,0.1
172.8,173.05,stg37042,960,0.59
172.9,173.15,stg37042,961,0.0
173.0,173.25,stg37042,962,0.42
173.1,173.35,stg37042,963,0.02
173.2,173.45,stg37042,964,0.26
173.3,173.55,stg37042,965,0.66
173.4,173.65,stg37042,966,1.0
173.5,173.75,stg37042,967,0.82
173.6,173.85,stg37042,968,0.42
174.1,174.35,stg37042,969,0.0
174.2,174.45,stg37042,970,0.0
174.3,174.55,stg37042,971,0.0
174.4,174.65,stg37042,972,0.0
174.5,174.75,stg37042,973,0.0
174.6,174.85,stg37042,974,0.0
174.7,174.95,stg37042,975,0.0
174.8,175.05,stg37042,976,0.0
174.9,175.15,stg37042,977,0.0
175.0,175.25,stg37042,978,0.0
175.1,175.35,stg37042,979,0.0
175.2,175.45,stg37042,980,0.0
175.3,175.55,stg37042,981,0.0
175.4,175.65,stg37042,982,0.0
175.5,175.75,stg37042,983,0.0
175.6,175.85,stg37042,984,0.0
176.8,177.05,stg37042,985,0.0
176.9,177.15,stg37042,986,0.0
177.0,177.25,stg37042,987,0.0
177.1,177.35,stg37042,988,0.34
177.2,177.45,stg37042,989,0.0
177.3,177.55,stg37042,990,0.66
177.4,177.65,stg37042,991,0.68
177.5,177.75,stg37042,992,0.78
177.6,177.85,stg37042,993,0.38
177.7,177.95,stg37042,994,0.0
177.8,178.05,stg37042,995,0.0
178.2,178.45,stg37042,996,0.0
178.3,178.55,stg37042,997,0.0
178.4,178.65,stg37042,998,0.0
178.5,178.75,stg37042,999,0.0
179.5,179.75,stg37042,1000,0.3
179.6,179.85,stg37042,1001,0.0
179.7,179.95,stg37042,1002,0.58
179.8,180.05,stg37042,1003,0.18
179.9,180.15,stg37042,1004,0.0
180.3,180.55,stg37042,1005,0.0
180.4,180.65,stg37042,1006,0.0
180.5,180.75,stg37042,1007,0.0
180.6,180.85,stg37042,1008,0.0
180.7,180.95,stg37042,1009,0.0
180.8,181.05,stg37042,1010,0.0
180.9,181.15,stg37042,1011,0.0
181.0,181.25,stg37042,1012,0.0
181.1,181.35,stg37042,1013,0.0
181.2,181.45,stg37042,1014,0.0
181.3,181.55,stg37042,1015,0.0
181.4,181.65,stg37042,1016,0.0
186.6,186.85,stg37042,1017,0.44
186.7,186.95,stg37042,1018,0.15
186.8,187.05,stg37042,1019,1.0
186.9,187.15,stg37042,1020,0.05
187.0,187.25,stg37042,1021,0.32
187.1,187.35,stg37042,1022,0.43
187.2,187.45,stg37042,1023,0.83
188.4,188.65,stg37042,1024,0.0
188.5,188.75,stg37042,1025,0.0
188.6,188.85,stg37042,1026,0.0
188.7,188.95,stg37042,1027,0.0
188.8,189.05,stg37042,1028,0.0
188.9,189.15,stg37042,1029,0.0
189.0,189.25,stg37042,1030,0.0
189.4,189.65,stg37042,1031,0.54
189.5,189.75,stg37042,1032,0.14
189.6,189.85,stg37042,1033,0.0
189.7,189.95,stg37042,1034,0.06
189.8,190.05,stg37042,1035,0.46
189.9,190.15,stg37042,1036,0.04
190.0,190.25,stg37042,1037,0.46
190.1,190.35,stg37042,1038,0.06
190.2,190.45,stg37042,1039,0.14
190.3,190.55,stg37042,1040,0.0
190.4,190.65,stg37042,1041,0.08
190.5,190.75,stg37042,1042,0.0
190.6,190.85,stg37042,1043,0.0
190.7,190.95,stg37042,1044,0.18
190.8,191.05,stg37042,1045,0.24
190.9,191.15,stg37042,1046,0.0
191.0,191.25,stg37042,1047,0.0
191.1,191.35,stg37042,1048,0.18
191.2,191.45,stg37042,1049,0.0
191.3,191.55,stg37042,1050,0.0
192.4,192.65,stg37042,1051,0.0
192.5,192.75,stg37042,1052,0.0
192.6,192.85,stg37042,1053,0.0
192.7,192.95,stg37042,1054,0.0
192.8,193.05,stg37042,1055,0.2
192.9,193.15,stg37042,1056,0.0
193.0,193.25,stg37042,1057,0.38
193.1,193.35,stg37042,1058,0.0
193.2,193.45,stg37042,1059,0.0
193.9,194.15,stg37042,1060,0.0
194.0,194.25,stg37042,1061,0.0
194.1,194.35,stg37042,1062,0.27
194.2,194.45,stg37042,1063,0.67
194.3,194.55,stg37042,1064,0.9
194.4,194.65,stg37042,1065,0.5
194.5,194.75,stg37042,1066,0.22
194.6,194.85,stg37042,1067,0.52
194.7,194.95,stg37042,1068,0.02
196.2,196.45,stg37042,1069,0.0
196.3,196.55,stg37042,1070,0.0
196.4,196.65,stg37042,1071,0.0
196.8,197.05,stg37042,1072,0.66
196.9,197.15,stg37042,1073,0.32
197.0,197.25,stg37042,1074,0.46
197.1,197.35,stg37042,1075,0.0
198.3,198.55,stg37042,1076,0.0
198.4,198.65,stg37042,1077,0.8
198.5,198.75,stg37042,1078,0.8
198.6,198.85,stg37042,1079,1.0
198.7,198.95,stg37042,1080,0.9
198.8,199.05,stg37042,1081,0.5
198.9,199.15,stg37042,1082,0.1
199.0,199.25,stg37042,1083,0.0
199.1,199.35,stg37042,1084,0.0
199.2,199.45,stg37042,1085,0.0
199.3,199.55,stg37042,1086,0.0
199.4,199.65,stg37042,1087,0.0
199.5,199.75,stg37042,1088,0.03
199.6,199.85,stg37042,1089,0.0
199.7,199.95,stg37042,1090,0.0
199.8,200.05,stg37042,1091,0.18
199.9,200.15,stg37042,1092,0.0
200.0,200.25,stg37042,1093,0.23
200.1,200.35,stg37042,1094,0.63
200.2,200.45,stg37042,1095,0.9
200.3,200.55,stg37042,1096,0.5
200.4,200.65,stg37042,1097,0.1
200.5,200.75,stg37042,1098,0.0
201.9,202.15,stg37042,1099,0.0
202.0,202.25,stg37042,1100,0.27
202.1,202.35,stg37042,1101,0.67
202.2,202.45,stg37042,1102,1.0
202.3,202.55,stg37042,1103,1.0
202.4,202.65,stg37042,1104,0.62
202.5,202.75,stg37042,1105,0.22
202.6,202.85,stg37042,1106,0.0
202.7,202.95,stg37042,1107,0.0
202.8,203.05,stg37042,1108,0.0
202.9,203.15,stg37042,1109,0.0
203.0,203.25,stg37042,1110,0.0
203.1,203.35,stg37042,1111,0.0
203.2,203.45,stg37042,1112,0.22
203.3,203.55,stg37042,1113,0.62
203.4,203.65,stg37042,1114,1.0
203.5,203.75,stg37042,1115,1.0
203.6,203.85,stg37042,1116,0.66
204.1,204.35,stg37042,1117,0.24
204.2,204.45,stg37042,1118,0.0
204.3,204.55,stg37042,1119,0.5
204.4,204.65,stg37042,1120,0.1
204.5,204.75,stg37042,1121,0.0
204.6,204.85,stg37042,1122,0.0
205.0,205.25,stg37042,1123,0.8
205.1,205.35,stg37042,1124,0.66
205.2,205.45,stg37042,1125,0.64
205.3,205.55,stg37042,1126,0.78
205.4,205.65,stg37042,1127,1.0
205.5,205.75,stg37042,1128,1.0
205.6,205.85,stg37042,1129,0.82
205.7,205.95,stg37042,1130,0.42
205.8,206.05,stg37042,1131,0.02
205.9,206.15,stg37042,1132,0.0
206.0,206.25,stg37042,1133,0.0
206.1,206.35,stg37042,1134,0.0
206.2,206.45,stg37042,1135,0.0
207.6,207.85,stg37042,1136,0.0
207.7,207.95,stg37042,1137,0.42
207.8,208.05,stg37042,1138,0.02
207.9,208.15,stg37042,1139,0.0
208.0,208.25,stg37042,1140,0.0
208.1,208.35,stg37042,1141,0.0
208.2,208.45,stg37042,1142,0.0
208.3,208.55,stg37042,1143,0.0
208.4,208.65,stg37042,1144,0.0
208.5,208.75,stg37042,1145,0.0
208.6,208.85,stg37042,1146,0.0
208.7,208.95,stg37042,1147,0.0
208.8,209.05,stg37042,1148,0.0
209.9,210.15,stg37042,1149,0.48
210.0,210.25,stg37042,1150,0.0
210.1,210.35,stg37042,1151,0.38
210.2,210.45,stg37042,1152,0.0
210.7,210.95,stg37042,1153,0.0
210.8,211.05,stg37042,1154,0.48
210.9,211.15,stg37042,1155,0.0
211.0,211.25,stg37042,1156,0.0
211.1,211.35,stg37042,1157,0.45
211.2,211.45,stg37042,1158,0.75
211.3,211.55,stg37042,1159,1.0
212.0,212.25,stg37042,1160,0.0
212.1,212.35,stg37042,1161,0.0
212.2,212.45,stg37042,1162,0.35
212.3,212.55,stg37042,1163,0.0
212.4,212.65,stg37042,1164,0.61
212.5,212.75,stg37042,1165,0.0
212.6,212.85,stg37042,1166,0.6
212.7,212.95,stg37042,1167,0.62
212.8,213.05,stg37042,1168,0.98
212.9,213.15,stg37042,1169,0.58
214.1,214.35,stg37042,1170,0.0
214.2,214.45,stg37042,1171,0.0
214.3,214.55,stg37042,1172,0.0
214.4,214.65,stg37042,1173,0.0
214.5,214.75,stg37042,1174,0.0
214.6,214.85,stg37042,1175,0.0
214.7,214.95,stg37042,1176,0.0
214.8,215.05,stg37042,1177,0.0
215.4,215.65,stg37042,1178,0.0
215.5,215.75,stg37042,1179,0.66
215.6,215.85,stg37042,1180,0.72
215.7,215.95,stg37042,1181,1.0
215.8,216.05,stg37042,1182,1.0
215.9,216.15,stg37042,1183,0.66
216.0,216.25,stg37042,1184,0.26
217.2,217.45,stg37042,1185,0.0
217.3,217.55,stg37042,1186,0.18
217.4,217.65,stg37042,1187,0.0
217.5,217.75,stg37042,1188,0.16
217.6,217.85,stg37042,1189,0.56
217.7,217.95,stg37042,1190,0.96
217.8,218.05,stg37042,1191,1.0
217.9,218.15,stg37042,1192,0.82
218.0,218.25,stg37042,1193,0.42
218.1,218.35,stg37042,1194,0.02
218.2,218.45,stg37042,1195,0.0
218.9,219.15,stg37042,1196,0.7
219.0,219.25,stg37042,1197,0.78
219.1,219.35,stg37042,1198,0.4
219.2,219.45,stg37042,1199,0.42
219.3,219.55,stg37042,1200,0.82
219.4,219.65,stg37042,1201,0.98
219.5,219.75,stg37042,1202,0.58
219.6,219.85,stg37042,1203,0.52
219.7,219.95,stg37042,1204,0.0
219.8,220.05,stg37042,1205,0.65
219.9,220.15,stg37042,1206,0.0
220.0,220.25,stg37042,1207,0.34
220.1,220.35,stg37042,1208,0.0
220.2,220.45,stg37042,1209,0.11
220.3,220.55,stg37042,1210,0.51
220.4,220.65,stg37042,1211,0.91
220.5,220.75,stg37042,1212,0.86
220.6,220.85,stg37042,1213,0.46
220.7,220.95,stg37042,1214,0.06
221.5,221.75,stg37042,1215,0.0
221.6,221.85,stg37042,1216,0.0
221.7,221.95,stg37042,1217,0.0
221.8,222.05,stg37042,1218,0.0
221.9,222.15,stg37042,1219,0.0
222.0,222.25,stg37042,1220,0.0
222.1,222.35,stg37042,1221,0.1
222.2,222.45,stg37042,1222,0.5
222.3,222.55,stg37042,1223,0.18
222.4,222.65,stg37042,1224,0.88
222.5,222.75,stg37042,1225,0.98
222.6,222.85,stg37042,1226,1.0
222.7,222.95,stg37042,1227,0.7
222.8,223.05,stg37042,1228,0.3
222.9,223.15,stg37042,1229,0.0
224.0,224.25,stg37042,1230,0.62
224.1,224.35,stg37042,1231,1.0
224.2,224.45,stg37042,1232,1.0
224.3,224.55,stg37042,1233,0.86
224.4,224.65,stg37042,1234,0.62
224.5,224.75,stg37042,1235,0.62
224.6,224.85,stg37042,1236,0.96
224.7,224.95,stg37042,1237,0.66
224.8,225.05,stg37042,1238,0.26
224.9,225.15,stg37042,1239,0.0
225.0,225.25,stg37042,1240,0.0
225.1,225.35,stg37042,1241,0.0
225.2,225.45,stg37042,1242,0.0
225.3,225.55,stg37042,1243,0.0
225.4,225.65,stg37042,1244,0.06
225.5,225.75,stg37042,1245,0.46
225.6,225.85,stg37042,1246,0.0
225.7,225.95,stg37042,1247,0.58
225.8,226.05,stg37042,1248,0.18
225.9,226.15,stg37042,1249,0.0
226.0,226.25,stg37042,1250,0.0
226.1,226.35,stg37042,1251,0.0
226.2,226.45,stg37042,1252,0.28
226.3,226.55,stg37042,1253,0.68
226.4,226.65,stg37042,1254,1.0
226.5,226.75,stg37042,1255,1.0
227.2,227.45,stg37042,1256,0.0
227.3,227.55,stg37042,1257,0.0
227.4,227.65,stg37042,1258,0.0
227.5,227.75,stg37042,1259,0.0
227.6,227.85,stg37042,1260,0.0
227.7,227.95,stg37042,1261,0.0
227.8,228.05,stg37042,1262,0.0
227.9,228.15,stg37042,1263,0.0
229.1,229.35,stg37042,1264,0.0
229.2,229.45,stg37042,1265,0.0
229.3,229.55,stg37042,1266,0.18
229.4,229.65,stg37042,1267,0.0
230.0,230.25,stg37042,1268,0.0
230.1,230.35,stg37042,1269,0.0
230.2,230.45,stg37042,1270,0.44
230.3,230.55,stg37042,1271,0.0
230.4,230.65,stg37042,1272,0.42
230.5,230.75,stg37042,1273,0.34
230.6,230.85,stg37042,1274,0.72
230.7,230.95,stg37042,1275,1.0
231.4,231.65,stg37042,1276,0.11
231.5,231.75,stg37042,1277,0.51
231.6,231.85,stg37042,1278,0.91
231.7,231.95,stg37042,1279,0.86
231.8,232.05,stg37042,1280,0.46
231.9,232.15,stg37042,1281,0.06
232.9,233.15,stg37042,1282,0.0
233.0,233.25,stg37042,1283,0.0
233.6,233.85,stg37042,1284,0.0
233.7,233.95,stg37042,1285,0.0
233.8,234.05,stg37042,1286,0.0
233.9,234.15,stg37042,1287,0.24
234.0,234.25,stg37042,1288,0.64
234.1,234.35,stg37042,1289,0.78
234.2,234.45,stg37042,1290,0.38
234.3,234.55,stg37042,1291,0.0
234.4,234.65,stg37042,1292,0.0
234.5,234.75,stg37042,1293,0.0
234.6,234.85,stg37042,1294,0.0
234.7,234.95,stg37042,1295,0.0
234.8,235.05,stg37042,1296,0.0
234.9,235.15,stg37042,1297,0.0
235.0,235.25,stg37042,1298,0.0
235.7,235.95,stg37042,1299,0.0
235.8,236.05,stg37042,1300,0.0
235.9,236.15,stg37042,1301,0.34
236.0,236.25,stg37042,1302,0.0
236.1,236.35,stg37042,1303,0.32
236.2,236.45,stg37042,1304,0.42
236.3,236.55,stg37042,1305,0.0
236.4,236.65,stg37042,1306,0.22
236.5,236.75,stg37042,1307,0.0
236.6,236.85,stg37042,1308,0.0
236.7,236.95,stg37042,1309,0.0
236.8,237.05,stg37042,1310,0.28
236.9,237.15,stg37042,1311,0.68
237.0,237.25,stg37042,1312,0.62
237.1,237.35,stg37042,1313,0.22
237.2,237.45,stg37042,1314,0.0
237.9,238.15,stg37042,1315,0.39
238.0,238.25,stg37042,1316,0.0
238.1,238.35,stg37042,1317,0.34
238.2,238.45,stg37042,1318,0.0
238.3,238.55,stg37042,1319,0.3
238.4,238.65,stg37042,1320,0.7
238.5,238.75,stg37042,1321,1.0
239.8,240.05,stg37042,1322,0.5
239.9,240.15,stg37042,1323,0.0
240.0,240.25,stg37042,1324,0.46
240.1,240.35,stg37042,1325,0.06
240.2,240.45,stg37042,1326,0.14
240.3,240.55,stg37042,1327,0.54
240.4,240.65,stg37042,1328,0.94
240.5,240.75,stg37042,1329,1.0
240.6,240.85,stg37042,1330,1.0
240.7,240.95,stg37042,1331,0.7
240.8,241.05,stg37042,1332,0.36
240.9,241.15,stg37042,1333,0.46
241.0,241.25,stg37042,1334,0.0
241.1,241.35,stg37042,1335,0.5
241.2,241.45,stg37042,1336,0.1
241.3,241.55,stg37042,1337,0.16
241.4,241.65,stg37042,1338,0.56
241.5,241.75,stg37042,1339,0.96
241.6,241.85,stg37042,1340,0.78
241.7,241.95,stg37042,1341,0.38
241.8,242.05,stg37042,1342,0.0
241.9,242.15,stg37042,1343,0.0
242.0,242.25,stg37042,1344,0.0
242.1,242.35,stg37042,1345,0.0
242.2,242.45,stg37042,1346,0.38
242.3,242.55,stg37042,1347,0.78
242.4,242.65,stg37042,1348,1.0
242.5,242.75,stg37042,1349,0.66
243.7,243.95,stg37042,1350,0.0
243.8,244.05,stg37042,1351,0.0
243.9,244.15,stg37042,1352,0.16
244.0,244.25,stg37042,1353,0.56
244.1,244.35,stg37042,1354,0.0
244.2,244.45,stg37042,1355,0.54
244.3,244.55,stg37042,1356,0.14
244.4,244.65,stg37042,1357,0.34
244.5,244.75,stg37042,1358,0.74
244.6,244.85,stg37042,1359,1.0
244.7,244.95,stg37042,1360,0.34
244.8,245.05,stg37042,1361,0.26
244.9,245.15,stg37042,1362,0.38
245.0,245.25,stg37042,1363,0.0
245.1,245.35,stg37042,1364,0.3
245.2,245.45,stg37042,1365,0.14
245.3,245.55,stg37042,1366,0.0
245.4,245.65,stg37042,1367,0.0
245.5,245.75,stg37042,1368,0.0
245.6,245.85,stg37042,1369,0.34
245.7,245.95,stg37042,1370,0.74
245.8,246.05,stg37042,1371,0.9
245.9,246.15,stg37042,1372,0.5
246.0,246.25,stg37042,1373,0.13
246.1,246.35,stg37042,1374,0.43
246.2,246.45,stg37042,1375,0.0
246.3,246.55,stg37042,1376,0.38
247.0,247.25,stg37042,1377,0.0
247.1,247.35,stg37042,1378,0.08
247.2,247.45,stg37042,1379,0.48
248.2,248.45,stg37042,1380,0.0
248.3,248.55,stg37042,1381,0.14
248.4,248.65,stg37042,1382,0.0
248.5,248.75,stg37042,1383,0.0
248.6,248.85,stg37042,1384,0.0
249.0,249.25,stg37042,1385,0.78
249.1,249.35,stg37042,1386,0.76
249.2,249.45,stg37042,1387,0.26
249.3,249.55,stg37042,1388,0.0
249.4,249.65,stg37042,1389,0.06
249.5,249.75,stg37042,1390,0.0
249.6,249.85,stg37042,1391,0.38
249.7,249.95,stg37042,1392,0.78
251.2,251.45,stg37042,1393,0.0
251.3,251.55,stg37042,1394,0.0
251.4,251.65,stg37042,1395,0.0
251.5,251.75,stg37042,1396,0.0
251.6,251.85,stg37042,1397,0.34
251.7,251.95,stg37042,1398,0.3
251.8,252.05,stg37042,1399,0.3
251.9,252.15,stg37042,1400,0.3
252.0,252.25,stg37042,1401,0.15
252.1,252.35,stg37042,1402,0.55
252.2,252.45,stg37042,1403,0.95
252.7,252.95,stg37042,1404,0.4
252.8,253.05,stg37042,1405,0.0
252.9,253.15,stg37042,1406,0.38
253.0,253.25,stg37042,1407,0.0
253.1,253.35,stg37042,1408,0.36
253.2,253.45,stg37042,1409,0.0
253.3,253.55,stg37042,1410,0.5
253.4,253.65,stg37042,1411,0.1
253.5,253.75,stg37042,1412,0.0
253.6,253.85,stg37042,1413,0.0
253.7,253.95,stg37042,1414,0.0
254.2,254.45,stg37042,1415,0.0
254.3,254.55,stg37042,1416,0.26
254.4,254.65,stg37042,1417,0.66
254.5,254.75,stg37042,1418,0.74
254.6,254.85,stg37042,1419,0.41
254.7,254.95,stg37042,1420,0.47
254.8,255.05,stg37042,1421,0.87
254.9,255.15,stg37042,1422,0.78
255.0,255.25,stg37042,1423,0.38
255.1,255.35,stg37042,1424,0.0
255.2,255.45,stg37042,1425,0.0
255.3,255.55,stg37042,1426,0.0
255.4,255.65,stg37042,1427,0.0
255.5,255.75,stg37042,1428,0.39
255.6,255.85,stg37042,1429,0.0
255.7,255.95,stg37042,1430,0.8
255.8,256.05,stg37042,1431,0.8
255.9,256.15,stg37042,1432,0.9
256.0,256.25,stg37042,1433,0.5
256.1,256.35,stg37042,1434,0.1
256.2,256.45,stg37042,1435,0.0
257.4,257.65,stg37042,1436,0.0
257.5,257.75,stg37042,1437,0.0
257.6,257.85,stg37042,1438,0.0
257.7,257.95,stg37042,1439,0.0
258.2,258.45,stg37042,1440,0.0
258.3,258.55,stg37042,1441,0.0
258.4,258.65,stg37042,1442,0.38
258.5,258.75,stg37042,1443,0.0
