inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
120.9,121.15,stg20003,733,0.24
121.0,121.25,stg20003,734,0.0
121.1,121.35,stg20003,735,0.56
121.2,121.45,stg20003,736,0.16
121.3,121.55,stg20003,737,0.0
121.4,121.65,stg20003,738,0.0
121.5,121.75,stg20003,739,0.0
122.6,122.85,stg20003,740,0.28
122.7,122.95,stg20003,741,0.0
122.8,123.05,stg20003,742,0.74
122.9,123.15,stg20003,743,0.74
123.0,123.25,stg20003,744,0.64
123.1,123.35,stg20003,745,0.24
123.2,123.45,stg20003,746,0.0
123.3,123.55,stg20003,747,0.0
123.4,123.65,stg20003,748,0.0
123.5,123.75,stg20003,749,0.32
123.6,123.85,stg20003,750,0.0
123.7,123.95,stg20003,751,0.92
123.8,124.05,stg20003,752,0.16
123.9,124.15,stg20003,753,0.28
124.0,124.25,stg20003,754,0.0
124.1,124.35,stg20003,755,0.0
124.7,124.95,stg20003,756,0.0
124.8,125.05,stg20003,757,0.36
124.9,125.15,stg20003,758,0.12
125.8,126.05,stg20003,759,0.0
125.9,126.15,stg20003,760,0.0
126.0,126.25,stg20003,761,0.0
126.6,126.85,stg20003,762,0.64
126.7,126.95,stg20003,763,0.24
127.1,127.35,stg20003,764,0.0
127.2,127.45,stg20003,765,0.0
127.3,127.55,stg20003,766,0.0
127.4,127.65,stg20003,767,0.0
127.5,127.75,stg20003,768,0.0
127.6,127.85,stg20003,769,0.0
127.7,127.95,stg20003,770,0.0
127.8,128.05,stg20003,771,0.0
127.9,128.15,stg20003,772,0.0
128.0,128.25,stg20003,773,0.28
128.1,128.35,stg20003,774,0.0
128.2,128.45,stg20003,775,0.36
128.3,128.55,stg20003,776,0.0
128.4,128.65,stg20003,777,0.0
128.5,128.75,stg20003,778,0.0
128.6,128.85,stg20003,779,0.0
128.7,128.95,stg20003,780,0.0
128.8,129.05,stg20003,781,0.0
128.9,129.15,stg20003,782,0.0
129.0,129.25,stg20003,783,0.0
129.7,129.95,stg20003,784,0.44
129.8,130.05,stg20003,785,0.0
129.9,130.15,stg20003,786,0.56
130.0,130.25,stg20003,787,0.04
130.1,130.35,stg20003,788,0.24
130.2,130.45,stg20003,789,0.8
130.3,130.55,stg20003,790,0.88
130.4,130.65,stg20003,791,0.48
130.5,130.75,stg20003,792,0.08
130.6,130.85,stg20003,793,0.0
130.7,130.95,stg20003,794,0.36
130.8,131.05,stg20003,795,0.02
130.9,131.15,stg20003,796,0.9
131.0,131.25,stg20003,797,0.08
131.1,131.35,stg20003,798,0.48
131.2,131.45,stg20003,799,0.36
131.3,131.55,stg20003,800,0.0
131.4,131.65,stg20003,801,0.28
131.5,131.75,stg20003,802,0.0
131.6,131.85,stg20003,803,0.0
132.7,132.95,stg20003,804,0.62
132.8,133.05,stg20003,805,0.0
132.9,133.15,stg20003,806,0.24
133.0,133.25,stg20003,807,0.0
133.1,133.35,stg20003,808,0.0
133.2,133.45,stg20003,809,0.0
133.3,133.55,stg20003,810,0.0
133.4,133.65,stg20003,811,0.0
133.5,133.75,stg20003,812,0.04
133.6,133.85,stg20003,813,0.44
133.7,133.95,stg20003,814,0.0
133.8,134.05,stg20003,815,0.4
133.9,134.15,stg20003,816,0.0
134.9,135.15,stg20003,817,0.62
135.0,135.25,stg20003,818,0.6
135.1,135.35,stg20003,819,0.2
135.2,135.45,stg20003,820,0.32
135.3,135.55,stg20003,821,0.72
135.4,135.65,stg20003,822,0.92
135.5,135.75,stg20003,823,0.52
135.6,135.85,stg20003,824,0.12
135.7,135.95,stg20003,825,0.0
135.8,136.05,stg20003,826,0.0
135.9,136.15,stg20003,827,0.0
136.0,136.25,stg20003,828,0.0
136.1,136.35,stg20003,829,0.0
136.2,136.45,stg20003,830,0.0
136.3,136.55,stg20003,831,0.0
136.4,136.65,stg20003,832,0.0
136.5,136.75,stg20003,833,0.0
136.6,136.85,stg20003,834,0.0
136.7,136.95,stg20003,835,0.0
136.8,137.05,stg20003,836,0.0
136.9,137.15,stg20003,837,0.0
137.0,137.25,stg20003,838,0.0
137.1,137.35,stg20003,839,0.0
137.2,137.45,stg20003,840,0.0
137.9,138.15,stg20003,841,0.0
138.0,138.25,stg20003,842,0.0
138.1,138.35,stg20003,843,0.24
138.2,138.45,stg20003,844,0.04
138.3,138.55,stg20003,845,0.84
138.4,138.65,stg20003,846,0.84
138.5,138.75,stg20003,847,0.6
138.6,138.85,stg20003,848,0.2
138.7,138.95,stg20003,849,0.0
138.8,139.05,stg20003,850,0.0
138.9,139.15,stg20003,851,0.0
139.0,139.25,stg20003,852,0.0
139.1,139.35,stg20003,853,0.0
139.2,139.45,stg20003,854,0.4
139.3,139.55,stg20003,855,0.0
139.4,139.65,stg20003,856,0.36
139.8,140.05,stg20003,857,0.0
139.9,140.15,stg20003,858,0.0
140.0,140.25,stg20003,859,0.0
140.1,140.35,stg20003,860,0.0
140.2,140.45,stg20003,861,0.0
140.3,140.55,stg20003,862,0.0
140.4,140.65,stg20003,863,0.0
140.5,140.75,stg20003,864,0.0
140.6,140.85,stg20003,865,0.0
148.3,148.55,stg20003,866,0.22
148.4,148.65,stg20003,867,0.38
148.5,148.75,stg20003,868,0.64
148.6,148.85,stg20003,869,0.64
148.7,148.95,stg20003,870,0.0
148.8,149.05,stg20003,871,0.3
148.9,149.15,stg20003,872,0.0
149.0,149.25,stg20003,873,0.0
149.1,149.35,stg20003,874,0.0
149.2,149.45,stg20003,875,0.0
149.3,149.55,stg20003,876,0.33
149.4,149.65,stg20003,877,0.73
149.5,149.75,stg20003,878,0.66
149.6,149.85,stg20003,879,0.26
149.7,149.95,stg20003,880,0.06
149.8,150.05,stg20003,881,0.46
149.9,150.15,stg20003,882,0.22
150.0,150.25,stg20003,883,0.38
150.1,150.35,stg20003,884,0.26
150.2,150.45,stg20003,885,0.0
150.3,150.55,stg20003,886,0.24
150.4,150.65,stg20003,887,0.06
150.5,150.75,stg20003,888,0.38
150.6,150.85,stg20003,889,0.02
150.7,150.95,stg20003,890,0.0
150.8,151.05,stg20003,891,0.0
150.9,151.15,stg20003,892,0.1
151.0,151.25,stg20003,893,0.0
151.7,151.95,stg20003,894,0.0
151.8,152.05,stg20003,895,0.0
151.9,152.15,stg20003,896,0.34
152.0,152.25,stg20003,897,0.0
152.1,152.35,stg20003,898,0.26
153.3,153.55,stg20003,899,0.66
153.4,153.65,stg20003,900,0.7
153.5,153.75,stg20003,901,0.38
153.6,153.85,stg20003,902,0.0
153.7,153.95,stg20003,903,0.08
153.8,154.05,stg20003,904,0.58
154.5,154.75,stg20003,905,0.4
154.6,154.85,stg20003,906,0.0
154.7,154.95,stg20003,907,0.52
154.8,155.05,stg20003,908,0.52
154.9,155.15,stg20003,909,0.9
155.0,155.25,stg20003,910,0.62
155.4,155.65,stg20003,911,0.5
155.5,155.75,stg20003,912,0.0
155.6,155.85,stg20003,913,0.38
155.7,155.95,stg20003,914,0.0
155.8,156.05,stg20003,915,0.0
155.9,156.15,stg20003,916,0.16
156.0,156.25,stg20003,917,0.0
156.1,156.35,stg20003,918,0.0
156.2,156.45,stg20003,919,0.22
156.3,156.55,stg20003,920,0.56
156.4,156.65,stg20003,921,0.0
156.5,156.75,stg20003,922,0.38
156.6,156.85,stg20003,923,0.0
156.7,156.95,stg20003,924,0.0
156.8,157.05,stg20003,925,0.0
157.4,157.65,stg20003,926,0.3
157.5,157.75,stg20003,927,0.7
157.6,157.85,stg20003,928,0.74
158.3,158.55,stg20003,929,0.9
158.4,158.65,stg20003,930,0.94
158.5,158.75,stg20003,931,0.54
158.6,158.85,stg20003,932,0.14
159.4,159.65,stg20003,933,0.0
159.5,159.75,stg20003,934,0.18
159.6,159.85,stg20003,935,0.0
159.7,159.95,stg20003,936,0.28
159.8,160.05,stg20003,937,0.68
159.9,160.15,stg20003,938,0.68
160.0,160.25,stg20003,939,0.68
160.9,161.15,stg20003,940,0.0
161.0,161.25,stg20003,941,0.0
161.1,161.35,stg20003,942,0.0
161.2,161.45,stg20003,943,0.0
161.3,161.55,stg20003,944,0.0
161.4,161.65,stg20003,945,0.08
161.5,161.75,stg20003,946,0.48
162.2,162.45,stg20003,947,0.0
162.3,162.55,stg20003,948,0.46
162.4,162.65,stg20003,949,0.06
162.5,162.75,stg20003,950,0.0
162.6,162.85,stg20003,951,0.0
162.7,162.95,stg20003,952,0.0
162.8,163.05,stg20003,953,0.0
162.9,163.15,stg20003,954,0.0
163.0,163.25,stg20003,955,0.0
163.1,163.35,stg20003,956,0.0
163.7,163.95,stg20003,957,0.0
163.8,164.05,stg20003,958,0.46
164.3,164.55,stg20003,959,0.0
164.4,164.65,stg20003,960,0.56
164.5,164.75,stg20003,961,0.0
164.6,164.85,stg20003,962,0.61
164.7,164.95,stg20003,963,0.74
165.1,165.35,stg20003,964,0.0
165.2,165.45,stg20003,965,0.1
165.3,165.55,stg20003,966,0.0
165.4,165.65,stg20003,967,0.2
165.5,165.75,stg20003,968,0.1
165.6,165.85,stg20003,969,0.7
165.7,165.95,stg20003,970,0.76
165.8,166.05,stg20003,971,0.74
166.8,167.05,stg20003,972,0.0
166.9,167.15,stg20003,973,0.0
167.3,167.55,stg20003,974,0.81
167.4,167.65,stg20003,975,0.82
167.5,167.75,stg20003,976,1.0
167.6,167.85,stg20003,977,0.78
167.7,167.95,stg20003,978,0.38
168.6,168.85,stg20003,979,0.22
168.7,168.95,stg20003,980,0.06
168.8,169.05,stg20003,981,0.46
168.9,169.15,stg20003,982,0.86
169.0,169.25,stg20003,983,0.7
169.1,169.35,stg20003,984,0.3
169.2,169.45,stg20003,985,0.0
169.3,169.55,stg20003,986,0.3
169.4,169.65,stg20003,987,0.7
169.5,169.75,stg20003,988,0.9
169.6,169.85,stg20003,989,0.58
169.7,169.95,stg20003,990,0.58
169.8,170.05,stg20003,991,0.88
169.9,170.15,stg20003,992,0.88
170.0,170.25,stg20003,993,0.26
170.1,170.35,stg20003,994,0.7
170.2,170.45,stg20003,995,0.0
170.3,170.55,stg20003,996,0.26
170.4,170.65,stg20003,997,0.06
170.5,170.75,stg20003,998,0.46
170.6,170.85,stg20003,999,0.86
170.7,170.95,stg20003,1000,0.66
170.8,171.05,stg20003,1001,0.26
170.9,171.15,stg20003,1002,0.0
171.0,171.25,stg20003,1003,0.0
171.1,171.35,stg20003,1004,0.0
171.2,171.45,stg20003,1005,0.0
171.3,171.55,stg20003,1006,0.14
171.4,171.65,stg20003,1007,0.0
171.5,171.75,stg20003,1008,0.26
171.6,171.85,stg20003,1009,0.84
171.7,171.95,stg20003,1010,1.0
171.8,172.05,stg20003,1011,0.98
171.9,172.15,stg20003,1012,0.58
172.5,172.75,stg20003,1013,0.72
172.6,172.85,stg20003,1014,1.0
172.7,172.95,stg20003,1015,0.78
172.8,173.05,stg20003,1016,0.64
172.9,173.15,stg20003,1017,0.66
173.0,173.25,stg20003,1018,0.9
173.1,173.35,stg20003,1019,0.5
173.2,173.45,stg20003,1020,0.1
173.3,173.55,stg20003,1021,0.0
173.4,173.65,stg20003,1022,0.0
173.5,173.75,stg20003,1023,0.0
173.6,173.85,stg20003,1024,0.14
173.7,173.95,stg20003,1025,0.54
173.8,174.05,stg20003,1026,0.94
173.9,174.15,stg20003,1027,0.82
174.0,174.25,stg20003,1028,0.42
174.1,174.35,stg20003,1029,0.02
174.2,174.45,stg20003,1030,0.0
174.3,174.55,stg20003,1031,0.3
174.4,174.65,stg20003,1032,0.7
174.5,174.75,stg20003,1033,1.0
175.1,175.35,stg20003,1034,0.0
175.2,175.45,stg20003,1035,0.0
175.3,175.55,stg20003,1036,0.0
175.4,175.65,stg20003,1037,0.0
175.5,175.75,stg20003,1038,0.0
176.1,176.35,stg20003,1039,0.0
176.2,176.45,stg20003,1040,0.3
176.6,176.85,stg20003,1041,0.0
176.7,176.95,stg20003,1042,0.48
176.8,177.05,stg20003,1043,0.0
176.9,177.15,stg20003,1044,0.26
177.0,177.25,stg20003,1045,0.76
178.0,178.25,stg20003,1046,0.46
178.1,178.35,stg20003,1047,0.86
178.2,178.45,stg20003,1048,0.78
178.3,178.55,stg20003,1049,0.38
179.2,179.45,stg20003,1050,0.0
179.3,179.55,stg20003,1051,0.0
179.4,179.65,stg20003,1052,0.0
179.5,179.75,stg20003,1053,0.26
179.6,179.85,stg20003,1054,0.66
179.7,179.95,stg20003,1055,0.82
179.8,180.05,stg20003,1056,0.42
179.9,180.15,stg20003,1057,0.02
180.0,180.25,stg20003,1058,0.0
180.1,180.35,stg20003,1059,0.0
180.2,180.45,stg20003,1060,0.0
180.3,180.55,stg20003,1061,0.0
180.4,180.65,stg20003,1062,0.0
180.5,180.75,stg20003,1063,0.0
180.6,180.85,stg20003,1064,0.0
180.7,180.95,stg20003,1065,0.06
180.8,181.05,stg20003,1066,0.46
181.2,181.45,stg20003,1067,0.0
181.3,181.55,stg20003,1068,0.1
181.4,181.65,stg20003,1069,0.0
181.5,181.75,stg20003,1070,0.18
181.6,181.85,stg20003,1071,0.58
181.7,181.95,stg20003,1072,0.0
181.8,182.05,stg20003,1073,0.22
181.9,182.15,stg20003,1074,0.0
182.3,182.55,stg20003,1075,0.0
182.4,182.65,stg20003,1076,0.46
182.5,182.75,stg20003,1077,0.06
182.6,182.85,stg20003,1078,0.05
182.7,182.95,stg20003,1079,0.45
182.8,183.05,stg20003,1080,0.85
183.5,183.75,stg20003,1081,0.0
183.6,183.85,stg20003,1082,0.5
183.7,183.95,stg20003,1083,0.1
183.8,184.05,stg20003,1084,0.3
183.9,184.15,stg20003,1085,0.7
184.0,184.25,stg20003,1086,1.0
184.1,184.35,stg20003,1087,0.7
184.2,184.45,stg20003,1088,0.44
184.3,184.55,stg20003,1089,0.54
184.4,184.65,stg20003,1090,0.0
184.5,184.75,stg20003,1091,0.38
184.6,184.85,stg20003,1092,0.06
184.7,184.95,stg20003,1093,0.46
184.8,185.05,stg20003,1094,0.0
184.9,185.15,stg20003,1095,0.54
185.0,185.25,stg20003,1096,0.14
185.1,185.35,stg20003,1097,0.26
185.2,185.45,stg20003,1098,0.66
185.3,185.55,stg20003,1099,1.0
185.4,185.65,stg20003,1100,0.78
185.5,185.75,stg20003,1101,0.22
185.6,185.85,stg20003,1102,0.0
186.3,186.55,stg20003,1103,0.02
186.4,186.65,stg20003,1104,0.42
186.5,186.75,stg20003,1105,0.0
186.6,186.85,stg20003,1106,0.45
186.7,186.95,stg20003,1107,0.5
186.8,187.05,stg20003,1108,0.16
186.9,187.15,stg20003,1109,0.9
187.6,187.85,stg20003,1110,0.0
187.7,187.95,stg20003,1111,0.35
187.8,188.05,stg20003,1112,0.0
187.9,188.15,stg20003,1113,0.34
188.0,188.25,stg20003,1114,0.0
188.1,188.35,stg20003,1115,0.34
188.2,188.45,stg20003,1116,0.06
188.3,188.55,stg20003,1117,0.64
188.4,188.65,stg20003,1118,0.64
188.5,188.75,stg20003,1119,0.0
188.6,188.85,stg20003,1120,0.58
188.7,188.95,stg20003,1121,0.21
188.8,189.05,stg20003,1122,0.42
188.9,189.15,stg20003,1123,0.82
189.0,189.25,stg20003,1124,0.74
189.1,189.35,stg20003,1125,0.34
189.2,189.45,stg20003,1126,0.0
189.3,189.55,stg20003,1127,0.34
189.4,189.65,stg20003,1128,0.74
189.5,189.75,stg20003,1129,0.86
189.6,189.85,stg20003,1130,0.46
189.7,189.95,stg20003,1131,0.06
190.1,190.35,stg20003,1132,0.92
190.2,190.45,stg20003,1133,0.3
190.3,190.55,stg20003,1134,0.34
190.4,190.65,stg20003,1135,0.1
190.5,190.75,stg20003,1136,0.5
191.0,191.25,stg20003,1137,0.0
191.1,191.35,stg20003,1138,0.0
191.2,191.45,stg20003,1139,0.0
191.3,191.55,stg20003,1140,0.3
191.4,191.65,stg20003,1141,0.7
191.5,191.75,stg20003,1142,1.0
191.6,191.85,stg20003,1143,0.22
191.7,191.95,stg20003,1144,0.64
191.8,192.05,stg20003,1145,0.0
191.9,192.15,stg20003,1146,0.46
192.0,192.25,stg20003,1147,0.38
192.1,192.35,stg20003,1148,0.0
192.2,192.45,stg20003,1149,0.5
192.3,192.55,stg20003,1150,0.2
192.4,192.65,stg20003,1151,0.5
192.5,192.75,stg20003,1152,0.0
192.6,192.85,stg20003,1153,0.3
192.7,192.95,stg20003,1154,0.0
192.8,193.05,stg20003,1155,0.0
192.9,193.15,stg20003,1156,0.0
193.0,193.25,stg20003,1157,0.0
193.1,193.35,stg20003,1158,0.12
193.2,193.45,stg20003,1159,0.52
193.3,193.55,stg20003,1160,0.0
193.4,193.65,stg20003,1161,0.53
193.5,193.75,stg20003,1162,0.62
193.6,193.85,stg20003,1163,0.74
194.6,194.85,stg20003,1164,0.5
194.7,194.95,stg20003,1165,0.0
194.8,195.05,stg20003,1166,0.76
194.9,195.15,stg20003,1167,0.76
195.0,195.25,stg20003,1168,0.98
195.1,195.35,stg20003,1169,0.58
195.9,196.15,stg20003,1170,0.0
196.0,196.25,stg20003,1171,0.0
196.1,196.35,stg20003,1172,0.0
196.2,196.45,stg20003,1173,0.0
196.3,196.55,stg20003,1174,0.06
196.4,196.65,stg20003,1175,0.46
196.5,196.75,stg20003,1176,0.0
196.6,196.85,stg20003,1177,0.42
196.7,196.95,stg20003,1178,0.02
196.8,197.05,stg20003,1179,0.0
197.5,197.75,stg20003,1180,0.0
197.6,197.85,stg20003,1181,0.38
197.7,197.95,stg20003,1182,0.0
197.8,198.05,stg20003,1183,0.0
198.2,198.45,stg20003,1184,0.0
198.3,198.55,stg20003,1185,0.54
198.4,198.65,stg20003,1186,0.14
198.5,198.75,stg20003,1187,0.0
198.6,198.85,stg20003,1188,0.0
198.7,198.95,stg20003,1189,0.0
198.8,199.05,stg20003,1190,0.16
198.9,199.15,stg20003,1191,0.56
199.0,199.25,stg20003,1192,0.96
199.4,199.65,stg20003,1193,0.02
