inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
138.8,139.05,stg20016,733,0.25
138.9,139.15,stg20016,734,1.0
139.0,139.25,stg20016,735,0.91
139.1,139.35,stg20016,736,0.7
139.2,139.45,stg20016,737,0.7
139.3,139.55,stg20016,738,0.0
139.4,139.65,stg20016,739,0.47
139.5,139.75,stg20016,740,0.07
139.6,139.85,stg20016,741,0.0
139.7,139.95,stg20016,742,0.25
139.8,140.05,stg20016,743,0.65
139.9,140.15,stg20016,744,0.67
140.0,140.25,stg20016,745,0.27
140.1,140.35,stg20016,746,0.0
140.9,141.15,stg20016,747,0.0
141.0,141.25,stg20016,748,0.07
141.5,141.75,stg20016,749,0.0
141.6,141.85,stg20016,750,0.07
141.7,141.95,stg20016,751,0.0
141.8,142.05,stg20016,752,0.0
141.9,142.15,stg20016,753,0.0
142.0,142.25,stg20016,754,0.0
142.1,142.35,stg20016,755,0.0
142.2,142.45,stg20016,756,0.0
142.3,142.55,stg20016,757,0.0
142.4,142.65,stg20016,758,0.0
142.5,142.75,stg20016,759,0.0
142.6,142.85,stg20016,760,0.0
142.7,142.95,stg20016,761,0.0
142.8,143.05,stg20016,762,0.0
142.9,143.15,stg20016,763,0.0
143.0,143.25,stg20016,764,0.0
143.1,143.35,stg20016,765,0.0
143.5,143.75,stg20016,766,0.0
143.6,143.85,stg20016,767,0.0
143.7,143.95,stg20016,768,0.0
143.8,144.05,stg20016,769,0.0
143.9,144.15,stg20016,770,0.0
144.0,144.25,stg20016,771,0.0
144.1,144.35,stg20016,772,0.0
144.2,144.45,stg20016,773,0.0
144.3,144.55,stg20016,774,0.0
144.7,144.95,stg20016,775,0.0
144.8,145.05,stg20016,776,0.0
144.9,145.15,stg20016,777,0.01
145.0,145.25,stg20016,778,0.0
145.1,145.35,stg20016,779,0.0
145.2,145.45,stg20016,780,0.19
145.3,145.55,stg20016,781,0.0
145.4,145.65,stg20016,782,0.0
145.5,145.75,stg20016,783,0.0
145.9,146.15,stg20016,784,0.83
146.0,146.25,stg20016,785,0.43
146.1,146.35,stg20016,786,0.03
146.2,146.45,stg20016,787,0.0
146.3,146.55,stg20016,788,0.0
146.4,146.65,stg20016,789,0.0
146.5,146.75,stg20016,790,0.0
146.6,146.85,stg20016,791,0.0
147.6,147.85,stg20016,792,0.0
147.7,147.95,stg20016,793,0.23
147.8,148.05,stg20016,794,0.0
147.9,148.15,stg20016,795,0.7
148.0,148.25,stg20016,796,0.7
148.1,148.35,stg20016,797,0.79
148.2,148.45,stg20016,798,0.39
148.3,148.55,stg20016,799,0.0
148.4,148.65,stg20016,800,0.0
148.5,148.75,stg20016,801,0.0
148.6,148.85,stg20016,802,0.0
148.7,148.95,stg20016,803,0.0
148.8,149.05,stg20016,804,0.13
148.9,149.15,stg20016,805,0.53
149.0,149.25,stg20016,806,0.0
149.1,149.35,stg20016,807,0.82
149.2,149.45,stg20016,808,0.07
149.3,149.55,stg20016,809,0.23
149.4,149.65,stg20016,810,0.0
149.5,149.75,stg20016,811,0.0
150.4,150.65,stg20016,812,0.09
150.5,150.75,stg20016,813,0.0
150.6,150.85,stg20016,814,0.13
150.7,150.95,stg20016,815,0.72
150.8,151.05,stg20016,816,0.93
150.9,151.15,stg20016,817,0.63
151.0,151.25,stg20016,818,0.23
151.1,151.35,stg20016,819,0.0
151.2,151.45,stg20016,820,0.0
151.3,151.55,stg20016,821,0.0
151.4,151.65,stg20016,822,0.0
152.0,152.25,stg20016,823,0.71
152.1,152.35,stg20016,824,0.31
152.2,152.45,stg20016,825,0.0
152.3,152.55,stg20016,826,0.0
152.4,152.65,stg20016,827,0.0
152.5,152.75,stg20016,828,0.0
152.6,152.85,stg20016,829,0.0
152.7,152.95,stg20016,830,0.09
152.8,153.05,stg20016,831,0.0
152.9,153.15,stg20016,832,0.0
153.0,153.25,stg20016,833,0.0
153.1,153.35,stg20016,834,0.0
153.2,153.45,stg20016,835,0.0
153.3,153.55,stg20016,836,0.0
153.4,153.65,stg20016,837,0.0
153.5,153.75,stg20016,838,0.0
153.6,153.85,stg20016,839,0.0
153.7,153.95,stg20016,840,0.0
153.8,154.05,stg20016,841,0.0
155.0,155.25,stg20016,842,0.0
155.1,155.35,stg20016,843,0.39
155.7,155.95,stg20016,844,0.09
155.8,156.05,stg20016,845,0.0
155.9,156.15,stg20016,846,0.1
156.0,156.25,stg20016,847,0.69
156.1,156.35,stg20016,848,0.0
156.2,156.45,stg20016,849,0.51
156.3,156.55,stg20016,850,0.11
156.4,156.65,stg20016,851,0.19
156.5,156.75,stg20016,852,0.59
156.6,156.85,stg20016,853,0.33
156.7,156.95,stg20016,854,0.27
156.8,157.05,stg20016,855,0.64
156.9,157.15,stg20016,856,0.15
157.0,157.25,stg20016,857,0.0
157.1,157.35,stg20016,858,0.11
157.2,157.45,stg20016,859,0.0
157.3,157.55,stg20016,860,0.0
158.1,158.35,stg20016,861,0.0
158.2,158.45,stg20016,862,0.36
158.3,158.55,stg20016,863,0.0
158.4,158.65,stg20016,864,0.47
158.5,158.75,stg20016,865,0.07
158.6,158.85,stg20016,866,0.0
158.7,158.95,stg20016,867,0.0
158.8,159.05,stg20016,868,0.0
158.9,159.15,stg20016,869,0.0
159.0,159.25,stg20016,870,0.0
159.1,159.35,stg20016,871,0.0
159.2,159.45,stg20016,872,0.0
159.3,159.55,stg20016,873,0.0
159.4,159.65,stg20016,874,0.15
159.5,159.75,stg20016,875,0.55
159.6,159.85,stg20016,876,0.0
159.7,159.95,stg20016,877,0.39
159.8,160.05,stg20016,878,0.0
160.5,160.75,stg20016,879,0.0
160.6,160.85,stg20016,880,0.55
160.7,160.95,stg20016,881,0.15
160.8,161.05,stg20016,882,0.14
160.9,161.15,stg20016,883,0.54
161.0,161.25,stg20016,884,0.94
161.1,161.35,stg20016,885,0.67
161.2,161.45,stg20016,886,0.27
161.3,161.55,stg20016,887,0.0
161.4,161.65,stg20016,888,0.0
161.5,161.75,stg20016,889,0.0
161.6,161.85,stg20016,890,0.0
161.7,161.95,stg20016,891,0.0
161.8,162.05,stg20016,892,0.0
161.9,162.15,stg20016,893,0.0
162.0,162.25,stg20016,894,0.0
162.1,162.35,stg20016,895,0.0
162.2,162.45,stg20016,896,0.0
162.3,162.55,stg20016,897,0.0
162.4,162.65,stg20016,898,0.0
162.5,162.75,stg20016,899,0.0
162.6,162.85,stg20016,900,0.0
162.7,162.95,stg20016,901,0.0
163.6,163.85,stg20016,902,0.0
163.7,163.95,stg20016,903,0.0
163.8,164.05,stg20016,904,0.01
163.9,164.15,stg20016,905,0.41
164.0,164.25,stg20016,906,0.01
164.1,164.35,stg20016,907,0.72
164.2,164.45,stg20016,908,0.81
164.3,164.55,stg20016,909,0.75
164.4,164.65,stg20016,910,0.35
164.5,164.75,stg20016,911,0.0
164.9,165.15,stg20016,912,0.0
165.0,165.25,stg20016,913,0.0
165.1,165.35,stg20016,914,0.0
165.2,165.45,stg20016,915,0.33
165.3,165.55,stg20016,916,0.0
165.4,165.65,stg20016,917,0.51
165.5,165.75,stg20016,918,0.11
166.0,166.25,stg20016,919,0.0
166.1,166.35,stg20016,920,0.0
166.2,166.45,stg20016,921,0.0
166.3,166.55,stg20016,922,0.0
166.4,166.65,stg20016,923,0.0
166.5,166.75,stg20016,924,0.0
166.6,166.85,stg20016,925,0.0
166.7,166.95,stg20016,926,0.0
166.8,167.05,stg20016,927,0.0
166.9,167.15,stg20016,928,0.0
167.0,167.25,stg20016,929,0.0
174.4,174.65,stg20016,930,0.11
174.5,174.75,stg20016,931,0.49
174.6,174.85,stg20016,932,0.17
174.7,174.95,stg20016,933,0.57
174.8,175.05,stg20016,934,0.0
174.9,175.15,stg20016,935,0.41
175.0,175.25,stg20016,936,0.01
175.1,175.35,stg20016,937,0.0
175.2,175.45,stg20016,938,0.0
175.3,175.55,stg20016,939,0.0
175.4,175.65,stg20016,940,0.0
175.5,175.75,stg20016,941,0.0
176.2,176.45,stg20016,942,0.41
176.3,176.55,stg20016,943,0.01
176.4,176.65,stg20016,944,0.08
176.5,176.75,stg20016,945,0.48
176.6,176.85,stg20016,946,0.11
176.7,176.95,stg20016,947,0.49
176.8,177.05,stg20016,948,0.09
176.9,177.15,stg20016,949,0.13
177.0,177.25,stg20016,950,0.0
177.1,177.35,stg20016,951,0.27
177.2,177.45,stg20016,952,0.0
177.3,177.55,stg20016,953,0.49
177.4,177.65,stg20016,954,0.09
177.5,177.75,stg20016,955,0.09
177.6,177.85,stg20016,956,0.39
177.7,177.95,stg20016,957,0.0
177.8,178.05,stg20016,958,0.29
177.9,178.15,stg20016,959,0.0
178.0,178.25,stg20016,960,0.0
178.9,179.15,stg20016,961,0.0
179.0,179.25,stg20016,962,0.0
179.1,179.35,stg20016,963,0.0
179.2,179.45,stg20016,964,0.35
179.3,179.55,stg20016,965,0.0
179.4,179.65,stg20016,966,0.25
179.5,179.75,stg20016,967,0.0
179.9,180.15,stg20016,968,0.03
180.0,180.25,stg20016,969,0.43
180.1,180.35,stg20016,970,0.83
180.2,180.45,stg20016,971,0.65
180.3,180.55,stg20016,972,0.4
180.4,180.65,stg20016,973,0.55
180.5,180.75,stg20016,974,0.0
180.6,180.85,stg20016,975,0.4
180.7,180.95,stg20016,976,0.59
181.7,181.95,stg20016,977,0.07
181.8,182.05,stg20016,978,0.47
181.9,182.15,stg20016,979,0.0
182.0,182.25,stg20016,980,0.57
182.1,182.35,stg20016,981,0.42
182.2,182.45,stg20016,982,0.66
182.3,182.55,stg20016,983,1.0
182.4,182.65,stg20016,984,0.73
182.5,182.75,stg20016,985,0.33
183.0,183.25,stg20016,986,0.59
183.1,183.35,stg20016,987,0.0
183.2,183.45,stg20016,988,0.45
183.3,183.55,stg20016,989,0.05
183.4,183.65,stg20016,990,0.0
183.5,183.75,stg20016,991,0.0
183.6,183.85,stg20016,992,0.15
183.7,183.95,stg20016,993,0.0
183.8,184.05,stg20016,994,0.0
183.9,184.15,stg20016,995,0.09
184.0,184.25,stg20016,996,0.04
184.1,184.35,stg20016,997,0.44
184.2,184.45,stg20016,998,0.84
184.3,184.55,stg20016,999,0.73
184.4,184.65,stg20016,1000,0.33
184.5,184.75,stg20016,1001,0.0
184.6,184.85,stg20016,1002,0.05
184.7,184.95,stg20016,1003,0.0
186.2,186.45,stg20016,1004,0.06
186.3,186.55,stg20016,1005,0.46
186.4,186.65,stg20016,1006,0.86
186.5,186.75,stg20016,1007,0.61
186.6,186.85,stg20016,1008,0.21
186.7,186.95,stg20016,1009,0.0
187.2,187.45,stg20016,1010,0.0
187.3,187.55,stg20016,1011,0.0
187.4,187.65,stg20016,1012,0.23
187.5,187.75,stg20016,1013,0.63
187.6,187.85,stg20016,1014,0.65
187.7,187.95,stg20016,1015,0.4
187.8,188.05,stg20016,1016,0.0
187.9,188.15,stg20016,1017,0.0
188.0,188.25,stg20016,1018,0.13
188.1,188.35,stg20016,1019,0.39
188.2,188.45,stg20016,1020,0.79
188.3,188.55,stg20016,1021,0.69
188.4,188.65,stg20016,1022,0.68
188.5,188.75,stg20016,1023,0.0
188.6,188.85,stg20016,1024,0.41
188.7,188.95,stg20016,1025,0.01
188.8,189.05,stg20016,1026,0.0
188.9,189.15,stg20016,1027,0.0
189.0,189.25,stg20016,1028,0.0
189.1,189.35,stg20016,1029,0.0
189.2,189.45,stg20016,1030,0.05
189.3,189.55,stg20016,1031,0.45
190.2,190.45,stg20016,1032,0.0
190.3,190.55,stg20016,1033,0.49
190.4,190.65,stg20016,1034,0.09
190.5,190.75,stg20016,1035,0.0
190.6,190.85,stg20016,1036,0.0
190.7,190.95,stg20016,1037,0.0
190.8,191.05,stg20016,1038,0.0
190.9,191.15,stg20016,1039,0.0
191.0,191.25,stg20016,1040,0.0
191.1,191.35,stg20016,1041,0.0
191.2,191.45,stg20016,1042,0.0
191.3,191.55,stg20016,1043,0.0
192.4,192.65,stg20016,1044,0.0
192.5,192.75,stg20016,1045,0.41
192.6,192.85,stg20016,1046,0.01
193.1,193.35,stg20016,1047,0.0
193.2,193.45,stg20016,1048,0.56
193.3,193.55,stg20016,1049,0.0
193.4,193.65,stg20016,1050,0.41
193.5,193.75,stg20016,1051,0.32
193.6,193.85,stg20016,1052,0.71
194.5,194.75,stg20016,1053,0.0
194.6,194.85,stg20016,1054,0.11
194.7,194.95,stg20016,1055,0.51
194.8,195.05,stg20016,1056,0.0
194.9,195.15,stg20016,1057,0.58
195.0,195.25,stg20016,1058,0.06
195.1,195.35,stg20016,1059,0.7
195.2,195.45,stg20016,1060,0.86
195.3,195.55,stg20016,1061,1.0
195.4,195.65,stg20016,1062,0.61
195.5,195.75,stg20016,1063,0.21
196.4,196.65,stg20016,1064,0.0
196.5,196.75,stg20016,1065,0.0
196.6,196.85,stg20016,1066,0.0
196.7,196.95,stg20016,1067,0.0
197.5,197.75,stg20016,1068,0.0
197.6,197.85,stg20016,1069,0.0
198.2,198.45,stg20016,1070,0.85
198.3,198.55,stg20016,1071,0.68
198.4,198.65,stg20016,1072,0.68
198.5,198.75,stg20016,1073,1.0
198.6,198.85,stg20016,1074,1.0
198.7,198.95,stg20016,1075,0.93
198.8,199.05,stg20016,1076,0.53
199.9,200.15,stg20016,1077,0.33
200.0,200.25,stg20016,1078,0.07
200.1,200.35,stg20016,1079,0.47
200.2,200.45,stg20016,1080,0.87
200.3,200.55,stg20016,1081,1.0
200.4,200.65,stg20016,1082,0.97
200.5,200.75,stg20016,1083,0.57
200.6,200.85,stg20016,1084,0.17
200.7,200.95,stg20016,1085,0.0
201.2,201.45,stg20016,1086,0.89
201.3,201.55,stg20016,1087,0.62
201.4,201.65,stg20016,1088,0.62
201.5,201.75,stg20016,1089,0.94
201.6,201.85,stg20016,1090,0.72
201.7,201.95,stg20016,1091,0.72
201.8,202.05,stg20016,1092,0.0
201.9,202.15,stg20016,1093,0.68
202.0,202.25,stg20016,1094,0.0
202.1,202.35,stg20016,1095,0.29
202.2,202.45,stg20016,1096,0.03
202.3,202.55,stg20016,1097,0.43
202.4,202.65,stg20016,1098,0.83
202.5,202.75,stg20016,1099,1.0
202.6,202.85,stg20016,1100,0.77
202.7,202.95,stg20016,1101,0.37
203.4,203.65,stg20016,1102,0.0
203.5,203.75,stg20016,1103,0.0
203.6,203.85,stg20016,1104,0.0
203.7,203.95,stg20016,1105,0.39
203.8,204.05,stg20016,1106,0.0
203.9,204.15,stg20016,1107,0.84
204.0,204.25,stg20016,1108,0.84
204.1,204.35,stg20016,1109,1.0
204.2,204.45,stg20016,1110,1.0
204.3,204.55,stg20016,1111,0.61
205.2,205.45,stg20016,1112,0.95
205.3,205.55,stg20016,1113,0.89
205.4,205.65,stg20016,1114,0.49
205.5,205.75,stg20016,1115,0.36
205.6,205.85,stg20016,1116,0.67
205.7,205.95,stg20016,1117,0.89
205.8,206.05,stg20016,1118,0.49
205.9,206.15,stg20016,1119,0.09
206.0,206.25,stg20016,1120,0.0
206.4,206.65,stg20016,1121,0.42
206.5,206.75,stg20016,1122,0.82
206.6,206.85,stg20016,1123,0.97
206.7,206.95,stg20016,1124,0.57
206.8,207.05,stg20016,1125,0.17
206.9,207.15,stg20016,1126,0.0
207.0,207.25,stg20016,1127,0.0
207.1,207.35,stg20016,1128,0.39
207.2,207.45,stg20016,1129,0.79
207.3,207.55,stg20016,1130,1.0
207.4,207.65,stg20016,1131,1.0
208.3,208.55,stg20016,1132,0.0
208.4,208.65,stg20016,1133,0.0
208.5,208.75,stg20016,1134,0.0
208.6,208.85,stg20016,1135,0.0
208.7,208.95,stg20016,1136,0.0
208.8,209.05,stg20016,1137,0.0
208.9,209.15,stg20016,1138,0.0
209.9,210.15,stg20016,1139,0.0
210.0,210.25,stg20016,1140,0.25
210.1,210.35,stg20016,1141,0.0
210.8,211.05,stg20016,1142,0.0
210.9,211.15,stg20016,1143,0.48
211.0,211.25,stg20016,1144,0.0
211.1,211.35,stg20016,1145,0.0
211.2,211.45,stg20016,1146,0.38
211.3,211.55,stg20016,1147,0.65
211.4,211.65,stg20016,1148,1.0
212.3,212.55,stg20016,1149,0.35
212.4,212.65,stg20016,1150,0.75
212.5,212.75,stg20016,1151,1.0
212.6,212.85,stg20016,1152,0.77
212.7,212.95,stg20016,1153,0.37
214.5,214.75,stg20016,1154,0.0
214.6,214.85,stg20016,1155,0.0
214.7,214.95,stg20016,1156,0.04
214.8,215.05,stg20016,1157,0.44
214.9,215.15,stg20016,1158,0.84
215.0,215.25,stg20016,1159,0.77
215.1,215.35,stg20016,1160,0.37
215.2,215.45,stg20016,1161,0.0
215.3,215.55,stg20016,1162,0.0
215.4,215.65,stg20016,1163,0.0
215.5,215.75,stg20016,1164,0.0
215.6,215.85,stg20016,1165,0.0
215.7,215.95,stg20016,1166,0.0
215.8,216.05,stg20016,1167,0.0
216.2,216.45,stg20016,1168,0.0
216.3,216.55,stg20016,1169,0.0
216.4,216.65,stg20016,1170,0.27
216.5,216.75,stg20016,1171,0.0
216.6,216.85,stg20016,1172,0.37
216.7,216.95,stg20016,1173,0.39
216.8,217.05,stg20016,1174,0.0
216.9,217.15,stg20016,1175,0.29
217.0,217.25,stg20016,1176,0.0
217.1,217.35,stg20016,1177,0.0
217.2,217.45,stg20016,1178,0.26
217.3,217.55,stg20016,1179,0.66
217.4,217.65,stg20016,1180,0.65
217.5,217.75,stg20016,1181,0.25
217.6,217.85,stg20016,1182,0.0
218.4,218.65,stg20016,1183,0.0
218.5,218.75,stg20016,1184,0.45
218.6,218.85,stg20016,1185,0.05
218.7,218.95,stg20016,1186,0.18
218.8,219.05,stg20016,1187,0.58
218.9,219.15,stg20016,1188,0.98
219.0,219.25,stg20016,1189,1.0
220.3,220.55,stg20016,1190,0.0
220.4,220.65,stg20016,1191,0.57
220.5,220.75,stg20016,1192,0.17
220.6,220.85,stg20016,1193,0.23
220.7,220.95,stg20016,1194,0.63
220.8,221.05,stg20016,1195,1.0
220.9,221.15,stg20016,1196,1.0
221.0,221.25,stg20016,1197,1.0
221.5,221.75,stg20016,1198,0.0
221.6,221.85,stg20016,1199,0.53
221.7,221.95,stg20016,1200,0.13
221.8,222.05,stg20016,1201,0.24
221.9,222.15,stg20016,1202,0.64
222.0,222.25,stg20016,1203,0.77
222.1,222.35,stg20016,1204,0.37
222.2,222.45,stg20016,1205,0.0
222.3,222.55,stg20016,1206,0.0
222.4,222.65,stg20016,1207,0.0
222.5,222.75,stg20016,1208,0.38
222.6,222.85,stg20016,1209,0.78
222.7,222.95,stg20016,1210,1.0
222.8,223.05,stg20016,1211,0.97
222.9,223.15,stg20016,1212,0.57
223.0,223.25,stg20016,1213,0.17
223.1,223.35,stg20016,1214,0.0
223.2,223.45,stg20016,1215,0.09
224.0,224.25,stg20016,1216,0.51
224.1,224.35,stg20016,1217,0.0
224.2,224.45,stg20016,1218,0.42
224.3,224.55,stg20016,1219,0.62
224.4,224.65,stg20016,1220,1.0
224.5,224.75,stg20016,1221,0.53
224.6,224.85,stg20016,1222,0.13
224.7,224.95,stg20016,1223,0.35
224.8,225.05,stg20016,1224,0.0
224.9,225.15,stg20016,1225,0.5
225.0,225.25,stg20016,1226,0.0
225.1,225.35,stg20016,1227,0.24
225.2,225.45,stg20016,1228,0.0
225.3,225.55,stg20016,1229,0.03
225.4,225.65,stg20016,1230,0.52
225.5,225.75,stg20016,1231,0.83
225.6,225.85,stg20016,1232,0.81
225.7,225.95,stg20016,1233,0.41
225.8,226.05,stg20016,1234,0.08
225.9,226.15,stg20016,1235,0.47
226.0,226.25,stg20016,1236,0.87
226.1,226.35,stg20016,1237,0.97
226.2,226.45,stg20016,1238,0.57
227.1,227.35,stg20016,1239,0.38
227.2,227.45,stg20016,1240,0.78
227.3,227.55,stg20016,1241,0.97
227.4,227.65,stg20016,1242,0.57
227.5,227.75,stg20016,1243,0.17
227.6,227.85,stg20016,1244,0.0
227.7,227.95,stg20016,1245,0.05
228.2,228.45,stg20016,1246,0.71
228.3,228.55,stg20016,1247,0.82
228.4,228.65,stg20016,1248,0.25
228.5,228.75,stg20016,1249,0.0
228.6,228.85,stg20016,1250,0.01
228.7,228.95,stg20016,1251,0.11
228.8,229.05,stg20016,1252,0.51
228.9,229.15,stg20016,1253,0.91
229.8,230.05,stg20016,1254,0.0
229.9,230.15,stg20016,1255,0.0
230.0,230.25,stg20016,1256,0.0
230.1,230.35,stg20016,1257,0.31
230.2,230.45,stg20016,1258,0.15
230.3,230.55,stg20016,1259,0.45
230.4,230.65,stg20016,1260,0.05
230.5,230.75,stg20016,1261,0.52
230.6,230.85,stg20016,1262,0.0
230.7,230.95,stg20016,1263,0.49
230.8,231.05,stg20016,1264,0.49
230.9,231.15,stg20016,1265,0.0
231.0,231.25,stg20016,1266,0.45
231.1,231.35,stg20016,1267,0.05
231.2,231.45,stg20016,1268,0.39
231.3,231.55,stg20016,1269,0.0
231.4,231.65,stg20016,1270,0.37
231.5,231.75,stg20016,1271,0.0
231.6,231.85,stg20016,1272,0.0
231.7,231.95,stg20016,1273,0.0
231.8,232.05,stg20016,1274,0.0
231.9,232.15,stg20016,1275,0.0
232.0,232.25,stg20016,1276,0.0
232.1,232.35,stg20016,1277,0.0
232.2,232.45,stg20016,1278,0.36
232.3,232.55,stg20016,1279,0.76
232.4,232.65,stg20016,1280,0.77
232.5,232.75,stg20016,1281,0.48
232.6,232.85,stg20016,1282,0.51
232.7,232.95,stg20016,1283,0.91
232.8,233.05,stg20016,1284,0.69
232.9,233.15,stg20016,1285,0.29
233.0,233.25,stg20016,1286,0.0
233.1,233.35,stg20016,1287,0.0
233.2,233.45,stg20016,1288,0.31
233.3,233.55,stg20016,1289,0.0
233.4,233.65,stg20016,1290,0.84
233.5,233.75,stg20016,1291,0.84
233.6,233.85,stg20016,1292,1.0
233.7,233.95,stg20016,1293,0.93
233.8,234.05,stg20016,1294,0.53
234.9,235.15,stg20016,1295,0.0
235.0,235.25,stg20016,1296,0.0
235.1,235.35,stg20016,1297,0.0
235.2,235.45,stg20016,1298,0.0
235.7,235.95,stg20016,1299,0.0
235.8,236.05,stg20016,1300,0.23
235.9,236.15,stg20016,1301,0.63
236.0,236.25,stg20016,1302,0.65
236.1,236.35,stg20016,1303,0.25
236.2,236.45,stg20016,1304,0.0
236.3,236.55,stg20016,1305,0.0
236.4,236.65,stg20016,1306,0.0
237.2,237.45,stg20016,1307,0.63
237.3,237.55,stg20016,1308,0.65
237.4,237.65,stg20016,1309,0.25
237.5,237.75,stg20016,1310,0.0
237.6,237.85,stg20016,1311,0.0
237.7,237.95,stg20016,1312,0.0
238.3,238.55,stg20016,1313,0.0
238.4,238.65,stg20016,1314,0.25
238.5,238.75,stg20016,1315,0.0
238.6,238.85,stg20016,1316,0.0
238.7,238.95,stg20016,1317,0.0
238.8,239.05,stg20016,1318,0.0
238.9,239.15,stg20016,1319,0.0
239.0,239.25,stg20016,1320,0.25
239.1,239.35,stg20016,1321,0.65
239.2,239.45,stg20016,1322,1.0
239.7,239.95,stg20016,1323,0.0
239.8,240.05,stg20016,1324,0.0
239.9,240.15,stg20016,1325,0.3
