inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
132.7,132.95,stg48041,733,0.72
132.8,133.05,stg48041,734,0.74
132.9,133.15,stg48041,735,0.45
133.0,133.25,stg48041,736,0.51
133.1,133.35,stg48041,737,0.0
133.2,133.45,stg48041,738,0.22
134.0,134.25,stg48041,739,0.0
134.1,134.35,stg48041,740,0.0
134.2,134.45,stg48041,741,0.0
134.3,134.55,stg48041,742,0.0
134.4,134.65,stg48041,743,0.0
134.5,134.75,stg48041,744,0.0
134.6,134.85,stg48041,745,0.0
134.7,134.95,stg48041,746,0.0
135.2,135.45,stg48041,747,1.0
135.3,135.55,stg48041,748,1.0
135.4,135.65,stg48041,749,0.62
135.5,135.75,stg48041,750,0.62
135.6,135.85,stg48041,751,0.22
135.7,135.95,stg48041,752,0.22
135.8,136.05,stg48041,753,0.58
135.9,136.15,stg48041,754,0.18
136.5,136.75,stg48041,755,0.0
136.6,136.85,stg48041,756,0.38
136.7,136.95,stg48041,757,0.0
136.8,137.05,stg48041,758,0.0
136.9,137.15,stg48041,759,0.0
137.0,137.25,stg48041,760,0.0
137.1,137.35,stg48041,761,0.0
137.2,137.45,stg48041,762,0.0
137.3,137.55,stg48041,763,0.0
137.4,137.65,stg48041,764,0.0
137.5,137.75,stg48041,765,0.0
141.5,141.75,stg48041,766,0.0
141.6,141.85,stg48041,767,0.03
141.7,141.95,stg48041,768,0.43
141.8,142.05,stg48041,769,0.0
141.9,142.15,stg48041,770,0.58
142.0,142.25,stg48041,771,0.64
142.1,142.35,stg48041,772,1.0
142.2,142.45,stg48041,773,0.66
142.3,142.55,stg48041,774,0.26
142.4,142.65,stg48041,775,0.0
142.5,142.75,stg48041,776,0.0
143.1,143.35,stg48041,777,0.0
143.2,143.45,stg48041,778,0.0
143.3,143.55,stg48041,779,0.0
143.4,143.65,stg48041,780,0.0
144.2,144.45,stg48041,781,0.0
144.3,144.55,stg48041,782,0.0
144.4,144.65,stg48041,783,0.0
144.5,144.75,stg48041,784,0.39
144.6,144.85,stg48041,785,0.0
144.7,144.95,stg48041,786,0.22
144.8,145.05,stg48041,787,0.0
144.9,145.15,stg48041,788,0.0
145.0,145.25,stg48041,789,0.0
145.1,145.35,stg48041,790,0.0
145.2,145.45,stg48041,791,0.0
145.3,145.55,stg48041,792,0.0
145.4,145.65,stg48041,793,0.0
145.5,145.75,stg48041,794,0.0
145.6,145.85,stg48041,795,0.0
146.0,146.25,stg48041,796,0.0
146.1,146.35,stg48041,797,0.0
146.2,146.45,stg48041,798,0.34
146.3,146.55,stg48041,799,0.0
146.4,146.65,stg48041,800,0.58
146.5,146.75,stg48041,801,0.18
146.6,146.85,stg48041,802,0.0
146.7,146.95,stg48041,803,0.0
146.8,147.05,stg48041,804,0.0
146.9,147.15,stg48041,805,0.0
148.0,148.25,stg48041,806,0.56
148.1,148.35,stg48041,807,0.0
148.2,148.45,stg48041,808,0.34
148.3,148.55,stg48041,809,0.0
148.4,148.65,stg48041,810,0.0
148.5,148.75,stg48041,811,0.0
148.6,148.85,stg48041,812,0.0
148.7,148.95,stg48041,813,0.0
148.8,149.05,stg48041,814,0.0
148.9,149.15,stg48041,815,0.0
149.0,149.25,stg48041,816,0.0
149.1,149.35,stg48041,817,0.0
149.5,149.75,stg48041,818,0.0
149.6,149.85,stg48041,819,0.5
149.7,149.95,stg48041,820,0.1
149.8,150.05,stg48041,821,0.0
149.9,150.15,stg48041,822,0.0
150.0,150.25,stg48041,823,0.0
150.7,150.95,stg48041,824,0.64
150.8,151.05,stg48041,825,0.78
150.9,151.15,stg48041,826,0.38
151.0,151.25,stg48041,827,0.0
151.1,151.35,stg48041,828,0.0
151.2,151.45,stg48041,829,0.0
152.0,152.25,stg48041,830,0.0
152.1,152.35,stg48041,831,0.34
152.2,152.45,stg48041,832,0.0
152.3,152.55,stg48041,833,0.0
152.4,152.65,stg48041,834,0.0
152.5,152.75,stg48041,835,0.0
153.5,153.75,stg48041,836,0.2
153.6,153.85,stg48041,837,0.78
153.7,153.95,stg48041,838,1.0
153.8,154.05,stg48041,839,0.7
153.9,154.15,stg48041,840,0.68
154.4,154.65,stg48041,841,0.0
157.5,157.75,stg48041,842,0.56
157.6,157.85,stg48041,843,0.0
157.7,157.95,stg48041,844,0.23
157.8,158.05,stg48041,845,0.0
157.9,158.15,stg48041,846,0.0
158.0,158.25,stg48041,847,0.0
158.1,158.35,stg48041,848,0.0
158.2,158.45,stg48041,849,0.0
158.3,158.55,stg48041,850,0.0
158.7,158.95,stg48041,851,0.0
158.8,159.05,stg48041,852,0.0
158.9,159.15,stg48041,853,0.0
159.0,159.25,stg48041,854,0.0
159.1,159.35,stg48041,855,0.0
159.2,159.45,stg48041,856,0.0
159.3,159.55,stg48041,857,0.0
159.4,159.65,stg48041,858,0.0
159.5,159.75,stg48041,859,0.0
159.6,159.85,stg48041,860,0.0
159.7,159.95,stg48041,861,0.0
159.8,160.05,stg48041,862,0.0
159.9,160.15,stg48041,863,0.0
160.0,160.25,stg48041,864,0.0
160.1,160.35,stg48041,865,0.0
160.2,160.45,stg48041,866,0.0
160.3,160.55,stg48041,867,0.0
160.4,160.65,stg48041,868,0.0
160.5,160.75,stg48041,869,0.0
161.2,161.45,stg48041,870,0.0
161.3,161.55,stg48041,871,0.0
161.4,161.65,stg48041,872,0.13
161.5,161.75,stg48041,873,0.53
161.6,161.85,stg48041,874,0.0
161.7,161.95,stg48041,875,0.31
161.8,162.05,stg48041,876,0.0
161.9,162.15,stg48041,877,0.0
162.0,162.25,stg48041,878,0.0
162.1,162.35,stg48041,879,0.0
162.5,162.75,stg48041,880,0.63
162.6,162.85,stg48041,881,0.23
162.7,162.95,stg48041,882,0.0
162.8,163.05,stg48041,883,0.0
162.9,163.15,stg48041,884,0.0
163.0,163.25,stg48041,885,0.0
163.1,163.35,stg48041,886,0.0
163.2,163.45,stg48041,887,0.0
164.6,164.85,stg48041,888,0.3
164.7,164.95,stg48041,889,0.0
164.8,165.05,stg48041,890,0.69
164.9,165.15,stg48041,891,0.69
165.0,165.25,stg48041,892,0.87
165.1,165.35,stg48041,893,0.47
165.2,165.45,stg48041,894,0.07
165.3,165.55,stg48041,895,0.0
165.4,165.65,stg48041,896,0.0
165.5,165.75,stg48041,897,0.0
165.6,165.85,stg48041,898,0.0
165.7,165.95,stg48041,899,0.0
166.2,166.45,stg48041,900,0.0
166.3,166.55,stg48041,901,0.68
166.4,166.65,stg48041,902,0.07
166.5,166.75,stg48041,903,0.47
166.6,166.85,stg48041,904,0.07
166.7,166.95,stg48041,905,0.0
166.8,167.05,stg48041,906,0.0
167.6,167.85,stg48041,907,0.0
167.7,167.95,stg48041,908,0.15
167.8,168.05,stg48041,909,0.0
167.9,168.15,stg48041,910,0.17
168.0,168.25,stg48041,911,0.74
168.1,168.35,stg48041,912,0.0
168.2,168.45,stg48041,913,0.51
168.3,168.55,stg48041,914,0.11
168.4,168.65,stg48041,915,0.0
168.5,168.75,stg48041,916,0.0
168.6,168.85,stg48041,917,0.0
168.7,168.95,stg48041,918,0.0
169.4,169.65,stg48041,919,0.83
170.1,170.35,stg48041,920,0.0
170.2,170.45,stg48041,921,0.0
170.3,170.55,stg48041,922,0.0
170.4,170.65,stg48041,923,0.0
170.5,170.75,stg48041,924,0.0
170.6,170.85,stg48041,925,0.0
170.7,170.95,stg48041,926,0.0
170.8,171.05,stg48041,927,0.0
170.9,171.15,stg48041,928,0.0
171.0,171.25,stg48041,929,0.0
171.4,171.65,stg48041,930,0.0
171.5,171.75,stg48041,931,0.07
171.6,171.85,stg48041,932,0.0
171.7,171.95,stg48041,933,0.0
171.8,172.05,stg48041,934,0.0
171.9,172.15,stg48041,935,0.0
172.0,172.25,stg48041,936,0.0
172.1,172.35,stg48041,937,0.0
172.2,172.45,stg48041,938,0.0
172.3,172.55,stg48041,939,0.0
173.8,174.05,stg48041,940,0.0
173.9,174.15,stg48041,941,0.33
174.0,174.25,stg48041,942,0.0
174.1,174.35,stg48041,943,0.47
174.2,174.45,stg48041,944,0.22
174.3,174.55,stg48041,945,0.0
174.4,174.65,stg48041,946,0.09
174.5,174.75,stg48041,947,0.64
174.6,174.85,stg48041,948,0.0
174.7,174.95,stg48041,949,0.59
174.8,175.05,stg48041,950,0.19
175.5,175.75,stg48041,951,0.39
175.6,175.85,stg48041,952,0.0
175.7,175.95,stg48041,953,0.82
175.8,176.05,stg48041,954,0.03
175.9,176.15,stg48041,955,0.55
176.0,176.25,stg48041,956,0.54
176.1,176.35,stg48041,957,0.0
176.2,176.45,stg48041,958,0.23
176.3,176.55,stg48041,959,0.0
176.4,176.65,stg48041,960,0.0
177.2,177.45,stg48041,961,0.0
177.3,177.55,stg48041,962,0.46
177.4,177.65,stg48041,963,0.0
177.5,177.75,stg48041,964,0.26
177.6,177.85,stg48041,965,0.0
177.7,177.95,stg48041,966,0.0
177.8,178.05,stg48041,967,0.0
177.9,178.15,stg48041,968,0.0
178.0,178.25,stg48041,969,0.0
178.1,178.35,stg48041,970,0.0
178.2,178.45,stg48041,971,0.0
178.3,178.55,stg48041,972,0.0
178.4,178.65,stg48041,973,0.0
178.5,178.75,stg48041,974,0.0
178.6,178.85,stg48041,975,0.26
178.7,178.95,stg48041,976,0.66
178.8,179.05,stg48041,977,0.79
178.9,179.15,stg48041,978,0.39
179.0,179.25,stg48041,979,0.0
179.8,180.05,stg48041,980,0.83
179.9,180.15,stg48041,981,0.71
180.0,180.25,stg48041,982,0.31
180.1,180.35,stg48041,983,0.0
180.2,180.45,stg48041,984,0.23
180.3,180.55,stg48041,985,0.63
180.4,180.65,stg48041,986,1.0
180.5,180.75,stg48041,987,0.67
180.6,180.85,stg48041,988,0.27
180.7,180.95,stg48041,989,0.0
180.8,181.05,stg48041,990,0.0
180.9,181.15,stg48041,991,0.0
181.0,181.25,stg48041,992,0.0
181.1,181.35,stg48041,993,0.0
181.2,181.45,stg48041,994,0.0
181.3,181.55,stg48041,995,0.0
181.4,181.65,stg48041,996,0.0
181.5,181.75,stg48041,997,0.0
181.6,181.85,stg48041,998,0.0
181.7,181.95,stg48041,999,0.0
181.8,182.05,stg48041,1000,0.0
181.9,182.15,stg48041,1001,0.0
182.0,182.25,stg48041,1002,0.0
182.1,182.35,stg48041,1003,0.0
182.2,182.45,stg48041,1004,0.0
182.3,182.55,stg48041,1005,0.0
182.4,182.65,stg48041,1006,0.0
183.3,183.55,stg48041,1007,0.0
183.4,183.65,stg48041,1008,0.0
183.5,183.75,stg48041,1009,0.0
183.6,183.85,stg48041,1010,0.0
183.7,183.95,stg48041,1011,0.02
183.8,184.05,stg48041,1012,0.42
183.9,184.15,stg48041,1013,0.0
184.0,184.25,stg48041,1014,0.69
184.1,184.35,stg48041,1015,0.78
184.2,184.45,stg48041,1016,0.71
184.3,184.55,stg48041,1017,0.31
184.7,184.95,stg48041,1018,0.0
184.8,185.05,stg48041,1019,0.0
184.9,185.15,stg48041,1020,0.0
185.0,185.25,stg48041,1021,0.0
185.1,185.35,stg48041,1022,0.22
185.2,185.45,stg48041,1023,0.62
185.3,185.55,stg48041,1024,0.67
185.4,185.65,stg48041,1025,0.27
186.2,186.45,stg48041,1026,0.0
186.3,186.55,stg48041,1027,0.0
186.4,186.65,stg48041,1028,0.0
186.5,186.75,stg48041,1029,0.0
186.6,186.85,stg48041,1030,0.0
186.7,186.95,stg48041,1031,0.0
186.8,187.05,stg48041,1032,0.0
186.9,187.15,stg48041,1033,0.0
187.0,187.25,stg48041,1034,0.0
187.1,187.35,stg48041,1035,0.0
187.2,187.45,stg48041,1036,0.0
187.3,187.55,stg48041,1037,0.0
187.4,187.65,stg48041,1038,0.0
191.9,192.15,stg48041,1039,0.54
192.0,192.25,stg48041,1040,0.15
192.1,192.35,stg48041,1041,0.34
192.2,192.45,stg48041,1042,0.0
192.3,192.55,stg48041,1043,0.44
192.4,192.65,stg48041,1044,0.66
192.5,192.75,stg48041,1045,0.86
192.6,192.85,stg48041,1046,0.46
192.7,192.95,stg48041,1047,0.06
193.3,193.55,stg48041,1048,0.0
193.4,193.65,stg48041,1049,0.0
193.5,193.75,stg48041,1050,0.0
193.6,193.85,stg48041,1051,0.0
193.7,193.95,stg48041,1052,0.0
193.8,194.05,stg48041,1053,0.0
194.3,194.55,stg48041,1054,0.86
194.4,194.65,stg48041,1055,0.46
194.5,194.75,stg48041,1056,0.06
194.6,194.85,stg48041,1057,0.0
194.7,194.95,stg48041,1058,0.0
194.8,195.05,stg48041,1059,0.0
194.9,195.15,stg48041,1060,0.0
195.0,195.25,stg48041,1061,0.0
195.1,195.35,stg48041,1062,0.0
195.2,195.45,stg48041,1063,0.21
195.3,195.55,stg48041,1064,0.61
195.4,195.65,stg48041,1065,1.0
195.5,195.75,stg48041,1066,0.3
195.6,195.85,stg48041,1067,0.38
195.7,195.95,stg48041,1068,0.0
195.8,196.05,stg48041,1069,0.0
195.9,196.15,stg48041,1070,0.13
196.0,196.25,stg48041,1071,0.53
196.1,196.35,stg48041,1072,0.14
196.2,196.45,stg48041,1073,0.3
196.3,196.55,stg48041,1074,0.0
196.4,196.65,stg48041,1075,0.12
196.5,196.75,stg48041,1076,0.5
196.6,196.85,stg48041,1077,0.0
196.7,196.95,stg48041,1078,0.32
196.8,197.05,stg48041,1079,0.0
196.9,197.15,stg48041,1080,0.0
197.0,197.25,stg48041,1081,0.0
197.8,198.05,stg48041,1082,0.0
197.9,198.15,stg48041,1083,0.0
198.0,198.25,stg48041,1084,0.0
198.1,198.35,stg48041,1085,0.11
198.2,198.45,stg48041,1086,0.0
198.3,198.55,stg48041,1087,0.0
198.4,198.65,stg48041,1088,0.1
198.5,198.75,stg48041,1089,0.0
199.2,199.45,stg48041,1090,0.0
199.3,199.55,stg48041,1091,0.0
199.4,199.65,stg48041,1092,0.0
199.5,199.75,stg48041,1093,0.3
199.6,199.85,stg48041,1094,0.7
199.7,199.95,stg48041,1095,1.0
199.8,200.05,stg48041,1096,0.62
199.9,200.15,stg48041,1097,0.22
200.0,200.25,stg48041,1098,0.35
200.1,200.35,stg48041,1099,0.0
200.2,200.45,stg48041,1100,0.48
200.3,200.55,stg48041,1101,0.5
201.4,201.65,stg48041,1102,0.0
201.5,201.75,stg48041,1103,0.34
201.6,201.85,stg48041,1104,0.0
201.7,201.95,stg48041,1105,0.6
201.8,202.05,stg48041,1106,0.55
201.9,202.15,stg48041,1107,0.75
202.0,202.25,stg48041,1108,1.0
202.1,202.35,stg48041,1109,0.66
202.9,203.15,stg48041,1110,0.34
203.0,203.25,stg48041,1111,0.74
203.1,203.35,stg48041,1112,0.74
203.2,203.45,stg48041,1113,0.34
203.3,203.55,stg48041,1114,0.0
203.4,203.65,stg48041,1115,0.0
203.5,203.75,stg48041,1116,0.0
203.6,203.85,stg48041,1117,0.0
203.7,203.95,stg48041,1118,0.0
203.8,204.05,stg48041,1119,0.4
203.9,204.15,stg48041,1120,0.0
204.0,204.25,stg48041,1121,0.26
204.1,204.35,stg48041,1122,0.0
204.2,204.45,stg48041,1123,0.23
204.3,204.55,stg48041,1124,0.63
204.4,204.65,stg48041,1125,1.0
204.5,204.75,stg48041,1126,0.62
204.6,204.85,stg48041,1127,0.22
204.7,204.95,stg48041,1128,0.03
204.8,205.05,stg48041,1129,0.43
204.9,205.15,stg48041,1130,0.0
205.0,205.25,stg48041,1131,0.33
206.4,206.65,stg48041,1132,0.0
206.5,206.75,stg48041,1133,0.3
206.6,206.85,stg48041,1134,0.7
206.7,206.95,stg48041,1135,1.0
206.8,207.05,stg48041,1136,0.74
206.9,207.15,stg48041,1137,0.34
207.0,207.25,stg48041,1138,0.0
207.1,207.35,stg48041,1139,0.0
207.2,207.45,stg48041,1140,0.0
207.3,207.55,stg48041,1141,0.0
207.4,207.65,stg48041,1142,0.0
207.5,207.75,stg48041,1143,0.0
207.6,207.85,stg48041,1144,0.16
207.7,207.95,stg48041,1145,0.56
207.8,208.05,stg48041,1146,0.0
207.9,208.15,stg48041,1147,0.58
208.0,208.25,stg48041,1148,0.18
208.1,208.35,stg48041,1149,0.31
208.2,208.45,stg48041,1150,0.0
208.3,208.55,stg48041,1151,0.34
208.4,208.65,stg48041,1152,0.0
208.5,208.75,stg48041,1153,0.05
208.6,208.85,stg48041,1154,0.45
208.7,208.95,stg48041,1155,0.0
208.8,209.05,stg48041,1156,0.64
208.9,209.15,stg48041,1157,0.64
209.4,209.65,stg48041,1158,0.0
209.5,209.75,stg48041,1159,0.0
209.6,209.85,stg48041,1160,0.0
209.7,209.95,stg48041,1161,0.0
209.8,210.05,stg48041,1162,0.0
209.9,210.15,stg48041,1163,0.0
210.0,210.25,stg48041,1164,0.3
211.3,211.55,stg48041,1165,0.62
211.4,211.65,stg48041,1166,0.22
211.5,211.75,stg48041,1167,0.0
211.6,211.85,stg48041,1168,0.0
211.7,211.95,stg48041,1169,0.0
211.8,212.05,stg48041,1170,0.0
211.9,212.15,stg48041,1171,0.0
212.0,212.25,stg48041,1172,0.0
212.1,212.35,stg48041,1173,0.0
212.2,212.45,stg48041,1174,0.0
213.1,213.35,stg48041,1175,0.0
213.2,213.45,stg48041,1176,0.14
213.3,213.55,stg48041,1177,0.0
213.4,213.65,stg48041,1178,0.14
213.5,213.75,stg48041,1179,0.0
213.6,213.85,stg48041,1180,0.0
213.7,213.95,stg48041,1181,0.48
213.8,214.05,stg48041,1182,0.0
213.9,214.15,stg48041,1183,0.48
214.0,214.25,stg48041,1184,0.54
214.1,214.35,stg48041,1185,0.94
214.9,215.15,stg48041,1186,0.0
215.0,215.25,stg48041,1187,0.0
215.1,215.35,stg48041,1188,0.01
215.2,215.45,stg48041,1189,0.41
215.3,215.55,stg48041,1190,0.0
215.4,215.65,stg48041,1191,0.58
215.5,215.75,stg48041,1192,0.0
215.6,215.85,stg48041,1193,0.69
215.7,215.95,stg48041,1194,0.76
215.8,216.05,stg48041,1195,1.0
215.9,216.15,stg48041,1196,0.62
217.8,218.05,stg48041,1197,0.0
217.9,218.15,stg48041,1198,0.0
218.5,218.75,stg48041,1199,0.64
218.6,218.85,stg48041,1200,0.78
218.7,218.95,stg48041,1201,0.56
218.8,219.05,stg48041,1202,0.58
218.9,219.15,stg48041,1203,0.98
219.0,219.25,stg48041,1204,1.0
219.1,219.35,stg48041,1205,1.0
219.2,219.45,stg48041,1206,0.74
219.3,219.55,stg48041,1207,0.34
220.8,221.05,stg48041,1208,0.34
220.9,221.15,stg48041,1209,0.0
221.0,221.25,stg48041,1210,0.0
221.1,221.35,stg48041,1211,0.38
221.2,221.45,stg48041,1212,0.78
221.3,221.55,stg48041,1213,0.86
221.4,221.65,stg48041,1214,0.46
221.5,221.75,stg48041,1215,0.06
222.5,222.75,stg48041,1216,0.92
222.6,222.85,stg48041,1217,0.88
222.7,222.95,stg48041,1218,0.48
222.8,223.05,stg48041,1219,0.37
222.9,223.15,stg48041,1220,0.68
223.0,223.25,stg48041,1221,1.0
223.5,223.75,stg48041,1222,0.0
223.6,223.85,stg48041,1223,0.06
223.7,223.95,stg48041,1224,0.18
223.8,224.05,stg48041,1225,0.0
223.9,224.15,stg48041,1226,0.16
224.0,224.25,stg48041,1227,0.0
224.1,224.35,stg48041,1228,0.35
224.2,224.45,stg48041,1229,0.75
224.3,224.55,stg48041,1230,1.0
224.4,224.65,stg48041,1231,0.7
224.5,224.75,stg48041,1232,0.3
225.4,225.65,stg48041,1233,0.0
225.5,225.75,stg48041,1234,0.0
225.6,225.85,stg48041,1235,0.0
225.7,225.95,stg48041,1236,0.0
225.8,226.05,stg48041,1237,0.0
225.9,226.15,stg48041,1238,0.38
226.0,226.25,stg48041,1239,0.0
226.1,226.35,stg48041,1240,0.76
226.2,226.45,stg48041,1241,0.78
226.3,226.55,stg48041,1242,1.0
227.4,227.65,stg48041,1243,0.94
227.5,227.75,stg48041,1244,0.98
227.6,227.85,stg48041,1245,0.58
227.7,227.95,stg48041,1246,0.24
227.8,228.05,stg48041,1247,0.46
227.9,228.15,stg48041,1248,0.86
228.0,228.25,stg48041,1249,0.94
228.1,228.35,stg48041,1250,0.54
228.2,228.45,stg48041,1251,0.14
228.3,228.55,stg48041,1252,0.0
228.8,229.05,stg48041,1253,0.49
228.9,229.15,stg48041,1254,0.89
229.0,229.25,stg48041,1255,0.9
229.1,229.35,stg48041,1256,0.5
229.2,229.45,stg48041,1257,0.1
229.3,229.55,stg48041,1258,0.0
229.4,229.65,stg48041,1259,0.0
229.5,229.75,stg48041,1260,0.21
229.6,229.85,stg48041,1261,0.61
229.7,229.95,stg48041,1262,1.0
229.8,230.05,stg48041,1263,1.0
230.7,230.95,stg48041,1264,0.0
230.8,231.05,stg48041,1265,0.0
230.9,231.15,stg48041,1266,0.0
231.0,231.25,stg48041,1267,0.0
231.1,231.35,stg48041,1268,0.0
231.2,231.45,stg48041,1269,0.0
231.3,231.55,stg48041,1270,0.0
232.0,232.25,stg48041,1271,0.0
232.1,232.35,stg48041,1272,0.38
232.5,232.75,stg48041,1273,0.0
232.6,232.85,stg48041,1274,0.52
232.7,232.95,stg48041,1275,0.0
232.8,233.05,stg48041,1276,0.48
232.9,233.15,stg48041,1277,0.48
233.0,233.25,stg48041,1278,0.86
234.3,234.55,stg48041,1279,0.2
234.4,234.65,stg48041,1280,0.6
234.5,234.75,stg48041,1281,1.0
234.6,234.85,stg48041,1282,0.78
234.7,234.95,stg48041,1283,0.38
236.5,236.75,stg48041,1284,0.0
236.9,237.15,stg48041,1285,0.0
237.0,237.25,stg48041,1286,0.0
237.1,237.35,stg48041,1287,0.0
237.2,237.45,stg48041,1288,0.0
237.3,237.55,stg48041,1289,0.4
237.4,237.65,stg48041,1290,0.8
237.5,237.75,stg48041,1291,0.62
237.6,237.85,stg48041,1292,0.22
237.7,237.95,stg48041,1293,0.0
237.8,238.05,stg48041,1294,0.0
237.9,238.15,stg48041,1295,0.0
238.0,238.25,stg48041,1296,0.0
238.1,238.35,stg48041,1297,0.0
238.2,238.45,stg48041,1298,0.0
239.1,239.35,stg48041,1299,0.0
239.2,239.45,stg48041,1300,0.0
239.3,239.55,stg48041,1301,0.0
239.8,240.05,stg48041,1302,0.54
239.9,240.15,stg48041,1303,0.44
240.0,240.25,stg48041,1304,0.0
240.1,240.35,stg48041,1305,0.47
240.2,240.45,stg48041,1306,0.07
240.3,240.55,stg48041,1307,0.0
240.4,240.65,stg48041,1308,0.0
240.5,240.75,stg48041,1309,0.38
240.6,240.85,stg48041,1310,0.0
240.7,240.95,stg48041,1311,0.5
240.8,241.05,stg48041,1312,0.1
240.9,241.15,stg48041,1313,0.0
241.0,241.25,stg48041,1314,0.0
241.6,241.85,stg48041,1315,0.0
241.7,241.95,stg48041,1316,0.46
241.8,242.05,stg48041,1317,0.06
241.9,242.15,stg48041,1318,0.19
242.0,242.25,stg48041,1319,0.59
242.1,242.35,stg48041,1320,0.99
243.4,243.65,stg48041,1321,0.0
243.5,243.75,stg48041,1322,0.54
243.6,243.85,stg48041,1323,0.14
243.7,243.95,stg48041,1324,0.0
243.8,244.05,stg48041,1325,0.38
243.9,244.15,stg48041,1326,0.78
244.0,244.25,stg48041,1327,1.0
244.1,244.35,stg48041,1328,1.0
244.5,244.75,stg48041,1329,0.56
244.6,244.85,stg48041,1330,0.0
244.7,244.95,stg48041,1331,0.34
244.8,245.05,stg48041,1332,0.0
244.9,245.15,stg48041,1333,0.35
245.0,245.25,stg48041,1334,0.75
245.1,245.35,stg48041,1335,0.74
245.2,245.45,stg48041,1336,0.34
245.3,245.55,stg48041,1337,0.0
245.4,245.65,stg48041,1338,0.0
245.5,245.75,stg48041,1339,0.0
245.6,245.85,stg48041,1340,0.1
245.7,245.95,stg48041,1341,0.5
245.8,246.05,stg48041,1342,0.9
245.9,246.15,stg48041,1343,1.0
246.0,246.25,stg48041,1344,0.7
246.1,246.35,stg48041,1345,0.64
246.2,246.45,stg48041,1346,0.0
246.3,246.55,stg48041,1347,0.34
247.3,247.55,stg48041,1348,0.22
247.4,247.65,stg48041,1349,0.62
247.5,247.75,stg48041,1350,0.62
247.6,247.85,stg48041,1351,0.22
247.7,247.95,stg48041,1352,0.13
247.8,248.05,stg48041,1353,0.53
247.9,248.15,stg48041,1354,0.93
248.0,248.25,stg48041,1355,0.9
248.1,248.35,stg48041,1356,0.64
248.2,248.45,stg48041,1357,0.64
248.6,248.85,stg48041,1358,0.0
248.7,248.95,stg48041,1359,0.26
248.8,249.05,stg48041,1360,0.66
248.9,249.15,stg48041,1361,0.71
249.0,249.25,stg48041,1362,0.48
249.1,249.35,stg48041,1363,0.56
249.2,249.45,stg48041,1364,0.18
249.3,249.55,stg48041,1365,0.22
249.4,249.65,stg48041,1366,0.0
249.5,249.75,stg48041,1367,0.42
249.6,249.85,stg48041,1368,0.7
249.7,249.95,stg48041,1369,0.94
249.8,250.05,stg48041,1370,0.54
249.9,250.15,stg48041,1371,0.14
250.0,250.25,stg48041,1372,0.17
250.1,250.35,stg48041,1373,0.57
250.2,250.45,stg48041,1374,0.0
250.3,250.55,stg48041,1375,0.58
251.4,251.65,stg48041,1376,0.0
251.5,251.75,stg48041,1377,0.3
251.6,251.85,stg48041,1378,0.7
251.7,251.95,stg48041,1379,1.0
251.8,252.05,stg48041,1380,0.7
251.9,252.15,stg48041,1381,0.62
252.0,252.25,stg48041,1382,0.0
252.1,252.35,stg48041,1383,0.27
252.2,252.45,stg48041,1384,0.1
252.3,252.55,stg48041,1385,0.5
252.4,252.65,stg48041,1386,0.02
252.5,252.75,stg48041,1387,0.76
252.6,252.85,stg48041,1388,0.0
252.7,252.95,stg48041,1389,0.22
252.8,253.05,stg48041,1390,0.0
252.9,253.15,stg48041,1391,0.34
253.0,253.25,stg48041,1392,0.74
253.1,253.35,stg48041,1393,1.0
253.2,253.45,stg48041,1394,0.86
253.3,253.55,stg48041,1395,0.46
253.4,253.65,stg48041,1396,0.06
253.5,253.75,stg48041,1397,0.0
253.6,253.85,stg48041,1398,0.0
253.7,253.95,stg48041,1399,0.0
253.8,254.05,stg48041,1400,0.0
253.9,254.15,stg48041,1401,0.01
254.0,254.25,stg48041,1402,0.41
254.1,254.35,stg48041,1403,0.15
254.2,254.45,stg48041,1404,0.89
254.3,254.55,stg48041,1405,0.0
254.4,254.65,stg48041,1406,0.48
254.5,254.75,stg48041,1407,0.68
254.6,254.85,stg48041,1408,1.0
254.9,255.15,stg48041,1409,0.17
255.0,255.25,stg48041,1410,0.0
255.1,255.35,stg48041,1411,0.0
255.2,255.45,stg48041,1412,0.18
255.3,255.55,stg48041,1413,0.31
255.4,255.65,stg48041,1414,0.0
255.5,255.75,stg48041,1415,0.5
255.6,255.85,stg48041,1416,0.1
255.7,255.95,stg48041,1417,0.0
255.8,256.05,stg48041,1418,0.0
255.9,256.15,stg48041,1419,0.0
256.6,256.85,stg48041,1420,0.19
256.7,256.95,stg48041,1421,0.59
256.8,257.05,stg48041,1422,0.0
256.9,257.15,stg48041,1423,0.53
257.0,257.25,stg48041,1424,0.53
257.1,257.35,stg48041,1425,0.83
257.2,257.45,stg48041,1426,0.7
257.3,257.55,stg48041,1427,0.3
257.4,257.65,stg48041,1428,0.0
257.5,257.75,stg48041,1429,0.0
257.6,257.85,stg48041,1430,0.27
257.7,257.95,stg48041,1431,0.0
257.8,258.05,stg48041,1432,0.72
257.9,258.15,stg48041,1433,0.72
258.0,258.25,stg48041,1434,0.94
258.1,258.35,stg48041,1435,0.94
258.2,258.45,stg48041,1436,0.54
259.1,259.35,stg48041,1437,0.0
259.2,259.45,stg48041,1438,0.0
259.3,259.55,stg48041,1439,0.0
259.7,259.95,stg48041,1440,0.0
259.8,260.05,stg48041,1441,0.0
259.9,260.15,stg48041,1442,0.11
260.0,260.25,stg48041,1443,0.51
