inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
124.2,124.45,stg20015,733,0.0
125.0,125.25,stg20015,734,0.0
125.1,125.35,stg20015,735,0.0
125.2,125.45,stg20015,736,0.0
125.3,125.55,stg20015,737,0.0
125.4,125.65,stg20015,738,0.0
125.5,125.75,stg20015,739,0.0
125.6,125.85,stg20015,740,0.0
125.7,125.95,stg20015,741,0.0
125.8,126.05,stg20015,742,0.0
125.9,126.15,stg20015,743,0.0
126.0,126.25,stg20015,744,0.0
126.1,126.35,stg20015,745,0.0
126.2,126.45,stg20015,746,0.0
126.3,126.55,stg20015,747,0.0
126.4,126.65,stg20015,748,0.0
126.5,126.75,stg20015,749,0.0
126.6,126.85,stg20015,750,0.0
126.7,126.95,stg20015,751,0.0
126.8,127.05,stg20015,752,0.0
127.2,127.45,stg20015,753,0.0
127.3,127.55,stg20015,754,0.0
127.4,127.65,stg20015,755,0.14
127.5,127.75,stg20015,756,0.0
127.6,127.85,stg20015,757,0.0
127.7,127.95,stg20015,758,0.1
127.8,128.05,stg20015,759,0.0
127.9,128.15,stg20015,760,0.0
128.0,128.25,stg20015,761,0.18
128.1,128.35,stg20015,762,0.58
128.2,128.45,stg20015,763,0.0
128.3,128.55,stg20015,764,0.3
128.4,128.65,stg20015,765,0.0
128.5,128.75,stg20015,766,0.0
128.6,128.85,stg20015,767,0.0
128.7,128.95,stg20015,768,0.0
130.1,130.35,stg20015,769,0.01
130.2,130.45,stg20015,770,0.0
130.3,130.55,stg20015,771,0.05
130.4,130.65,stg20015,772,0.58
130.5,130.75,stg20015,773,0.0
130.6,130.85,stg20015,774,0.54
130.7,130.95,stg20015,775,0.14
130.8,131.05,stg20015,776,0.0
130.9,131.15,stg20015,777,0.0
131.0,131.25,stg20015,778,0.0
131.1,131.35,stg20015,779,0.0
131.2,131.45,stg20015,780,0.0
131.3,131.55,stg20015,781,0.31
131.4,131.65,stg20015,782,0.71
131.5,131.75,stg20015,783,0.81
131.6,131.85,stg20015,784,0.26
131.7,131.95,stg20015,785,0.0
131.8,132.05,stg20015,786,0.18
131.9,132.15,stg20015,787,0.0
132.8,133.05,stg20015,788,0.18
132.9,133.15,stg20015,789,0.0
133.0,133.25,stg20015,790,0.3
133.1,133.35,stg20015,791,0.7
133.2,133.45,stg20015,792,0.66
133.3,133.55,stg20015,793,0.26
133.4,133.65,stg20015,794,0.0
133.5,133.75,stg20015,795,0.0
133.6,133.85,stg20015,796,0.0
133.7,133.95,stg20015,797,0.0
134.1,134.35,stg20015,798,0.94
134.2,134.45,stg20015,799,0.54
134.3,134.55,stg20015,800,0.14
134.4,134.65,stg20015,801,0.0
134.5,134.75,stg20015,802,0.0
134.6,134.85,stg20015,803,0.0
134.7,134.95,stg20015,804,0.0
134.8,135.05,stg20015,805,0.0
134.9,135.15,stg20015,806,0.0
135.0,135.25,stg20015,807,0.0
135.1,135.35,stg20015,808,0.0
135.7,135.95,stg20015,809,0.34
135.8,136.05,stg20015,810,0.0
135.9,136.15,stg20015,811,0.0
136.0,136.25,stg20015,812,0.0
136.1,136.35,stg20015,813,0.0
136.2,136.45,stg20015,814,0.0
136.3,136.55,stg20015,815,0.0
136.4,136.65,stg20015,816,0.0
136.5,136.75,stg20015,817,0.0
136.6,136.85,stg20015,818,0.0
138.1,138.35,stg20015,819,0.0
138.2,138.45,stg20015,820,0.02
138.3,138.55,stg20015,821,0.42
138.7,138.95,stg20015,822,0.25
138.8,139.05,stg20015,823,0.0
138.9,139.15,stg20015,824,0.58
139.0,139.25,stg20015,825,0.69
139.1,139.35,stg20015,826,0.62
139.2,139.45,stg20015,827,0.22
139.3,139.55,stg20015,828,0.0
139.4,139.65,stg20015,829,0.0
139.5,139.75,stg20015,830,0.0
139.6,139.85,stg20015,831,0.0
139.7,139.95,stg20015,832,0.0
139.8,140.05,stg20015,833,0.03
139.9,140.15,stg20015,834,0.43
140.0,140.25,stg20015,835,0.11
140.1,140.35,stg20015,836,0.89
140.2,140.45,stg20015,837,0.0
140.3,140.55,stg20015,838,0.64
140.4,140.65,stg20015,839,0.0
140.5,140.75,stg20015,840,0.26
140.6,140.85,stg20015,841,0.0
141.9,142.15,stg20015,842,0.46
142.0,142.25,stg20015,843,0.02
142.1,142.35,stg20015,844,0.0
142.2,142.45,stg20015,845,0.1
142.3,142.55,stg20015,846,0.0
142.4,142.65,stg20015,847,0.0
142.5,142.75,stg20015,848,0.0
142.6,142.85,stg20015,849,0.0
142.7,142.95,stg20015,850,0.0
142.8,143.05,stg20015,851,0.0
142.9,143.15,stg20015,852,0.0
143.0,143.25,stg20015,853,0.0
143.1,143.35,stg20015,854,0.0
143.2,143.45,stg20015,855,0.0
143.3,143.55,stg20015,856,0.0
143.4,143.65,stg20015,857,0.0
143.5,143.75,stg20015,858,0.0
143.6,143.85,stg20015,859,0.27
143.7,143.95,stg20015,860,0.67
143.8,144.05,stg20015,861,0.66
143.9,144.15,stg20015,862,0.26
144.4,144.65,stg20015,863,0.0
144.5,144.75,stg20015,864,0.58
144.6,144.85,stg20015,865,0.18
144.7,144.95,stg20015,866,0.34
144.8,145.05,stg20015,867,0.74
144.9,145.15,stg20015,868,0.62
145.0,145.25,stg20015,869,0.22
145.1,145.35,stg20015,870,0.0
145.2,145.45,stg20015,871,0.0
145.3,145.55,stg20015,872,0.0
145.4,145.65,stg20015,873,0.0
145.5,145.75,stg20015,874,0.0
145.6,145.85,stg20015,875,0.0
145.7,145.95,stg20015,876,0.0
145.8,146.05,stg20015,877,0.0
145.9,146.15,stg20015,878,0.0
146.0,146.25,stg20015,879,0.0
146.1,146.35,stg20015,880,0.0
146.2,146.45,stg20015,881,0.0
146.3,146.55,stg20015,882,0.0
146.4,146.65,stg20015,883,0.0
146.5,146.75,stg20015,884,0.0
147.5,147.75,stg20015,885,0.0
147.6,147.85,stg20015,886,0.0
147.7,147.95,stg20015,887,0.0
147.8,148.05,stg20015,888,0.05
147.9,148.15,stg20015,889,0.0
148.0,148.25,stg20015,890,0.07
148.1,148.35,stg20015,891,0.57
148.2,148.45,stg20015,892,0.0
148.3,148.55,stg20015,893,0.58
148.4,148.65,stg20015,894,0.18
148.5,148.75,stg20015,895,0.0
148.9,149.15,stg20015,896,0.0
149.0,149.25,stg20015,897,0.0
149.1,149.35,stg20015,898,0.0
149.2,149.45,stg20015,899,0.3
149.3,149.55,stg20015,900,0.0
149.4,149.65,stg20015,901,0.5
149.5,149.75,stg20015,902,0.1
149.6,149.85,stg20015,903,0.0
149.7,149.95,stg20015,904,0.0
149.8,150.05,stg20015,905,0.0
149.9,150.15,stg20015,906,0.0
150.0,150.25,stg20015,907,0.0
150.1,150.35,stg20015,908,0.0
150.2,150.45,stg20015,909,0.0
150.3,150.55,stg20015,910,0.0
150.4,150.65,stg20015,911,0.0
150.5,150.75,stg20015,912,0.0
157.0,157.25,stg20015,913,0.62
157.1,157.35,stg20015,914,0.32
157.2,157.45,stg20015,915,0.68
157.3,157.55,stg20015,916,0.0
157.4,157.65,stg20015,917,0.42
157.5,157.75,stg20015,918,0.02
157.6,157.85,stg20015,919,0.0
157.7,157.95,stg20015,920,0.0
157.8,158.05,stg20015,921,0.0
157.9,158.15,stg20015,922,0.0
158.3,158.55,stg20015,923,0.78
158.4,158.65,stg20015,924,0.38
158.5,158.75,stg20015,925,0.0
158.6,158.85,stg20015,926,0.05
158.7,158.95,stg20015,927,0.45
158.8,159.05,stg20015,928,0.22
158.9,159.15,stg20015,929,0.38
159.0,159.25,stg20015,930,0.34
159.1,159.35,stg20015,931,0.0
159.2,159.45,stg20015,932,0.19
159.3,159.55,stg20015,933,0.0
159.4,159.65,stg20015,934,0.0
159.5,159.75,stg20015,935,0.06
159.6,159.85,stg20015,936,0.24
159.7,159.95,stg20015,937,0.0
159.8,160.05,stg20015,938,0.0
159.9,160.15,stg20015,939,0.02
160.0,160.25,stg20015,940,0.0
160.8,161.05,stg20015,941,0.0
160.9,161.15,stg20015,942,0.0
161.0,161.25,stg20015,943,0.26
161.1,161.35,stg20015,944,0.0
161.2,161.45,stg20015,945,0.3
161.3,161.55,stg20015,946,0.0
161.4,161.65,stg20015,947,0.0
161.5,161.75,stg20015,948,0.0
161.6,161.85,stg20015,949,0.0
161.7,161.95,stg20015,950,0.0
161.8,162.05,stg20015,951,0.09
161.9,162.15,stg20015,952,0.49
162.0,162.25,stg20015,953,0.0
162.1,162.35,stg20015,954,0.46
162.2,162.45,stg20015,955,0.36
162.3,162.55,stg20015,956,0.0
162.4,162.65,stg20015,957,0.48
162.5,162.75,stg20015,958,0.5
163.4,163.65,stg20015,959,0.02
163.5,163.75,stg20015,960,0.42
163.6,163.85,stg20015,961,0.0
163.7,163.95,stg20015,962,0.58
163.8,164.05,stg20015,963,0.49
163.9,164.15,stg20015,964,0.71
164.0,164.25,stg20015,965,1.0
164.1,164.35,stg20015,966,0.66
164.2,164.45,stg20015,967,0.26
164.3,164.55,stg20015,968,0.0
164.4,164.65,stg20015,969,0.0
164.5,164.75,stg20015,970,0.22
164.6,164.85,stg20015,971,0.0
164.7,164.95,stg20015,972,0.58
164.8,165.05,stg20015,973,0.18
164.9,165.15,stg20015,974,0.0
165.0,165.25,stg20015,975,0.0
165.1,165.35,stg20015,976,0.3
165.2,165.45,stg20015,977,0.0
165.3,165.55,stg20015,978,0.34
165.4,165.65,stg20015,979,0.0
165.5,165.75,stg20015,980,0.37
165.6,165.85,stg20015,981,0.77
165.7,165.95,stg20015,982,0.66
165.8,166.05,stg20015,983,0.26
165.9,166.15,stg20015,984,0.0
166.0,166.25,stg20015,985,0.0
166.1,166.35,stg20015,986,0.0
167.2,167.45,stg20015,987,0.05
167.3,167.55,stg20015,988,0.45
167.4,167.65,stg20015,989,0.85
167.5,167.75,stg20015,990,0.82
167.6,167.85,stg20015,991,0.42
167.7,167.95,stg20015,992,0.02
167.8,168.05,stg20015,993,0.0
167.9,168.15,stg20015,994,0.0
168.0,168.25,stg20015,995,0.0
168.1,168.35,stg20015,996,0.0
168.2,168.45,stg20015,997,0.0
168.3,168.55,stg20015,998,0.0
168.4,168.65,stg20015,999,0.0
168.5,168.75,stg20015,1000,0.38
168.6,168.85,stg20015,1001,0.78
168.7,168.95,stg20015,1002,0.7
168.8,169.05,stg20015,1003,0.3
168.9,169.15,stg20015,1004,0.29
169.0,169.25,stg20015,1005,0.0
169.1,169.35,stg20015,1006,0.34
169.2,169.45,stg20015,1007,0.18
169.3,169.55,stg20015,1008,0.58
169.4,169.65,stg20015,1009,0.0
169.5,169.75,stg20015,1010,0.64
169.6,169.85,stg20015,1011,0.64
169.7,169.95,stg20015,1012,0.94
169.8,170.05,stg20015,1013,1.0
169.9,170.15,stg20015,1014,0.82
170.0,170.25,stg20015,1015,0.42
170.1,170.35,stg20015,1016,0.02
170.2,170.45,stg20015,1017,0.0
170.3,170.55,stg20015,1018,0.0
170.4,170.65,stg20015,1019,0.0
170.5,170.75,stg20015,1020,0.0
170.6,170.85,stg20015,1021,0.25
171.8,172.05,stg20015,1022,0.0
171.9,172.15,stg20015,1023,0.5
172.0,172.25,stg20015,1024,0.1
172.1,172.35,stg20015,1025,0.0
172.2,172.45,stg20015,1026,0.0
172.3,172.55,stg20015,1027,0.0
172.4,172.65,stg20015,1028,0.0
172.5,172.75,stg20015,1029,0.0
172.6,172.85,stg20015,1030,0.0
172.7,172.95,stg20015,1031,0.0
172.8,173.05,stg20015,1032,0.0
172.9,173.15,stg20015,1033,0.0
173.0,173.25,stg20015,1034,0.0
173.8,174.05,stg20015,1035,0.0
173.9,174.15,stg20015,1036,0.0
174.0,174.25,stg20015,1037,0.18
174.1,174.35,stg20015,1038,0.0
174.2,174.45,stg20015,1039,0.05
174.3,174.55,stg20015,1040,0.0
174.4,174.65,stg20015,1041,0.0
174.5,174.75,stg20015,1042,0.48
174.6,174.85,stg20015,1043,0.0
174.7,174.95,stg20015,1044,0.48
174.8,175.05,stg20015,1045,0.66
175.5,175.75,stg20015,1046,0.0
175.6,175.85,stg20015,1047,0.17
175.7,175.95,stg20015,1048,0.0
175.8,176.05,stg20015,1049,0.27
175.9,176.15,stg20015,1050,0.02
176.0,176.25,stg20015,1051,0.72
176.1,176.35,stg20015,1052,0.78
176.2,176.45,stg20015,1053,0.86
176.3,176.55,stg20015,1054,0.46
177.2,177.45,stg20015,1055,0.0
177.3,177.55,stg20015,1056,0.0
177.4,177.65,stg20015,1057,0.0
177.5,177.75,stg20015,1058,0.0
177.6,177.85,stg20015,1059,0.0
178.1,178.35,stg20015,1060,0.0
178.2,178.45,stg20015,1061,0.81
178.3,178.55,stg20015,1062,0.81
178.4,178.65,stg20015,1063,1.0
178.5,178.75,stg20015,1064,0.9
178.6,178.85,stg20015,1065,0.5
179.8,180.05,stg20015,1066,0.1
179.9,180.15,stg20015,1067,0.0
180.0,180.25,stg20015,1068,0.3
180.1,180.35,stg20015,1069,0.7
180.2,180.45,stg20015,1070,0.98
180.3,180.55,stg20015,1071,0.58
180.4,180.65,stg20015,1072,0.18
180.5,180.75,stg20015,1073,0.26
180.6,180.85,stg20015,1074,0.66
180.7,180.95,stg20015,1075,0.86
180.8,181.05,stg20015,1076,0.57
180.9,181.15,stg20015,1077,0.57
181.0,181.25,stg20015,1078,0.91
181.1,181.35,stg20015,1079,1.0
181.2,181.45,stg20015,1080,0.78
181.3,181.55,stg20015,1081,0.64
181.4,181.65,stg20015,1082,0.0
181.5,181.75,stg20015,1083,0.54
181.6,181.85,stg20015,1084,0.0
181.7,181.95,stg20015,1085,0.38
181.8,182.05,stg20015,1086,0.02
181.9,182.15,stg20015,1087,0.42
182.0,182.25,stg20015,1088,0.82
182.1,182.35,stg20015,1089,0.86
182.2,182.45,stg20015,1090,0.46
182.3,182.55,stg20015,1091,0.06
182.4,182.65,stg20015,1092,0.0
182.5,182.75,stg20015,1093,0.0
182.6,182.85,stg20015,1094,0.0
182.7,182.95,stg20015,1095,0.0
182.8,183.05,stg20015,1096,0.0
182.9,183.15,stg20015,1097,0.06
183.0,183.25,stg20015,1098,0.46
183.1,183.35,stg20015,1099,0.14
183.2,183.45,stg20015,1100,0.8
183.3,183.55,stg20015,1101,0.94
183.4,183.65,stg20015,1102,0.86
183.5,183.75,stg20015,1103,0.46
184.3,184.55,stg20015,1104,1.0
184.4,184.65,stg20015,1105,1.0
184.5,184.75,stg20015,1106,0.66
184.6,184.85,stg20015,1107,0.62
184.7,184.95,stg20015,1108,0.76
184.8,185.05,stg20015,1109,0.7
184.9,185.15,stg20015,1110,0.3
185.0,185.25,stg20015,1111,0.0
186.1,186.35,stg20015,1112,0.39
186.2,186.45,stg20015,1113,0.79
186.3,186.55,stg20015,1114,0.86
186.4,186.65,stg20015,1115,0.46
186.5,186.75,stg20015,1116,0.06
186.6,186.85,stg20015,1117,0.0
186.7,186.95,stg20015,1118,0.26
186.8,187.05,stg20015,1119,0.66
186.9,187.15,stg20015,1120,1.0
187.0,187.25,stg20015,1121,1.0
187.9,188.15,stg20015,1122,0.0
188.0,188.25,stg20015,1123,0.0
188.1,188.35,stg20015,1124,0.0
188.2,188.45,stg20015,1125,0.0
188.3,188.55,stg20015,1126,0.0
189.1,189.35,stg20015,1127,0.0
189.2,189.45,stg20015,1128,0.3
189.3,189.55,stg20015,1129,0.0
189.4,189.65,stg20015,1130,0.1
189.5,189.75,stg20015,1131,0.0
189.6,189.85,stg20015,1132,0.0
189.7,189.95,stg20015,1133,0.48
189.8,190.05,stg20015,1134,0.0
189.9,190.15,stg20015,1135,0.44
190.0,190.25,stg20015,1136,0.58
190.1,190.35,stg20015,1137,0.98
190.7,190.95,stg20015,1138,0.34
190.8,191.05,stg20015,1139,0.74
190.9,191.15,stg20015,1140,0.9
191.0,191.25,stg20015,1141,0.5
192.0,192.25,stg20015,1142,0.0
192.4,192.65,stg20015,1143,0.0
192.5,192.75,stg20015,1144,0.0
192.6,192.85,stg20015,1145,0.0
192.7,192.95,stg20015,1146,0.36
192.8,193.05,stg20015,1147,0.0
192.9,193.15,stg20015,1148,0.58
193.0,193.25,stg20015,1149,0.18
193.1,193.35,stg20015,1150,0.0
193.2,193.45,stg20015,1151,0.0
193.3,193.55,stg20015,1152,0.0
193.4,193.65,stg20015,1153,0.0
193.5,193.75,stg20015,1154,0.0
193.6,193.85,stg20015,1155,0.0
193.7,193.95,stg20015,1156,0.0
193.8,194.05,stg20015,1157,0.0
193.9,194.15,stg20015,1158,0.0
194.0,194.25,stg20015,1159,0.0
194.1,194.35,stg20015,1160,0.0
194.2,194.45,stg20015,1161,0.0
194.3,194.55,stg20015,1162,0.18
194.4,194.65,stg20015,1163,0.35
194.5,194.75,stg20015,1164,0.0
194.6,194.85,stg20015,1165,0.22
194.7,194.95,stg20015,1166,0.0
194.8,195.05,stg20015,1167,0.0
194.9,195.15,stg20015,1168,0.31
195.0,195.25,stg20015,1169,0.71
195.1,195.35,stg20015,1170,0.62
195.2,195.45,stg20015,1171,0.22
195.3,195.55,stg20015,1172,0.0
195.7,195.95,stg20015,1173,0.28
195.8,196.05,stg20015,1174,0.0
195.9,196.15,stg20015,1175,0.5
196.0,196.25,stg20015,1176,0.1
196.1,196.35,stg20015,1177,0.2
196.2,196.45,stg20015,1178,0.6
197.5,197.75,stg20015,1179,0.0
197.6,197.85,stg20015,1180,0.46
197.7,197.95,stg20015,1181,0.06
197.8,198.05,stg20015,1182,0.3
197.9,198.15,stg20015,1183,0.7
198.0,198.25,stg20015,1184,1.0
198.1,198.35,stg20015,1185,1.0
198.2,198.45,stg20015,1186,1.0
198.3,198.55,stg20015,1187,0.66
198.4,198.65,stg20015,1188,0.54
198.5,198.75,stg20015,1189,0.0
198.6,198.85,stg20015,1190,0.54
198.7,198.95,stg20015,1191,0.14
198.8,199.05,stg20015,1192,0.31
198.9,199.15,stg20015,1193,0.71
199.0,199.25,stg20015,1194,0.62
199.1,199.35,stg20015,1195,0.22
199.2,199.45,stg20015,1196,0.0
199.3,199.55,stg20015,1197,0.0
199.4,199.65,stg20015,1198,0.18
199.5,199.75,stg20015,1199,0.58
199.6,199.85,stg20015,1200,0.98
199.7,199.95,stg20015,1201,0.98
199.8,200.05,stg20015,1202,0.58
199.9,200.15,stg20015,1203,0.18
200.0,200.25,stg20015,1204,0.0
200.1,200.35,stg20015,1205,0.14
200.2,200.45,stg20015,1206,0.0
200.6,200.85,stg20015,1207,0.46
200.7,200.95,stg20015,1208,0.0
200.8,201.05,stg20015,1209,0.6
200.9,201.15,stg20015,1210,0.78
201.0,201.25,stg20015,1211,0.62
201.1,201.35,stg20015,1212,0.44
201.2,201.45,stg20015,1213,0.14
201.3,201.55,stg20015,1214,0.26
201.4,201.65,stg20015,1215,0.0
201.5,201.75,stg20015,1216,0.14
201.6,201.85,stg20015,1217,0.36
201.7,201.95,stg20015,1218,0.0
201.8,202.05,stg20015,1219,0.64
201.9,202.15,stg20015,1220,0.78
202.0,202.25,stg20015,1221,0.9
202.1,202.35,stg20015,1222,0.5
202.2,202.45,stg20015,1223,0.24
202.3,202.55,stg20015,1224,0.54
202.4,202.65,stg20015,1225,0.94
202.5,202.75,stg20015,1226,0.7
203.6,203.85,stg20015,1227,0.32
203.7,203.95,stg20015,1228,0.72
203.8,204.05,stg20015,1229,1.0
203.9,204.15,stg20015,1230,1.0
204.0,204.25,stg20015,1231,0.66
204.1,204.35,stg20015,1232,0.26
204.2,204.45,stg20015,1233,0.0
204.3,204.55,stg20015,1234,0.14
204.4,204.65,stg20015,1235,0.0
204.5,204.75,stg20015,1236,0.0
204.6,204.85,stg20015,1237,0.3
204.7,204.95,stg20015,1238,0.7
204.8,205.05,stg20015,1239,0.81
204.9,205.15,stg20015,1240,0.3
205.0,205.25,stg20015,1241,0.0
205.1,205.35,stg20015,1242,0.06
205.2,205.45,stg20015,1243,0.18
205.3,205.55,stg20015,1244,0.58
205.4,205.65,stg20015,1245,0.98
205.5,205.75,stg20015,1246,0.86
205.6,205.85,stg20015,1247,0.46
205.7,205.95,stg20015,1248,0.06
205.8,206.05,stg20015,1249,0.0
205.9,206.15,stg20015,1250,0.0
206.0,206.25,stg20015,1251,0.0
206.1,206.35,stg20015,1252,0.0
206.2,206.45,stg20015,1253,0.28
206.3,206.55,stg20015,1254,0.18
206.4,206.65,stg20015,1255,0.42
206.5,206.75,stg20015,1256,0.12
206.6,206.85,stg20015,1257,0.56
206.7,206.95,stg20015,1258,0.9
206.8,207.05,stg20015,1259,0.7
206.9,207.15,stg20015,1260,0.3
207.0,207.25,stg20015,1261,0.34
207.1,207.35,stg20015,1262,0.0
207.2,207.45,stg20015,1263,0.42
207.3,207.55,stg20015,1264,0.1
207.4,207.65,stg20015,1265,0.48
207.5,207.75,stg20015,1266,0.0
207.6,207.85,stg20015,1267,0.34
207.7,207.95,stg20015,1268,0.0
207.8,208.05,stg20015,1269,0.0
208.7,208.95,stg20015,1270,0.0
208.8,209.05,stg20015,1271,0.24
208.9,209.15,stg20015,1272,0.64
209.0,209.25,stg20015,1273,0.7
209.1,209.35,stg20015,1274,0.49
209.2,209.45,stg20015,1275,0.59
209.3,209.55,stg20015,1276,0.0
209.4,209.65,stg20015,1277,0.58
209.5,209.75,stg20015,1278,0.18
209.6,209.85,stg20015,1279,0.0
209.7,209.95,stg20015,1280,0.0
209.8,210.05,stg20015,1281,0.14
209.9,210.15,stg20015,1282,0.0
210.0,210.25,stg20015,1283,0.26
210.1,210.35,stg20015,1284,0.84
210.2,210.45,stg20015,1285,1.0
210.3,210.55,stg20015,1286,0.62
211.4,211.65,stg20015,1287,0.0
211.5,211.75,stg20015,1288,0.0
211.6,211.85,stg20015,1289,0.0
211.7,211.95,stg20015,1290,0.0
211.8,212.05,stg20015,1291,0.0
211.9,212.15,stg20015,1292,0.0
212.0,212.25,stg20015,1293,0.31
212.1,212.35,stg20015,1294,0.0
212.2,212.45,stg20015,1295,0.5
212.3,212.55,stg20015,1296,0.1
213.1,213.35,stg20015,1297,0.31
213.2,213.45,stg20015,1298,0.0
213.3,213.55,stg20015,1299,0.54
213.4,213.65,stg20015,1300,0.14
213.5,213.75,stg20015,1301,0.0
213.6,213.85,stg20015,1302,0.0
214.1,214.35,stg20015,1303,0.0
214.2,214.45,stg20015,1304,0.5
214.3,214.55,stg20015,1305,0.1
214.4,214.65,stg20015,1306,0.0
214.5,214.75,stg20015,1307,0.0
214.6,214.85,stg20015,1308,0.0
214.7,214.95,stg20015,1309,0.0
214.8,215.05,stg20015,1310,0.36
