inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
117.0,117.25,stg32037,733,0.21
117.9,118.15,stg32037,734,0.57
118.0,118.25,stg32037,735,0.26
118.1,118.35,stg32037,736,0.0
118.2,118.45,stg32037,737,0.0
118.3,118.55,stg32037,738,0.13
118.4,118.65,stg32037,739,0.0
118.5,118.75,stg32037,740,0.0
118.6,118.85,stg32037,741,0.0
119.1,119.35,stg32037,742,0.84
119.2,119.45,stg32037,743,0.84
119.3,119.55,stg32037,744,0.0
119.4,119.65,stg32037,745,0.51
119.5,119.75,stg32037,746,0.54
119.6,119.85,stg32037,747,0.0
119.7,119.95,stg32037,748,0.53
119.8,120.05,stg32037,749,0.18
119.9,120.15,stg32037,750,0.45
120.0,120.25,stg32037,751,0.0
120.7,120.95,stg32037,752,0.01
120.8,121.05,stg32037,753,0.41
120.9,121.15,stg32037,754,0.0
121.0,121.25,stg32037,755,0.45
121.1,121.35,stg32037,756,0.05
121.2,121.45,stg32037,757,0.0
121.7,121.95,stg32037,758,0.0
121.8,122.05,stg32037,759,0.03
121.9,122.15,stg32037,760,0.43
122.5,122.75,stg32037,761,0.0
122.6,122.85,stg32037,762,0.0
122.7,122.95,stg32037,763,0.0
123.1,123.35,stg32037,764,0.05
123.2,123.45,stg32037,765,0.37
123.3,123.55,stg32037,766,0.0
123.4,123.65,stg32037,767,0.21
123.5,123.75,stg32037,768,0.0
123.6,123.85,stg32037,769,0.57
123.7,123.95,stg32037,770,0.17
123.8,124.05,stg32037,771,0.0
123.9,124.15,stg32037,772,0.0
124.0,124.25,stg32037,773,0.0
124.1,124.35,stg32037,774,0.0
124.2,124.45,stg32037,775,0.0
124.3,124.55,stg32037,776,0.0
124.4,124.65,stg32037,777,0.0
124.5,124.75,stg32037,778,0.0
124.6,124.85,stg32037,779,0.0
132.4,132.65,stg32037,780,0.01
132.5,132.75,stg32037,781,0.41
132.6,132.85,stg32037,782,0.0
132.7,132.95,stg32037,783,0.58
132.8,133.05,stg32037,784,0.71
132.9,133.15,stg32037,785,1.0
133.0,133.25,stg32037,786,0.6
133.1,133.35,stg32037,787,0.2
133.2,133.45,stg32037,788,0.0
133.3,133.55,stg32037,789,0.0
133.4,133.65,stg32037,790,0.0
133.5,133.75,stg32037,791,0.0
133.6,133.85,stg32037,792,0.0
133.7,133.95,stg32037,793,0.0
133.8,134.05,stg32037,794,0.0
133.9,134.15,stg32037,795,0.0
134.0,134.25,stg32037,796,0.0
134.1,134.35,stg32037,797,0.0
134.2,134.45,stg32037,798,0.0
134.3,134.55,stg32037,799,0.0
134.4,134.65,stg32037,800,0.0
134.5,134.75,stg32037,801,0.07
134.6,134.85,stg32037,802,0.0
134.7,134.95,stg32037,803,0.0
134.8,135.05,stg32037,804,0.2
134.9,135.15,stg32037,805,0.0
135.0,135.25,stg32037,806,0.0
135.1,135.35,stg32037,807,0.0
135.2,135.45,stg32037,808,0.0
135.3,135.55,stg32037,809,0.0
135.4,135.65,stg32037,810,0.0
135.5,135.75,stg32037,811,0.0
135.6,135.85,stg32037,812,0.0
135.7,135.95,stg32037,813,0.0
135.8,136.05,stg32037,814,0.0
136.2,136.45,stg32037,815,0.0
136.3,136.55,stg32037,816,0.28
136.4,136.65,stg32037,817,0.0
136.5,136.75,stg32037,818,0.56
136.6,136.85,stg32037,819,0.16
136.7,136.95,stg32037,820,0.0
136.8,137.05,stg32037,821,0.0
136.9,137.15,stg32037,822,0.0
137.7,137.95,stg32037,823,0.0
137.8,138.05,stg32037,824,0.44
137.9,138.15,stg32037,825,0.04
138.0,138.25,stg32037,826,0.0
138.1,138.35,stg32037,827,0.0
138.2,138.45,stg32037,828,0.0
138.3,138.55,stg32037,829,0.0
138.4,138.65,stg32037,830,0.0
138.5,138.75,stg32037,831,0.0
138.6,138.85,stg32037,832,0.0
139.0,139.25,stg32037,833,0.0
139.1,139.35,stg32037,834,0.44
139.2,139.45,stg32037,835,0.04
139.3,139.55,stg32037,836,0.0
139.4,139.65,stg32037,837,0.12
139.5,139.75,stg32037,838,0.52
139.6,139.85,stg32037,839,0.0
139.7,139.95,stg32037,840,0.32
139.8,140.05,stg32037,841,0.0
139.9,140.15,stg32037,842,0.12
140.0,140.25,stg32037,843,0.52
140.1,140.35,stg32037,844,0.92
140.2,140.45,stg32037,845,1.0
140.7,140.95,stg32037,846,0.0
142.4,142.65,stg32037,847,0.92
142.5,142.75,stg32037,848,0.64
142.6,142.85,stg32037,849,0.24
142.7,142.95,stg32037,850,0.0
142.8,143.05,stg32037,851,0.02
142.9,143.15,stg32037,852,0.42
143.2,143.45,stg32037,853,0.0
143.3,143.55,stg32037,854,0.28
143.4,143.65,stg32037,855,0.0
143.5,143.75,stg32037,856,0.16
143.9,144.15,stg32037,857,0.0
144.0,144.25,stg32037,858,0.12
144.1,144.35,stg32037,859,0.0
144.2,144.45,stg32037,860,0.0
144.3,144.55,stg32037,861,0.0
144.4,144.65,stg32037,862,0.0
144.5,144.75,stg32037,863,0.0
144.6,144.85,stg32037,864,0.0
144.7,144.95,stg32037,865,0.0
144.8,145.05,stg32037,866,0.0
145.7,145.95,stg32037,867,0.0
145.8,146.05,stg32037,868,0.0
145.9,146.15,stg32037,869,0.0
146.0,146.25,stg32037,870,0.0
146.1,146.35,stg32037,871,0.0
146.2,146.45,stg32037,872,0.0
146.6,146.85,stg32037,873,0.0
146.7,146.95,stg32037,874,0.0
146.8,147.05,stg32037,875,0.0
146.9,147.15,stg32037,876,0.0
147.0,147.25,stg32037,877,0.0
147.1,147.35,stg32037,878,0.0
147.2,147.45,stg32037,879,0.0
147.3,147.55,stg32037,880,0.0
147.4,147.65,stg32037,881,0.0
147.5,147.75,stg32037,882,0.0
147.6,147.85,stg32037,883,0.0
147.7,147.95,stg32037,884,0.0
147.8,148.05,stg32037,885,0.0
147.9,148.15,stg32037,886,0.0
148.0,148.25,stg32037,887,0.2
148.1,148.35,stg32037,888,0.0
148.2,148.45,stg32037,889,0.0
148.3,148.55,stg32037,890,0.04
148.4,148.65,stg32037,891,0.0
148.5,148.75,stg32037,892,0.0
148.6,148.85,stg32037,893,0.0
148.7,148.95,stg32037,894,0.4
148.8,149.05,stg32037,895,0.0
148.9,149.15,stg32037,896,0.52
149.0,149.25,stg32037,897,0.12
149.1,149.35,stg32037,898,0.0
149.2,149.45,stg32037,899,0.0
149.3,149.55,stg32037,900,0.0
149.4,149.65,stg32037,901,0.0
150.3,150.55,stg32037,902,0.2
150.4,150.65,stg32037,903,0.0
150.5,150.75,stg32037,904,0.69
150.6,150.85,stg32037,905,0.69
150.7,150.95,stg32037,906,0.96
150.8,151.05,stg32037,907,0.68
150.9,151.15,stg32037,908,0.28
151.0,151.25,stg32037,909,0.0
151.1,151.35,stg32037,910,0.0
151.2,151.45,stg32037,911,0.0
151.3,151.55,stg32037,912,0.0
151.4,151.65,stg32037,913,0.0
151.5,151.75,stg32037,914,0.4
151.6,151.85,stg32037,915,0.0
151.7,151.95,stg32037,916,0.82
151.8,152.05,stg32037,917,0.12
151.9,152.15,stg32037,918,0.4
152.0,152.25,stg32037,919,0.0
152.1,152.35,stg32037,920,0.0
152.2,152.45,stg32037,921,0.0
153.0,153.25,stg32037,922,0.02
153.1,153.35,stg32037,923,0.42
153.2,153.45,stg32037,924,0.24
153.3,153.55,stg32037,925,0.84
153.4,153.65,stg32037,926,0.92
153.5,153.75,stg32037,927,0.52
153.6,153.85,stg32037,928,0.12
153.7,153.95,stg32037,929,0.0
153.8,154.05,stg32037,930,0.0
153.9,154.15,stg32037,931,0.0
154.0,154.25,stg32037,932,0.0
154.7,154.95,stg32037,933,0.68
154.8,155.05,stg32037,934,0.28
154.9,155.15,stg32037,935,0.0
155.0,155.25,stg32037,936,0.0
155.1,155.35,stg32037,937,0.0
155.2,155.45,stg32037,938,0.0
155.3,155.55,stg32037,939,0.0
155.4,155.65,stg32037,940,0.0
155.5,155.75,stg32037,941,0.04
155.6,155.85,stg32037,942,0.0
155.7,155.95,stg32037,943,0.0
155.8,156.05,stg32037,944,0.08
155.9,156.15,stg32037,945,0.0
156.0,156.25,stg32037,946,0.0
156.1,156.35,stg32037,947,0.0
156.2,156.45,stg32037,948,0.0
156.3,156.55,stg32037,949,0.0
156.4,156.65,stg32037,950,0.0
156.5,156.75,stg32037,951,0.0
156.6,156.85,stg32037,952,0.0
156.7,156.95,stg32037,953,0.0
156.8,157.05,stg32037,954,0.0
157.6,157.85,stg32037,955,0.0
157.7,157.95,stg32037,956,0.28
157.8,158.05,stg32037,957,0.0
157.9,158.15,stg32037,958,0.56
158.0,158.25,stg32037,959,0.36
158.1,158.35,stg32037,960,0.0
158.2,158.45,stg32037,961,0.12
158.3,158.55,stg32037,962,0.69
158.4,158.65,stg32037,963,0.92
158.5,158.75,stg32037,964,0.64
158.6,158.85,stg32037,965,0.24
158.7,158.95,stg32037,966,0.0
158.8,159.05,stg32037,967,0.2
158.9,159.15,stg32037,968,0.6
159.0,159.25,stg32037,969,0.9
159.1,159.35,stg32037,970,0.9
159.2,159.45,stg32037,971,0.68
159.3,159.55,stg32037,972,0.6
159.4,159.65,stg32037,973,0.0
159.5,159.75,stg32037,974,0.32
159.6,159.85,stg32037,975,0.0
159.7,159.95,stg32037,976,0.0
159.8,160.05,stg32037,977,0.0
160.7,160.95,stg32037,978,0.0
160.8,161.05,stg32037,979,0.5
160.9,161.15,stg32037,980,0.0
161.0,161.25,stg32037,981,0.4
161.1,161.35,stg32037,982,0.0
161.2,161.45,stg32037,983,0.0
161.3,161.55,stg32037,984,0.0
161.4,161.65,stg32037,985,0.0
161.5,161.75,stg32037,986,0.0
161.6,161.85,stg32037,987,0.0
161.7,161.95,stg32037,988,0.0
161.8,162.05,stg32037,989,0.0
161.9,162.15,stg32037,990,0.0
162.0,162.25,stg32037,991,0.32
162.1,162.35,stg32037,992,0.72
162.2,162.45,stg32037,993,0.64
162.3,162.55,stg32037,994,0.24
162.4,162.65,stg32037,995,0.0
162.9,163.15,stg32037,996,0.72
163.0,163.25,stg32037,997,0.6
163.1,163.35,stg32037,998,0.2
163.2,163.45,stg32037,999,0.08
163.3,163.55,stg32037,1000,0.48
163.4,163.65,stg32037,1001,0.88
163.5,163.75,stg32037,1002,0.92
163.6,163.85,stg32037,1003,0.52
163.7,163.95,stg32037,1004,0.12
163.8,164.05,stg32037,1005,0.0
163.9,164.15,stg32037,1006,0.0
164.0,164.25,stg32037,1007,0.0
164.1,164.35,stg32037,1008,0.0
164.2,164.45,stg32037,1009,0.0
164.3,164.55,stg32037,1010,0.0
164.4,164.65,stg32037,1011,0.0
164.5,164.75,stg32037,1012,0.0
164.6,164.85,stg32037,1013,0.0
164.7,164.95,stg32037,1014,0.0
164.8,165.05,stg32037,1015,0.0
164.9,165.15,stg32037,1016,0.0
165.0,165.25,stg32037,1017,0.0
165.1,165.35,stg32037,1018,0.0
165.2,165.45,stg32037,1019,0.0
165.3,165.55,stg32037,1020,0.0
165.4,165.65,stg32037,1021,0.0
165.5,165.75,stg32037,1022,0.0
165.6,165.85,stg32037,1023,0.0
166.3,166.55,stg32037,1024,0.0
166.4,166.65,stg32037,1025,0.0
166.5,166.75,stg32037,1026,0.0
166.6,166.85,stg32037,1027,0.12
166.7,166.95,stg32037,1028,0.0
166.8,167.05,stg32037,1029,0.12
166.9,167.15,stg32037,1030,0.69
167.0,167.25,stg32037,1031,0.92
167.1,167.35,stg32037,1032,0.68
167.2,167.45,stg32037,1033,0.28
167.6,167.85,stg32037,1034,0.0
167.7,167.95,stg32037,1035,0.0
167.8,168.05,stg32037,1036,0.0
167.9,168.15,stg32037,1037,0.0
168.0,168.25,stg32037,1038,0.34
168.1,168.35,stg32037,1039,0.0
168.2,168.45,stg32037,1040,0.52
168.3,168.55,stg32037,1041,0.12
168.7,168.95,stg32037,1042,0.0
168.8,169.05,stg32037,1043,0.0
168.9,169.15,stg32037,1044,0.0
169.0,169.25,stg32037,1045,0.0
169.1,169.35,stg32037,1046,0.0
169.2,169.45,stg32037,1047,0.0
169.3,169.55,stg32037,1048,0.0
169.4,169.65,stg32037,1049,0.0
169.5,169.75,stg32037,1050,0.0
169.6,169.85,stg32037,1051,0.0
169.7,169.95,stg32037,1052,0.0
169.8,170.05,stg32037,1053,0.0
174.5,174.75,stg32037,1054,0.8
174.6,174.85,stg32037,1055,1.0
174.7,174.95,stg32037,1056,0.2
174.8,175.05,stg32037,1057,0.28
174.9,175.15,stg32037,1058,0.34
175.0,175.25,stg32037,1059,0.74
175.1,175.35,stg32037,1060,0.6
175.2,175.45,stg32037,1061,0.2
175.3,175.55,stg32037,1062,0.0
175.4,175.65,stg32037,1063,0.0
175.5,175.75,stg32037,1064,0.0
175.6,175.85,stg32037,1065,0.0
175.7,175.95,stg32037,1066,0.0
175.8,176.05,stg32037,1067,0.0
176.2,176.45,stg32037,1068,0.68
176.3,176.55,stg32037,1069,0.28
176.4,176.65,stg32037,1070,0.0
176.5,176.75,stg32037,1071,0.0
176.6,176.85,stg32037,1072,0.04
176.7,176.95,stg32037,1073,0.44
176.8,177.05,stg32037,1074,0.84
176.9,177.15,stg32037,1075,0.84
177.0,177.25,stg32037,1076,0.24
177.1,177.35,stg32037,1077,0.0
177.2,177.45,stg32037,1078,0.04
177.3,177.55,stg32037,1079,0.0
177.4,177.65,stg32037,1080,0.02
177.5,177.75,stg32037,1081,0.42
177.6,177.85,stg32037,1082,0.21
177.7,177.95,stg32037,1083,0.24
177.8,178.05,stg32037,1084,0.32
177.9,178.15,stg32037,1085,0.16
178.0,178.25,stg32037,1086,0.56
178.1,178.35,stg32037,1087,0.0
178.2,178.45,stg32037,1088,0.2
178.3,178.55,stg32037,1089,0.0
178.4,178.65,stg32037,1090,0.0
178.5,178.75,stg32037,1091,0.0
179.1,179.35,stg32037,1092,0.0
179.2,179.45,stg32037,1093,0.0
179.3,179.55,stg32037,1094,0.06
179.4,179.65,stg32037,1095,0.46
179.5,179.75,stg32037,1096,0.0
179.6,179.85,stg32037,1097,0.2
179.7,179.95,stg32037,1098,0.0
180.1,180.35,stg32037,1099,0.0
180.2,180.45,stg32037,1100,0.0
180.3,180.55,stg32037,1101,0.24
180.4,180.65,stg32037,1102,0.64
180.5,180.75,stg32037,1103,1.0
180.6,180.85,stg32037,1104,0.8
180.7,180.95,stg32037,1105,0.4
180.8,181.05,stg32037,1106,0.18
180.9,181.15,stg32037,1107,0.58
181.0,181.25,stg32037,1108,0.0
181.1,181.35,stg32037,1109,0.47
181.2,181.45,stg32037,1110,0.63
182.0,182.25,stg32037,1111,0.0
182.1,182.35,stg32037,1112,0.4
182.2,182.45,stg32037,1113,0.8
182.3,182.55,stg32037,1114,0.64
182.4,182.65,stg32037,1115,0.52
182.5,182.75,stg32037,1116,0.68
182.6,182.85,stg32037,1117,1.0
182.7,182.95,stg32037,1118,0.84
182.8,183.05,stg32037,1119,0.44
183.3,183.55,stg32037,1120,0.52
183.4,183.65,stg32037,1121,0.92
183.5,183.75,stg32037,1122,0.72
183.6,183.85,stg32037,1123,0.32
183.7,183.95,stg32037,1124,0.0
183.8,184.05,stg32037,1125,0.0
183.9,184.15,stg32037,1126,0.0
184.0,184.25,stg32037,1127,0.04
184.1,184.35,stg32037,1128,0.44
184.2,184.45,stg32037,1129,0.0
184.3,184.55,stg32037,1130,0.2
184.4,184.65,stg32037,1131,0.08
184.5,184.75,stg32037,1132,0.48
184.6,184.85,stg32037,1133,0.88
184.7,184.95,stg32037,1134,0.88
184.8,185.05,stg32037,1135,0.48
184.9,185.15,stg32037,1136,0.08
185.0,185.25,stg32037,1137,0.0
185.1,185.35,stg32037,1138,0.25
185.2,185.45,stg32037,1139,0.0
185.3,185.55,stg32037,1140,0.2
186.0,186.25,stg32037,1141,0.0
186.1,186.35,stg32037,1142,0.26
186.2,186.45,stg32037,1143,0.66
186.3,186.55,stg32037,1144,1.0
186.4,186.65,stg32037,1145,1.0
186.5,186.75,stg32037,1146,0.68
186.6,186.85,stg32037,1147,0.28
186.7,186.95,stg32037,1148,0.0
186.8,187.05,stg32037,1149,0.0
186.9,187.15,stg32037,1150,0.0
187.0,187.25,stg32037,1151,0.0
187.1,187.35,stg32037,1152,0.0
187.2,187.45,stg32037,1153,0.0
187.3,187.55,stg32037,1154,0.13
187.4,187.65,stg32037,1155,0.53
187.5,187.75,stg32037,1156,0.0
187.6,187.85,stg32037,1157,0.48
187.7,187.95,stg32037,1158,0.08
187.8,188.05,stg32037,1159,0.4
187.9,188.15,stg32037,1160,0.0
188.0,188.25,stg32037,1161,0.28
188.1,188.35,stg32037,1162,0.08
188.2,188.45,stg32037,1163,0.48
188.3,188.55,stg32037,1164,0.88
188.4,188.65,stg32037,1165,0.68
188.5,188.75,stg32037,1166,0.6
188.6,188.85,stg32037,1167,0.72
188.7,188.95,stg32037,1168,0.88
188.8,189.05,stg32037,1169,0.48
188.9,189.15,stg32037,1170,0.08
189.0,189.25,stg32037,1171,0.0
189.1,189.35,stg32037,1172,0.0
189.2,189.45,stg32037,1173,0.0
189.3,189.55,stg32037,1174,0.0
189.4,189.65,stg32037,1175,0.0
189.5,189.75,stg32037,1176,0.09
189.6,189.85,stg32037,1177,0.49
190.3,190.55,stg32037,1178,0.87
190.4,190.65,stg32037,1179,0.6
190.5,190.75,stg32037,1180,0.2
190.6,190.85,stg32037,1181,0.0
190.7,190.95,stg32037,1182,0.0
190.8,191.05,stg32037,1183,0.0
190.9,191.15,stg32037,1184,0.0
191.0,191.25,stg32037,1185,0.0
191.1,191.35,stg32037,1186,0.0
191.2,191.45,stg32037,1187,0.0
191.3,191.55,stg32037,1188,0.0
191.4,191.65,stg32037,1189,0.0
191.5,191.75,stg32037,1190,0.0
192.4,192.65,stg32037,1191,0.0
192.5,192.75,stg32037,1192,0.28
192.6,192.85,stg32037,1193,0.0
192.7,192.95,stg32037,1194,0.2
192.8,193.05,stg32037,1195,0.6
192.9,193.15,stg32037,1196,0.0
193.0,193.25,stg32037,1197,0.48
193.1,193.35,stg32037,1198,0.0
193.2,193.45,stg32037,1199,0.5
193.3,193.55,stg32037,1200,0.5
193.4,193.65,stg32037,1201,0.89
194.1,194.35,stg32037,1202,0.0
194.2,194.45,stg32037,1203,0.0
194.3,194.55,stg32037,1204,0.08
194.4,194.65,stg32037,1205,0.48
194.5,194.75,stg32037,1206,0.0
194.6,194.85,stg32037,1207,0.6
194.7,194.95,stg32037,1208,0.0
194.8,195.05,stg32037,1209,0.7
194.9,195.15,stg32037,1210,0.78
195.0,195.25,stg32037,1211,1.0
195.1,195.35,stg32037,1212,0.72
195.2,195.45,stg32037,1213,0.32
196.1,196.35,stg32037,1214,0.0
196.2,196.45,stg32037,1215,0.0
196.3,196.55,stg32037,1216,0.0
197.3,197.55,stg32037,1217,0.76
197.4,197.65,stg32037,1218,0.74
197.5,197.75,stg32037,1219,0.78
197.6,197.85,stg32037,1220,1.0
197.7,197.95,stg32037,1221,1.0
197.8,198.05,stg32037,1222,0.92
197.9,198.15,stg32037,1223,0.52
198.0,198.25,stg32037,1224,0.12
199.5,199.75,stg32037,1225,0.52
199.6,199.85,stg32037,1226,0.12
199.7,199.95,stg32037,1227,0.01
199.8,200.05,stg32037,1228,0.41
199.9,200.15,stg32037,1229,0.81
200.0,200.25,stg32037,1230,1.0
200.1,200.35,stg32037,1231,0.84
200.2,200.45,stg32037,1232,0.44
200.3,200.55,stg32037,1233,0.04
200.4,200.65,stg32037,1234,0.0
200.5,200.75,stg32037,1235,0.14
200.6,200.85,stg32037,1236,0.54
200.7,200.95,stg32037,1237,0.94
200.8,201.05,stg32037,1238,0.61
200.9,201.15,stg32037,1239,0.61
201.0,201.25,stg32037,1240,0.8
201.1,201.35,stg32037,1241,0.88
201.2,201.45,stg32037,1242,0.77
201.3,201.55,stg32037,1243,0.08
201.4,201.65,stg32037,1244,0.76
201.5,201.75,stg32037,1245,0.08
201.6,201.85,stg32037,1246,0.44
201.7,201.95,stg32037,1247,0.04
201.8,202.05,stg32037,1248,0.0
201.9,202.15,stg32037,1249,0.38
202.0,202.25,stg32037,1250,0.78
202.1,202.35,stg32037,1251,1.0
202.2,202.45,stg32037,1252,0.64
202.8,203.05,stg32037,1253,0.0
202.9,203.15,stg32037,1254,0.0
203.0,203.25,stg32037,1255,0.0
203.1,203.35,stg32037,1256,0.32
203.2,203.45,stg32037,1257,0.0
203.3,203.55,stg32037,1258,0.73
203.4,203.65,stg32037,1259,0.73
203.5,203.75,stg32037,1260,1.0
203.6,203.85,stg32037,1261,1.0
203.7,203.95,stg32037,1262,0.76
203.8,204.05,stg32037,1263,0.36
204.4,204.65,stg32037,1264,0.9
204.5,204.75,stg32037,1265,1.0
204.6,204.85,stg32037,1266,0.72
204.7,204.95,stg32037,1267,0.62
204.8,205.05,stg32037,1268,0.69
204.9,205.15,stg32037,1269,0.88
205.0,205.25,stg32037,1270,0.48
205.1,205.35,stg32037,1271,0.08
205.2,205.45,stg32037,1272,0.0
205.3,205.55,stg32037,1273,0.0
205.4,205.65,stg32037,1274,0.0
205.5,205.75,stg32037,1275,0.0
205.6,205.85,stg32037,1276,0.32
205.7,205.95,stg32037,1277,0.72
205.8,206.05,stg32037,1278,1.0
205.9,206.15,stg32037,1279,0.72
206.0,206.25,stg32037,1280,0.32
206.1,206.35,stg32037,1281,0.0
206.2,206.45,stg32037,1282,0.0
206.3,206.55,stg32037,1283,0.08
206.4,206.65,stg32037,1284,0.48
206.5,206.75,stg32037,1285,0.88
206.6,206.85,stg32037,1286,1.0
206.7,206.95,stg32037,1287,1.0
207.3,207.55,stg32037,1288,0.0
207.4,207.65,stg32037,1289,0.0
207.5,207.75,stg32037,1290,0.0
207.6,207.85,stg32037,1291,0.0
207.7,207.95,stg32037,1292,0.0
207.8,208.05,stg32037,1293,0.0
207.9,208.15,stg32037,1294,0.0
208.0,208.25,stg32037,1295,0.0
208.8,209.05,stg32037,1296,0.0
208.9,209.15,stg32037,1297,0.4
209.0,209.25,stg32037,1298,0.0
209.1,209.35,stg32037,1299,0.2
209.2,209.45,stg32037,1300,0.0
209.3,209.55,stg32037,1301,0.0
209.4,209.65,stg32037,1302,0.52
209.5,209.75,stg32037,1303,0.0
209.6,209.85,stg32037,1304,0.36
209.7,209.95,stg32037,1305,0.39
209.8,210.05,stg32037,1306,0.79
210.4,210.65,stg32037,1307,0.3
210.5,210.75,stg32037,1308,0.7
210.6,210.85,stg32037,1309,1.0
210.7,210.95,stg32037,1310,0.6
210.8,211.05,stg32037,1311,0.2
213.0,213.25,stg32037,1312,0.0
213.1,213.35,stg32037,1313,0.0
213.2,213.45,stg32037,1314,0.0
213.3,213.55,stg32037,1315,0.0
213.4,213.65,stg32037,1316,0.32
213.5,213.75,stg32037,1317,0.72
213.6,213.85,stg32037,1318,0.8
213.7,213.95,stg32037,1319,0.4
213.8,214.05,stg32037,1320,0.0
213.9,214.15,stg32037,1321,0.0
214.0,214.25,stg32037,1322,0.0
214.1,214.35,stg32037,1323,0.0
214.2,214.45,stg32037,1324,0.0
214.3,214.55,stg32037,1325,0.0
214.4,214.65,stg32037,1326,0.0
214.5,214.75,stg32037,1327,0.0
214.6,214.85,stg32037,1328,0.0
214.7,214.95,stg32037,1329,0.0
214.8,215.05,stg32037,1330,0.0
214.9,215.15,stg32037,1331,0.0
215.0,215.25,stg32037,1332,0.36
215.1,215.35,stg32037,1333,0.0
215.2,215.45,stg32037,1334,0.49
215.3,215.55,stg32037,1335,0.0
215.4,215.65,stg32037,1336,0.0
215.5,215.75,stg32037,1337,0.16
215.6,215.85,stg32037,1338,0.0
215.7,215.95,stg32037,1339,0.0
215.8,216.05,stg32037,1340,0.25
215.9,216.15,stg32037,1341,0.65
216.0,216.25,stg32037,1342,0.72
216.1,216.35,stg32037,1343,0.32
216.8,217.05,stg32037,1344,0.0
216.9,217.15,stg32037,1345,0.52
217.0,217.25,stg32037,1346,0.12
217.1,217.35,stg32037,1347,0.0
217.2,217.45,stg32037,1348,0.38
217.3,217.55,stg32037,1349,0.78
217.4,217.65,stg32037,1350,1.0
218.0,218.25,stg32037,1351,0.62
218.1,218.35,stg32037,1352,0.76
218.2,218.45,stg32037,1353,0.36
218.3,218.55,stg32037,1354,0.0
218.4,218.65,stg32037,1355,0.32
218.5,218.75,stg32037,1356,0.72
218.6,218.85,stg32037,1357,1.0
218.7,218.95,stg32037,1358,0.88
218.8,219.05,stg32037,1359,0.48
218.9,219.15,stg32037,1360,0.44
219.0,219.25,stg32037,1361,0.76
219.1,219.35,stg32037,1362,0.8
219.2,219.45,stg32037,1363,0.4
219.3,219.55,stg32037,1364,0.0
219.4,219.65,stg32037,1365,0.29
219.5,219.75,stg32037,1366,0.69
219.6,219.85,stg32037,1367,1.0
219.7,219.95,stg32037,1368,0.68
219.8,220.05,stg32037,1369,0.28
219.9,220.15,stg32037,1370,0.0
220.0,220.25,stg32037,1371,0.0
220.1,220.35,stg32037,1372,0.17
220.2,220.45,stg32037,1373,0.57
220.3,220.55,stg32037,1374,0.97
220.4,220.65,stg32037,1375,1.0
220.5,220.75,stg32037,1376,0.8
220.6,220.85,stg32037,1377,0.52
220.7,220.95,stg32037,1378,0.0
220.8,221.05,stg32037,1379,0.0
221.7,221.95,stg32037,1380,0.04
221.8,222.05,stg32037,1381,0.44
221.9,222.15,stg32037,1382,0.0
222.0,222.25,stg32037,1383,0.4
222.1,222.35,stg32037,1384,0.4
222.2,222.45,stg32037,1385,0.8
222.3,222.55,stg32037,1386,0.82
223.4,223.65,stg32037,1387,0.0
223.8,224.05,stg32037,1388,0.0
223.9,224.15,stg32037,1389,0.38
224.0,224.25,stg32037,1390,0.0
224.1,224.35,stg32037,1391,0.2
224.2,224.45,stg32037,1392,0.0
224.3,224.55,stg32037,1393,0.0
224.4,224.65,stg32037,1394,0.28
224.5,224.75,stg32037,1395,0.68
224.6,224.85,stg32037,1396,1.0
224.7,224.95,stg32037,1397,0.72
224.8,225.05,stg32037,1398,0.32
224.9,225.15,stg32037,1399,0.12
225.0,225.25,stg32037,1400,0.52
225.1,225.35,stg32037,1401,0.92
225.2,225.45,stg32037,1402,0.8
225.3,225.55,stg32037,1403,0.4
225.9,226.15,stg32037,1404,0.16
226.0,226.25,stg32037,1405,0.56
226.1,226.35,stg32037,1406,0.96
226.2,226.45,stg32037,1407,0.88
226.3,226.55,stg32037,1408,0.64
226.4,226.65,stg32037,1409,0.08
226.5,226.75,stg32037,1410,0.0
226.6,226.85,stg32037,1411,0.0
226.7,226.95,stg32037,1412,0.25
226.8,227.05,stg32037,1413,0.65
226.9,227.15,stg32037,1414,0.88
227.0,227.25,stg32037,1415,0.81
227.1,227.35,stg32037,1416,0.08
227.2,227.45,stg32037,1417,0.28
227.3,227.55,stg32037,1418,0.0
227.4,227.65,stg32037,1419,0.12
227.5,227.75,stg32037,1420,0.52
227.6,227.85,stg32037,1421,0.92
227.7,227.95,stg32037,1422,0.68
227.8,228.05,stg32037,1423,0.28
227.9,228.15,stg32037,1424,0.0
228.0,228.25,stg32037,1425,0.0
228.1,228.35,stg32037,1426,0.0
228.2,228.45,stg32037,1427,0.0
228.3,228.55,stg32037,1428,0.0
228.4,228.65,stg32037,1429,0.0
228.5,228.75,stg32037,1430,0.37
228.6,228.85,stg32037,1431,0.08
228.7,228.95,stg32037,1432,1.0
228.8,229.05,stg32037,1433,0.12
228.9,229.15,stg32037,1434,0.38
229.0,229.25,stg32037,1435,0.54
229.4,229.65,stg32037,1436,0.28
229.5,229.75,stg32037,1437,0.0
229.6,229.85,stg32037,1438,0.52
229.7,229.95,stg32037,1439,0.12
229.8,230.05,stg32037,1440,0.18
229.9,230.15,stg32037,1441,0.58
230.0,230.25,stg32037,1442,0.0
230.1,230.35,stg32037,1443,0.2
