inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
156.1,156.35,stg28030,733,0.16
156.2,156.45,stg28030,734,0.0
156.3,156.55,stg28030,735,0.0
156.4,156.65,stg28030,736,0.0
156.5,156.75,stg28030,737,0.0
157.7,157.95,stg28030,738,0.29
157.8,158.05,stg28030,739,0.0
157.9,158.15,stg28030,740,0.66
158.0,158.25,stg28030,741,0.0
158.1,158.35,stg28030,742,0.44
158.2,158.45,stg28030,743,0.04
158.3,158.55,stg28030,744,0.0
158.4,158.65,stg28030,745,0.0
158.5,158.75,stg28030,746,0.0
158.6,158.85,stg28030,747,0.36
158.7,158.95,stg28030,748,0.0
158.8,159.05,stg28030,749,0.47
158.9,159.15,stg28030,750,0.0
159.0,159.25,stg28030,751,0.0
159.1,159.35,stg28030,752,0.12
159.2,159.45,stg28030,753,0.0
159.3,159.55,stg28030,754,0.0
160.1,160.35,stg28030,755,0.12
160.2,160.45,stg28030,756,0.0
160.3,160.55,stg28030,757,0.24
160.4,160.65,stg28030,758,0.8
160.5,160.75,stg28030,759,0.6
160.6,160.85,stg28030,760,0.2
160.7,160.95,stg28030,761,0.0
160.8,161.05,stg28030,762,0.0
160.9,161.15,stg28030,763,0.0
161.0,161.25,stg28030,764,0.0
161.8,162.05,stg28030,765,0.36
161.9,162.15,stg28030,766,0.0
166.1,166.35,stg28030,767,0.41
166.2,166.45,stg28030,768,0.01
166.3,166.55,stg28030,769,0.0
166.4,166.65,stg28030,770,0.0
166.5,166.75,stg28030,771,0.0
166.6,166.85,stg28030,772,0.0
166.7,166.95,stg28030,773,0.0
166.8,167.05,stg28030,774,0.0
166.9,167.15,stg28030,775,0.0
167.9,168.15,stg28030,776,0.0
168.0,168.25,stg28030,777,0.23
168.1,168.35,stg28030,778,0.63
168.2,168.45,stg28030,779,0.65
168.3,168.55,stg28030,780,0.25
168.4,168.65,stg28030,781,0.38
168.5,168.75,stg28030,782,0.02
168.6,168.85,stg28030,783,0.7
168.7,168.95,stg28030,784,0.82
168.8,169.05,stg28030,785,0.61
168.9,169.15,stg28030,786,0.21
169.0,169.25,stg28030,787,0.0
169.1,169.35,stg28030,788,0.06
169.2,169.45,stg28030,789,0.46
169.3,169.55,stg28030,790,0.31
169.4,169.65,stg28030,791,0.29
169.5,169.75,stg28030,792,0.68
171.2,171.45,stg28030,793,0.37
171.3,171.55,stg28030,794,0.0
171.4,171.65,stg28030,795,0.0
171.5,171.75,stg28030,796,0.0
171.6,171.85,stg28030,797,0.0
171.7,171.95,stg28030,798,0.0
171.8,172.05,stg28030,799,0.0
171.9,172.15,stg28030,800,0.0
172.0,172.25,stg28030,801,0.0
172.1,172.35,stg28030,802,0.0
172.2,172.45,stg28030,803,0.0
172.3,172.55,stg28030,804,0.32
172.4,172.65,stg28030,805,0.72
172.5,172.75,stg28030,806,0.61
172.6,172.85,stg28030,807,0.21
173.1,173.35,stg28030,808,0.52
173.9,174.15,stg28030,809,0.44
174.0,174.25,stg28030,810,0.04
174.1,174.35,stg28030,811,0.24
174.2,174.45,stg28030,812,0.64
174.3,174.55,stg28030,813,0.92
174.4,174.65,stg28030,814,0.52
174.8,175.05,stg28030,815,0.0
174.9,175.15,stg28030,816,0.0
175.0,175.25,stg28030,817,0.0
175.1,175.35,stg28030,818,0.0
175.2,175.45,stg28030,819,0.0
175.3,175.55,stg28030,820,0.0
175.4,175.65,stg28030,821,0.0
175.5,175.75,stg28030,822,0.0
175.6,175.85,stg28030,823,0.0
175.7,175.95,stg28030,824,0.0
175.8,176.05,stg28030,825,0.0
175.9,176.15,stg28030,826,0.0
176.0,176.25,stg28030,827,0.0
177.2,177.45,stg28030,828,0.0
177.3,177.55,stg28030,829,0.0
177.4,177.65,stg28030,830,0.0
177.5,177.75,stg28030,831,0.06
177.6,177.85,stg28030,832,0.0
177.7,177.95,stg28030,833,0.12
177.8,178.05,stg28030,834,0.65
177.9,178.15,stg28030,835,0.0
178.0,178.25,stg28030,836,0.37
178.1,178.35,stg28030,837,0.0
178.5,178.75,stg28030,838,0.0
178.6,178.85,stg28030,839,0.0
178.7,178.95,stg28030,840,0.0
178.8,179.05,stg28030,841,0.24
178.9,179.15,stg28030,842,0.0
179.0,179.25,stg28030,843,0.57
179.1,179.35,stg28030,844,0.17
179.2,179.45,stg28030,845,0.0
179.3,179.55,stg28030,846,0.0
179.4,179.65,stg28030,847,0.0
179.5,179.75,stg28030,848,0.0
179.6,179.85,stg28030,849,0.0
179.7,179.95,stg28030,850,0.0
179.8,180.05,stg28030,851,0.0
179.9,180.15,stg28030,852,0.0
180.0,180.25,stg28030,853,0.0
180.1,180.35,stg28030,854,0.0
180.2,180.45,stg28030,855,0.0
187.1,187.35,stg28030,856,0.11
187.2,187.45,stg28030,857,0.49
187.3,187.55,stg28030,858,0.3
187.4,187.65,stg28030,859,0.66
187.5,187.75,stg28030,860,0.73
188.5,188.75,stg28030,861,0.0
188.6,188.85,stg28030,862,0.0
188.7,188.95,stg28030,863,0.0
188.8,189.05,stg28030,864,0.0
189.3,189.55,stg28030,865,0.51
189.4,189.65,stg28030,866,0.11
189.5,189.75,stg28030,867,0.0
189.6,189.85,stg28030,868,0.33
189.7,189.95,stg28030,869,0.09
189.8,190.05,stg28030,870,0.51
189.9,190.15,stg28030,871,0.11
190.0,190.25,stg28030,872,0.07
190.1,190.35,stg28030,873,0.0
190.2,190.45,stg28030,874,0.2
190.3,190.55,stg28030,875,0.03
190.4,190.65,stg28030,876,0.0
190.5,190.75,stg28030,877,0.03
190.6,190.85,stg28030,878,0.28
190.7,190.95,stg28030,879,0.0
190.8,191.05,stg28030,880,0.0
190.9,191.15,stg28030,881,0.03
191.0,191.25,stg28030,882,0.0
192.2,192.45,stg28030,883,0.0
192.3,192.55,stg28030,884,0.0
192.4,192.65,stg28030,885,0.2
192.5,192.75,stg28030,886,0.0
192.6,192.85,stg28030,887,0.0
192.7,192.95,stg28030,888,0.03
192.8,193.05,stg28030,889,0.0
193.2,193.45,stg28030,890,0.0
193.3,193.55,stg28030,891,0.0
193.4,193.65,stg28030,892,0.13
193.5,193.75,stg28030,893,0.53
193.6,193.85,stg28030,894,0.0
193.7,193.95,stg28030,895,0.51
193.8,194.05,stg28030,896,0.38
193.9,194.15,stg28030,897,0.0
195.0,195.25,stg28030,898,0.15
195.1,195.35,stg28030,899,0.55
195.2,195.45,stg28030,900,0.0
195.3,195.55,stg28030,901,0.6
195.4,195.65,stg28030,902,0.69
195.5,195.75,stg28030,903,0.99
196.3,196.55,stg28030,904,0.49
196.4,196.65,stg28030,905,0.0
196.5,196.75,stg28030,906,0.47
196.6,196.85,stg28030,907,0.07
196.7,196.95,stg28030,908,0.0
196.8,197.05,stg28030,909,0.0
196.9,197.15,stg28030,910,0.32
197.0,197.25,stg28030,911,0.0
197.1,197.35,stg28030,912,0.28
197.2,197.45,stg28030,913,0.41
197.3,197.55,stg28030,914,0.81
197.4,197.65,stg28030,915,0.67
197.5,197.75,stg28030,916,0.27
197.6,197.85,stg28030,917,0.17
198.9,199.15,stg28030,918,0.37
199.0,199.25,stg28030,919,0.77
199.1,199.35,stg28030,920,0.75
199.2,199.45,stg28030,921,0.35
199.3,199.55,stg28030,922,0.0
199.4,199.65,stg28030,923,0.0
199.5,199.75,stg28030,924,0.0
199.6,199.85,stg28030,925,0.0
199.7,199.95,stg28030,926,0.0
199.8,200.05,stg28030,927,0.4
199.9,200.15,stg28030,928,0.0
200.0,200.25,stg28030,929,0.47
200.1,200.35,stg28030,930,0.25
200.2,200.45,stg28030,931,0.0
200.3,200.55,stg28030,932,0.0
200.4,200.65,stg28030,933,0.07
200.5,200.75,stg28030,934,0.37
200.6,200.85,stg28030,935,0.0
200.7,200.95,stg28030,936,0.68
200.8,201.05,stg28030,937,0.68
201.3,201.55,stg28030,938,0.0
201.4,201.65,stg28030,939,0.0
201.5,201.75,stg28030,940,0.0
201.6,201.85,stg28030,941,0.0
201.7,201.95,stg28030,942,0.0
203.0,203.25,stg28030,943,0.59
203.1,203.35,stg28030,944,0.19
203.2,203.45,stg28030,945,0.0
203.3,203.55,stg28030,946,0.0
203.4,203.65,stg28030,947,0.0
203.5,203.75,stg28030,948,0.0
203.6,203.85,stg28030,949,0.0
203.7,203.95,stg28030,950,0.0
203.8,204.05,stg28030,951,0.0
204.8,205.05,stg28030,952,0.0
204.9,205.15,stg28030,953,0.43
205.0,205.25,stg28030,954,0.03
205.1,205.35,stg28030,955,0.0
205.2,205.45,stg28030,956,0.21
205.3,205.55,stg28030,957,0.0
205.4,205.65,stg28030,958,0.6
205.5,205.75,stg28030,959,0.11
205.6,205.85,stg28030,960,0.05
205.7,205.95,stg28030,961,0.56
206.4,206.65,stg28030,962,0.0
206.5,206.75,stg28030,963,0.14
206.6,206.85,stg28030,964,0.0
206.7,206.95,stg28030,965,0.22
206.8,207.05,stg28030,966,0.11
206.9,207.15,stg28030,967,0.74
207.0,207.25,stg28030,968,0.8
207.1,207.35,stg28030,969,0.75
209.0,209.25,stg28030,970,0.0
209.1,209.35,stg28030,971,0.0
209.6,209.85,stg28030,972,0.0
209.7,209.95,stg28030,973,0.68
209.8,210.05,stg28030,974,0.68
209.9,210.15,stg28030,975,0.93
210.0,210.25,stg28030,976,1.0
210.1,210.35,stg28030,977,0.75
210.2,210.45,stg28030,978,0.35
211.4,211.65,stg28030,979,0.0
211.5,211.75,stg28030,980,0.16
211.6,211.85,stg28030,981,0.45
211.7,211.95,stg28030,982,0.85
211.8,212.05,stg28030,983,1.0
211.9,212.15,stg28030,984,0.67
212.0,212.25,stg28030,985,0.27
212.9,213.15,stg28030,986,0.85
213.0,213.25,stg28030,987,0.75
213.1,213.35,stg28030,988,0.57
213.2,213.45,stg28030,989,0.62
213.3,213.55,stg28030,990,1.0
213.8,214.05,stg28030,991,0.0
213.9,214.15,stg28030,992,0.69
214.0,214.25,stg28030,993,0.0
214.1,214.35,stg28030,994,0.27
214.2,214.45,stg28030,995,0.13
214.3,214.55,stg28030,996,0.53
214.4,214.65,stg28030,997,0.0
214.5,214.75,stg28030,998,0.55
215.4,215.65,stg28030,999,0.0
215.5,215.75,stg28030,1000,0.0
215.6,215.85,stg28030,1001,0.0
215.7,215.95,stg28030,1002,0.0
215.8,216.05,stg28030,1003,0.0
215.9,216.15,stg28030,1004,0.21
216.0,216.25,stg28030,1005,0.61
216.4,216.65,stg28030,1006,1.0
218.5,218.75,stg28030,1007,0.9
218.6,218.85,stg28030,1008,0.5
218.7,218.95,stg28030,1009,0.46
218.8,219.05,stg28030,1010,0.77
218.9,219.15,stg28030,1011,0.75
219.0,219.25,stg28030,1012,0.35
219.1,219.35,stg28030,1013,0.0
219.2,219.45,stg28030,1014,0.0
219.6,219.85,stg28030,1015,0.21
219.7,219.95,stg28030,1016,0.61
219.8,220.05,stg28030,1017,1.0
219.9,220.15,stg28030,1018,0.63
220.0,220.25,stg28030,1019,0.23
220.1,220.35,stg28030,1020,0.0
220.2,220.45,stg28030,1021,0.25
220.3,220.55,stg28030,1022,0.65
220.4,220.65,stg28030,1023,1.0
221.1,221.35,stg28030,1024,0.0
221.2,221.45,stg28030,1025,0.0
221.3,221.55,stg28030,1026,0.0
221.4,221.65,stg28030,1027,0.0
222.2,222.45,stg28030,1028,0.0
222.3,222.55,stg28030,1029,0.35
222.4,222.65,stg28030,1030,0.0
222.5,222.75,stg28030,1031,0.13
222.6,222.85,stg28030,1032,0.53
222.7,222.95,stg28030,1033,0.0
222.8,223.05,stg28030,1034,0.6
222.9,223.15,stg28030,1035,0.0
223.0,223.25,stg28030,1036,0.69
224.1,224.35,stg28030,1037,0.33
224.2,224.45,stg28030,1038,0.73
224.3,224.55,stg28030,1039,0.79
224.4,224.65,stg28030,1040,0.39
225.9,226.15,stg28030,1041,0.0
226.0,226.25,stg28030,1042,0.0
226.1,226.35,stg28030,1043,0.0
226.2,226.45,stg28030,1044,0.29
226.3,226.55,stg28030,1045,0.69
226.4,226.65,stg28030,1046,0.67
226.5,226.75,stg28030,1047,0.27
226.6,226.85,stg28030,1048,0.0
226.7,226.95,stg28030,1049,0.0
226.8,227.05,stg28030,1050,0.0
226.9,227.15,stg28030,1051,0.0
227.0,227.25,stg28030,1052,0.0
227.1,227.35,stg28030,1053,0.0
229.6,229.85,stg28030,1054,0.0
229.7,229.95,stg28030,1055,0.24
229.8,230.05,stg28030,1056,0.0
229.9,230.15,stg28030,1057,0.64
230.0,230.25,stg28030,1058,0.0
230.1,230.35,stg28030,1059,0.32
230.2,230.45,stg28030,1060,0.0
230.3,230.55,stg28030,1061,0.0
230.4,230.65,stg28030,1062,0.18
230.5,230.75,stg28030,1063,0.58
230.6,230.85,stg28030,1064,0.0
230.7,230.95,stg28030,1065,0.32
231.7,231.95,stg28030,1066,0.44
231.8,232.05,stg28030,1067,0.04
231.9,232.15,stg28030,1068,0.29
232.0,232.25,stg28030,1069,0.69
232.1,232.35,stg28030,1070,1.0
233.5,233.75,stg28030,1071,0.7
233.6,233.85,stg28030,1072,0.72
233.7,233.95,stg28030,1073,0.32
233.8,234.05,stg28030,1074,0.0
233.9,234.15,stg28030,1075,0.35
234.0,234.25,stg28030,1076,0.75
234.1,234.35,stg28030,1077,1.0
234.6,234.85,stg28030,1078,0.0
234.7,234.95,stg28030,1079,0.56
234.8,235.05,stg28030,1080,0.16
234.9,235.15,stg28030,1081,0.2
235.0,235.25,stg28030,1082,0.6
235.1,235.35,stg28030,1083,0.0
235.2,235.45,stg28030,1084,0.32
235.3,235.55,stg28030,1085,0.0
235.4,235.65,stg28030,1086,0.3
235.5,235.75,stg28030,1087,0.7
235.6,235.85,stg28030,1088,0.96
235.7,235.95,stg28030,1089,0.78
235.8,236.05,stg28030,1090,0.16
235.9,236.15,stg28030,1091,0.32
236.0,236.25,stg28030,1092,0.0
236.8,237.05,stg28030,1093,0.44
236.9,237.15,stg28030,1094,0.0
237.0,237.25,stg28030,1095,0.52
237.7,237.95,stg28030,1096,0.86
237.8,238.05,stg28030,1097,0.96
237.9,238.15,stg28030,1098,0.89
238.0,238.25,stg28030,1099,0.16
238.1,238.35,stg28030,1100,0.32
238.2,238.45,stg28030,1101,0.2
238.3,238.55,stg28030,1102,0.0
238.4,238.65,stg28030,1103,0.2
238.5,238.75,stg28030,1104,0.04
238.6,238.85,stg28030,1105,0.0
238.7,238.95,stg28030,1106,0.0
238.8,239.05,stg28030,1107,0.48
238.9,239.15,stg28030,1108,0.76
239.0,239.25,stg28030,1109,0.76
239.1,239.35,stg28030,1110,0.36
239.2,239.45,stg28030,1111,0.32
239.3,239.55,stg28030,1112,0.72
239.4,239.65,stg28030,1113,0.72
240.4,240.65,stg28030,1114,0.44
240.5,240.75,stg28030,1115,0.84
240.6,240.85,stg28030,1116,0.84
240.7,240.95,stg28030,1117,0.36
240.8,241.05,stg28030,1118,0.0
240.9,241.15,stg28030,1119,0.04
241.0,241.25,stg28030,1120,0.0
241.4,241.65,stg28030,1121,0.0
241.5,241.75,stg28030,1122,0.76
241.6,241.85,stg28030,1123,0.04
241.7,241.95,stg28030,1124,0.24
241.8,242.05,stg28030,1125,0.18
242.9,243.15,stg28030,1126,0.0
243.0,243.25,stg28030,1127,0.0
243.1,243.35,stg28030,1128,0.0
243.2,243.45,stg28030,1129,0.14
243.3,243.55,stg28030,1130,0.08
243.4,243.65,stg28030,1131,0.48
243.5,243.75,stg28030,1132,0.12
243.6,243.85,stg28030,1133,0.62
243.7,243.95,stg28030,1134,0.0
243.8,244.05,stg28030,1135,0.56
243.9,244.15,stg28030,1136,0.49
244.0,244.25,stg28030,1137,0.0
244.1,244.35,stg28030,1138,0.4
244.2,244.45,stg28030,1139,0.28
244.3,244.55,stg28030,1140,0.0
244.4,244.65,stg28030,1141,0.44
244.5,244.75,stg28030,1142,0.04
244.6,244.85,stg28030,1143,0.0
244.7,244.95,stg28030,1144,0.0
245.4,245.65,stg28030,1145,0.0
245.5,245.75,stg28030,1146,0.32
245.6,245.85,stg28030,1147,0.0
245.7,245.95,stg28030,1148,0.7
245.8,246.05,stg28030,1149,0.7
245.9,246.15,stg28030,1150,0.0
246.0,246.25,stg28030,1151,0.4
246.1,246.35,stg28030,1152,0.0
246.2,246.45,stg28030,1153,0.0
246.3,246.55,stg28030,1154,0.14
246.4,246.65,stg28030,1155,0.54
246.5,246.75,stg28030,1156,0.2
246.6,246.85,stg28030,1157,0.84
246.7,246.95,stg28030,1158,1.0
247.6,247.85,stg28030,1159,0.0
247.7,247.95,stg28030,1160,0.0
247.8,248.05,stg28030,1161,0.0
247.9,248.15,stg28030,1162,0.0
248.0,248.25,stg28030,1163,0.0
248.1,248.35,stg28030,1164,0.28
248.2,248.45,stg28030,1165,0.0
248.3,248.55,stg28030,1166,0.52
248.4,248.65,stg28030,1167,0.12
249.3,249.55,stg28030,1168,0.48
249.4,249.65,stg28030,1169,0.0
249.5,249.75,stg28030,1170,0.24
249.6,249.85,stg28030,1171,0.0
249.7,249.95,stg28030,1172,0.0
250.3,250.55,stg28030,1173,0.68
250.4,250.65,stg28030,1174,0.6
250.5,250.75,stg28030,1175,0.2
250.6,250.85,stg28030,1176,0.0
250.7,250.95,stg28030,1177,0.0
250.8,251.05,stg28030,1178,0.0
250.9,251.15,stg28030,1179,0.0
251.0,251.25,stg28030,1180,0.37
251.1,251.35,stg28030,1181,0.77
