inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
108.4,108.65,stg27033,733,0.0
108.5,108.75,stg27033,734,0.84
108.6,108.85,stg27033,735,0.84
108.7,108.95,stg27033,736,1.0
108.8,109.05,stg27033,737,0.76
111.5,111.75,stg27033,738,0.0
111.6,111.85,stg27033,739,0.46
111.7,111.95,stg27033,740,0.06
111.8,112.05,stg27033,741,0.0
111.9,112.15,stg27033,742,0.26
112.0,112.25,stg27033,743,0.0
112.1,112.35,stg27033,744,0.58
112.2,112.45,stg27033,745,0.37
112.3,112.55,stg27033,746,0.0
112.4,112.65,stg27033,747,0.0
112.5,112.75,stg27033,748,0.1
112.6,112.85,stg27033,749,0.0
112.7,112.95,stg27033,750,0.0
112.8,113.05,stg27033,751,0.0
112.9,113.15,stg27033,752,0.0
113.0,113.25,stg27033,753,0.0
113.4,113.65,stg27033,754,0.0
113.5,113.75,stg27033,755,0.0
113.6,113.85,stg27033,756,0.0
113.7,113.95,stg27033,757,0.0
113.8,114.05,stg27033,758,0.0
113.9,114.15,stg27033,759,0.0
114.0,114.25,stg27033,760,0.0
114.1,114.35,stg27033,761,0.0
114.2,114.45,stg27033,762,0.0
114.3,114.55,stg27033,763,0.0
114.4,114.65,stg27033,764,0.0
114.5,114.75,stg27033,765,0.0
114.6,114.85,stg27033,766,0.0
114.7,114.95,stg27033,767,0.0
114.8,115.05,stg27033,768,0.0
114.9,115.15,stg27033,769,0.0
115.0,115.25,stg27033,770,0.0
115.1,115.35,stg27033,771,0.0
115.2,115.45,stg27033,772,0.0
115.3,115.55,stg27033,773,0.0
115.4,115.65,stg27033,774,0.0
115.5,115.75,stg27033,775,0.0
115.6,115.85,stg27033,776,0.0
115.7,115.95,stg27033,777,0.2
115.8,116.05,stg27033,778,0.0
115.9,116.15,stg27033,779,0.0
116.0,116.25,stg27033,780,0.0
116.1,116.35,stg27033,781,0.0
116.2,116.45,stg27033,782,0.0
116.3,116.55,stg27033,783,0.0
116.4,116.65,stg27033,784,0.34
116.5,116.75,stg27033,785,0.0
116.6,116.85,stg27033,786,0.54
116.7,116.95,stg27033,787,0.14
116.8,117.05,stg27033,788,0.0
116.9,117.15,stg27033,789,0.0
117.0,117.25,stg27033,790,0.0
117.1,117.35,stg27033,791,0.0
118.4,118.65,stg27033,792,0.16
118.5,118.75,stg27033,793,0.0
118.6,118.85,stg27033,794,0.29
118.7,118.95,stg27033,795,0.0
118.8,119.05,stg27033,796,0.56
118.9,119.15,stg27033,797,0.16
119.0,119.25,stg27033,798,0.0
119.1,119.35,stg27033,799,0.0
119.2,119.45,stg27033,800,0.0
119.3,119.55,stg27033,801,0.0
119.4,119.65,stg27033,802,0.16
119.5,119.75,stg27033,803,0.56
119.6,119.85,stg27033,804,0.04
119.7,119.95,stg27033,805,0.32
119.8,120.05,stg27033,806,0.0
119.9,120.15,stg27033,807,0.16
120.0,120.25,stg27033,808,0.0
120.1,120.35,stg27033,809,0.0
120.7,120.95,stg27033,810,0.0
120.8,121.05,stg27033,811,0.15
120.9,121.15,stg27033,812,0.0
121.0,121.25,stg27033,813,0.27
121.1,121.35,stg27033,814,0.7
121.2,121.45,stg27033,815,0.76
121.3,121.55,stg27033,816,0.36
121.4,121.65,stg27033,817,0.0
121.5,121.75,stg27033,818,0.0
121.6,121.85,stg27033,819,0.0
121.7,121.95,stg27033,820,0.0
121.8,122.05,stg27033,821,0.2
121.9,122.15,stg27033,822,0.6
122.0,122.25,stg27033,823,1.0
122.1,122.35,stg27033,824,0.88
123.4,123.65,stg27033,825,0.0
123.5,123.75,stg27033,826,0.2
123.6,123.85,stg27033,827,0.0
123.7,123.95,stg27033,828,0.0
123.8,124.05,stg27033,829,0.0
123.9,124.15,stg27033,830,0.0
124.0,124.25,stg27033,831,0.0
124.1,124.35,stg27033,832,0.0
124.2,124.45,stg27033,833,0.0
124.3,124.55,stg27033,834,0.0
125.0,125.25,stg27033,835,0.12
125.1,125.35,stg27033,836,0.52
125.2,125.45,stg27033,837,0.0
125.3,125.55,stg27033,838,0.32
125.4,125.65,stg27033,839,0.4
125.5,125.75,stg27033,840,0.0
125.6,125.85,stg27033,841,0.66
125.7,125.95,stg27033,842,0.79
125.8,126.05,stg27033,843,0.72
125.9,126.15,stg27033,844,0.32
126.0,126.25,stg27033,845,0.0
126.1,126.35,stg27033,846,0.37
126.2,126.45,stg27033,847,0.11
126.3,126.55,stg27033,848,0.9
126.4,126.65,stg27033,849,0.0
126.5,126.75,stg27033,850,0.64
126.6,126.85,stg27033,851,0.0
126.7,126.95,stg27033,852,0.32
126.8,127.05,stg27033,853,0.0
126.9,127.15,stg27033,854,0.0
127.0,127.25,stg27033,855,0.21
127.1,127.35,stg27033,856,0.0
127.2,127.45,stg27033,857,0.72
127.3,127.55,stg27033,858,0.0
127.4,127.65,stg27033,859,0.24
127.5,127.75,stg27033,860,0.0
127.6,127.85,stg27033,861,0.0
127.7,127.95,stg27033,862,0.0
127.8,128.05,stg27033,863,0.0
127.9,128.15,stg27033,864,0.0
128.0,128.25,stg27033,865,0.0
128.1,128.35,stg27033,866,0.0
128.2,128.45,stg27033,867,0.36
128.3,128.55,stg27033,868,0.0
128.4,128.65,stg27033,869,0.6
128.5,128.75,stg27033,870,0.2
129.2,129.45,stg27033,871,0.49
129.3,129.55,stg27033,872,0.0
129.4,129.65,stg27033,873,0.36
129.5,129.75,stg27033,874,0.13
129.6,129.85,stg27033,875,0.53
129.7,129.95,stg27033,876,0.0
129.8,130.05,stg27033,877,0.6
129.9,130.15,stg27033,878,0.2
130.0,130.25,stg27033,879,0.0
130.1,130.35,stg27033,880,0.0
130.2,130.45,stg27033,881,0.0
130.3,130.55,stg27033,882,0.0
130.4,130.65,stg27033,883,0.0
130.5,130.75,stg27033,884,0.0
130.6,130.85,stg27033,885,0.0
130.7,130.95,stg27033,886,0.0
130.8,131.05,stg27033,887,0.0
130.9,131.15,stg27033,888,0.0
131.0,131.25,stg27033,889,0.0
131.1,131.35,stg27033,890,0.0
131.2,131.45,stg27033,891,0.0
131.3,131.55,stg27033,892,0.0
131.4,131.65,stg27033,893,0.0
131.5,131.75,stg27033,894,0.0
131.6,131.85,stg27033,895,0.0
131.7,131.95,stg27033,896,0.0
131.8,132.05,stg27033,897,0.0
132.6,132.85,stg27033,898,0.0
132.7,132.95,stg27033,899,0.0
132.8,133.05,stg27033,900,0.0
132.9,133.15,stg27033,901,0.0
133.0,133.25,stg27033,902,0.0
133.1,133.35,stg27033,903,0.0
133.2,133.45,stg27033,904,0.13
133.3,133.55,stg27033,905,0.0
133.4,133.65,stg27033,906,0.21
133.5,133.75,stg27033,907,0.69
133.6,133.85,stg27033,908,0.88
133.7,133.95,stg27033,909,0.48
134.7,134.95,stg27033,910,0.0
134.8,135.05,stg27033,911,0.0
134.9,135.15,stg27033,912,0.0
135.0,135.25,stg27033,913,0.18
135.1,135.35,stg27033,914,0.0
135.2,135.45,stg27033,915,0.0
135.3,135.55,stg27033,916,0.16
135.4,135.65,stg27033,917,0.0
135.5,135.75,stg27033,918,0.0
135.6,135.85,stg27033,919,0.0
135.7,135.95,stg27033,920,0.0
135.8,136.05,stg27033,921,0.0
135.9,136.15,stg27033,922,0.0
136.0,136.25,stg27033,923,0.0
136.1,136.35,stg27033,924,0.0
136.2,136.45,stg27033,925,0.0
136.3,136.55,stg27033,926,0.0
136.4,136.65,stg27033,927,0.0
140.3,140.55,stg27033,928,0.6
140.4,140.65,stg27033,929,1.0
140.5,140.75,stg27033,930,1.0
140.6,140.85,stg27033,931,0.61
140.7,140.95,stg27033,932,0.61
140.8,141.05,stg27033,933,0.0
140.9,141.15,stg27033,934,0.43
141.0,141.25,stg27033,935,0.52
141.1,141.35,stg27033,936,0.0
141.2,141.45,stg27033,937,0.4
141.3,141.55,stg27033,938,0.0
141.4,141.65,stg27033,939,0.0
141.5,141.75,stg27033,940,0.0
141.6,141.85,stg27033,941,0.0
141.7,141.95,stg27033,942,0.0
141.8,142.05,stg27033,943,0.0
141.9,142.15,stg27033,944,0.0
142.3,142.55,stg27033,945,0.56
142.4,142.65,stg27033,946,0.16
142.5,142.75,stg27033,947,0.0
142.6,142.85,stg27033,948,0.03
142.7,142.95,stg27033,949,0.43
142.8,143.05,stg27033,950,0.03
142.9,143.15,stg27033,951,0.48
143.0,143.25,stg27033,952,0.08
143.1,143.35,stg27033,953,0.08
143.2,143.45,stg27033,954,0.0
143.3,143.55,stg27033,955,0.31
143.4,143.65,stg27033,956,0.04
143.5,143.75,stg27033,957,0.36
143.6,143.85,stg27033,958,0.0
143.7,143.95,stg27033,959,0.24
143.8,144.05,stg27033,960,0.0
143.9,144.15,stg27033,961,0.44
144.0,144.25,stg27033,962,0.04
144.1,144.35,stg27033,963,0.0
144.2,144.45,stg27033,964,0.0
144.3,144.55,stg27033,965,0.0
144.4,144.65,stg27033,966,0.0
144.5,144.75,stg27033,967,0.0
144.6,144.85,stg27033,968,0.0
144.7,144.95,stg27033,969,0.0
144.8,145.05,stg27033,970,0.11
144.9,145.15,stg27033,971,0.0
145.0,145.25,stg27033,972,0.0
145.1,145.35,stg27033,973,0.12
145.2,145.45,stg27033,974,0.0
145.3,145.55,stg27033,975,0.0
145.4,145.65,stg27033,976,0.0
145.5,145.75,stg27033,977,0.0
145.6,145.85,stg27033,978,0.0
145.7,145.95,stg27033,979,0.0
145.8,146.05,stg27033,980,0.35
145.9,146.15,stg27033,981,0.75
146.0,146.25,stg27033,982,0.88
146.1,146.35,stg27033,983,0.48
146.2,146.45,stg27033,984,0.21
146.3,146.55,stg27033,985,0.0
146.4,146.65,stg27033,986,0.0
146.5,146.75,stg27033,987,0.42
146.6,146.85,stg27033,988,0.67
147.3,147.55,stg27033,989,0.47
147.4,147.65,stg27033,990,0.87
147.5,147.75,stg27033,991,0.68
147.6,147.85,stg27033,992,0.45
147.7,147.95,stg27033,993,0.57
147.8,148.05,stg27033,994,0.97
147.9,148.15,stg27033,995,0.8
148.0,148.25,stg27033,996,0.4
148.1,148.35,stg27033,997,0.0
148.2,148.45,stg27033,998,0.0
148.3,148.55,stg27033,999,0.0
148.4,148.65,stg27033,1000,0.4
148.5,148.75,stg27033,1001,0.8
148.6,148.85,stg27033,1002,0.82
148.7,148.95,stg27033,1003,0.42
148.8,149.05,stg27033,1004,0.02
148.9,149.15,stg27033,1005,0.0
149.0,149.25,stg27033,1006,0.0
149.1,149.35,stg27033,1007,0.03
149.2,149.45,stg27033,1008,0.0
149.3,149.55,stg27033,1009,0.0
149.4,149.65,stg27033,1010,0.08
149.5,149.75,stg27033,1011,0.31
149.6,149.85,stg27033,1012,0.71
149.7,149.95,stg27033,1013,0.84
149.8,150.05,stg27033,1014,0.44
149.9,150.15,stg27033,1015,0.04
150.0,150.25,stg27033,1016,0.0
150.1,150.35,stg27033,1017,0.36
150.2,150.45,stg27033,1018,0.0
150.3,150.55,stg27033,1019,0.36
151.1,151.35,stg27033,1020,0.0
151.2,151.45,stg27033,1021,0.17
151.3,151.55,stg27033,1022,0.57
151.4,151.65,stg27033,1023,0.97
151.5,151.75,stg27033,1024,1.0
151.6,151.85,stg27033,1025,0.72
151.7,151.95,stg27033,1026,0.32
151.8,152.05,stg27033,1027,0.0
151.9,152.15,stg27033,1028,0.0
152.0,152.25,stg27033,1029,0.0
152.1,152.35,stg27033,1030,0.0
152.2,152.45,stg27033,1031,0.0
152.3,152.55,stg27033,1032,0.0
152.4,152.65,stg27033,1033,0.4
152.5,152.75,stg27033,1034,0.0
152.6,152.85,stg27033,1035,0.44
152.7,152.95,stg27033,1036,0.13
152.8,153.05,stg27033,1037,0.0
152.9,153.15,stg27033,1038,0.0
153.0,153.25,stg27033,1039,0.16
153.1,153.35,stg27033,1040,0.48
153.2,153.45,stg27033,1041,0.0
153.3,153.55,stg27033,1042,0.56
153.4,153.65,stg27033,1043,0.08
153.5,153.75,stg27033,1044,0.0
153.6,153.85,stg27033,1045,0.16
153.7,153.95,stg27033,1046,0.0
153.8,154.05,stg27033,1047,0.0
153.9,154.15,stg27033,1048,0.0
154.0,154.25,stg27033,1049,0.0
154.1,154.35,stg27033,1050,0.18
154.8,155.05,stg27033,1051,0.0
154.9,155.15,stg27033,1052,0.4
155.0,155.25,stg27033,1053,0.0
155.1,155.35,stg27033,1054,0.0
155.2,155.45,stg27033,1055,0.0
155.3,155.55,stg27033,1056,0.0
155.4,155.65,stg27033,1057,0.0
155.5,155.75,stg27033,1058,0.0
155.6,155.85,stg27033,1059,0.0
155.7,155.95,stg27033,1060,0.0
155.8,156.05,stg27033,1061,0.0
155.9,156.15,stg27033,1062,0.0
156.0,156.25,stg27033,1063,0.0
156.1,156.35,stg27033,1064,0.0
156.2,156.45,stg27033,1065,0.31
156.3,156.55,stg27033,1066,0.0
156.4,156.65,stg27033,1067,0.36
156.5,156.75,stg27033,1068,0.0
157.1,157.35,stg27033,1069,0.0
157.2,157.45,stg27033,1070,0.52
157.3,157.55,stg27033,1071,0.0
157.4,157.65,stg27033,1072,0.52
157.5,157.75,stg27033,1073,0.52
157.6,157.85,stg27033,1074,0.0
157.7,157.95,stg27033,1075,0.6
157.8,158.05,stg27033,1076,0.2
157.9,158.15,stg27033,1077,0.0
158.0,158.25,stg27033,1078,0.0
158.1,158.35,stg27033,1079,0.35
158.2,158.45,stg27033,1080,0.12
158.3,158.55,stg27033,1081,0.28
158.4,158.65,stg27033,1082,0.11
158.5,158.75,stg27033,1083,0.7
158.6,158.85,stg27033,1084,0.91
158.7,158.95,stg27033,1085,0.76
159.3,159.55,stg27033,1086,0.0
159.4,159.65,stg27033,1087,0.0
159.5,159.75,stg27033,1088,0.0
159.6,159.85,stg27033,1089,0.0
160.2,160.45,stg27033,1090,0.0
160.3,160.55,stg27033,1091,0.68
160.4,160.65,stg27033,1092,0.68
160.5,160.75,stg27033,1093,0.92
160.6,160.85,stg27033,1094,1.0
160.7,160.95,stg27033,1095,1.0
160.8,161.05,stg27033,1096,0.6
160.9,161.15,stg27033,1097,0.2
161.0,161.25,stg27033,1098,0.0
161.1,161.35,stg27033,1099,0.0
161.2,161.45,stg27033,1100,0.0
161.3,161.55,stg27033,1101,0.2
161.4,161.65,stg27033,1102,0.17
161.5,161.75,stg27033,1103,0.57
161.6,161.85,stg27033,1104,0.97
161.7,161.95,stg27033,1105,1.0
161.8,162.05,stg27033,1106,0.6
161.9,162.15,stg27033,1107,0.2
162.0,162.25,stg27033,1108,0.0
162.1,162.35,stg27033,1109,0.33
162.2,162.45,stg27033,1110,0.73
162.3,162.55,stg27033,1111,0.88
162.4,162.65,stg27033,1112,0.6
162.5,162.75,stg27033,1113,0.6
162.6,162.85,stg27033,1114,0.92
162.7,162.95,stg27033,1115,0.62
162.8,163.05,stg27033,1116,0.5
162.9,163.15,stg27033,1117,0.0
163.0,163.25,stg27033,1118,0.66
163.1,163.35,stg27033,1119,0.0
163.2,163.45,stg27033,1120,0.28
163.3,163.55,stg27033,1121,0.0
163.4,163.65,stg27033,1122,0.31
163.5,163.75,stg27033,1123,0.71
163.6,163.85,stg27033,1124,0.92
163.7,163.95,stg27033,1125,0.52
164.3,164.55,stg27033,1126,0.0
164.4,164.65,stg27033,1127,0.0
164.5,164.75,stg27033,1128,0.0
164.6,164.85,stg27033,1129,0.0
164.7,164.95,stg27033,1130,0.2
164.8,165.05,stg27033,1131,0.0
164.9,165.15,stg27033,1132,0.72
165.0,165.25,stg27033,1133,0.72
165.1,165.35,stg27033,1134,1.0
165.2,165.45,stg27033,1135,1.0
165.3,165.55,stg27033,1136,0.72
165.4,165.65,stg27033,1137,0.32
165.5,165.75,stg27033,1138,0.23
165.6,165.85,stg27033,1139,0.63
165.7,165.95,stg27033,1140,0.92
165.8,166.05,stg27033,1141,0.52
165.9,166.15,stg27033,1142,0.47
166.0,166.25,stg27033,1143,0.75
166.1,166.35,stg27033,1144,0.8
166.2,166.45,stg27033,1145,0.4
166.3,166.55,stg27033,1146,0.0
166.4,166.65,stg27033,1147,0.0
166.5,166.75,stg27033,1148,0.07
166.6,166.85,stg27033,1149,0.47
166.7,166.95,stg27033,1150,0.87
166.8,167.05,stg27033,1151,0.68
166.9,167.15,stg27033,1152,0.28
167.0,167.25,stg27033,1153,0.0
167.1,167.35,stg27033,1154,0.0
167.2,167.45,stg27033,1155,0.4
167.3,167.55,stg27033,1156,0.8
167.4,167.65,stg27033,1157,1.0
168.1,168.35,stg27033,1158,0.0
168.2,168.45,stg27033,1159,0.0
168.3,168.55,stg27033,1160,0.0
168.4,168.65,stg27033,1161,0.0
168.5,168.75,stg27033,1162,0.0
168.6,168.85,stg27033,1163,0.0
168.7,168.95,stg27033,1164,0.0
169.4,169.65,stg27033,1165,0.0
169.5,169.75,stg27033,1166,0.6
169.6,169.85,stg27033,1167,0.2
169.7,169.95,stg27033,1168,0.0
169.8,170.05,stg27033,1169,0.12
169.9,170.15,stg27033,1170,0.0
170.0,170.25,stg27033,1171,0.08
170.1,170.35,stg27033,1172,0.08
170.2,170.45,stg27033,1173,0.0
170.3,170.55,stg27033,1174,0.56
170.4,170.65,stg27033,1175,0.76
170.9,171.15,stg27033,1176,0.11
171.0,171.25,stg27033,1177,0.51
171.1,171.35,stg27033,1178,0.91
171.2,171.45,stg27033,1179,0.88
171.3,171.55,stg27033,1180,0.48
171.8,172.05,stg27033,1181,0.0
171.9,172.15,stg27033,1182,0.0
172.6,172.85,stg27033,1183,0.0
172.7,172.95,stg27033,1184,0.0
172.8,173.05,stg27033,1185,0.0
172.9,173.15,stg27033,1186,0.36
173.0,173.25,stg27033,1187,0.76
173.1,173.35,stg27033,1188,0.64
173.2,173.45,stg27033,1189,0.24
173.3,173.55,stg27033,1190,0.0
173.4,173.65,stg27033,1191,0.0
173.5,173.75,stg27033,1192,0.0
173.6,173.85,stg27033,1193,0.0
173.7,173.95,stg27033,1194,0.0
173.8,174.05,stg27033,1195,0.0
173.9,174.15,stg27033,1196,0.0
174.0,174.25,stg27033,1197,0.0
174.1,174.35,stg27033,1198,0.12
174.2,174.45,stg27033,1199,0.0
174.3,174.55,stg27033,1200,0.0
174.4,174.65,stg27033,1201,0.4
174.5,174.75,stg27033,1202,0.0
174.6,174.85,stg27033,1203,0.28
174.7,174.95,stg27033,1204,0.0
174.8,175.05,stg27033,1205,0.0
174.9,175.15,stg27033,1206,0.4
175.0,175.25,stg27033,1207,0.0
175.1,175.35,stg27033,1208,0.56
175.2,175.45,stg27033,1209,0.16
175.8,176.05,stg27033,1210,0.0
175.9,176.15,stg27033,1211,0.56
176.0,176.25,stg27033,1212,0.16
176.1,176.35,stg27033,1213,0.0
176.2,176.45,stg27033,1214,0.38
176.3,176.55,stg27033,1215,0.78
176.4,176.65,stg27033,1216,1.0
177.0,177.25,stg27033,1217,0.0
177.1,177.35,stg27033,1218,0.52
177.2,177.45,stg27033,1219,0.12
177.3,177.55,stg27033,1220,0.16
177.4,177.65,stg27033,1221,0.56
177.5,177.75,stg27033,1222,0.96
177.6,177.85,stg27033,1223,0.72
177.7,177.95,stg27033,1224,0.42
177.8,178.05,stg27033,1225,0.51
177.9,178.15,stg27033,1226,0.0
178.0,178.25,stg27033,1227,0.52
178.1,178.35,stg27033,1228,0.12
178.2,178.45,stg27033,1229,0.28
178.3,178.55,stg27033,1230,0.68
178.4,178.65,stg27033,1231,0.76
178.5,178.75,stg27033,1232,0.36
178.6,178.85,stg27033,1233,0.0
178.7,178.95,stg27033,1234,0.0
178.8,179.05,stg27033,1235,0.31
178.9,179.15,stg27033,1236,0.71
179.0,179.25,stg27033,1237,1.0
179.1,179.35,stg27033,1238,0.66
179.2,179.45,stg27033,1239,0.24
179.3,179.55,stg27033,1240,0.0
179.4,179.65,stg27033,1241,0.08
179.5,179.75,stg27033,1242,0.0
179.6,179.85,stg27033,1243,0.0
179.7,179.95,stg27033,1244,0.28
179.8,180.05,stg27033,1245,0.0
179.9,180.15,stg27033,1246,0.46
180.0,180.25,stg27033,1247,0.47
180.1,180.35,stg27033,1248,0.12
180.2,180.45,stg27033,1249,0.48
180.3,180.55,stg27033,1250,0.08
180.4,180.65,stg27033,1251,0.28
180.5,180.75,stg27033,1252,0.0
180.6,180.85,stg27033,1253,0.56
180.7,180.95,stg27033,1254,0.0
180.8,181.05,stg27033,1255,0.38
180.9,181.15,stg27033,1256,0.0
181.0,181.25,stg27033,1257,0.04
181.1,181.35,stg27033,1258,0.6
181.2,181.45,stg27033,1259,0.84
181.3,181.55,stg27033,1260,0.88
181.4,181.65,stg27033,1261,0.48
181.5,181.75,stg27033,1262,0.13
181.6,181.85,stg27033,1263,0.45
181.7,181.95,stg27033,1264,0.85
181.8,182.05,stg27033,1265,0.72
182.5,182.75,stg27033,1266,0.39
182.6,182.85,stg27033,1267,0.79
182.7,182.95,stg27033,1268,1.0
182.8,183.05,stg27033,1269,0.83
182.9,183.15,stg27033,1270,0.2
183.0,183.25,stg27033,1271,0.36
183.1,183.35,stg27033,1272,0.16
183.2,183.45,stg27033,1273,0.56
183.3,183.55,stg27033,1274,0.16
183.4,183.65,stg27033,1275,0.36
183.5,183.75,stg27033,1276,0.0
183.6,183.85,stg27033,1277,0.04
183.7,183.95,stg27033,1278,0.23
183.8,184.05,stg27033,1279,0.63
183.9,184.15,stg27033,1280,0.88
184.0,184.25,stg27033,1281,0.48
184.1,184.35,stg27033,1282,0.08
184.2,184.45,stg27033,1283,0.0
184.3,184.55,stg27033,1284,0.0
184.4,184.65,stg27033,1285,0.0
184.5,184.75,stg27033,1286,0.0
184.6,184.85,stg27033,1287,0.0
184.7,184.95,stg27033,1288,0.4
184.8,185.05,stg27033,1289,0.2
184.9,185.15,stg27033,1290,0.4
185.0,185.25,stg27033,1291,0.65
185.1,185.35,stg27033,1292,0.65
185.2,185.45,stg27033,1293,0.0
185.3,185.55,stg27033,1294,0.42
185.4,185.65,stg27033,1295,0.0
185.5,185.75,stg27033,1296,0.0
185.6,185.85,stg27033,1297,0.26
185.7,185.95,stg27033,1298,0.5
185.8,186.05,stg27033,1299,0.0
185.9,186.15,stg27033,1300,0.24
186.0,186.25,stg27033,1301,0.0
186.1,186.35,stg27033,1302,0.0
186.2,186.45,stg27033,1303,0.0
186.9,187.15,stg27033,1304,0.0
187.0,187.25,stg27033,1305,0.27
187.1,187.35,stg27033,1306,0.67
187.2,187.45,stg27033,1307,0.68
187.3,187.55,stg27033,1308,0.53
187.4,187.65,stg27033,1309,0.65
187.5,187.75,stg27033,1310,0.88
189.1,189.35,stg27033,1311,0.23
189.2,189.45,stg27033,1312,0.0
189.3,189.55,stg27033,1313,0.84
189.4,189.65,stg27033,1314,0.84
189.5,189.75,stg27033,1315,1.0
189.6,189.85,stg27033,1316,0.66
189.7,189.95,stg27033,1317,0.26
190.4,190.65,stg27033,1318,0.0
190.5,190.75,stg27033,1319,0.0
190.6,190.85,stg27033,1320,0.0
190.7,190.95,stg27033,1321,0.0
190.8,191.05,stg27033,1322,0.0
190.9,191.15,stg27033,1323,0.0
191.0,191.25,stg27033,1324,0.0
191.1,191.35,stg27033,1325,0.0
191.2,191.45,stg27033,1326,0.27
191.3,191.55,stg27033,1327,0.0
191.4,191.65,stg27033,1328,0.58
191.5,191.75,stg27033,1329,0.18
191.6,191.85,stg27033,1330,0.0
191.7,191.95,stg27033,1331,0.0
191.8,192.05,stg27033,1332,0.0
191.9,192.15,stg27033,1333,0.0
192.0,192.25,stg27033,1334,0.0
192.1,192.35,stg27033,1335,0.35
192.2,192.45,stg27033,1336,0.0
192.3,192.55,stg27033,1337,0.46
192.4,192.65,stg27033,1338,0.06
192.5,192.75,stg27033,1339,0.0
192.6,192.85,stg27033,1340,0.0
194.7,194.95,stg27033,1341,0.0
194.8,195.05,stg27033,1342,0.54
194.9,195.15,stg27033,1343,0.14
195.0,195.25,stg27033,1344,0.0
195.1,195.35,stg27033,1345,0.0
195.2,195.45,stg27033,1346,0.0
195.3,195.55,stg27033,1347,0.0
195.4,195.65,stg27033,1348,0.38
