inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
117.3,117.55,stg20005,733,0.0
117.4,117.65,stg20005,734,0.38
117.5,117.75,stg20005,735,0.0
118.2,118.45,stg20005,736,0.66
118.3,118.55,stg20005,737,0.26
118.4,118.65,stg20005,738,0.27
118.5,118.75,stg20005,739,0.67
118.6,118.85,stg20005,740,1.0
118.7,118.95,stg20005,741,0.66
119.1,119.35,stg20005,742,0.0
119.2,119.45,stg20005,743,0.0
119.3,119.55,stg20005,744,0.0
119.4,119.65,stg20005,745,0.0
119.5,119.75,stg20005,746,0.0
119.6,119.85,stg20005,747,0.0
119.7,119.95,stg20005,748,0.0
119.8,120.05,stg20005,749,0.0
119.9,120.15,stg20005,750,0.0
120.0,120.25,stg20005,751,0.0
120.1,120.35,stg20005,752,0.0
120.2,120.45,stg20005,753,0.0
120.3,120.55,stg20005,754,0.0
121.2,121.45,stg20005,755,0.0
121.3,121.55,stg20005,756,0.0
121.4,121.65,stg20005,757,0.0
121.5,121.75,stg20005,758,0.28
121.6,121.85,stg20005,759,0.14
121.7,121.95,stg20005,760,0.8
121.8,122.05,stg20005,761,0.0
121.9,122.15,stg20005,762,0.54
122.0,122.25,stg20005,763,0.14
122.4,122.65,stg20005,764,0.0
122.5,122.75,stg20005,765,0.0
122.6,122.85,stg20005,766,0.34
122.7,122.95,stg20005,767,0.0
122.8,123.05,stg20005,768,0.46
122.9,123.15,stg20005,769,0.06
123.6,123.85,stg20005,770,0.0
123.7,123.95,stg20005,771,0.0
123.8,124.05,stg20005,772,0.0
123.9,124.15,stg20005,773,0.0
124.0,124.25,stg20005,774,0.0
124.6,124.85,stg20005,775,0.0
131.1,131.35,stg20005,776,0.21
131.2,131.45,stg20005,777,0.39
131.3,131.55,stg20005,778,0.64
131.4,131.65,stg20005,779,0.03
131.5,131.75,stg20005,780,0.51
131.6,131.85,stg20005,781,0.11
131.7,131.95,stg20005,782,0.0
131.8,132.05,stg20005,783,0.0
131.9,132.15,stg20005,784,0.0
132.0,132.25,stg20005,785,0.0
132.1,132.35,stg20005,786,0.0
132.8,133.05,stg20005,787,0.39
132.9,133.15,stg20005,788,0.0
133.0,133.25,stg20005,789,0.2
133.1,133.35,stg20005,790,0.6
133.2,133.45,stg20005,791,0.21
133.3,133.55,stg20005,792,0.39
133.4,133.65,stg20005,793,0.39
133.5,133.75,stg20005,794,0.0
133.6,133.85,stg20005,795,0.29
133.7,133.95,stg20005,796,0.0
133.8,134.05,stg20005,797,0.47
133.9,134.15,stg20005,798,0.07
134.0,134.25,stg20005,799,0.32
134.1,134.35,stg20005,800,0.0
134.2,134.45,stg20005,801,0.31
134.3,134.55,stg20005,802,0.0
134.4,134.65,stg20005,803,0.0
135.2,135.45,stg20005,804,0.0
135.3,135.55,stg20005,805,0.0
135.4,135.65,stg20005,806,0.29
135.5,135.75,stg20005,807,0.0
135.6,135.85,stg20005,808,0.31
135.7,135.95,stg20005,809,0.0
136.1,136.35,stg20005,810,0.02
136.2,136.45,stg20005,811,0.42
136.3,136.55,stg20005,812,0.0
136.4,136.65,stg20005,813,0.48
136.5,136.75,stg20005,814,0.48
136.6,136.85,stg20005,815,0.0
136.7,136.95,stg20005,816,0.5
136.8,137.05,stg20005,817,0.68
137.5,137.75,stg20005,818,0.36
137.6,137.85,stg20005,819,0.76
137.7,137.95,stg20005,820,0.79
137.8,138.05,stg20005,821,0.42
137.9,138.15,stg20005,822,0.44
138.0,138.25,stg20005,823,0.84
138.1,138.35,stg20005,824,0.83
138.2,138.45,stg20005,825,0.43
139.0,139.25,stg20005,826,0.77
139.1,139.35,stg20005,827,0.67
139.2,139.45,stg20005,828,0.27
139.3,139.55,stg20005,829,0.0
139.4,139.65,stg20005,830,0.0
139.5,139.75,stg20005,831,0.17
139.6,139.85,stg20005,832,0.0
139.7,139.95,stg20005,833,0.0
139.8,140.05,stg20005,834,0.07
139.9,140.15,stg20005,835,0.14
140.0,140.25,stg20005,836,0.54
140.1,140.35,stg20005,837,0.0
140.2,140.45,stg20005,838,0.59
140.3,140.55,stg20005,839,0.19
140.4,140.65,stg20005,840,0.0
140.5,140.75,stg20005,841,0.0
140.6,140.85,stg20005,842,0.0
141.4,141.65,stg20005,843,0.24
141.5,141.75,stg20005,844,0.64
141.6,141.85,stg20005,845,0.67
141.7,141.95,stg20005,846,0.27
141.8,142.05,stg20005,847,0.0
141.9,142.15,stg20005,848,0.0
142.0,142.25,stg20005,849,0.0
142.1,142.35,stg20005,850,0.26
142.2,142.45,stg20005,851,0.0
142.3,142.55,stg20005,852,0.59
142.4,142.65,stg20005,853,0.52
142.5,142.75,stg20005,854,0.0
142.6,142.85,stg20005,855,0.24
142.7,142.95,stg20005,856,0.41
142.8,143.05,stg20005,857,0.81
142.9,143.15,stg20005,858,0.68
143.0,143.25,stg20005,859,0.68
143.5,143.75,stg20005,860,0.0
143.6,143.85,stg20005,861,0.0
143.7,143.95,stg20005,862,0.0
143.8,144.05,stg20005,863,0.0
143.9,144.15,stg20005,864,0.32
145.0,145.25,stg20005,865,0.0
145.1,145.35,stg20005,866,0.19
145.2,145.45,stg20005,867,0.0
145.3,145.55,stg20005,868,0.0
145.4,145.65,stg20005,869,0.0
145.5,145.75,stg20005,870,0.0
145.6,145.85,stg20005,871,0.0
145.7,145.95,stg20005,872,0.0
145.8,146.05,stg20005,873,0.0
146.7,146.95,stg20005,874,0.0
146.8,147.05,stg20005,875,0.39
146.9,147.15,stg20005,876,0.0
147.0,147.25,stg20005,877,0.05
147.1,147.35,stg20005,878,0.0
147.2,147.45,stg20005,879,0.0
147.3,147.55,stg20005,880,0.52
147.4,147.65,stg20005,881,0.0
147.5,147.75,stg20005,882,0.64
147.6,147.85,stg20005,883,0.77
148.0,148.25,stg20005,884,0.06
148.1,148.35,stg20005,885,0.0
148.2,148.45,stg20005,886,0.13
148.3,148.55,stg20005,887,0.11
148.4,148.65,stg20005,888,0.33
148.5,148.75,stg20005,889,0.76
148.6,148.85,stg20005,890,0.87
149.4,149.65,stg20005,891,0.0
149.8,150.05,stg20005,892,0.0
149.9,150.15,stg20005,893,0.0
150.5,150.75,stg20005,894,0.76
150.6,150.85,stg20005,895,0.76
150.7,150.95,stg20005,896,1.0
150.8,151.05,stg20005,897,0.99
150.9,151.15,stg20005,898,0.59
152.0,152.25,stg20005,899,0.15
152.1,152.35,stg20005,900,0.0
152.2,152.45,stg20005,901,0.33
152.3,152.55,stg20005,902,0.73
152.4,152.65,stg20005,903,1.0
152.5,152.75,stg20005,904,0.63
152.6,152.85,stg20005,905,0.23
152.7,152.95,stg20005,906,0.0
152.8,153.05,stg20005,907,0.04
152.9,153.15,stg20005,908,0.44
153.0,153.25,stg20005,909,0.0
153.1,153.35,stg20005,910,0.7
153.2,153.45,stg20005,911,0.7
153.3,153.55,stg20005,912,0.0
153.4,153.65,stg20005,913,0.31
153.5,153.75,stg20005,914,0.12
153.6,153.85,stg20005,915,0.0
153.7,153.95,stg20005,916,0.33
153.8,154.05,stg20005,917,0.0
153.9,154.15,stg20005,918,0.27
154.0,154.25,stg20005,919,0.17
154.1,154.35,stg20005,920,0.57
154.2,154.45,stg20005,921,0.97
154.3,154.55,stg20005,922,0.63
155.0,155.25,stg20005,923,0.0
155.1,155.35,stg20005,924,0.0
155.2,155.45,stg20005,925,0.17
155.3,155.55,stg20005,926,0.0
155.4,155.65,stg20005,927,0.33
155.5,155.75,stg20005,928,0.88
155.6,155.85,stg20005,929,1.0
155.7,155.95,stg20005,930,0.95
155.8,156.05,stg20005,931,0.55
156.4,156.65,stg20005,932,0.77
156.5,156.75,stg20005,933,1.0
156.6,156.85,stg20005,934,0.67
156.7,156.95,stg20005,935,0.64
156.8,157.05,stg20005,936,0.77
156.9,157.15,stg20005,937,0.63
157.0,157.25,stg20005,938,0.23
157.1,157.35,stg20005,939,0.0
157.2,157.45,stg20005,940,0.0
157.3,157.55,stg20005,941,0.0
157.4,157.65,stg20005,942,0.21
157.5,157.75,stg20005,943,0.61
157.6,157.85,stg20005,944,0.79
157.7,157.95,stg20005,945,0.39
157.8,158.05,stg20005,946,0.0
157.9,158.15,stg20005,947,0.0
158.0,158.25,stg20005,948,0.33
158.1,158.35,stg20005,949,0.73
158.2,158.45,stg20005,950,1.0
159.2,159.45,stg20005,951,0.0
159.3,159.55,stg20005,952,0.0
159.4,159.65,stg20005,953,0.0
159.5,159.75,stg20005,954,0.0
160.5,160.75,stg20005,955,0.0
160.6,160.85,stg20005,956,0.31
161.1,161.35,stg20005,957,0.0
161.2,161.45,stg20005,958,0.52
161.3,161.55,stg20005,959,0.0
161.4,161.65,stg20005,960,0.6
161.5,161.75,stg20005,961,0.65
162.0,162.25,stg20005,962,0.25
162.1,162.35,stg20005,963,0.65
162.2,162.45,stg20005,964,0.83
162.3,162.55,stg20005,965,0.43
163.1,163.35,stg20005,966,0.0
163.5,163.75,stg20005,967,0.0
163.6,163.85,stg20005,968,0.0
163.7,163.95,stg20005,969,0.28
163.8,164.05,stg20005,970,0.0
163.9,164.15,stg20005,971,0.51
164.0,164.25,stg20005,972,0.11
164.1,164.35,stg20005,973,0.0
164.2,164.45,stg20005,974,0.0
164.3,164.55,stg20005,975,0.0
164.4,164.65,stg20005,976,0.0
164.5,164.75,stg20005,977,0.0
165.2,165.45,stg20005,978,0.17
165.3,165.55,stg20005,979,0.0
165.4,165.65,stg20005,980,0.17
165.5,165.75,stg20005,981,0.0
165.6,165.85,stg20005,982,0.0
165.7,165.95,stg20005,983,0.03
165.8,166.05,stg20005,984,0.17
165.9,166.15,stg20005,985,0.57
166.0,166.25,stg20005,986,0.0
166.1,166.35,stg20005,987,0.35
166.6,166.85,stg20005,988,0.0
166.7,166.95,stg20005,989,0.23
166.8,167.05,stg20005,990,0.21
166.9,167.15,stg20005,991,0.61
167.0,167.25,stg20005,992,1.0
168.1,168.35,stg20005,993,0.51
168.2,168.45,stg20005,994,0.12
168.3,168.55,stg20005,995,0.41
168.4,168.65,stg20005,996,0.81
168.5,168.75,stg20005,997,1.0
169.0,169.25,stg20005,998,0.55
169.1,169.35,stg20005,999,0.32
169.2,169.45,stg20005,1000,0.57
169.3,169.55,stg20005,1001,0.0
169.4,169.65,stg20005,1002,0.35
169.5,169.75,stg20005,1003,0.0
169.6,169.85,stg20005,1004,0.14
169.7,169.95,stg20005,1005,0.54
169.8,170.05,stg20005,1006,0.94
169.9,170.15,stg20005,1007,0.75
170.0,170.25,stg20005,1008,0.35
170.1,170.35,stg20005,1009,0.0
170.2,170.45,stg20005,1010,0.07
170.9,171.15,stg20005,1011,0.0
171.0,171.25,stg20005,1012,0.0
171.1,171.35,stg20005,1013,0.5
171.2,171.45,stg20005,1014,0.09
171.3,171.55,stg20005,1015,0.51
171.4,171.65,stg20005,1016,0.11
171.5,171.75,stg20005,1017,0.3
171.6,171.85,stg20005,1018,0.0
171.7,171.95,stg20005,1019,0.52
171.8,172.05,stg20005,1020,0.0
171.9,172.15,stg20005,1021,0.0
172.0,172.25,stg20005,1022,0.05
172.1,172.35,stg20005,1023,0.64
172.2,172.45,stg20005,1024,0.85
172.3,172.55,stg20005,1025,0.75
172.4,172.65,stg20005,1026,0.36
172.5,172.75,stg20005,1027,0.41
172.6,172.85,stg20005,1028,0.81
172.7,172.95,stg20005,1029,0.71
173.7,173.95,stg20005,1030,0.57
173.8,174.05,stg20005,1031,0.0
173.9,174.15,stg20005,1032,0.74
174.0,174.25,stg20005,1033,0.15
174.4,174.65,stg20005,1034,0.55
174.5,174.75,stg20005,1035,0.15
174.6,174.85,stg20005,1036,0.19
174.7,174.95,stg20005,1037,0.13
174.8,175.05,stg20005,1038,0.53
174.9,175.15,stg20005,1039,0.93
175.0,175.25,stg20005,1040,0.83
175.1,175.35,stg20005,1041,0.43
175.2,175.45,stg20005,1042,0.03
175.3,175.55,stg20005,1043,0.0
175.4,175.65,stg20005,1044,0.0
175.5,175.75,stg20005,1045,0.0
175.6,175.85,stg20005,1046,0.25
175.7,175.95,stg20005,1047,0.13
175.8,176.05,stg20005,1048,0.47
175.9,176.15,stg20005,1049,0.07
176.0,176.25,stg20005,1050,0.48
176.1,176.35,stg20005,1051,0.69
176.8,177.05,stg20005,1052,0.0
176.9,177.15,stg20005,1053,0.36
177.0,177.25,stg20005,1054,0.49
177.1,177.35,stg20005,1055,0.0
177.2,177.45,stg20005,1056,0.31
177.3,177.55,stg20005,1057,0.0
177.4,177.65,stg20005,1058,0.0
177.5,177.75,stg20005,1059,0.0
177.6,177.85,stg20005,1060,0.0
177.7,177.95,stg20005,1061,0.08
177.8,178.05,stg20005,1062,0.48
177.9,178.15,stg20005,1063,0.88
178.0,178.25,stg20005,1064,0.64
178.1,178.35,stg20005,1065,0.64
178.2,178.45,stg20005,1066,0.81
178.3,178.55,stg20005,1067,0.63
178.4,178.65,stg20005,1068,0.23
178.5,178.75,stg20005,1069,0.0
178.6,178.85,stg20005,1070,0.29
178.7,178.95,stg20005,1071,0.13
178.8,179.05,stg20005,1072,0.88
178.9,179.15,stg20005,1073,0.93
179.0,179.25,stg20005,1074,0.79
179.1,179.35,stg20005,1075,0.39
180.0,180.25,stg20005,1076,0.0
180.1,180.35,stg20005,1077,0.0
180.2,180.45,stg20005,1078,0.0
180.3,180.55,stg20005,1079,0.0
180.4,180.65,stg20005,1080,0.0
180.5,180.75,stg20005,1081,0.01
180.6,180.85,stg20005,1082,0.41
180.7,180.95,stg20005,1083,0.0
180.8,181.05,stg20005,1084,0.39
180.9,181.15,stg20005,1085,0.0
181.0,181.25,stg20005,1086,0.0
181.6,181.85,stg20005,1087,0.41
181.7,181.95,stg20005,1088,0.0
181.8,182.05,stg20005,1089,0.35
181.9,182.15,stg20005,1090,0.0
182.0,182.25,stg20005,1091,0.0
182.1,182.35,stg20005,1092,0.0
182.2,182.45,stg20005,1093,0.0
182.6,182.85,stg20005,1094,0.0
182.7,182.95,stg20005,1095,0.51
182.8,183.05,stg20005,1096,0.11
182.9,183.15,stg20005,1097,0.0
183.0,183.25,stg20005,1098,0.0
183.1,183.35,stg20005,1099,0.0
183.2,183.45,stg20005,1100,0.25
183.3,183.55,stg20005,1101,0.65
184.0,184.25,stg20005,1102,0.0
184.1,184.35,stg20005,1103,0.12
184.2,184.45,stg20005,1104,0.0
