inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
124.0,124.25,stg52034,733,0.45
124.1,124.35,stg52034,734,0.0
124.2,124.45,stg52034,735,0.39
124.3,124.55,stg52034,736,0.0
125.3,125.55,stg52034,737,0.0
125.4,125.65,stg52034,738,0.0
125.5,125.75,stg52034,739,0.11
125.6,125.85,stg52034,740,0.0
125.7,125.95,stg52034,741,0.0
126.6,126.85,stg52034,742,0.05
126.7,126.95,stg52034,743,0.84
126.8,127.05,stg52034,744,0.85
126.9,127.15,stg52034,745,0.81
127.0,127.25,stg52034,746,0.81
127.1,127.35,stg52034,747,0.86
127.2,127.45,stg52034,748,0.63
127.3,127.55,stg52034,749,0.23
127.4,127.65,stg52034,750,0.01
127.5,127.75,stg52034,751,0.41
127.9,128.15,stg52034,752,0.0
128.0,128.25,stg52034,753,0.27
128.1,128.35,stg52034,754,0.0
128.2,128.45,stg52034,755,0.0
128.3,128.55,stg52034,756,0.0
128.4,128.65,stg52034,757,0.0
128.5,128.75,stg52034,758,0.0
128.6,128.85,stg52034,759,0.0
128.7,128.95,stg52034,760,0.0
129.3,129.55,stg52034,761,0.0
129.4,129.65,stg52034,762,0.0
129.5,129.75,stg52034,763,0.0
129.6,129.85,stg52034,764,0.0
129.7,129.95,stg52034,765,0.0
129.8,130.05,stg52034,766,0.0
129.9,130.15,stg52034,767,0.0
130.0,130.25,stg52034,768,0.0
130.1,130.35,stg52034,769,0.0
130.2,130.45,stg52034,770,0.0
130.3,130.55,stg52034,771,0.0
130.4,130.65,stg52034,772,0.0
130.5,130.75,stg52034,773,0.0
130.6,130.85,stg52034,774,0.0
130.7,130.95,stg52034,775,0.0
130.8,131.05,stg52034,776,0.0
130.9,131.15,stg52034,777,0.0
131.0,131.25,stg52034,778,0.0
131.1,131.35,stg52034,779,0.0
131.2,131.45,stg52034,780,0.0
131.3,131.55,stg52034,781,0.0
131.4,131.65,stg52034,782,0.0
131.5,131.75,stg52034,783,0.0
131.6,131.85,stg52034,784,0.0
131.7,131.95,stg52034,785,0.0
131.8,132.05,stg52034,786,0.0
131.9,132.15,stg52034,787,0.19
132.0,132.25,stg52034,788,0.0
132.1,132.35,stg52034,789,0.0
132.2,132.45,stg52034,790,0.16
132.3,132.55,stg52034,791,0.56
132.4,132.65,stg52034,792,0.0
132.5,132.75,stg52034,793,0.23
132.6,132.85,stg52034,794,0.0
132.7,132.95,stg52034,795,0.0
132.8,133.05,stg52034,796,0.0
132.9,133.15,stg52034,797,0.0
133.9,134.15,stg52034,798,0.41
134.0,134.25,stg52034,799,0.17
134.1,134.35,stg52034,800,0.8
134.2,134.45,stg52034,801,0.0
134.3,134.55,stg52034,802,0.51
134.4,134.65,stg52034,803,0.11
134.5,134.75,stg52034,804,0.0
134.6,134.85,stg52034,805,0.0
134.7,134.95,stg52034,806,0.0
134.8,135.05,stg52034,807,0.0
134.9,135.15,stg52034,808,0.26
135.0,135.25,stg52034,809,0.66
135.1,135.35,stg52034,810,0.75
135.2,135.45,stg52034,811,0.66
135.3,135.55,stg52034,812,0.0
135.4,135.65,stg52034,813,0.51
135.5,135.75,stg52034,814,0.11
135.6,135.85,stg52034,815,0.0
135.7,135.95,stg52034,816,0.0
135.8,136.05,stg52034,817,0.0
136.5,136.75,stg52034,818,0.0
136.6,136.85,stg52034,819,0.0
136.7,136.95,stg52034,820,0.4
136.8,137.05,stg52034,821,0.05
136.9,137.15,stg52034,822,0.8
137.0,137.25,stg52034,823,0.0
137.1,137.35,stg52034,824,0.59
137.2,137.45,stg52034,825,0.19
137.3,137.55,stg52034,826,0.0
137.4,137.65,stg52034,827,0.0
137.5,137.75,stg52034,828,0.0
137.6,137.85,stg52034,829,0.0
138.0,138.25,stg52034,830,1.0
138.1,138.35,stg52034,831,0.87
138.2,138.45,stg52034,832,0.47
138.3,138.55,stg52034,833,0.07
138.4,138.65,stg52034,834,0.0
138.5,138.75,stg52034,835,0.0
138.9,139.15,stg52034,836,0.0
139.0,139.25,stg52034,837,0.0
139.1,139.35,stg52034,838,0.0
139.2,139.45,stg52034,839,0.0
139.3,139.55,stg52034,840,0.0
139.4,139.65,stg52034,841,0.0
140.1,140.35,stg52034,842,0.0
140.2,140.45,stg52034,843,0.19
140.3,140.55,stg52034,844,0.0
140.4,140.65,stg52034,845,0.0
140.5,140.75,stg52034,846,0.0
140.6,140.85,stg52034,847,0.0
140.7,140.95,stg52034,848,0.0
140.8,141.05,stg52034,849,0.0
140.9,141.15,stg52034,850,0.0
141.0,141.25,stg52034,851,0.0
141.1,141.35,stg52034,852,0.0
141.2,141.45,stg52034,853,0.0
141.3,141.55,stg52034,854,0.0
141.9,142.15,stg52034,855,0.04
142.0,142.25,stg52034,856,0.44
142.1,142.35,stg52034,857,0.0
142.2,142.45,stg52034,858,0.34
142.3,142.55,stg52034,859,0.0
142.4,142.65,stg52034,860,0.17
142.5,142.75,stg52034,861,0.72
142.6,142.85,stg52034,862,0.0
142.7,142.95,stg52034,863,0.43
142.8,143.05,stg52034,864,0.05
142.9,143.15,stg52034,865,0.42
143.0,143.25,stg52034,866,0.14
143.1,143.35,stg52034,867,0.89
143.2,143.45,stg52034,868,0.05
143.3,143.55,stg52034,869,0.23
143.4,143.65,stg52034,870,0.0
143.5,143.75,stg52034,871,0.11
143.6,143.85,stg52034,872,0.0
143.7,143.95,stg52034,873,0.0
144.6,144.85,stg52034,874,0.0
144.7,144.95,stg52034,875,0.11
144.8,145.05,stg52034,876,0.0
144.9,145.15,stg52034,877,0.11
145.0,145.25,stg52034,878,0.0
145.1,145.35,stg52034,879,0.0
145.2,145.45,stg52034,880,0.0
145.3,145.55,stg52034,881,0.0
145.4,145.65,stg52034,882,0.0
145.5,145.75,stg52034,883,0.0
145.6,145.85,stg52034,884,0.0
145.7,145.95,stg52034,885,0.0
146.3,146.55,stg52034,886,0.7
146.4,146.65,stg52034,887,0.67
146.5,146.75,stg52034,888,0.27
146.6,146.85,stg52034,889,0.0
147.1,147.35,stg52034,890,0.0
147.2,147.45,stg52034,891,0.43
147.3,147.55,stg52034,892,0.03
147.4,147.65,stg52034,893,0.36
147.5,147.75,stg52034,894,0.76
147.6,147.85,stg52034,895,0.67
147.7,147.95,stg52034,896,0.27
147.8,148.05,stg52034,897,0.0
147.9,148.15,stg52034,898,0.0
148.0,148.25,stg52034,899,0.0
148.1,148.35,stg52034,900,0.0
148.2,148.45,stg52034,901,0.0
148.3,148.55,stg52034,902,0.0
148.4,148.65,stg52034,903,0.0
148.5,148.75,stg52034,904,0.0
148.6,148.85,stg52034,905,0.0
148.7,148.95,stg52034,906,0.0
148.8,149.05,stg52034,907,0.0
148.9,149.15,stg52034,908,0.0
149.7,149.95,stg52034,909,0.0
149.8,150.05,stg52034,910,0.0
149.9,150.15,stg52034,911,0.0
150.0,150.25,stg52034,912,0.0
150.6,150.85,stg52034,913,0.0
150.7,150.95,stg52034,914,0.0
150.8,151.05,stg52034,915,0.0
150.9,151.15,stg52034,916,0.0
151.0,151.25,stg52034,917,0.17
151.1,151.35,stg52034,918,0.0
151.2,151.45,stg52034,919,0.25
151.3,151.55,stg52034,920,0.72
151.4,151.65,stg52034,921,0.91
151.5,151.75,stg52034,922,0.51
151.9,152.15,stg52034,923,0.0
152.0,152.25,stg52034,924,0.0
152.1,152.35,stg52034,925,0.05
152.2,152.45,stg52034,926,0.45
152.3,152.55,stg52034,927,0.0
152.4,152.65,stg52034,928,0.35
152.5,152.75,stg52034,929,0.0
152.9,153.15,stg52034,930,0.0
153.0,153.25,stg52034,931,0.0
153.1,153.35,stg52034,932,0.0
153.2,153.45,stg52034,933,0.0
153.3,153.55,stg52034,934,0.0
153.4,153.65,stg52034,935,0.0
153.5,153.75,stg52034,936,0.0
153.6,153.85,stg52034,937,0.0
153.7,153.95,stg52034,938,0.0
153.8,154.05,stg52034,939,0.0
153.9,154.15,stg52034,940,0.0
163.8,164.05,stg52034,941,0.32
163.9,164.15,stg52034,942,0.28
164.0,164.25,stg52034,943,0.57
164.1,164.35,stg52034,944,0.64
164.2,164.45,stg52034,945,0.64
164.3,164.55,stg52034,946,0.24
164.4,164.65,stg52034,947,0.0
164.5,164.75,stg52034,948,0.0
164.6,164.85,stg52034,949,0.0
164.7,164.95,stg52034,950,0.0
164.8,165.05,stg52034,951,0.0
164.9,165.15,stg52034,952,0.0
165.4,165.65,stg52034,953,0.36
165.5,165.75,stg52034,954,0.0
165.6,165.85,stg52034,955,0.0
165.7,165.95,stg52034,956,0.32
165.8,166.05,stg52034,957,0.08
165.9,166.15,stg52034,958,0.52
166.0,166.25,stg52034,959,0.12
166.1,166.35,stg52034,960,0.08
166.2,166.45,stg52034,961,0.0
166.3,166.55,stg52034,962,0.34
166.4,166.65,stg52034,963,0.04
166.5,166.75,stg52034,964,0.4
166.6,166.85,stg52034,965,0.0
166.7,166.95,stg52034,966,0.24
166.8,167.05,stg52034,967,0.0
166.9,167.15,stg52034,968,0.32
167.0,167.25,stg52034,969,0.0
167.1,167.35,stg52034,970,0.0
167.2,167.45,stg52034,971,0.0
167.9,168.15,stg52034,972,0.0
168.0,168.25,stg52034,973,0.0
168.1,168.35,stg52034,974,0.0
168.2,168.45,stg52034,975,0.08
168.3,168.55,stg52034,976,0.0
168.4,168.65,stg52034,977,0.0
168.5,168.75,stg52034,978,0.12
168.6,168.85,stg52034,979,0.0
169.2,169.45,stg52034,980,0.0
169.3,169.55,stg52034,981,0.0
169.4,169.65,stg52034,982,0.0
169.5,169.75,stg52034,983,0.28
169.6,169.85,stg52034,984,0.68
169.7,169.95,stg52034,985,1.0
169.8,170.05,stg52034,986,0.72
169.9,170.15,stg52034,987,0.32
170.0,170.25,stg52034,988,0.32
170.1,170.35,stg52034,989,0.0
170.2,170.45,stg52034,990,0.36
170.3,170.55,stg52034,991,0.36
170.4,170.65,stg52034,992,0.76
171.3,171.55,stg52034,993,0.16
171.4,171.65,stg52034,994,0.56
171.5,171.75,stg52034,995,0.0
171.6,171.85,stg52034,996,0.56
171.7,171.95,stg52034,997,0.56
171.8,172.05,stg52034,998,0.88
171.9,172.15,stg52034,999,0.84
172.0,172.25,stg52034,1000,0.44
172.8,173.05,stg52034,1001,0.24
172.9,173.15,stg52034,1002,0.64
173.0,173.25,stg52034,1003,1.0
173.1,173.35,stg52034,1004,0.68
173.2,173.45,stg52034,1005,0.28
173.3,173.55,stg52034,1006,0.0
173.4,173.65,stg52034,1007,0.0
173.5,173.75,stg52034,1008,0.0
173.6,173.85,stg52034,1009,0.24
173.7,173.95,stg52034,1010,0.0
173.8,174.05,stg52034,1011,0.36
173.9,174.15,stg52034,1012,0.24
174.0,174.25,stg52034,1013,0.64
174.1,174.35,stg52034,1014,0.92
174.2,174.45,stg52034,1015,0.52
174.3,174.55,stg52034,1016,0.12
174.4,174.65,stg52034,1017,0.01
174.5,174.75,stg52034,1018,0.0
174.6,174.85,stg52034,1019,0.0
175.3,175.55,stg52034,1020,0.0
175.4,175.65,stg52034,1021,0.2
175.5,175.75,stg52034,1022,0.6
175.6,175.85,stg52034,1023,0.84
175.7,175.95,stg52034,1024,0.44
175.8,176.05,stg52034,1025,0.04
175.9,176.15,stg52034,1026,0.0
176.0,176.25,stg52034,1027,0.0
176.1,176.35,stg52034,1028,0.0
176.2,176.45,stg52034,1029,0.0
176.3,176.55,stg52034,1030,0.12
176.4,176.65,stg52034,1031,0.52
176.5,176.75,stg52034,1032,0.0
176.6,176.85,stg52034,1033,0.4
176.7,176.95,stg52034,1034,0.3
176.8,177.05,stg52034,1035,0.0
176.9,177.15,stg52034,1036,0.24
177.0,177.25,stg52034,1037,0.22
177.1,177.35,stg52034,1038,0.62
177.2,177.45,stg52034,1039,0.72
177.3,177.55,stg52034,1040,0.68
177.4,177.65,stg52034,1041,0.0
177.5,177.75,stg52034,1042,0.32
177.6,177.85,stg52034,1043,0.0
177.7,177.95,stg52034,1044,0.0
177.8,178.05,stg52034,1045,0.0
177.9,178.15,stg52034,1046,0.0
178.0,178.25,stg52034,1047,0.0
178.1,178.35,stg52034,1048,0.24
179.0,179.25,stg52034,1049,0.52
179.1,179.35,stg52034,1050,0.12
179.2,179.45,stg52034,1051,0.0
179.3,179.55,stg52034,1052,0.0
179.4,179.65,stg52034,1053,0.0
180.3,180.55,stg52034,1054,0.0
180.4,180.65,stg52034,1055,0.0
180.5,180.75,stg52034,1056,0.0
180.6,180.85,stg52034,1057,0.0
180.7,180.95,stg52034,1058,0.0
181.5,181.75,stg52034,1059,0.0
181.6,181.85,stg52034,1060,0.28
181.7,181.95,stg52034,1061,0.0
181.8,182.05,stg52034,1062,0.0
181.9,182.15,stg52034,1063,0.4
182.0,182.25,stg52034,1064,0.0
182.1,182.35,stg52034,1065,0.48
182.2,182.45,stg52034,1066,0.0
182.3,182.55,stg52034,1067,0.08
182.4,182.65,stg52034,1068,0.48
182.5,182.75,stg52034,1069,0.88
183.1,183.35,stg52034,1070,0.0
183.2,183.45,stg52034,1071,0.08
183.3,183.55,stg52034,1072,0.0
183.4,183.65,stg52034,1073,0.14
183.5,183.75,stg52034,1074,0.16
183.6,183.85,stg52034,1075,0.28
183.7,183.95,stg52034,1076,0.8
183.8,184.05,stg52034,1077,1.0
183.9,184.15,stg52034,1078,0.6
185.1,185.35,stg52034,1079,0.0
185.5,185.75,stg52034,1080,0.0
185.6,185.85,stg52034,1081,0.0
186.1,186.35,stg52034,1082,0.08
186.2,186.45,stg52034,1083,0.81
186.3,186.55,stg52034,1084,0.88
186.4,186.65,stg52034,1085,1.0
186.5,186.75,stg52034,1086,0.88
186.6,186.85,stg52034,1087,0.48
186.7,186.95,stg52034,1088,0.08
187.3,187.55,stg52034,1089,0.24
187.4,187.65,stg52034,1090,0.36
187.5,187.75,stg52034,1091,0.76
187.6,187.85,stg52034,1092,1.0
187.7,187.95,stg52034,1093,0.76
187.8,188.05,stg52034,1094,0.36
187.9,188.15,stg52034,1095,0.0
188.0,188.25,stg52034,1096,0.4
188.1,188.35,stg52034,1097,0.8
188.2,188.45,stg52034,1098,0.72
188.3,188.55,stg52034,1099,0.61
188.4,188.65,stg52034,1100,0.68
188.5,188.75,stg52034,1101,1.0
188.6,188.85,stg52034,1102,0.8
188.7,188.95,stg52034,1103,0.4
188.8,189.05,stg52034,1104,0.1
188.9,189.15,stg52034,1105,0.12
189.0,189.25,stg52034,1106,0.0
189.1,189.35,stg52034,1107,0.0
189.2,189.45,stg52034,1108,0.2
189.3,189.55,stg52034,1109,0.6
189.4,189.65,stg52034,1110,1.0
189.5,189.75,stg52034,1111,0.8
189.6,189.85,stg52034,1112,0.4
190.3,190.55,stg52034,1113,0.0
190.4,190.65,stg52034,1114,0.0
190.5,190.75,stg52034,1115,0.0
190.6,190.85,stg52034,1116,0.0
190.7,190.95,stg52034,1117,0.24
190.8,191.05,stg52034,1118,0.04
190.9,191.15,stg52034,1119,0.8
191.0,191.25,stg52034,1120,0.84
191.1,191.35,stg52034,1121,1.0
191.2,191.45,stg52034,1122,0.92
191.3,191.55,stg52034,1123,0.52
191.4,191.65,stg52034,1124,0.12
191.8,192.05,stg52034,1125,0.74
191.9,192.15,stg52034,1126,1.0
192.0,192.25,stg52034,1127,0.72
192.1,192.35,stg52034,1128,0.62
192.2,192.45,stg52034,1129,0.69
192.3,192.55,stg52034,1130,0.8
192.4,192.65,stg52034,1131,0.4
192.5,192.75,stg52034,1132,0.0
192.6,192.85,stg52034,1133,0.0
192.7,192.95,stg52034,1134,0.36
192.8,193.05,stg52034,1135,0.0
192.9,193.15,stg52034,1136,0.48
193.0,193.25,stg52034,1137,0.08
193.1,193.35,stg52034,1138,0.0
193.2,193.45,stg52034,1139,0.08
193.3,193.55,stg52034,1140,0.48
193.4,193.65,stg52034,1141,0.88
193.5,193.75,stg52034,1142,1.0
194.3,194.55,stg52034,1143,0.0
194.4,194.65,stg52034,1144,0.0
194.5,194.75,stg52034,1145,0.0
194.6,194.85,stg52034,1146,0.0
194.7,194.95,stg52034,1147,0.0
195.8,196.05,stg52034,1148,0.0
195.9,196.15,stg52034,1149,0.4
196.0,196.25,stg52034,1150,0.0
196.6,196.85,stg52034,1151,0.0
196.7,196.95,stg52034,1152,0.52
196.8,197.05,stg52034,1153,0.0
196.9,197.15,stg52034,1154,0.54
197.0,197.25,stg52034,1155,0.58
197.1,197.35,stg52034,1156,0.98
197.7,197.95,stg52034,1157,0.04
197.8,198.05,stg52034,1158,0.44
197.9,198.15,stg52034,1159,0.84
198.0,198.25,stg52034,1160,0.76
198.1,198.35,stg52034,1161,0.36
198.2,198.45,stg52034,1162,0.0
199.8,200.05,stg52034,1163,0.0
199.9,200.15,stg52034,1164,0.0
200.5,200.75,stg52034,1165,0.0
200.6,200.85,stg52034,1166,0.0
200.7,200.95,stg52034,1167,0.12
200.8,201.05,stg52034,1168,0.52
200.9,201.15,stg52034,1169,0.0
201.0,201.25,stg52034,1170,0.44
201.1,201.35,stg52034,1171,0.04
201.2,201.45,stg52034,1172,0.0
201.3,201.55,stg52034,1173,0.0
201.4,201.65,stg52034,1174,0.0
201.5,201.75,stg52034,1175,0.0
201.6,201.85,stg52034,1176,0.0
201.7,201.95,stg52034,1177,0.0
202.4,202.65,stg52034,1178,0.0
202.5,202.75,stg52034,1179,0.16
202.6,202.85,stg52034,1180,0.0
202.7,202.95,stg52034,1181,0.14
202.8,203.05,stg52034,1182,0.0
202.9,203.15,stg52034,1183,0.0
203.0,203.25,stg52034,1184,0.08
203.1,203.35,stg52034,1185,0.0
203.2,203.45,stg52034,1186,0.2
203.3,203.55,stg52034,1187,0.6
203.4,203.65,stg52034,1188,0.0
203.5,203.75,stg52034,1189,0.24
203.6,203.85,stg52034,1190,0.0
203.7,203.95,stg52034,1191,0.0
204.2,204.45,stg52034,1192,0.0
204.3,204.55,stg52034,1193,0.52
204.4,204.65,stg52034,1194,0.12
204.5,204.75,stg52034,1195,0.06
204.6,204.85,stg52034,1196,0.46
204.7,204.95,stg52034,1197,0.86
205.4,205.65,stg52034,1198,0.0
205.5,205.75,stg52034,1199,0.56
205.6,205.85,stg52034,1200,0.16
205.7,205.95,stg52034,1201,0.24
205.8,206.05,stg52034,1202,0.64
205.9,206.15,stg52034,1203,1.0
206.0,206.25,stg52034,1204,1.0
206.1,206.35,stg52034,1205,1.0
206.2,206.45,stg52034,1206,0.68
206.3,206.55,stg52034,1207,0.68
206.4,206.65,stg52034,1208,0.0
206.5,206.75,stg52034,1209,0.56
206.6,206.85,stg52034,1210,0.16
206.7,206.95,stg52034,1211,0.24
206.8,207.05,stg52034,1212,0.64
206.9,207.15,stg52034,1213,0.8
207.0,207.25,stg52034,1214,0.4
207.1,207.35,stg52034,1215,0.0
207.2,207.45,stg52034,1216,0.0
207.3,207.55,stg52034,1217,0.12
207.4,207.65,stg52034,1218,0.52
207.5,207.75,stg52034,1219,0.92
207.6,207.85,stg52034,1220,0.96
207.7,207.95,stg52034,1221,0.64
207.8,208.05,stg52034,1222,0.16
207.9,208.15,stg52034,1223,0.0
208.0,208.25,stg52034,1224,0.0
208.7,208.95,stg52034,1225,0.2
208.8,209.05,stg52034,1226,0.0
208.9,209.15,stg52034,1227,0.0
209.0,209.25,stg52034,1228,0.33
209.1,209.35,stg52034,1229,0.6
209.2,209.45,stg52034,1230,1.0
209.3,209.55,stg52034,1231,0.36
209.4,209.65,stg52034,1232,0.32
209.5,209.75,stg52034,1233,0.0
209.6,209.85,stg52034,1234,0.08
209.7,209.95,stg52034,1235,0.0
209.8,210.05,stg52034,1236,0.16
209.9,210.15,stg52034,1237,0.0
210.0,210.25,stg52034,1238,0.08
210.1,210.35,stg52034,1239,0.64
210.2,210.45,stg52034,1240,0.88
210.3,210.55,stg52034,1241,0.64
210.4,210.65,stg52034,1242,0.28
210.5,210.75,stg52034,1243,0.44
210.6,210.85,stg52034,1244,0.84
210.7,210.95,stg52034,1245,0.76
210.8,211.05,stg52034,1246,0.36
211.7,211.95,stg52034,1247,0.0
211.8,212.05,stg52034,1248,0.24
211.9,212.15,stg52034,1249,0.64
212.0,212.25,stg52034,1250,1.0
212.1,212.35,stg52034,1251,1.0
212.2,212.45,stg52034,1252,0.68
212.3,212.55,stg52034,1253,0.28
212.4,212.65,stg52034,1254,0.0
212.5,212.75,stg52034,1255,0.08
212.6,212.85,stg52034,1256,0.0
212.7,212.95,stg52034,1257,0.26
212.8,213.05,stg52034,1258,0.66
212.9,213.15,stg52034,1259,0.92
213.0,213.25,stg52034,1260,0.2
213.1,213.35,stg52034,1261,0.24
213.2,213.45,stg52034,1262,0.0
213.3,213.55,stg52034,1263,0.34
213.4,213.65,stg52034,1264,0.74
213.5,213.75,stg52034,1265,1.0
213.6,213.85,stg52034,1266,0.8
213.7,213.95,stg52034,1267,0.4
213.8,214.05,stg52034,1268,0.0
213.9,214.15,stg52034,1269,0.0
214.0,214.25,stg52034,1270,0.0
214.1,214.35,stg52034,1271,0.0
214.2,214.45,stg52034,1272,0.14
214.3,214.55,stg52034,1273,0.54
214.4,214.65,stg52034,1274,0.36
214.5,214.75,stg52034,1275,0.24
214.6,214.85,stg52034,1276,0.36
214.7,214.95,stg52034,1277,0.44
214.8,215.05,stg52034,1278,0.84
215.2,215.45,stg52034,1279,0.32
215.3,215.55,stg52034,1280,0.0
215.4,215.65,stg52034,1281,0.56
215.5,215.75,stg52034,1282,0.16
215.6,215.85,stg52034,1283,0.24
215.7,215.95,stg52034,1284,0.0
215.8,216.05,stg52034,1285,0.48
215.9,216.15,stg52034,1286,0.08
216.0,216.25,stg52034,1287,0.0
216.1,216.35,stg52034,1288,0.0
216.2,216.45,stg52034,1289,0.0
216.3,216.55,stg52034,1290,0.0
216.4,216.65,stg52034,1291,0.0
216.5,216.75,stg52034,1292,0.0
216.9,217.15,stg52034,1293,0.5
217.0,217.25,stg52034,1294,0.5
217.1,217.35,stg52034,1295,0.9
217.2,217.45,stg52034,1296,0.64
217.3,217.55,stg52034,1297,0.24
217.4,217.65,stg52034,1298,0.0
217.5,217.75,stg52034,1299,0.14
217.6,217.85,stg52034,1300,0.0
217.7,217.95,stg52034,1301,0.32
217.8,218.05,stg52034,1302,0.8
217.9,218.15,stg52034,1303,1.0
218.0,218.25,stg52034,1304,0.68
218.1,218.35,stg52034,1305,0.28
219.4,219.65,stg52034,1306,0.0
219.5,219.75,stg52034,1307,0.0
219.6,219.85,stg52034,1308,0.0
219.7,219.95,stg52034,1309,0.0
219.8,220.05,stg52034,1310,0.0
219.9,220.15,stg52034,1311,0.16
220.0,220.25,stg52034,1312,0.56
220.1,220.35,stg52034,1313,0.0
220.2,220.45,stg52034,1314,0.32
220.3,220.55,stg52034,1315,0.0
220.4,220.65,stg52034,1316,0.0
220.5,220.75,stg52034,1317,0.0
221.2,221.45,stg52034,1318,0.44
221.3,221.55,stg52034,1319,0.0
221.4,221.65,stg52034,1320,0.44
221.5,221.75,stg52034,1321,0.04
221.6,221.85,stg52034,1322,0.0
222.2,222.45,stg52034,1323,0.0
222.3,222.55,stg52034,1324,0.16
222.4,222.65,stg52034,1325,0.0
222.5,222.75,stg52034,1326,0.0
222.6,222.85,stg52034,1327,0.0
222.7,222.95,stg52034,1328,0.0
222.8,223.05,stg52034,1329,0.3
222.9,223.15,stg52034,1330,0.7
