inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
140.9,141.15,stg20001,733,0.78
141.0,141.25,stg20001,734,0.38
141.1,141.35,stg20001,735,0.0
141.2,141.45,stg20001,736,0.0
141.3,141.55,stg20001,737,0.0
141.4,141.65,stg20001,738,0.0
141.5,141.75,stg20001,739,0.0
141.6,141.85,stg20001,740,0.0
142.3,142.55,stg20001,741,0.39
142.4,142.65,stg20001,742,0.0
142.5,142.75,stg20001,743,0.19
142.6,142.85,stg20001,744,0.0
142.7,142.95,stg20001,745,0.0
143.4,143.65,stg20001,746,0.0
143.5,143.75,stg20001,747,0.21
143.6,143.85,stg20001,748,0.1
143.7,143.95,stg20001,749,0.94
143.8,144.05,stg20001,750,0.04
143.9,144.15,stg20001,751,0.43
144.0,144.25,stg20001,752,0.03
144.1,144.35,stg20001,753,0.0
144.2,144.45,stg20001,754,0.0
144.3,144.55,stg20001,755,0.0
144.8,145.05,stg20001,756,0.39
144.9,145.15,stg20001,757,0.0
145.0,145.25,stg20001,758,0.0
145.1,145.35,stg20001,759,0.0
145.2,145.45,stg20001,760,0.0
145.3,145.55,stg20001,761,0.0
145.4,145.65,stg20001,762,0.0
145.5,145.75,stg20001,763,0.0
145.6,145.85,stg20001,764,0.19
145.7,145.95,stg20001,765,0.0
145.8,146.05,stg20001,766,0.0
145.9,146.15,stg20001,767,0.0
146.0,146.25,stg20001,768,0.0
146.1,146.35,stg20001,769,0.0
146.2,146.45,stg20001,770,0.0
146.3,146.55,stg20001,771,0.0
146.4,146.65,stg20001,772,0.0
147.3,147.55,stg20001,773,0.03
147.4,147.65,stg20001,774,0.43
147.5,147.75,stg20001,775,0.0
147.6,147.85,stg20001,776,0.45
147.7,147.95,stg20001,777,0.0
147.8,148.05,stg20001,778,0.08
147.9,148.15,stg20001,779,0.64
148.0,148.25,stg20001,780,0.0
148.1,148.35,stg20001,781,0.49
148.2,148.45,stg20001,782,0.14
148.3,148.55,stg20001,783,0.45
148.4,148.65,stg20001,784,0.29
148.5,148.75,stg20001,785,0.31
148.6,148.85,stg20001,786,0.64
148.7,148.95,stg20001,787,0.15
148.8,149.05,stg20001,788,0.0
148.9,149.15,stg20001,789,0.07
149.0,149.25,stg20001,790,0.0
150.0,150.25,stg20001,791,0.31
150.1,150.35,stg20001,792,0.0
150.2,150.45,stg20001,793,0.0
150.3,150.55,stg20001,794,0.14
150.4,150.65,stg20001,795,0.0
151.1,151.35,stg20001,796,0.0
151.2,151.45,stg20001,797,0.0
151.3,151.55,stg20001,798,0.0
151.4,151.65,stg20001,799,0.0
151.5,151.75,stg20001,800,0.0
151.6,151.85,stg20001,801,0.0
151.7,151.95,stg20001,802,0.27
151.8,152.05,stg20001,803,0.67
151.9,152.15,stg20001,804,0.67
152.0,152.25,stg20001,805,0.27
152.8,153.05,stg20001,806,0.0
152.9,153.15,stg20001,807,0.55
153.0,153.25,stg20001,808,0.15
153.1,153.35,stg20001,809,0.23
153.2,153.45,stg20001,810,0.63
153.3,153.55,stg20001,811,0.95
153.4,153.65,stg20001,812,0.55
153.5,153.75,stg20001,813,0.15
153.6,153.85,stg20001,814,0.0
153.7,153.95,stg20001,815,0.0
153.8,154.05,stg20001,816,0.0
153.9,154.15,stg20001,817,0.0
154.0,154.25,stg20001,818,0.0
154.1,154.35,stg20001,819,0.0
154.2,154.45,stg20001,820,0.0
154.3,154.55,stg20001,821,0.0
154.4,154.65,stg20001,822,0.0
154.5,154.75,stg20001,823,0.0
154.6,154.85,stg20001,824,0.0
154.7,154.95,stg20001,825,0.0
154.8,155.05,stg20001,826,0.0
154.9,155.15,stg20001,827,0.0
155.0,155.25,stg20001,828,0.0
155.1,155.35,stg20001,829,0.0
156.0,156.25,stg20001,830,0.0
156.1,156.35,stg20001,831,0.0
156.2,156.45,stg20001,832,0.0
156.3,156.55,stg20001,833,0.0
156.4,156.65,stg20001,834,0.0
156.5,156.75,stg20001,835,0.11
156.6,156.85,stg20001,836,0.7
156.7,156.95,stg20001,837,0.0
156.8,157.05,stg20001,838,0.46
156.9,157.15,stg20001,839,0.06
157.4,157.65,stg20001,840,0.0
157.5,157.75,stg20001,841,0.0
157.6,157.85,stg20001,842,0.0
157.7,157.95,stg20001,843,0.3
157.8,158.05,stg20001,844,0.0
157.9,158.15,stg20001,845,0.55
158.0,158.25,stg20001,846,0.15
158.1,158.35,stg20001,847,0.0
158.2,158.45,stg20001,848,0.0
158.3,158.55,stg20001,849,0.0
158.4,158.65,stg20001,850,0.0
158.5,158.75,stg20001,851,0.0
158.6,158.85,stg20001,852,0.0
158.7,158.95,stg20001,853,0.0
158.8,159.05,stg20001,854,0.0
158.9,159.15,stg20001,855,0.0
159.0,159.25,stg20001,856,0.0
169.5,169.75,stg20001,857,0.58
169.6,169.85,stg20001,858,0.25
169.7,169.95,stg20001,859,0.65
169.8,170.05,stg20001,860,0.0
169.9,170.15,stg20001,861,0.42
170.0,170.25,stg20001,862,0.02
170.1,170.35,stg20001,863,0.0
170.2,170.45,stg20001,864,0.0
170.3,170.55,stg20001,865,0.0
170.4,170.65,stg20001,866,0.0
170.5,170.75,stg20001,867,0.0
171.1,171.35,stg20001,868,0.41
171.2,171.45,stg20001,869,0.01
171.3,171.55,stg20001,870,0.0
171.4,171.65,stg20001,871,0.35
171.5,171.75,stg20001,872,0.0
171.6,171.85,stg20001,873,0.54
171.7,171.95,stg20001,874,0.14
171.8,172.05,stg20001,875,0.18
171.9,172.15,stg20001,876,0.0
172.0,172.25,stg20001,877,0.12
172.1,172.35,stg20001,878,0.0
172.2,172.45,stg20001,879,0.0
172.3,172.55,stg20001,880,0.07
172.4,172.65,stg20001,881,0.18
172.5,172.75,stg20001,882,0.0
172.6,172.85,stg20001,883,0.0
172.7,172.95,stg20001,884,0.01
172.8,173.05,stg20001,885,0.0
173.8,174.05,stg20001,886,0.0
173.9,174.15,stg20001,887,0.0
174.0,174.25,stg20001,888,0.0
174.1,174.35,stg20001,889,0.0
174.2,174.45,stg20001,890,0.0
174.3,174.55,stg20001,891,0.18
174.4,174.65,stg20001,892,0.0
174.5,174.75,stg20001,893,0.0
174.6,174.85,stg20001,894,0.0
174.7,174.95,stg20001,895,0.0
174.8,175.05,stg20001,896,0.08
174.9,175.15,stg20001,897,0.48
175.0,175.25,stg20001,898,0.0
175.1,175.35,stg20001,899,0.5
175.2,175.45,stg20001,900,0.21
175.3,175.55,stg20001,901,0.0
175.4,175.65,stg20001,902,0.04
175.5,175.75,stg20001,903,0.46
176.4,176.65,stg20001,904,0.34
176.5,176.75,stg20001,905,0.0
176.6,176.85,stg20001,906,0.54
176.7,176.95,stg20001,907,0.36
176.8,177.05,stg20001,908,0.62
176.9,177.15,stg20001,909,1.0
177.0,177.25,stg20001,910,0.74
177.4,177.65,stg20001,911,0.34
177.5,177.75,stg20001,912,0.74
177.6,177.85,stg20001,913,0.62
177.7,177.95,stg20001,914,0.22
177.8,178.05,stg20001,915,0.0
177.9,178.15,stg20001,916,0.0
178.0,178.25,stg20001,917,0.09
178.1,178.35,stg20001,918,0.0
178.2,178.45,stg20001,919,0.0
178.3,178.55,stg20001,920,0.16
178.4,178.65,stg20001,921,0.45
178.5,178.75,stg20001,922,0.85
178.6,178.85,stg20001,923,0.66
178.7,178.95,stg20001,924,0.26
178.8,179.05,stg20001,925,0.08
178.9,179.15,stg20001,926,0.0
179.0,179.25,stg20001,927,0.0
180.0,180.25,stg20001,928,0.51
180.1,180.35,stg20001,929,0.0
180.2,180.45,stg20001,930,0.42
180.3,180.55,stg20001,931,0.02
180.4,180.65,stg20001,932,0.0
180.5,180.75,stg20001,933,0.0
180.6,180.85,stg20001,934,0.0
180.7,180.95,stg20001,935,0.0
180.8,181.05,stg20001,936,0.15
180.9,181.15,stg20001,937,0.55
181.0,181.25,stg20001,938,0.0
181.1,181.35,stg20001,939,0.38
181.2,181.45,stg20001,940,0.32
181.3,181.55,stg20001,941,0.0
181.4,181.65,stg20001,942,0.22
181.5,181.75,stg20001,943,0.26
181.6,181.85,stg20001,944,0.66
181.7,181.95,stg20001,945,0.7
181.8,182.05,stg20001,946,0.46
181.9,182.15,stg20001,947,0.56
182.5,182.75,stg20001,948,0.0
182.6,182.85,stg20001,949,0.0
182.7,182.95,stg20001,950,0.0
182.8,183.05,stg20001,951,0.0
182.9,183.15,stg20001,952,0.08
183.8,184.05,stg20001,953,0.0
183.9,184.15,stg20001,954,0.3
184.0,184.25,stg20001,955,0.0
184.1,184.35,stg20001,956,0.0
184.2,184.45,stg20001,957,0.0
184.3,184.55,stg20001,958,0.0
184.4,184.65,stg20001,959,0.0
184.5,184.75,stg20001,960,0.0
184.6,184.85,stg20001,961,0.0
185.8,186.05,stg20001,962,0.0
185.9,186.15,stg20001,963,0.14
186.0,186.25,stg20001,964,0.04
186.1,186.35,stg20001,965,0.0
186.2,186.45,stg20001,966,0.0
186.3,186.55,stg20001,967,0.14
186.4,186.65,stg20001,968,0.0
186.5,186.75,stg20001,969,0.52
186.6,186.85,stg20001,970,0.74
187.2,187.45,stg20001,971,0.0
187.3,187.55,stg20001,972,0.02
187.4,187.65,stg20001,973,0.0
187.5,187.75,stg20001,974,0.1
187.6,187.85,stg20001,975,0.14
187.7,187.95,stg20001,976,0.24
187.8,188.05,stg20001,977,0.75
187.9,188.15,stg20001,978,0.98
188.0,188.25,stg20001,979,0.58
189.3,189.55,stg20001,980,0.0
189.4,189.65,stg20001,981,0.0
189.5,189.75,stg20001,982,0.0
189.6,189.85,stg20001,983,0.0
190.2,190.45,stg20001,984,0.82
190.3,190.55,stg20001,985,0.7
190.4,190.65,stg20001,986,0.7
190.5,190.75,stg20001,987,1.0
190.6,190.85,stg20001,988,0.94
190.7,190.95,stg20001,989,0.54
191.8,192.05,stg20001,990,0.2
191.9,192.15,stg20001,991,0.14
192.0,192.25,stg20001,992,0.54
192.1,192.35,stg20001,993,0.94
192.2,192.45,stg20001,994,0.66
192.3,192.55,stg20001,995,0.26
192.4,192.65,stg20001,996,0.0
192.5,192.75,stg20001,997,0.34
192.6,192.85,stg20001,998,0.74
192.7,192.95,stg20001,999,0.78
192.8,193.05,stg20001,1000,0.7
192.9,193.15,stg20001,1001,0.72
193.0,193.25,stg20001,1002,0.94
193.1,193.35,stg20001,1003,0.67
193.2,193.45,stg20001,1004,0.14
193.3,193.55,stg20001,1005,0.26
193.4,193.65,stg20001,1006,0.02
193.5,193.75,stg20001,1007,0.33
193.6,193.85,stg20001,1008,0.0
193.7,193.95,stg20001,1009,0.26
193.8,194.05,stg20001,1010,0.66
193.9,194.15,stg20001,1011,1.0
194.0,194.25,stg20001,1012,0.62
194.5,194.75,stg20001,1013,0.0
194.6,194.85,stg20001,1014,0.0
194.7,194.95,stg20001,1015,0.0
194.8,195.05,stg20001,1016,0.28
194.9,195.15,stg20001,1017,0.0
195.0,195.25,stg20001,1018,0.84
195.1,195.35,stg20001,1019,0.84
195.2,195.45,stg20001,1020,1.0
195.3,195.55,stg20001,1021,0.98
195.4,195.65,stg20001,1022,0.58
195.5,195.75,stg20001,1023,0.18
196.2,196.45,stg20001,1024,0.79
196.3,196.55,stg20001,1025,1.0
196.4,196.65,stg20001,1026,0.82
196.5,196.75,stg20001,1027,0.7
196.6,196.85,stg20001,1028,0.7
196.7,196.95,stg20001,1029,0.82
196.8,197.05,stg20001,1030,0.42
196.9,197.15,stg20001,1031,0.02
198.8,199.05,stg20001,1032,0.78
198.9,199.15,stg20001,1033,0.38
199.0,199.25,stg20001,1034,0.0
199.1,199.35,stg20001,1035,0.0
199.2,199.45,stg20001,1036,0.22
199.3,199.55,stg20001,1037,0.62
199.4,199.65,stg20001,1038,1.0
199.5,199.75,stg20001,1039,1.0
200.3,200.55,stg20001,1040,0.0
200.4,200.65,stg20001,1041,0.0
200.5,200.75,stg20001,1042,0.0
200.6,200.85,stg20001,1043,0.0
200.7,200.95,stg20001,1044,0.0
202.2,202.45,stg20001,1045,0.0
202.3,202.55,stg20001,1046,0.38
202.9,203.15,stg20001,1047,0.0
203.0,203.25,stg20001,1048,0.18
203.1,203.35,stg20001,1049,0.0
203.2,203.45,stg20001,1050,0.56
203.3,203.55,stg20001,1051,0.78
203.9,204.15,stg20001,1052,0.34
204.0,204.25,stg20001,1053,0.74
204.1,204.35,stg20001,1054,0.94
204.2,204.45,stg20001,1055,0.54
206.4,206.65,stg20001,1056,0.0
206.5,206.75,stg20001,1057,0.0
206.6,206.85,stg20001,1058,0.19
206.7,206.95,stg20001,1059,0.59
206.8,207.05,stg20001,1060,0.0
206.9,207.15,stg20001,1061,0.3
207.0,207.25,stg20001,1062,0.0
207.1,207.35,stg20001,1063,0.0
207.2,207.45,stg20001,1064,0.0
207.3,207.55,stg20001,1065,0.0
207.4,207.65,stg20001,1066,0.0
207.5,207.75,stg20001,1067,0.0
208.0,208.25,stg20001,1068,0.0
208.1,208.35,stg20001,1069,0.0
208.2,208.45,stg20001,1070,0.35
208.3,208.55,stg20001,1071,0.0
208.4,208.65,stg20001,1072,0.47
208.5,208.75,stg20001,1073,0.0
208.6,208.85,stg20001,1074,0.36
208.7,208.95,stg20001,1075,0.0
208.8,209.05,stg20001,1076,0.0
208.9,209.15,stg20001,1077,0.34
209.0,209.25,stg20001,1078,0.0
209.1,209.35,stg20001,1079,0.48
209.2,209.45,stg20001,1080,0.08
210.1,210.35,stg20001,1081,0.36
210.2,210.45,stg20001,1082,0.0
210.3,210.55,stg20001,1083,0.38
210.4,210.65,stg20001,1084,0.0
210.5,210.75,stg20001,1085,0.38
210.6,210.85,stg20001,1086,0.78
212.6,212.85,stg20001,1087,0.67
212.7,212.95,stg20001,1088,0.94
212.8,213.05,stg20001,1089,0.54
212.9,213.15,stg20001,1090,0.14
213.0,213.25,stg20001,1091,0.0
213.1,213.35,stg20001,1092,0.32
213.2,213.45,stg20001,1093,0.72
213.3,213.55,stg20001,1094,0.94
213.4,213.65,stg20001,1095,0.54
213.5,213.75,stg20001,1096,0.42
213.6,213.85,stg20001,1097,0.68
213.7,213.95,stg20001,1098,0.66
213.8,214.05,stg20001,1099,0.26
213.9,214.15,stg20001,1100,0.13
214.0,214.25,stg20001,1101,0.53
214.1,214.35,stg20001,1102,0.93
214.2,214.45,stg20001,1103,0.68
214.3,214.55,stg20001,1104,0.28
214.4,214.65,stg20001,1105,0.0
214.5,214.75,stg20001,1106,0.0
214.6,214.85,stg20001,1107,0.39
214.7,214.95,stg20001,1108,0.79
214.8,215.05,stg20001,1109,0.94
214.9,215.15,stg20001,1110,0.72
215.0,215.25,stg20001,1111,0.14
215.1,215.35,stg20001,1112,0.0
215.2,215.45,stg20001,1113,0.0
215.8,216.05,stg20001,1114,0.54
215.9,216.15,stg20001,1115,0.0
216.0,216.25,stg20001,1116,0.33
216.1,216.35,stg20001,1117,0.51
216.2,216.45,stg20001,1118,0.22
216.3,216.55,stg20001,1119,0.38
216.4,216.65,stg20001,1120,0.38
216.5,216.75,stg20001,1121,0.2
216.6,216.85,stg20001,1122,0.0
216.7,216.95,stg20001,1123,0.66
216.8,217.05,stg20001,1124,0.03
216.9,217.15,stg20001,1125,0.42
217.0,217.25,stg20001,1126,0.02
217.1,217.35,stg20001,1127,0.03
217.2,217.45,stg20001,1128,0.43
217.3,217.55,stg20001,1129,0.83
217.4,217.65,stg20001,1130,0.96
217.5,217.75,stg20001,1131,0.56
217.6,217.85,stg20001,1132,0.16
217.7,217.95,stg20001,1133,0.31
217.8,218.05,stg20001,1134,0.71
217.9,218.15,stg20001,1135,0.86
218.0,218.25,stg20001,1136,0.46
219.1,219.35,stg20001,1137,0.58
219.2,219.45,stg20001,1138,0.98
219.3,219.55,stg20001,1139,0.76
219.4,219.65,stg20001,1140,0.22
219.5,219.75,stg20001,1141,0.0
220.2,220.45,stg20001,1142,0.0
220.3,220.55,stg20001,1143,0.18
220.4,220.65,stg20001,1144,0.58
220.8,221.05,stg20001,1145,0.89
220.9,221.15,stg20001,1146,0.3
221.0,221.25,stg20001,1147,0.0
221.1,221.35,stg20001,1148,0.06
221.2,221.45,stg20001,1149,0.2
221.3,221.55,stg20001,1150,0.6
221.7,221.95,stg20001,1151,0.0
221.8,222.05,stg20001,1152,0.0
221.9,222.15,stg20001,1153,0.0
222.0,222.25,stg20001,1154,0.0
222.1,222.35,stg20001,1155,0.39
222.2,222.45,stg20001,1156,0.3
222.3,222.55,stg20001,1157,0.3
222.4,222.65,stg20001,1158,0.65
222.5,222.75,stg20001,1159,0.0
222.6,222.85,stg20001,1160,0.54
222.7,222.95,stg20001,1161,0.53
222.8,223.05,stg20001,1162,0.0
222.9,223.15,stg20001,1163,0.46
223.0,223.25,stg20001,1164,0.06
223.1,223.35,stg20001,1165,0.29
223.2,223.45,stg20001,1166,0.0
223.3,223.55,stg20001,1167,0.5
223.4,223.65,stg20001,1168,0.1
223.5,223.75,stg20001,1169,0.0
223.6,223.85,stg20001,1170,0.0
224.1,224.35,stg20001,1171,0.04
224.2,224.45,stg20001,1172,0.44
224.3,224.55,stg20001,1173,0.0
224.4,224.65,stg20001,1174,0.61
224.5,224.75,stg20001,1175,0.61
224.6,224.85,stg20001,1176,0.0
224.7,224.95,stg20001,1177,0.43
225.3,225.55,stg20001,1178,0.41
225.4,225.65,stg20001,1179,0.06
225.5,225.75,stg20001,1180,0.84
225.6,225.85,stg20001,1181,0.86
225.7,225.95,stg20001,1182,0.86
227.2,227.45,stg20001,1183,0.0
227.3,227.55,stg20001,1184,0.0
227.4,227.65,stg20001,1185,0.0
227.5,227.75,stg20001,1186,0.0
227.6,227.85,stg20001,1187,0.07
227.7,227.95,stg20001,1188,0.47
227.8,228.05,stg20001,1189,0.0
227.9,228.15,stg20001,1190,0.3
228.0,228.25,stg20001,1191,0.0
228.1,228.35,stg20001,1192,0.0
228.8,229.05,stg20001,1193,0.0
228.9,229.15,stg20001,1194,0.0
229.0,229.25,stg20001,1195,0.0
229.1,229.35,stg20001,1196,0.0
229.2,229.45,stg20001,1197,0.0
229.9,230.15,stg20001,1198,0.0
230.0,230.25,stg20001,1199,0.38
230.1,230.35,stg20001,1200,0.0
230.2,230.45,stg20001,1201,0.0
230.3,230.55,stg20001,1202,0.0
230.4,230.65,stg20001,1203,0.0
230.5,230.75,stg20001,1204,0.03
230.6,230.85,stg20001,1205,0.43
230.7,230.95,stg20001,1206,0.83
