inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
134.1,134.35,stg20009,733,0.15
134.2,134.45,stg20009,734,0.0
134.3,134.55,stg20009,735,0.4
134.4,134.65,stg20009,736,0.25
134.5,134.75,stg20009,737,1.0
134.6,134.85,stg20009,738,0.72
134.7,134.95,stg20009,739,0.23
134.8,135.05,stg20009,740,0.0
134.9,135.15,stg20009,741,0.07
135.0,135.25,stg20009,742,0.0
135.6,135.85,stg20009,743,0.33
135.7,135.95,stg20009,744,0.03
135.8,136.05,stg20009,745,0.31
135.9,136.15,stg20009,746,0.0
136.0,136.25,stg20009,747,0.0
136.1,136.35,stg20009,748,0.0
136.2,136.45,stg20009,749,0.0
136.3,136.55,stg20009,750,0.0
136.4,136.65,stg20009,751,0.0
136.5,136.75,stg20009,752,0.0
136.6,136.85,stg20009,753,0.33
136.7,136.95,stg20009,754,0.0
136.8,137.05,stg20009,755,0.55
136.9,137.15,stg20009,756,0.15
137.7,137.95,stg20009,757,0.0
137.8,138.05,stg20009,758,0.43
137.9,138.15,stg20009,759,0.04
138.0,138.25,stg20009,760,0.41
138.1,138.35,stg20009,761,0.81
138.2,138.45,stg20009,762,0.87
138.3,138.55,stg20009,763,0.47
138.4,138.65,stg20009,764,0.07
138.5,138.75,stg20009,765,0.0
138.6,138.85,stg20009,766,0.0
138.7,138.95,stg20009,767,0.0
138.8,139.05,stg20009,768,0.0
138.9,139.15,stg20009,769,0.0
139.0,139.25,stg20009,770,0.0
139.1,139.35,stg20009,771,0.0
139.2,139.45,stg20009,772,0.0
140.3,140.55,stg20009,773,0.0
140.4,140.65,stg20009,774,0.0
140.5,140.75,stg20009,775,0.0
140.6,140.85,stg20009,776,0.0
140.7,140.95,stg20009,777,0.0
140.8,141.05,stg20009,778,0.0
140.9,141.15,stg20009,779,0.0
141.4,141.65,stg20009,780,0.0
141.5,141.75,stg20009,781,0.0
142.8,143.05,stg20009,782,0.0
142.9,143.15,stg20009,783,0.0
143.0,143.25,stg20009,784,0.0
143.1,143.35,stg20009,785,0.33
143.2,143.45,stg20009,786,0.0
143.3,143.55,stg20009,787,0.69
143.4,143.65,stg20009,788,0.74
143.5,143.75,stg20009,789,0.67
143.6,143.85,stg20009,790,0.27
144.0,144.25,stg20009,791,0.0
144.1,144.35,stg20009,792,0.0
145.1,145.35,stg20009,793,0.44
145.2,145.45,stg20009,794,0.0
145.3,145.55,stg20009,795,0.4
145.4,145.65,stg20009,796,0.0
145.5,145.75,stg20009,797,0.0
145.6,145.85,stg20009,798,0.0
145.7,145.95,stg20009,799,0.0
145.8,146.05,stg20009,800,0.0
145.9,146.15,stg20009,801,0.0
146.0,146.25,stg20009,802,0.0
146.1,146.35,stg20009,803,0.0
146.2,146.45,stg20009,804,0.0
146.3,146.55,stg20009,805,0.0
146.4,146.65,stg20009,806,0.0
154.0,154.25,stg20009,807,0.0
154.1,154.35,stg20009,808,0.34
154.2,154.45,stg20009,809,0.7
154.3,154.55,stg20009,810,0.0
154.4,154.65,stg20009,811,0.26
154.5,154.75,stg20009,812,0.0
154.6,154.85,stg20009,813,0.0
154.7,154.95,stg20009,814,0.0
154.8,155.05,stg20009,815,0.0
154.9,155.15,stg20009,816,0.0
155.4,155.65,stg20009,817,0.38
155.5,155.75,stg20009,818,0.0
155.6,155.85,stg20009,819,0.03
155.7,155.95,stg20009,820,0.43
155.8,156.05,stg20009,821,0.14
155.9,156.15,stg20009,822,0.46
156.0,156.25,stg20009,823,0.06
156.1,156.35,stg20009,824,0.02
156.2,156.45,stg20009,825,0.0
156.3,156.55,stg20009,826,0.22
156.4,156.65,stg20009,827,0.0
156.5,156.75,stg20009,828,0.46
156.6,156.85,stg20009,829,0.06
156.7,156.95,stg20009,830,0.16
156.8,157.05,stg20009,831,0.0
156.9,157.15,stg20009,832,0.0
157.0,157.25,stg20009,833,0.02
157.8,158.05,stg20009,834,0.0
157.9,158.15,stg20009,835,0.15
158.0,158.25,stg20009,836,0.0
158.1,158.35,stg20009,837,0.0
158.2,158.45,stg20009,838,0.1
158.3,158.55,stg20009,839,0.0
159.0,159.25,stg20009,840,0.0
159.1,159.35,stg20009,841,0.24
159.2,159.45,stg20009,842,0.64
159.3,159.55,stg20009,843,0.9
159.4,159.65,stg20009,844,0.5
159.5,159.75,stg20009,845,0.17
159.6,159.85,stg20009,846,0.0
159.7,159.95,stg20009,847,0.1
159.8,160.05,stg20009,848,0.64
159.9,160.15,stg20009,849,0.9
160.8,161.05,stg20009,850,0.0
160.9,161.15,stg20009,851,0.34
161.0,161.25,stg20009,852,0.74
161.1,161.35,stg20009,853,0.62
161.2,161.45,stg20009,854,0.56
161.3,161.55,stg20009,855,0.74
161.4,161.65,stg20009,856,0.9
161.5,161.75,stg20009,857,0.5
161.6,161.85,stg20009,858,0.1
161.7,161.95,stg20009,859,0.0
161.8,162.05,stg20009,860,0.06
161.9,162.15,stg20009,861,0.46
162.0,162.25,stg20009,862,0.0
162.1,162.35,stg20009,863,0.54
162.2,162.45,stg20009,864,0.14
162.3,162.55,stg20009,865,0.0
162.4,162.65,stg20009,866,0.0
162.5,162.75,stg20009,867,0.0
162.6,162.85,stg20009,868,0.38
162.7,162.95,stg20009,869,0.0
162.8,163.05,stg20009,870,0.3
162.9,163.15,stg20009,871,0.27
163.0,163.25,stg20009,872,0.67
163.1,163.35,stg20009,873,0.78
163.2,163.45,stg20009,874,0.38
163.3,163.55,stg20009,875,0.0
163.4,163.65,stg20009,876,0.0
163.5,163.75,stg20009,877,0.0
164.3,164.55,stg20009,878,0.0
164.4,164.65,stg20009,879,0.32
164.5,164.75,stg20009,880,0.72
164.6,164.85,stg20009,881,1.0
165.2,165.45,stg20009,882,0.0
165.3,165.55,stg20009,883,0.0
165.4,165.65,stg20009,884,0.0
165.5,165.75,stg20009,885,0.03
165.6,165.85,stg20009,886,0.43
165.7,165.95,stg20009,887,0.0
165.8,166.05,stg20009,888,0.42
165.9,166.15,stg20009,889,0.17
166.0,166.25,stg20009,890,0.0
166.1,166.35,stg20009,891,0.0
166.2,166.45,stg20009,892,0.18
166.3,166.55,stg20009,893,0.58
166.4,166.65,stg20009,894,0.0
166.5,166.75,stg20009,895,0.36
166.6,166.85,stg20009,896,0.0
166.7,166.95,stg20009,897,0.0
166.8,167.05,stg20009,898,0.14
166.9,167.15,stg20009,899,0.0
167.0,167.25,stg20009,900,0.0
167.1,167.35,stg20009,901,0.0
167.2,167.45,stg20009,902,0.0
167.3,167.55,stg20009,903,0.34
168.2,168.45,stg20009,904,0.0
168.3,168.55,stg20009,905,0.54
168.4,168.65,stg20009,906,0.14
168.8,169.05,stg20009,907,0.0
168.9,169.15,stg20009,908,0.0
169.0,169.25,stg20009,909,0.0
169.1,169.35,stg20009,910,0.0
169.2,169.45,stg20009,911,0.0
170.3,170.55,stg20009,912,0.0
170.9,171.15,stg20009,913,0.0
171.0,171.25,stg20009,914,0.64
171.1,171.35,stg20009,915,0.0
171.2,171.45,stg20009,916,0.62
171.9,172.15,stg20009,917,0.0
172.0,172.25,stg20009,918,0.0
172.1,172.35,stg20009,919,0.0
172.2,172.45,stg20009,920,0.04
172.3,172.55,stg20009,921,0.18
172.4,172.65,stg20009,922,0.26
172.5,172.75,stg20009,923,0.8
172.6,172.85,stg20009,924,0.9
172.7,172.95,stg20009,925,0.5
174.6,174.85,stg20009,926,0.0
175.6,175.85,stg20009,927,0.0
175.7,175.95,stg20009,928,0.68
175.8,176.05,stg20009,929,0.78
175.9,176.15,stg20009,930,1.0
176.0,176.25,stg20009,931,0.86
177.6,177.85,stg20009,932,0.0
177.7,177.95,stg20009,933,0.18
177.8,178.05,stg20009,934,0.36
177.9,178.15,stg20009,935,0.76
178.0,178.25,stg20009,936,0.98
178.1,178.35,stg20009,937,0.58
178.2,178.45,stg20009,938,0.18
178.9,179.15,stg20009,939,0.66
179.0,179.25,stg20009,940,0.57
179.1,179.35,stg20009,941,0.71
179.2,179.45,stg20009,942,1.0
179.3,179.55,stg20009,943,1.0
179.4,179.65,stg20009,944,1.0
179.9,180.15,stg20009,945,0.23
180.0,180.25,stg20009,946,0.06
180.1,180.35,stg20009,947,0.42
180.2,180.45,stg20009,948,0.02
180.3,180.55,stg20009,949,0.18
180.4,180.65,stg20009,950,0.58
180.5,180.75,stg20009,951,0.98
180.6,180.85,stg20009,952,0.62
180.7,180.95,stg20009,953,0.22
181.3,181.55,stg20009,954,0.0
181.4,181.65,stg20009,955,0.0
181.5,181.75,stg20009,956,0.0
181.6,181.85,stg20009,957,0.0
181.7,181.95,stg20009,958,0.34
181.8,182.05,stg20009,959,0.04
181.9,182.15,stg20009,960,0.78
182.0,182.25,stg20009,961,0.84
182.1,182.35,stg20009,962,1.0
182.2,182.45,stg20009,963,0.66
182.3,182.55,stg20009,964,0.26
182.9,183.15,stg20009,965,0.7
183.0,183.25,stg20009,966,1.0
183.1,183.35,stg20009,967,0.94
183.2,183.45,stg20009,968,0.64
183.3,183.55,stg20009,969,0.64
183.4,183.65,stg20009,970,0.0
183.5,183.75,stg20009,971,0.54
183.6,183.85,stg20009,972,0.14
183.7,183.95,stg20009,973,0.0
185.0,185.25,stg20009,974,0.0
185.1,185.35,stg20009,975,0.3
185.2,185.45,stg20009,976,0.0
185.3,185.55,stg20009,977,0.32
185.4,185.65,stg20009,978,0.72
185.5,185.75,stg20009,979,1.0
186.8,187.05,stg20009,980,0.0
186.9,187.15,stg20009,981,0.0
187.0,187.25,stg20009,982,0.0
187.1,187.35,stg20009,983,0.0
187.2,187.45,stg20009,984,0.0
187.3,187.55,stg20009,985,0.0
187.4,187.65,stg20009,986,0.0
188.0,188.25,stg20009,987,0.0
188.1,188.35,stg20009,988,0.54
188.8,189.05,stg20009,989,0.22
188.9,189.15,stg20009,990,0.08
189.0,189.25,stg20009,991,0.68
189.1,189.35,stg20009,992,0.82
190.4,190.65,stg20009,993,0.44
190.5,190.75,stg20009,994,0.84
190.6,190.85,stg20009,995,0.74
192.2,192.45,stg20009,996,0.0
192.3,192.55,stg20009,997,0.0
192.4,192.65,stg20009,998,0.0
192.5,192.75,stg20009,999,0.0
192.6,192.85,stg20009,1000,0.38
192.7,192.95,stg20009,1001,0.0
192.8,193.05,stg20009,1002,0.54
192.9,193.15,stg20009,1003,0.14
193.0,193.25,stg20009,1004,0.0
193.1,193.35,stg20009,1005,0.0
193.2,193.45,stg20009,1006,0.0
193.3,193.55,stg20009,1007,0.0
193.8,194.05,stg20009,1008,0.0
193.9,194.15,stg20009,1009,0.3
194.0,194.25,stg20009,1010,0.7
194.4,194.65,stg20009,1011,0.0
194.5,194.75,stg20009,1012,0.1
194.6,194.85,stg20009,1013,0.0
194.7,194.95,stg20009,1014,0.18
194.8,195.05,stg20009,1015,0.58
194.9,195.15,stg20009,1016,0.0
195.0,195.25,stg20009,1017,0.54
196.0,196.25,stg20009,1018,0.0
196.1,196.35,stg20009,1019,0.58
196.2,196.45,stg20009,1020,0.18
196.3,196.55,stg20009,1021,0.28
196.4,196.65,stg20009,1022,0.68
196.5,196.75,stg20009,1023,1.0
198.2,198.45,stg20009,1024,0.0
198.3,198.55,stg20009,1025,0.48
198.4,198.65,stg20009,1026,0.08
198.5,198.75,stg20009,1027,0.32
198.6,198.85,stg20009,1028,0.72
198.7,198.95,stg20009,1029,1.0
198.8,199.05,stg20009,1030,1.0
198.9,199.15,stg20009,1031,0.6
199.0,199.25,stg20009,1032,0.52
200.0,200.25,stg20009,1033,0.04
200.1,200.35,stg20009,1034,0.44
200.2,200.45,stg20009,1035,0.0
200.3,200.55,stg20009,1036,0.58
200.4,200.65,stg20009,1037,0.18
200.5,200.75,stg20009,1038,0.0
200.6,200.85,stg20009,1039,0.28
200.7,200.95,stg20009,1040,0.68
200.8,201.05,stg20009,1041,1.0
200.9,201.15,stg20009,1042,0.7
201.0,201.25,stg20009,1043,0.3
201.1,201.35,stg20009,1044,0.0
201.9,202.15,stg20009,1045,0.18
202.0,202.25,stg20009,1046,0.0
202.1,202.35,stg20009,1047,0.03
202.2,202.45,stg20009,1048,0.53
202.3,202.55,stg20009,1049,0.1
202.4,202.65,stg20009,1050,0.5
202.5,202.75,stg20009,1051,0.1
202.6,202.85,stg20009,1052,0.1
202.7,202.95,stg20009,1053,0.14
202.8,203.05,stg20009,1054,0.0
202.9,203.15,stg20009,1055,0.5
203.0,203.25,stg20009,1056,0.0
203.1,203.35,stg20009,1057,0.6
203.2,203.45,stg20009,1058,0.6
203.3,203.55,stg20009,1059,0.9
203.4,203.65,stg20009,1060,0.7
203.5,203.75,stg20009,1061,0.3
203.6,203.85,stg20009,1062,0.32
203.7,203.95,stg20009,1063,0.72
203.8,204.05,stg20009,1064,0.7
204.6,204.85,stg20009,1065,0.78
204.7,204.95,stg20009,1066,0.86
204.8,205.05,stg20009,1067,0.46
204.9,205.15,stg20009,1068,0.06
205.8,206.05,stg20009,1069,0.08
205.9,206.15,stg20009,1070,0.34
206.0,206.25,stg20009,1071,0.0
206.1,206.35,stg20009,1072,0.1
206.2,206.45,stg20009,1073,0.22
206.3,206.55,stg20009,1074,0.62
206.7,206.95,stg20009,1075,0.0
206.8,207.05,stg20009,1076,0.0
206.9,207.15,stg20009,1077,0.12
207.0,207.25,stg20009,1078,0.06
207.1,207.35,stg20009,1079,0.0
207.2,207.45,stg20009,1080,0.36
207.3,207.55,stg20009,1081,0.72
207.4,207.65,stg20009,1082,0.62
207.5,207.75,stg20009,1083,0.53
207.6,207.85,stg20009,1084,0.0
207.7,207.95,stg20009,1085,0.46
207.8,208.05,stg20009,1086,0.06
208.2,208.45,stg20009,1087,0.0
208.3,208.55,stg20009,1088,0.42
208.4,208.65,stg20009,1089,0.02
208.5,208.75,stg20009,1090,0.0
208.6,208.85,stg20009,1091,0.0
209.0,209.25,stg20009,1092,0.0
209.1,209.35,stg20009,1093,0.57
209.2,209.45,stg20009,1094,0.59
209.3,209.55,stg20009,1095,0.0
209.4,209.65,stg20009,1096,0.5
209.9,210.15,stg20009,1097,0.0
210.0,210.25,stg20009,1098,0.26
210.1,210.35,stg20009,1099,0.8
210.2,210.45,stg20009,1100,0.98
210.3,210.55,stg20009,1101,0.58
211.9,212.15,stg20009,1102,0.0
212.0,212.25,stg20009,1103,0.0
212.1,212.35,stg20009,1104,0.0
212.2,212.45,stg20009,1105,0.0
212.3,212.55,stg20009,1106,0.0
212.4,212.65,stg20009,1107,0.31
212.5,212.75,stg20009,1108,0.0
212.6,212.85,stg20009,1109,0.54
212.7,212.95,stg20009,1110,0.14
212.8,213.05,stg20009,1111,0.0
213.6,213.85,stg20009,1112,0.0
213.7,213.95,stg20009,1113,0.42
213.8,214.05,stg20009,1114,0.02
213.9,214.15,stg20009,1115,0.0
214.0,214.25,stg20009,1116,0.0
214.1,214.35,stg20009,1117,0.02
214.2,214.45,stg20009,1118,0.42
214.3,214.55,stg20009,1119,0.0
214.4,214.65,stg20009,1120,0.54
214.5,214.75,stg20009,1121,0.14
214.6,214.85,stg20009,1122,0.0
214.7,214.95,stg20009,1123,0.0
214.8,215.05,stg20009,1124,0.0
214.9,215.15,stg20009,1125,0.27
215.0,215.25,stg20009,1126,0.67
215.1,215.35,stg20009,1127,1.0
