inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
119.4,119.65,stg32043,733,0.33
119.7,119.95,stg32043,734,0.57
119.8,120.05,stg32043,735,0.34
119.9,120.15,stg32043,736,0.0
120.0,120.25,stg32043,737,0.0
120.1,120.35,stg32043,738,0.13
120.8,121.05,stg32043,739,0.0
120.9,121.15,stg32043,740,0.0
121.0,121.25,stg32043,741,0.0
121.1,121.35,stg32043,742,0.0
121.2,121.45,stg32043,743,0.0
121.3,121.55,stg32043,744,0.0
122.3,122.55,stg32043,745,0.0
122.4,122.65,stg32043,746,0.0
122.5,122.75,stg32043,747,0.0
123.0,123.25,stg32043,748,0.97
123.1,123.35,stg32043,749,0.57
123.2,123.45,stg32043,750,0.56
123.3,123.55,stg32043,751,0.18
123.4,123.65,stg32043,752,0.25
123.5,123.75,stg32043,753,0.0
123.6,123.85,stg32043,754,0.06
123.7,123.95,stg32043,755,0.41
123.8,124.05,stg32043,756,0.81
123.9,124.15,stg32043,757,0.73
124.0,124.25,stg32043,758,0.33
124.1,124.35,stg32043,759,0.0
124.2,124.45,stg32043,760,0.0
124.3,124.55,stg32043,761,0.0
124.4,124.65,stg32043,762,0.0
124.5,124.75,stg32043,763,0.0
124.6,124.85,stg32043,764,0.0
124.7,124.95,stg32043,765,0.0
124.8,125.05,stg32043,766,0.0
124.9,125.15,stg32043,767,0.0
128.0,128.25,stg32043,768,0.0
128.1,128.35,stg32043,769,0.07
128.2,128.45,stg32043,770,0.47
128.3,128.55,stg32043,771,0.0
128.4,128.65,stg32043,772,0.52
128.5,128.75,stg32043,773,0.71
128.6,128.85,stg32043,774,0.81
128.7,128.95,stg32043,775,0.41
128.8,129.05,stg32043,776,0.01
129.3,129.55,stg32043,777,0.0
129.4,129.65,stg32043,778,0.0
129.5,129.75,stg32043,779,0.0
129.6,129.85,stg32043,780,0.0
129.7,129.95,stg32043,781,0.0
129.8,130.05,stg32043,782,0.0
129.9,130.15,stg32043,783,0.0
130.0,130.25,stg32043,784,0.0
130.4,130.65,stg32043,785,0.0
131.1,131.35,stg32043,786,0.0
131.2,131.45,stg32043,787,0.0
131.3,131.55,stg32043,788,0.0
131.4,131.65,stg32043,789,0.24
131.5,131.75,stg32043,790,0.0
131.6,131.85,stg32043,791,0.41
131.7,131.95,stg32043,792,0.01
131.8,132.05,stg32043,793,0.0
131.9,132.15,stg32043,794,0.0
132.0,132.25,stg32043,795,0.0
132.1,132.35,stg32043,796,0.0
132.2,132.45,stg32043,797,0.0
132.7,132.95,stg32043,798,0.0
132.8,133.05,stg32043,799,0.0
132.9,133.15,stg32043,800,0.0
133.0,133.25,stg32043,801,0.0
133.1,133.35,stg32043,802,0.0
133.2,133.45,stg32043,803,0.0
133.3,133.55,stg32043,804,0.0
133.4,133.65,stg32043,805,0.0
133.5,133.75,stg32043,806,0.0
133.6,133.85,stg32043,807,0.0
133.7,133.95,stg32043,808,0.0
133.8,134.05,stg32043,809,0.19
133.9,134.15,stg32043,810,0.0
134.0,134.25,stg32043,811,0.0
134.1,134.35,stg32043,812,0.05
134.2,134.45,stg32043,813,0.0
134.3,134.55,stg32043,814,0.0
134.4,134.65,stg32043,815,0.0
134.9,135.15,stg32043,816,0.8
135.0,135.25,stg32043,817,0.73
135.1,135.35,stg32043,818,0.33
135.2,135.45,stg32043,819,0.0
135.3,135.55,stg32043,820,0.0
135.4,135.65,stg32043,821,0.0
135.5,135.75,stg32043,822,0.0
135.6,135.85,stg32043,823,0.0
135.7,135.95,stg32043,824,0.0
135.8,136.05,stg32043,825,0.0
135.9,136.15,stg32043,826,0.0
136.0,136.25,stg32043,827,0.0
136.1,136.35,stg32043,828,0.0
136.2,136.45,stg32043,829,0.0
136.3,136.55,stg32043,830,0.0
136.4,136.65,stg32043,831,0.0
137.4,137.65,stg32043,832,0.0
137.5,137.75,stg32043,833,0.39
137.6,137.85,stg32043,834,0.0
137.7,137.95,stg32043,835,0.0
137.8,138.05,stg32043,836,0.0
137.9,138.15,stg32043,837,0.11
138.0,138.25,stg32043,838,0.51
138.1,138.35,stg32043,839,0.0
138.2,138.45,stg32043,840,0.47
138.3,138.55,stg32043,841,0.07
138.4,138.65,stg32043,842,0.0
138.5,138.75,stg32043,843,0.0
139.2,139.45,stg32043,844,0.68
139.3,139.55,stg32043,845,1.0
139.4,139.65,stg32043,846,0.71
139.5,139.75,stg32043,847,0.31
139.6,139.85,stg32043,848,0.0
139.7,139.95,stg32043,849,0.0
139.8,140.05,stg32043,850,0.0
139.9,140.15,stg32043,851,0.0
142.4,142.65,stg32043,852,1.0
142.5,142.75,stg32043,853,1.0
142.6,142.85,stg32043,854,0.82
142.7,142.95,stg32043,855,0.42
142.8,143.05,stg32043,856,0.02
142.9,143.15,stg32043,857,0.0
143.0,143.25,stg32043,858,0.0
143.1,143.35,stg32043,859,0.04
143.2,143.45,stg32043,860,0.44
144.4,144.65,stg32043,861,0.0
144.5,144.75,stg32043,862,0.0
144.6,144.85,stg32043,863,0.0
144.7,144.95,stg32043,864,0.0
144.8,145.05,stg32043,865,0.34
146.1,146.35,stg32043,866,0.0
146.2,146.45,stg32043,867,0.0
146.3,146.55,stg32043,868,0.1
146.4,146.65,stg32043,869,0.0
146.5,146.75,stg32043,870,0.0
146.6,146.85,stg32043,871,0.0
146.7,146.95,stg32043,872,0.0
146.8,147.05,stg32043,873,0.02
146.9,147.15,stg32043,874,0.42
147.0,147.25,stg32043,875,0.82
147.1,147.35,stg32043,876,0.66
147.2,147.45,stg32043,877,0.26
147.3,147.55,stg32043,878,0.0
147.4,147.65,stg32043,879,0.0
147.5,147.75,stg32043,880,0.0
147.6,147.85,stg32043,881,0.0
147.7,147.95,stg32043,882,0.0
147.8,148.05,stg32043,883,0.0
147.9,148.15,stg32043,884,0.0
148.3,148.55,stg32043,885,0.0
148.4,148.65,stg32043,886,0.0
148.5,148.75,stg32043,887,0.0
148.6,148.85,stg32043,888,0.0
148.7,148.95,stg32043,889,0.0
148.8,149.05,stg32043,890,0.0
148.9,149.15,stg32043,891,0.0
149.0,149.25,stg32043,892,0.0
149.1,149.35,stg32043,893,0.0
149.2,149.45,stg32043,894,0.0
149.3,149.55,stg32043,895,0.0
149.4,149.65,stg32043,896,0.0
149.5,149.75,stg32043,897,0.0
149.6,149.85,stg32043,898,0.1
149.7,149.95,stg32043,899,0.5
149.8,150.05,stg32043,900,0.0
149.9,150.15,stg32043,901,0.22
150.0,150.25,stg32043,902,0.0
150.1,150.35,stg32043,903,0.0
150.2,150.45,stg32043,904,0.0
150.3,150.55,stg32043,905,0.0
150.4,150.65,stg32043,906,0.0
150.8,151.05,stg32043,907,0.26
150.9,151.15,stg32043,908,0.0
151.0,151.25,stg32043,909,0.0
151.1,151.35,stg32043,910,0.0
151.2,151.45,stg32043,911,0.0
151.3,151.55,stg32043,912,0.0
152.4,152.65,stg32043,913,0.0
152.5,152.75,stg32043,914,0.08
152.6,152.85,stg32043,915,0.48
152.7,152.95,stg32043,916,0.0
152.8,153.05,stg32043,917,0.26
152.9,153.15,stg32043,918,0.0
153.3,153.55,stg32043,919,0.78
153.4,153.65,stg32043,920,0.38
153.5,153.75,stg32043,921,0.0
153.6,153.85,stg32043,922,0.0
153.7,153.95,stg32043,923,0.0
153.8,154.05,stg32043,924,0.0
153.9,154.15,stg32043,925,0.0
154.0,154.25,stg32043,926,0.0
154.1,154.35,stg32043,927,0.0
154.2,154.45,stg32043,928,0.0
154.3,154.55,stg32043,929,0.38
154.4,154.65,stg32043,930,0.78
154.5,154.75,stg32043,931,0.7
154.6,154.85,stg32043,932,0.66
154.7,154.95,stg32043,933,0.0
154.8,155.05,stg32043,934,0.26
154.9,155.15,stg32043,935,0.0
155.0,155.25,stg32043,936,0.0
155.1,155.35,stg32043,937,0.0
156.7,156.95,stg32043,938,0.0
156.8,157.05,stg32043,939,0.0
156.9,157.15,stg32043,940,0.04
157.0,157.25,stg32043,941,0.44
157.1,157.35,stg32043,942,0.0
157.2,157.45,stg32043,943,0.78
157.3,157.55,stg32043,944,0.78
157.4,157.65,stg32043,945,0.78
157.5,157.75,stg32043,946,0.38
157.6,157.85,stg32043,947,0.0
157.7,157.95,stg32043,948,0.0
157.8,158.05,stg32043,949,0.0
157.9,158.15,stg32043,950,0.0
158.0,158.25,stg32043,951,0.0
158.8,159.05,stg32043,952,1.0
158.9,159.15,stg32043,953,0.66
160.7,160.95,stg32043,954,0.0
160.8,161.05,stg32043,955,0.26
160.9,161.15,stg32043,956,0.0
161.0,161.25,stg32043,957,0.0
161.1,161.35,stg32043,958,0.0
161.2,161.45,stg32043,959,0.0
161.3,161.55,stg32043,960,0.0
161.4,161.65,stg32043,961,0.0
161.5,161.75,stg32043,962,0.0
161.6,161.85,stg32043,963,0.0
161.7,161.95,stg32043,964,0.0
161.8,162.05,stg32043,965,0.0
162.4,162.65,stg32043,966,0.0
162.5,162.75,stg32043,967,0.3
162.6,162.85,stg32043,968,0.0
162.7,162.95,stg32043,969,0.5
162.8,163.05,stg32043,970,0.1
162.9,163.15,stg32043,971,0.38
163.0,163.25,stg32043,972,0.0
163.1,163.35,stg32043,973,0.64
163.2,163.45,stg32043,974,0.66
163.3,163.55,stg32043,975,0.9
163.4,163.65,stg32043,976,0.5
163.5,163.75,stg32043,977,0.1
163.6,163.85,stg32043,978,0.0
163.7,163.95,stg32043,979,0.0
163.8,164.05,stg32043,980,0.22
163.9,164.15,stg32043,981,0.0
164.0,164.25,stg32043,982,0.9
164.1,164.35,stg32043,983,0.9
164.2,164.45,stg32043,984,0.66
164.3,164.55,stg32043,985,0.6
164.4,164.65,stg32043,986,0.0
164.5,164.75,stg32043,987,0.22
164.6,164.85,stg32043,988,0.0
164.7,164.95,stg32043,989,0.0
165.6,165.85,stg32043,990,0.0
165.7,165.95,stg32043,991,0.5
165.8,166.05,stg32043,992,0.33
165.9,166.15,stg32043,993,0.0
166.0,166.25,stg32043,994,0.26
166.1,166.35,stg32043,995,0.0
166.2,166.45,stg32043,996,0.0
166.3,166.55,stg32043,997,0.0
166.4,166.65,stg32043,998,0.0
166.5,166.75,stg32043,999,0.0
166.6,166.85,stg32043,1000,0.0
166.7,166.95,stg32043,1001,0.0
166.8,167.05,stg32043,1002,0.0
166.9,167.15,stg32043,1003,0.0
167.0,167.25,stg32043,1004,0.0
167.1,167.35,stg32043,1005,0.0
167.2,167.45,stg32043,1006,0.31
167.3,167.55,stg32043,1007,0.71
167.4,167.65,stg32043,1008,0.82
167.5,167.75,stg32043,1009,0.42
167.6,167.85,stg32043,1010,0.02
168.6,168.85,stg32043,1011,0.0
168.7,168.95,stg32043,1012,0.0
168.8,169.05,stg32043,1013,0.33
168.9,169.15,stg32043,1014,0.73
169.0,169.25,stg32043,1015,0.86
169.1,169.35,stg32043,1016,0.46
169.2,169.45,stg32043,1017,0.06
169.3,169.55,stg32043,1018,0.08
169.4,169.65,stg32043,1019,0.48
169.5,169.75,stg32043,1020,0.88
169.6,169.85,stg32043,1021,1.0
169.7,169.95,stg32043,1022,0.66
169.8,170.05,stg32043,1023,0.26
169.9,170.15,stg32043,1024,0.0
170.0,170.25,stg32043,1025,0.0
170.1,170.35,stg32043,1026,0.0
170.2,170.45,stg32043,1027,0.0
170.3,170.55,stg32043,1028,0.0
170.4,170.65,stg32043,1029,0.0
170.5,170.75,stg32043,1030,0.0
170.6,170.85,stg32043,1031,0.0
170.7,170.95,stg32043,1032,0.0
170.8,171.05,stg32043,1033,0.0
170.9,171.15,stg32043,1034,0.0
171.0,171.25,stg32043,1035,0.0
171.1,171.35,stg32043,1036,0.0
171.2,171.45,stg32043,1037,0.0
171.3,171.55,stg32043,1038,0.0
171.4,171.65,stg32043,1039,0.0
171.5,171.75,stg32043,1040,0.0
171.6,171.85,stg32043,1041,0.0
171.7,171.95,stg32043,1042,0.0
171.8,172.05,stg32043,1043,0.0
171.9,172.15,stg32043,1044,0.0
172.0,172.25,stg32043,1045,0.0
172.1,172.35,stg32043,1046,0.0
172.2,172.45,stg32043,1047,0.0
172.3,172.55,stg32043,1048,0.0
173.0,173.25,stg32043,1049,0.0
173.1,173.35,stg32043,1050,0.0
173.2,173.45,stg32043,1051,0.0
173.3,173.55,stg32043,1052,0.0
173.4,173.65,stg32043,1053,0.08
173.5,173.75,stg32043,1054,0.0
173.6,173.85,stg32043,1055,0.1
173.7,173.95,stg32043,1056,0.64
173.8,174.05,stg32043,1057,0.9
173.9,174.15,stg32043,1058,0.66
174.0,174.25,stg32043,1059,0.26
174.1,174.35,stg32043,1060,0.0
174.2,174.45,stg32043,1061,0.0
174.3,174.55,stg32043,1062,0.0
174.4,174.65,stg32043,1063,0.0
174.5,174.75,stg32043,1064,0.0
174.6,174.85,stg32043,1065,0.0
174.7,174.95,stg32043,1066,0.0
174.8,175.05,stg32043,1067,0.0
174.9,175.15,stg32043,1068,0.0
175.0,175.25,stg32043,1069,0.36
175.1,175.35,stg32043,1070,0.0
175.2,175.45,stg32043,1071,0.54
175.3,175.55,stg32043,1072,0.14
175.4,175.65,stg32043,1073,0.0
175.5,175.75,stg32043,1074,0.0
175.6,175.85,stg32043,1075,0.0
175.7,175.95,stg32043,1076,0.0
175.8,176.05,stg32043,1077,0.0
175.9,176.15,stg32043,1078,0.0
176.0,176.25,stg32043,1079,0.0
176.1,176.35,stg32043,1080,0.0
176.2,176.45,stg32043,1081,0.0
176.3,176.55,stg32043,1082,0.0
176.4,176.65,stg32043,1083,0.0
176.5,176.75,stg32043,1084,0.0
176.6,176.85,stg32043,1085,0.0
176.7,176.95,stg32043,1086,0.0
176.8,177.05,stg32043,1087,0.0
176.9,177.15,stg32043,1088,0.0
180.7,180.95,stg32043,1089,0.7
180.8,181.05,stg32043,1090,0.9
180.9,181.15,stg32043,1091,0.22
181.0,181.25,stg32043,1092,0.42
181.1,181.35,stg32043,1093,0.42
181.2,181.45,stg32043,1094,0.0
181.3,181.55,stg32043,1095,0.58
181.4,181.65,stg32043,1096,0.18
181.5,181.75,stg32043,1097,0.0
181.6,181.85,stg32043,1098,0.0
181.7,181.95,stg32043,1099,0.0
181.8,182.05,stg32043,1100,0.0
181.9,182.15,stg32043,1101,0.0
182.0,182.25,stg32043,1102,0.09
182.1,182.35,stg32043,1103,0.49
182.2,182.45,stg32043,1104,0.0
182.3,182.55,stg32043,1105,0.5
182.4,182.65,stg32043,1106,0.1
182.5,182.75,stg32043,1107,0.0
182.6,182.85,stg32043,1108,0.16
182.7,182.95,stg32043,1109,0.56
182.8,183.05,stg32043,1110,0.18
182.9,183.15,stg32043,1111,0.42
183.0,183.25,stg32043,1112,0.02
183.1,183.35,stg32043,1113,0.02
183.2,183.45,stg32043,1114,0.0
183.3,183.55,stg32043,1115,0.0
183.4,183.65,stg32043,1116,0.0
183.5,183.75,stg32043,1117,0.0
183.6,183.85,stg32043,1118,0.14
183.7,183.95,stg32043,1119,0.14
183.8,184.05,stg32043,1120,0.38
183.9,184.15,stg32043,1121,0.0
184.0,184.25,stg32043,1122,0.38
184.1,184.35,stg32043,1123,0.0
184.2,184.45,stg32043,1124,0.0
184.3,184.55,stg32043,1125,0.0
184.9,185.15,stg32043,1126,0.0
185.0,185.25,stg32043,1127,0.0
185.1,185.35,stg32043,1128,0.0
185.2,185.45,stg32043,1129,0.0
185.3,185.55,stg32043,1130,0.14
185.8,186.05,stg32043,1131,0.0
186.3,186.55,stg32043,1132,0.0
186.4,186.65,stg32043,1133,0.0
186.5,186.75,stg32043,1134,0.0
186.6,186.85,stg32043,1135,0.0
186.7,186.95,stg32043,1136,0.4
186.8,187.05,stg32043,1137,0.8
186.9,187.15,stg32043,1138,1.0
187.0,187.25,stg32043,1139,0.66
187.1,187.35,stg32043,1140,0.26
187.2,187.45,stg32043,1141,0.4
187.3,187.55,stg32043,1142,0.0
187.4,187.65,stg32043,1143,0.38
187.5,187.75,stg32043,1144,0.48
187.6,187.85,stg32043,1145,0.88
188.4,188.65,stg32043,1146,0.0
188.5,188.75,stg32043,1147,0.0
188.6,188.85,stg32043,1148,0.31
188.7,188.95,stg32043,1149,0.71
188.8,189.05,stg32043,1150,0.7
188.9,189.15,stg32043,1151,0.32
189.0,189.25,stg32043,1152,0.42
189.1,189.35,stg32043,1153,0.82
189.2,189.45,stg32043,1154,1.0
189.3,189.55,stg32043,1155,0.7
189.4,189.65,stg32043,1156,0.3
190.1,190.35,stg32043,1157,0.0
190.2,190.45,stg32043,1158,0.22
190.3,190.55,stg32043,1159,0.62
190.4,190.65,stg32043,1160,1.0
190.5,190.75,stg32043,1161,1.0
190.6,190.85,stg32043,1162,0.7
190.7,190.95,stg32043,1163,0.3
190.8,191.05,stg32043,1164,0.0
190.9,191.15,stg32043,1165,0.0
191.0,191.25,stg32043,1166,0.0
191.1,191.35,stg32043,1167,0.0
191.2,191.45,stg32043,1168,0.0
191.3,191.55,stg32043,1169,0.06
191.4,191.65,stg32043,1170,0.46
191.5,191.75,stg32043,1171,0.0
191.6,191.85,stg32043,1172,0.26
191.7,191.95,stg32043,1173,0.2
191.8,192.05,stg32043,1174,0.6
191.9,192.15,stg32043,1175,1.0
192.0,192.25,stg32043,1176,0.62
192.1,192.35,stg32043,1177,0.22
192.2,192.45,stg32043,1178,0.0
192.3,192.55,stg32043,1179,0.0
192.4,192.65,stg32043,1180,0.0
192.5,192.75,stg32043,1181,0.18
193.2,193.45,stg32043,1182,0.0
193.3,193.55,stg32043,1183,0.0
193.4,193.65,stg32043,1184,0.28
193.5,193.75,stg32043,1185,0.68
193.6,193.85,stg32043,1186,0.98
193.7,193.95,stg32043,1187,0.58
193.8,194.05,stg32043,1188,0.18
193.9,194.15,stg32043,1189,0.0
194.0,194.25,stg32043,1190,0.0
198.7,198.95,stg32043,1191,0.0
198.8,199.05,stg32043,1192,0.0
198.9,199.15,stg32043,1193,0.15
199.0,199.25,stg32043,1194,0.0
199.1,199.35,stg32043,1195,0.0
199.2,199.45,stg32043,1196,0.1
199.3,199.55,stg32043,1197,0.01
199.4,199.65,stg32043,1198,0.41
199.5,199.75,stg32043,1199,0.81
199.6,199.85,stg32043,1200,0.62
199.7,199.95,stg32043,1201,0.6
199.8,200.05,stg32043,1202,0.78
199.9,200.15,stg32043,1203,1.0
200.0,200.25,stg32043,1204,0.98
200.1,200.35,stg32043,1205,0.58
200.2,200.45,stg32043,1206,0.18
200.3,200.55,stg32043,1207,0.0
200.4,200.65,stg32043,1208,0.0
200.5,200.75,stg32043,1209,0.0
200.6,200.85,stg32043,1210,0.0
200.7,200.95,stg32043,1211,0.0
200.8,201.05,stg32043,1212,0.0
200.9,201.15,stg32043,1213,0.26
201.8,202.05,stg32043,1214,0.0
201.9,202.15,stg32043,1215,0.46
202.0,202.25,stg32043,1216,0.06
202.1,202.35,stg32043,1217,0.0
202.2,202.45,stg32043,1218,0.0
202.3,202.55,stg32043,1219,0.0
202.4,202.65,stg32043,1220,0.0
202.5,202.75,stg32043,1221,0.0
202.9,203.15,stg32043,1222,0.0
203.0,203.25,stg32043,1223,0.0
203.1,203.35,stg32043,1224,0.0
203.2,203.45,stg32043,1225,0.0
204.0,204.25,stg32043,1226,0.21
204.1,204.35,stg32043,1227,0.0
204.2,204.45,stg32043,1228,0.42
204.3,204.55,stg32043,1229,0.02
204.4,204.65,stg32043,1230,0.0
204.9,205.15,stg32043,1231,0.26
205.0,205.25,stg32043,1232,0.0
205.1,205.35,stg32043,1233,0.44
205.2,205.45,stg32043,1234,0.0
205.3,205.55,stg32043,1235,0.0
205.4,205.65,stg32043,1236,0.34
205.5,205.75,stg32043,1237,0.61
205.6,205.85,stg32043,1238,1.0
206.5,206.75,stg32043,1239,0.0
206.6,206.85,stg32043,1240,0.21
206.7,206.95,stg32043,1241,0.0
206.8,207.05,stg32043,1242,0.68
206.9,207.15,stg32043,1243,0.1
207.0,207.25,stg32043,1244,0.13
207.1,207.35,stg32043,1245,0.66
207.2,207.45,stg32043,1246,0.93
207.3,207.55,stg32043,1247,1.0
207.4,207.65,stg32043,1248,0.66
207.5,207.75,stg32043,1249,0.26
208.3,208.55,stg32043,1250,0.0
208.4,208.65,stg32043,1251,0.0
208.9,209.15,stg32043,1252,0.0
209.0,209.25,stg32043,1253,0.0
209.1,209.35,stg32043,1254,0.0
209.9,210.15,stg32043,1255,0.0
210.0,210.25,stg32043,1256,0.68
210.1,210.35,stg32043,1257,0.78
210.2,210.45,stg32043,1258,1.0
210.3,210.55,stg32043,1259,1.0
210.4,210.65,stg32043,1260,1.0
210.5,210.75,stg32043,1261,0.7
210.6,210.85,stg32043,1262,0.3
210.7,210.95,stg32043,1263,0.0
211.6,211.85,stg32043,1264,0.0
211.7,211.95,stg32043,1265,0.22
211.8,212.05,stg32043,1266,0.01
211.9,212.15,stg32043,1267,0.41
212.0,212.25,stg32043,1268,0.81
212.1,212.35,stg32043,1269,1.0
212.2,212.45,stg32043,1270,0.78
212.3,212.55,stg32043,1271,0.38
212.4,212.65,stg32043,1272,0.0
216.2,216.45,stg32043,1273,0.89
216.3,216.55,stg32043,1274,0.67
216.4,216.65,stg32043,1275,0.58
216.5,216.75,stg32043,1276,0.71
216.6,216.85,stg32043,1277,0.87
216.7,216.95,stg32043,1278,0.47
216.8,217.05,stg32043,1279,0.28
216.9,217.15,stg32043,1280,0.19
217.0,217.25,stg32043,1281,0.35
217.1,217.35,stg32043,1282,0.0
217.2,217.45,stg32043,1283,0.0
217.3,217.55,stg32043,1284,0.37
217.4,217.65,stg32043,1285,0.77
217.5,217.75,stg32043,1286,0.71
218.2,218.45,stg32043,1287,0.0
218.3,218.55,stg32043,1288,0.0
218.4,218.65,stg32043,1289,0.0
218.5,218.75,stg32043,1290,0.0
218.6,218.85,stg32043,1291,0.0
218.7,218.95,stg32043,1292,0.0
218.8,219.05,stg32043,1293,0.0
218.9,219.15,stg32043,1294,0.21
219.0,219.25,stg32043,1295,0.0
219.1,219.35,stg32043,1296,0.8
219.2,219.45,stg32043,1297,0.8
219.3,219.55,stg32043,1298,1.0
219.4,219.65,stg32043,1299,0.99
219.5,219.75,stg32043,1300,0.59
219.6,219.85,stg32043,1301,0.19
220.2,220.45,stg32043,1302,1.0
220.3,220.55,stg32043,1303,1.0
220.4,220.65,stg32043,1304,0.75
220.5,220.75,stg32043,1305,0.64
220.6,220.85,stg32043,1306,0.69
220.7,220.95,stg32043,1307,0.91
220.8,221.05,stg32043,1308,0.51
220.9,221.15,stg32043,1309,0.11
221.0,221.25,stg32043,1310,0.0
221.1,221.35,stg32043,1311,0.0
221.2,221.45,stg32043,1312,0.0
221.3,221.55,stg32043,1313,0.0
221.4,221.65,stg32043,1314,0.0
221.5,221.75,stg32043,1315,0.0
221.6,221.85,stg32043,1316,0.0
221.7,221.95,stg32043,1317,0.19
221.8,222.05,stg32043,1318,0.59
221.9,222.15,stg32043,1319,0.99
222.0,222.25,stg32043,1320,1.0
222.1,222.35,stg32043,1321,1.0
222.2,222.45,stg32043,1322,0.95
222.3,222.55,stg32043,1323,0.55
222.4,222.65,stg32043,1324,0.15
222.5,222.75,stg32043,1325,0.0
222.6,222.85,stg32043,1326,0.0
222.7,222.95,stg32043,1327,0.0
222.8,223.05,stg32043,1328,0.0
222.9,223.15,stg32043,1329,0.3
223.0,223.25,stg32043,1330,0.7
223.1,223.35,stg32043,1331,1.0
223.2,223.45,stg32043,1332,1.0
224.0,224.25,stg32043,1333,0.0
224.1,224.35,stg32043,1334,0.0
224.2,224.45,stg32043,1335,0.0
224.3,224.55,stg32043,1336,0.0
224.4,224.65,stg32043,1337,0.0
224.5,224.75,stg32043,1338,0.0
224.6,224.85,stg32043,1339,0.0
224.7,224.95,stg32043,1340,0.0
224.8,225.05,stg32043,1341,0.0
225.6,225.85,stg32043,1342,0.25
225.7,225.95,stg32043,1343,0.0
225.8,226.05,stg32043,1344,0.39
225.9,226.15,stg32043,1345,0.0
226.6,226.85,stg32043,1346,0.0
226.7,226.95,stg32043,1347,0.0
226.8,227.05,stg32043,1348,0.36
226.9,227.15,stg32043,1349,0.0
227.0,227.25,stg32043,1350,0.43
227.1,227.35,stg32043,1351,0.38
227.2,227.45,stg32043,1352,0.74
228.3,228.55,stg32043,1353,0.07
228.4,228.65,stg32043,1354,0.47
228.5,228.75,stg32043,1355,0.87
228.6,228.85,stg32043,1356,1.0
228.7,228.95,stg32043,1357,0.79
228.8,229.05,stg32043,1358,0.39
228.9,229.15,stg32043,1359,0.0
229.4,229.65,stg32043,1360,0.0
229.5,229.75,stg32043,1361,0.0
229.6,229.85,stg32043,1362,0.0
230.3,230.55,stg32043,1363,0.0
230.4,230.65,stg32043,1364,0.0
230.5,230.75,stg32043,1365,0.0
230.6,230.85,stg32043,1366,0.0
230.7,230.95,stg32043,1367,0.34
230.8,231.05,stg32043,1368,0.74
230.9,231.15,stg32043,1369,0.63
231.0,231.25,stg32043,1370,0.23
231.1,231.35,stg32043,1371,0.0
231.2,231.45,stg32043,1372,0.0
231.3,231.55,stg32043,1373,0.0
231.4,231.65,stg32043,1374,0.0
231.5,231.75,stg32043,1375,0.0
231.6,231.85,stg32043,1376,0.0
231.7,231.95,stg32043,1377,0.0
231.8,232.05,stg32043,1378,0.0
231.9,232.15,stg32043,1379,0.0
232.0,232.25,stg32043,1380,0.0
232.1,232.35,stg32043,1381,0.0
232.2,232.45,stg32043,1382,0.0
232.3,232.55,stg32043,1383,0.0
232.4,232.65,stg32043,1384,0.0
232.5,232.75,stg32043,1385,0.0
232.6,232.85,stg32043,1386,0.15
232.7,232.95,stg32043,1387,0.0
232.8,233.05,stg32043,1388,0.0
232.9,233.15,stg32043,1389,0.07
233.0,233.25,stg32043,1390,0.0
233.1,233.35,stg32043,1391,0.01
233.2,233.45,stg32043,1392,0.41
233.3,233.55,stg32043,1393,0.0
233.4,233.65,stg32043,1394,0.55
233.5,233.75,stg32043,1395,0.15
233.6,233.85,stg32043,1396,0.0
234.8,235.05,stg32043,1397,0.26
234.9,235.15,stg32043,1398,0.0
235.0,235.25,stg32043,1399,0.59
235.1,235.35,stg32043,1400,0.19
235.2,235.45,stg32043,1401,0.0
235.3,235.55,stg32043,1402,0.16
235.4,235.65,stg32043,1403,0.56
235.5,235.75,stg32043,1404,0.96
235.6,235.85,stg32043,1405,1.0
237.1,237.35,stg32043,1406,0.0
237.2,237.45,stg32043,1407,0.47
237.3,237.55,stg32043,1408,0.07
237.4,237.65,stg32043,1409,0.09
237.5,237.75,stg32043,1410,0.49
237.6,237.85,stg32043,1411,0.89
237.7,237.95,stg32043,1412,1.0
239.1,239.35,stg32043,1413,0.62
239.2,239.45,stg32043,1414,1.0
239.3,239.55,stg32043,1415,1.0
239.4,239.65,stg32043,1416,0.93
239.5,239.75,stg32043,1417,0.53
239.6,239.85,stg32043,1418,0.2
239.7,239.95,stg32043,1419,0.47
239.8,240.05,stg32043,1420,0.0
239.9,240.15,stg32043,1421,0.49
240.0,240.25,stg32043,1422,0.09
240.1,240.35,stg32043,1423,0.0
240.2,240.45,stg32043,1424,0.19
240.3,240.55,stg32043,1425,0.59
240.4,240.65,stg32043,1426,0.99
240.5,240.75,stg32043,1427,0.81
240.6,240.85,stg32043,1428,0.5
240.7,240.95,stg32043,1429,0.01
240.8,241.05,stg32043,1430,0.0
240.9,241.15,stg32043,1431,0.0
241.6,241.85,stg32043,1432,0.03
241.7,241.95,stg32043,1433,0.43
241.8,242.05,stg32043,1434,0.0
241.9,242.15,stg32043,1435,0.37
242.0,242.25,stg32043,1436,0.31
242.1,242.35,stg32043,1437,0.71
242.2,242.45,stg32043,1438,0.9
242.3,242.55,stg32043,1439,0.37
242.4,242.65,stg32043,1440,0.0
242.5,242.75,stg32043,1441,0.17
242.6,242.85,stg32043,1442,0.0
242.7,242.95,stg32043,1443,0.31
