inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
122.6,122.85,stg54035,733,0.0
122.7,122.95,stg54035,734,0.43
123.7,123.95,stg54035,735,0.0
123.8,124.05,stg54035,736,0.0
123.9,124.15,stg54035,737,0.0
124.0,124.25,stg54035,738,0.0
124.1,124.35,stg54035,739,0.0
124.2,124.45,stg54035,740,0.0
124.3,124.55,stg54035,741,0.0
124.4,124.65,stg54035,742,0.0
124.5,124.75,stg54035,743,0.23
124.6,124.85,stg54035,744,0.63
124.7,124.95,stg54035,745,1.0
124.8,125.05,stg54035,746,1.0
124.9,125.15,stg54035,747,0.91
125.0,125.25,stg54035,748,0.68
125.1,125.35,stg54035,749,0.11
125.2,125.45,stg54035,750,0.33
125.3,125.55,stg54035,751,0.11
125.4,125.65,stg54035,752,0.47
125.5,125.75,stg54035,753,0.07
125.6,125.85,stg54035,754,0.21
125.7,125.95,stg54035,755,0.61
125.8,126.05,stg54035,756,0.67
125.9,126.15,stg54035,757,0.27
126.0,126.25,stg54035,758,0.0
126.1,126.35,stg54035,759,0.0
126.2,126.45,stg54035,760,0.0
126.3,126.55,stg54035,761,0.0
126.4,126.65,stg54035,762,0.0
126.5,126.75,stg54035,763,0.0
126.6,126.85,stg54035,764,0.0
126.7,126.95,stg54035,765,0.0
126.8,127.05,stg54035,766,0.0
132.8,133.05,stg54035,767,0.05
132.9,133.15,stg54035,768,0.45
133.0,133.25,stg54035,769,0.0
133.1,133.35,stg54035,770,0.58
133.2,133.45,stg54035,771,0.75
133.3,133.55,stg54035,772,0.83
133.4,133.65,stg54035,773,0.43
133.5,133.75,stg54035,774,0.03
133.6,133.85,stg54035,775,0.0
133.7,133.95,stg54035,776,0.0
133.8,134.05,stg54035,777,0.0
133.9,134.15,stg54035,778,0.0
134.0,134.25,stg54035,779,0.0
134.1,134.35,stg54035,780,0.0
134.5,134.75,stg54035,781,0.0
134.6,134.85,stg54035,782,0.0
134.7,134.95,stg54035,783,0.0
134.8,135.05,stg54035,784,0.0
134.9,135.15,stg54035,785,0.35
135.4,135.65,stg54035,786,0.0
135.5,135.75,stg54035,787,0.0
135.6,135.85,stg54035,788,0.0
135.7,135.95,stg54035,789,0.0
135.8,136.05,stg54035,790,0.0
135.9,136.15,stg54035,791,0.0
136.0,136.25,stg54035,792,0.0
136.1,136.35,stg54035,793,0.0
136.2,136.45,stg54035,794,0.0
136.6,136.85,stg54035,795,0.17
136.7,136.95,stg54035,796,0.57
136.8,137.05,stg54035,797,0.0
136.9,137.15,stg54035,798,0.27
137.0,137.25,stg54035,799,0.0
137.1,137.35,stg54035,800,0.0
137.2,137.45,stg54035,801,0.0
137.3,137.55,stg54035,802,0.0
138.0,138.25,stg54035,803,0.75
138.1,138.35,stg54035,804,0.63
138.2,138.45,stg54035,805,0.23
138.3,138.55,stg54035,806,0.0
138.4,138.65,stg54035,807,0.0
138.5,138.75,stg54035,808,0.0
138.6,138.85,stg54035,809,0.0
138.7,138.95,stg54035,810,0.0
138.8,139.05,stg54035,811,0.0
138.9,139.15,stg54035,812,0.0
139.0,139.25,stg54035,813,0.0
139.1,139.35,stg54035,814,0.0
139.2,139.45,stg54035,815,0.33
139.3,139.55,stg54035,816,0.0
139.4,139.65,stg54035,817,0.59
139.5,139.75,stg54035,818,0.19
139.6,139.85,stg54035,819,0.0
139.7,139.95,stg54035,820,0.05
139.8,140.05,stg54035,821,0.45
139.9,140.15,stg54035,822,0.0
140.0,140.25,stg54035,823,0.47
140.1,140.35,stg54035,824,0.07
140.2,140.45,stg54035,825,0.17
140.3,140.55,stg54035,826,0.57
140.4,140.65,stg54035,827,0.97
140.9,141.15,stg54035,828,0.0
141.0,141.25,stg54035,829,0.51
141.1,141.35,stg54035,830,0.11
141.2,141.45,stg54035,831,0.0
141.3,141.55,stg54035,832,0.0
141.4,141.65,stg54035,833,0.0
141.5,141.75,stg54035,834,0.0
147.0,147.25,stg54035,835,0.58
147.1,147.35,stg54035,836,0.1
147.2,147.45,stg54035,837,0.9
147.3,147.55,stg54035,838,0.9
147.4,147.65,stg54035,839,0.89
147.5,147.75,stg54035,840,0.66
148.1,148.35,stg54035,841,0.33
148.2,148.45,stg54035,842,0.0
148.3,148.55,stg54035,843,0.19
148.4,148.65,stg54035,844,0.59
148.5,148.75,stg54035,845,0.99
148.6,148.85,stg54035,846,0.97
148.7,148.95,stg54035,847,0.57
148.8,149.05,stg54035,848,0.17
148.9,149.15,stg54035,849,0.0
149.0,149.25,stg54035,850,0.0
149.1,149.35,stg54035,851,0.0
149.2,149.45,stg54035,852,0.0
149.3,149.55,stg54035,853,0.0
149.4,149.65,stg54035,854,0.0
149.5,149.75,stg54035,855,0.0
149.6,149.85,stg54035,856,0.0
149.7,149.95,stg54035,857,0.0
149.8,150.05,stg54035,858,0.0
149.9,150.15,stg54035,859,0.0
150.0,150.25,stg54035,860,0.0
150.1,150.35,stg54035,861,0.0
150.2,150.45,stg54035,862,0.0
150.3,150.55,stg54035,863,0.0
150.4,150.65,stg54035,864,0.0
150.5,150.75,stg54035,865,0.0
150.6,150.85,stg54035,866,0.0
150.7,150.95,stg54035,867,0.0
150.8,151.05,stg54035,868,0.0
150.9,151.15,stg54035,869,0.0
151.0,151.25,stg54035,870,0.0
151.1,151.35,stg54035,871,0.0
151.2,151.45,stg54035,872,0.0
151.3,151.55,stg54035,873,0.0
151.4,151.65,stg54035,874,0.0
151.5,151.75,stg54035,875,0.0
152.2,152.45,stg54035,876,0.0
152.3,152.55,stg54035,877,0.0
152.4,152.65,stg54035,878,0.31
152.5,152.75,stg54035,879,0.0
152.6,152.85,stg54035,880,0.41
152.7,152.95,stg54035,881,0.01
152.8,153.05,stg54035,882,0.0
152.9,153.15,stg54035,883,0.0
153.0,153.25,stg54035,884,0.01
153.1,153.35,stg54035,885,0.41
153.2,153.45,stg54035,886,0.0
153.3,153.55,stg54035,887,0.57
153.4,153.65,stg54035,888,0.17
153.5,153.75,stg54035,889,0.0
153.6,153.85,stg54035,890,0.0
153.7,153.95,stg54035,891,0.0
153.8,154.05,stg54035,892,0.0
153.9,154.15,stg54035,893,0.0
154.0,154.25,stg54035,894,0.0
154.8,155.05,stg54035,895,0.0
154.9,155.15,stg54035,896,0.0
155.0,155.25,stg54035,897,0.2
155.1,155.35,stg54035,898,0.0
155.2,155.45,stg54035,899,0.0
155.3,155.55,stg54035,900,0.46
155.4,155.65,stg54035,901,0.7
155.5,155.75,stg54035,902,0.97
155.6,155.85,stg54035,903,0.57
155.7,155.95,stg54035,904,0.17
155.8,156.05,stg54035,905,0.0
155.9,156.15,stg54035,906,0.0
156.0,156.25,stg54035,907,0.0
156.1,156.35,stg54035,908,0.0
156.2,156.45,stg54035,909,0.0
156.3,156.55,stg54035,910,0.0
156.4,156.65,stg54035,911,0.0
157.0,157.25,stg54035,912,0.0
157.1,157.35,stg54035,913,0.56
157.2,157.45,stg54035,914,0.0
157.3,157.55,stg54035,915,0.49
157.4,157.65,stg54035,916,0.09
157.5,157.75,stg54035,917,0.0
157.6,157.85,stg54035,918,0.0
157.7,157.95,stg54035,919,0.0
158.4,158.65,stg54035,920,0.0
158.5,158.75,stg54035,921,0.39
158.6,158.85,stg54035,922,0.1
158.7,158.95,stg54035,923,0.9
158.8,159.05,stg54035,924,0.01
158.9,159.15,stg54035,925,0.53
159.0,159.25,stg54035,926,0.13
159.1,159.35,stg54035,927,0.0
159.2,159.45,stg54035,928,0.0
159.3,159.55,stg54035,929,0.0
159.4,159.65,stg54035,930,0.0
159.5,159.75,stg54035,931,0.0
160.1,160.35,stg54035,932,0.73
160.2,160.45,stg54035,933,0.33
160.3,160.55,stg54035,934,0.0
160.4,160.65,stg54035,935,0.0
160.5,160.75,stg54035,936,0.0
160.6,160.85,stg54035,937,0.0
160.7,160.95,stg54035,938,0.0
160.8,161.05,stg54035,939,0.0
160.9,161.15,stg54035,940,0.0
161.0,161.25,stg54035,941,0.27
161.1,161.35,stg54035,942,0.0
161.2,161.45,stg54035,943,0.25
161.3,161.55,stg54035,944,0.0
161.4,161.65,stg54035,945,0.0
161.5,161.75,stg54035,946,0.0
161.6,161.85,stg54035,947,0.0
161.7,161.95,stg54035,948,0.0
161.8,162.05,stg54035,949,0.0
161.9,162.15,stg54035,950,0.0
162.0,162.25,stg54035,951,0.0
162.1,162.35,stg54035,952,0.0
162.2,162.45,stg54035,953,0.0
163.1,163.35,stg54035,954,0.0
163.2,163.45,stg54035,955,0.0
163.3,163.55,stg54035,956,0.0
163.4,163.65,stg54035,957,0.34
163.5,163.75,stg54035,958,0.74
164.6,164.85,stg54035,959,0.0
164.7,164.95,stg54035,960,0.28
164.8,165.05,stg54035,961,0.0
164.9,165.15,stg54035,962,0.66
165.0,165.25,stg54035,963,0.66
165.1,165.35,stg54035,964,0.0
165.2,165.45,stg54035,965,0.53
165.3,165.55,stg54035,966,0.13
165.4,165.65,stg54035,967,0.07
165.5,165.75,stg54035,968,0.47
165.6,165.85,stg54035,969,0.16
165.7,165.95,stg54035,970,0.89
165.8,166.05,stg54035,971,0.0
165.9,166.15,stg54035,972,0.29
166.0,166.25,stg54035,973,0.0
166.1,166.35,stg54035,974,0.17
166.2,166.45,stg54035,975,0.0
166.3,166.55,stg54035,976,0.0
166.4,166.65,stg54035,977,0.0
167.2,167.45,stg54035,978,0.0
167.3,167.55,stg54035,979,0.17
167.4,167.65,stg54035,980,0.38
167.5,167.75,stg54035,981,0.0
167.6,167.85,stg54035,982,0.21
167.7,167.95,stg54035,983,0.0
167.8,168.05,stg54035,984,0.0
167.9,168.15,stg54035,985,0.0
168.0,168.25,stg54035,986,0.0
168.1,168.35,stg54035,987,0.0
168.2,168.45,stg54035,988,0.0
168.3,168.55,stg54035,989,0.0
168.4,168.65,stg54035,990,0.0
168.5,168.75,stg54035,991,0.0
168.6,168.85,stg54035,992,0.31
168.7,168.95,stg54035,993,0.0
168.8,169.05,stg54035,994,0.57
168.9,169.15,stg54035,995,0.17
169.0,169.25,stg54035,996,0.0
169.8,170.05,stg54035,997,0.71
169.9,170.15,stg54035,998,0.65
170.0,170.25,stg54035,999,0.25
170.1,170.35,stg54035,1000,0.12
170.2,170.45,stg54035,1001,0.52
170.3,170.55,stg54035,1002,0.92
170.4,170.65,stg54035,1003,1.0
170.5,170.75,stg54035,1004,0.69
170.6,170.85,stg54035,1005,0.29
170.7,170.95,stg54035,1006,0.0
170.8,171.05,stg54035,1007,0.0
170.9,171.15,stg54035,1008,0.0
171.0,171.25,stg54035,1009,0.0
171.1,171.35,stg54035,1010,0.0
171.2,171.45,stg54035,1011,0.0
171.3,171.55,stg54035,1012,0.0
171.4,171.65,stg54035,1013,0.0
171.5,171.75,stg54035,1014,0.0
171.6,171.85,stg54035,1015,0.0
171.7,171.95,stg54035,1016,0.0
171.8,172.05,stg54035,1017,0.0
171.9,172.15,stg54035,1018,0.0
172.0,172.25,stg54035,1019,0.0
172.1,172.35,stg54035,1020,0.0
172.2,172.45,stg54035,1021,0.0
172.3,172.55,stg54035,1022,0.0
172.4,172.65,stg54035,1023,0.0
172.5,172.75,stg54035,1024,0.0
172.6,172.85,stg54035,1025,0.0
173.4,173.65,stg54035,1026,0.0
173.5,173.75,stg54035,1027,0.0
173.6,173.85,stg54035,1028,0.0
173.7,173.95,stg54035,1029,0.39
173.8,174.05,stg54035,1030,0.0
173.9,174.15,stg54035,1031,0.68
174.0,174.25,stg54035,1032,0.79
174.1,174.35,stg54035,1033,0.93
174.2,174.45,stg54035,1034,0.53
174.3,174.55,stg54035,1035,0.13
174.4,174.65,stg54035,1036,0.0
174.7,174.95,stg54035,1037,0.0
174.8,175.05,stg54035,1038,0.0
174.9,175.15,stg54035,1039,0.0
175.0,175.25,stg54035,1040,0.0
175.1,175.35,stg54035,1041,0.23
175.2,175.45,stg54035,1042,0.63
175.3,175.55,stg54035,1043,0.65
175.4,175.65,stg54035,1044,0.25
175.5,175.75,stg54035,1045,0.0
176.0,176.25,stg54035,1046,0.0
176.1,176.35,stg54035,1047,0.0
176.2,176.45,stg54035,1048,0.0
176.3,176.55,stg54035,1049,0.0
176.4,176.65,stg54035,1050,0.0
176.5,176.75,stg54035,1051,0.0
176.6,176.85,stg54035,1052,0.0
176.7,176.95,stg54035,1053,0.0
176.8,177.05,stg54035,1054,0.0
176.9,177.15,stg54035,1055,0.0
177.0,177.25,stg54035,1056,0.0
177.1,177.35,stg54035,1057,0.0
177.2,177.45,stg54035,1058,0.0
177.3,177.55,stg54035,1059,0.0
182.0,182.25,stg54035,1060,0.67
182.1,182.35,stg54035,1061,1.0
182.2,182.45,stg54035,1062,0.29
182.3,182.55,stg54035,1063,0.48
182.4,182.65,stg54035,1064,0.51
182.5,182.75,stg54035,1065,0.0
182.6,182.85,stg54035,1066,0.53
182.7,182.95,stg54035,1067,0.13
182.8,183.05,stg54035,1068,0.0
182.9,183.15,stg54035,1069,0.0
183.0,183.25,stg54035,1070,0.0
183.1,183.35,stg54035,1071,0.0
183.2,183.45,stg54035,1072,0.0
183.3,183.55,stg54035,1073,0.0
183.7,183.95,stg54035,1074,0.61
183.8,184.05,stg54035,1075,0.21
183.9,184.15,stg54035,1076,0.0
184.0,184.25,stg54035,1077,0.0
184.1,184.35,stg54035,1078,0.36
184.2,184.45,stg54035,1079,0.76
184.3,184.55,stg54035,1080,0.89
184.4,184.65,stg54035,1081,0.41
184.5,184.75,stg54035,1082,0.01
184.6,184.85,stg54035,1083,0.09
184.7,184.95,stg54035,1084,0.0
184.8,185.05,stg54035,1085,0.16
184.9,185.15,stg54035,1086,0.56
185.0,185.25,stg54035,1087,0.15
185.1,185.35,stg54035,1088,0.29
185.2,185.45,stg54035,1089,0.0
185.3,185.55,stg54035,1090,0.23
185.4,185.65,stg54035,1091,0.0
185.5,185.75,stg54035,1092,0.45
185.6,185.85,stg54035,1093,0.05
185.7,185.95,stg54035,1094,0.0
185.8,186.05,stg54035,1095,0.0
186.7,186.95,stg54035,1096,0.0
186.8,187.05,stg54035,1097,0.0
186.9,187.15,stg54035,1098,0.07
187.0,187.25,stg54035,1099,0.0
187.1,187.35,stg54035,1100,0.0
187.2,187.45,stg54035,1101,0.17
187.3,187.55,stg54035,1102,0.0
187.4,187.65,stg54035,1103,0.0
187.8,188.05,stg54035,1104,0.0
187.9,188.15,stg54035,1105,0.27
188.0,188.25,stg54035,1106,0.67
188.1,188.35,stg54035,1107,1.0
188.2,188.45,stg54035,1108,0.61
188.3,188.55,stg54035,1109,0.21
188.4,188.65,stg54035,1110,0.37
188.5,188.75,stg54035,1111,0.0
188.6,188.85,stg54035,1112,0.25
188.7,188.95,stg54035,1113,0.34
188.8,189.05,stg54035,1114,0.74
189.6,189.85,stg54035,1115,0.0
189.7,189.95,stg54035,1116,0.16
189.8,190.05,stg54035,1117,0.56
189.9,190.15,stg54035,1118,0.0
190.0,190.25,stg54035,1119,0.53
190.1,190.35,stg54035,1120,0.45
190.2,190.45,stg54035,1121,0.72
190.3,190.55,stg54035,1122,1.0
190.4,190.65,stg54035,1123,0.77
190.5,190.75,stg54035,1124,0.37
190.9,191.15,stg54035,1125,0.51
191.0,191.25,stg54035,1126,0.91
191.1,191.35,stg54035,1127,0.81
191.2,191.45,stg54035,1128,0.41
191.3,191.55,stg54035,1129,0.01
191.4,191.65,stg54035,1130,0.0
191.5,191.75,stg54035,1131,0.0
191.6,191.85,stg54035,1132,0.0
191.7,191.95,stg54035,1133,0.11
191.8,192.05,stg54035,1134,0.0
191.9,192.15,stg54035,1135,0.0
192.0,192.25,stg54035,1136,0.05
192.1,192.35,stg54035,1137,0.24
192.2,192.45,stg54035,1138,0.64
192.3,192.55,stg54035,1139,1.0
192.4,192.65,stg54035,1140,0.65
192.5,192.75,stg54035,1141,0.25
192.6,192.85,stg54035,1142,0.0
192.7,192.95,stg54035,1143,0.0
192.8,193.05,stg54035,1144,0.25
192.9,193.15,stg54035,1145,0.0
193.0,193.25,stg54035,1146,0.21
194.0,194.25,stg54035,1147,0.0
194.1,194.35,stg54035,1148,0.1
194.2,194.45,stg54035,1149,0.5
194.3,194.55,stg54035,1150,0.9
194.4,194.65,stg54035,1151,0.73
194.5,194.75,stg54035,1152,0.33
194.6,194.85,stg54035,1153,0.0
194.7,194.95,stg54035,1154,0.0
194.8,195.05,stg54035,1155,0.0
194.9,195.15,stg54035,1156,0.0
195.0,195.25,stg54035,1157,0.0
195.1,195.35,stg54035,1158,0.09
195.2,195.45,stg54035,1159,0.49
195.3,195.55,stg54035,1160,0.0
195.4,195.65,stg54035,1161,0.57
195.5,195.75,stg54035,1162,0.17
195.6,195.85,stg54035,1163,0.32
195.7,195.95,stg54035,1164,0.0
195.8,196.05,stg54035,1165,0.33
195.9,196.15,stg54035,1166,0.23
196.0,196.25,stg54035,1167,0.63
196.1,196.35,stg54035,1168,1.0
196.2,196.45,stg54035,1169,0.65
196.3,196.55,stg54035,1170,0.6
196.4,196.65,stg54035,1171,0.75
196.5,196.75,stg54035,1172,1.0
196.6,196.85,stg54035,1173,0.93
196.7,196.95,stg54035,1174,0.53
196.8,197.05,stg54035,1175,0.13
196.9,197.15,stg54035,1176,0.0
197.0,197.25,stg54035,1177,0.0
197.1,197.35,stg54035,1178,0.0
197.2,197.45,stg54035,1179,0.0
197.3,197.55,stg54035,1180,0.0
197.4,197.65,stg54035,1181,0.27
198.5,198.75,stg54035,1182,0.0
198.6,198.85,stg54035,1183,0.49
198.7,198.95,stg54035,1184,0.09
198.8,199.05,stg54035,1185,0.0
198.9,199.15,stg54035,1186,0.0
199.0,199.25,stg54035,1187,0.0
199.1,199.35,stg54035,1188,0.0
199.6,199.85,stg54035,1189,0.0
199.7,199.95,stg54035,1190,0.0
199.8,200.05,stg54035,1191,0.0
199.9,200.15,stg54035,1192,0.0
200.0,200.25,stg54035,1193,0.0
200.9,201.15,stg54035,1194,0.67
201.0,201.25,stg54035,1195,0.61
201.1,201.35,stg54035,1196,0.21
201.2,201.45,stg54035,1197,0.0
201.3,201.55,stg54035,1198,0.11
201.4,201.65,stg54035,1199,0.51
201.5,201.75,stg54035,1200,0.0
201.6,201.85,stg54035,1201,0.48
201.7,201.95,stg54035,1202,0.0
201.8,202.05,stg54035,1203,0.0
201.9,202.15,stg54035,1204,0.29
202.0,202.25,stg54035,1205,0.69
202.1,202.35,stg54035,1206,1.0
202.6,202.85,stg54035,1207,0.0
202.7,202.95,stg54035,1208,0.04
202.8,203.05,stg54035,1209,0.44
202.9,203.15,stg54035,1210,0.0
203.0,203.25,stg54035,1211,0.69
203.1,203.35,stg54035,1212,0.0
203.2,203.45,stg54035,1213,0.7
203.3,203.55,stg54035,1214,0.78
203.4,203.65,stg54035,1215,0.89
203.5,203.75,stg54035,1216,0.49
204.5,204.75,stg54035,1217,0.0
204.6,204.85,stg54035,1218,0.0
204.7,204.95,stg54035,1219,0.0
204.8,205.05,stg54035,1220,0.0
204.9,205.15,stg54035,1221,0.0
205.0,205.25,stg54035,1222,0.0
205.4,205.65,stg54035,1223,0.0
205.5,205.75,stg54035,1224,0.66
205.6,205.85,stg54035,1225,0.66
205.7,205.95,stg54035,1226,0.97
205.8,206.05,stg54035,1227,1.0
205.9,206.15,stg54035,1228,1.0
206.0,206.25,stg54035,1229,0.61
206.1,206.35,stg54035,1230,0.21
207.4,207.65,stg54035,1231,0.0
207.5,207.75,stg54035,1232,0.34
207.6,207.85,stg54035,1233,0.74
207.7,207.95,stg54035,1234,1.0
207.8,208.05,stg54035,1235,0.97
207.9,208.15,stg54035,1236,0.57
208.0,208.25,stg54035,1237,0.17
208.1,208.35,stg54035,1238,0.0
208.2,208.45,stg54035,1239,0.28
208.3,208.55,stg54035,1240,0.68
208.4,208.65,stg54035,1241,1.0
208.5,208.75,stg54035,1242,0.69
208.6,208.85,stg54035,1243,0.69
208.7,208.95,stg54035,1244,0.84
208.8,209.05,stg54035,1245,0.69
208.9,209.15,stg54035,1246,0.29
209.0,209.25,stg54035,1247,0.1
209.1,209.35,stg54035,1248,0.0
209.2,209.45,stg54035,1249,0.23
209.3,209.55,stg54035,1250,0.09
209.4,209.65,stg54035,1251,0.53
209.5,209.75,stg54035,1252,0.13
209.6,209.85,stg54035,1253,0.15
209.7,209.95,stg54035,1254,0.55
209.8,210.05,stg54035,1255,0.95
209.9,210.15,stg54035,1256,0.97
210.0,210.25,stg54035,1257,0.57
210.8,211.05,stg54035,1258,0.0
210.9,211.15,stg54035,1259,0.0
211.0,211.25,stg54035,1260,0.0
211.1,211.35,stg54035,1261,0.0
211.2,211.45,stg54035,1262,0.07
211.3,211.55,stg54035,1263,0.47
211.4,211.65,stg54035,1264,0.0
211.5,211.75,stg54035,1265,0.8
211.6,211.85,stg54035,1266,0.8
211.7,211.95,stg54035,1267,1.0
211.8,212.05,stg54035,1268,0.97
211.9,212.15,stg54035,1269,0.57
212.0,212.25,stg54035,1270,0.17
212.9,213.15,stg54035,1271,0.87
213.0,213.25,stg54035,1272,1.0
213.1,213.35,stg54035,1273,0.61
213.2,213.45,stg54035,1274,0.54
213.3,213.55,stg54035,1275,0.74
213.4,213.65,stg54035,1276,0.85
213.5,213.75,stg54035,1277,0.45
213.6,213.85,stg54035,1278,0.05
213.7,213.95,stg54035,1279,0.0
213.8,214.05,stg54035,1280,0.0
213.9,214.15,stg54035,1281,0.0
214.0,214.25,stg54035,1282,0.2
214.1,214.35,stg54035,1283,0.6
214.2,214.45,stg54035,1284,1.0
214.3,214.55,stg54035,1285,0.69
214.4,214.65,stg54035,1286,0.29
214.5,214.75,stg54035,1287,0.0
214.6,214.85,stg54035,1288,0.0
214.7,214.95,stg54035,1289,0.07
214.8,215.05,stg54035,1290,0.47
214.9,215.15,stg54035,1291,0.87
215.0,215.25,stg54035,1292,1.0
215.1,215.35,stg54035,1293,1.0
215.6,215.85,stg54035,1294,0.0
215.7,215.95,stg54035,1295,0.0
215.8,216.05,stg54035,1296,0.0
215.9,216.15,stg54035,1297,0.0
216.0,216.25,stg54035,1298,0.0
216.1,216.35,stg54035,1299,0.0
216.2,216.45,stg54035,1300,0.0
217.0,217.25,stg54035,1301,0.0
217.1,217.35,stg54035,1302,0.37
217.2,217.45,stg54035,1303,0.0
217.3,217.55,stg54035,1304,0.0
217.4,217.65,stg54035,1305,0.35
217.5,217.75,stg54035,1306,0.0
217.6,217.85,stg54035,1307,0.52
217.7,217.95,stg54035,1308,0.0
217.8,218.05,stg54035,1309,0.0
217.9,218.15,stg54035,1310,0.32
218.0,218.25,stg54035,1311,0.67
218.1,218.35,stg54035,1312,1.0
218.6,218.85,stg54035,1313,0.59
218.7,218.95,stg54035,1314,0.99
218.8,219.05,stg54035,1315,0.73
218.9,219.15,stg54035,1316,0.33
219.0,219.25,stg54035,1317,0.0
220.0,220.25,stg54035,1318,0.0
220.1,220.35,stg54035,1319,0.0
220.5,220.75,stg54035,1320,0.0
220.6,220.85,stg54035,1321,0.0
220.7,220.95,stg54035,1322,0.0
220.8,221.05,stg54035,1323,0.03
220.9,221.15,stg54035,1324,0.43
221.0,221.25,stg54035,1325,0.83
221.1,221.35,stg54035,1326,0.69
221.2,221.45,stg54035,1327,0.29
221.3,221.55,stg54035,1328,0.0
221.4,221.65,stg54035,1329,0.0
221.5,221.75,stg54035,1330,0.0
221.6,221.85,stg54035,1331,0.0
221.7,221.95,stg54035,1332,0.0
221.8,222.05,stg54035,1333,0.0
221.9,222.15,stg54035,1334,0.0
222.3,222.55,stg54035,1335,0.0
222.4,222.65,stg54035,1336,0.0
222.5,222.75,stg54035,1337,0.0
222.6,222.85,stg54035,1338,0.0
223.1,223.35,stg54035,1339,0.0
223.2,223.45,stg54035,1340,0.25
223.3,223.55,stg54035,1341,0.39
223.4,223.65,stg54035,1342,0.0
223.5,223.75,stg54035,1343,0.37
223.6,223.85,stg54035,1344,0.0
223.7,223.95,stg54035,1345,0.0
223.8,224.05,stg54035,1346,0.0
223.9,224.15,stg54035,1347,0.0
224.0,224.25,stg54035,1348,0.31
224.1,224.35,stg54035,1349,0.71
224.2,224.45,stg54035,1350,0.61
224.3,224.55,stg54035,1351,0.21
224.4,224.65,stg54035,1352,0.0
225.2,225.45,stg54035,1353,0.0
225.3,225.55,stg54035,1354,0.41
225.4,225.65,stg54035,1355,0.01
225.5,225.75,stg54035,1356,0.31
225.6,225.85,stg54035,1357,0.71
225.7,225.95,stg54035,1358,1.0
226.7,226.95,stg54035,1359,0.58
226.8,227.05,stg54035,1360,0.0
226.9,227.15,stg54035,1361,0.41
227.0,227.25,stg54035,1362,0.01
227.1,227.35,stg54035,1363,0.11
227.2,227.45,stg54035,1364,0.51
227.3,227.55,stg54035,1365,0.91
227.4,227.65,stg54035,1366,1.0
227.5,227.75,stg54035,1367,1.0
227.6,227.85,stg54035,1368,0.97
227.7,227.95,stg54035,1369,0.57
227.8,228.05,stg54035,1370,0.56
227.9,228.15,stg54035,1371,0.79
228.0,228.25,stg54035,1372,0.73
228.1,228.35,stg54035,1373,0.33
228.2,228.45,stg54035,1374,0.08
228.3,228.55,stg54035,1375,0.48
228.4,228.65,stg54035,1376,0.88
228.5,228.75,stg54035,1377,0.73
228.6,228.85,stg54035,1378,0.33
229.0,229.25,stg54035,1379,0.0
229.1,229.35,stg54035,1380,0.02
229.2,229.45,stg54035,1381,0.42
229.3,229.55,stg54035,1382,0.82
229.7,229.95,stg54035,1383,0.1
229.8,230.05,stg54035,1384,0.0
229.9,230.15,stg54035,1385,0.0
230.0,230.25,stg54035,1386,0.0
230.8,231.05,stg54035,1387,0.07
230.9,231.15,stg54035,1388,0.47
231.0,231.25,stg54035,1389,0.0
231.1,231.35,stg54035,1390,0.33
231.2,231.45,stg54035,1391,0.34
231.3,231.55,stg54035,1392,0.74
231.4,231.65,stg54035,1393,1.0
231.5,231.75,stg54035,1394,0.76
231.6,231.85,stg54035,1395,0.33
231.7,231.95,stg54035,1396,0.0
231.8,232.05,stg54035,1397,0.05
231.9,232.15,stg54035,1398,0.24
232.0,232.25,stg54035,1399,0.0
232.1,232.35,stg54035,1400,0.41
232.2,232.45,stg54035,1401,0.01
232.3,232.55,stg54035,1402,0.0
232.4,232.65,stg54035,1403,0.01
232.5,232.75,stg54035,1404,0.0
232.6,232.85,stg54035,1405,0.0
232.7,232.95,stg54035,1406,0.0
232.8,233.05,stg54035,1407,0.19
232.9,233.15,stg54035,1408,0.59
233.0,233.25,stg54035,1409,0.99
233.1,233.35,stg54035,1410,0.81
233.2,233.45,stg54035,1411,0.41
233.3,233.55,stg54035,1412,0.01
233.4,233.65,stg54035,1413,0.39
233.5,233.75,stg54035,1414,0.79
233.6,233.85,stg54035,1415,0.81
233.7,233.95,stg54035,1416,0.41
234.6,234.85,stg54035,1417,0.0
234.7,234.95,stg54035,1418,0.39
234.8,235.05,stg54035,1419,0.79
234.9,235.15,stg54035,1420,1.0
235.0,235.25,stg54035,1421,0.65
235.1,235.35,stg54035,1422,0.47
235.2,235.45,stg54035,1423,0.0
235.3,235.55,stg54035,1424,0.25
235.4,235.65,stg54035,1425,0.0
235.8,236.05,stg54035,1426,0.81
235.9,236.15,stg54035,1427,0.33
236.0,236.25,stg54035,1428,0.0
236.1,236.35,stg54035,1429,0.13
236.2,236.45,stg54035,1430,0.0
236.3,236.55,stg54035,1431,0.26
236.4,236.65,stg54035,1432,0.66
236.5,236.75,stg54035,1433,1.0
236.6,236.85,stg54035,1434,0.97
236.7,236.95,stg54035,1435,0.57
236.8,237.05,stg54035,1436,0.17
236.9,237.15,stg54035,1437,0.0
237.0,237.25,stg54035,1438,0.0
237.1,237.35,stg54035,1439,0.0
237.2,237.45,stg54035,1440,0.0
237.3,237.55,stg54035,1441,0.0
237.4,237.65,stg54035,1442,0.15
237.5,237.75,stg54035,1443,0.55
