inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
117.4,117.65,stg20008,733,0.0
117.5,117.75,stg20008,734,0.0
117.6,117.85,stg20008,735,0.06
117.7,117.95,stg20008,736,0.0
117.8,118.05,stg20008,737,0.0
117.9,118.15,stg20008,738,0.13
118.0,118.25,stg20008,739,0.0
118.1,118.35,stg20008,740,0.0
118.2,118.45,stg20008,741,0.0
118.3,118.55,stg20008,742,0.0
118.4,118.65,stg20008,743,0.0
118.5,118.75,stg20008,744,0.0
118.6,118.85,stg20008,745,0.0
118.7,118.95,stg20008,746,0.0
118.8,119.05,stg20008,747,0.0
118.9,119.15,stg20008,748,0.0
119.0,119.25,stg20008,749,0.0
119.1,119.35,stg20008,750,0.23
119.2,119.45,stg20008,751,0.0
119.3,119.55,stg20008,752,0.53
119.4,119.65,stg20008,753,0.13
119.5,119.75,stg20008,754,0.0
119.6,119.85,stg20008,755,0.0
119.7,119.95,stg20008,756,0.0
120.5,120.75,stg20008,757,0.67
120.6,120.85,stg20008,758,0.85
120.7,120.95,stg20008,759,0.45
120.8,121.05,stg20008,760,0.05
120.9,121.15,stg20008,761,0.0
121.7,121.95,stg20008,762,0.0
121.8,122.05,stg20008,763,0.0
121.9,122.15,stg20008,764,0.0
122.0,122.25,stg20008,765,0.0
122.1,122.35,stg20008,766,0.12
122.2,122.45,stg20008,767,0.52
122.3,122.55,stg20008,768,0.92
122.4,122.65,stg20008,769,0.65
122.5,122.75,stg20008,770,0.25
122.6,122.85,stg20008,771,0.0
122.7,122.95,stg20008,772,0.03
122.8,123.05,stg20008,773,0.43
122.9,123.15,stg20008,774,0.0
123.0,123.25,stg20008,775,0.49
123.1,123.35,stg20008,776,0.09
123.2,123.45,stg20008,777,0.0
123.3,123.55,stg20008,778,0.28
123.4,123.65,stg20008,779,0.68
123.8,124.05,stg20008,780,0.0
123.9,124.15,stg20008,781,0.25
124.0,124.25,stg20008,782,0.0
124.1,124.35,stg20008,783,0.0
124.2,124.45,stg20008,784,0.0
125.5,125.75,stg20008,785,0.0
125.6,125.85,stg20008,786,0.76
125.7,125.95,stg20008,787,0.76
125.8,126.05,stg20008,788,1.0
125.9,126.15,stg20008,789,0.93
126.0,126.25,stg20008,790,0.58
126.1,126.35,stg20008,791,0.58
126.2,126.45,stg20008,792,0.86
126.3,126.55,stg20008,793,1.0
126.4,126.65,stg20008,794,0.69
126.5,126.75,stg20008,795,0.36
126.6,126.85,stg20008,796,0.47
126.7,126.95,stg20008,797,0.0
126.8,127.05,stg20008,798,0.57
126.9,127.15,stg20008,799,0.17
127.3,127.55,stg20008,800,0.0
127.4,127.65,stg20008,801,0.0
127.5,127.75,stg20008,802,0.0
127.6,127.85,stg20008,803,0.0
128.0,128.25,stg20008,804,0.0
128.1,128.35,stg20008,805,0.0
128.2,128.45,stg20008,806,0.0
128.3,128.55,stg20008,807,0.0
128.4,128.65,stg20008,808,0.0
128.5,128.75,stg20008,809,0.0
128.6,128.85,stg20008,810,0.0
128.7,128.95,stg20008,811,0.0
128.8,129.05,stg20008,812,0.0
128.9,129.15,stg20008,813,0.0
129.0,129.25,stg20008,814,0.0
129.1,129.35,stg20008,815,0.0
129.2,129.45,stg20008,816,0.0
129.3,129.55,stg20008,817,0.0
129.4,129.65,stg20008,818,0.0
129.5,129.75,stg20008,819,0.0
129.6,129.85,stg20008,820,0.0
129.7,129.95,stg20008,821,0.0
129.8,130.05,stg20008,822,0.0
129.9,130.15,stg20008,823,0.0
130.0,130.25,stg20008,824,0.0
130.1,130.35,stg20008,825,0.0
130.2,130.45,stg20008,826,0.0
130.3,130.55,stg20008,827,0.0
130.4,130.65,stg20008,828,0.0
130.5,130.75,stg20008,829,0.0
130.6,130.85,stg20008,830,0.27
130.7,130.95,stg20008,831,0.0
130.8,131.05,stg20008,832,0.29
130.9,131.15,stg20008,833,0.0
131.0,131.25,stg20008,834,0.0
131.1,131.35,stg20008,835,0.0
131.2,131.45,stg20008,836,0.19
131.3,131.55,stg20008,837,0.59
131.4,131.65,stg20008,838,0.99
131.5,131.75,stg20008,839,0.77
132.0,132.25,stg20008,840,0.0
132.1,132.35,stg20008,841,0.0
133.5,133.75,stg20008,842,0.39
133.6,133.85,stg20008,843,0.0
133.7,133.95,stg20008,844,0.64
133.8,134.05,stg20008,845,0.79
133.9,134.15,stg20008,846,0.85
134.0,134.25,stg20008,847,0.45
134.1,134.35,stg20008,848,0.05
134.2,134.45,stg20008,849,0.0
134.3,134.55,stg20008,850,0.0
134.4,134.65,stg20008,851,0.0
134.5,134.75,stg20008,852,0.0
134.6,134.85,stg20008,853,0.0
134.7,134.95,stg20008,854,0.0
134.8,135.05,stg20008,855,0.0
134.9,135.15,stg20008,856,0.0
135.0,135.25,stg20008,857,0.0
135.1,135.35,stg20008,858,0.0
135.2,135.45,stg20008,859,0.39
137.2,137.45,stg20008,860,0.0
137.3,137.55,stg20008,861,0.0
138.4,138.65,stg20008,862,0.07
138.5,138.75,stg20008,863,0.0
138.6,138.85,stg20008,864,0.31
138.7,138.95,stg20008,865,0.84
138.8,139.05,stg20008,866,0.73
138.9,139.15,stg20008,867,0.33
139.0,139.25,stg20008,868,0.0
139.1,139.35,stg20008,869,0.0
139.2,139.45,stg20008,870,0.0
139.3,139.55,stg20008,871,0.0
139.9,140.15,stg20008,872,0.85
140.0,140.25,stg20008,873,0.45
140.1,140.35,stg20008,874,0.05
140.5,140.75,stg20008,875,0.0
140.6,140.85,stg20008,876,0.0
140.7,140.95,stg20008,877,0.0
140.8,141.05,stg20008,878,0.0
140.9,141.15,stg20008,879,0.0
141.0,141.25,stg20008,880,0.0
141.1,141.35,stg20008,881,0.0
141.6,141.85,stg20008,882,0.0
141.7,141.95,stg20008,883,0.21
141.8,142.05,stg20008,884,0.0
141.9,142.15,stg20008,885,0.0
142.0,142.25,stg20008,886,0.0
142.1,142.35,stg20008,887,0.0
142.2,142.45,stg20008,888,0.0
142.3,142.55,stg20008,889,0.0
142.4,142.65,stg20008,890,0.0
142.5,142.75,stg20008,891,0.0
143.9,144.15,stg20008,892,0.0
144.0,144.25,stg20008,893,0.0
144.1,144.35,stg20008,894,0.39
144.2,144.45,stg20008,895,0.0
144.3,144.55,stg20008,896,0.57
144.4,144.65,stg20008,897,0.18
144.5,144.75,stg20008,898,0.0
144.6,144.85,stg20008,899,0.03
144.7,144.95,stg20008,900,0.6
144.8,145.05,stg20008,901,0.83
144.9,145.15,stg20008,902,0.69
145.0,145.25,stg20008,903,0.29
145.1,145.35,stg20008,904,0.0
145.2,145.45,stg20008,905,0.0
145.3,145.55,stg20008,906,0.32
145.4,145.65,stg20008,907,0.72
145.5,145.75,stg20008,908,0.9
145.6,145.85,stg20008,909,0.9
145.7,145.95,stg20008,910,0.65
145.8,146.05,stg20008,911,0.6
145.9,146.15,stg20008,912,0.0
146.0,146.25,stg20008,913,0.25
146.1,146.35,stg20008,914,0.0
146.2,146.45,stg20008,915,0.0
147.1,147.35,stg20008,916,0.23
147.2,147.45,stg20008,917,0.0
147.3,147.55,stg20008,918,0.33
147.4,147.65,stg20008,919,0.0
147.5,147.75,stg20008,920,0.0
147.6,147.85,stg20008,921,0.0
147.7,147.95,stg20008,922,0.0
147.8,148.05,stg20008,923,0.0
147.9,148.15,stg20008,924,0.0
148.0,148.25,stg20008,925,0.0
148.1,148.35,stg20008,926,0.0
148.2,148.45,stg20008,927,0.36
148.3,148.55,stg20008,928,0.76
148.4,148.65,stg20008,929,0.73
148.5,148.75,stg20008,930,0.33
148.6,148.85,stg20008,931,0.0
149.2,149.45,stg20008,932,0.55
149.3,149.55,stg20008,933,0.95
149.4,149.65,stg20008,934,0.69
149.5,149.75,stg20008,935,0.29
149.6,149.85,stg20008,936,0.03
149.7,149.95,stg20008,937,0.43
149.8,150.05,stg20008,938,0.83
149.9,150.15,stg20008,939,0.85
150.0,150.25,stg20008,940,0.45
150.1,150.35,stg20008,941,0.05
150.2,150.45,stg20008,942,0.0
150.3,150.55,stg20008,943,0.0
150.4,150.65,stg20008,944,0.0
150.5,150.75,stg20008,945,0.0
150.6,150.85,stg20008,946,0.0
150.7,150.95,stg20008,947,0.0
151.3,151.55,stg20008,948,0.0
151.4,151.65,stg20008,949,0.0
151.5,151.75,stg20008,950,0.0
151.6,151.85,stg20008,951,0.0
151.7,151.95,stg20008,952,0.0
151.8,152.05,stg20008,953,0.0
151.9,152.15,stg20008,954,0.0
152.0,152.25,stg20008,955,0.0
152.4,152.65,stg20008,956,0.0
152.5,152.75,stg20008,957,0.0
152.6,152.85,stg20008,958,0.0
152.7,152.95,stg20008,959,0.0
152.8,153.05,stg20008,960,0.0
152.9,153.15,stg20008,961,0.0
154.3,154.55,stg20008,962,0.0
154.4,154.65,stg20008,963,0.0
154.5,154.75,stg20008,964,0.0
154.6,154.85,stg20008,965,0.0
154.7,154.95,stg20008,966,0.27
154.8,155.05,stg20008,967,0.0
154.9,155.15,stg20008,968,0.62
155.0,155.25,stg20008,969,0.66
155.1,155.35,stg20008,970,0.89
155.2,155.45,stg20008,971,0.49
155.3,155.55,stg20008,972,0.09
155.9,156.15,stg20008,973,0.0
156.0,156.25,stg20008,974,0.0
156.1,156.35,stg20008,975,0.0
156.2,156.45,stg20008,976,0.0
156.3,156.55,stg20008,977,0.27
156.4,156.65,stg20008,978,0.67
156.5,156.75,stg20008,979,0.65
156.6,156.85,stg20008,980,0.25
156.7,156.95,stg20008,981,0.0
156.8,157.05,stg20008,982,0.0
156.9,157.15,stg20008,983,0.0
157.0,157.25,stg20008,984,0.0
157.1,157.35,stg20008,985,0.0
157.2,157.45,stg20008,986,0.0
157.3,157.55,stg20008,987,0.0
157.4,157.65,stg20008,988,0.0
157.5,157.75,stg20008,989,0.0
157.6,157.85,stg20008,990,0.0
157.7,157.95,stg20008,991,0.0
157.8,158.05,stg20008,992,0.0
165.4,165.65,stg20008,993,0.0
165.5,165.75,stg20008,994,1.0
165.6,165.85,stg20008,995,0.2
165.7,165.95,stg20008,996,0.34
165.8,166.05,stg20008,997,0.43
165.9,166.15,stg20008,998,0.83
166.0,166.25,stg20008,999,0.64
166.1,166.35,stg20008,1000,0.24
166.2,166.45,stg20008,1001,0.0
166.3,166.55,stg20008,1002,0.0
166.4,166.65,stg20008,1003,0.0
166.5,166.75,stg20008,1004,0.0
166.6,166.85,stg20008,1005,0.0
166.7,166.95,stg20008,1006,0.0
167.3,167.55,stg20008,1007,0.72
167.4,167.65,stg20008,1008,0.32
167.5,167.75,stg20008,1009,0.0
167.6,167.85,stg20008,1010,0.0
167.7,167.95,stg20008,1011,0.0
167.8,168.05,stg20008,1012,0.36
167.9,168.15,stg20008,1013,0.76
168.0,168.25,stg20008,1014,0.84
168.1,168.35,stg20008,1015,0.44
168.2,168.45,stg20008,1016,0.04
168.3,168.55,stg20008,1017,0.2
168.4,168.65,stg20008,1018,0.0
168.5,168.75,stg20008,1019,0.0
168.6,168.85,stg20008,1020,0.0
168.7,168.95,stg20008,1021,0.0
168.8,169.05,stg20008,1022,0.2
168.9,169.15,stg20008,1023,0.2
169.0,169.25,stg20008,1024,0.0
169.1,169.35,stg20008,1025,0.0
169.2,169.45,stg20008,1026,0.0
169.3,169.55,stg20008,1027,0.0
170.3,170.55,stg20008,1028,0.0
170.4,170.65,stg20008,1029,0.0
170.5,170.75,stg20008,1030,0.24
170.6,170.85,stg20008,1031,0.0
170.7,170.95,stg20008,1032,0.36
170.8,171.05,stg20008,1033,0.0
170.9,171.15,stg20008,1034,0.0
171.4,171.65,stg20008,1035,0.0
171.5,171.75,stg20008,1036,0.27
171.6,171.85,stg20008,1037,0.67
172.2,172.45,stg20008,1038,0.12
172.3,172.55,stg20008,1039,0.0
172.4,172.65,stg20008,1040,0.0
172.5,172.75,stg20008,1041,0.46
173.9,174.15,stg20008,1042,0.0
174.0,174.25,stg20008,1043,0.39
174.1,174.35,stg20008,1044,0.0
174.2,174.45,stg20008,1045,0.6
174.3,174.55,stg20008,1046,0.52
174.4,174.65,stg20008,1047,0.72
174.5,174.75,stg20008,1048,1.0
174.6,174.85,stg20008,1049,0.64
175.3,175.55,stg20008,1050,0.16
175.4,175.65,stg20008,1051,0.56
175.5,175.75,stg20008,1052,0.96
175.6,175.85,stg20008,1053,0.64
175.7,175.95,stg20008,1054,0.24
175.8,176.05,stg20008,1055,0.0
175.9,176.15,stg20008,1056,0.0
176.0,176.25,stg20008,1057,0.0
176.1,176.35,stg20008,1058,0.2
176.2,176.45,stg20008,1059,0.0
176.3,176.55,stg20008,1060,0.4
176.4,176.65,stg20008,1061,0.0
176.5,176.75,stg20008,1062,0.39
176.6,176.85,stg20008,1063,0.79
176.7,176.95,stg20008,1064,0.68
176.8,177.05,stg20008,1065,0.28
176.9,177.15,stg20008,1066,0.0
177.0,177.25,stg20008,1067,0.04
177.1,177.35,stg20008,1068,0.0
177.2,177.45,stg20008,1069,0.0
178.3,178.55,stg20008,1070,0.0
178.4,178.65,stg20008,1071,0.29
178.5,178.75,stg20008,1072,0.69
178.6,178.85,stg20008,1073,0.84
178.7,178.95,stg20008,1074,0.44
178.8,179.05,stg20008,1075,0.04
178.9,179.15,stg20008,1076,0.0
179.0,179.25,stg20008,1077,0.0
179.1,179.35,stg20008,1078,0.0
179.2,179.45,stg20008,1079,0.0
179.3,179.55,stg20008,1080,0.0
179.4,179.65,stg20008,1081,0.12
179.5,179.75,stg20008,1082,0.52
179.6,179.85,stg20008,1083,0.0
179.7,179.95,stg20008,1084,0.48
179.8,180.05,stg20008,1085,0.08
179.9,180.15,stg20008,1086,0.37
180.0,180.25,stg20008,1087,0.0
180.1,180.35,stg20008,1088,0.24
180.2,180.45,stg20008,1089,0.0
180.3,180.55,stg20008,1090,0.4
180.4,180.65,stg20008,1091,0.8
180.5,180.75,stg20008,1092,0.76
180.6,180.85,stg20008,1093,0.56
180.7,180.95,stg20008,1094,0.6
180.8,181.05,stg20008,1095,1.0
181.3,181.55,stg20008,1096,0.0
181.4,181.65,stg20008,1097,0.0
181.5,181.75,stg20008,1098,0.0
181.6,181.85,stg20008,1099,0.0
181.7,181.95,stg20008,1100,0.0
181.8,182.05,stg20008,1101,0.04
181.9,182.15,stg20008,1102,0.44
183.0,183.25,stg20008,1103,0.0
183.1,183.35,stg20008,1104,0.36
183.2,183.45,stg20008,1105,0.0
183.3,183.55,stg20008,1106,0.0
183.4,183.65,stg20008,1107,0.0
183.5,183.75,stg20008,1108,0.0
183.6,183.85,stg20008,1109,0.0
183.7,183.95,stg20008,1110,0.0
183.8,184.05,stg20008,1111,0.0
183.9,184.15,stg20008,1112,0.0
185.2,185.45,stg20008,1113,0.0
185.3,185.55,stg20008,1114,0.24
186.0,186.25,stg20008,1115,0.0
186.1,186.35,stg20008,1116,0.44
186.2,186.45,stg20008,1117,0.0
186.3,186.55,stg20008,1118,0.42
186.4,186.65,stg20008,1119,0.55
187.2,187.45,stg20008,1120,0.0
187.3,187.55,stg20008,1121,0.0
187.4,187.65,stg20008,1122,0.15
187.5,187.75,stg20008,1123,0.0
187.6,187.85,stg20008,1124,0.19
187.7,187.95,stg20008,1125,0.0
187.8,188.05,stg20008,1126,0.28
187.9,188.15,stg20008,1127,0.76
188.0,188.25,stg20008,1128,0.96
188.1,188.35,stg20008,1129,0.56
189.6,189.85,stg20008,1130,0.0
190.4,190.65,stg20008,1131,0.08
190.5,190.75,stg20008,1132,0.68
190.6,190.85,stg20008,1133,0.88
190.7,190.95,stg20008,1134,1.0
190.8,191.05,stg20008,1135,0.76
192.3,192.55,stg20008,1136,0.0
192.4,192.65,stg20008,1137,0.04
192.5,192.75,stg20008,1138,0.0
192.6,192.85,stg20008,1139,0.16
192.7,192.95,stg20008,1140,0.56
192.8,193.05,stg20008,1141,0.96
192.9,193.15,stg20008,1142,0.76
193.0,193.25,stg20008,1143,0.36
193.1,193.35,stg20008,1144,0.0
193.2,193.45,stg20008,1145,0.2
193.3,193.55,stg20008,1146,0.6
193.4,193.65,stg20008,1147,0.88
193.5,193.75,stg20008,1148,0.62
193.6,193.85,stg20008,1149,0.62
193.7,193.95,stg20008,1150,0.95
193.8,194.05,stg20008,1151,1.0
193.9,194.15,stg20008,1152,0.96
194.0,194.25,stg20008,1153,0.64
194.1,194.35,stg20008,1154,0.16
194.2,194.45,stg20008,1155,0.28
194.3,194.55,stg20008,1156,0.12
194.4,194.65,stg20008,1157,0.32
194.5,194.75,stg20008,1158,0.0
194.6,194.85,stg20008,1159,0.32
194.7,194.95,stg20008,1160,0.72
194.8,195.05,stg20008,1161,1.0
194.9,195.15,stg20008,1162,0.68
195.0,195.25,stg20008,1163,0.28
195.6,195.85,stg20008,1164,0.0
195.7,195.95,stg20008,1165,0.0
195.8,196.05,stg20008,1166,0.0
195.9,196.15,stg20008,1167,0.0
196.0,196.25,stg20008,1168,0.0
196.1,196.35,stg20008,1169,0.28
196.2,196.45,stg20008,1170,0.0
196.3,196.55,stg20008,1171,0.8
196.4,196.65,stg20008,1172,0.8
196.5,196.75,stg20008,1173,1.0
196.6,196.85,stg20008,1174,0.84
196.7,196.95,stg20008,1175,0.44
197.6,197.85,stg20008,1176,0.96
197.7,197.95,stg20008,1177,1.0
197.8,198.05,stg20008,1178,0.8
197.9,198.15,stg20008,1179,0.62
198.0,198.25,stg20008,1180,0.62
198.1,198.35,stg20008,1181,0.92
198.2,198.45,stg20008,1182,0.52
198.3,198.55,stg20008,1183,0.12
198.4,198.65,stg20008,1184,0.0
198.5,198.75,stg20008,1185,0.0
199.1,199.35,stg20008,1186,0.31
199.2,199.45,stg20008,1187,0.71
199.3,199.55,stg20008,1188,1.0
199.4,199.65,stg20008,1189,0.64
199.5,199.75,stg20008,1190,0.24
199.6,199.85,stg20008,1191,0.0
199.7,199.95,stg20008,1192,0.0
199.8,200.05,stg20008,1193,0.32
199.9,200.15,stg20008,1194,0.72
200.0,200.25,stg20008,1195,1.0
201.2,201.45,stg20008,1196,0.0
201.3,201.55,stg20008,1197,0.0
201.4,201.65,stg20008,1198,0.0
201.5,201.75,stg20008,1199,0.0
201.6,201.85,stg20008,1200,0.0
202.4,202.65,stg20008,1201,0.0
202.5,202.75,stg20008,1202,0.44
203.1,203.35,stg20008,1203,0.0
203.2,203.45,stg20008,1204,0.16
203.3,203.55,stg20008,1205,0.0
203.4,203.65,stg20008,1206,0.44
203.5,203.75,stg20008,1207,0.72
204.2,204.45,stg20008,1208,0.12
204.3,204.55,stg20008,1209,0.52
204.4,204.65,stg20008,1210,0.92
206.0,206.25,stg20008,1211,0.0
206.1,206.35,stg20008,1212,0.0
206.2,206.45,stg20008,1213,0.0
206.3,206.55,stg20008,1214,0.36
206.4,206.65,stg20008,1215,0.0
206.5,206.75,stg20008,1216,0.56
206.6,206.85,stg20008,1217,0.16
206.7,206.95,stg20008,1218,0.0
206.8,207.05,stg20008,1219,0.0
206.9,207.15,stg20008,1220,0.0
207.0,207.25,stg20008,1221,0.0
207.1,207.35,stg20008,1222,0.0
207.2,207.45,stg20008,1223,0.0
207.8,208.05,stg20008,1224,0.0
207.9,208.15,stg20008,1225,0.0
208.0,208.25,stg20008,1226,0.0
208.1,208.35,stg20008,1227,0.46
208.2,208.45,stg20008,1228,0.0
208.3,208.55,stg20008,1229,0.32
208.4,208.65,stg20008,1230,0.0
208.5,208.75,stg20008,1231,0.0
208.6,208.85,stg20008,1232,0.28
208.7,208.95,stg20008,1233,0.0
208.8,209.05,stg20008,1234,0.6
209.7,209.95,stg20008,1235,0.56
209.8,210.05,stg20008,1236,0.0
209.9,210.15,stg20008,1237,0.24
210.0,210.25,stg20008,1238,0.11
210.1,210.35,stg20008,1239,0.51
210.2,210.45,stg20008,1240,0.91
211.4,211.65,stg20008,1241,0.0
211.5,211.75,stg20008,1242,0.28
211.6,211.85,stg20008,1243,0.08
211.7,211.95,stg20008,1244,0.48
211.8,212.05,stg20008,1245,0.88
211.9,212.15,stg20008,1246,1.0
212.0,212.25,stg20008,1247,0.96
212.1,212.35,stg20008,1248,0.56
212.2,212.45,stg20008,1249,0.37
212.3,212.55,stg20008,1250,0.61
212.4,212.65,stg20008,1251,1.0
212.5,212.75,stg20008,1252,0.68
212.6,212.85,stg20008,1253,0.28
212.7,212.95,stg20008,1254,0.11
212.8,213.05,stg20008,1255,0.51
212.9,213.15,stg20008,1256,0.91
213.0,213.25,stg20008,1257,0.64
213.1,213.35,stg20008,1258,0.24
213.2,213.45,stg20008,1259,0.0
213.3,213.55,stg20008,1260,0.0
213.4,213.65,stg20008,1261,0.2
213.5,213.75,stg20008,1262,0.6
213.6,213.85,stg20008,1263,1.0
213.7,213.95,stg20008,1264,0.76
213.8,214.05,stg20008,1265,0.36
213.9,214.15,stg20008,1266,0.0
215.1,215.35,stg20008,1267,0.12
215.2,215.45,stg20008,1268,0.52
215.3,215.55,stg20008,1269,0.0
215.4,215.65,stg20008,1270,0.28
215.5,215.75,stg20008,1271,0.44
215.6,215.85,stg20008,1272,0.84
215.7,215.95,stg20008,1273,0.89
215.8,216.05,stg20008,1274,0.89
215.9,216.15,stg20008,1275,1.0
216.0,216.25,stg20008,1276,0.6
216.1,216.35,stg20008,1277,0.2
216.2,216.45,stg20008,1278,0.32
216.3,216.55,stg20008,1279,0.0
216.4,216.65,stg20008,1280,0.36
216.5,216.75,stg20008,1281,0.0
216.6,216.85,stg20008,1282,0.2
216.7,216.95,stg20008,1283,0.12
216.8,217.05,stg20008,1284,0.4
216.9,217.15,stg20008,1285,0.56
217.0,217.25,stg20008,1286,0.0
217.1,217.35,stg20008,1287,0.6
217.2,217.45,stg20008,1288,0.2
217.3,217.55,stg20008,1289,0.36
217.4,217.65,stg20008,1290,0.76
217.5,217.75,stg20008,1291,0.88
217.6,217.85,stg20008,1292,0.48
218.8,219.05,stg20008,1293,0.36
218.9,219.15,stg20008,1294,0.76
219.0,219.25,stg20008,1295,1.0
219.1,219.35,stg20008,1296,0.68
219.2,219.45,stg20008,1297,0.28
219.3,219.55,stg20008,1298,0.0
220.5,220.75,stg20008,1299,0.72
220.6,220.85,stg20008,1300,0.86
220.7,220.95,stg20008,1301,0.81
220.8,221.05,stg20008,1302,0.06
220.9,221.15,stg20008,1303,0.22
221.0,221.25,stg20008,1304,0.12
221.1,221.35,stg20008,1305,0.52
221.2,221.45,stg20008,1306,0.92
222.3,222.55,stg20008,1307,0.0
222.4,222.65,stg20008,1308,0.0
222.5,222.75,stg20008,1309,0.0
222.6,222.85,stg20008,1310,0.0
222.7,222.95,stg20008,1311,0.02
222.8,223.05,stg20008,1312,0.42
222.9,223.15,stg20008,1313,0.18
223.0,223.25,stg20008,1314,0.42
223.1,223.35,stg20008,1315,0.02
223.2,223.45,stg20008,1316,0.28
223.3,223.55,stg20008,1317,0.54
223.4,223.65,stg20008,1318,0.0
223.5,223.75,stg20008,1319,0.5
223.6,223.85,stg20008,1320,0.37
223.7,223.95,stg20008,1321,0.0
223.8,224.05,stg20008,1322,0.54
223.9,224.15,stg20008,1323,0.14
224.0,224.25,stg20008,1324,0.0
224.1,224.35,stg20008,1325,0.32
224.2,224.45,stg20008,1326,0.0
224.3,224.55,stg20008,1327,0.54
224.4,224.65,stg20008,1328,0.14
224.5,224.75,stg20008,1329,0.0
224.6,224.85,stg20008,1330,0.0
224.7,224.95,stg20008,1331,0.0
224.8,225.05,stg20008,1332,0.0
224.9,225.15,stg20008,1333,0.0
225.0,225.25,stg20008,1334,0.34
225.1,225.35,stg20008,1335,0.74
225.2,225.45,stg20008,1336,0.74
225.3,225.55,stg20008,1337,0.5
225.4,225.65,stg20008,1338,0.56
225.5,225.75,stg20008,1339,0.0
225.6,225.85,stg20008,1340,0.46
226.0,226.25,stg20008,1341,0.32
226.1,226.35,stg20008,1342,0.0
226.2,226.45,stg20008,1343,0.76
226.3,226.55,stg20008,1344,0.76
226.4,226.65,stg20008,1345,1.0
226.5,226.75,stg20008,1346,0.62
227.9,228.15,stg20008,1347,0.0
228.0,228.25,stg20008,1348,0.0
228.1,228.35,stg20008,1349,0.0
228.2,228.45,stg20008,1350,0.0
228.3,228.55,stg20008,1351,0.0
228.4,228.65,stg20008,1352,0.1
228.5,228.75,stg20008,1353,0.5
228.6,228.85,stg20008,1354,0.0
228.7,228.95,stg20008,1355,0.3
228.8,229.05,stg20008,1356,0.0
228.9,229.15,stg20008,1357,0.0
229.0,229.25,stg20008,1358,0.0
229.4,229.65,stg20008,1359,0.12
229.5,229.75,stg20008,1360,0.52
229.6,229.85,stg20008,1361,0.92
229.7,229.95,stg20008,1362,0.78
229.8,230.05,stg20008,1363,0.38
229.9,230.15,stg20008,1364,0.0
230.0,230.25,stg20008,1365,0.0
230.1,230.35,stg20008,1366,0.0
230.2,230.45,stg20008,1367,0.0
230.3,230.55,stg20008,1368,0.0
230.4,230.65,stg20008,1369,0.0
230.5,230.75,stg20008,1370,0.0
230.6,230.85,stg20008,1371,0.0
230.7,230.95,stg20008,1372,0.0
230.8,231.05,stg20008,1373,0.0
230.9,231.15,stg20008,1374,0.0
231.0,231.25,stg20008,1375,0.0
231.1,231.35,stg20008,1376,0.0
231.2,231.45,stg20008,1377,0.0
231.3,231.55,stg20008,1378,0.0
231.4,231.65,stg20008,1379,0.0
231.5,231.75,stg20008,1380,0.18
231.6,231.85,stg20008,1381,0.58
231.7,231.95,stg20008,1382,0.0
