inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
112.2,112.45,stg35038,733,0.0
112.3,112.55,stg35038,734,0.0
112.4,112.65,stg35038,735,0.0
113.0,113.25,stg35038,736,0.0
113.1,113.35,stg35038,737,0.0
113.2,113.45,stg35038,738,0.0
113.3,113.55,stg35038,739,0.0
113.4,113.65,stg35038,740,0.0
114.4,114.65,stg35038,741,0.0
114.5,114.75,stg35038,742,0.0
114.6,114.85,stg35038,743,0.0
114.7,114.95,stg35038,744,0.0
114.8,115.05,stg35038,745,0.0
114.9,115.15,stg35038,746,0.0
115.0,115.25,stg35038,747,0.0
115.1,115.35,stg35038,748,0.21
115.2,115.45,stg35038,749,0.0
115.3,115.55,stg35038,750,0.56
115.4,115.65,stg35038,751,0.56
115.5,115.75,stg35038,752,0.0
115.6,115.85,stg35038,753,0.64
115.7,115.95,stg35038,754,0.0
115.8,116.05,stg35038,755,0.57
115.9,116.15,stg35038,756,0.17
116.0,116.25,stg35038,757,0.0
116.1,116.35,stg35038,758,0.0
116.5,116.75,stg35038,759,0.0
116.6,116.85,stg35038,760,0.21
116.7,116.95,stg35038,761,0.0
117.1,117.35,stg35038,762,0.0
117.2,117.45,stg35038,763,0.49
118.2,118.45,stg35038,764,0.0
118.3,118.55,stg35038,765,0.21
118.4,118.65,stg35038,766,0.0
118.5,118.75,stg35038,767,0.53
118.6,118.85,stg35038,768,0.13
118.7,118.95,stg35038,769,0.0
118.8,119.05,stg35038,770,0.0
118.9,119.15,stg35038,771,0.0
119.0,119.25,stg35038,772,0.0
119.1,119.35,stg35038,773,0.0
119.2,119.45,stg35038,774,0.0
119.3,119.55,stg35038,775,0.0
119.4,119.65,stg35038,776,0.01
119.5,119.75,stg35038,777,0.41
119.6,119.85,stg35038,778,0.0
119.7,119.95,stg35038,779,0.44
119.8,120.05,stg35038,780,0.44
119.9,120.15,stg35038,781,0.0
120.0,120.25,stg35038,782,0.48
120.1,120.35,stg35038,783,0.55
120.2,120.45,stg35038,784,0.0
120.3,120.55,stg35038,785,0.29
120.4,120.65,stg35038,786,0.0
120.5,120.75,stg35038,787,0.0
121.3,121.55,stg35038,788,0.77
121.4,121.65,stg35038,789,0.37
121.5,121.75,stg35038,790,0.23
121.6,121.85,stg35038,791,0.0
121.7,121.95,stg35038,792,0.37
121.8,122.05,stg35038,793,0.0
121.9,122.15,stg35038,794,0.0
122.0,122.25,stg35038,795,0.0
122.1,122.35,stg35038,796,0.0
122.7,122.95,stg35038,797,0.93
122.8,123.05,stg35038,798,0.82
122.9,123.15,stg35038,799,0.82
123.0,123.25,stg35038,800,0.65
123.1,123.35,stg35038,801,0.25
123.6,123.85,stg35038,802,0.77
123.7,123.95,stg35038,803,0.37
123.8,124.05,stg35038,804,0.15
123.9,124.15,stg35038,805,0.0
124.0,124.25,stg35038,806,0.0
124.1,124.35,stg35038,807,0.13
125.1,125.35,stg35038,808,0.0
125.2,125.45,stg35038,809,0.0
125.3,125.55,stg35038,810,0.0
125.4,125.65,stg35038,811,0.0
125.5,125.75,stg35038,812,0.0
125.6,125.85,stg35038,813,0.0
125.7,125.95,stg35038,814,0.0
125.8,126.05,stg35038,815,0.15
125.9,126.15,stg35038,816,0.55
126.0,126.25,stg35038,817,0.95
126.1,126.35,stg35038,818,1.0
126.2,126.45,stg35038,819,0.93
126.3,126.55,stg35038,820,0.61
126.4,126.65,stg35038,821,0.61
126.5,126.75,stg35038,822,0.11
126.6,126.85,stg35038,823,0.25
126.7,126.95,stg35038,824,0.11
126.8,127.05,stg35038,825,0.6
126.9,127.15,stg35038,826,0.0
127.0,127.25,stg35038,827,0.25
127.1,127.35,stg35038,828,0.0
127.2,127.45,stg35038,829,0.0
127.3,127.55,stg35038,830,0.0
127.4,127.65,stg35038,831,0.0
127.5,127.75,stg35038,832,0.0
127.6,127.85,stg35038,833,0.0
127.7,127.95,stg35038,834,0.0
127.8,128.05,stg35038,835,0.0
127.9,128.15,stg35038,836,0.0
129.4,129.65,stg35038,837,0.0
129.5,129.75,stg35038,838,0.2
129.6,129.85,stg35038,839,0.0
129.7,129.95,stg35038,840,0.58
129.8,130.05,stg35038,841,0.58
129.9,130.15,stg35038,842,0.84
130.0,130.25,stg35038,843,0.86
130.1,130.35,stg35038,844,0.46
130.2,130.45,stg35038,845,0.06
130.3,130.55,stg35038,846,0.0
130.4,130.65,stg35038,847,0.0
131.0,131.25,stg35038,848,0.0
131.1,131.35,stg35038,849,0.0
131.2,131.45,stg35038,850,0.0
131.3,131.55,stg35038,851,0.0
131.4,131.65,stg35038,852,0.0
131.5,131.75,stg35038,853,0.0
131.6,131.85,stg35038,854,0.0
131.7,131.95,stg35038,855,0.0
131.8,132.05,stg35038,856,0.0
131.9,132.15,stg35038,857,0.06
132.0,132.25,stg35038,858,0.0
132.1,132.35,stg35038,859,0.0
132.2,132.45,stg35038,860,0.18
132.3,132.55,stg35038,861,0.0
132.4,132.65,stg35038,862,0.0
132.5,132.75,stg35038,863,0.0
132.6,132.85,stg35038,864,0.0
132.7,132.95,stg35038,865,0.0
132.8,133.05,stg35038,866,0.0
132.9,133.15,stg35038,867,0.0
133.0,133.25,stg35038,868,0.0
133.1,133.35,stg35038,869,0.0
133.2,133.45,stg35038,870,0.0
133.3,133.55,stg35038,871,0.0
134.1,134.35,stg35038,872,0.0
134.2,134.45,stg35038,873,0.34
134.3,134.55,stg35038,874,0.74
134.4,134.65,stg35038,875,0.7
134.5,134.75,stg35038,876,0.3
134.6,134.85,stg35038,877,0.0
134.7,134.95,stg35038,878,0.0
134.8,135.05,stg35038,879,0.0
134.9,135.15,stg35038,880,0.0
135.0,135.25,stg35038,881,0.0
135.1,135.35,stg35038,882,0.0
135.9,136.15,stg35038,883,0.58
136.0,136.25,stg35038,884,0.0
136.1,136.35,stg35038,885,0.38
136.2,136.45,stg35038,886,0.0
136.3,136.55,stg35038,887,0.0
136.4,136.65,stg35038,888,0.0
136.5,136.75,stg35038,889,0.0
136.6,136.85,stg35038,890,0.0
136.7,136.95,stg35038,891,0.0
136.8,137.05,stg35038,892,0.0
136.9,137.15,stg35038,893,0.0
137.0,137.25,stg35038,894,0.0
137.1,137.35,stg35038,895,0.0
137.6,137.85,stg35038,896,0.74
137.7,137.95,stg35038,897,0.66
137.8,138.05,stg35038,898,0.26
137.9,138.15,stg35038,899,0.0
138.0,138.25,stg35038,900,0.0
138.1,138.35,stg35038,901,0.02
138.2,138.45,stg35038,902,0.42
138.3,138.55,stg35038,903,0.0
138.4,138.65,stg35038,904,0.46
138.5,138.75,stg35038,905,0.06
138.6,138.85,stg35038,906,0.0
138.7,138.95,stg35038,907,0.0
138.8,139.05,stg35038,908,0.0
140.1,140.35,stg35038,909,0.66
140.2,140.45,stg35038,910,0.74
140.3,140.55,stg35038,911,0.34
140.4,140.65,stg35038,912,0.0
140.5,140.75,stg35038,913,0.0
140.6,140.85,stg35038,914,0.0
140.7,140.95,stg35038,915,0.0
140.8,141.05,stg35038,916,0.0
141.7,141.95,stg35038,917,0.78
141.8,142.05,stg35038,918,0.82
141.9,142.15,stg35038,919,0.42
142.0,142.25,stg35038,920,0.02
142.1,142.35,stg35038,921,0.07
142.8,143.05,stg35038,922,0.42
142.9,143.15,stg35038,923,0.02
143.0,143.25,stg35038,924,0.0
143.1,143.35,stg35038,925,0.0
143.2,143.45,stg35038,926,0.26
143.7,143.95,stg35038,927,0.0
143.8,144.05,stg35038,928,0.38
143.9,144.15,stg35038,929,0.0
144.0,144.25,stg35038,930,0.0
144.1,144.35,stg35038,931,0.0
144.2,144.45,stg35038,932,0.0
144.3,144.55,stg35038,933,0.0
144.4,144.65,stg35038,934,0.0
144.5,144.75,stg35038,935,0.0
144.6,144.85,stg35038,936,0.0
144.7,144.95,stg35038,937,0.0
145.6,145.85,stg35038,938,0.0
145.7,145.95,stg35038,939,0.0
145.8,146.05,stg35038,940,0.0
145.9,146.15,stg35038,941,0.0
146.4,146.65,stg35038,942,0.0
146.5,146.75,stg35038,943,0.0
146.6,146.85,stg35038,944,0.0
146.7,146.95,stg35038,945,0.0
146.8,147.05,stg35038,946,0.0
146.9,147.15,stg35038,947,0.0
147.0,147.25,stg35038,948,0.0
147.1,147.35,stg35038,949,0.0
147.2,147.45,stg35038,950,0.0
147.3,147.55,stg35038,951,0.0
147.4,147.65,stg35038,952,0.0
147.5,147.75,stg35038,953,0.0
147.6,147.85,stg35038,954,0.0
147.7,147.95,stg35038,955,0.0
147.8,148.05,stg35038,956,0.0
147.9,148.15,stg35038,957,0.0
148.0,148.25,stg35038,958,0.0
148.1,148.35,stg35038,959,0.0
149.0,149.25,stg35038,960,0.0
149.1,149.35,stg35038,961,0.0
149.6,149.85,stg35038,962,0.0
149.7,149.95,stg35038,963,0.0
149.8,150.05,stg35038,964,0.0
149.9,150.15,stg35038,965,0.0
150.0,150.25,stg35038,966,0.0
150.1,150.35,stg35038,967,0.0
150.2,150.45,stg35038,968,0.07
150.3,150.55,stg35038,969,0.47
150.4,150.65,stg35038,970,0.87
150.5,150.75,stg35038,971,1.0
150.6,150.85,stg35038,972,0.82
150.7,150.95,stg35038,973,0.42
150.8,151.05,stg35038,974,0.02
150.9,151.15,stg35038,975,0.0
151.0,151.25,stg35038,976,0.0
151.1,151.35,stg35038,977,0.0
151.2,151.45,stg35038,978,0.0
151.3,151.55,stg35038,979,0.0
151.4,151.65,stg35038,980,0.0
152.5,152.75,stg35038,981,0.0
152.6,152.85,stg35038,982,0.04
152.7,152.95,stg35038,983,0.44
152.8,153.05,stg35038,984,0.0
152.9,153.15,stg35038,985,0.53
153.0,153.25,stg35038,986,0.62
153.1,153.35,stg35038,987,1.0
153.2,153.45,stg35038,988,0.66
153.3,153.55,stg35038,989,0.26
153.4,153.65,stg35038,990,0.0
153.5,153.75,stg35038,991,0.0
153.6,153.85,stg35038,992,0.0
153.7,153.95,stg35038,993,0.0
153.8,154.05,stg35038,994,0.0
153.9,154.15,stg35038,995,0.0
154.0,154.25,stg35038,996,0.0
154.1,154.35,stg35038,997,0.0
154.5,154.75,stg35038,998,0.0
154.6,154.85,stg35038,999,0.0
154.7,154.95,stg35038,1000,0.0
154.8,155.05,stg35038,1001,0.12
155.3,155.55,stg35038,1002,0.0
155.4,155.65,stg35038,1003,0.0
155.5,155.75,stg35038,1004,0.0
156.3,156.55,stg35038,1005,0.0
156.4,156.65,stg35038,1006,0.06
156.5,156.75,stg35038,1007,0.46
156.6,156.85,stg35038,1008,0.02
156.7,156.95,stg35038,1009,0.73
156.8,157.05,stg35038,1010,0.82
156.9,157.15,stg35038,1011,0.94
157.0,157.25,stg35038,1012,0.54
157.1,157.35,stg35038,1013,0.14
157.2,157.45,stg35038,1014,0.0
157.3,157.55,stg35038,1015,0.0
157.4,157.65,stg35038,1016,0.0
157.5,157.75,stg35038,1017,0.0
157.6,157.85,stg35038,1018,0.0
158.2,158.45,stg35038,1019,1.0
158.3,158.55,stg35038,1020,0.98
158.4,158.65,stg35038,1021,0.58
160.9,161.15,stg35038,1022,0.0
161.0,161.25,stg35038,1023,0.21
161.1,161.35,stg35038,1024,0.0
161.2,161.45,stg35038,1025,0.0
161.3,161.55,stg35038,1026,0.0
161.4,161.65,stg35038,1027,0.0
161.5,161.75,stg35038,1028,0.0
161.6,161.85,stg35038,1029,0.0
161.7,161.95,stg35038,1030,0.0
161.8,162.05,stg35038,1031,0.0
161.9,162.15,stg35038,1032,0.0
162.0,162.25,stg35038,1033,0.0
162.1,162.35,stg35038,1034,0.0
163.1,163.35,stg35038,1035,0.0
163.2,163.45,stg35038,1036,0.0
163.3,163.55,stg35038,1037,0.0
163.4,163.65,stg35038,1038,0.26
163.5,163.75,stg35038,1039,0.0
163.6,163.85,stg35038,1040,0.57
163.7,163.95,stg35038,1041,0.17
163.8,164.05,stg35038,1042,0.32
163.9,164.15,stg35038,1043,0.0
164.0,164.25,stg35038,1044,0.65
164.1,164.35,stg35038,1045,0.65
164.2,164.45,stg35038,1046,1.0
164.3,164.55,stg35038,1047,0.61
164.4,164.65,stg35038,1048,0.21
164.5,164.75,stg35038,1049,0.0
164.9,165.15,stg35038,1050,0.0
165.0,165.25,stg35038,1051,0.39
165.1,165.35,stg35038,1052,0.79
165.2,165.45,stg35038,1053,0.84
165.3,165.55,stg35038,1054,0.84
165.4,165.65,stg35038,1055,0.81
165.5,165.75,stg35038,1056,0.56
165.6,165.85,stg35038,1057,0.56
165.7,165.95,stg35038,1058,0.0
165.8,166.05,stg35038,1059,0.25
165.9,166.15,stg35038,1060,0.0
166.0,166.25,stg35038,1061,0.0
166.1,166.35,stg35038,1062,0.0
167.0,167.25,stg35038,1063,0.0
167.1,167.35,stg35038,1064,0.45
167.2,167.45,stg35038,1065,0.25
167.3,167.55,stg35038,1066,0.0
167.4,167.65,stg35038,1067,0.49
167.5,167.75,stg35038,1068,0.09
167.6,167.85,stg35038,1069,0.0
167.7,167.95,stg35038,1070,0.0
168.9,169.15,stg35038,1071,0.0
169.0,169.25,stg35038,1072,0.0
169.1,169.35,stg35038,1073,0.0
169.2,169.45,stg35038,1074,0.0
169.3,169.55,stg35038,1075,0.0
169.4,169.65,stg35038,1076,0.0
169.5,169.75,stg35038,1077,0.0
169.6,169.85,stg35038,1078,0.0
169.7,169.95,stg35038,1079,0.0
170.3,170.55,stg35038,1080,0.82
170.4,170.65,stg35038,1081,0.61
170.5,170.75,stg35038,1082,0.21
170.6,170.85,stg35038,1083,0.0
171.5,171.75,stg35038,1084,0.6
171.6,171.85,stg35038,1085,0.89
171.7,171.95,stg35038,1086,0.49
171.8,172.05,stg35038,1087,0.09
171.9,172.15,stg35038,1088,0.0
172.0,172.25,stg35038,1089,0.35
172.1,172.35,stg35038,1090,0.75
172.2,172.45,stg35038,1091,1.0
172.3,172.55,stg35038,1092,0.61
172.4,172.65,stg35038,1093,0.21
172.5,172.75,stg35038,1094,0.0
172.6,172.85,stg35038,1095,0.0
172.7,172.95,stg35038,1096,0.0
172.8,173.05,stg35038,1097,0.0
172.9,173.15,stg35038,1098,0.0
173.0,173.25,stg35038,1099,0.0
173.1,173.35,stg35038,1100,0.0
173.2,173.45,stg35038,1101,0.0
173.3,173.55,stg35038,1102,0.0
173.4,173.65,stg35038,1103,0.0
173.5,173.75,stg35038,1104,0.0
173.6,173.85,stg35038,1105,0.0
173.7,173.95,stg35038,1106,0.0
173.8,174.05,stg35038,1107,0.0
173.9,174.15,stg35038,1108,0.0
174.0,174.25,stg35038,1109,0.0
174.1,174.35,stg35038,1110,0.0
174.2,174.45,stg35038,1111,0.0
174.3,174.55,stg35038,1112,0.0
174.4,174.65,stg35038,1113,0.0
174.5,174.75,stg35038,1114,0.0
174.6,174.85,stg35038,1115,0.0
175.6,175.85,stg35038,1116,0.0
175.7,175.95,stg35038,1117,0.0
175.8,176.05,stg35038,1118,0.0
175.9,176.15,stg35038,1119,0.0
176.0,176.25,stg35038,1120,0.0
176.1,176.35,stg35038,1121,0.23
176.2,176.45,stg35038,1122,0.0
176.3,176.55,stg35038,1123,0.58
176.4,176.65,stg35038,1124,0.58
176.5,176.75,stg35038,1125,0.82
176.6,176.85,stg35038,1126,0.73
176.7,176.95,stg35038,1127,0.33
176.8,177.05,stg35038,1128,0.0
176.9,177.15,stg35038,1129,0.0
177.0,177.25,stg35038,1130,0.0
177.1,177.35,stg35038,1131,0.0
177.2,177.45,stg35038,1132,0.0
177.3,177.55,stg35038,1133,0.0
177.4,177.65,stg35038,1134,0.0
177.5,177.75,stg35038,1135,0.3
177.6,177.85,stg35038,1136,0.0
177.7,177.95,stg35038,1137,0.53
177.8,178.05,stg35038,1138,0.13
177.9,178.15,stg35038,1139,0.0
178.8,179.05,stg35038,1140,0.0
178.9,179.15,stg35038,1141,0.0
179.0,179.25,stg35038,1142,0.0
179.1,179.35,stg35038,1143,0.0
179.2,179.45,stg35038,1144,0.0
179.3,179.55,stg35038,1145,0.0
179.4,179.65,stg35038,1146,0.0
179.5,179.75,stg35038,1147,0.0
179.6,179.85,stg35038,1148,0.0
179.7,179.95,stg35038,1149,0.0
179.8,180.05,stg35038,1150,0.0
179.9,180.15,stg35038,1151,0.0
180.0,180.25,stg35038,1152,0.0
180.1,180.35,stg35038,1153,0.0
180.2,180.45,stg35038,1154,0.0
180.3,180.55,stg35038,1155,0.0
180.4,180.65,stg35038,1156,0.0
180.5,180.75,stg35038,1157,0.0
182.5,182.75,stg35038,1158,0.02
182.6,182.85,stg35038,1159,1.0
182.7,182.95,stg35038,1160,0.18
182.8,183.05,stg35038,1161,0.42
182.9,183.15,stg35038,1162,0.2
183.0,183.25,stg35038,1163,0.58
183.1,183.35,stg35038,1164,0.0
183.2,183.45,stg35038,1165,0.38
183.3,183.55,stg35038,1166,0.0
183.4,183.65,stg35038,1167,0.0
183.5,183.75,stg35038,1168,0.0
183.6,183.85,stg35038,1169,0.0
183.7,183.95,stg35038,1170,0.0
183.8,184.05,stg35038,1171,0.0
183.9,184.15,stg35038,1172,0.0
184.0,184.25,stg35038,1173,0.0
185.1,185.35,stg35038,1174,0.74
185.2,185.45,stg35038,1175,0.34
185.3,185.55,stg35038,1176,0.0
185.4,185.65,stg35038,1177,0.0
185.5,185.75,stg35038,1178,0.0
185.6,185.85,stg35038,1179,0.3
185.7,185.95,stg35038,1180,0.7
185.8,186.05,stg35038,1181,1.0
185.9,186.15,stg35038,1182,0.84
186.0,186.25,stg35038,1183,0.26
186.1,186.35,stg35038,1184,0.0
186.2,186.45,stg35038,1185,0.18
186.3,186.55,stg35038,1186,0.0
186.4,186.65,stg35038,1187,0.0
186.5,186.75,stg35038,1188,0.03
186.6,186.85,stg35038,1189,0.43
186.7,186.95,stg35038,1190,0.83
186.8,187.05,stg35038,1191,0.86
186.9,187.15,stg35038,1192,0.86
187.0,187.25,stg35038,1193,0.0
187.1,187.35,stg35038,1194,0.34
187.2,187.45,stg35038,1195,0.14
187.3,187.55,stg35038,1196,0.54
187.4,187.65,stg35038,1197,0.0
187.5,187.75,stg35038,1198,0.34
187.6,187.85,stg35038,1199,0.0
187.7,187.95,stg35038,1200,0.0
187.8,188.05,stg35038,1201,0.0
187.9,188.15,stg35038,1202,0.0
188.8,189.05,stg35038,1203,0.0
188.9,189.15,stg35038,1204,0.0
189.0,189.25,stg35038,1205,0.0
189.1,189.35,stg35038,1206,0.0
189.2,189.45,stg35038,1207,0.24
189.3,189.55,stg35038,1208,0.0
189.4,189.65,stg35038,1209,0.5
189.5,189.75,stg35038,1210,0.1
189.6,189.85,stg35038,1211,0.0
189.7,189.95,stg35038,1212,0.0
190.1,190.35,stg35038,1213,0.0
190.2,190.45,stg35038,1214,0.0
190.3,190.55,stg35038,1215,0.0
190.4,190.65,stg35038,1216,0.06
190.5,190.75,stg35038,1217,0.46
190.6,190.85,stg35038,1218,0.86
190.7,190.95,stg35038,1219,1.0
190.8,191.05,stg35038,1220,0.62
190.9,191.15,stg35038,1221,0.36
191.0,191.25,stg35038,1222,0.54
191.1,191.35,stg35038,1223,0.0
191.2,191.45,stg35038,1224,0.26
191.3,191.55,stg35038,1225,0.36
191.4,191.65,stg35038,1226,0.76
192.3,192.55,stg35038,1227,0.0
192.4,192.65,stg35038,1228,0.18
192.5,192.75,stg35038,1229,0.58
192.6,192.85,stg35038,1230,0.0
192.7,192.95,stg35038,1231,0.5
192.8,193.05,stg35038,1232,0.34
192.9,193.15,stg35038,1233,0.64
193.0,193.25,stg35038,1234,1.0
193.1,193.35,stg35038,1235,0.78
193.2,193.45,stg35038,1236,0.38
193.3,193.55,stg35038,1237,0.0
194.0,194.25,stg35038,1238,0.22
194.1,194.35,stg35038,1239,0.62
194.2,194.45,stg35038,1240,1.0
194.3,194.55,stg35038,1241,0.94
194.4,194.65,stg35038,1242,0.54
194.5,194.75,stg35038,1243,0.14
194.6,194.85,stg35038,1244,0.0
194.7,194.95,stg35038,1245,0.0
194.8,195.05,stg35038,1246,0.0
194.9,195.15,stg35038,1247,0.0
195.0,195.25,stg35038,1248,0.02
195.1,195.35,stg35038,1249,0.42
195.2,195.45,stg35038,1250,0.0
195.3,195.55,stg35038,1251,0.46
195.4,195.65,stg35038,1252,0.06
195.5,195.75,stg35038,1253,0.0
195.6,195.85,stg35038,1254,0.0
195.7,195.95,stg35038,1255,0.14
195.8,196.05,stg35038,1256,0.54
195.9,196.15,stg35038,1257,0.94
196.0,196.25,stg35038,1258,0.86
196.1,196.35,stg35038,1259,0.46
196.2,196.45,stg35038,1260,0.06
196.3,196.55,stg35038,1261,0.0
196.4,196.65,stg35038,1262,0.0
196.5,196.75,stg35038,1263,0.0
196.6,196.85,stg35038,1264,0.0
196.7,196.95,stg35038,1265,0.18
197.6,197.85,stg35038,1266,0.0
197.7,197.95,stg35038,1267,0.38
197.8,198.05,stg35038,1268,0.78
197.9,198.15,stg35038,1269,1.0
198.8,199.05,stg35038,1270,0.0
198.9,199.15,stg35038,1271,0.0
199.0,199.25,stg35038,1272,0.0
199.1,199.35,stg35038,1273,0.0
199.2,199.45,stg35038,1274,0.0
199.3,199.55,stg35038,1275,0.0
199.4,199.65,stg35038,1276,0.0
199.5,199.75,stg35038,1277,0.38
199.6,199.85,stg35038,1278,0.78
199.7,199.95,stg35038,1279,0.82
199.8,200.05,stg35038,1280,0.42
199.9,200.15,stg35038,1281,0.02
200.0,200.25,stg35038,1282,0.27
200.1,200.35,stg35038,1283,0.0
200.2,200.45,stg35038,1284,0.38
200.3,200.55,stg35038,1285,0.0
200.4,200.65,stg35038,1286,0.24
200.5,200.75,stg35038,1287,0.64
200.6,200.85,stg35038,1288,0.9
200.7,200.95,stg35038,1289,0.56
200.8,201.05,stg35038,1290,0.56
200.9,201.15,stg35038,1291,0.86
201.5,201.75,stg35038,1292,0.0
201.6,201.85,stg35038,1293,0.0
201.7,201.95,stg35038,1294,0.0
201.8,202.05,stg35038,1295,0.0
201.9,202.15,stg35038,1296,0.0
202.0,202.25,stg35038,1297,0.0
202.1,202.35,stg35038,1298,0.0
202.2,202.45,stg35038,1299,0.0
202.3,202.55,stg35038,1300,0.35
202.4,202.65,stg35038,1301,0.75
203.2,203.45,stg35038,1302,0.65
203.3,203.55,stg35038,1303,0.7
203.4,203.65,stg35038,1304,0.3
203.5,203.75,stg35038,1305,0.0
203.6,203.85,stg35038,1306,0.0
203.7,203.95,stg35038,1307,0.0
203.8,204.05,stg35038,1308,0.0
203.9,204.15,stg35038,1309,0.0
204.0,204.25,stg35038,1310,0.0
204.1,204.35,stg35038,1311,0.0
204.2,204.45,stg35038,1312,0.0
204.3,204.55,stg35038,1313,0.0
204.4,204.65,stg35038,1314,0.0
204.5,204.75,stg35038,1315,0.0
204.6,204.85,stg35038,1316,0.0
204.7,204.95,stg35038,1317,0.0
205.9,206.15,stg35038,1318,0.0
206.0,206.25,stg35038,1319,0.5
206.1,206.35,stg35038,1320,0.1
206.2,206.45,stg35038,1321,0.0
206.9,207.15,stg35038,1322,0.0
207.0,207.25,stg35038,1323,0.46
207.1,207.35,stg35038,1324,0.4
207.2,207.45,stg35038,1325,0.0
207.3,207.55,stg35038,1326,0.5
207.4,207.65,stg35038,1327,0.56
207.5,207.75,stg35038,1328,0.96
208.4,208.65,stg35038,1329,0.0
208.5,208.75,stg35038,1330,0.0
208.6,208.85,stg35038,1331,0.5
208.7,208.95,stg35038,1332,0.0
208.8,209.05,stg35038,1333,0.61
208.9,209.15,stg35038,1334,0.66
209.0,209.25,stg35038,1335,1.0
209.1,209.35,stg35038,1336,0.86
209.2,209.45,stg35038,1337,0.46
210.0,210.25,stg35038,1338,0.0
210.1,210.35,stg35038,1339,0.0
210.2,210.45,stg35038,1340,0.0
210.3,210.55,stg35038,1341,0.0
210.8,211.05,stg35038,1342,0.0
210.9,211.15,stg35038,1343,0.0
211.0,211.25,stg35038,1344,0.0
211.1,211.35,stg35038,1345,0.0
211.2,211.45,stg35038,1346,0.0
211.3,211.55,stg35038,1347,0.0
211.4,211.65,stg35038,1348,0.0
212.1,212.35,stg35038,1349,0.76
212.2,212.45,stg35038,1350,0.82
212.3,212.55,stg35038,1351,0.56
212.4,212.65,stg35038,1352,0.56
212.5,212.75,stg35038,1353,0.93
212.6,212.85,stg35038,1354,1.0
212.7,212.95,stg35038,1355,1.0
212.8,213.05,stg35038,1356,1.0
212.9,213.15,stg35038,1357,0.62
213.0,213.25,stg35038,1358,0.22
213.9,214.15,stg35038,1359,0.54
214.0,214.25,stg35038,1360,0.14
214.1,214.35,stg35038,1361,0.0
214.2,214.45,stg35038,1362,0.0
214.3,214.55,stg35038,1363,0.26
214.4,214.65,stg35038,1364,0.66
214.5,214.75,stg35038,1365,1.0
214.6,214.85,stg35038,1366,1.0
214.7,214.95,stg35038,1367,0.78
214.8,215.05,stg35038,1368,0.38
214.9,215.15,stg35038,1369,0.0
215.6,215.85,stg35038,1370,0.78
215.7,215.95,stg35038,1371,0.9
215.8,216.05,stg35038,1372,0.57
215.9,216.15,stg35038,1373,0.57
216.0,216.25,stg35038,1374,0.86
216.1,216.35,stg35038,1375,1.0
216.2,216.45,stg35038,1376,0.74
216.3,216.55,stg35038,1377,0.36
216.4,216.65,stg35038,1378,0.42
216.5,216.75,stg35038,1379,0.0
216.6,216.85,stg35038,1380,0.57
216.7,216.95,stg35038,1381,0.0
216.8,217.05,stg35038,1382,0.0
216.9,217.15,stg35038,1383,0.1
217.0,217.25,stg35038,1384,0.0
217.1,217.35,stg35038,1385,0.18
217.2,217.45,stg35038,1386,0.58
217.3,217.55,stg35038,1387,0.98
217.4,217.65,stg35038,1388,1.0
217.5,217.75,stg35038,1389,0.66
217.6,217.85,stg35038,1390,0.26
218.3,218.55,stg35038,1391,0.0
218.4,218.65,stg35038,1392,0.0
218.5,218.75,stg35038,1393,0.0
218.6,218.85,stg35038,1394,0.0
218.7,218.95,stg35038,1395,0.0
218.8,219.05,stg35038,1396,0.0
219.5,219.75,stg35038,1397,0.0
219.6,219.85,stg35038,1398,0.1
219.7,219.95,stg35038,1399,0.5
219.8,220.05,stg35038,1400,0.0
219.9,220.15,stg35038,1401,0.6
220.0,220.25,stg35038,1402,0.6
220.1,220.35,stg35038,1403,0.94
220.2,220.45,stg35038,1404,1.0
220.3,220.55,stg35038,1405,1.0
220.4,220.65,stg35038,1406,0.62
220.5,220.75,stg35038,1407,0.22
220.6,220.85,stg35038,1408,0.0
221.3,221.55,stg35038,1409,0.6
221.4,221.65,stg35038,1410,1.0
221.5,221.75,stg35038,1411,1.0
221.6,221.85,stg35038,1412,0.94
221.7,221.95,stg35038,1413,0.54
221.8,222.05,stg35038,1414,0.48
221.9,222.15,stg35038,1415,0.73
222.0,222.25,stg35038,1416,0.98
222.1,222.35,stg35038,1417,0.58
222.2,222.45,stg35038,1418,0.18
222.3,222.55,stg35038,1419,0.0
222.4,222.65,stg35038,1420,0.0
223.1,223.35,stg35038,1421,0.12
223.2,223.45,stg35038,1422,0.52
223.3,223.55,stg35038,1423,0.92
223.4,223.65,stg35038,1424,1.0
224.0,224.25,stg35038,1425,0.0
224.1,224.35,stg35038,1426,0.0
224.2,224.45,stg35038,1427,0.0
224.3,224.55,stg35038,1428,0.14
224.4,224.65,stg35038,1429,0.54
224.5,224.75,stg35038,1430,0.94
224.6,224.85,stg35038,1431,1.0
224.7,224.95,stg35038,1432,1.0
225.2,225.45,stg35038,1433,0.0
225.3,225.55,stg35038,1434,0.0
225.4,225.65,stg35038,1435,0.0
225.5,225.75,stg35038,1436,0.0
225.6,225.85,stg35038,1437,0.0
225.7,225.95,stg35038,1438,0.0
225.8,226.05,stg35038,1439,0.0
225.9,226.15,stg35038,1440,0.0
226.0,226.25,stg35038,1441,0.0
226.9,227.15,stg35038,1442,0.54
227.0,227.25,stg35038,1443,0.0
