inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
128.2,128.45,stg20002,733,0.0
128.3,128.55,stg20002,734,0.0
128.4,128.65,stg20002,735,0.0
128.5,128.75,stg20002,736,0.0
128.6,128.85,stg20002,737,0.0
128.7,128.95,stg20002,738,0.0
128.8,129.05,stg20002,739,0.0
128.9,129.15,stg20002,740,0.0
129.0,129.25,stg20002,741,0.0
129.1,129.35,stg20002,742,0.0
129.2,129.45,stg20002,743,0.0
129.9,130.15,stg20002,744,0.0
130.0,130.25,stg20002,745,0.2
130.1,130.35,stg20002,746,0.0
130.2,130.45,stg20002,747,0.0
130.3,130.55,stg20002,748,0.12
130.4,130.65,stg20002,749,0.0
130.5,130.75,stg20002,750,0.16
130.6,130.85,stg20002,751,0.56
130.7,130.95,stg20002,752,0.0
130.8,131.05,stg20002,753,0.52
130.9,131.15,stg20002,754,0.12
131.0,131.25,stg20002,755,0.0
131.1,131.35,stg20002,756,0.0
131.2,131.45,stg20002,757,0.0
131.3,131.55,stg20002,758,0.0
132.5,132.75,stg20002,759,0.0
132.6,132.85,stg20002,760,0.4
132.7,132.95,stg20002,761,0.0
132.8,133.05,stg20002,762,0.64
132.9,133.15,stg20002,763,0.68
133.0,133.25,stg20002,764,0.76
133.1,133.35,stg20002,765,0.36
133.2,133.45,stg20002,766,0.0
133.3,133.55,stg20002,767,0.0
133.4,133.65,stg20002,768,0.0
133.5,133.75,stg20002,769,0.0
133.6,133.85,stg20002,770,0.0
133.7,133.95,stg20002,771,0.24
133.8,134.05,stg20002,772,0.0
133.9,134.15,stg20002,773,0.81
134.0,134.25,stg20002,774,0.16
134.1,134.35,stg20002,775,0.36
134.2,134.45,stg20002,776,0.0
134.3,134.55,stg20002,777,0.0
135.4,135.65,stg20002,778,0.0
135.5,135.75,stg20002,779,0.1
135.6,135.85,stg20002,780,0.0
135.7,135.95,stg20002,781,0.28
135.8,136.05,stg20002,782,0.72
135.9,136.15,stg20002,783,0.8
136.0,136.25,stg20002,784,0.4
136.1,136.35,stg20002,785,0.0
136.2,136.45,stg20002,786,0.0
136.3,136.55,stg20002,787,0.0
136.4,136.65,stg20002,788,0.0
137.3,137.55,stg20002,789,0.92
137.4,137.65,stg20002,790,0.52
138.0,138.25,stg20002,791,0.0
138.1,138.35,stg20002,792,0.0
138.2,138.45,stg20002,793,0.0
138.3,138.55,stg20002,794,0.0
138.4,138.65,stg20002,795,0.0
138.5,138.75,stg20002,796,0.0
138.6,138.85,stg20002,797,0.0
138.7,138.95,stg20002,798,0.0
138.8,139.05,stg20002,799,0.24
138.9,139.15,stg20002,800,0.0
139.0,139.25,stg20002,801,0.32
139.1,139.35,stg20002,802,0.0
139.2,139.45,stg20002,803,0.0
139.3,139.55,stg20002,804,0.0
139.4,139.65,stg20002,805,0.0
139.5,139.75,stg20002,806,0.0
139.6,139.85,stg20002,807,0.0
139.7,139.95,stg20002,808,0.0
139.8,140.05,stg20002,809,0.0
139.9,140.15,stg20002,810,0.0
141.0,141.25,stg20002,811,0.08
141.1,141.35,stg20002,812,0.48
141.2,141.45,stg20002,813,0.0
141.3,141.55,stg20002,814,0.44
141.4,141.65,stg20002,815,0.0
141.5,141.75,stg20002,816,0.16
141.6,141.85,stg20002,817,0.65
141.7,141.95,stg20002,818,0.0
141.8,142.05,stg20002,819,0.52
141.9,142.15,stg20002,820,0.12
142.0,142.25,stg20002,821,0.0
142.1,142.35,stg20002,822,0.0
142.2,142.45,stg20002,823,0.34
142.3,142.55,stg20002,824,0.04
142.4,142.65,stg20002,825,0.89
142.5,142.75,stg20002,826,0.04
142.6,142.85,stg20002,827,0.76
142.7,142.95,stg20002,828,0.08
142.8,143.05,stg20002,829,0.36
142.9,143.15,stg20002,830,0.0
143.0,143.25,stg20002,831,0.0
144.2,144.45,stg20002,832,0.0
144.3,144.55,stg20002,833,0.65
144.4,144.65,stg20002,834,0.0
144.5,144.75,stg20002,835,0.2
144.6,144.85,stg20002,836,0.0
144.7,144.95,stg20002,837,0.0
144.8,145.05,stg20002,838,0.0
144.9,145.15,stg20002,839,0.0
145.0,145.25,stg20002,840,0.0
145.1,145.35,stg20002,841,0.0
145.2,145.45,stg20002,842,0.0
145.3,145.55,stg20002,843,0.0
145.4,145.65,stg20002,844,0.08
145.5,145.75,stg20002,845,0.48
145.6,145.85,stg20002,846,0.0
145.7,145.95,stg20002,847,0.4
146.6,146.85,stg20002,848,0.0
146.7,146.95,stg20002,849,0.52
146.8,147.05,stg20002,850,0.12
146.9,147.15,stg20002,851,0.32
147.0,147.25,stg20002,852,0.72
147.1,147.35,stg20002,853,0.88
147.2,147.45,stg20002,854,0.48
147.3,147.55,stg20002,855,0.08
147.4,147.65,stg20002,856,0.0
147.5,147.75,stg20002,857,0.0
147.6,147.85,stg20002,858,0.0
147.7,147.95,stg20002,859,0.0
147.8,148.05,stg20002,860,0.0
147.9,148.15,stg20002,861,0.0
148.0,148.25,stg20002,862,0.0
148.1,148.35,stg20002,863,0.0
148.2,148.45,stg20002,864,0.0
148.3,148.55,stg20002,865,0.0
148.4,148.65,stg20002,866,0.0
148.5,148.75,stg20002,867,0.0
148.9,149.15,stg20002,868,0.0
149.0,149.25,stg20002,869,0.0
149.1,149.35,stg20002,870,0.0
150.6,150.85,stg20002,871,0.0
150.7,150.95,stg20002,872,0.0
150.8,151.05,stg20002,873,0.0
150.9,151.15,stg20002,874,0.36
151.7,151.95,stg20002,875,0.44
151.8,152.05,stg20002,876,0.04
151.9,152.15,stg20002,877,0.0
152.0,152.25,stg20002,878,0.0
152.1,152.35,stg20002,879,0.0
152.2,152.45,stg20002,880,0.0
152.3,152.55,stg20002,881,0.0
152.4,152.65,stg20002,882,0.0
153.1,153.35,stg20002,883,0.0
153.2,153.45,stg20002,884,0.0
153.3,153.55,stg20002,885,0.0
153.4,153.65,stg20002,886,0.0
153.5,153.75,stg20002,887,0.24
153.6,153.85,stg20002,888,0.64
153.7,153.95,stg20002,889,0.6
153.8,154.05,stg20002,890,0.2
153.9,154.15,stg20002,891,0.0
154.0,154.25,stg20002,892,0.0
154.1,154.35,stg20002,893,0.0
154.5,154.75,stg20002,894,0.0
154.6,154.85,stg20002,895,0.0
154.7,154.95,stg20002,896,0.0
154.8,155.05,stg20002,897,0.0
154.9,155.15,stg20002,898,0.0
155.0,155.25,stg20002,899,0.0
155.1,155.35,stg20002,900,0.0
155.2,155.45,stg20002,901,0.0
155.3,155.55,stg20002,902,0.0
155.4,155.65,stg20002,903,0.0
162.6,162.85,stg20002,904,0.13
162.7,162.95,stg20002,905,0.47
162.8,163.05,stg20002,906,0.07
162.9,163.15,stg20002,907,0.38
163.0,163.25,stg20002,908,0.58
163.1,163.35,stg20002,909,0.98
163.2,163.45,stg20002,910,0.71
163.3,163.55,stg20002,911,0.31
163.4,163.65,stg20002,912,0.0
163.5,163.75,stg20002,913,0.0
163.6,163.85,stg20002,914,0.0
163.7,163.95,stg20002,915,0.0
163.8,164.05,stg20002,916,0.0
163.9,164.15,stg20002,917,0.0
164.7,164.95,stg20002,918,0.39
164.8,165.05,stg20002,919,0.0
164.9,165.15,stg20002,920,0.0
165.0,165.25,stg20002,921,0.31
165.1,165.35,stg20002,922,0.01
165.2,165.45,stg20002,923,1.0
165.3,165.55,stg20002,924,0.19
165.4,165.65,stg20002,925,0.23
165.5,165.75,stg20002,926,0.0
165.6,165.85,stg20002,927,0.29
165.7,165.95,stg20002,928,0.09
165.8,166.05,stg20002,929,0.35
165.9,166.15,stg20002,930,0.0
166.0,166.25,stg20002,931,0.33
166.1,166.35,stg20002,932,0.0
166.2,166.45,stg20002,933,0.31
166.3,166.55,stg20002,934,0.0
167.2,167.45,stg20002,935,0.0
167.3,167.55,stg20002,936,0.0
167.4,167.65,stg20002,937,0.0
167.5,167.75,stg20002,938,0.17
167.6,167.85,stg20002,939,0.0
167.7,167.95,stg20002,940,0.0
167.8,168.05,stg20002,941,0.07
167.9,168.15,stg20002,942,0.0
168.3,168.55,stg20002,943,0.0
168.4,168.65,stg20002,944,0.29
168.5,168.75,stg20002,945,0.69
168.6,168.85,stg20002,946,1.0
169.1,169.35,stg20002,947,0.19
169.2,169.45,stg20002,948,0.0
169.3,169.55,stg20002,949,0.05
169.4,169.65,stg20002,950,0.45
170.2,170.45,stg20002,951,0.0
170.3,170.55,stg20002,952,0.33
170.4,170.65,stg20002,953,0.73
170.5,170.75,stg20002,954,0.67
170.6,170.85,stg20002,955,0.6
170.7,170.95,stg20002,956,0.73
170.8,171.05,stg20002,957,0.95
170.9,171.15,stg20002,958,0.55
171.9,172.15,stg20002,959,0.41
172.0,172.25,stg20002,960,0.81
172.1,172.35,stg20002,961,0.79
172.2,172.45,stg20002,962,0.39
172.3,172.55,stg20002,963,0.0
172.4,172.65,stg20002,964,0.0
172.5,172.75,stg20002,965,0.0
172.6,172.85,stg20002,966,0.09
172.7,172.95,stg20002,967,0.0
172.8,173.05,stg20002,968,0.0
172.9,173.15,stg20002,969,0.15
173.0,173.25,stg20002,970,0.1
173.1,173.35,stg20002,971,0.5
173.2,173.45,stg20002,972,0.9
173.3,173.55,stg20002,973,0.63
173.4,173.65,stg20002,974,0.23
173.5,173.75,stg20002,975,0.0
173.6,173.85,stg20002,976,0.0
173.7,173.95,stg20002,977,0.0
173.8,174.05,stg20002,978,0.15
174.9,175.15,stg20002,979,0.0
175.0,175.25,stg20002,980,0.31
175.1,175.35,stg20002,981,0.71
175.2,175.45,stg20002,982,1.0
175.3,175.55,stg20002,983,0.63
175.4,175.65,stg20002,984,0.23
175.5,175.75,stg20002,985,0.0
175.6,175.85,stg20002,986,0.0
175.7,175.95,stg20002,987,0.0
175.8,176.05,stg20002,988,0.0
175.9,176.15,stg20002,989,0.05
176.0,176.25,stg20002,990,0.45
176.1,176.35,stg20002,991,0.0
176.2,176.45,stg20002,992,0.48
176.3,176.55,stg20002,993,0.0
176.4,176.65,stg20002,994,0.0
176.5,176.75,stg20002,995,0.08
176.6,176.85,stg20002,996,0.41
176.7,176.95,stg20002,997,0.81
176.8,177.05,stg20002,998,0.68
176.9,177.15,stg20002,999,0.68
177.0,177.25,stg20002,1000,0.85
177.1,177.35,stg20002,1001,0.99
177.2,177.45,stg20002,1002,0.59
177.3,177.55,stg20002,1003,0.19
177.4,177.65,stg20002,1004,0.0
177.5,177.75,stg20002,1005,0.0
177.6,177.85,stg20002,1006,0.0
177.7,177.95,stg20002,1007,0.0
177.8,178.05,stg20002,1008,0.0
177.9,178.15,stg20002,1009,0.35
179.1,179.35,stg20002,1010,0.67
179.2,179.45,stg20002,1011,0.27
179.3,179.55,stg20002,1012,0.0
179.4,179.65,stg20002,1013,0.0
179.5,179.75,stg20002,1014,0.0
179.6,179.85,stg20002,1015,0.0
180.0,180.25,stg20002,1016,0.0
180.1,180.35,stg20002,1017,0.0
182.1,182.35,stg20002,1018,0.0
182.2,182.45,stg20002,1019,0.51
182.3,182.55,stg20002,1020,0.11
182.8,183.05,stg20002,1021,0.0
182.9,183.15,stg20002,1022,0.48
183.0,183.25,stg20002,1023,0.0
183.1,183.35,stg20002,1024,0.61
183.2,183.45,stg20002,1025,0.61
183.9,184.15,stg20002,1026,0.0
184.0,184.25,stg20002,1027,0.0
184.1,184.35,stg20002,1028,0.21
184.2,184.45,stg20002,1029,0.0
184.3,184.55,stg20002,1030,0.69
184.4,184.65,stg20002,1031,0.03
184.5,184.75,stg20002,1032,0.7
184.6,184.85,stg20002,1033,0.71
184.7,184.95,stg20002,1034,0.95
184.8,185.05,stg20002,1035,0.55
185.7,185.95,stg20002,1036,0.0
185.8,186.05,stg20002,1037,0.0
185.9,186.15,stg20002,1038,0.0
186.0,186.25,stg20002,1039,0.0
186.1,186.35,stg20002,1040,0.0
186.2,186.45,stg20002,1041,0.0
186.3,186.55,stg20002,1042,0.0
186.4,186.65,stg20002,1043,0.0
186.7,186.95,stg20002,1044,0.0
186.8,187.05,stg20002,1045,0.7
186.9,187.15,stg20002,1046,0.7
187.0,187.25,stg20002,1047,0.91
187.1,187.35,stg20002,1048,1.0
187.2,187.45,stg20002,1049,0.79
188.3,188.55,stg20002,1050,0.0
188.4,188.65,stg20002,1051,0.23
188.5,188.75,stg20002,1052,0.0
188.6,188.85,stg20002,1053,0.25
188.7,188.95,stg20002,1054,0.65
188.8,189.05,stg20002,1055,1.0
188.9,189.15,stg20002,1056,0.79
189.0,189.25,stg20002,1057,0.39
189.1,189.35,stg20002,1058,0.0
189.2,189.45,stg20002,1059,0.09
189.3,189.55,stg20002,1060,0.49
189.4,189.65,stg20002,1061,0.0
189.5,189.75,stg20002,1062,0.65
189.6,189.85,stg20002,1063,0.65
189.7,189.95,stg20002,1064,0.94
189.8,190.05,stg20002,1065,0.79
189.9,190.15,stg20002,1066,0.39
190.0,190.25,stg20002,1067,0.07
190.1,190.35,stg20002,1068,0.19
190.2,190.45,stg20002,1069,0.0
190.3,190.55,stg20002,1070,0.15
190.4,190.65,stg20002,1071,0.0
190.5,190.75,stg20002,1072,0.3
190.6,190.85,stg20002,1073,0.7
190.7,190.95,stg20002,1074,0.83
190.8,191.05,stg20002,1075,0.43
191.5,191.75,stg20002,1076,0.0
191.6,191.85,stg20002,1077,0.0
191.7,191.95,stg20002,1078,0.0
191.8,192.05,stg20002,1079,0.0
191.9,192.15,stg20002,1080,0.37
192.0,192.25,stg20002,1081,0.09
192.1,192.35,stg20002,1082,0.84
192.2,192.45,stg20002,1083,0.89
192.3,192.55,stg20002,1084,1.0
192.4,192.65,stg20002,1085,0.79
192.5,192.75,stg20002,1086,0.39
193.4,193.65,stg20002,1087,1.0
193.5,193.75,stg20002,1088,0.79
193.6,193.85,stg20002,1089,0.66
193.7,193.95,stg20002,1090,0.67
193.8,194.05,stg20002,1091,0.79
193.9,194.15,stg20002,1092,0.39
194.0,194.25,stg20002,1093,0.0
194.1,194.35,stg20002,1094,0.0
194.2,194.45,stg20002,1095,0.0
194.3,194.55,stg20002,1096,0.0
194.4,194.65,stg20002,1097,0.0
194.5,194.75,stg20002,1098,0.37
194.6,194.85,stg20002,1099,0.77
194.7,194.95,stg20002,1100,1.0
194.8,195.05,stg20002,1101,0.63
194.9,195.15,stg20002,1102,0.23
195.0,195.25,stg20002,1103,0.0
195.1,195.35,stg20002,1104,0.0
195.2,195.45,stg20002,1105,0.21
195.3,195.55,stg20002,1106,0.61
195.4,195.65,stg20002,1107,1.0
196.3,196.55,stg20002,1108,0.0
196.4,196.65,stg20002,1109,0.0
196.5,196.75,stg20002,1110,0.0
196.6,196.85,stg20002,1111,0.0
196.7,196.95,stg20002,1112,0.0
197.7,197.95,stg20002,1113,0.0
197.8,198.05,stg20002,1114,0.0
197.9,198.15,stg20002,1115,0.19
198.0,198.25,stg20002,1116,0.0
198.1,198.35,stg20002,1117,0.29
198.2,198.45,stg20002,1118,0.0
198.3,198.55,stg20002,1119,0.56
198.4,198.65,stg20002,1120,0.0
198.5,198.75,stg20002,1121,0.6
198.6,198.85,stg20002,1122,0.6
198.7,198.95,stg20002,1123,0.97
199.5,199.75,stg20002,1124,0.27
199.6,199.85,stg20002,1125,0.67
199.7,199.95,stg20002,1126,1.0
199.8,200.05,stg20002,1127,0.63
200.7,200.95,stg20002,1128,0.0
201.4,201.65,stg20002,1129,0.0
201.5,201.75,stg20002,1130,0.0
201.6,201.85,stg20002,1131,0.0
201.7,201.95,stg20002,1132,0.15
201.8,202.05,stg20002,1133,0.55
201.9,202.15,stg20002,1134,0.0
202.0,202.25,stg20002,1135,0.47
202.1,202.35,stg20002,1136,0.07
202.2,202.45,stg20002,1137,0.0
202.3,202.55,stg20002,1138,0.0
202.4,202.65,stg20002,1139,0.0
202.5,202.75,stg20002,1140,0.0
202.6,202.85,stg20002,1141,0.0
202.7,202.95,stg20002,1142,0.0
203.3,203.55,stg20002,1143,0.0
203.4,203.65,stg20002,1144,0.33
203.5,203.75,stg20002,1145,0.0
203.6,203.85,stg20002,1146,0.5
203.7,203.95,stg20002,1147,0.0
203.8,204.05,stg20002,1148,0.0
203.9,204.15,stg20002,1149,0.07
204.0,204.25,stg20002,1150,0.0
204.1,204.35,stg20002,1151,0.37
204.2,204.45,stg20002,1152,0.0
204.3,204.55,stg20002,1153,0.35
205.1,205.35,stg20002,1154,0.0
205.2,205.45,stg20002,1155,0.27
205.3,205.55,stg20002,1156,0.05
205.4,205.65,stg20002,1157,0.45
205.5,205.75,stg20002,1158,0.85
205.6,205.85,stg20002,1159,1.0
206.8,207.05,stg20002,1160,0.0
206.9,207.15,stg20002,1161,0.43
207.0,207.25,stg20002,1162,0.04
207.1,207.35,stg20002,1163,0.41
207.2,207.45,stg20002,1164,0.81
207.3,207.55,stg20002,1165,1.0
207.4,207.65,stg20002,1166,1.0
207.8,208.05,stg20002,1167,0.7
207.9,208.15,stg20002,1168,0.71
208.0,208.25,stg20002,1169,0.31
208.1,208.35,stg20002,1170,0.22
208.2,208.45,stg20002,1171,0.62
208.3,208.55,stg20002,1172,0.75
208.4,208.65,stg20002,1173,0.35
208.5,208.75,stg20002,1174,0.0
208.6,208.85,stg20002,1175,0.09
208.7,208.95,stg20002,1176,0.49
208.8,209.05,stg20002,1177,0.89
208.9,209.15,stg20002,1178,0.79
209.0,209.25,stg20002,1179,0.39
209.1,209.35,stg20002,1180,0.0
210.0,210.25,stg20002,1181,0.41
210.1,210.35,stg20002,1182,0.0
210.2,210.45,stg20002,1183,0.45
210.3,210.55,stg20002,1184,0.5
210.4,210.65,stg20002,1185,0.9
210.5,210.75,stg20002,1186,0.89
210.6,210.85,stg20002,1187,0.89
211.1,211.35,stg20002,1188,0.33
211.2,211.45,stg20002,1189,0.0
211.3,211.55,stg20002,1190,0.43
211.4,211.65,stg20002,1191,0.18
211.5,211.75,stg20002,1192,0.09
211.6,211.85,stg20002,1193,0.0
211.7,211.95,stg20002,1194,0.0
211.8,212.05,stg20002,1195,0.44
211.9,212.15,stg20002,1196,0.73
212.0,212.25,stg20002,1197,1.0
212.1,212.35,stg20002,1198,0.67
212.2,212.45,stg20002,1199,0.27
212.3,212.55,stg20002,1200,0.15
212.4,212.65,stg20002,1201,0.55
212.5,212.75,stg20002,1202,0.95
212.6,212.85,stg20002,1203,0.67
213.7,213.95,stg20002,1204,0.17
213.8,214.05,stg20002,1205,0.57
213.9,214.15,stg20002,1206,0.97
214.0,214.25,stg20002,1207,0.91
214.1,214.35,stg20002,1208,0.66
214.2,214.45,stg20002,1209,0.11
214.3,214.55,stg20002,1210,0.0
214.7,214.95,stg20002,1211,0.92
214.8,215.05,stg20002,1212,0.19
214.9,215.15,stg20002,1213,0.27
215.0,215.25,stg20002,1214,0.17
215.1,215.35,stg20002,1215,0.57
215.2,215.45,stg20002,1216,0.97
215.9,216.15,stg20002,1217,0.0
216.0,216.25,stg20002,1218,0.0
216.1,216.35,stg20002,1219,0.0
216.2,216.45,stg20002,1220,0.0
216.6,216.85,stg20002,1221,0.0
216.7,216.95,stg20002,1222,0.51
216.8,217.05,stg20002,1223,0.34
216.9,217.15,stg20002,1224,0.63
217.0,217.25,stg20002,1225,1.0
217.4,217.65,stg20002,1226,0.23
217.5,217.75,stg20002,1227,0.0
217.6,217.85,stg20002,1228,0.59
217.7,217.95,stg20002,1229,0.19
217.8,218.05,stg20002,1230,0.0
218.5,218.75,stg20002,1231,0.0
218.6,218.85,stg20002,1232,0.51
218.7,218.95,stg20002,1233,0.11
218.8,219.05,stg20002,1234,0.0
218.9,219.15,stg20002,1235,0.0
219.0,219.25,stg20002,1236,0.0
219.1,219.35,stg20002,1237,0.0
219.2,219.45,stg20002,1238,0.03
219.3,219.55,stg20002,1239,0.43
219.4,219.65,stg20002,1240,0.0
219.5,219.75,stg20002,1241,0.57
219.6,219.85,stg20002,1242,0.57
219.7,219.95,stg20002,1243,0.82
219.8,220.05,stg20002,1244,0.67
219.9,220.15,stg20002,1245,0.27
220.0,220.25,stg20002,1246,0.0
220.1,220.35,stg20002,1247,0.33
220.2,220.45,stg20002,1248,0.01
220.3,220.55,stg20002,1249,0.8
220.4,220.65,stg20002,1250,0.81
220.5,220.75,stg20002,1251,0.99
220.6,220.85,stg20002,1252,0.59
221.8,222.05,stg20002,1253,0.0
221.9,222.15,stg20002,1254,0.0
222.0,222.25,stg20002,1255,0.0
222.1,222.35,stg20002,1256,0.0
222.2,222.45,stg20002,1257,0.0
222.3,222.55,stg20002,1258,0.0
222.4,222.65,stg20002,1259,0.0
222.5,222.75,stg20002,1260,0.0
222.6,222.85,stg20002,1261,0.06
222.7,222.95,stg20002,1262,0.46
222.8,223.05,stg20002,1263,0.0
222.9,223.15,stg20002,1264,0.39
223.0,223.25,stg20002,1265,0.0
223.1,223.35,stg20002,1266,0.0
224.1,224.35,stg20002,1267,0.0
224.2,224.45,stg20002,1268,0.47
224.3,224.55,stg20002,1269,0.07
224.4,224.65,stg20002,1270,0.0
224.5,224.75,stg20002,1271,0.0
224.6,224.85,stg20002,1272,0.0
224.7,224.95,stg20002,1273,0.0
224.8,225.05,stg20002,1274,0.0
225.4,225.65,stg20002,1275,0.0
225.5,225.75,stg20002,1276,0.39
225.6,225.85,stg20002,1277,0.0
225.7,225.95,stg20002,1278,0.0
225.8,226.05,stg20002,1279,0.0
225.9,226.15,stg20002,1280,0.0
226.0,226.25,stg20002,1281,0.23
226.1,226.35,stg20002,1282,0.63
226.8,227.05,stg20002,1283,0.02
