inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
114.7,114.95,stg29031,733,0.0
114.8,115.05,stg29031,734,0.0
115.3,115.55,stg29031,735,0.96
115.4,115.65,stg29031,736,0.63
115.5,115.75,stg29031,737,0.23
115.6,115.85,stg29031,738,0.0
115.7,115.95,stg29031,739,0.0
115.8,116.05,stg29031,740,0.03
115.9,116.15,stg29031,741,0.43
116.0,116.25,stg29031,742,0.0
116.1,116.35,stg29031,743,0.43
116.2,116.45,stg29031,744,0.03
116.3,116.55,stg29031,745,0.0
116.4,116.65,stg29031,746,0.3
116.8,117.05,stg29031,747,0.0
116.9,117.15,stg29031,748,0.43
117.0,117.25,stg29031,749,0.03
117.1,117.35,stg29031,750,0.0
117.2,117.45,stg29031,751,0.0
117.3,117.55,stg29031,752,0.0
118.4,118.65,stg29031,753,0.21
118.5,118.75,stg29031,754,0.84
118.6,118.85,stg29031,755,0.99
118.7,118.95,stg29031,756,0.68
118.8,119.05,stg29031,757,0.68
118.9,119.15,stg29031,758,0.89
119.0,119.25,stg29031,759,0.71
119.1,119.35,stg29031,760,0.31
119.8,120.05,stg29031,761,0.33
119.9,120.15,stg29031,762,0.73
120.3,120.55,stg29031,763,0.0
120.4,120.65,stg29031,764,0.03
120.5,120.75,stg29031,765,0.0
120.6,120.85,stg29031,766,0.0
120.7,120.95,stg29031,767,0.0
120.8,121.05,stg29031,768,0.0
120.9,121.15,stg29031,769,0.0
121.0,121.25,stg29031,770,0.0
121.1,121.35,stg29031,771,0.0
121.2,121.45,stg29031,772,0.0
121.3,121.55,stg29031,773,0.0
121.4,121.65,stg29031,774,0.0
121.5,121.75,stg29031,775,0.0
121.6,121.85,stg29031,776,0.0
121.7,121.95,stg29031,777,0.0
122.2,122.45,stg29031,778,0.0
122.3,122.55,stg29031,779,0.0
122.4,122.65,stg29031,780,0.0
122.5,122.75,stg29031,781,0.0
122.6,122.85,stg29031,782,0.0
122.7,122.95,stg29031,783,0.0
122.8,123.05,stg29031,784,0.0
122.9,123.15,stg29031,785,0.0
123.0,123.25,stg29031,786,0.0
123.1,123.35,stg29031,787,0.0
123.2,123.45,stg29031,788,0.0
123.3,123.55,stg29031,789,0.0
123.4,123.65,stg29031,790,0.0
123.5,123.75,stg29031,791,0.17
123.6,123.85,stg29031,792,0.0
123.7,123.95,stg29031,793,0.0
123.8,124.05,stg29031,794,0.07
123.9,124.15,stg29031,795,0.0
124.0,124.25,stg29031,796,0.25
124.1,124.35,stg29031,797,0.0
124.2,124.45,stg29031,798,0.51
124.3,124.55,stg29031,799,0.11
124.4,124.65,stg29031,800,0.0
124.5,124.75,stg29031,801,0.0
124.6,124.85,stg29031,802,0.0
125.6,125.85,stg29031,803,0.03
125.7,125.95,stg29031,804,0.43
125.8,126.05,stg29031,805,0.0
125.9,126.15,stg29031,806,0.54
126.0,126.25,stg29031,807,0.71
126.1,126.35,stg29031,808,0.79
126.2,126.45,stg29031,809,0.39
126.3,126.55,stg29031,810,0.0
126.4,126.65,stg29031,811,0.0
126.5,126.75,stg29031,812,0.0
126.6,126.85,stg29031,813,0.0
126.7,126.95,stg29031,814,0.0
126.8,127.05,stg29031,815,0.0
126.9,127.15,stg29031,816,0.38
127.0,127.25,stg29031,817,0.0
127.1,127.35,stg29031,818,0.68
127.2,127.45,stg29031,819,0.03
127.3,127.55,stg29031,820,0.31
127.4,127.65,stg29031,821,0.0
127.5,127.75,stg29031,822,0.0
127.6,127.85,stg29031,823,0.0
128.2,128.45,stg29031,824,0.0
128.3,128.55,stg29031,825,0.0
128.4,128.65,stg29031,826,0.13
128.5,128.75,stg29031,827,0.0
128.6,128.85,stg29031,828,0.0
128.7,128.95,stg29031,829,0.44
128.8,129.05,stg29031,830,0.65
128.9,129.15,stg29031,831,0.91
129.0,129.25,stg29031,832,0.51
129.1,129.35,stg29031,833,0.11
129.2,129.45,stg29031,834,0.0
129.3,129.55,stg29031,835,0.0
129.4,129.65,stg29031,836,0.0
129.5,129.75,stg29031,837,0.0
130.5,130.75,stg29031,838,0.79
130.6,130.85,stg29031,839,0.39
134.7,134.95,stg29031,840,0.0
134.8,135.05,stg29031,841,0.03
134.9,135.15,stg29031,842,0.0
135.0,135.25,stg29031,843,0.0
135.1,135.35,stg29031,844,0.0
135.2,135.45,stg29031,845,0.0
135.3,135.55,stg29031,846,0.0
135.4,135.65,stg29031,847,0.0
135.5,135.75,stg29031,848,0.0
136.4,136.65,stg29031,849,0.0
136.5,136.75,stg29031,850,0.01
136.6,136.85,stg29031,851,0.41
136.7,136.95,stg29031,852,0.0
136.8,137.05,stg29031,853,0.43
136.9,137.15,stg29031,854,0.06
137.0,137.25,stg29031,855,0.0
137.1,137.35,stg29031,856,0.13
137.2,137.45,stg29031,857,0.72
137.3,137.55,stg29031,858,0.93
137.4,137.65,stg29031,859,0.63
137.5,137.75,stg29031,860,0.23
137.6,137.85,stg29031,861,0.03
137.7,137.95,stg29031,862,0.43
137.8,138.05,stg29031,863,0.15
137.9,138.15,stg29031,864,0.9
138.0,138.25,stg29031,865,0.0
138.1,138.35,stg29031,866,0.56
138.2,138.45,stg29031,867,0.03
138.3,138.55,stg29031,868,0.0
138.4,138.65,stg29031,869,0.07
138.5,138.75,stg29031,870,0.0
139.3,139.55,stg29031,871,0.0
139.4,139.65,stg29031,872,0.38
139.5,139.75,stg29031,873,0.0
139.6,139.85,stg29031,874,0.0
139.7,139.95,stg29031,875,0.03
139.8,140.05,stg29031,876,0.0
139.9,140.15,stg29031,877,0.0
140.0,140.25,stg29031,878,0.0
140.1,140.35,stg29031,879,0.0
140.2,140.45,stg29031,880,0.0
140.3,140.55,stg29031,881,0.0
140.4,140.65,stg29031,882,0.0
140.5,140.75,stg29031,883,0.0
140.6,140.85,stg29031,884,0.0
140.7,140.95,stg29031,885,0.0
140.8,141.05,stg29031,886,0.0
140.9,141.15,stg29031,887,0.09
141.0,141.25,stg29031,888,0.49
141.1,141.35,stg29031,889,0.0
141.2,141.45,stg29031,890,0.51
141.3,141.55,stg29031,891,0.11
141.8,142.05,stg29031,892,0.0
141.9,142.15,stg29031,893,0.47
142.0,142.25,stg29031,894,0.07
142.1,142.35,stg29031,895,0.27
142.2,142.45,stg29031,896,0.67
142.3,142.55,stg29031,897,1.0
142.4,142.65,stg29031,898,0.79
142.5,142.75,stg29031,899,0.39
142.6,142.85,stg29031,900,0.0
142.7,142.95,stg29031,901,0.0
142.8,143.05,stg29031,902,0.0
142.9,143.15,stg29031,903,0.0
143.0,143.25,stg29031,904,0.0
143.1,143.35,stg29031,905,0.0
143.2,143.45,stg29031,906,0.0
143.3,143.55,stg29031,907,0.0
143.4,143.65,stg29031,908,0.0
143.5,143.75,stg29031,909,0.0
143.6,143.85,stg29031,910,0.0
143.7,143.95,stg29031,911,0.0
143.8,144.05,stg29031,912,0.0
143.9,144.15,stg29031,913,0.0
144.0,144.25,stg29031,914,0.0
144.1,144.35,stg29031,915,0.0
144.2,144.45,stg29031,916,0.0
145.1,145.35,stg29031,917,0.0
145.2,145.45,stg29031,918,0.0
145.3,145.55,stg29031,919,0.0
145.4,145.65,stg29031,920,0.0
145.5,145.75,stg29031,921,0.0
145.6,145.85,stg29031,922,0.23
145.7,145.95,stg29031,923,0.0
145.8,146.05,stg29031,924,0.61
145.9,146.15,stg29031,925,0.61
146.0,146.25,stg29031,926,0.0
146.1,146.35,stg29031,927,0.43
146.2,146.45,stg29031,928,0.03
146.6,146.85,stg29031,929,0.0
146.7,146.95,stg29031,930,0.0
146.8,147.05,stg29031,931,0.0
146.9,147.15,stg29031,932,0.0
147.0,147.25,stg29031,933,0.0
147.1,147.35,stg29031,934,0.05
147.2,147.45,stg29031,935,0.45
147.3,147.55,stg29031,936,0.0
147.4,147.65,stg29031,937,0.51
147.5,147.75,stg29031,938,0.11
147.6,147.85,stg29031,939,0.0
148.0,148.25,stg29031,940,0.0
148.1,148.35,stg29031,941,0.0
148.2,148.45,stg29031,942,0.0
148.3,148.55,stg29031,943,0.0
148.4,148.65,stg29031,944,0.0
148.5,148.75,stg29031,945,0.0
148.6,148.85,stg29031,946,0.0
148.7,148.95,stg29031,947,0.0
148.8,149.05,stg29031,948,0.0
148.9,149.15,stg29031,949,0.0
151.1,151.35,stg29031,950,0.51
151.2,151.45,stg29031,951,0.07
151.3,151.55,stg29031,952,1.0
151.4,151.65,stg29031,953,0.13
151.5,151.75,stg29031,954,0.56
151.6,151.85,stg29031,955,0.56
151.7,151.95,stg29031,956,0.91
151.8,152.05,stg29031,957,0.69
151.9,152.15,stg29031,958,0.29
152.0,152.25,stg29031,959,0.0
152.1,152.35,stg29031,960,0.0
152.2,152.45,stg29031,961,0.0
152.3,152.55,stg29031,962,0.0
152.4,152.65,stg29031,963,0.0
152.5,152.75,stg29031,964,0.0
152.6,152.85,stg29031,965,0.0
153.0,153.25,stg29031,966,0.45
153.1,153.35,stg29031,967,0.05
153.2,153.45,stg29031,968,0.0
153.3,153.55,stg29031,969,0.17
153.4,153.65,stg29031,970,0.57
153.5,153.75,stg29031,971,0.27
153.6,153.85,stg29031,972,0.33
153.7,153.95,stg29031,973,0.25
153.8,154.05,stg29031,974,0.0
153.9,154.15,stg29031,975,0.0
154.0,154.25,stg29031,976,0.39
154.1,154.35,stg29031,977,0.25
154.2,154.45,stg29031,978,0.21
154.3,154.55,stg29031,979,0.25
154.4,154.65,stg29031,980,0.18
154.5,154.75,stg29031,981,0.0
154.6,154.85,stg29031,982,0.0
154.7,154.95,stg29031,983,0.01
154.8,155.05,stg29031,984,0.0
154.9,155.15,stg29031,985,0.0
155.3,155.55,stg29031,986,0.0
155.4,155.65,stg29031,987,0.0
155.5,155.75,stg29031,988,0.0
155.6,155.85,stg29031,989,0.0
155.7,155.95,stg29031,990,0.39
155.8,156.05,stg29031,991,0.0
155.9,156.15,stg29031,992,0.33
156.0,156.25,stg29031,993,0.0
156.7,156.95,stg29031,994,0.0
156.8,157.05,stg29031,995,0.15
156.9,157.15,stg29031,996,0.55
157.0,157.25,stg29031,997,0.95
157.1,157.35,stg29031,998,0.69
157.2,157.45,stg29031,999,0.29
157.3,157.55,stg29031,1000,0.15
157.4,157.65,stg29031,1001,0.0
157.5,157.75,stg29031,1002,0.0
157.6,157.85,stg29031,1003,0.38
157.7,157.95,stg29031,1004,0.7
158.1,158.35,stg29031,1005,0.02
158.2,158.45,stg29031,1006,0.42
158.3,158.55,stg29031,1007,0.0
158.4,158.65,stg29031,1008,0.41
158.5,158.75,stg29031,1009,0.34
158.6,158.85,stg29031,1010,0.74
158.7,158.95,stg29031,1011,1.0
158.8,159.05,stg29031,1012,0.65
158.9,159.15,stg29031,1013,0.25
159.3,159.55,stg29031,1014,0.27
159.4,159.65,stg29031,1015,0.67
159.5,159.75,stg29031,1016,0.81
159.6,159.85,stg29031,1017,0.41
159.7,159.95,stg29031,1018,0.01
159.8,160.05,stg29031,1019,0.0
159.9,160.15,stg29031,1020,0.0
160.0,160.25,stg29031,1021,0.0
160.1,160.35,stg29031,1022,0.31
160.2,160.45,stg29031,1023,0.0
160.3,160.55,stg29031,1024,0.25
160.4,160.65,stg29031,1025,0.22
160.5,160.75,stg29031,1026,0.62
160.6,160.85,stg29031,1027,0.81
160.7,160.95,stg29031,1028,0.41
160.8,161.05,stg29031,1029,0.01
160.9,161.15,stg29031,1030,0.06
161.0,161.25,stg29031,1031,0.0
161.1,161.35,stg29031,1032,0.0
161.9,162.15,stg29031,1033,0.0
162.0,162.25,stg29031,1034,0.27
162.1,162.35,stg29031,1035,0.67
162.2,162.45,stg29031,1036,1.0
162.3,162.55,stg29031,1037,0.69
162.4,162.65,stg29031,1038,0.29
162.5,162.75,stg29031,1039,0.0
162.6,162.85,stg29031,1040,0.0
162.7,162.95,stg29031,1041,0.0
162.8,163.05,stg29031,1042,0.0
162.9,163.15,stg29031,1043,0.0
163.0,163.25,stg29031,1044,0.13
163.1,163.35,stg29031,1045,0.53
163.2,163.45,stg29031,1046,0.0
163.3,163.55,stg29031,1047,0.41
163.4,163.65,stg29031,1048,0.21
163.5,163.75,stg29031,1049,0.0
163.6,163.85,stg29031,1050,0.37
163.7,163.95,stg29031,1051,0.15
163.8,164.05,stg29031,1052,0.55
163.9,164.15,stg29031,1053,0.0
164.0,164.25,stg29031,1054,0.6
164.1,164.35,stg29031,1055,0.6
164.2,164.45,stg29031,1056,0.87
164.3,164.55,stg29031,1057,1.0
164.4,164.65,stg29031,1058,0.69
164.5,164.75,stg29031,1059,0.29
164.6,164.85,stg29031,1060,0.0
164.7,164.95,stg29031,1061,0.0
164.8,165.05,stg29031,1062,0.0
164.9,165.15,stg29031,1063,0.0
165.0,165.25,stg29031,1064,0.0
165.1,165.35,stg29031,1065,0.23
166.0,166.25,stg29031,1066,0.0
166.1,166.35,stg29031,1067,0.33
166.2,166.45,stg29031,1068,0.0
166.3,166.55,stg29031,1069,0.0
166.4,166.65,stg29031,1070,0.0
166.5,166.75,stg29031,1071,0.0
166.6,166.85,stg29031,1072,0.0
166.7,166.95,stg29031,1073,0.0
166.8,167.05,stg29031,1074,0.0
166.9,167.15,stg29031,1075,0.0
168.1,168.35,stg29031,1076,0.43
168.2,168.45,stg29031,1077,0.0
168.3,168.55,stg29031,1078,0.21
168.8,169.05,stg29031,1079,0.0
168.9,169.15,stg29031,1080,0.44
169.0,169.25,stg29031,1081,0.0
169.1,169.35,stg29031,1082,0.52
169.2,169.45,stg29031,1083,0.59
169.8,170.05,stg29031,1084,0.0
169.9,170.15,stg29031,1085,0.08
170.0,170.25,stg29031,1086,0.48
170.1,170.35,stg29031,1087,0.12
170.2,170.45,stg29031,1088,0.21
170.3,170.55,stg29031,1089,0.14
170.4,170.65,stg29031,1090,0.62
170.5,170.75,stg29031,1091,0.94
170.6,170.85,stg29031,1092,0.69
170.7,170.95,stg29031,1093,0.29
171.8,172.05,stg29031,1094,0.0
171.9,172.15,stg29031,1095,0.0
172.0,172.25,stg29031,1096,0.0
172.4,172.65,stg29031,1097,0.7
172.5,172.75,stg29031,1098,0.7
172.6,172.85,stg29031,1099,0.98
172.7,172.95,stg29031,1100,1.0
172.8,173.05,stg29031,1101,0.65
173.6,173.85,stg29031,1102,0.0
173.7,173.95,stg29031,1103,0.09
173.8,174.05,stg29031,1104,0.15
173.9,174.15,stg29031,1105,0.55
174.0,174.25,stg29031,1106,0.95
174.1,174.35,stg29031,1107,1.0
174.2,174.45,stg29031,1108,0.69
174.3,174.55,stg29031,1109,0.29
174.4,174.65,stg29031,1110,0.0
174.8,175.05,stg29031,1111,0.81
174.9,175.15,stg29031,1112,0.85
175.0,175.25,stg29031,1113,0.56
175.1,175.35,stg29031,1114,0.56
175.2,175.45,stg29031,1115,0.91
175.3,175.55,stg29031,1116,0.85
175.4,175.65,stg29031,1117,0.45
175.5,175.75,stg29031,1118,0.38
175.6,175.85,stg29031,1119,0.0
175.7,175.95,stg29031,1120,0.62
175.8,176.05,stg29031,1121,0.0
175.9,176.15,stg29031,1122,0.25
176.0,176.25,stg29031,1123,0.0
176.1,176.35,stg29031,1124,0.2
176.2,176.45,stg29031,1125,0.6
176.3,176.55,stg29031,1126,1.0
176.4,176.65,stg29031,1127,0.85
176.5,176.75,stg29031,1128,0.45
176.6,176.85,stg29031,1129,0.05
176.7,176.95,stg29031,1130,0.0
176.8,177.05,stg29031,1131,0.0
176.9,177.15,stg29031,1132,0.0
177.0,177.25,stg29031,1133,0.0
177.1,177.35,stg29031,1134,0.0
177.2,177.45,stg29031,1135,0.0
177.3,177.55,stg29031,1136,0.19
177.4,177.65,stg29031,1137,0.59
177.5,177.75,stg29031,1138,0.23
177.6,177.85,stg29031,1139,0.84
177.7,177.95,stg29031,1140,1.0
177.8,178.05,stg29031,1141,1.0
177.9,178.15,stg29031,1142,0.69
178.0,178.25,stg29031,1143,0.29
178.6,178.85,stg29031,1144,0.95
178.7,178.95,stg29031,1145,1.0
178.8,179.05,stg29031,1146,0.73
178.9,179.15,stg29031,1147,0.64
179.0,179.25,stg29031,1148,0.71
179.1,179.35,stg29031,1149,0.85
179.2,179.45,stg29031,1150,0.45
179.3,179.55,stg29031,1151,0.05
179.4,179.65,stg29031,1152,0.0
179.5,179.75,stg29031,1153,0.0
179.6,179.85,stg29031,1154,0.0
179.7,179.95,stg29031,1155,0.03
179.8,180.05,stg29031,1156,0.43
179.9,180.15,stg29031,1157,0.83
180.0,180.25,stg29031,1158,0.97
180.1,180.35,stg29031,1159,0.57
180.2,180.45,stg29031,1160,0.17
180.3,180.55,stg29031,1161,0.0
180.4,180.65,stg29031,1162,0.0
180.5,180.75,stg29031,1163,0.27
180.6,180.85,stg29031,1164,0.67
180.7,180.95,stg29031,1165,1.0
180.8,181.05,stg29031,1166,1.0
181.5,181.75,stg29031,1167,0.0
181.6,181.85,stg29031,1168,0.0
181.7,181.95,stg29031,1169,0.0
181.8,182.05,stg29031,1170,0.0
181.9,182.15,stg29031,1171,0.0
182.9,183.15,stg29031,1172,0.0
183.0,183.25,stg29031,1173,0.25
183.1,183.35,stg29031,1174,0.0
183.2,183.45,stg29031,1175,0.27
183.3,183.55,stg29031,1176,0.0
183.4,183.65,stg29031,1177,0.56
183.5,183.75,stg29031,1178,0.0
183.6,183.85,stg29031,1179,0.48
183.7,183.95,stg29031,1180,0.48
183.8,184.05,stg29031,1181,0.87
184.4,184.65,stg29031,1182,0.43
184.5,184.75,stg29031,1183,0.83
184.6,184.85,stg29031,1184,0.77
184.7,184.95,stg29031,1185,0.37
185.5,185.75,stg29031,1186,0.0
185.6,185.85,stg29031,1187,0.0
185.7,185.95,stg29031,1188,0.0
185.8,186.05,stg29031,1189,0.0
185.9,186.15,stg29031,1190,0.0
186.0,186.25,stg29031,1191,0.03
186.1,186.35,stg29031,1192,0.43
186.2,186.45,stg29031,1193,0.0
186.3,186.55,stg29031,1194,0.49
186.4,186.65,stg29031,1195,0.09
186.5,186.75,stg29031,1196,0.0
186.6,186.85,stg29031,1197,0.0
186.7,186.95,stg29031,1198,0.0
186.8,187.05,stg29031,1199,0.0
186.9,187.15,stg29031,1200,0.0
187.0,187.25,stg29031,1201,0.0
187.1,187.35,stg29031,1202,0.0
187.2,187.45,stg29031,1203,0.0
187.3,187.55,stg29031,1204,0.0
187.4,187.65,stg29031,1205,0.0
188.3,188.55,stg29031,1206,0.0
188.4,188.65,stg29031,1207,0.38
188.5,188.75,stg29031,1208,0.41
188.6,188.85,stg29031,1209,0.0
188.7,188.95,stg29031,1210,0.22
188.8,189.05,stg29031,1211,0.0
188.9,189.15,stg29031,1212,0.14
189.0,189.25,stg29031,1213,0.54
189.1,189.35,stg29031,1214,0.0
189.2,189.45,stg29031,1215,0.42
189.3,189.55,stg29031,1216,0.02
190.2,190.45,stg29031,1217,0.5
190.3,190.55,stg29031,1218,0.0
190.4,190.65,stg29031,1219,0.34
190.5,190.75,stg29031,1220,0.0
190.6,190.85,stg29031,1221,0.25
190.7,190.95,stg29031,1222,0.65
190.8,191.05,stg29031,1223,1.0
191.6,191.85,stg29031,1224,0.0
191.7,191.95,stg29031,1225,0.54
191.8,192.05,stg29031,1226,0.14
191.9,192.15,stg29031,1227,0.02
192.0,192.25,stg29031,1228,0.42
192.1,192.35,stg29031,1229,0.82
192.2,192.45,stg29031,1230,1.0
192.3,192.55,stg29031,1231,1.0
192.4,192.65,stg29031,1232,0.78
192.5,192.75,stg29031,1233,0.4
192.6,192.85,stg29031,1234,0.42
192.7,192.95,stg29031,1235,0.0
192.8,193.05,stg29031,1236,0.5
192.9,193.15,stg29031,1237,0.12
193.0,193.25,stg29031,1238,0.42
193.1,193.35,stg29031,1239,0.82
193.2,193.45,stg29031,1240,0.74
193.3,193.55,stg29031,1241,0.34
193.4,193.65,stg29031,1242,0.0
193.5,193.75,stg29031,1243,0.0
193.6,193.85,stg29031,1244,0.0
193.7,193.95,stg29031,1245,0.06
193.8,194.05,stg29031,1246,0.46
193.9,194.15,stg29031,1247,0.86
194.0,194.25,stg29031,1248,1.0
194.1,194.35,stg29031,1249,0.62
194.2,194.45,stg29031,1250,0.22
194.3,194.55,stg29031,1251,0.0
194.4,194.65,stg29031,1252,0.06
194.8,195.05,stg29031,1253,0.1
194.9,195.15,stg29031,1254,0.0
195.0,195.25,stg29031,1255,0.0
195.1,195.35,stg29031,1256,0.14
195.2,195.45,stg29031,1257,0.37
195.3,195.55,stg29031,1258,0.77
195.4,195.65,stg29031,1259,0.89
195.5,195.75,stg29031,1260,0.89
195.6,195.85,stg29031,1261,0.06
195.7,195.95,stg29031,1262,0.5
195.8,196.05,stg29031,1263,0.26
195.9,196.15,stg29031,1264,0.0
196.0,196.25,stg29031,1265,0.11
196.1,196.35,stg29031,1266,0.0
196.2,196.45,stg29031,1267,0.0
196.3,196.55,stg29031,1268,0.28
196.4,196.65,stg29031,1269,0.0
196.5,196.75,stg29031,1270,0.48
196.6,196.85,stg29031,1271,0.54
196.7,196.95,stg29031,1272,0.0
196.8,197.05,stg29031,1273,0.54
196.9,197.15,stg29031,1274,0.14
197.0,197.25,stg29031,1275,0.28
197.1,197.35,stg29031,1276,0.68
197.2,197.45,stg29031,1277,0.86
198.2,198.45,stg29031,1278,0.38
198.3,198.55,stg29031,1279,0.78
198.4,198.65,stg29031,1280,1.0
198.5,198.75,stg29031,1281,0.62
198.6,198.85,stg29031,1282,0.22
198.7,198.95,stg29031,1283,0.0
198.8,199.05,stg29031,1284,0.06
198.9,199.15,stg29031,1285,0.0
199.3,199.55,stg29031,1286,0.7
199.4,199.65,stg29031,1287,0.82
199.5,199.75,stg29031,1288,0.3
199.6,199.85,stg29031,1289,0.0
199.7,199.95,stg29031,1290,0.02
199.8,200.05,stg29031,1291,0.06
199.9,200.15,stg29031,1292,0.46
200.0,200.25,stg29031,1293,0.86
200.1,200.35,stg29031,1294,0.94
200.2,200.45,stg29031,1295,0.54
200.3,200.55,stg29031,1296,0.14
200.4,200.65,stg29031,1297,0.0
200.5,200.75,stg29031,1298,0.0
200.6,200.85,stg29031,1299,0.0
200.7,200.95,stg29031,1300,0.14
200.8,201.05,stg29031,1301,0.54
200.9,201.15,stg29031,1302,0.18
201.0,201.25,stg29031,1303,1.0
201.1,201.35,stg29031,1304,0.02
201.2,201.45,stg29031,1305,0.58
201.3,201.55,stg29031,1306,0.0
201.4,201.65,stg29031,1307,0.54
201.5,201.75,stg29031,1308,0.42
201.6,201.85,stg29031,1309,0.0
201.7,201.95,stg29031,1310,0.5
201.8,202.05,stg29031,1311,0.14
201.9,202.15,stg29031,1312,0.45
202.0,202.25,stg29031,1313,0.0
202.1,202.35,stg29031,1314,0.46
202.2,202.45,stg29031,1315,0.06
202.3,202.55,stg29031,1316,0.0
202.4,202.65,stg29031,1317,0.0
203.2,203.45,stg29031,1318,0.0
203.3,203.55,stg29031,1319,0.38
203.4,203.65,stg29031,1320,0.78
203.5,203.75,stg29031,1321,0.66
203.6,203.85,stg29031,1322,0.4
203.7,203.95,stg29031,1323,0.54
203.8,204.05,stg29031,1324,0.94
203.9,204.15,stg29031,1325,0.78
204.0,204.25,stg29031,1326,0.38
204.6,204.85,stg29031,1327,0.0
204.7,204.95,stg29031,1328,0.37
204.8,205.05,stg29031,1329,0.0
204.9,205.15,stg29031,1330,0.76
205.0,205.25,stg29031,1331,0.76
205.1,205.35,stg29031,1332,0.9
205.2,205.45,stg29031,1333,0.5
206.5,206.75,stg29031,1334,0.0
206.6,206.85,stg29031,1335,0.0
206.7,206.95,stg29031,1336,0.0
206.8,207.05,stg29031,1337,0.0
206.9,207.15,stg29031,1338,0.0
207.0,207.25,stg29031,1339,0.09
207.1,207.35,stg29031,1340,0.49
207.2,207.45,stg29031,1341,0.0
207.3,207.55,stg29031,1342,0.38
207.4,207.65,stg29031,1343,0.0
207.5,207.75,stg29031,1344,0.0
207.6,207.85,stg29031,1345,0.0
207.7,207.95,stg29031,1346,0.0
208.1,208.35,stg29031,1347,0.5
208.2,208.45,stg29031,1348,0.0
208.3,208.55,stg29031,1349,0.3
208.4,208.65,stg29031,1350,0.0
208.5,208.75,stg29031,1351,0.0
208.6,208.85,stg29031,1352,0.0
208.7,208.95,stg29031,1353,0.0
209.1,209.35,stg29031,1354,0.74
209.2,209.45,stg29031,1355,0.86
209.3,209.55,stg29031,1356,0.46
209.4,209.65,stg29031,1357,0.06
209.5,209.75,stg29031,1358,0.0
209.6,209.85,stg29031,1359,0.0
209.7,209.95,stg29031,1360,0.0
209.8,210.05,stg29031,1361,0.0
209.9,210.15,stg29031,1362,0.01
210.0,210.25,stg29031,1363,0.41
210.1,210.35,stg29031,1364,0.81
