inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
119.1,119.35,stg30039,733,0.0
119.2,119.45,stg30039,734,0.03
119.3,119.55,stg30039,735,0.0
119.4,119.65,stg30039,736,0.11
119.5,119.75,stg30039,737,0.51
119.6,119.85,stg30039,738,0.91
119.7,119.95,stg30039,739,0.75
119.8,120.05,stg30039,740,0.35
119.9,120.15,stg30039,741,0.0
120.0,120.25,stg30039,742,0.0
120.1,120.35,stg30039,743,0.0
120.2,120.45,stg30039,744,0.0
120.3,120.55,stg30039,745,0.0
120.4,120.65,stg30039,746,0.0
120.5,120.75,stg30039,747,0.0
120.6,120.85,stg30039,748,0.0
120.7,120.95,stg30039,749,0.0
120.8,121.05,stg30039,750,0.0
120.9,121.15,stg30039,751,0.0
121.0,121.25,stg30039,752,0.0
121.1,121.35,stg30039,753,0.0
121.2,121.45,stg30039,754,0.0
121.3,121.55,stg30039,755,0.0
121.4,121.65,stg30039,756,0.0
121.5,121.75,stg30039,757,0.0
121.6,121.85,stg30039,758,0.0
121.7,121.95,stg30039,759,0.0
121.8,122.05,stg30039,760,0.0
121.9,122.15,stg30039,761,0.0
122.0,122.25,stg30039,762,0.0
122.1,122.35,stg30039,763,0.0
122.2,122.45,stg30039,764,0.0
122.3,122.55,stg30039,765,0.0
122.4,122.65,stg30039,766,0.0
122.5,122.75,stg30039,767,0.0
122.6,122.85,stg30039,768,0.0
122.7,122.95,stg30039,769,0.22
122.8,123.05,stg30039,770,0.0
122.9,123.15,stg30039,771,0.35
123.0,123.25,stg30039,772,0.0
123.1,123.35,stg30039,773,0.05
123.2,123.45,stg30039,774,0.45
123.3,123.55,stg30039,775,0.85
123.4,123.65,stg30039,776,0.99
123.5,123.75,stg30039,777,0.59
123.6,123.85,stg30039,778,0.19
123.7,123.95,stg30039,779,0.0
123.8,124.05,stg30039,780,0.0
123.9,124.15,stg30039,781,0.0
124.0,124.25,stg30039,782,0.0
124.1,124.35,stg30039,783,0.0
124.9,125.15,stg30039,784,0.01
125.0,125.25,stg30039,785,0.41
125.1,125.35,stg30039,786,0.13
125.2,125.45,stg30039,787,0.8
125.3,125.55,stg30039,788,0.0
125.4,125.65,stg30039,789,0.59
125.5,125.75,stg30039,790,0.19
125.6,125.85,stg30039,791,0.0
125.7,125.95,stg30039,792,0.0
125.8,126.05,stg30039,793,0.0
125.9,126.15,stg30039,794,0.0
126.0,126.25,stg30039,795,0.0
126.1,126.35,stg30039,796,0.38
126.2,126.45,stg30039,797,0.0
126.3,126.55,stg30039,798,0.47
126.4,126.65,stg30039,799,0.0
126.5,126.75,stg30039,800,0.0
126.6,126.85,stg30039,801,0.11
126.7,126.95,stg30039,802,0.0
126.8,127.05,stg30039,803,0.0
127.5,127.75,stg30039,804,0.02
127.6,127.85,stg30039,805,0.0
127.7,127.95,stg30039,806,0.29
127.8,128.05,stg30039,807,0.88
127.9,128.15,stg30039,808,0.75
128.0,128.25,stg30039,809,0.35
128.1,128.35,stg30039,810,0.0
128.2,128.45,stg30039,811,0.0
128.3,128.55,stg30039,812,0.0
129.0,129.25,stg30039,813,0.71
129.1,129.35,stg30039,814,0.31
129.2,129.45,stg30039,815,0.0
129.3,129.55,stg30039,816,0.0
129.4,129.65,stg30039,817,0.0
129.5,129.75,stg30039,818,0.0
129.6,129.85,stg30039,819,0.0
129.7,129.95,stg30039,820,0.0
130.5,130.75,stg30039,821,0.35
130.6,130.85,stg30039,822,0.0
130.7,130.95,stg30039,823,0.0
130.8,131.05,stg30039,824,0.0
130.9,131.15,stg30039,825,0.0
131.0,131.25,stg30039,826,0.0
131.1,131.35,stg30039,827,0.0
131.2,131.45,stg30039,828,0.0
131.3,131.55,stg30039,829,0.0
132.1,132.35,stg30039,830,0.0
132.2,132.45,stg30039,831,0.13
132.3,132.55,stg30039,832,0.53
132.4,132.65,stg30039,833,0.0
132.5,132.75,stg30039,834,0.44
132.6,132.85,stg30039,835,0.0
132.7,132.95,stg30039,836,0.23
132.8,133.05,stg30039,837,0.74
132.9,133.15,stg30039,838,0.75
133.0,133.25,stg30039,839,0.35
133.1,133.35,stg30039,840,0.0
133.9,134.15,stg30039,841,0.0
134.0,134.25,stg30039,842,0.23
134.1,134.35,stg30039,843,0.0
134.2,134.45,stg30039,844,0.0
135.9,136.15,stg30039,845,0.0
136.0,136.25,stg30039,846,0.52
136.1,136.35,stg30039,847,0.07
136.2,136.45,stg30039,848,0.0
136.3,136.55,stg30039,849,0.11
136.4,136.65,stg30039,850,0.0
136.5,136.75,stg30039,851,0.0
136.6,136.85,stg30039,852,0.0
136.7,136.95,stg30039,853,0.0
136.8,137.05,stg30039,854,0.0
136.9,137.15,stg30039,855,0.0
137.4,137.65,stg30039,856,0.0
137.5,137.75,stg30039,857,0.35
137.6,137.85,stg30039,858,0.0
138.0,138.25,stg30039,859,0.55
138.1,138.35,stg30039,860,0.0
138.2,138.45,stg30039,861,0.27
138.3,138.55,stg30039,862,0.18
138.4,138.65,stg30039,863,0.58
138.5,138.75,stg30039,864,0.98
138.6,138.85,stg30039,865,0.75
138.7,138.95,stg30039,866,0.35
138.8,139.05,stg30039,867,0.0
138.9,139.15,stg30039,868,0.0
139.0,139.25,stg30039,869,0.0
139.1,139.35,stg30039,870,0.0
139.2,139.45,stg30039,871,0.0
139.3,139.55,stg30039,872,0.0
139.4,139.65,stg30039,873,0.0
139.5,139.75,stg30039,874,0.0
139.6,139.85,stg30039,875,0.0
139.7,139.95,stg30039,876,0.0
139.8,140.05,stg30039,877,0.0
139.9,140.15,stg30039,878,0.0
140.0,140.25,stg30039,879,0.0
140.1,140.35,stg30039,880,0.0
140.2,140.45,stg30039,881,0.0
140.3,140.55,stg30039,882,0.0
141.3,141.55,stg30039,883,0.0
141.4,141.65,stg30039,884,0.0
141.5,141.75,stg30039,885,0.0
141.6,141.85,stg30039,886,0.21
141.7,141.95,stg30039,887,0.0
141.8,142.05,stg30039,888,0.74
141.9,142.15,stg30039,889,0.74
142.0,142.25,stg30039,890,0.0
142.1,142.35,stg30039,891,0.39
142.2,142.45,stg30039,892,0.0
142.7,142.95,stg30039,893,0.0
142.8,143.05,stg30039,894,0.0
142.9,143.15,stg30039,895,0.0
143.0,143.25,stg30039,896,0.07
143.1,143.35,stg30039,897,0.47
143.2,143.45,stg30039,898,0.0
143.3,143.55,stg30039,899,0.31
143.4,143.65,stg30039,900,0.0
143.8,144.05,stg30039,901,0.0
143.9,144.15,stg30039,902,0.0
144.0,144.25,stg30039,903,0.0
144.1,144.35,stg30039,904,0.0
144.2,144.45,stg30039,905,0.0
144.3,144.55,stg30039,906,0.0
144.4,144.65,stg30039,907,0.0
144.5,144.75,stg30039,908,0.0
144.6,144.85,stg30039,909,0.0
147.6,147.85,stg30039,910,0.56
147.7,147.95,stg30039,911,0.26
147.8,148.05,stg30039,912,0.34
147.9,148.15,stg30039,913,0.68
148.0,148.25,stg30039,914,0.02
148.1,148.35,stg30039,915,0.58
148.2,148.45,stg30039,916,0.18
148.3,148.55,stg30039,917,0.0
148.4,148.65,stg30039,918,0.0
148.5,148.75,stg30039,919,0.0
148.6,148.85,stg30039,920,0.0
148.7,148.95,stg30039,921,0.0
149.3,149.55,stg30039,922,0.54
149.4,149.65,stg30039,923,0.14
149.5,149.75,stg30039,924,0.39
149.6,149.85,stg30039,925,0.1
149.7,149.95,stg30039,926,0.5
149.8,150.05,stg30039,927,0.1
149.9,150.15,stg30039,928,0.14
150.0,150.25,stg30039,929,0.0
150.1,150.35,stg30039,930,0.0
150.2,150.45,stg30039,931,0.0
150.6,150.85,stg30039,932,0.22
150.7,150.95,stg30039,933,0.0
150.8,151.05,stg30039,934,0.34
150.9,151.15,stg30039,935,0.0
151.0,151.25,stg30039,936,0.38
151.1,151.35,stg30039,937,0.0
151.2,151.45,stg30039,938,0.0
151.3,151.55,stg30039,939,0.0
151.9,152.15,stg30039,940,0.0
152.0,152.25,stg30039,941,0.0
152.1,152.35,stg30039,942,0.0
152.2,152.45,stg30039,943,0.34
152.3,152.55,stg30039,944,0.0
152.4,152.65,stg30039,945,0.3
152.5,152.75,stg30039,946,0.0
152.9,153.15,stg30039,947,0.0
153.0,153.25,stg30039,948,0.11
153.1,153.35,stg30039,949,0.51
153.2,153.45,stg30039,950,0.0
153.3,153.55,stg30039,951,0.46
153.4,153.65,stg30039,952,0.22
153.5,153.75,stg30039,953,0.0
153.6,153.85,stg30039,954,0.0
153.7,153.95,stg30039,955,0.43
153.8,154.05,stg30039,956,0.69
154.5,154.75,stg30039,957,0.0
154.6,154.85,stg30039,958,0.31
154.7,154.95,stg30039,959,0.0
154.8,155.05,stg30039,960,0.58
154.9,155.15,stg30039,961,0.45
155.0,155.25,stg30039,962,0.67
155.1,155.35,stg30039,963,1.0
155.2,155.45,stg30039,964,0.7
155.3,155.55,stg30039,965,0.3
155.7,155.95,stg30039,966,0.26
155.8,156.05,stg30039,967,0.66
155.9,156.15,stg30039,968,0.86
156.0,156.25,stg30039,969,0.46
156.1,156.35,stg30039,970,0.06
156.2,156.45,stg30039,971,0.0
156.3,156.55,stg30039,972,0.0
156.4,156.65,stg30039,973,0.0
156.5,156.75,stg30039,974,0.0
156.6,156.85,stg30039,975,0.24
156.7,156.95,stg30039,976,0.0
156.8,157.05,stg30039,977,0.34
156.9,157.15,stg30039,978,0.24
157.0,157.25,stg30039,979,0.64
157.1,157.35,stg30039,980,0.9
157.2,157.45,stg30039,981,0.5
157.3,157.55,stg30039,982,0.1
157.4,157.65,stg30039,983,0.06
157.5,157.75,stg30039,984,0.0
157.6,157.85,stg30039,985,0.0
157.7,157.95,stg30039,986,0.0
158.4,158.65,stg30039,987,0.07
158.5,158.75,stg30039,988,0.47
158.6,158.85,stg30039,989,0.87
158.7,158.95,stg30039,990,0.7
158.8,159.05,stg30039,991,0.3
158.9,159.15,stg30039,992,0.0
159.0,159.25,stg30039,993,0.0
159.1,159.35,stg30039,994,0.0
159.2,159.45,stg30039,995,0.0
159.3,159.55,stg30039,996,0.1
159.4,159.65,stg30039,997,0.5
159.5,159.75,stg30039,998,0.0
159.6,159.85,stg30039,999,0.38
159.7,159.95,stg30039,1000,0.02
159.8,160.05,stg30039,1001,0.0
159.9,160.15,stg30039,1002,0.0
160.0,160.25,stg30039,1003,0.14
160.1,160.35,stg30039,1004,0.3
160.2,160.45,stg30039,1005,0.7
160.3,160.55,stg30039,1006,0.94
160.4,160.65,stg30039,1007,0.6
160.5,160.75,stg30039,1008,0.6
160.6,160.85,stg30039,1009,0.86
160.7,160.95,stg30039,1010,1.0
160.8,161.05,stg30039,1011,0.7
160.9,161.15,stg30039,1012,0.3
161.0,161.25,stg30039,1013,0.0
161.1,161.35,stg30039,1014,0.0
161.2,161.45,stg30039,1015,0.0
161.3,161.55,stg30039,1016,0.0
161.4,161.65,stg30039,1017,0.0
161.5,161.75,stg30039,1018,0.16
162.6,162.85,stg30039,1019,0.0
162.7,162.95,stg30039,1020,0.42
162.8,163.05,stg30039,1021,0.02
162.9,163.15,stg30039,1022,0.0
163.0,163.25,stg30039,1023,0.0
163.1,163.35,stg30039,1024,0.0
163.8,164.05,stg30039,1025,0.0
163.9,164.15,stg30039,1026,0.0
164.0,164.25,stg30039,1027,0.0
164.6,164.85,stg30039,1028,0.0
164.7,164.95,stg30039,1029,0.0
164.8,165.05,stg30039,1030,0.56
164.9,165.15,stg30039,1031,0.0
165.0,165.25,stg30039,1032,0.58
165.1,165.35,stg30039,1033,0.68
165.2,165.45,stg30039,1034,0.62
165.3,165.55,stg30039,1035,0.22
165.4,165.65,stg30039,1036,0.12
165.5,165.75,stg30039,1037,0.0
165.6,165.85,stg30039,1038,0.0
165.7,165.95,stg30039,1039,0.1
166.5,166.75,stg30039,1040,0.0
166.6,166.85,stg30039,1041,0.0
166.7,166.95,stg30039,1042,0.16
166.8,167.05,stg30039,1043,0.0
166.9,167.15,stg30039,1044,0.22
167.0,167.25,stg30039,1045,0.06
167.1,167.35,stg30039,1046,0.73
167.2,167.45,stg30039,1047,0.73
167.3,167.55,stg30039,1048,0.98
167.4,167.65,stg30039,1049,0.58
168.0,168.25,stg30039,1050,0.0
168.1,168.35,stg30039,1051,0.0
168.2,168.45,stg30039,1052,0.0
168.3,168.55,stg30039,1053,0.0
168.4,168.65,stg30039,1054,0.0
168.5,168.75,stg30039,1055,0.0
168.6,168.85,stg30039,1056,0.32
168.7,168.95,stg30039,1057,0.0
168.8,169.05,stg30039,1058,0.68
168.9,169.15,stg30039,1059,0.68
169.0,169.25,stg30039,1060,0.9
169.1,169.35,stg30039,1061,1.0
169.2,169.45,stg30039,1062,1.0
169.3,169.55,stg30039,1063,0.66
169.4,169.65,stg30039,1064,0.26
170.2,170.45,stg30039,1065,0.0
170.3,170.55,stg30039,1066,0.24
170.4,170.65,stg30039,1067,0.42
170.5,170.75,stg30039,1068,0.82
170.6,170.85,stg30039,1069,1.0
170.7,170.95,stg30039,1070,0.74
170.8,171.05,stg30039,1071,0.34
171.2,171.45,stg30039,1072,0.76
171.3,171.55,stg30039,1073,0.78
171.4,171.65,stg30039,1074,0.7
171.5,171.75,stg30039,1075,0.72
171.6,171.85,stg30039,1076,0.9
171.7,171.95,stg30039,1077,0.5
171.8,172.05,stg30039,1078,0.1
171.9,172.15,stg30039,1079,0.2
172.0,172.25,stg30039,1080,0.0
172.1,172.35,stg30039,1081,0.23
172.2,172.45,stg30039,1082,0.06
172.3,172.55,stg30039,1083,0.46
172.4,172.65,stg30039,1084,0.06
172.5,172.75,stg30039,1085,0.1
172.6,172.85,stg30039,1086,0.5
172.7,172.95,stg30039,1087,0.9
172.8,173.05,stg30039,1088,0.86
172.9,173.15,stg30039,1089,0.46
173.6,173.85,stg30039,1090,0.0
173.7,173.95,stg30039,1091,0.0
173.8,174.05,stg30039,1092,0.0
173.9,174.15,stg30039,1093,0.0
174.0,174.25,stg30039,1094,0.34
174.1,174.35,stg30039,1095,0.1
174.2,174.45,stg30039,1096,0.88
174.3,174.55,stg30039,1097,0.9
174.4,174.65,stg30039,1098,1.0
174.5,174.75,stg30039,1099,0.7
174.6,174.85,stg30039,1100,0.3
175.3,175.55,stg30039,1101,1.0
175.4,175.65,stg30039,1102,0.78
175.5,175.75,stg30039,1103,0.64
175.6,175.85,stg30039,1104,0.66
175.7,175.95,stg30039,1105,0.78
175.8,176.05,stg30039,1106,0.38
175.9,176.15,stg30039,1107,0.0
176.0,176.25,stg30039,1108,0.0
176.1,176.35,stg30039,1109,0.0
176.2,176.45,stg30039,1110,0.0
176.3,176.55,stg30039,1111,0.03
176.4,176.65,stg30039,1112,0.43
176.5,176.75,stg30039,1113,0.0
176.6,176.85,stg30039,1114,0.58
176.7,176.95,stg30039,1115,0.18
176.8,177.05,stg30039,1116,0.0
176.9,177.15,stg30039,1117,0.18
177.0,177.25,stg30039,1118,0.58
177.1,177.35,stg30039,1119,0.98
177.6,177.85,stg30039,1120,0.0
177.7,177.95,stg30039,1121,0.0
177.8,178.05,stg30039,1122,0.0
177.9,178.15,stg30039,1123,0.0
178.0,178.25,stg30039,1124,0.0
178.1,178.35,stg30039,1125,0.0
178.9,179.15,stg30039,1126,0.0
179.0,179.25,stg30039,1127,0.0
179.1,179.35,stg30039,1128,0.14
179.5,179.75,stg30039,1129,0.0
179.6,179.85,stg30039,1130,0.02
179.7,179.95,stg30039,1131,0.56
179.8,180.05,stg30039,1132,0.0
179.9,180.15,stg30039,1133,0.6
180.0,180.25,stg30039,1134,0.74
180.5,180.75,stg30039,1135,0.54
180.6,180.85,stg30039,1136,0.94
180.7,180.95,stg30039,1137,0.78
180.8,181.05,stg30039,1138,0.38
181.6,181.85,stg30039,1139,0.0
182.0,182.25,stg30039,1140,0.0
182.1,182.35,stg30039,1141,0.0
182.2,182.45,stg30039,1142,0.0
182.3,182.55,stg30039,1143,0.0
182.4,182.65,stg30039,1144,0.38
182.5,182.75,stg30039,1145,0.78
182.6,182.85,stg30039,1146,0.86
182.7,182.95,stg30039,1147,0.46
182.8,183.05,stg30039,1148,0.06
182.9,183.15,stg30039,1149,0.0
183.0,183.25,stg30039,1150,0.0
183.1,183.35,stg30039,1151,0.0
183.2,183.45,stg30039,1152,0.0
183.3,183.55,stg30039,1153,0.0
183.4,183.65,stg30039,1154,0.0
183.5,183.75,stg30039,1155,0.0
183.6,183.85,stg30039,1156,0.0
183.7,183.95,stg30039,1157,0.0
183.8,184.05,stg30039,1158,0.14
183.9,184.15,stg30039,1159,0.0
184.0,184.25,stg30039,1160,0.0
184.1,184.35,stg30039,1161,0.38
184.2,184.45,stg30039,1162,0.0
184.3,184.55,stg30039,1163,0.42
184.4,184.65,stg30039,1164,0.02
184.5,184.75,stg30039,1165,0.0
184.6,184.85,stg30039,1166,0.0
184.7,184.95,stg30039,1167,0.14
184.8,185.05,stg30039,1168,0.54
184.9,185.15,stg30039,1169,0.0
185.0,185.25,stg30039,1170,0.3
185.1,185.35,stg30039,1171,0.0
185.8,186.05,stg30039,1172,0.0
185.9,186.15,stg30039,1173,0.34
186.0,186.25,stg30039,1174,0.0
186.1,186.35,stg30039,1175,0.07
186.2,186.45,stg30039,1176,0.47
186.3,186.55,stg30039,1177,0.87
186.4,186.65,stg30039,1178,1.0
187.0,187.25,stg30039,1179,0.64
187.1,187.35,stg30039,1180,0.62
187.2,187.45,stg30039,1181,0.22
187.3,187.55,stg30039,1182,0.0
187.4,187.65,stg30039,1183,0.3
187.5,187.75,stg30039,1184,0.7
187.6,187.85,stg30039,1185,1.0
188.3,188.55,stg30039,1186,0.66
188.4,188.65,stg30039,1187,0.26
188.5,188.75,stg30039,1188,0.23
188.6,188.85,stg30039,1189,0.63
188.7,188.95,stg30039,1190,0.78
188.8,189.05,stg30039,1191,0.38
188.9,189.15,stg30039,1192,0.0
189.0,189.25,stg30039,1193,0.0
189.1,189.35,stg30039,1194,0.26
189.2,189.45,stg30039,1195,0.66
189.3,189.55,stg30039,1196,1.0
189.4,189.65,stg30039,1197,1.0
189.5,189.75,stg30039,1198,0.82
189.6,189.85,stg30039,1199,0.52
189.7,189.95,stg30039,1200,0.02
189.8,190.05,stg30039,1201,0.0
189.9,190.15,stg30039,1202,0.0
190.6,190.85,stg30039,1203,0.38
190.7,190.95,stg30039,1204,0.0
190.8,191.05,stg30039,1205,0.44
190.9,191.15,stg30039,1206,0.54
191.0,191.25,stg30039,1207,0.14
191.1,191.35,stg30039,1208,0.46
191.2,191.45,stg30039,1209,0.08
191.3,191.55,stg30039,1210,0.0
191.4,191.65,stg30039,1211,0.02
191.5,191.75,stg30039,1212,0.14
191.6,191.85,stg30039,1213,0.0
191.7,191.95,stg30039,1214,0.0
191.8,192.05,stg30039,1215,0.0
191.9,192.15,stg30039,1216,0.52
192.0,192.25,stg30039,1217,0.74
192.1,192.35,stg30039,1218,0.98
192.2,192.45,stg30039,1219,0.58
192.3,192.55,stg30039,1220,0.18
192.4,192.65,stg30039,1221,0.26
192.5,192.75,stg30039,1222,0.66
192.6,192.85,stg30039,1223,1.0
192.7,192.95,stg30039,1224,0.74
193.6,193.85,stg30039,1225,0.0
193.7,193.95,stg30039,1226,0.4
193.8,194.05,stg30039,1227,0.8
193.9,194.15,stg30039,1228,0.86
194.0,194.25,stg30039,1229,0.64
194.1,194.35,stg30039,1230,0.06
194.2,194.45,stg30039,1231,0.0
194.3,194.55,stg30039,1232,0.0
194.4,194.65,stg30039,1233,0.22
194.5,194.75,stg30039,1234,0.62
194.6,194.85,stg30039,1235,0.81
194.7,194.95,stg30039,1236,0.3
194.8,195.05,stg30039,1237,0.0
194.9,195.15,stg30039,1238,0.1
195.0,195.25,stg30039,1239,0.14
195.1,195.35,stg30039,1240,0.54
195.7,195.95,stg30039,1241,0.0
195.8,196.05,stg30039,1242,0.0
195.9,196.15,stg30039,1243,0.0
196.0,196.25,stg30039,1244,0.14
196.1,196.35,stg30039,1245,0.54
196.2,196.45,stg30039,1246,0.34
196.3,196.55,stg30039,1247,0.26
196.4,196.65,stg30039,1248,0.58
196.5,196.75,stg30039,1249,0.6
196.6,196.85,stg30039,1250,0.82
196.7,196.95,stg30039,1251,0.42
196.8,197.05,stg30039,1252,0.17
196.9,197.15,stg30039,1253,0.0
197.0,197.25,stg30039,1254,0.0
197.1,197.35,stg30039,1255,0.29
197.2,197.45,stg30039,1256,0.51
197.3,197.55,stg30039,1257,0.0
197.4,197.65,stg30039,1258,0.3
197.5,197.75,stg30039,1259,0.0
197.6,197.85,stg30039,1260,0.0
197.7,197.95,stg30039,1261,0.0
197.8,198.05,stg30039,1262,0.0
197.9,198.15,stg30039,1263,0.0
198.0,198.25,stg30039,1264,0.0
198.1,198.35,stg30039,1265,0.38
198.2,198.45,stg30039,1266,0.78
198.3,198.55,stg30039,1267,0.68
198.4,198.65,stg30039,1268,0.68
198.5,198.75,stg30039,1269,0.82
198.6,198.85,stg30039,1270,0.62
198.7,198.95,stg30039,1271,0.22
198.8,199.05,stg30039,1272,0.04
198.9,199.15,stg30039,1273,0.44
199.0,199.25,stg30039,1274,0.14
199.1,199.35,stg30039,1275,0.76
199.2,199.45,stg30039,1276,0.94
199.3,199.55,stg30039,1277,0.94
199.4,199.65,stg30039,1278,0.54
200.2,200.45,stg30039,1279,0.0
200.3,200.55,stg30039,1280,0.0
200.4,200.65,stg30039,1281,0.0
200.5,200.75,stg30039,1282,0.0
200.6,200.85,stg30039,1283,0.0
200.7,200.95,stg30039,1284,0.0
200.8,201.05,stg30039,1285,0.0
200.9,201.15,stg30039,1286,0.07
201.0,201.25,stg30039,1287,0.47
201.1,201.35,stg30039,1288,0.0
201.2,201.45,stg30039,1289,0.42
201.3,201.55,stg30039,1290,0.02
201.4,201.65,stg30039,1291,0.0
201.5,201.75,stg30039,1292,0.0
202.1,202.35,stg30039,1293,0.32
202.2,202.45,stg30039,1294,0.0
202.3,202.55,stg30039,1295,0.46
202.4,202.65,stg30039,1296,0.06
202.5,202.75,stg30039,1297,0.0
203.2,203.45,stg30039,1298,0.0
203.3,203.55,stg30039,1299,0.18
203.4,203.65,stg30039,1300,0.0
203.5,203.75,stg30039,1301,0.0
203.6,203.85,stg30039,1302,0.0
203.7,203.95,stg30039,1303,0.0
203.8,204.05,stg30039,1304,0.32
