inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
126.0,126.25,nas20080,733,0.0
126.1,126.35,nas20080,734,0.0
126.2,126.45,nas20080,735,0.0
126.3,126.55,nas20080,736,0.0
126.4,126.65,nas20080,737,0.0
126.5,126.75,nas20080,738,0.0
126.6,126.85,nas20080,739,0.0
126.7,126.95,nas20080,740,0.0
126.8,127.05,nas20080,741,0.0
126.9,127.15,nas20080,742,0.0
127.0,127.25,nas20080,743,0.0
127.1,127.35,nas20080,744,0.0
127.2,127.45,nas20080,745,0.0
127.3,127.55,nas20080,746,0.0
128.0,128.25,nas20080,747,0.0
128.1,128.35,nas20080,748,0.1
128.2,128.45,nas20080,749,0.0
128.3,128.55,nas20080,750,0.0
128.4,128.65,nas20080,751,0.07
128.5,128.75,nas20080,752,0.0
128.6,128.85,nas20080,753,0.0
128.7,128.95,nas20080,754,0.25
128.8,129.05,nas20080,755,0.65
129.2,129.45,nas20080,756,0.0
129.3,129.55,nas20080,757,0.0
129.4,129.65,nas20080,758,0.0
129.5,129.75,nas20080,759,0.0
130.4,130.65,nas20080,760,0.09
130.5,130.75,nas20080,761,0.0
130.6,130.85,nas20080,762,0.0
130.7,130.95,nas20080,763,0.47
130.8,131.05,nas20080,764,0.68
130.9,131.15,nas20080,765,0.71
131.0,131.25,nas20080,766,0.31
131.1,131.35,nas20080,767,0.0
131.2,131.45,nas20080,768,0.0
131.3,131.55,nas20080,769,0.0
131.4,131.65,nas20080,770,0.0
131.5,131.75,nas20080,771,0.0
131.6,131.85,nas20080,772,0.33
131.7,131.95,nas20080,773,0.0
131.8,132.05,nas20080,774,0.53
131.9,132.15,nas20080,775,0.53
132.0,132.25,nas20080,776,0.0
132.1,132.35,nas20080,777,0.23
132.2,132.45,nas20080,778,0.0
132.3,132.55,nas20080,779,0.0
132.4,132.65,nas20080,780,0.0
133.2,133.45,nas20080,781,0.0
133.3,133.55,nas20080,782,0.1
133.4,133.65,nas20080,783,0.0
133.5,133.75,nas20080,784,0.29
133.6,133.85,nas20080,785,0.76
133.7,133.95,nas20080,786,0.8
133.8,134.05,nas20080,787,0.4
133.9,134.15,nas20080,788,0.0
134.0,134.25,nas20080,789,0.0
134.1,134.35,nas20080,790,0.0
134.2,134.45,nas20080,791,0.0
134.6,134.85,nas20080,792,0.79
134.7,134.95,nas20080,793,0.39
134.8,135.05,nas20080,794,0.0
134.9,135.15,nas20080,795,0.0
135.0,135.25,nas20080,796,0.0
135.1,135.35,nas20080,797,0.0
135.2,135.45,nas20080,798,0.0
135.3,135.55,nas20080,799,0.0
135.4,135.65,nas20080,800,0.0
135.5,135.75,nas20080,801,0.0
135.6,135.85,nas20080,802,0.0
136.5,136.75,nas20080,803,0.0
136.6,136.85,nas20080,804,0.04
136.7,136.95,nas20080,805,0.0
136.8,137.05,nas20080,806,0.0
136.9,137.15,nas20080,807,0.0
137.0,137.25,nas20080,808,0.0
137.1,137.35,nas20080,809,0.0
137.2,137.45,nas20080,810,0.0
137.3,137.55,nas20080,811,0.0
137.4,137.65,nas20080,812,0.0
139.1,139.35,nas20080,813,0.0
139.2,139.45,nas20080,814,0.12
139.3,139.55,nas20080,815,0.52
139.4,139.65,nas20080,816,0.0
139.5,139.75,nas20080,817,0.44
139.6,139.85,nas20080,818,0.44
139.7,139.95,nas20080,819,0.04
139.8,140.05,nas20080,820,0.66
139.9,140.15,nas20080,821,0.0
140.0,140.25,nas20080,822,0.51
140.1,140.35,nas20080,823,0.11
140.2,140.45,nas20080,824,0.33
140.3,140.55,nas20080,825,0.07
140.4,140.65,nas20080,826,0.9
140.5,140.75,nas20080,827,0.03
140.6,140.85,nas20080,828,0.68
140.7,140.95,nas20080,829,0.0
140.8,141.05,nas20080,830,0.23
140.9,141.15,nas20080,831,0.0
141.0,141.25,nas20080,832,0.0
142.1,142.35,nas20080,833,0.0
142.2,142.45,nas20080,834,0.42
142.3,142.55,nas20080,835,0.0
142.4,142.65,nas20080,836,0.0
142.5,142.75,nas20080,837,0.0
142.6,142.85,nas20080,838,0.0
142.7,142.95,nas20080,839,0.0
142.8,143.05,nas20080,840,0.0
142.9,143.15,nas20080,841,0.0
143.0,143.25,nas20080,842,0.0
143.1,143.35,nas20080,843,0.0
143.6,143.85,nas20080,844,0.6
143.7,143.95,nas20080,845,0.0
143.8,144.05,nas20080,846,0.35
143.9,144.15,nas20080,847,0.0
144.8,145.05,nas20080,848,0.77
144.9,145.15,nas20080,849,0.63
145.0,145.25,nas20080,850,0.23
145.1,145.35,nas20080,851,0.11
145.2,145.45,nas20080,852,0.51
145.3,145.55,nas20080,853,0.0
145.4,145.65,nas20080,854,0.59
145.5,145.75,nas20080,855,0.19
145.6,145.85,nas20080,856,0.0
145.7,145.95,nas20080,857,0.0
145.8,146.05,nas20080,858,0.0
145.9,146.15,nas20080,859,0.0
146.0,146.25,nas20080,860,0.0
146.1,146.35,nas20080,861,0.0
146.2,146.45,nas20080,862,0.0
146.3,146.55,nas20080,863,0.0
146.4,146.65,nas20080,864,0.0
146.5,146.75,nas20080,865,0.0
146.6,146.85,nas20080,866,0.0
146.7,146.95,nas20080,867,0.0
146.8,147.05,nas20080,868,0.0
146.9,147.15,nas20080,869,0.0
147.0,147.25,nas20080,870,0.0
147.1,147.35,nas20080,871,0.0
147.2,147.45,nas20080,872,0.0
147.3,147.55,nas20080,873,0.0
147.4,147.65,nas20080,874,0.0
148.5,148.75,nas20080,875,0.0
148.6,148.85,nas20080,876,0.0
148.7,148.95,nas20080,877,0.0
148.8,149.05,nas20080,878,0.0
148.9,149.15,nas20080,879,0.0
149.0,149.25,nas20080,880,0.32
149.1,149.35,nas20080,881,0.02
149.2,149.45,nas20080,882,0.69
149.3,149.55,nas20080,883,0.82
149.4,149.65,nas20080,884,0.71
149.5,149.75,nas20080,885,0.31
149.6,149.85,nas20080,886,0.0
152.2,152.45,nas20080,887,0.0
152.3,152.55,nas20080,888,0.0
152.4,152.65,nas20080,889,0.0
152.5,152.75,nas20080,890,0.0
152.6,152.85,nas20080,891,0.0
152.7,152.95,nas20080,892,0.0
152.8,153.05,nas20080,893,0.0
152.9,153.15,nas20080,894,0.0
153.0,153.25,nas20080,895,0.0
153.1,153.35,nas20080,896,0.0
154.9,155.15,nas20080,897,0.43
155.0,155.25,nas20080,898,0.13
155.1,155.35,nas20080,899,0.37
155.2,155.45,nas20080,900,0.0
155.3,155.55,nas20080,901,0.21
155.4,155.65,nas20080,902,0.51
155.5,155.75,nas20080,903,0.0
155.6,155.85,nas20080,904,0.39
155.7,155.95,nas20080,905,0.0
155.8,156.05,nas20080,906,0.0
155.9,156.15,nas20080,907,0.0
156.0,156.25,nas20080,908,0.0
156.1,156.35,nas20080,909,0.0
156.2,156.45,nas20080,910,0.0
156.3,156.55,nas20080,911,0.16
156.4,156.65,nas20080,912,0.56
156.5,156.75,nas20080,913,0.0
156.6,156.85,nas20080,914,0.41
156.7,156.95,nas20080,915,0.01
156.8,157.05,nas20080,916,0.0
156.9,157.15,nas20080,917,0.28
157.0,157.25,nas20080,918,0.68
157.1,157.35,nas20080,919,1.0
157.2,157.45,nas20080,920,0.25
157.3,157.55,nas20080,921,0.21
157.4,157.65,nas20080,922,0.0
157.5,157.75,nas20080,923,0.35
157.6,157.85,nas20080,924,0.0
157.7,157.95,nas20080,925,0.2
157.8,158.05,nas20080,926,0.12
157.9,158.15,nas20080,927,0.0
158.0,158.25,nas20080,928,0.0
158.1,158.35,nas20080,929,0.17
158.2,158.45,nas20080,930,0.0
158.3,158.55,nas20080,931,0.0
158.4,158.65,nas20080,932,0.0
159.2,159.45,nas20080,933,0.0
159.3,159.55,nas20080,934,0.0
159.4,159.65,nas20080,935,0.0
159.5,159.75,nas20080,936,0.07
159.6,159.85,nas20080,937,0.0
159.7,159.95,nas20080,938,0.0
159.8,160.05,nas20080,939,0.09
159.9,160.15,nas20080,940,0.0
160.0,160.25,nas20080,941,0.0
160.1,160.35,nas20080,942,0.0
160.2,160.45,nas20080,943,0.08
160.3,160.55,nas20080,944,0.48
160.4,160.65,nas20080,945,0.88
160.5,160.75,nas20080,946,0.61
160.6,160.85,nas20080,947,0.41
160.7,160.95,nas20080,948,0.0
160.8,161.05,nas20080,949,0.0
160.9,161.15,nas20080,950,0.0
161.0,161.25,nas20080,951,0.35
161.1,161.35,nas20080,952,0.75
161.7,161.95,nas20080,953,0.22
161.8,162.05,nas20080,954,0.62
161.9,162.15,nas20080,955,0.68
162.0,162.25,nas20080,956,0.55
162.1,162.35,nas20080,957,0.67
162.2,162.45,nas20080,958,1.0
162.3,162.55,nas20080,959,0.81
162.8,163.05,nas20080,960,0.0
162.9,163.15,nas20080,961,0.76
163.0,163.25,nas20080,962,0.76
163.1,163.35,nas20080,963,0.99
163.2,163.45,nas20080,964,0.89
163.3,163.55,nas20080,965,0.49
164.2,164.45,nas20080,966,0.0
164.3,164.55,nas20080,967,0.0
164.4,164.65,nas20080,968,0.21
164.5,164.75,nas20080,969,0.0
164.6,164.85,nas20080,970,0.37
164.7,164.95,nas20080,971,0.11
164.8,165.05,nas20080,972,0.51
164.9,165.15,nas20080,973,0.91
165.0,165.25,nas20080,974,0.61
165.1,165.35,nas20080,975,0.21
165.2,165.45,nas20080,976,0.0
165.3,165.55,nas20080,977,0.34
165.4,165.65,nas20080,978,0.0
165.5,165.75,nas20080,979,0.35
166.5,166.75,nas20080,980,0.0
166.6,166.85,nas20080,981,0.0
166.7,166.95,nas20080,982,0.24
166.8,167.05,nas20080,983,0.64
166.9,167.15,nas20080,984,0.89
167.0,167.25,nas20080,985,0.49
167.1,167.35,nas20080,986,0.09
167.2,167.45,nas20080,987,0.0
167.3,167.55,nas20080,988,0.0
167.4,167.65,nas20080,989,0.0
167.5,167.75,nas20080,990,0.0
167.6,167.85,nas20080,991,0.0
167.7,167.95,nas20080,992,0.0
167.8,168.05,nas20080,993,0.19
167.9,168.15,nas20080,994,0.59
168.0,168.25,nas20080,995,0.0
168.1,168.35,nas20080,996,0.41
168.2,168.45,nas20080,997,0.09
168.3,168.55,nas20080,998,0.0
168.4,168.65,nas20080,999,0.0
168.5,168.75,nas20080,1000,0.17
168.6,168.85,nas20080,1001,0.23
168.7,168.95,nas20080,1002,0.63
168.8,169.05,nas20080,1003,0.97
168.9,169.15,nas20080,1004,0.75
169.0,169.25,nas20080,1005,0.75
169.1,169.35,nas20080,1006,0.98
169.9,170.15,nas20080,1007,0.0
170.0,170.25,nas20080,1008,0.0
170.1,170.35,nas20080,1009,0.0
170.2,170.45,nas20080,1010,0.0
170.3,170.55,nas20080,1011,0.0
170.4,170.65,nas20080,1012,0.0
170.5,170.75,nas20080,1013,0.4
171.4,171.65,nas20080,1014,0.69
171.5,171.75,nas20080,1015,0.29
171.6,171.85,nas20080,1016,0.0
171.7,171.95,nas20080,1017,0.0
171.8,172.05,nas20080,1018,0.0
171.9,172.15,nas20080,1019,0.0
172.4,172.65,nas20080,1020,0.0
172.5,172.75,nas20080,1021,0.0
173.3,173.55,nas20080,1022,0.0
173.4,173.65,nas20080,1023,0.36
173.5,173.75,nas20080,1024,0.0
173.6,173.85,nas20080,1025,0.0
173.7,173.95,nas20080,1026,0.11
173.8,174.05,nas20080,1027,0.0
173.9,174.15,nas20080,1028,0.03
174.0,174.25,nas20080,1029,0.48
174.1,174.35,nas20080,1030,0.0
174.2,174.45,nas20080,1031,0.32
174.3,174.55,nas20080,1032,0.46
174.4,174.65,nas20080,1033,0.86
175.2,175.45,nas20080,1034,0.0
175.3,175.55,nas20080,1035,0.0
175.4,175.65,nas20080,1036,0.3
175.5,175.75,nas20080,1037,0.0
175.6,175.85,nas20080,1038,0.58
175.7,175.95,nas20080,1039,0.0
175.8,176.05,nas20080,1040,0.62
175.9,176.15,nas20080,1041,0.73
176.0,176.25,nas20080,1042,1.0
176.1,176.35,nas20080,1043,0.61
177.0,177.25,nas20080,1044,0.0
177.1,177.35,nas20080,1045,0.0
177.2,177.45,nas20080,1046,0.0
177.3,177.55,nas20080,1047,0.0
177.4,177.65,nas20080,1048,0.0
178.3,178.55,nas20080,1049,0.7
178.4,178.65,nas20080,1050,0.7
178.5,178.75,nas20080,1051,0.81
178.6,178.85,nas20080,1052,1.0
178.7,178.95,nas20080,1053,1.0
178.8,179.05,nas20080,1054,0.93
178.9,179.15,nas20080,1055,0.53
180.0,180.25,nas20080,1056,0.0
180.1,180.35,nas20080,1057,0.09
180.2,180.45,nas20080,1058,0.27
180.3,180.55,nas20080,1059,0.67
180.4,180.65,nas20080,1060,1.0
180.5,180.75,nas20080,1061,1.0
180.6,180.85,nas20080,1062,0.81
180.7,180.95,nas20080,1063,0.41
181.1,181.35,nas20080,1064,0.85
181.2,181.45,nas20080,1065,0.69
181.3,181.55,nas20080,1066,0.61
181.4,181.65,nas20080,1067,0.72
181.5,181.75,nas20080,1068,0.68
181.6,181.85,nas20080,1069,0.68
181.7,181.95,nas20080,1070,0.0
181.8,182.05,nas20080,1071,0.57
181.9,182.15,nas20080,1072,0.0
182.0,182.25,nas20080,1073,0.25
182.1,182.35,nas20080,1074,0.01
182.2,182.45,nas20080,1075,0.41
182.3,182.55,nas20080,1076,0.81
182.4,182.65,nas20080,1077,0.85
182.5,182.75,nas20080,1078,0.45
183.0,183.25,nas20080,1079,0.0
183.1,183.35,nas20080,1080,0.0
183.2,183.45,nas20080,1081,0.0
183.3,183.55,nas20080,1082,0.0
183.4,183.65,nas20080,1083,0.11
183.5,183.75,nas20080,1084,0.0
183.6,183.85,nas20080,1085,0.27
183.7,183.95,nas20080,1086,0.8
183.8,184.05,nas20080,1087,1.0
183.9,184.15,nas20080,1088,1.0
184.0,184.25,nas20080,1089,0.81
184.1,184.35,nas20080,1090,0.41
184.9,185.15,nas20080,1091,0.74
185.0,185.25,nas20080,1092,1.0
185.1,185.35,nas20080,1093,0.89
185.2,185.45,nas20080,1094,0.63
185.3,185.55,nas20080,1095,0.63
185.4,185.65,nas20080,1096,0.0
185.5,185.75,nas20080,1097,0.45
185.6,185.85,nas20080,1098,0.05
185.7,185.95,nas20080,1099,0.0
186.3,186.55,nas20080,1100,0.37
186.4,186.65,nas20080,1101,0.77
186.5,186.75,nas20080,1102,1.0
186.6,186.85,nas20080,1103,0.61
186.7,186.95,nas20080,1104,0.21
186.8,187.05,nas20080,1105,0.0
186.9,187.15,nas20080,1106,0.0
187.0,187.25,nas20080,1107,0.35
187.1,187.35,nas20080,1108,0.75
187.2,187.45,nas20080,1109,1.0
188.2,188.45,nas20080,1110,0.0
188.3,188.55,nas20080,1111,0.0
188.4,188.65,nas20080,1112,0.0
188.5,188.75,nas20080,1113,0.0
188.6,188.85,nas20080,1114,0.0
188.7,188.95,nas20080,1115,0.0
188.8,189.05,nas20080,1116,0.0
189.2,189.45,nas20080,1117,0.0
189.3,189.55,nas20080,1118,0.0
189.4,189.65,nas20080,1119,0.0
189.5,189.75,nas20080,1120,0.16
189.6,189.85,nas20080,1121,0.0
189.7,189.95,nas20080,1122,0.15
189.8,190.05,nas20080,1123,0.0
189.9,190.15,nas20080,1124,0.0
190.0,190.25,nas20080,1125,0.41
190.1,190.35,nas20080,1126,0.72
190.2,190.45,nas20080,1127,0.69
190.3,190.55,nas20080,1128,0.29
190.4,190.65,nas20080,1129,0.16
190.5,190.75,nas20080,1130,0.56
190.6,190.85,nas20080,1131,0.96
190.7,190.95,nas20080,1132,0.85
190.8,191.05,nas20080,1133,0.45
191.8,192.05,nas20080,1134,0.0
191.9,192.15,nas20080,1135,0.0
192.3,192.55,nas20080,1136,0.0
192.4,192.65,nas20080,1137,0.0
192.5,192.75,nas20080,1138,0.03
192.6,192.85,nas20080,1139,0.43
192.7,192.95,nas20080,1140,0.0
192.8,193.05,nas20080,1141,0.43
192.9,193.15,nas20080,1142,0.03
193.0,193.25,nas20080,1143,0.0
193.1,193.35,nas20080,1144,0.0
193.2,193.45,nas20080,1145,0.0
193.3,193.55,nas20080,1146,0.0
196.1,196.35,nas20080,1147,0.0
196.2,196.45,nas20080,1148,0.0
196.3,196.55,nas20080,1149,0.19
196.4,196.65,nas20080,1150,0.0
196.5,196.75,nas20080,1151,0.15
196.6,196.85,nas20080,1152,0.55
196.7,196.95,nas20080,1153,0.95
196.8,197.05,nas20080,1154,0.75
196.9,197.15,nas20080,1155,0.54
197.0,197.25,nas20080,1156,0.59
197.1,197.35,nas20080,1157,0.0
197.2,197.45,nas20080,1158,0.23
197.3,197.55,nas20080,1159,0.09
197.4,197.65,nas20080,1160,0.49
197.5,197.75,nas20080,1161,0.89
197.6,197.85,nas20080,1162,0.75
197.7,197.95,nas20080,1163,0.68
197.8,198.05,nas20080,1164,0.74
197.9,198.15,nas20080,1165,1.0
198.0,198.25,nas20080,1166,0.63
198.1,198.35,nas20080,1167,0.24
198.2,198.45,nas20080,1168,0.41
198.3,198.55,nas20080,1169,0.0
198.4,198.65,nas20080,1170,0.55
198.5,198.75,nas20080,1171,0.15
198.6,198.85,nas20080,1172,0.09
198.7,198.95,nas20080,1173,0.49
198.8,199.05,nas20080,1174,0.89
198.9,199.15,nas20080,1175,0.87
199.0,199.25,nas20080,1176,0.76
199.1,199.35,nas20080,1177,0.07
199.2,199.45,nas20080,1178,0.4
200.9,201.15,nas20080,1179,0.37
201.0,201.25,nas20080,1180,0.0
201.1,201.35,nas20080,1181,0.44
201.2,201.45,nas20080,1182,0.45
201.3,201.55,nas20080,1183,0.17
201.4,201.65,nas20080,1184,0.44
201.5,201.75,nas20080,1185,0.03
201.6,201.85,nas20080,1186,0.1
201.7,201.95,nas20080,1187,0.11
201.8,202.05,nas20080,1188,0.0
201.9,202.15,nas20080,1189,0.03
202.0,202.25,nas20080,1190,0.0
202.1,202.35,nas20080,1191,0.29
202.2,202.45,nas20080,1192,0.69
202.3,202.55,nas20080,1193,1.0
202.4,202.65,nas20080,1194,1.0
202.5,202.75,nas20080,1195,0.99
202.6,202.85,nas20080,1196,0.59
202.7,202.95,nas20080,1197,0.19
202.8,203.05,nas20080,1198,0.07
202.9,203.15,nas20080,1199,0.47
203.0,203.25,nas20080,1200,0.87
203.1,203.35,nas20080,1201,0.87
203.2,203.45,nas20080,1202,0.47
203.9,204.15,nas20080,1203,0.22
204.0,204.25,nas20080,1204,0.62
204.1,204.35,nas20080,1205,1.0
204.2,204.45,nas20080,1206,0.83
204.3,204.55,nas20080,1207,0.62
204.4,204.65,nas20080,1208,0.03
204.5,204.75,nas20080,1209,0.0
204.6,204.85,nas20080,1210,0.0
204.7,204.95,nas20080,1211,0.26
204.8,205.05,nas20080,1212,0.66
204.9,205.15,nas20080,1213,0.81
205.0,205.25,nas20080,1214,0.27
205.1,205.35,nas20080,1215,0.0
205.2,205.45,nas20080,1216,0.0
205.3,205.55,nas20080,1217,0.0
205.4,205.65,nas20080,1218,0.33
205.5,205.75,nas20080,1219,0.73
205.6,205.85,nas20080,1220,1.0
207.2,207.45,nas20080,1221,0.0
207.3,207.55,nas20080,1222,0.0
207.4,207.65,nas20080,1223,0.0
207.5,207.75,nas20080,1224,0.06
207.6,207.85,nas20080,1225,0.46
207.7,207.95,nas20080,1226,0.29
207.8,208.05,nas20080,1227,0.31
207.9,208.15,nas20080,1228,0.48
208.0,208.25,nas20080,1229,0.57
208.1,208.35,nas20080,1230,0.0
208.2,208.45,nas20080,1231,0.44
208.3,208.55,nas20080,1232,0.57
208.4,208.65,nas20080,1233,0.0
208.5,208.75,nas20080,1234,0.31
208.6,208.85,nas20080,1235,0.29
208.7,208.95,nas20080,1236,0.69
208.8,209.05,nas20080,1237,0.63
208.9,209.15,nas20080,1238,0.23
209.0,209.25,nas20080,1239,0.0
209.1,209.35,nas20080,1240,0.0
209.2,209.45,nas20080,1241,0.0
210.0,210.25,nas20080,1242,0.0
210.1,210.35,nas20080,1243,0.0
210.2,210.45,nas20080,1244,0.25
210.3,210.55,nas20080,1245,0.65
210.4,210.65,nas20080,1246,0.87
210.5,210.75,nas20080,1247,0.84
210.6,210.85,nas20080,1248,0.07
210.7,210.95,nas20080,1249,0.51
210.8,211.05,nas20080,1250,0.44
210.9,211.15,nas20080,1251,0.0
211.0,211.25,nas20080,1252,0.82
211.1,211.35,nas20080,1253,0.08
211.2,211.45,nas20080,1254,0.84
211.3,211.55,nas20080,1255,0.84
211.4,211.65,nas20080,1256,1.0
211.5,211.75,nas20080,1257,0.91
211.6,211.85,nas20080,1258,0.51
213.3,213.55,nas20080,1259,0.0
213.4,213.65,nas20080,1260,0.0
213.5,213.75,nas20080,1261,0.0
213.6,213.85,nas20080,1262,0.27
213.7,213.95,nas20080,1263,0.0
213.8,214.05,nas20080,1264,0.55
213.9,214.15,nas20080,1265,0.15
214.0,214.25,nas20080,1266,0.0
214.1,214.35,nas20080,1267,0.0
215.0,215.25,nas20080,1268,0.0
215.1,215.35,nas20080,1269,0.51
215.2,215.45,nas20080,1270,0.11
215.3,215.55,nas20080,1271,0.0
215.4,215.65,nas20080,1272,0.0
215.5,215.75,nas20080,1273,0.0
215.6,215.85,nas20080,1274,0.19
215.7,215.95,nas20080,1275,0.0
215.8,216.05,nas20080,1276,0.0
215.9,216.15,nas20080,1277,0.19
216.0,216.25,nas20080,1278,0.0
216.1,216.35,nas20080,1279,0.0
216.2,216.45,nas20080,1280,0.0
216.3,216.55,nas20080,1281,0.0
216.4,216.65,nas20080,1282,0.0
216.5,216.75,nas20080,1283,0.02
216.6,216.85,nas20080,1284,0.42
