inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
127.8,128.05,nas20075,733,0.52
127.9,128.15,nas20075,734,0.12
128.0,128.25,nas20075,735,0.0
128.1,128.35,nas20075,736,0.0
128.2,128.45,nas20075,737,0.0
128.3,128.55,nas20075,738,0.0
128.4,128.65,nas20075,739,0.0
128.5,128.75,nas20075,740,0.0
129.7,129.95,nas20075,741,0.24
129.8,130.05,nas20075,742,0.0
129.9,130.15,nas20075,743,0.0
130.0,130.25,nas20075,744,0.0
130.1,130.35,nas20075,745,0.0
130.2,130.45,nas20075,746,0.0
130.3,130.55,nas20075,747,0.0
130.4,130.65,nas20075,748,0.0
130.5,130.75,nas20075,749,0.0
130.6,130.85,nas20075,750,0.0
130.7,130.95,nas20075,751,0.0
130.8,131.05,nas20075,752,0.0
131.7,131.95,nas20075,753,0.0
131.8,132.05,nas20075,754,0.29
131.9,132.15,nas20075,755,0.69
132.0,132.25,nas20075,756,0.64
132.1,132.35,nas20075,757,0.44
132.2,132.45,nas20075,758,0.0
132.3,132.55,nas20075,759,0.74
132.4,132.65,nas20075,760,0.74
132.5,132.75,nas20075,761,0.92
132.6,132.85,nas20075,762,0.52
132.7,132.95,nas20075,763,0.12
132.8,133.05,nas20075,764,0.29
132.9,133.15,nas20075,765,0.2
133.0,133.25,nas20075,766,0.4
133.1,133.35,nas20075,767,0.68
133.2,133.45,nas20075,768,0.16
133.3,133.55,nas20075,769,0.0
133.4,133.65,nas20075,770,0.12
133.5,133.75,nas20075,771,0.0
134.6,134.85,nas20075,772,0.0
134.7,134.95,nas20075,773,0.42
134.8,135.05,nas20075,774,0.0
134.9,135.15,nas20075,775,0.4
135.0,135.25,nas20075,776,0.0
135.1,135.35,nas20075,777,0.0
135.2,135.45,nas20075,778,0.0
135.3,135.55,nas20075,779,0.0
135.4,135.65,nas20075,780,0.0
135.5,135.75,nas20075,781,0.0
135.6,135.85,nas20075,782,0.0
135.7,135.95,nas20075,783,0.0
135.8,136.05,nas20075,784,0.0
135.9,136.15,nas20075,785,0.2
136.0,136.25,nas20075,786,0.6
136.1,136.35,nas20075,787,0.92
136.2,136.45,nas20075,788,0.52
136.3,136.55,nas20075,789,0.12
136.8,137.05,nas20075,790,0.0
136.9,137.15,nas20075,791,0.24
137.0,137.25,nas20075,792,0.16
137.1,137.35,nas20075,793,0.56
137.2,137.45,nas20075,794,0.96
137.3,137.55,nas20075,795,0.78
138.1,138.35,nas20075,796,0.0
138.2,138.45,nas20075,797,0.0
138.3,138.55,nas20075,798,0.0
138.4,138.65,nas20075,799,0.0
138.5,138.75,nas20075,800,0.0
138.6,138.85,nas20075,801,0.0
138.7,138.95,nas20075,802,0.0
138.8,139.05,nas20075,803,0.0
138.9,139.15,nas20075,804,0.0
139.0,139.25,nas20075,805,0.0
139.1,139.35,nas20075,806,0.0
139.2,139.45,nas20075,807,0.0
139.3,139.55,nas20075,808,0.0
139.4,139.65,nas20075,809,0.0
141.4,141.65,nas20075,810,0.0
141.5,141.75,nas20075,811,0.0
141.6,141.85,nas20075,812,0.0
141.7,141.95,nas20075,813,0.37
141.8,142.05,nas20075,814,0.02
141.9,142.15,nas20075,815,0.69
142.0,142.25,nas20075,816,0.82
142.1,142.35,nas20075,817,0.67
142.2,142.45,nas20075,818,0.27
142.6,142.85,nas20075,819,0.0
142.7,142.95,nas20075,820,0.0
142.8,143.05,nas20075,821,0.0
142.9,143.15,nas20075,822,0.05
143.0,143.25,nas20075,823,0.45
143.1,143.35,nas20075,824,0.0
143.2,143.45,nas20075,825,0.31
143.3,143.55,nas20075,826,0.0
143.4,143.65,nas20075,827,0.0
143.5,143.75,nas20075,828,0.0
143.6,143.85,nas20075,829,0.0
143.7,143.95,nas20075,830,0.0
143.8,144.05,nas20075,831,0.0
143.9,144.15,nas20075,832,0.0
144.0,144.25,nas20075,833,0.0
144.1,144.35,nas20075,834,0.0
144.2,144.45,nas20075,835,0.0
144.3,144.55,nas20075,836,0.0
144.4,144.65,nas20075,837,0.0
146.8,147.05,nas20075,838,1.0
146.9,147.15,nas20075,839,0.26
147.0,147.25,nas20075,840,0.74
147.1,147.35,nas20075,841,0.78
147.2,147.45,nas20075,842,0.62
147.3,147.55,nas20075,843,0.22
147.4,147.65,nas20075,844,0.0
147.5,147.75,nas20075,845,0.0
147.6,147.85,nas20075,846,0.0
147.7,147.95,nas20075,847,0.0
147.8,148.05,nas20075,848,0.14
147.9,148.15,nas20075,849,0.54
148.0,148.25,nas20075,850,0.0
148.1,148.35,nas20075,851,0.36
148.2,148.45,nas20075,852,0.0
148.3,148.55,nas20075,853,0.0
148.4,148.65,nas20075,854,0.12
148.5,148.75,nas20075,855,0.52
148.6,148.85,nas20075,856,0.26
148.7,148.95,nas20075,857,0.34
148.8,149.05,nas20075,858,0.3
148.9,149.15,nas20075,859,0.0
149.0,149.25,nas20075,860,0.22
149.1,149.35,nas20075,861,0.06
149.2,149.45,nas20075,862,0.35
149.3,149.55,nas20075,863,0.06
149.4,149.65,nas20075,864,0.46
149.5,149.75,nas20075,865,0.0
149.6,149.85,nas20075,866,0.22
149.7,149.95,nas20075,867,0.0
149.8,150.05,nas20075,868,0.0
149.9,150.15,nas20075,869,0.0
150.0,150.25,nas20075,870,0.0
150.1,150.35,nas20075,871,0.0
150.2,150.45,nas20075,872,0.0
150.3,150.55,nas20075,873,0.35
150.4,150.65,nas20075,874,0.0
150.5,150.75,nas20075,875,0.38
151.3,151.55,nas20075,876,0.31
151.4,151.65,nas20075,877,0.71
151.5,151.75,nas20075,878,0.62
151.6,151.85,nas20075,879,0.41
151.7,151.95,nas20075,880,0.0
151.8,152.05,nas20075,881,0.0
151.9,152.15,nas20075,882,0.46
152.7,152.95,nas20075,883,0.42
152.8,153.05,nas20075,884,0.0
152.9,153.15,nas20075,885,0.41
153.0,153.25,nas20075,886,0.42
153.1,153.35,nas20075,887,0.82
153.2,153.45,nas20075,888,0.86
154.0,154.25,nas20075,889,0.74
154.1,154.35,nas20075,890,0.62
154.2,154.45,nas20075,891,0.22
154.3,154.55,nas20075,892,0.0
154.4,154.65,nas20075,893,0.0
154.5,154.75,nas20075,894,0.18
154.6,154.85,nas20075,895,0.0
154.7,154.95,nas20075,896,0.0
154.8,155.05,nas20075,897,0.32
154.9,155.15,nas20075,898,0.66
155.0,155.25,nas20075,899,0.78
155.1,155.35,nas20075,900,0.38
155.2,155.45,nas20075,901,0.0
155.3,155.55,nas20075,902,0.26
155.4,155.65,nas20075,903,0.0
155.5,155.75,nas20075,904,0.58
156.5,156.75,nas20075,905,0.0
156.6,156.85,nas20075,906,0.2
156.7,156.95,nas20075,907,0.6
156.8,157.05,nas20075,908,1.0
157.3,157.55,nas20075,909,0.0
157.4,157.65,nas20075,910,0.0
157.5,157.75,nas20075,911,0.0
157.6,157.85,nas20075,912,0.0
157.7,157.95,nas20075,913,0.04
157.8,158.05,nas20075,914,0.44
157.9,158.15,nas20075,915,0.84
158.4,158.65,nas20075,916,0.51
158.5,158.75,nas20075,917,0.0
158.6,158.85,nas20075,918,0.3
158.7,158.95,nas20075,919,0.0
158.8,159.05,nas20075,920,0.0
158.9,159.15,nas20075,921,0.0
159.0,159.25,nas20075,922,0.38
159.1,159.35,nas20075,923,0.0
159.2,159.45,nas20075,924,0.38
159.6,159.85,nas20075,925,0.0
159.7,159.95,nas20075,926,0.0
159.8,160.05,nas20075,927,0.0
159.9,160.15,nas20075,928,0.0
160.0,160.25,nas20075,929,0.0
160.1,160.35,nas20075,930,0.0
160.2,160.45,nas20075,931,0.12
160.3,160.55,nas20075,932,0.52
161.3,161.55,nas20075,933,0.18
161.4,161.65,nas20075,934,0.0
161.5,161.75,nas20075,935,0.0
161.6,161.85,nas20075,936,0.0
161.7,161.95,nas20075,937,0.0
162.2,162.45,nas20075,938,0.0
162.3,162.55,nas20075,939,0.0
162.4,162.65,nas20075,940,0.0
163.2,163.45,nas20075,941,0.0
163.3,163.55,nas20075,942,0.42
163.4,163.65,nas20075,943,0.02
163.5,163.75,nas20075,944,0.0
163.6,163.85,nas20075,945,0.02
163.7,163.95,nas20075,946,0.0
163.8,164.05,nas20075,947,0.02
163.9,164.15,nas20075,948,0.56
164.0,164.25,nas20075,949,0.0
164.1,164.35,nas20075,950,0.44
164.2,164.45,nas20075,951,0.45
164.3,164.55,nas20075,952,0.85
164.8,165.05,nas20075,953,0.0
164.9,165.15,nas20075,954,0.26
165.0,165.25,nas20075,955,0.0
165.1,165.35,nas20075,956,0.84
165.2,165.45,nas20075,957,0.1
165.3,165.55,nas20075,958,0.64
165.4,165.65,nas20075,959,0.67
165.5,165.75,nas20075,960,0.98
165.6,165.85,nas20075,961,0.58
167.5,167.75,nas20075,962,0.0
167.6,167.85,nas20075,963,0.0
168.4,168.65,nas20075,964,0.77
168.5,168.75,nas20075,965,0.83
168.6,168.85,nas20075,966,1.0
168.7,168.95,nas20075,967,1.0
168.8,169.05,nas20075,968,0.62
168.9,169.15,nas20075,969,0.22
169.9,170.15,nas20075,970,0.32
170.0,170.25,nas20075,971,0.51
170.1,170.35,nas20075,972,0.91
170.2,170.45,nas20075,973,1.0
170.3,170.55,nas20075,974,0.9
170.4,170.65,nas20075,975,0.5
170.5,170.75,nas20075,976,0.1
170.6,170.85,nas20075,977,0.18
170.7,170.95,nas20075,978,0.58
170.8,171.05,nas20075,979,0.0
170.9,171.15,nas20075,980,0.6
171.0,171.25,nas20075,981,0.6
171.1,171.35,nas20075,982,0.0
171.2,171.45,nas20075,983,0.54
171.3,171.55,nas20075,984,0.54
171.4,171.65,nas20075,985,0.18
171.5,171.75,nas20075,986,0.28
171.6,171.85,nas20075,987,0.0
171.7,171.95,nas20075,988,0.13
171.8,172.05,nas20075,989,0.04
171.9,172.15,nas20075,990,0.44
172.0,172.25,nas20075,991,0.84
172.1,172.35,nas20075,992,0.94
172.2,172.45,nas20075,993,0.54
172.7,172.95,nas20075,994,0.0
172.8,173.05,nas20075,995,0.0
172.9,173.15,nas20075,996,0.0
173.0,173.25,nas20075,997,0.0
173.1,173.35,nas20075,998,0.3
173.2,173.45,nas20075,999,0.7
173.9,174.15,nas20075,1000,0.64
174.0,174.25,nas20075,1001,1.0
174.1,174.35,nas20075,1002,0.9
174.2,174.45,nas20075,1003,0.5
175.0,175.25,nas20075,1004,0.87
175.1,175.35,nas20075,1005,0.84
175.2,175.45,nas20075,1006,0.44
175.3,175.55,nas20075,1007,0.39
175.4,175.65,nas20075,1008,0.74
175.5,175.75,nas20075,1009,0.72
175.6,175.85,nas20075,1010,0.32
175.7,175.95,nas20075,1011,0.0
175.8,176.05,nas20075,1012,0.0
176.3,176.55,nas20075,1013,0.46
176.4,176.65,nas20075,1014,0.86
176.5,176.75,nas20075,1015,0.7
176.6,176.85,nas20075,1016,0.3
176.7,176.95,nas20075,1017,0.0
176.8,177.05,nas20075,1018,0.0
176.9,177.15,nas20075,1019,0.26
177.0,177.25,nas20075,1020,0.66
177.1,177.35,nas20075,1021,1.0
177.2,177.45,nas20075,1022,1.0
177.6,177.85,nas20075,1023,0.0
177.7,177.95,nas20075,1024,0.0
177.8,178.05,nas20075,1025,0.0
177.9,178.15,nas20075,1026,0.0
178.0,178.25,nas20075,1027,0.0
178.1,178.35,nas20075,1028,0.0
178.9,179.15,nas20075,1029,0.0
179.0,179.25,nas20075,1030,0.0
179.1,179.35,nas20075,1031,0.14
179.6,179.85,nas20075,1032,0.0
179.7,179.95,nas20075,1033,0.51
179.8,180.05,nas20075,1034,0.0
179.9,180.15,nas20075,1035,0.41
180.0,180.25,nas20075,1036,0.38
180.1,180.35,nas20075,1037,0.77
180.7,180.95,nas20075,1038,0.18
180.8,181.05,nas20075,1039,0.58
180.9,181.15,nas20075,1040,0.98
181.0,181.25,nas20075,1041,0.66
182.5,182.75,nas20075,1042,0.0
182.6,182.85,nas20075,1043,0.0
182.7,182.95,nas20075,1044,0.14
182.8,183.05,nas20075,1045,0.54
182.9,183.15,nas20075,1046,0.0
183.0,183.25,nas20075,1047,0.38
183.1,183.35,nas20075,1048,0.0
183.2,183.45,nas20075,1049,0.0
183.3,183.55,nas20075,1050,0.0
183.4,183.65,nas20075,1051,0.0
183.5,183.75,nas20075,1052,0.0
183.6,183.85,nas20075,1053,0.0
184.3,184.55,nas20075,1054,0.0
184.7,184.95,nas20075,1055,0.14
184.8,185.05,nas20075,1056,0.14
184.9,185.15,nas20075,1057,0.0
185.0,185.25,nas20075,1058,0.12
185.1,185.35,nas20075,1059,0.0
185.2,185.45,nas20075,1060,0.14
185.3,185.55,nas20075,1061,0.54
185.4,185.65,nas20075,1062,0.94
186.1,186.35,nas20075,1063,0.0
186.2,186.45,nas20075,1064,0.18
186.3,186.55,nas20075,1065,0.01
186.4,186.65,nas20075,1066,0.41
186.5,186.75,nas20075,1067,0.81
187.5,187.75,nas20075,1068,0.0
187.6,187.85,nas20075,1069,0.42
187.7,187.95,nas20075,1070,0.02
187.8,188.05,nas20075,1071,0.22
187.9,188.15,nas20075,1072,0.62
188.0,188.25,nas20075,1073,1.0
188.1,188.35,nas20075,1074,1.0
188.2,188.45,nas20075,1075,0.62
188.3,188.55,nas20075,1076,0.4
188.4,188.65,nas20075,1077,0.59
188.9,189.15,nas20075,1078,0.37
189.4,189.65,nas20075,1079,0.5
189.5,189.75,nas20075,1080,0.0
189.6,189.85,nas20075,1081,0.46
189.7,189.95,nas20075,1082,0.06
189.8,190.05,nas20075,1083,0.06
189.9,190.15,nas20075,1084,0.46
190.0,190.25,nas20075,1085,0.86
190.1,190.35,nas20075,1086,0.84
190.2,190.45,nas20075,1087,0.84
190.3,190.55,nas20075,1088,0.0
190.4,190.65,nas20075,1089,0.22
191.2,191.45,nas20075,1090,0.0
191.3,191.55,nas20075,1091,0.75
191.4,191.65,nas20075,1092,0.0
191.5,191.75,nas20075,1093,0.69
191.6,191.85,nas20075,1094,0.12
191.7,191.95,nas20075,1095,0.8
191.8,192.05,nas20075,1096,0.0
191.9,192.15,nas20075,1097,0.52
192.0,192.25,nas20075,1098,0.22
192.1,192.35,nas20075,1099,0.88
192.2,192.45,nas20075,1100,1.0
192.3,192.55,nas20075,1101,0.67
192.4,192.65,nas20075,1102,0.27
192.5,192.75,nas20075,1103,0.38
192.6,192.85,nas20075,1104,0.78
192.7,192.95,nas20075,1105,0.86
193.5,193.75,nas20075,1106,0.5
193.6,193.85,nas20075,1107,0.0
193.7,193.95,nas20075,1108,0.77
193.8,194.05,nas20075,1109,0.1
193.9,194.15,nas20075,1110,0.36
194.0,194.25,nas20075,1111,0.0
194.1,194.35,nas20075,1112,0.36
194.2,194.45,nas20075,1113,0.0
194.3,194.55,nas20075,1114,0.88
194.4,194.65,nas20075,1115,0.18
194.5,194.75,nas20075,1116,0.3
194.6,194.85,nas20075,1117,0.04
194.7,194.95,nas20075,1118,0.44
194.8,195.05,nas20075,1119,0.84
194.9,195.15,nas20075,1120,0.74
195.0,195.25,nas20075,1121,0.34
195.1,195.35,nas20075,1122,0.0
195.2,195.45,nas20075,1123,0.0
195.3,195.55,nas20075,1124,0.0
195.4,195.65,nas20075,1125,0.1
195.5,195.75,nas20075,1126,0.5
195.6,195.85,nas20075,1127,0.18
195.7,195.95,nas20075,1128,0.42
195.8,196.05,nas20075,1129,0.12
195.9,196.15,nas20075,1130,0.7
196.0,196.25,nas20075,1131,0.0
196.1,196.35,nas20075,1132,0.61
196.2,196.45,nas20075,1133,0.61
196.3,196.55,nas20075,1134,0.0
196.4,196.65,nas20075,1135,0.41
196.5,196.75,nas20075,1136,0.48
196.6,196.85,nas20075,1137,0.0
196.7,196.95,nas20075,1138,0.38
196.8,197.05,nas20075,1139,0.0
196.9,197.15,nas20075,1140,0.0
197.0,197.25,nas20075,1141,0.0
197.1,197.35,nas20075,1142,0.0
197.2,197.45,nas20075,1143,0.0
197.3,197.55,nas20075,1144,0.26
197.4,197.65,nas20075,1145,0.66
197.5,197.75,nas20075,1146,0.84
197.6,197.85,nas20075,1147,0.84
197.7,197.95,nas20075,1148,0.02
197.8,198.05,nas20075,1149,0.56
198.6,198.85,nas20075,1150,0.0
198.7,198.95,nas20075,1151,0.76
198.8,199.05,nas20075,1152,0.76
198.9,199.15,nas20075,1153,1.0
199.0,199.25,nas20075,1154,0.85
199.1,199.35,nas20075,1155,0.45
200.3,200.55,nas20075,1156,0.0
200.4,200.65,nas20075,1157,0.0
200.5,200.75,nas20075,1158,0.0
200.6,200.85,nas20075,1159,0.0
200.7,200.95,nas20075,1160,0.0
200.8,201.05,nas20075,1161,0.02
200.9,201.15,nas20075,1162,0.42
201.0,201.25,nas20075,1163,0.0
201.1,201.35,nas20075,1164,0.58
201.2,201.45,nas20075,1165,0.18
201.3,201.55,nas20075,1166,0.0
202.2,202.45,nas20075,1167,0.0
202.3,202.55,nas20075,1168,0.23
202.4,202.65,nas20075,1169,0.0
202.5,202.75,nas20075,1170,0.0
202.6,202.85,nas20075,1171,0.0
202.7,202.95,nas20075,1172,0.03
202.8,203.05,nas20075,1173,0.43
202.9,203.15,nas20075,1174,0.0
203.0,203.25,nas20075,1175,0.4
203.1,203.35,nas20075,1176,0.0
203.2,203.45,nas20075,1177,0.0
203.3,203.55,nas20075,1178,0.0
203.4,203.65,nas20075,1179,0.0
203.5,203.75,nas20075,1180,0.06
203.6,203.85,nas20075,1181,0.46
203.7,203.95,nas20075,1182,0.0
