inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
123.8,124.05,nas20061,733,0.0
125.6,125.85,nas20061,734,0.06
125.7,125.95,nas20061,735,0.46
125.8,126.05,nas20061,736,0.0
125.9,126.15,nas20061,737,0.46
126.0,126.25,nas20061,738,0.6
126.1,126.35,nas20061,739,0.0
126.2,126.45,nas20061,740,0.58
126.3,126.55,nas20061,741,0.18
126.8,127.05,nas20061,742,0.0
126.9,127.15,nas20061,743,0.0
127.0,127.25,nas20061,744,0.0
127.8,128.05,nas20061,745,0.0
127.9,128.15,nas20061,746,0.0
128.0,128.25,nas20061,747,0.0
128.1,128.35,nas20061,748,0.24
128.2,128.45,nas20061,749,0.0
128.3,128.55,nas20061,750,0.42
128.4,128.65,nas20061,751,0.02
128.5,128.75,nas20061,752,0.0
128.6,128.85,nas20061,753,0.0
128.7,128.95,nas20061,754,0.0
128.8,129.05,nas20061,755,0.0
128.9,129.15,nas20061,756,0.0
129.0,129.25,nas20061,757,0.0
129.1,129.35,nas20061,758,0.0
129.2,129.45,nas20061,759,0.0
129.3,129.55,nas20061,760,0.0
129.4,129.65,nas20061,761,0.0
129.5,129.75,nas20061,762,0.0
130.3,130.55,nas20061,763,0.39
130.4,130.65,nas20061,764,0.0
130.5,130.75,nas20061,765,0.5
130.6,130.85,nas20061,766,0.1
130.7,130.95,nas20061,767,0.0
130.8,131.05,nas20061,768,0.0
130.9,131.15,nas20061,769,0.0
131.0,131.25,nas20061,770,0.0
131.7,131.95,nas20061,771,0.6
131.8,132.05,nas20061,772,0.9
131.9,132.15,nas20061,773,0.5
132.0,132.25,nas20061,774,0.1
132.1,132.35,nas20061,775,0.0
132.2,132.45,nas20061,776,0.0
132.3,132.55,nas20061,777,0.0
132.4,132.65,nas20061,778,0.0
132.9,133.15,nas20061,779,0.0
133.0,133.25,nas20061,780,0.0
133.1,133.35,nas20061,781,0.0
133.8,134.05,nas20061,782,0.0
133.9,134.15,nas20061,783,0.46
134.0,134.25,nas20061,784,0.06
134.1,134.35,nas20061,785,0.0
134.2,134.45,nas20061,786,0.26
134.3,134.55,nas20061,787,0.66
134.4,134.65,nas20061,788,0.78
134.5,134.75,nas20061,789,0.38
134.6,134.85,nas20061,790,0.0
134.7,134.95,nas20061,791,0.0
135.2,135.45,nas20061,792,1.0
135.3,135.55,nas20061,793,1.0
135.4,135.65,nas20061,794,0.66
135.5,135.75,nas20061,795,0.26
135.6,135.85,nas20061,796,0.0
135.7,135.95,nas20061,797,0.0
135.8,136.05,nas20061,798,0.0
135.9,136.15,nas20061,799,0.0
137.0,137.25,nas20061,800,0.09
137.1,137.35,nas20061,801,0.88
137.2,137.45,nas20061,802,0.89
137.3,137.55,nas20061,803,0.8
138.9,139.15,nas20061,804,0.46
139.0,139.25,nas20061,805,0.06
139.4,139.65,nas20061,806,0.5
139.9,140.15,nas20061,807,0.38
140.0,140.25,nas20061,808,0.0
140.4,140.65,nas20061,809,0.0
140.5,140.75,nas20061,810,0.0
140.6,140.85,nas20061,811,0.0
141.1,141.35,nas20061,812,0.0
141.2,141.45,nas20061,813,0.0
141.3,141.55,nas20061,814,0.0
141.7,141.95,nas20061,815,0.0
141.8,142.05,nas20061,816,0.0
141.9,142.15,nas20061,817,0.0
142.0,142.25,nas20061,818,0.0
142.1,142.35,nas20061,819,0.0
142.9,143.15,nas20061,820,0.0
143.0,143.25,nas20061,821,0.0
143.1,143.35,nas20061,822,0.0
143.2,143.45,nas20061,823,0.0
143.3,143.55,nas20061,824,0.0
143.4,143.65,nas20061,825,0.0
143.5,143.75,nas20061,826,0.0
143.6,143.85,nas20061,827,0.0
143.7,143.95,nas20061,828,0.0
144.1,144.35,nas20061,829,0.0
144.2,144.45,nas20061,830,0.0
144.3,144.55,nas20061,831,0.19
144.4,144.65,nas20061,832,0.0
144.5,144.75,nas20061,833,0.0
144.6,144.85,nas20061,834,0.0
144.7,144.95,nas20061,835,0.0
144.8,145.05,nas20061,836,0.0
144.9,145.15,nas20061,837,0.0
145.7,145.95,nas20061,838,0.0
145.8,146.05,nas20061,839,0.0
145.9,146.15,nas20061,840,0.0
146.0,146.25,nas20061,841,0.0
147.0,147.25,nas20061,842,0.0
147.1,147.35,nas20061,843,0.34
147.2,147.45,nas20061,844,0.0
147.3,147.55,nas20061,845,0.58
147.4,147.65,nas20061,846,0.59
147.5,147.75,nas20061,847,0.0
147.6,147.85,nas20061,848,0.5
147.7,147.95,nas20061,849,0.1
147.8,148.05,nas20061,850,0.0
147.9,148.15,nas20061,851,0.0
148.0,148.25,nas20061,852,0.0
148.1,148.35,nas20061,853,0.0
148.2,148.45,nas20061,854,0.0
148.3,148.55,nas20061,855,0.0
148.4,148.65,nas20061,856,0.0
148.5,148.75,nas20061,857,0.16
148.6,148.85,nas20061,858,0.56
148.7,148.95,nas20061,859,0.0
148.8,149.05,nas20061,860,0.82
148.9,149.15,nas20061,861,0.1
149.0,149.25,nas20061,862,0.46
149.1,149.35,nas20061,863,0.06
149.2,149.45,nas20061,864,0.0
149.3,149.55,nas20061,865,0.0
150.3,150.55,nas20061,866,0.0
150.4,150.65,nas20061,867,0.04
150.5,150.75,nas20061,868,0.44
150.6,150.85,nas20061,869,0.0
150.7,150.95,nas20061,870,0.52
150.8,151.05,nas20061,871,0.66
150.9,151.15,nas20061,872,0.9
151.0,151.25,nas20061,873,0.5
151.1,151.35,nas20061,874,0.1
151.2,151.45,nas20061,875,0.0
151.3,151.55,nas20061,876,0.0
151.4,151.65,nas20061,877,0.0
152.3,152.55,nas20061,878,0.58
152.4,152.65,nas20061,879,0.18
152.5,152.75,nas20061,880,0.0
152.6,152.85,nas20061,881,0.0
152.7,152.95,nas20061,882,0.0
152.8,153.05,nas20061,883,0.0
152.9,153.15,nas20061,884,0.0
153.0,153.25,nas20061,885,0.0
153.1,153.35,nas20061,886,0.0
153.9,154.15,nas20061,887,0.34
154.0,154.25,nas20061,888,0.0
154.1,154.35,nas20061,889,0.0
154.2,154.45,nas20061,890,0.0
154.3,154.55,nas20061,891,0.0
154.7,154.95,nas20061,892,0.0
154.8,155.05,nas20061,893,0.0
154.9,155.15,nas20061,894,0.0
155.0,155.25,nas20061,895,0.0
155.1,155.35,nas20061,896,0.0
156.0,156.25,nas20061,897,0.0
156.1,156.35,nas20061,898,0.0
156.2,156.45,nas20061,899,0.31
157.0,157.25,nas20061,900,0.0
157.1,157.35,nas20061,901,0.3
157.2,157.45,nas20061,902,0.0
157.3,157.55,nas20061,903,0.57
157.4,157.65,nas20061,904,0.57
157.5,157.75,nas20061,905,0.0
157.6,157.85,nas20061,906,0.58
157.7,157.95,nas20061,907,0.18
158.3,158.55,nas20061,908,0.54
158.4,158.65,nas20061,909,0.07
158.5,158.75,nas20061,910,0.85
158.6,158.85,nas20061,911,0.0
158.7,158.95,nas20061,912,0.64
158.8,159.05,nas20061,913,0.06
158.9,159.15,nas20061,914,0.0
159.0,159.25,nas20061,915,0.1
159.1,159.35,nas20061,916,0.0
159.2,159.45,nas20061,917,0.0
160.1,160.35,nas20061,918,0.0
160.2,160.45,nas20061,919,0.49
160.3,160.55,nas20061,920,0.0
160.4,160.65,nas20061,921,0.34
160.5,160.75,nas20061,922,0.0
160.9,161.15,nas20061,923,0.0
161.0,161.25,nas20061,924,0.0
161.1,161.35,nas20061,925,0.0
161.2,161.45,nas20061,926,0.0
161.3,161.55,nas20061,927,0.0
161.4,161.65,nas20061,928,0.0
161.5,161.75,nas20061,929,0.0
162.6,162.85,nas20061,930,0.97
162.7,162.95,nas20061,931,0.57
162.8,163.05,nas20061,932,0.17
163.7,163.95,nas20061,933,0.0
163.8,164.05,nas20061,934,0.45
163.9,164.15,nas20061,935,0.05
164.0,164.25,nas20061,936,0.39
164.1,164.35,nas20061,937,0.79
164.2,164.45,nas20061,938,1.0
164.3,164.55,nas20061,939,0.65
164.4,164.65,nas20061,940,0.25
164.5,164.75,nas20061,941,0.0
164.6,164.85,nas20061,942,0.0
164.7,164.95,nas20061,943,0.0
164.8,165.05,nas20061,944,0.0
164.9,165.15,nas20061,945,0.0
165.0,165.25,nas20061,946,0.0
165.1,165.35,nas20061,947,0.0
165.2,165.45,nas20061,948,0.0
165.3,165.55,nas20061,949,0.0
166.1,166.35,nas20061,950,0.0
166.2,166.45,nas20061,951,0.0
166.3,166.55,nas20061,952,0.0
166.4,166.65,nas20061,953,0.0
166.5,166.75,nas20061,954,0.0
167.0,167.25,nas20061,955,0.0
167.1,167.35,nas20061,956,0.0
167.2,167.45,nas20061,957,0.0
167.3,167.55,nas20061,958,0.0
167.8,168.05,nas20061,959,0.0
167.9,168.15,nas20061,960,0.0
168.0,168.25,nas20061,961,0.0
168.1,168.35,nas20061,962,0.0
168.2,168.45,nas20061,963,0.0
168.3,168.55,nas20061,964,0.0
168.4,168.65,nas20061,965,0.35
168.5,168.75,nas20061,966,0.0
168.6,168.85,nas20061,967,0.57
168.7,168.95,nas20061,968,0.42
168.8,169.05,nas20061,969,0.65
168.9,169.15,nas20061,970,0.85
169.0,169.25,nas20061,971,0.45
169.1,169.35,nas20061,972,0.05
169.9,170.15,nas20061,973,0.0
170.0,170.25,nas20061,974,0.0
170.1,170.35,nas20061,975,0.0
170.2,170.45,nas20061,976,0.0
170.3,170.55,nas20061,977,0.0
170.4,170.65,nas20061,978,0.31
170.5,170.75,nas20061,979,0.71
170.6,170.85,nas20061,980,0.61
170.7,170.95,nas20061,981,0.21
170.8,171.05,nas20061,982,0.0
171.3,171.55,nas20061,983,0.0
171.4,171.65,nas20061,984,0.0
171.5,171.75,nas20061,985,0.0
171.6,171.85,nas20061,986,0.0
171.7,171.95,nas20061,987,0.0
171.8,172.05,nas20061,988,0.0
172.3,172.55,nas20061,989,0.0
172.4,172.65,nas20061,990,0.0
176.6,176.85,nas20061,991,0.68
176.7,176.95,nas20061,992,1.0
176.8,177.05,nas20061,993,0.36
176.9,177.15,nas20061,994,0.56
177.0,177.25,nas20061,995,0.44
177.1,177.35,nas20061,996,0.68
177.2,177.45,nas20061,997,1.0
177.3,177.55,nas20061,998,0.6
177.4,177.65,nas20061,999,0.2
177.5,177.75,nas20061,1000,0.0
177.6,177.85,nas20061,1001,0.0
177.7,177.95,nas20061,1002,0.0
177.8,178.05,nas20061,1003,0.0
177.9,178.15,nas20061,1004,0.0
178.0,178.25,nas20061,1005,0.0
178.8,179.05,nas20061,1006,0.56
178.9,179.15,nas20061,1007,0.16
179.0,179.25,nas20061,1008,0.0
179.1,179.35,nas20061,1009,0.0
179.2,179.45,nas20061,1010,0.28
179.3,179.55,nas20061,1011,0.68
179.4,179.65,nas20061,1012,1.0
179.5,179.75,nas20061,1013,0.36
179.6,179.85,nas20061,1014,0.44
179.7,179.95,nas20061,1015,0.04
179.8,180.05,nas20061,1016,0.0
179.9,180.15,nas20061,1017,0.07
180.0,180.25,nas20061,1018,0.47
180.1,180.35,nas20061,1019,0.0
180.2,180.45,nas20061,1020,0.24
180.3,180.55,nas20061,1021,0.15
180.4,180.65,nas20061,1022,0.0
180.5,180.75,nas20061,1023,0.0
180.6,180.85,nas20061,1024,0.2
180.7,180.95,nas20061,1025,0.0
180.8,181.05,nas20061,1026,0.0
181.7,181.95,nas20061,1027,0.0
181.8,182.05,nas20061,1028,0.0
181.9,182.15,nas20061,1029,0.0
182.0,182.25,nas20061,1030,0.3
182.1,182.35,nas20061,1031,0.0
182.2,182.45,nas20061,1032,0.32
182.3,182.55,nas20061,1033,0.0
182.9,183.15,nas20061,1034,0.0
183.0,183.25,nas20061,1035,0.0
183.1,183.35,nas20061,1036,0.36
183.2,183.45,nas20061,1037,0.76
183.3,183.55,nas20061,1038,1.0
183.4,183.65,nas20061,1039,0.72
183.5,183.75,nas20061,1040,0.33
183.6,183.85,nas20061,1041,0.41
183.7,183.95,nas20061,1042,0.0
183.8,184.05,nas20061,1043,0.45
183.9,184.15,nas20061,1044,0.49
184.8,185.05,nas20061,1045,0.0
184.9,185.15,nas20061,1046,0.04
185.0,185.25,nas20061,1047,0.44
185.1,185.35,nas20061,1048,0.0
185.2,185.45,nas20061,1049,0.57
185.3,185.55,nas20061,1050,0.38
185.4,185.65,nas20061,1051,0.61
185.5,185.75,nas20061,1052,1.0
185.6,185.85,nas20061,1053,0.6
186.4,186.65,nas20061,1054,0.08
186.5,186.75,nas20061,1055,0.48
186.6,186.85,nas20061,1056,0.88
186.7,186.95,nas20061,1057,0.72
187.2,187.45,nas20061,1058,0.0
187.3,187.55,nas20061,1059,0.0
187.4,187.65,nas20061,1060,0.36
187.5,187.75,nas20061,1061,0.0
187.6,187.85,nas20061,1062,0.24
187.7,187.95,nas20061,1063,0.05
187.8,188.05,nas20061,1064,0.45
187.9,188.15,nas20061,1065,0.85
188.0,188.25,nas20061,1066,0.76
188.1,188.35,nas20061,1067,0.36
188.2,188.45,nas20061,1068,0.0
188.3,188.55,nas20061,1069,0.3
188.4,188.65,nas20061,1070,0.0
188.5,188.75,nas20061,1071,0.36
189.6,189.85,nas20061,1072,0.0
189.7,189.95,nas20061,1073,0.4
189.8,190.05,nas20061,1074,0.8
191.0,191.25,nas20061,1075,0.0
191.1,191.35,nas20061,1076,0.0
191.2,191.45,nas20061,1077,0.07
191.3,191.55,nas20061,1078,0.47
191.4,191.65,nas20061,1079,0.87
191.5,191.75,nas20061,1080,0.92
191.6,191.85,nas20061,1081,0.52
191.7,191.95,nas20061,1082,0.12
191.8,192.05,nas20061,1083,0.22
191.9,192.15,nas20061,1084,0.0
192.0,192.25,nas20061,1085,0.52
192.1,192.35,nas20061,1086,0.12
192.2,192.45,nas20061,1087,0.04
192.3,192.55,nas20061,1088,0.44
192.4,192.65,nas20061,1089,0.84
192.5,192.75,nas20061,1090,0.92
192.6,192.85,nas20061,1091,0.52
192.7,192.95,nas20061,1092,0.51
193.2,193.45,nas20061,1093,0.0
193.3,193.55,nas20061,1094,0.0
193.4,193.65,nas20061,1095,0.0
193.5,193.75,nas20061,1096,0.0
193.6,193.85,nas20061,1097,0.0
193.7,193.95,nas20061,1098,0.0
193.8,194.05,nas20061,1099,0.28
194.8,195.05,nas20061,1100,0.0
194.9,195.15,nas20061,1101,0.44
195.0,195.25,nas20061,1102,0.04
195.1,195.35,nas20061,1103,0.0
195.2,195.45,nas20061,1104,0.0
195.3,195.55,nas20061,1105,0.0
195.9,196.15,nas20061,1106,0.0
196.0,196.25,nas20061,1107,0.0
196.1,196.35,nas20061,1108,0.0
197.2,197.45,nas20061,1109,0.0
197.3,197.55,nas20061,1110,0.0
198.1,198.35,nas20061,1111,0.0
198.2,198.45,nas20061,1112,0.48
198.3,198.55,nas20061,1113,0.4
198.4,198.65,nas20061,1114,0.0
198.5,198.75,nas20061,1115,0.36
198.6,198.85,nas20061,1116,0.44
198.7,198.95,nas20061,1117,0.84
199.5,199.75,nas20061,1118,0.0
199.6,199.85,nas20061,1119,0.0
199.7,199.95,nas20061,1120,0.0
199.8,200.05,nas20061,1121,0.0
199.9,200.15,nas20061,1122,0.2
200.0,200.25,nas20061,1123,0.0
200.1,200.35,nas20061,1124,0.61
200.2,200.45,nas20061,1125,0.12
200.3,200.55,nas20061,1126,0.16
200.4,200.65,nas20061,1127,0.68
200.5,200.75,nas20061,1128,0.96
200.6,200.85,nas20061,1129,0.69
202.7,202.95,nas20061,1130,0.0
202.8,203.05,nas20061,1131,0.0
203.8,204.05,nas20061,1132,0.91
203.9,204.15,nas20061,1133,0.7
204.0,204.25,nas20061,1134,0.7
204.1,204.35,nas20061,1135,0.83
204.2,204.45,nas20061,1136,1.0
204.3,204.55,nas20061,1137,1.0
204.4,204.65,nas20061,1138,0.92
204.5,204.75,nas20061,1139,0.52
205.9,206.15,nas20061,1140,0.08
206.0,206.25,nas20061,1141,0.0
206.1,206.35,nas20061,1142,0.24
206.2,206.45,nas20061,1143,0.64
206.3,206.55,nas20061,1144,1.0
206.4,206.65,nas20061,1145,0.76
206.5,206.75,nas20061,1146,0.36
207.3,207.55,nas20061,1147,0.8
207.4,207.65,nas20061,1148,0.49
207.5,207.75,nas20061,1149,0.49
207.6,207.85,nas20061,1150,0.89
208.2,208.45,nas20061,1151,0.08
208.3,208.55,nas20061,1152,0.68
208.4,208.65,nas20061,1153,0.0
208.5,208.75,nas20061,1154,0.24
208.6,208.85,nas20061,1155,0.0
208.7,208.95,nas20061,1156,0.0
208.8,209.05,nas20061,1157,0.31
208.9,209.15,nas20061,1158,0.71
209.0,209.25,nas20061,1159,0.88
209.1,209.35,nas20061,1160,0.48
209.9,210.15,nas20061,1161,0.0
210.0,210.25,nas20061,1162,0.0
210.1,210.35,nas20061,1163,0.0
210.6,210.85,nas20061,1164,0.32
210.7,210.95,nas20061,1165,0.0
210.8,211.05,nas20061,1166,0.76
210.9,211.15,nas20061,1167,0.76
211.0,211.25,nas20061,1168,1.0
211.1,211.35,nas20061,1169,1.0
211.2,211.45,nas20061,1170,0.64
212.0,212.25,nas20061,1171,0.76
212.1,212.35,nas20061,1172,1.0
212.2,212.45,nas20061,1173,1.0
212.3,212.55,nas20061,1174,0.75
212.4,212.65,nas20061,1175,0.6
212.5,212.75,nas20061,1176,0.64
212.6,212.85,nas20061,1177,1.0
212.7,212.95,nas20061,1178,0.76
212.8,213.05,nas20061,1179,0.36
212.9,213.15,nas20061,1180,0.0
213.0,213.25,nas20061,1181,0.0
213.9,214.15,nas20061,1182,0.0
214.3,214.55,nas20061,1183,0.94
214.4,214.65,nas20061,1184,1.0
214.5,214.75,nas20061,1185,1.0
214.6,214.85,nas20061,1186,0.68
214.7,214.95,nas20061,1187,0.28
214.8,215.05,nas20061,1188,0.0
214.9,215.15,nas20061,1189,0.0
215.0,215.25,nas20061,1190,0.0
215.1,215.35,nas20061,1191,0.0
215.5,215.75,nas20061,1192,0.84
215.6,215.85,nas20061,1193,1.0
216.6,216.85,nas20061,1194,0.0
216.7,216.95,nas20061,1195,0.0
216.8,217.05,nas20061,1196,0.0
216.9,217.15,nas20061,1197,0.0
217.0,217.25,nas20061,1198,0.0
217.1,217.35,nas20061,1199,0.0
217.2,217.45,nas20061,1200,0.0
218.6,218.85,nas20061,1201,0.0
218.7,218.95,nas20061,1202,0.32
219.7,219.95,nas20061,1203,0.0
219.8,220.05,nas20061,1204,0.4
219.9,220.15,nas20061,1205,0.0
220.0,220.25,nas20061,1206,0.0
220.1,220.35,nas20061,1207,0.4
220.2,220.45,nas20061,1208,0.61
221.1,221.35,nas20061,1209,0.26
221.2,221.45,nas20061,1210,0.66
221.3,221.55,nas20061,1211,1.0
221.4,221.65,nas20061,1212,0.72
223.9,224.15,nas20061,1213,0.0
224.0,224.25,nas20061,1214,0.0
224.1,224.35,nas20061,1215,0.0
224.2,224.45,nas20061,1216,0.28
224.3,224.55,nas20061,1217,0.68
224.4,224.65,nas20061,1218,0.83
224.5,224.75,nas20061,1219,0.43
224.6,224.85,nas20061,1220,0.03
224.7,224.95,nas20061,1221,0.0
224.8,225.05,nas20061,1222,0.0
224.9,225.15,nas20061,1223,0.0
225.0,225.25,nas20061,1224,0.0
225.1,225.35,nas20061,1225,0.0
225.9,226.15,nas20061,1226,0.0
226.0,226.25,nas20061,1227,0.0
226.1,226.35,nas20061,1228,0.4
226.2,226.45,nas20061,1229,0.0
226.3,226.55,nas20061,1230,0.48
226.4,226.65,nas20061,1231,0.0
226.5,226.75,nas20061,1232,0.56
226.6,226.85,nas20061,1233,0.16
226.7,226.95,nas20061,1234,0.0
226.8,227.05,nas20061,1235,0.0
226.9,227.15,nas20061,1236,0.23
227.0,227.25,nas20061,1237,0.63
227.1,227.35,nas20061,1238,0.68
227.2,227.45,nas20061,1239,0.28
228.1,228.35,nas20061,1240,0.34
228.2,228.45,nas20061,1241,0.0
228.3,228.55,nas20061,1242,0.4
228.4,228.65,nas20061,1243,0.0
228.5,228.75,nas20061,1244,0.18
228.6,228.85,nas20061,1245,0.58
228.7,228.95,nas20061,1246,0.98
230.2,230.45,nas20061,1247,0.57
230.3,230.55,nas20061,1248,0.0
230.4,230.65,nas20061,1249,0.59
230.5,230.75,nas20061,1250,0.19
230.6,230.85,nas20061,1251,0.0
230.7,230.95,nas20061,1252,0.38
230.8,231.05,nas20061,1253,0.78
230.9,231.15,nas20061,1254,1.0
231.7,231.95,nas20061,1255,0.7
231.8,232.05,nas20061,1256,0.95
231.9,232.15,nas20061,1257,0.55
232.0,232.25,nas20061,1258,0.15
232.1,232.35,nas20061,1259,0.06
232.2,232.45,nas20061,1260,0.46
232.3,232.55,nas20061,1261,0.0
232.4,232.65,nas20061,1262,0.59
232.5,232.75,nas20061,1263,0.19
232.6,232.85,nas20061,1264,0.0
232.7,232.95,nas20061,1265,0.0
232.8,233.05,nas20061,1266,0.0
232.9,233.15,nas20061,1267,0.32
233.0,233.25,nas20061,1268,0.72
233.5,233.75,nas20061,1269,0.0
233.6,233.85,nas20061,1270,0.4
233.7,233.95,nas20061,1271,0.0
234.4,234.65,nas20061,1272,0.05
234.5,234.75,nas20061,1273,0.45
234.6,234.85,nas20061,1274,0.0
234.7,234.95,nas20061,1275,0.39
234.8,235.05,nas20061,1276,0.3
234.9,235.15,nas20061,1277,0.7
235.0,235.25,nas20061,1278,0.9
235.1,235.35,nas20061,1279,0.9
235.2,235.45,nas20061,1280,0.0
235.3,235.55,nas20061,1281,0.23
235.4,235.65,nas20061,1282,0.37
235.5,235.75,nas20061,1283,0.0
235.6,235.85,nas20061,1284,0.53
235.7,235.95,nas20061,1285,0.54
235.8,236.05,nas20061,1286,0.03
235.9,236.15,nas20061,1287,0.4
236.0,236.25,nas20061,1288,0.0
236.1,236.35,nas20061,1289,0.22
236.2,236.45,nas20061,1290,0.52
236.3,236.55,nas20061,1291,0.92
236.4,236.65,nas20061,1292,0.83
236.5,236.75,nas20061,1293,0.43
236.6,236.85,nas20061,1294,0.03
236.7,236.95,nas20061,1295,0.33
236.8,237.05,nas20061,1296,0.73
236.9,237.15,nas20061,1297,0.95
237.0,237.25,nas20061,1298,0.55
238.1,238.35,nas20061,1299,0.34
238.2,238.45,nas20061,1300,0.74
238.7,238.95,nas20061,1301,0.0
238.8,239.05,nas20061,1302,0.0
238.9,239.15,nas20061,1303,0.15
239.6,239.85,nas20061,1304,0.88
239.7,239.95,nas20061,1305,0.87
239.8,240.05,nas20061,1306,0.87
239.9,240.15,nas20061,1307,0.0
240.0,240.25,nas20061,1308,0.23
240.1,240.35,nas20061,1309,0.0
240.2,240.45,nas20061,1310,0.01
240.3,240.55,nas20061,1311,0.41
240.4,240.65,nas20061,1312,0.81
241.2,241.45,nas20061,1313,0.0
241.3,241.55,nas20061,1314,0.0
241.4,241.65,nas20061,1315,0.0
241.5,241.75,nas20061,1316,0.0
241.6,241.85,nas20061,1317,0.0
241.7,241.95,nas20061,1318,0.4
241.8,242.05,nas20061,1319,0.8
241.9,242.15,nas20061,1320,1.0
242.0,242.25,nas20061,1321,0.23
242.1,242.35,nas20061,1322,0.39
242.2,242.45,nas20061,1323,0.36
242.3,242.55,nas20061,1324,0.76
242.7,242.95,nas20061,1325,0.28
242.8,243.05,nas20061,1326,0.68
242.9,243.15,nas20061,1327,0.67
243.0,243.25,nas20061,1328,0.27
243.5,243.75,nas20061,1329,0.0
243.6,243.85,nas20061,1330,0.35
243.7,243.95,nas20061,1331,0.0
243.8,244.05,nas20061,1332,0.0
243.9,244.15,nas20061,1333,0.0
244.7,244.95,nas20061,1334,0.0
244.8,245.05,nas20061,1335,0.19
244.9,245.15,nas20061,1336,0.59
245.0,245.25,nas20061,1337,0.99
245.1,245.35,nas20061,1338,0.63
245.2,245.45,nas20061,1339,0.51
245.3,245.55,nas20061,1340,0.68
245.4,245.65,nas20061,1341,0.8
245.5,245.75,nas20061,1342,0.4
245.9,246.15,nas20061,1343,0.66
246.0,246.25,nas20061,1344,0.99
246.1,246.35,nas20061,1345,0.86
246.6,246.85,nas20061,1346,0.91
246.7,246.95,nas20061,1347,1.0
246.8,247.05,nas20061,1348,0.79
246.9,247.15,nas20061,1349,0.39
247.9,248.15,nas20061,1350,0.0
248.0,248.25,nas20061,1351,0.0
248.1,248.35,nas20061,1352,0.0
248.5,248.75,nas20061,1353,0.0
248.6,248.85,nas20061,1354,0.0
248.7,248.95,nas20061,1355,0.08
248.8,249.05,nas20061,1356,0.48
248.9,249.15,nas20061,1357,0.0
249.0,249.25,nas20061,1358,0.51
249.1,249.35,nas20061,1359,0.11
249.2,249.45,nas20061,1360,0.0
249.3,249.55,nas20061,1361,0.0
250.3,250.55,nas20061,1362,0.0
250.4,250.65,nas20061,1363,0.59
250.5,250.75,nas20061,1364,0.19
250.6,250.85,nas20061,1365,0.0
250.7,250.95,nas20061,1366,0.0
251.5,251.75,nas20061,1367,0.75
251.6,251.85,nas20061,1368,0.67
251.7,251.95,nas20061,1369,0.27
251.8,252.05,nas20061,1370,0.0
251.9,252.15,nas20061,1371,0.0
252.0,252.25,nas20061,1372,0.0
252.1,252.35,nas20061,1373,0.0
252.2,252.45,nas20061,1374,0.0
252.3,252.55,nas20061,1375,0.0
252.4,252.65,nas20061,1376,0.0
252.5,252.75,nas20061,1377,0.32
253.6,253.85,nas20061,1378,0.0
253.7,253.95,nas20061,1379,0.0
253.8,254.05,nas20061,1380,0.1
