inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
131.8,132.05,nas20064,733,0.7
131.9,132.15,nas20064,734,0.0
132.0,132.25,nas20064,735,0.32
132.1,132.35,nas20064,736,0.0
132.2,132.45,nas20064,737,0.0
132.3,132.55,nas20064,738,0.0
132.4,132.65,nas20064,739,0.03
132.5,132.75,nas20064,740,0.43
132.6,132.85,nas20064,741,0.0
132.7,132.95,nas20064,742,0.44
132.8,133.05,nas20064,743,0.04
132.9,133.15,nas20064,744,0.09
133.0,133.25,nas20064,745,0.49
133.1,133.35,nas20064,746,0.2
133.2,133.45,nas20064,747,0.4
133.6,133.85,nas20064,748,0.0
134.5,134.75,nas20064,749,0.0
134.6,134.85,nas20064,750,0.32
134.7,134.95,nas20064,751,0.0
134.8,135.05,nas20064,752,0.0
135.7,135.95,nas20064,753,0.0
135.8,136.05,nas20064,754,0.16
135.9,136.15,nas20064,755,0.0
136.0,136.25,nas20064,756,0.0
136.5,136.75,nas20064,757,0.24
136.6,136.85,nas20064,758,0.64
136.7,136.95,nas20064,759,0.76
136.8,137.05,nas20064,760,0.37
136.9,137.15,nas20064,761,0.0
137.0,137.25,nas20064,762,0.0
137.1,137.35,nas20064,763,0.48
137.9,138.15,nas20064,764,0.24
138.0,138.25,nas20064,765,0.0
138.1,138.35,nas20064,766,0.56
138.2,138.45,nas20064,767,0.44
138.3,138.55,nas20064,768,0.69
138.4,138.65,nas20064,769,1.0
139.1,139.35,nas20064,770,0.0
139.2,139.45,nas20064,771,0.48
139.3,139.55,nas20064,772,0.08
139.4,139.65,nas20064,773,0.0
139.5,139.75,nas20064,774,0.0
139.6,139.85,nas20064,775,0.28
139.7,139.95,nas20064,776,0.0
139.8,140.05,nas20064,777,0.32
139.9,140.15,nas20064,778,0.29
140.0,140.25,nas20064,779,0.69
140.1,140.35,nas20064,780,0.64
140.2,140.45,nas20064,781,0.24
140.3,140.55,nas20064,782,0.17
140.4,140.65,nas20064,783,0.0
141.4,141.65,nas20064,784,0.0
141.5,141.75,nas20064,785,0.27
141.6,141.85,nas20064,786,0.0
141.7,141.95,nas20064,787,0.6
141.8,142.05,nas20064,788,0.2
141.9,142.15,nas20064,789,0.0
142.0,142.25,nas20064,790,0.0
142.4,142.65,nas20064,791,0.6
143.0,143.25,nas20064,792,0.0
143.1,143.35,nas20064,793,0.24
143.2,143.45,nas20064,794,0.28
143.3,143.55,nas20064,795,0.68
143.4,143.65,nas20064,796,1.0
143.5,143.75,nas20064,797,1.0
143.6,143.85,nas20064,798,0.81
143.7,143.95,nas20064,799,0.41
143.8,144.05,nas20064,800,0.01
143.9,144.15,nas20064,801,0.0
144.0,144.25,nas20064,802,0.0
144.1,144.35,nas20064,803,0.0
144.2,144.45,nas20064,804,0.0
144.3,144.55,nas20064,805,0.33
145.5,145.75,nas20064,806,0.28
145.6,145.85,nas20064,807,0.0
145.7,145.95,nas20064,808,0.0
145.8,146.05,nas20064,809,0.0
145.9,146.15,nas20064,810,0.0
146.0,146.25,nas20064,811,0.0
146.1,146.35,nas20064,812,0.0
146.2,146.45,nas20064,813,0.0
146.3,146.55,nas20064,814,0.0
146.4,146.65,nas20064,815,0.0
146.5,146.75,nas20064,816,0.2
146.6,146.85,nas20064,817,0.0
146.7,146.95,nas20064,818,0.4
147.3,147.55,nas20064,819,0.0
147.4,147.65,nas20064,820,0.3
147.5,147.75,nas20064,821,0.0
147.6,147.85,nas20064,822,0.0
147.7,147.95,nas20064,823,0.46
148.8,149.05,nas20064,824,0.0
148.9,149.15,nas20064,825,0.08
149.0,149.25,nas20064,826,0.0
149.1,149.35,nas20064,827,0.26
149.2,149.45,nas20064,828,0.16
149.3,149.55,nas20064,829,0.78
149.4,149.65,nas20064,830,0.78
149.5,149.75,nas20064,831,0.92
150.7,150.95,nas20064,832,0.0
151.2,151.45,nas20064,833,0.84
151.3,151.55,nas20064,834,0.84
151.4,151.65,nas20064,835,1.0
151.5,151.75,nas20064,836,0.87
152.6,152.85,nas20064,837,0.32
152.7,152.95,nas20064,838,0.65
152.8,153.05,nas20064,839,1.0
152.9,153.15,nas20064,840,0.86
153.0,153.25,nas20064,841,0.51
153.1,153.35,nas20064,842,0.51
153.2,153.45,nas20064,843,0.0
153.3,153.55,nas20064,844,0.74
153.4,153.65,nas20064,845,0.74
153.5,153.75,nas20064,846,0.0
153.6,153.85,nas20064,847,0.77
153.7,153.95,nas20064,848,0.15
153.8,154.05,nas20064,849,0.28
153.9,154.15,nas20064,850,0.0
154.0,154.25,nas20064,851,0.15
154.1,154.35,nas20064,852,0.02
154.2,154.45,nas20064,853,0.42
154.3,154.55,nas20064,854,0.82
154.4,154.65,nas20064,855,0.75
155.2,155.45,nas20064,856,0.0
155.3,155.55,nas20064,857,0.0
155.4,155.65,nas20064,858,0.21
155.5,155.75,nas20064,859,0.0
155.6,155.85,nas20064,860,0.72
155.7,155.95,nas20064,861,0.72
155.8,156.05,nas20064,862,1.0
155.9,156.15,nas20064,863,0.95
156.0,156.25,nas20064,864,0.55
156.8,157.05,nas20064,865,0.85
156.9,157.15,nas20064,866,0.99
157.0,157.25,nas20064,867,0.84
157.1,157.35,nas20064,868,0.84
157.2,157.45,nas20064,869,0.83
157.3,157.55,nas20064,870,0.43
157.4,157.65,nas20064,871,0.03
157.5,157.75,nas20064,872,0.0
157.6,157.85,nas20064,873,0.03
157.7,157.95,nas20064,874,0.43
158.5,158.75,nas20064,875,0.47
158.6,158.85,nas20064,876,0.07
158.7,158.95,nas20064,877,0.0
158.8,159.05,nas20064,878,0.29
158.9,159.15,nas20064,879,0.69
159.0,159.25,nas20064,880,1.0
159.7,159.95,nas20064,881,0.0
159.8,160.05,nas20064,882,0.0
159.9,160.15,nas20064,883,0.0
160.0,160.25,nas20064,884,0.0
160.1,160.35,nas20064,885,0.0
161.3,161.55,nas20064,886,0.0
161.4,161.65,nas20064,887,0.23
161.9,162.15,nas20064,888,0.09
162.0,162.25,nas20064,889,0.07
162.1,162.35,nas20064,890,0.03
162.2,162.45,nas20064,891,0.54
162.3,162.55,nas20064,892,0.83
162.8,163.05,nas20064,893,0.32
162.9,163.15,nas20064,894,0.72
163.0,163.25,nas20064,895,0.79
164.3,164.55,nas20064,896,0.0
164.4,164.65,nas20064,897,0.04
164.5,164.75,nas20064,898,0.44
164.6,164.85,nas20064,899,0.0
164.7,164.95,nas20064,900,0.43
164.8,165.05,nas20064,901,0.03
164.9,165.15,nas20064,902,0.0
165.0,165.25,nas20064,903,0.0
165.1,165.35,nas20064,904,0.0
165.2,165.45,nas20064,905,0.0
166.5,166.75,nas20064,906,0.55
166.6,166.85,nas20064,907,0.0
166.7,166.95,nas20064,908,0.0
166.8,167.05,nas20064,909,0.01
166.9,167.15,nas20064,910,0.0
167.0,167.25,nas20064,911,0.31
167.1,167.35,nas20064,912,0.71
167.2,167.45,nas20064,913,0.61
168.1,168.35,nas20064,914,0.0
168.2,168.45,nas20064,915,0.17
168.3,168.55,nas20064,916,0.12
168.4,168.65,nas20064,917,0.52
169.9,170.15,nas20064,918,0.0
170.0,170.25,nas20064,919,0.5
170.1,170.35,nas20064,920,0.1
170.2,170.45,nas20064,921,0.26
170.3,170.55,nas20064,922,0.66
170.4,170.65,nas20064,923,0.94
170.5,170.75,nas20064,924,0.59
170.6,170.85,nas20064,925,0.59
170.7,170.95,nas20064,926,0.0
170.8,171.05,nas20064,927,0.5
170.9,171.15,nas20064,928,0.16
171.0,171.25,nas20064,929,0.46
171.1,171.35,nas20064,930,0.0
171.2,171.45,nas20064,931,0.54
171.3,171.55,nas20064,932,0.14
171.4,171.65,nas20064,933,0.0
171.5,171.75,nas20064,934,0.34
171.6,171.85,nas20064,935,0.74
171.7,171.95,nas20064,936,0.9
171.8,172.05,nas20064,937,0.5
171.9,172.15,nas20064,938,0.1
172.8,173.05,nas20064,939,0.0
172.9,173.15,nas20064,940,0.57
173.0,173.25,nas20064,941,0.58
173.1,173.35,nas20064,942,0.24
173.2,173.45,nas20064,943,0.33
173.3,173.55,nas20064,944,0.38
173.4,173.65,nas20064,945,0.0
173.5,173.75,nas20064,946,0.55
173.6,173.85,nas20064,947,0.15
174.4,174.65,nas20064,948,0.74
174.5,174.75,nas20064,949,0.86
174.6,174.85,nas20064,950,0.46
174.7,174.95,nas20064,951,0.22
174.8,175.05,nas20064,952,0.56
174.9,175.15,nas20064,953,0.0
175.8,176.05,nas20064,954,0.46
175.9,176.15,nas20064,955,0.86
176.0,176.25,nas20064,956,0.84
176.1,176.35,nas20064,957,0.34
176.2,176.45,nas20064,958,0.0
176.3,176.55,nas20064,959,0.08
176.4,176.65,nas20064,960,0.41
176.5,176.75,nas20064,961,0.0
176.6,176.85,nas20064,962,0.58
176.7,176.95,nas20064,963,0.18
176.8,177.05,nas20064,964,0.18
176.9,177.15,nas20064,965,0.1
177.0,177.25,nas20064,966,0.5
177.7,177.95,nas20064,967,0.0
177.8,178.05,nas20064,968,0.0
177.9,178.15,nas20064,969,0.0
178.0,178.25,nas20064,970,0.32
178.1,178.35,nas20064,971,0.72
178.2,178.45,nas20064,972,0.78
178.3,178.55,nas20064,973,0.66
178.4,178.65,nas20064,974,0.0
178.5,178.75,nas20064,975,0.5
178.6,178.85,nas20064,976,0.4
178.7,178.95,nas20064,977,0.0
178.8,179.05,nas20064,978,0.45
178.9,179.15,nas20064,979,0.29
179.0,179.25,nas20064,980,0.64
179.1,179.35,nas20064,981,0.62
179.2,179.45,nas20064,982,0.22
179.3,179.55,nas20064,983,0.0
179.4,179.65,nas20064,984,0.0
179.5,179.75,nas20064,985,0.0
179.6,179.85,nas20064,986,0.0
179.7,179.95,nas20064,987,0.04
179.8,180.05,nas20064,988,0.44
179.9,180.15,nas20064,989,0.0
180.0,180.25,nas20064,990,0.64
180.1,180.35,nas20064,991,0.64
180.2,180.45,nas20064,992,0.0
181.6,181.85,nas20064,993,0.7
181.7,181.95,nas20064,994,0.98
181.8,182.05,nas20064,995,0.58
183.8,184.05,nas20064,996,0.42
183.9,184.15,nas20064,997,0.0
184.0,184.25,nas20064,998,0.42
184.1,184.35,nas20064,999,0.02
184.2,184.45,nas20064,1000,0.0
185.0,185.25,nas20064,1001,0.0
185.1,185.35,nas20064,1002,0.22
185.2,185.45,nas20064,1003,0.0
185.3,185.55,nas20064,1004,0.0
185.4,185.65,nas20064,1005,0.0
185.5,185.75,nas20064,1006,0.34
185.6,185.85,nas20064,1007,0.0
185.7,185.95,nas20064,1008,0.58
185.8,186.05,nas20064,1009,0.18
185.9,186.15,nas20064,1010,0.0
186.0,186.25,nas20064,1011,0.0
186.1,186.35,nas20064,1012,0.0
186.2,186.45,nas20064,1013,0.02
186.3,186.55,nas20064,1014,0.42
