inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
107.7,107.95,nas20089,733,0.0
107.8,108.05,nas20089,734,0.0
109.1,109.35,nas20089,735,0.0
109.2,109.45,nas20089,736,0.0
109.3,109.55,nas20089,737,0.0
109.4,109.65,nas20089,738,0.0
109.5,109.75,nas20089,739,0.0
110.1,110.35,nas20089,740,0.0
110.2,110.45,nas20089,741,0.0
110.3,110.55,nas20089,742,0.0
110.4,110.65,nas20089,743,0.0
110.5,110.75,nas20089,744,0.0
110.6,110.85,nas20089,745,0.0
110.7,110.95,nas20089,746,0.0
110.8,111.05,nas20089,747,0.0
110.9,111.15,nas20089,748,0.0
111.8,112.05,nas20089,749,0.45
111.9,112.15,nas20089,750,0.0
112.0,112.25,nas20089,751,0.6
112.1,112.35,nas20089,752,0.09
112.2,112.45,nas20089,753,0.17
112.3,112.55,nas20089,754,0.66
112.4,112.65,nas20089,755,0.0
112.5,112.75,nas20089,756,0.33
112.6,112.85,nas20089,757,0.12
112.7,112.95,nas20089,758,0.52
112.8,113.05,nas20089,759,0.39
112.9,113.15,nas20089,760,0.21
113.0,113.25,nas20089,761,0.64
113.1,113.35,nas20089,762,0.01
113.2,113.45,nas20089,763,0.37
113.3,113.55,nas20089,764,0.0
113.4,113.65,nas20089,765,0.0
113.5,113.75,nas20089,766,0.0
114.2,114.45,nas20089,767,0.0
114.3,114.55,nas20089,768,0.0
114.4,114.65,nas20089,769,0.0
114.5,114.75,nas20089,770,0.0
114.6,114.85,nas20089,771,0.0
114.7,114.95,nas20089,772,0.0
114.8,115.05,nas20089,773,0.0
114.9,115.15,nas20089,774,0.0
115.0,115.25,nas20089,775,0.29
115.1,115.35,nas20089,776,0.69
115.2,115.45,nas20089,777,0.65
115.3,115.55,nas20089,778,0.25
115.4,115.65,nas20089,779,0.0
115.5,115.75,nas20089,780,0.07
115.6,115.85,nas20089,781,0.0
115.7,115.95,nas20089,782,0.0
115.8,116.05,nas20089,783,0.18
115.9,116.15,nas20089,784,0.41
116.0,116.25,nas20089,785,0.0
116.1,116.35,nas20089,786,0.53
116.2,116.45,nas20089,787,0.13
116.3,116.55,nas20089,788,0.0
116.4,116.65,nas20089,789,0.0
116.5,116.75,nas20089,790,0.0
116.6,116.85,nas20089,791,0.0
116.7,116.95,nas20089,792,0.0
116.8,117.05,nas20089,793,0.0
116.9,117.15,nas20089,794,0.0
117.0,117.25,nas20089,795,0.0
117.1,117.35,nas20089,796,0.0
117.2,117.45,nas20089,797,0.0
117.3,117.55,nas20089,798,0.0
117.4,117.65,nas20089,799,0.0
117.5,117.75,nas20089,800,0.0
117.6,117.85,nas20089,801,0.0
118.5,118.75,nas20089,802,0.0
118.6,118.85,nas20089,803,0.0
118.7,118.95,nas20089,804,0.03
118.8,119.05,nas20089,805,0.43
118.9,119.15,nas20089,806,0.23
119.0,119.25,nas20089,807,0.84
119.1,119.35,nas20089,808,0.73
119.2,119.45,nas20089,809,0.33
119.3,119.55,nas20089,810,0.0
119.4,119.65,nas20089,811,0.0
119.5,119.75,nas20089,812,0.0
119.6,119.85,nas20089,813,0.0
119.7,119.95,nas20089,814,0.07
119.8,120.05,nas20089,815,0.47
119.9,120.15,nas20089,816,0.0
120.0,120.25,nas20089,817,0.37
120.1,120.35,nas20089,818,0.0
120.2,120.45,nas20089,819,0.0
120.3,120.55,nas20089,820,0.0
120.4,120.65,nas20089,821,0.0
120.5,120.75,nas20089,822,0.0
120.6,120.85,nas20089,823,0.0
120.7,120.95,nas20089,824,0.0
120.8,121.05,nas20089,825,0.0
120.9,121.15,nas20089,826,0.0
121.0,121.25,nas20089,827,0.0
121.1,121.35,nas20089,828,0.0
121.2,121.45,nas20089,829,0.0
124.4,124.65,nas20089,830,0.25
124.5,124.75,nas20089,831,0.4
124.6,124.85,nas20089,832,0.8
124.7,124.95,nas20089,833,0.0
124.8,125.05,nas20089,834,0.55
124.9,125.15,nas20089,835,0.15
125.0,125.25,nas20089,836,0.0
125.1,125.35,nas20089,837,0.0
125.2,125.45,nas20089,838,0.12
125.3,125.55,nas20089,839,0.52
125.4,125.65,nas20089,840,0.0
125.5,125.75,nas20089,841,0.35
125.6,125.85,nas20089,842,0.0
125.7,125.95,nas20089,843,0.14
125.8,126.05,nas20089,844,0.01
125.9,126.15,nas20089,845,0.0
126.0,126.25,nas20089,846,0.19
126.1,126.35,nas20089,847,0.07
126.2,126.45,nas20089,848,0.25
126.3,126.55,nas20089,849,0.05
126.4,126.65,nas20089,850,0.43
126.5,126.75,nas20089,851,0.08
126.6,126.85,nas20089,852,0.0
126.7,126.95,nas20089,853,0.0
126.8,127.05,nas20089,854,0.19
126.9,127.15,nas20089,855,0.0
127.8,128.05,nas20089,856,0.0
127.9,128.15,nas20089,857,0.05
128.0,128.25,nas20089,858,0.0
128.1,128.35,nas20089,859,0.0
128.2,128.45,nas20089,860,0.11
128.3,128.55,nas20089,861,0.0
128.4,128.65,nas20089,862,0.0
128.5,128.75,nas20089,863,0.05
128.6,128.85,nas20089,864,0.45
128.7,128.95,nas20089,865,0.0
128.8,129.05,nas20089,866,0.48
128.9,129.15,nas20089,867,0.0
129.0,129.25,nas20089,868,0.01
129.1,129.35,nas20089,869,0.6
129.2,129.45,nas20089,870,0.81
130.0,130.25,nas20089,871,0.21
130.1,130.35,nas20089,872,0.0
130.2,130.45,nas20089,873,0.55
130.3,130.55,nas20089,874,0.54
130.4,130.65,nas20089,875,0.8
130.5,130.75,nas20089,876,0.87
130.6,130.85,nas20089,877,0.47
130.7,130.95,nas20089,878,0.07
130.8,131.05,nas20089,879,0.29
130.9,131.15,nas20089,880,0.69
131.0,131.25,nas20089,881,0.67
131.1,131.35,nas20089,882,0.27
131.2,131.45,nas20089,883,0.0
131.3,131.55,nas20089,884,0.09
131.4,131.65,nas20089,885,0.0
131.5,131.75,nas20089,886,0.05
131.6,131.85,nas20089,887,0.48
131.7,131.95,nas20089,888,0.85
131.8,132.05,nas20089,889,0.63
131.9,132.15,nas20089,890,0.23
132.0,132.25,nas20089,891,0.05
132.1,132.35,nas20089,892,0.0
132.2,132.45,nas20089,893,0.0
133.0,133.25,nas20089,894,0.13
133.1,133.35,nas20089,895,0.53
133.2,133.45,nas20089,896,0.0
133.3,133.55,nas20089,897,0.55
133.4,133.65,nas20089,898,0.15
133.5,133.75,nas20089,899,0.0
133.6,133.85,nas20089,900,0.0
133.7,133.95,nas20089,901,0.0
134.2,134.45,nas20089,902,0.0
134.3,134.55,nas20089,903,0.51
134.4,134.65,nas20089,904,0.11
134.5,134.75,nas20089,905,0.38
134.6,134.85,nas20089,906,0.0
134.7,134.95,nas20089,907,0.24
134.8,135.05,nas20089,908,0.41
134.9,135.15,nas20089,909,0.0
135.0,135.25,nas20089,910,0.68
135.1,135.35,nas20089,911,0.07
135.2,135.45,nas20089,912,0.59
135.3,135.55,nas20089,913,0.19
135.4,135.65,nas20089,914,0.0
135.5,135.75,nas20089,915,0.0
135.6,135.85,nas20089,916,0.0
135.7,135.95,nas20089,917,0.0
135.8,136.05,nas20089,918,0.12
135.9,136.15,nas20089,919,0.52
136.6,136.85,nas20089,920,0.0
136.7,136.95,nas20089,921,0.27
136.8,137.05,nas20089,922,0.0
136.9,137.15,nas20089,923,0.0
137.0,137.25,nas20089,924,0.0
137.1,137.35,nas20089,925,0.0
137.2,137.45,nas20089,926,0.0
137.3,137.55,nas20089,927,0.0
137.4,137.65,nas20089,928,0.0
137.5,137.75,nas20089,929,0.0
137.6,137.85,nas20089,930,0.0
137.7,137.95,nas20089,931,0.0
138.4,138.65,nas20089,932,0.0
138.5,138.75,nas20089,933,0.43
138.6,138.85,nas20089,934,0.03
138.7,138.95,nas20089,935,0.01
138.8,139.05,nas20089,936,0.41
138.9,139.15,nas20089,937,0.0
139.0,139.25,nas20089,938,0.56
139.1,139.35,nas20089,939,0.0
139.2,139.45,nas20089,940,0.6
139.3,139.55,nas20089,941,0.69
139.4,139.65,nas20089,942,1.0
139.9,140.15,nas20089,943,0.0
140.0,140.25,nas20089,944,0.17
140.1,140.35,nas20089,945,0.05
140.2,140.45,nas20089,946,0.0
140.3,140.55,nas20089,947,0.18
140.4,140.65,nas20089,948,0.73
140.5,140.75,nas20089,949,0.98
140.6,140.85,nas20089,950,0.63
140.7,140.95,nas20089,951,0.23
141.6,141.85,nas20089,952,0.0
141.7,141.95,nas20089,953,0.0
141.8,142.05,nas20089,954,0.0
141.9,142.15,nas20089,955,0.0
142.0,142.25,nas20089,956,0.0
142.4,142.65,nas20089,957,0.17
142.5,142.75,nas20089,958,0.92
142.6,142.85,nas20089,959,0.97
142.7,142.95,nas20089,960,1.0
142.8,143.05,nas20089,961,0.71
142.9,143.15,nas20089,962,0.31
143.0,143.25,nas20089,963,0.0
144.1,144.35,nas20089,964,0.0
144.2,144.45,nas20089,965,0.29
144.3,144.55,nas20089,966,0.69
144.4,144.65,nas20089,967,1.0
144.5,144.75,nas20089,968,0.71
144.6,144.85,nas20089,969,0.6
144.7,144.95,nas20089,970,0.69
144.8,145.05,nas20089,971,0.84
144.9,145.15,nas20089,972,0.84
145.0,145.25,nas20089,973,0.89
145.1,145.35,nas20089,974,0.88
145.2,145.45,nas20089,975,0.24
145.3,145.55,nas20089,976,0.72
145.4,145.65,nas20089,977,0.0
145.5,145.75,nas20089,978,0.23
145.6,145.85,nas20089,979,0.16
145.7,145.95,nas20089,980,0.56
145.8,146.05,nas20089,981,0.96
145.9,146.15,nas20089,982,0.67
146.0,146.25,nas20089,983,0.27
146.4,146.65,nas20089,984,0.0
146.5,146.75,nas20089,985,0.0
146.6,146.85,nas20089,986,0.0
146.7,146.95,nas20089,987,0.01
146.8,147.05,nas20089,988,0.41
146.9,147.15,nas20089,989,0.17
147.0,147.25,nas20089,990,0.84
147.1,147.35,nas20089,991,0.97
147.2,147.45,nas20089,992,0.91
147.3,147.55,nas20089,993,0.51
147.4,147.65,nas20089,994,0.11
147.8,148.05,nas20089,995,0.81
147.9,148.15,nas20089,996,1.0
148.0,148.25,nas20089,997,0.88
148.1,148.35,nas20089,998,0.88
148.2,148.45,nas20089,999,0.0
148.3,148.55,nas20089,1000,0.59
148.4,148.65,nas20089,1001,0.19
148.5,148.75,nas20089,1002,0.0
148.6,148.85,nas20089,1003,0.29
148.7,148.95,nas20089,1004,0.69
148.8,149.05,nas20089,1005,0.79
148.9,149.15,nas20089,1006,0.39
149.0,149.25,nas20089,1007,0.0
149.1,149.35,nas20089,1008,0.13
149.2,149.45,nas20089,1009,0.53
149.3,149.55,nas20089,1010,0.93
149.4,149.65,nas20089,1011,1.0
150.2,150.45,nas20089,1012,0.0
150.3,150.55,nas20089,1013,0.0
150.4,150.65,nas20089,1014,0.0
150.5,150.75,nas20089,1015,0.0
150.6,150.85,nas20089,1016,0.0
150.7,150.95,nas20089,1017,0.0
151.5,151.75,nas20089,1018,0.0
151.6,151.85,nas20089,1019,0.11
151.7,151.95,nas20089,1020,0.0
151.8,152.05,nas20089,1021,0.0
151.9,152.15,nas20089,1022,0.13
152.0,152.25,nas20089,1023,0.15
152.1,152.35,nas20089,1024,0.14
152.2,152.45,nas20089,1025,0.65
152.3,152.55,nas20089,1026,0.94
153.0,153.25,nas20089,1027,0.45
153.1,153.35,nas20089,1028,0.85
153.2,153.45,nas20089,1029,0.63
154.6,154.85,nas20089,1030,0.0
154.7,154.95,nas20089,1031,0.0
154.8,155.05,nas20089,1032,0.0
154.9,155.15,nas20089,1033,0.32
155.0,155.25,nas20089,1034,0.72
155.1,155.35,nas20089,1035,0.63
155.2,155.45,nas20089,1036,0.23
155.3,155.55,nas20089,1037,0.0
155.4,155.65,nas20089,1038,0.0
155.5,155.75,nas20089,1039,0.0
155.6,155.85,nas20089,1040,0.0
155.7,155.95,nas20089,1041,0.0
156.1,156.35,nas20089,1042,0.05
156.2,156.45,nas20089,1043,0.45
156.3,156.55,nas20089,1044,0.09
156.4,156.65,nas20089,1045,0.23
156.5,156.75,nas20089,1046,0.0
156.6,156.85,nas20089,1047,0.07
156.7,156.95,nas20089,1048,0.0
156.8,157.05,nas20089,1049,0.37
156.9,157.15,nas20089,1050,0.0
157.0,157.25,nas20089,1051,0.51
157.1,157.35,nas20089,1052,0.11
157.8,158.05,nas20089,1053,0.0
157.9,158.15,nas20089,1054,0.19
158.0,158.25,nas20089,1055,0.13
158.1,158.35,nas20089,1056,0.53
158.2,158.45,nas20089,1057,0.93
158.3,158.55,nas20089,1058,1.0
159.1,159.35,nas20089,1059,0.0
159.2,159.45,nas20089,1060,0.43
159.3,159.55,nas20089,1061,0.2
159.4,159.65,nas20089,1062,0.57
159.5,159.75,nas20089,1063,0.97
159.6,159.85,nas20089,1064,0.75
159.7,159.95,nas20089,1065,0.5
159.8,160.05,nas20089,1066,0.56
159.9,160.15,nas20089,1067,0.96
160.0,160.25,nas20089,1068,0.63
160.1,160.35,nas20089,1069,0.38
160.2,160.45,nas20089,1070,0.56
160.3,160.55,nas20089,1071,0.0
160.4,160.65,nas20089,1072,0.31
160.5,160.75,nas20089,1073,0.05
160.6,160.85,nas20089,1074,0.45
160.7,160.95,nas20089,1075,0.85
160.8,161.05,nas20089,1076,0.79
160.9,161.15,nas20089,1077,0.39
161.0,161.25,nas20089,1078,0.0
161.1,161.35,nas20089,1079,0.03
161.5,161.75,nas20089,1080,0.0
161.6,161.85,nas20089,1081,0.0
161.7,161.95,nas20089,1082,0.52
161.8,162.05,nas20089,1083,0.13
161.9,162.15,nas20089,1084,0.47
162.0,162.25,nas20089,1085,0.44
162.1,162.35,nas20089,1086,0.0
162.2,162.45,nas20089,1087,0.41
162.3,162.55,nas20089,1088,0.09
162.4,162.65,nas20089,1089,0.49
162.5,162.75,nas20089,1090,0.0
162.6,162.85,nas20089,1091,0.64
162.7,162.95,nas20089,1092,0.77
162.8,163.05,nas20089,1093,0.71
162.9,163.15,nas20089,1094,0.31
163.0,163.25,nas20089,1095,0.33
163.1,163.35,nas20089,1096,0.73
163.2,163.45,nas20089,1097,0.75
163.3,163.55,nas20089,1098,0.35
164.1,164.35,nas20089,1099,0.65
164.2,164.45,nas20089,1100,0.83
164.3,164.55,nas20089,1101,0.43
164.4,164.65,nas20089,1102,0.03
164.5,164.75,nas20089,1103,0.19
164.6,164.85,nas20089,1104,0.37
164.7,164.95,nas20089,1105,0.77
164.8,165.05,nas20089,1106,0.92
164.9,165.15,nas20089,1107,0.27
165.0,165.25,nas20089,1108,0.31
165.1,165.35,nas20089,1109,0.05
165.2,165.45,nas20089,1110,0.45
165.3,165.55,nas20089,1111,0.85
165.4,165.65,nas20089,1112,1.0
165.5,165.75,nas20089,1113,0.95
165.6,165.85,nas20089,1114,0.55
165.7,165.95,nas20089,1115,0.15
165.8,166.05,nas20089,1116,0.0
165.9,166.15,nas20089,1117,0.0
166.0,166.25,nas20089,1118,0.0
166.1,166.35,nas20089,1119,0.17
166.2,166.45,nas20089,1120,0.01
166.3,166.55,nas20089,1121,0.41
166.4,166.65,nas20089,1122,0.2
166.5,166.75,nas20089,1123,0.72
166.6,166.85,nas20089,1124,0.81
167.4,167.65,nas20089,1125,0.45
167.5,167.75,nas20089,1126,0.0
167.6,167.85,nas20089,1127,0.35
167.7,167.95,nas20089,1128,0.18
167.8,168.05,nas20089,1129,0.58
167.9,168.15,nas20089,1130,0.0
168.0,168.25,nas20089,1131,0.23
168.1,168.35,nas20089,1132,0.0
168.2,168.45,nas20089,1133,0.0
169.0,169.25,nas20089,1134,0.28
169.1,169.35,nas20089,1135,0.0
169.2,169.45,nas20089,1136,0.88
169.3,169.55,nas20089,1137,0.15
169.4,169.65,nas20089,1138,0.64
171.6,171.85,nas20089,1139,0.0
171.7,171.95,nas20089,1140,0.0
171.8,172.05,nas20089,1141,0.0
171.9,172.15,nas20089,1142,0.17
172.0,172.25,nas20089,1143,0.57
172.1,172.35,nas20089,1144,0.0
172.2,172.45,nas20089,1145,0.28
172.3,172.55,nas20089,1146,0.0
172.4,172.65,nas20089,1147,0.0
172.5,172.75,nas20089,1148,0.0
173.1,173.35,nas20089,1149,0.0
173.2,173.45,nas20089,1150,0.0
173.3,173.55,nas20089,1151,0.16
173.4,173.65,nas20089,1152,0.0
173.5,173.75,nas20089,1153,0.0
173.6,173.85,nas20089,1154,0.0
173.7,173.95,nas20089,1155,0.12
173.8,174.05,nas20089,1156,0.52
173.9,174.15,nas20089,1157,0.0
174.0,174.25,nas20089,1158,0.28
174.1,174.35,nas20089,1159,0.0
174.2,174.45,nas20089,1160,0.0
174.3,174.55,nas20089,1161,0.0
174.4,174.65,nas20089,1162,0.19
174.5,174.75,nas20089,1163,0.59
