inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
163.2,163.45,nas20065,733,0.0
163.3,163.55,nas20065,734,0.0
163.4,163.65,nas20065,735,0.26
163.5,163.75,nas20065,736,0.66
163.6,163.85,nas20065,737,0.74
163.7,163.95,nas20065,738,0.46
163.8,164.05,nas20065,739,0.0
163.9,164.15,nas20065,740,0.04
164.0,164.25,nas20065,741,0.58
164.7,164.95,nas20065,742,0.46
164.8,165.05,nas20065,743,0.0
164.9,165.15,nas20065,744,0.52
165.0,165.25,nas20065,745,0.52
165.1,165.35,nas20065,746,0.9
165.2,165.45,nas20065,747,0.86
165.3,165.55,nas20065,748,0.46
165.7,165.95,nas20065,749,0.42
165.8,166.05,nas20065,750,0.82
165.9,166.15,nas20065,751,0.9
166.0,166.25,nas20065,752,0.5
166.1,166.35,nas20065,753,0.1
166.2,166.45,nas20065,754,0.0
166.3,166.55,nas20065,755,0.0
166.4,166.65,nas20065,756,0.0
166.5,166.75,nas20065,757,0.14
166.6,166.85,nas20065,758,0.0
166.7,166.95,nas20065,759,0.0
166.8,167.05,nas20065,760,0.22
166.9,167.15,nas20065,761,0.61
167.0,167.25,nas20065,762,0.78
167.1,167.35,nas20065,763,0.38
167.2,167.45,nas20065,764,0.0
167.3,167.55,nas20065,765,0.05
167.4,167.65,nas20065,766,0.0
168.2,168.45,nas20065,767,0.0
168.3,168.55,nas20065,768,0.27
168.4,168.65,nas20065,769,0.67
168.5,168.75,nas20065,770,0.7
168.6,168.85,nas20065,771,0.3
168.7,168.95,nas20065,772,0.0
169.1,169.35,nas20065,773,0.0
169.2,169.45,nas20065,774,0.0
169.3,169.55,nas20065,775,0.0
169.4,169.65,nas20065,776,0.38
169.5,169.75,nas20065,777,0.78
169.6,169.85,nas20065,778,0.7
169.7,169.95,nas20065,779,0.3
169.8,170.05,nas20065,780,0.39
169.9,170.15,nas20065,781,0.0
170.0,170.25,nas20065,782,0.34
170.1,170.35,nas20065,783,0.06
170.2,170.45,nas20065,784,0.46
170.3,170.55,nas20065,785,0.86
170.4,170.65,nas20065,786,0.76
170.5,170.75,nas20065,787,0.76
170.6,170.85,nas20065,788,0.86
170.7,170.95,nas20065,789,0.78
170.8,171.05,nas20065,790,0.38
170.9,171.15,nas20065,791,0.0
171.0,171.25,nas20065,792,0.0
171.1,171.35,nas20065,793,0.0
171.2,171.45,nas20065,794,0.0
171.3,171.55,nas20065,795,0.38
172.4,172.65,nas20065,796,0.0
172.5,172.75,nas20065,797,0.18
172.6,172.85,nas20065,798,0.0
172.7,172.95,nas20065,799,0.0
172.8,173.05,nas20065,800,0.0
172.9,173.15,nas20065,801,0.0
173.0,173.25,nas20065,802,0.0
173.1,173.35,nas20065,803,0.0
173.2,173.45,nas20065,804,0.0
173.3,173.55,nas20065,805,0.0
173.4,173.65,nas20065,806,0.0
173.5,173.75,nas20065,807,0.11
173.6,173.85,nas20065,808,0.0
173.7,173.95,nas20065,809,0.0
173.8,174.05,nas20065,810,0.18
174.3,174.55,nas20065,811,0.0
174.4,174.65,nas20065,812,0.52
174.5,174.75,nas20065,813,0.0
174.6,174.85,nas20065,814,0.04
174.7,174.95,nas20065,815,0.54
174.8,175.05,nas20065,816,0.84
175.4,175.65,nas20065,817,0.0
175.5,175.75,nas20065,818,0.18
175.6,175.85,nas20065,819,0.0
175.7,175.95,nas20065,820,0.37
175.8,176.05,nas20065,821,0.03
175.9,176.15,nas20065,822,0.73
176.0,176.25,nas20065,823,0.83
176.1,176.35,nas20065,824,0.9
176.2,176.45,nas20065,825,0.5
177.0,177.25,nas20065,826,0.0
177.1,177.35,nas20065,827,0.0
177.2,177.45,nas20065,828,0.0
177.3,177.55,nas20065,829,0.0
177.4,177.65,nas20065,830,0.0
177.8,178.05,nas20065,831,0.81
177.9,178.15,nas20065,832,0.81
178.0,178.25,nas20065,833,1.0
178.1,178.35,nas20065,834,1.0
178.2,178.45,nas20065,835,0.82
178.3,178.55,nas20065,836,0.42
179.4,179.65,nas20065,837,0.0
179.5,179.75,nas20065,838,0.34
179.6,179.85,nas20065,839,0.49
179.7,179.95,nas20065,840,0.89
179.8,180.05,nas20065,841,1.0
179.9,180.15,nas20065,842,0.74
180.0,180.25,nas20065,843,0.34
180.1,180.35,nas20065,844,0.22
180.2,180.45,nas20065,845,0.62
180.3,180.55,nas20065,846,1.0
180.4,180.65,nas20065,847,0.62
180.5,180.75,nas20065,848,0.6
180.6,180.85,nas20065,849,0.78
180.7,180.95,nas20065,850,1.0
181.5,181.75,nas20065,851,0.0
181.6,181.85,nas20065,852,0.0
181.7,181.95,nas20065,853,0.0
181.8,182.05,nas20065,854,0.0
181.9,182.15,nas20065,855,0.28
182.0,182.25,nas20065,856,0.13
182.1,182.35,nas20065,857,0.26
182.2,182.45,nas20065,858,0.0
182.3,182.55,nas20065,859,0.06
182.4,182.65,nas20065,860,0.03
182.5,182.75,nas20065,861,0.43
182.6,182.85,nas20065,862,0.83
182.7,182.95,nas20065,863,1.0
182.8,183.05,nas20065,864,0.62
182.9,183.15,nas20065,865,0.22
183.0,183.25,nas20065,866,0.0
183.1,183.35,nas20065,867,0.0
183.2,183.45,nas20065,868,0.0
183.3,183.55,nas20065,869,0.0
183.4,183.65,nas20065,870,0.0
183.5,183.75,nas20065,871,0.0
183.6,183.85,nas20065,872,0.14
183.7,183.95,nas20065,873,0.0
183.8,184.05,nas20065,874,0.26
183.9,184.15,nas20065,875,0.76
184.0,184.25,nas20065,876,1.0
184.1,184.35,nas20065,877,1.0
184.2,184.45,nas20065,878,0.62
184.3,184.55,nas20065,879,0.22
184.4,184.65,nas20065,880,0.25
184.5,184.75,nas20065,881,0.65
184.6,184.85,nas20065,882,1.0
184.7,184.95,nas20065,883,0.82
184.8,185.05,nas20065,884,0.66
184.9,185.15,nas20065,885,0.66
185.0,185.25,nas20065,886,0.74
185.1,185.35,nas20065,887,0.34
185.2,185.45,nas20065,888,0.0
185.3,185.55,nas20065,889,0.0
186.0,186.25,nas20065,890,0.31
186.1,186.35,nas20065,891,0.71
186.2,186.45,nas20065,892,1.0
186.3,186.55,nas20065,893,0.86
186.4,186.65,nas20065,894,0.46
186.5,186.75,nas20065,895,0.06
186.6,186.85,nas20065,896,0.0
186.7,186.95,nas20065,897,0.06
186.8,187.05,nas20065,898,0.46
186.9,187.15,nas20065,899,0.86
187.0,187.25,nas20065,900,1.0
187.6,187.85,nas20065,901,0.0
187.7,187.95,nas20065,902,0.0
187.8,188.05,nas20065,903,0.0
187.9,188.15,nas20065,904,0.0
188.0,188.25,nas20065,905,0.0
188.1,188.35,nas20065,906,0.0
188.8,189.05,nas20065,907,0.0
188.9,189.15,nas20065,908,0.42
189.3,189.55,nas20065,909,0.0
189.4,189.65,nas20065,910,0.52
189.5,189.75,nas20065,911,0.0
189.6,189.85,nas20065,912,0.06
189.7,189.95,nas20065,913,0.51
189.8,190.05,nas20065,914,0.86
190.4,190.65,nas20065,915,0.46
190.5,190.75,nas20065,916,0.86
190.6,190.85,nas20065,917,0.66
190.7,190.95,nas20065,918,0.26
190.8,191.05,nas20065,919,0.0
192.9,193.15,nas20065,920,0.0
193.0,193.25,nas20065,921,0.0
193.1,193.35,nas20065,922,0.0
193.2,193.45,nas20065,923,0.01
193.3,193.55,nas20065,924,0.41
193.4,193.65,nas20065,925,0.0
193.5,193.75,nas20065,926,0.54
193.6,193.85,nas20065,927,0.14
193.7,193.95,nas20065,928,0.0
193.8,194.05,nas20065,929,0.0
193.9,194.15,nas20065,930,0.0
194.0,194.25,nas20065,931,0.0
194.1,194.35,nas20065,932,0.0
194.2,194.45,nas20065,933,0.0
194.8,195.05,nas20065,934,0.0
194.9,195.15,nas20065,935,0.0
195.0,195.25,nas20065,936,0.0
195.1,195.35,nas20065,937,0.22
195.2,195.45,nas20065,938,0.0
195.3,195.55,nas20065,939,0.61
195.4,195.65,nas20065,940,0.02
195.5,195.75,nas20065,941,0.0
195.6,195.85,nas20065,942,0.02
195.7,195.95,nas20065,943,0.0
195.8,196.05,nas20065,944,0.06
195.9,196.15,nas20065,945,0.46
196.0,196.25,nas20065,946,0.0
196.1,196.35,nas20065,947,0.54
197.1,197.35,nas20065,948,0.0
197.2,197.45,nas20065,949,0.42
197.3,197.55,nas20065,950,0.02
197.4,197.65,nas20065,951,0.17
197.5,197.75,nas20065,952,0.57
197.6,197.85,nas20065,953,0.97
198.5,198.75,nas20065,954,0.66
198.6,198.85,nas20065,955,0.62
198.7,198.95,nas20065,956,0.22
198.8,199.05,nas20065,957,0.14
198.9,199.15,nas20065,958,0.54
199.0,199.25,nas20065,959,0.94
199.1,199.35,nas20065,960,0.82
199.2,199.45,nas20065,961,0.49
199.3,199.55,nas20065,962,0.49
199.4,199.65,nas20065,963,0.0
199.5,199.75,nas20065,964,0.58
199.6,199.85,nas20065,965,0.18
199.7,199.95,nas20065,966,0.25
199.8,200.05,nas20065,967,0.65
199.9,200.15,nas20065,968,0.86
200.0,200.25,nas20065,969,0.46
200.1,200.35,nas20065,970,0.06
200.2,200.45,nas20065,971,0.0
200.3,200.55,nas20065,972,0.14
200.4,200.65,nas20065,973,0.54
200.5,200.75,nas20065,974,0.94
200.6,200.85,nas20065,975,0.86
200.7,200.95,nas20065,976,0.47
200.8,201.05,nas20065,977,0.06
200.9,201.15,nas20065,978,0.0
201.6,201.85,nas20065,979,0.05
201.7,201.95,nas20065,980,0.45
201.8,202.05,nas20065,981,0.0
201.9,202.15,nas20065,982,0.54
202.0,202.25,nas20065,983,0.3
202.1,202.35,nas20065,984,0.57
202.2,202.45,nas20065,985,0.0
202.8,203.05,nas20065,986,0.0
202.9,203.15,nas20065,987,0.0
203.0,203.25,nas20065,988,0.02
203.1,203.35,nas20065,989,0.42
203.2,203.45,nas20065,990,0.0
203.3,203.55,nas20065,991,0.26
203.4,203.65,nas20065,992,0.0
203.5,203.75,nas20065,993,0.0
204.0,204.25,nas20065,994,0.0
204.1,204.35,nas20065,995,0.18
204.2,204.45,nas20065,996,0.0
204.3,204.55,nas20065,997,0.0
204.4,204.65,nas20065,998,0.02
204.5,204.75,nas20065,999,0.0
204.6,204.85,nas20065,1000,0.2
204.7,204.95,nas20065,1001,0.54
204.8,205.05,nas20065,1002,0.94
204.9,205.15,nas20065,1003,0.74
205.0,205.25,nas20065,1004,0.4
205.1,205.35,nas20065,1005,0.46
205.2,205.45,nas20065,1006,0.86
205.3,205.55,nas20065,1007,0.86
205.4,205.65,nas20065,1008,0.46
205.5,205.75,nas20065,1009,0.06
205.6,205.85,nas20065,1010,0.01
205.7,205.95,nas20065,1011,0.41
205.8,206.05,nas20065,1012,0.81
205.9,206.15,nas20065,1013,1.0
206.0,206.25,nas20065,1014,0.82
206.1,206.35,nas20065,1015,0.52
206.2,206.45,nas20065,1016,0.02
206.3,206.55,nas20065,1017,0.0
207.2,207.45,nas20065,1018,0.0
207.3,207.55,nas20065,1019,0.81
207.4,207.65,nas20065,1020,0.18
207.5,207.75,nas20065,1021,0.38
207.6,207.85,nas20065,1022,0.0
207.7,207.95,nas20065,1023,0.22
207.8,208.05,nas20065,1024,0.62
207.9,208.15,nas20065,1025,0.78
208.0,208.25,nas20065,1026,0.38
208.1,208.35,nas20065,1027,0.0
208.2,208.45,nas20065,1028,0.0
208.3,208.55,nas20065,1029,0.0
208.4,208.65,nas20065,1030,0.0
208.5,208.75,nas20065,1031,0.21
208.6,208.85,nas20065,1032,0.22
208.7,208.95,nas20065,1033,0.38
208.8,209.05,nas20065,1034,0.73
208.9,209.15,nas20065,1035,0.73
209.0,209.25,nas20065,1036,0.62
209.1,209.35,nas20065,1037,0.57
209.2,209.45,nas20065,1038,0.0
209.3,209.55,nas20065,1039,0.46
209.4,209.65,nas20065,1040,0.1
209.5,209.75,nas20065,1041,0.45
209.6,209.85,nas20065,1042,0.0
209.7,209.95,nas20065,1043,0.46
209.8,210.05,nas20065,1044,0.06
209.9,210.15,nas20065,1045,0.0
210.0,210.25,nas20065,1046,0.0
210.1,210.35,nas20065,1047,0.0
210.2,210.45,nas20065,1048,0.0
210.3,210.55,nas20065,1049,0.26
210.4,210.65,nas20065,1050,0.66
210.5,210.75,nas20065,1051,0.78
210.6,210.85,nas20065,1052,0.78
210.7,210.95,nas20065,1053,0.85
210.8,211.05,nas20065,1054,0.66
210.9,211.15,nas20065,1055,0.26
211.0,211.25,nas20065,1056,0.06
211.1,211.35,nas20065,1057,0.46
211.2,211.45,nas20065,1058,0.18
211.3,211.55,nas20065,1059,0.88
211.4,211.65,nas20065,1060,0.98
211.5,211.75,nas20065,1061,0.9
211.6,211.85,nas20065,1062,0.5
213.0,213.25,nas20065,1063,0.0
213.4,213.65,nas20065,1064,0.0
213.5,213.75,nas20065,1065,0.0
213.6,213.85,nas20065,1066,0.0
213.7,213.95,nas20065,1067,0.0
213.8,214.05,nas20065,1068,0.0
213.9,214.15,nas20065,1069,0.0
214.0,214.25,nas20065,1070,0.0
214.1,214.35,nas20065,1071,0.0
214.2,214.45,nas20065,1072,0.39
214.3,214.55,nas20065,1073,0.79
215.3,215.55,nas20065,1074,0.0
215.4,215.65,nas20065,1075,0.0
215.5,215.75,nas20065,1076,0.0
215.6,215.85,nas20065,1077,0.0
216.0,216.25,nas20065,1078,0.0
216.1,216.35,nas20065,1079,0.0
216.5,216.75,nas20065,1080,0.57
216.6,216.85,nas20065,1081,0.0
216.7,216.95,nas20065,1082,0.22
216.8,217.05,nas20065,1083,0.0
216.9,217.15,nas20065,1084,0.0
217.9,218.15,nas20065,1085,0.58
218.0,218.25,nas20065,1086,0.98
218.1,218.35,nas20065,1087,0.82
218.2,218.45,nas20065,1088,0.42
218.3,218.55,nas20065,1089,0.02
218.4,218.65,nas20065,1090,0.0
218.5,218.75,nas20065,1091,0.0
218.6,218.85,nas20065,1092,0.0
218.7,218.95,nas20065,1093,0.0
218.8,219.05,nas20065,1094,0.0
218.9,219.15,nas20065,1095,0.37
