inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
123.9,124.15,nas20067,733,0.0
124.5,124.75,nas20067,734,0.0
124.6,124.85,nas20067,735,0.38
125.0,125.25,nas20067,736,0.0
125.1,125.35,nas20067,737,0.28
125.2,125.45,nas20067,738,0.0
125.9,126.15,nas20067,739,0.62
126.0,126.25,nas20067,740,0.22
126.1,126.35,nas20067,741,0.18
126.2,126.45,nas20067,742,0.0
126.3,126.55,nas20067,743,0.36
126.4,126.65,nas20067,744,0.14
126.5,126.75,nas20067,745,0.64
126.6,126.85,nas20067,746,0.1
126.7,126.95,nas20067,747,0.0
126.8,127.05,nas20067,748,0.0
126.9,127.15,nas20067,749,0.0
127.0,127.25,nas20067,750,0.0
127.7,127.95,nas20067,751,0.06
127.8,128.05,nas20067,752,0.22
127.9,128.15,nas20067,753,0.0
128.0,128.25,nas20067,754,0.06
128.4,128.65,nas20067,755,0.0
128.5,128.75,nas20067,756,0.0
128.6,128.85,nas20067,757,0.0
128.7,128.95,nas20067,758,0.0
128.8,129.05,nas20067,759,0.0
128.9,129.15,nas20067,760,0.0
129.0,129.25,nas20067,761,0.3
129.1,129.35,nas20067,762,0.0
129.2,129.45,nas20067,763,0.58
129.3,129.55,nas20067,764,0.18
129.7,129.95,nas20067,765,0.0
129.8,130.05,nas20067,766,0.42
129.9,130.15,nas20067,767,0.17
130.0,130.25,nas20067,768,0.54
130.1,130.35,nas20067,769,0.94
130.2,130.45,nas20067,770,0.62
130.3,130.55,nas20067,771,0.22
130.4,130.65,nas20067,772,0.0
130.5,130.75,nas20067,773,0.0
130.6,130.85,nas20067,774,0.0
130.7,130.95,nas20067,775,0.0
130.8,131.05,nas20067,776,0.0
130.9,131.15,nas20067,777,0.0
131.0,131.25,nas20067,778,0.0
131.1,131.35,nas20067,779,0.0
131.2,131.45,nas20067,780,0.0
131.3,131.55,nas20067,781,0.0
131.4,131.65,nas20067,782,0.0
131.5,131.75,nas20067,783,0.0
131.6,131.85,nas20067,784,0.0
132.0,132.25,nas20067,785,0.0
132.1,132.35,nas20067,786,0.0
132.2,132.45,nas20067,787,0.0
132.3,132.55,nas20067,788,0.0
133.0,133.25,nas20067,789,0.0
133.1,133.35,nas20067,790,0.0
133.2,133.45,nas20067,791,0.0
133.3,133.55,nas20067,792,0.0
133.4,133.65,nas20067,793,0.3
133.5,133.75,nas20067,794,0.0
133.6,133.85,nas20067,795,0.6
133.7,133.95,nas20067,796,0.66
133.8,134.05,nas20067,797,0.82
133.9,134.15,nas20067,798,0.42
134.3,134.55,nas20067,799,0.0
134.7,134.95,nas20067,800,0.0
134.8,135.05,nas20067,801,0.38
134.9,135.15,nas20067,802,0.0
135.0,135.25,nas20067,803,0.54
135.1,135.35,nas20067,804,0.14
135.2,135.45,nas20067,805,0.0
135.3,135.55,nas20067,806,0.0
135.4,135.65,nas20067,807,0.0
135.5,135.75,nas20067,808,0.0
135.6,135.85,nas20067,809,0.0
135.7,135.95,nas20067,810,0.0
135.8,136.05,nas20067,811,0.0
135.9,136.15,nas20067,812,0.0
136.0,136.25,nas20067,813,0.0
136.1,136.35,nas20067,814,0.0
139.0,139.25,nas20067,815,0.16
139.1,139.35,nas20067,816,0.44
139.2,139.45,nas20067,817,0.34
139.3,139.55,nas20067,818,0.04
139.4,139.65,nas20067,819,0.52
139.5,139.75,nas20067,820,0.12
139.6,139.85,nas20067,821,0.0
139.7,139.95,nas20067,822,0.0
139.8,140.05,nas20067,823,0.0
139.9,140.15,nas20067,824,0.0
140.3,140.55,nas20067,825,0.44
140.4,140.65,nas20067,826,0.04
140.5,140.75,nas20067,827,0.05
140.6,140.85,nas20067,828,0.45
140.7,140.95,nas20067,829,0.0
140.8,141.05,nas20067,830,0.9
140.9,141.15,nas20067,831,0.2
141.0,141.25,nas20067,832,0.24
141.1,141.35,nas20067,833,0.0
141.2,141.45,nas20067,834,0.0
141.3,141.55,nas20067,835,0.16
141.4,141.65,nas20067,836,0.0
141.5,141.75,nas20067,837,0.0
141.6,141.85,nas20067,838,0.12
141.7,141.95,nas20067,839,0.18
141.8,142.05,nas20067,840,0.47
141.9,142.15,nas20067,841,0.0
142.0,142.25,nas20067,842,0.24
142.1,142.35,nas20067,843,0.0
142.2,142.45,nas20067,844,0.0
142.3,142.55,nas20067,845,0.0
142.4,142.65,nas20067,846,0.0
142.5,142.75,nas20067,847,0.0
142.6,142.85,nas20067,848,0.0
142.7,142.95,nas20067,849,0.0
142.8,143.05,nas20067,850,0.36
142.9,143.15,nas20067,851,0.0
143.0,143.25,nas20067,852,0.28
143.1,143.35,nas20067,853,0.0
143.2,143.45,nas20067,854,0.0
143.3,143.55,nas20067,855,0.0
143.4,143.65,nas20067,856,0.0
143.5,143.75,nas20067,857,0.32
143.6,143.85,nas20067,858,0.72
143.7,143.95,nas20067,859,0.64
143.8,144.05,nas20067,860,0.32
143.9,144.15,nas20067,861,0.0
144.0,144.25,nas20067,862,0.0
144.1,144.35,nas20067,863,0.32
144.2,144.45,nas20067,864,0.56
144.6,144.85,nas20067,865,0.16
144.7,144.95,nas20067,866,0.0
145.6,145.85,nas20067,867,0.72
146.0,146.25,nas20067,868,0.24
146.1,146.35,nas20067,869,0.64
146.2,146.45,nas20067,870,0.92
146.3,146.55,nas20067,871,0.52
146.4,146.65,nas20067,872,0.12
146.5,146.75,nas20067,873,0.0
146.6,146.85,nas20067,874,0.0
146.7,146.95,nas20067,875,0.24
146.8,147.05,nas20067,876,0.0
146.9,147.15,nas20067,877,0.4
147.0,147.25,nas20067,878,0.29
147.1,147.35,nas20067,879,0.69
147.2,147.45,nas20067,880,0.76
147.3,147.55,nas20067,881,0.36
147.4,147.65,nas20067,882,0.0
147.5,147.75,nas20067,883,0.16
147.6,147.85,nas20067,884,0.0
147.7,147.95,nas20067,885,0.0
148.4,148.65,nas20067,886,0.36
148.5,148.75,nas20067,887,0.0
148.6,148.85,nas20067,888,0.56
148.7,148.95,nas20067,889,0.16
148.8,149.05,nas20067,890,0.0
148.9,149.15,nas20067,891,0.0
149.0,149.25,nas20067,892,0.0
149.1,149.35,nas20067,893,0.0
149.2,149.45,nas20067,894,0.32
149.3,149.55,nas20067,895,0.0
149.4,149.65,nas20067,896,0.6
149.5,149.75,nas20067,897,0.2
149.6,149.85,nas20067,898,0.13
149.7,149.95,nas20067,899,0.0
149.8,150.05,nas20067,900,0.0
149.9,150.15,nas20067,901,0.16
150.0,150.25,nas20067,902,0.15
150.1,150.35,nas20067,903,0.55
150.2,150.45,nas20067,904,0.0
150.3,150.55,nas20067,905,0.6
150.4,150.65,nas20067,906,0.6
150.5,150.75,nas20067,907,0.64
150.6,150.85,nas20067,908,0.24
150.7,150.95,nas20067,909,0.0
150.8,151.05,nas20067,910,0.0
150.9,151.15,nas20067,911,0.0
151.0,151.25,nas20067,912,0.0
151.1,151.35,nas20067,913,0.16
151.9,152.15,nas20067,914,0.52
152.0,152.25,nas20067,915,0.12
152.1,152.35,nas20067,916,0.0
152.2,152.45,nas20067,917,0.0
152.3,152.55,nas20067,918,0.0
152.4,152.65,nas20067,919,0.0
152.5,152.75,nas20067,920,0.0
152.6,152.85,nas20067,921,0.0
152.7,152.95,nas20067,922,0.0
152.8,153.05,nas20067,923,0.0
153.3,153.55,nas20067,924,0.0
153.4,153.65,nas20067,925,0.0
153.5,153.75,nas20067,926,0.2
153.9,154.15,nas20067,927,0.0
154.0,154.25,nas20067,928,0.0
154.1,154.35,nas20067,929,0.08
154.2,154.45,nas20067,930,0.0
154.3,154.55,nas20067,931,0.52
154.4,154.65,nas20067,932,0.72
154.8,155.05,nas20067,933,0.0
154.9,155.15,nas20067,934,0.17
155.0,155.25,nas20067,935,0.0
155.1,155.35,nas20067,936,0.16
155.2,155.45,nas20067,937,0.08
155.3,155.55,nas20067,938,0.29
155.4,155.65,nas20067,939,0.73
155.5,155.75,nas20067,940,1.0
155.6,155.85,nas20067,941,0.6
156.4,156.65,nas20067,942,0.0
156.5,156.75,nas20067,943,0.0
156.6,156.85,nas20067,944,0.0
156.7,156.95,nas20067,945,0.0
157.1,157.35,nas20067,946,0.05
157.2,157.45,nas20067,947,0.81
157.3,157.55,nas20067,948,0.85
157.4,157.65,nas20067,949,1.0
157.5,157.75,nas20067,950,1.0
157.6,157.85,nas20067,951,0.6
157.7,157.95,nas20067,952,0.2
159.1,159.35,nas20067,953,0.36
159.2,159.45,nas20067,954,0.24
159.3,159.55,nas20067,955,0.64
159.4,159.65,nas20067,956,1.0
159.5,159.75,nas20067,957,0.88
159.6,159.85,nas20067,958,0.48
160.0,160.25,nas20067,959,0.88
160.1,160.35,nas20067,960,0.56
160.2,160.45,nas20067,961,0.56
160.3,160.55,nas20067,962,0.88
160.8,161.05,nas20067,963,0.32
160.9,161.15,nas20067,964,0.0
161.0,161.25,nas20067,965,0.2
161.1,161.35,nas20067,966,0.44
161.2,161.45,nas20067,967,0.84
161.3,161.55,nas20067,968,0.76
162.2,162.45,nas20067,969,0.0
162.3,162.55,nas20067,970,0.0
162.4,162.65,nas20067,971,0.0
162.5,162.75,nas20067,972,0.0
162.6,162.85,nas20067,973,0.3
162.7,162.95,nas20067,974,0.14
162.8,163.05,nas20067,975,0.84
162.9,163.15,nas20067,976,0.94
163.0,163.25,nas20067,977,1.0
163.1,163.35,nas20067,978,0.7
163.2,163.45,nas20067,979,0.3
163.3,163.55,nas20067,980,0.22
163.4,163.65,nas20067,981,0.62
163.5,163.75,nas20067,982,1.0
163.6,163.85,nas20067,983,1.0
163.7,163.95,nas20067,984,0.78
163.8,164.05,nas20067,985,0.77
163.9,164.15,nas20067,986,0.79
164.0,164.25,nas20067,987,0.7
164.1,164.35,nas20067,988,0.3
164.2,164.45,nas20067,989,0.0
164.3,164.55,nas20067,990,0.0
164.4,164.65,nas20067,991,0.0
164.5,164.75,nas20067,992,0.0
164.6,164.85,nas20067,993,0.23
164.7,164.95,nas20067,994,0.63
164.8,165.05,nas20067,995,1.0
164.9,165.15,nas20067,996,0.94
165.0,165.25,nas20067,997,0.54
165.1,165.35,nas20067,998,0.14
165.2,165.45,nas20067,999,0.0
165.3,165.55,nas20067,1000,0.0
165.4,165.65,nas20067,1001,0.0
165.5,165.75,nas20067,1002,0.12
165.6,165.85,nas20067,1003,0.52
165.7,165.95,nas20067,1004,0.92
165.8,166.05,nas20067,1005,1.0
166.6,166.85,nas20067,1006,0.0
166.7,166.95,nas20067,1007,0.0
166.8,167.05,nas20067,1008,0.0
166.9,167.15,nas20067,1009,0.0
167.0,167.25,nas20067,1010,0.0
168.6,168.85,nas20067,1011,0.0
168.7,168.95,nas20067,1012,0.5
168.8,169.05,nas20067,1013,0.1
168.9,169.15,nas20067,1014,0.0
169.0,169.25,nas20067,1015,0.28
169.1,169.35,nas20067,1016,0.0
169.2,169.45,nas20067,1017,0.52
169.3,169.55,nas20067,1018,0.0
169.4,169.65,nas20067,1019,0.5
169.5,169.75,nas20067,1020,0.52
169.6,169.85,nas20067,1021,0.0
169.7,169.95,nas20067,1022,0.5
169.8,170.05,nas20067,1023,0.12
169.9,170.15,nas20067,1024,0.42
170.0,170.25,nas20067,1025,0.82
170.1,170.35,nas20067,1026,0.98
170.2,170.45,nas20067,1027,0.58
171.2,171.45,nas20067,1028,0.0
171.3,171.55,nas20067,1029,0.0
171.4,171.65,nas20067,1030,0.12
171.5,171.75,nas20067,1031,0.52
171.6,171.85,nas20067,1032,0.0
171.7,171.95,nas20067,1033,0.34
171.8,172.05,nas20067,1034,0.0
171.9,172.15,nas20067,1035,0.0
172.0,172.25,nas20067,1036,0.0
172.1,172.35,nas20067,1037,0.0
172.2,172.45,nas20067,1038,0.0
175.1,175.35,nas20067,1039,0.0
175.2,175.45,nas20067,1040,0.35
175.3,175.55,nas20067,1041,0.0
175.4,175.65,nas20067,1042,0.29
175.5,175.75,nas20067,1043,0.69
175.6,175.85,nas20067,1044,1.0
176.6,176.85,nas20067,1045,0.0
176.7,176.95,nas20067,1046,0.31
176.8,177.05,nas20067,1047,0.13
176.9,177.15,nas20067,1048,0.53
177.0,177.25,nas20067,1049,0.93
177.1,177.35,nas20067,1050,0.87
177.2,177.45,nas20067,1051,0.47
177.3,177.55,nas20067,1052,0.45
177.4,177.65,nas20067,1053,0.78
177.5,177.75,nas20067,1054,0.83
177.6,177.85,nas20067,1055,0.43
177.7,177.95,nas20067,1056,0.33
177.8,178.05,nas20067,1057,0.7
177.9,178.15,nas20067,1058,0.67
178.0,178.25,nas20067,1059,0.27
178.1,178.35,nas20067,1060,0.0
178.2,178.45,nas20067,1061,0.22
178.3,178.55,nas20067,1062,0.62
178.4,178.65,nas20067,1063,1.0
178.5,178.75,nas20067,1064,0.63
178.6,178.85,nas20067,1065,0.23
178.7,178.95,nas20067,1066,0.0
178.8,179.05,nas20067,1067,0.11
179.2,179.45,nas20067,1068,0.0
179.3,179.55,nas20067,1069,0.29
179.4,179.65,nas20067,1070,0.0
179.5,179.75,nas20067,1071,0.47
179.6,179.85,nas20067,1072,0.41
179.7,179.95,nas20067,1073,0.01
179.8,180.05,nas20067,1074,0.59
179.9,180.15,nas20067,1075,0.32
180.0,180.25,nas20067,1076,0.19
180.1,180.35,nas20067,1077,0.08
180.2,180.45,nas20067,1078,0.0
180.3,180.55,nas20067,1079,0.21
180.4,180.65,nas20067,1080,0.0
180.5,180.75,nas20067,1081,0.64
180.6,180.85,nas20067,1082,0.64
180.7,180.95,nas20067,1083,0.99
180.8,181.05,nas20067,1084,0.59
180.9,181.15,nas20067,1085,0.21
181.0,181.25,nas20067,1086,0.42
181.1,181.35,nas20067,1087,0.82
181.2,181.45,nas20067,1088,0.87
181.3,181.55,nas20067,1089,0.47
181.4,181.65,nas20067,1090,0.07
181.5,181.75,nas20067,1091,0.0
181.6,181.85,nas20067,1092,0.25
181.7,181.95,nas20067,1093,0.65
181.8,182.05,nas20067,1094,1.0
181.9,182.15,nas20067,1095,0.63
182.0,182.25,nas20067,1096,0.23
182.1,182.35,nas20067,1097,0.0
182.2,182.45,nas20067,1098,0.11
182.3,182.55,nas20067,1099,0.1
182.4,182.65,nas20067,1100,0.5
182.5,182.75,nas20067,1101,0.05
182.6,182.85,nas20067,1102,0.47
182.7,182.95,nas20067,1103,0.07
182.8,183.05,nas20067,1104,0.19
182.9,183.15,nas20067,1105,0.17
183.0,183.25,nas20067,1106,0.57
183.1,183.35,nas20067,1107,0.97
183.9,184.15,nas20067,1108,0.0
184.0,184.25,nas20067,1109,0.0
184.1,184.35,nas20067,1110,0.0
184.2,184.45,nas20067,1111,0.0
184.3,184.55,nas20067,1112,0.2
184.4,184.65,nas20067,1113,0.05
184.5,184.75,nas20067,1114,0.0
184.6,184.85,nas20067,1115,0.29
184.7,184.95,nas20067,1116,0.69
184.8,185.05,nas20067,1117,0.0
184.9,185.15,nas20067,1118,0.5
185.0,185.25,nas20067,1119,0.0
185.1,185.35,nas20067,1120,0.51
185.2,185.45,nas20067,1121,0.29
185.3,185.55,nas20067,1122,0.58
185.4,185.65,nas20067,1123,0.0
185.5,185.75,nas20067,1124,0.23
185.6,185.85,nas20067,1125,0.0
185.7,185.95,nas20067,1126,0.0
185.8,186.05,nas20067,1127,0.0
185.9,186.15,nas20067,1128,0.0
186.0,186.25,nas20067,1129,0.18
186.1,186.35,nas20067,1130,0.58
186.2,186.45,nas20067,1131,0.0
186.3,186.55,nas20067,1132,0.69
186.4,186.65,nas20067,1133,0.69
186.5,186.75,nas20067,1134,0.0
186.6,186.85,nas20067,1135,0.51
186.7,186.95,nas20067,1136,0.11
186.8,187.05,nas20067,1137,0.05
186.9,187.15,nas20067,1138,0.45
187.6,187.85,nas20067,1139,0.65
187.7,187.95,nas20067,1140,1.0
187.8,188.05,nas20067,1141,0.95
187.9,188.15,nas20067,1142,0.55
188.4,188.65,nas20067,1143,0.0
188.5,188.75,nas20067,1144,0.0
188.6,188.85,nas20067,1145,0.0
188.7,188.95,nas20067,1146,0.0
188.8,189.05,nas20067,1147,0.0
188.9,189.15,nas20067,1148,0.0
189.0,189.25,nas20067,1149,0.24
189.1,189.35,nas20067,1150,0.64
189.2,189.45,nas20067,1151,0.99
189.3,189.55,nas20067,1152,0.59
189.4,189.65,nas20067,1153,0.19
189.5,189.75,nas20067,1154,0.0
189.6,189.85,nas20067,1155,0.0
190.0,190.25,nas20067,1156,0.36
190.1,190.35,nas20067,1157,0.0
190.2,190.45,nas20067,1158,0.39
190.3,190.55,nas20067,1159,0.0
190.4,190.65,nas20067,1160,0.0
191.1,191.35,nas20067,1161,0.0
191.2,191.45,nas20067,1162,0.47
191.3,191.55,nas20067,1163,0.07
191.4,191.65,nas20067,1164,0.0
191.5,191.75,nas20067,1165,0.0
191.6,191.85,nas20067,1166,0.0
191.7,191.95,nas20067,1167,0.13
