inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
126.6,126.85,nas20062,733,0.6
126.7,126.95,nas20062,734,0.88
126.8,127.05,nas20062,735,0.48
126.9,127.15,nas20062,736,0.08
127.0,127.25,nas20062,737,0.0
127.1,127.35,nas20062,738,0.0
127.2,127.45,nas20062,739,0.0
127.3,127.55,nas20062,740,0.0
127.4,127.65,nas20062,741,0.26
127.5,127.75,nas20062,742,0.66
127.6,127.85,nas20062,743,1.0
127.7,127.95,nas20062,744,0.6
127.8,128.05,nas20062,745,0.58
127.9,128.15,nas20062,746,0.0
128.0,128.25,nas20062,747,0.22
128.1,128.35,nas20062,748,0.0
128.2,128.45,nas20062,749,0.0
128.3,128.55,nas20062,750,0.0
128.9,129.15,nas20062,751,0.0
129.0,129.25,nas20062,752,0.2
129.1,129.35,nas20062,753,0.0
129.2,129.45,nas20062,754,0.12
129.3,129.55,nas20062,755,0.58
129.4,129.65,nas20062,756,0.0
129.5,129.75,nas20062,757,0.58
129.6,129.85,nas20062,758,0.18
129.7,129.95,nas20062,759,0.0
129.8,130.05,nas20062,760,0.0
129.9,130.15,nas20062,761,0.0
130.5,130.75,nas20062,762,0.46
130.6,130.85,nas20062,763,0.06
130.7,130.95,nas20062,764,0.0
130.8,131.05,nas20062,765,0.0
130.9,131.15,nas20062,766,0.0
131.0,131.25,nas20062,767,0.0
131.1,131.35,nas20062,768,0.0
131.2,131.45,nas20062,769,0.0
131.7,131.95,nas20062,770,0.05
131.8,132.05,nas20062,771,0.0
131.9,132.15,nas20062,772,0.0
132.0,132.25,nas20062,773,0.0
132.1,132.35,nas20062,774,0.0
132.2,132.45,nas20062,775,0.0
132.3,132.55,nas20062,776,0.0
132.4,132.65,nas20062,777,0.0
133.6,133.85,nas20062,778,0.0
133.7,133.95,nas20062,779,0.14
133.8,134.05,nas20062,780,0.54
133.9,134.15,nas20062,781,0.0
134.0,134.25,nas20062,782,0.42
134.1,134.35,nas20062,783,0.42
134.2,134.45,nas20062,784,0.0
134.3,134.55,nas20062,785,0.6
134.4,134.65,nas20062,786,0.78
134.5,134.75,nas20062,787,0.74
134.6,134.85,nas20062,788,0.34
135.2,135.45,nas20062,789,0.06
135.3,135.55,nas20062,790,0.89
135.4,135.65,nas20062,791,0.03
135.5,135.75,nas20062,792,0.64
135.6,135.85,nas20062,793,0.0
135.7,135.95,nas20062,794,0.38
135.8,136.05,nas20062,795,0.0
135.9,136.15,nas20062,796,0.0
136.7,136.95,nas20062,797,0.14
136.8,137.05,nas20062,798,0.0
136.9,137.15,nas20062,799,0.09
137.0,137.25,nas20062,800,0.0
137.1,137.35,nas20062,801,0.0
137.2,137.45,nas20062,802,0.0
137.3,137.55,nas20062,803,0.0
137.4,137.65,nas20062,804,0.0
137.5,137.75,nas20062,805,0.0
137.6,137.85,nas20062,806,0.0
137.7,137.95,nas20062,807,0.4
137.8,138.05,nas20062,808,0.0
137.9,138.15,nas20062,809,0.54
138.0,138.25,nas20062,810,0.14
138.9,139.15,nas20062,811,0.0
139.0,139.25,nas20062,812,0.5
139.1,139.35,nas20062,813,0.1
139.2,139.45,nas20062,814,0.25
139.3,139.55,nas20062,815,0.65
139.4,139.65,nas20062,816,0.82
139.5,139.75,nas20062,817,0.42
139.6,139.85,nas20062,818,0.02
139.7,139.95,nas20062,819,0.0
139.8,140.05,nas20062,820,0.0
139.9,140.15,nas20062,821,0.0
140.0,140.25,nas20062,822,0.0
140.1,140.35,nas20062,823,0.0
140.2,140.45,nas20062,824,0.0
140.3,140.55,nas20062,825,0.0
140.4,140.65,nas20062,826,0.0
140.5,140.75,nas20062,827,0.0
140.6,140.85,nas20062,828,0.0
140.7,140.95,nas20062,829,0.0
140.8,141.05,nas20062,830,0.0
140.9,141.15,nas20062,831,0.0
141.0,141.25,nas20062,832,0.0
141.1,141.35,nas20062,833,0.0
141.7,141.95,nas20062,834,0.0
141.8,142.05,nas20062,835,0.0
141.9,142.15,nas20062,836,0.0
142.0,142.25,nas20062,837,0.02
142.1,142.35,nas20062,838,0.0
142.2,142.45,nas20062,839,0.06
142.3,142.55,nas20062,840,0.64
142.4,142.65,nas20062,841,0.86
142.5,142.75,nas20062,842,0.66
142.6,142.85,nas20062,843,0.26
143.2,143.45,nas20062,844,0.0
143.3,143.55,nas20062,845,0.0
143.4,143.65,nas20062,846,0.2
143.5,143.75,nas20062,847,0.6
143.6,143.85,nas20062,848,0.0
145.0,145.25,nas20062,849,0.0
145.1,145.35,nas20062,850,0.0
145.2,145.45,nas20062,851,0.0
145.3,145.55,nas20062,852,0.0
145.4,145.65,nas20062,853,0.0
145.5,145.75,nas20062,854,0.0
145.6,145.85,nas20062,855,0.0
145.7,145.95,nas20062,856,0.0
150.5,150.75,nas20062,857,1.0
150.6,150.85,nas20062,858,0.26
150.7,150.95,nas20062,859,0.7
150.8,151.05,nas20062,860,0.0
150.9,151.15,nas20062,861,0.54
151.0,151.25,nas20062,862,0.14
151.1,151.35,nas20062,863,0.0
151.2,151.45,nas20062,864,0.0
151.3,151.55,nas20062,865,0.0
151.4,151.65,nas20062,866,0.0
151.5,151.75,nas20062,867,0.0
152.0,152.25,nas20062,868,0.3
152.1,152.35,nas20062,869,0.0
152.2,152.45,nas20062,870,0.0
152.3,152.55,nas20062,871,0.08
152.4,152.65,nas20062,872,0.48
152.5,152.75,nas20062,873,0.88
152.6,152.85,nas20062,874,1.0
152.7,152.95,nas20062,875,0.24
153.2,153.45,nas20062,876,0.24
153.3,153.55,nas20062,877,0.04
153.4,153.65,nas20062,878,0.35
153.5,153.75,nas20062,879,0.0
153.6,153.85,nas20062,880,0.36
153.7,153.95,nas20062,881,0.0
153.8,154.05,nas20062,882,0.4
153.9,154.15,nas20062,883,0.0
154.0,154.25,nas20062,884,0.0
154.1,154.35,nas20062,885,0.0
155.0,155.25,nas20062,886,0.0
155.1,155.35,nas20062,887,0.0
155.2,155.45,nas20062,888,0.0
155.3,155.55,nas20062,889,0.28
155.4,155.65,nas20062,890,0.0
155.5,155.75,nas20062,891,0.4
155.6,155.85,nas20062,892,0.0
156.0,156.25,nas20062,893,0.0
156.1,156.35,nas20062,894,0.2
156.2,156.45,nas20062,895,0.6
156.3,156.55,nas20062,896,0.0
156.4,156.65,nas20062,897,0.4
156.5,156.75,nas20062,898,0.23
156.6,156.85,nas20062,899,0.0
156.7,156.95,nas20062,900,0.36
156.8,157.05,nas20062,901,0.31
157.7,157.95,nas20062,902,0.0
157.8,158.05,nas20062,903,0.36
157.9,158.15,nas20062,904,0.76
158.0,158.25,nas20062,905,0.62
158.1,158.35,nas20062,906,0.44
158.2,158.45,nas20062,907,0.62
158.3,158.55,nas20062,908,1.0
159.2,159.45,nas20062,909,0.18
159.3,159.55,nas20062,910,0.58
159.4,159.65,nas20062,911,0.98
159.5,159.75,nas20062,912,0.6
159.6,159.85,nas20062,913,0.2
159.7,159.95,nas20062,914,0.0
159.8,160.05,nas20062,915,0.0
159.9,160.15,nas20062,916,0.33
160.0,160.25,nas20062,917,0.0
160.1,160.35,nas20062,918,0.33
160.2,160.45,nas20062,919,0.22
160.3,160.55,nas20062,920,0.62
160.4,160.65,nas20062,921,0.88
160.5,160.75,nas20062,922,0.48
160.6,160.85,nas20062,923,0.08
160.7,160.95,nas20062,924,0.22
160.8,161.05,nas20062,925,0.0
160.9,161.15,nas20062,926,0.4
161.8,162.05,nas20062,927,0.0
161.9,162.15,nas20062,928,0.24
162.0,162.25,nas20062,929,0.64
162.1,162.35,nas20062,930,1.0
162.5,162.75,nas20062,931,0.0
162.6,162.85,nas20062,932,0.0
162.7,162.95,nas20062,933,0.0
162.8,163.05,nas20062,934,0.0
162.9,163.15,nas20062,935,0.0
163.0,163.25,nas20062,936,0.4
163.1,163.35,nas20062,937,0.8
163.7,163.95,nas20062,938,0.0
163.8,164.05,nas20062,939,0.34
163.9,164.15,nas20062,940,0.0
164.0,164.25,nas20062,941,0.4
164.1,164.35,nas20062,942,0.8
164.2,164.45,nas20062,943,0.8
164.3,164.55,nas20062,944,0.68
164.8,165.05,nas20062,945,0.0
164.9,165.15,nas20062,946,0.0
165.0,165.25,nas20062,947,0.0
165.1,165.35,nas20062,948,0.0
165.2,165.45,nas20062,949,0.0
165.3,165.55,nas20062,950,0.04
165.4,165.65,nas20062,951,0.44
166.4,166.65,nas20062,952,0.4
166.5,166.75,nas20062,953,0.0
166.6,166.85,nas20062,954,0.0
166.7,166.95,nas20062,955,0.0
166.8,167.05,nas20062,956,0.0
166.9,167.15,nas20062,957,0.0
167.0,167.25,nas20062,958,0.0
167.1,167.35,nas20062,959,0.0
167.2,167.45,nas20062,960,0.0
167.3,167.55,nas20062,961,0.0
167.4,167.65,nas20062,962,0.0
168.3,168.55,nas20062,963,0.0
168.4,168.65,nas20062,964,0.0
168.9,169.15,nas20062,965,0.0
169.0,169.25,nas20062,966,0.56
169.1,169.35,nas20062,967,0.0
169.2,169.45,nas20062,968,0.44
169.3,169.55,nas20062,969,0.48
169.4,169.65,nas20062,970,0.88
170.0,170.25,nas20062,971,0.02
170.1,170.35,nas20062,972,0.42
170.2,170.45,nas20062,973,0.17
170.3,170.55,nas20062,974,0.22
170.4,170.65,nas20062,975,0.18
170.5,170.75,nas20062,976,0.62
170.6,170.85,nas20062,977,0.98
170.7,170.95,nas20062,978,0.68
171.7,171.95,nas20062,979,0.0
171.8,172.05,nas20062,980,0.0
171.9,172.15,nas20062,981,0.0
172.0,172.25,nas20062,982,0.0
172.6,172.85,nas20062,983,0.73
172.7,172.95,nas20062,984,0.88
172.8,173.05,nas20062,985,1.0
172.9,173.15,nas20062,986,1.0
173.0,173.25,nas20062,987,0.73
173.1,173.35,nas20062,988,0.33
174.3,174.55,nas20062,989,0.17
174.4,174.65,nas20062,990,0.4
174.5,174.75,nas20062,991,0.8
174.6,174.85,nas20062,992,0.96
174.7,174.95,nas20062,993,0.56
174.8,175.05,nas20062,994,0.16
174.9,175.15,nas20062,995,0.29
175.0,175.25,nas20062,996,0.69
175.1,175.35,nas20062,997,0.81
175.2,175.45,nas20062,998,0.56
175.3,175.55,nas20062,999,0.56
175.4,175.65,nas20062,1000,0.95
175.8,176.05,nas20062,1001,0.24
175.9,176.15,nas20062,1002,0.12
176.0,176.25,nas20062,1003,0.33
176.1,176.35,nas20062,1004,0.0
176.2,176.45,nas20062,1005,0.35
176.3,176.55,nas20062,1006,0.75
176.4,176.65,nas20062,1007,0.85
177.1,177.35,nas20062,1008,0.0
177.2,177.45,nas20062,1009,0.0
177.3,177.55,nas20062,1010,0.11
177.4,177.65,nas20062,1011,0.0
177.5,177.75,nas20062,1012,0.11
177.6,177.85,nas20062,1013,0.68
177.7,177.95,nas20062,1014,0.91
177.8,178.05,nas20062,1015,1.0
177.9,178.15,nas20062,1016,0.81
178.0,178.25,nas20062,1017,0.41
178.7,178.95,nas20062,1018,0.72
178.8,179.05,nas20062,1019,1.0
178.9,179.15,nas20062,1020,0.75
179.0,179.25,nas20062,1021,0.75
179.1,179.35,nas20062,1022,0.92
179.2,179.45,nas20062,1023,0.76
179.3,179.55,nas20062,1024,0.36
179.4,179.65,nas20062,1025,0.0
179.5,179.75,nas20062,1026,0.0
180.2,180.45,nas20062,1027,0.7
180.3,180.55,nas20062,1028,1.0
180.4,180.65,nas20062,1029,0.61
180.5,180.75,nas20062,1030,0.21
180.6,180.85,nas20062,1031,0.0
180.7,180.95,nas20062,1032,0.03
180.8,181.05,nas20062,1033,0.43
180.9,181.15,nas20062,1034,0.83
181.0,181.25,nas20062,1035,1.0
182.1,182.35,nas20062,1036,0.0
182.2,182.45,nas20062,1037,0.0
182.3,182.55,nas20062,1038,0.0
182.4,182.65,nas20062,1039,0.0
182.5,182.75,nas20062,1040,0.0
183.1,183.35,nas20062,1041,0.0
183.2,183.45,nas20062,1042,0.32
183.7,183.95,nas20062,1043,0.0
183.8,184.05,nas20062,1044,0.6
183.9,184.15,nas20062,1045,0.0
184.0,184.25,nas20062,1046,0.43
184.1,184.35,nas20062,1047,0.43
184.6,184.85,nas20062,1048,0.25
184.7,184.95,nas20062,1049,0.65
184.8,185.05,nas20062,1050,0.9
184.9,185.15,nas20062,1051,0.5
186.5,186.75,nas20062,1052,0.0
186.6,186.85,nas20062,1053,0.11
186.7,186.95,nas20062,1054,0.51
186.8,187.05,nas20062,1055,0.0
186.9,187.15,nas20062,1056,0.29
187.0,187.25,nas20062,1057,0.0
187.1,187.35,nas20062,1058,0.0
187.2,187.45,nas20062,1059,0.0
187.3,187.55,nas20062,1060,0.0
187.4,187.65,nas20062,1061,0.0
187.5,187.75,nas20062,1062,0.0
187.6,187.85,nas20062,1063,0.0
188.1,188.35,nas20062,1064,0.0
188.2,188.45,nas20062,1065,0.0
188.7,188.95,nas20062,1066,0.03
188.8,189.05,nas20062,1067,0.0
188.9,189.15,nas20062,1068,0.0
189.0,189.25,nas20062,1069,0.18
189.1,189.35,nas20062,1070,0.0
189.2,189.45,nas20062,1071,0.03
189.3,189.55,nas20062,1072,0.43
189.4,189.65,nas20062,1073,0.0
189.5,189.75,nas20062,1074,0.53
189.6,189.85,nas20062,1075,0.13
190.1,190.35,nas20062,1076,0.0
190.2,190.45,nas20062,1077,0.53
190.3,190.55,nas20062,1078,0.13
190.4,190.65,nas20062,1079,0.0
190.5,190.75,nas20062,1080,0.39
190.6,190.85,nas20062,1081,0.79
191.6,191.85,nas20062,1082,0.0
191.7,191.95,nas20062,1083,0.4
191.8,192.05,nas20062,1084,0.0
191.9,192.15,nas20062,1085,0.15
192.0,192.25,nas20062,1086,0.55
192.1,192.35,nas20062,1087,0.95
192.2,192.45,nas20062,1088,1.0
192.7,192.95,nas20062,1089,0.77
192.8,193.05,nas20062,1090,0.73
192.9,193.15,nas20062,1091,0.33
193.0,193.25,nas20062,1092,0.0
193.1,193.35,nas20062,1093,0.4
193.2,193.45,nas20062,1094,0.0
193.3,193.55,nas20062,1095,0.6
193.4,193.65,nas20062,1096,0.2
193.5,193.75,nas20062,1097,0.0
193.6,193.85,nas20062,1098,0.32
193.7,193.95,nas20062,1099,0.72
193.8,194.05,nas20062,1100,1.0
193.9,194.15,nas20062,1101,0.75
194.0,194.25,nas20062,1102,0.75
194.1,194.35,nas20062,1103,0.0
194.2,194.45,nas20062,1104,0.22
194.8,195.05,nas20062,1105,0.08
194.9,195.15,nas20062,1106,0.48
195.0,195.25,nas20062,1107,0.0
195.1,195.35,nas20062,1108,0.46
195.2,195.45,nas20062,1109,0.49
195.3,195.55,nas20062,1110,0.0
195.4,195.65,nas20062,1111,0.52
195.5,195.75,nas20062,1112,0.12
195.6,195.85,nas20062,1113,0.02
195.7,195.95,nas20062,1114,0.0
195.8,196.05,nas20062,1115,0.0
195.9,196.15,nas20062,1116,0.54
196.0,196.25,nas20062,1117,0.0
196.1,196.35,nas20062,1118,0.28
196.2,196.45,nas20062,1119,0.0
196.3,196.55,nas20062,1120,0.27
196.4,196.65,nas20062,1121,0.67
196.5,196.75,nas20062,1122,1.0
196.6,196.85,nas20062,1123,0.68
196.7,196.95,nas20062,1124,0.28
196.8,197.05,nas20062,1125,0.35
196.9,197.15,nas20062,1126,0.75
197.0,197.25,nas20062,1127,0.92
198.1,198.35,nas20062,1128,0.11
198.2,198.45,nas20062,1129,0.51
198.3,198.55,nas20062,1130,0.91
198.4,198.65,nas20062,1131,0.88
198.5,198.75,nas20062,1132,0.78
198.6,198.85,nas20062,1133,0.08
198.7,198.95,nas20062,1134,0.34
198.8,199.05,nas20062,1135,0.05
198.9,199.15,nas20062,1136,0.45
199.0,199.25,nas20062,1137,0.01
199.1,199.35,nas20062,1138,0.48
199.2,199.45,nas20062,1139,0.08
199.3,199.55,nas20062,1140,0.19
199.4,199.65,nas20062,1141,0.0
199.5,199.75,nas20062,1142,0.13
199.6,199.85,nas20062,1143,0.53
200.8,201.05,nas20062,1144,0.0
200.9,201.15,nas20062,1145,0.0
201.0,201.25,nas20062,1146,0.0
201.1,201.35,nas20062,1147,0.0
201.2,201.45,nas20062,1148,0.2
201.3,201.55,nas20062,1149,0.6
201.4,201.65,nas20062,1150,1.0
201.5,201.75,nas20062,1151,0.44
201.6,201.85,nas20062,1152,0.04
201.7,201.95,nas20062,1153,0.32
201.8,202.05,nas20062,1154,0.56
202.3,202.55,nas20062,1155,0.66
202.4,202.65,nas20062,1156,0.68
202.5,202.75,nas20062,1157,0.28
202.6,202.85,nas20062,1158,0.12
202.7,202.95,nas20062,1159,0.52
202.8,203.05,nas20062,1160,0.0
202.9,203.15,nas20062,1161,0.4
203.0,203.25,nas20062,1162,0.0
203.1,203.35,nas20062,1163,0.0
203.2,203.45,nas20062,1164,0.0
203.7,203.95,nas20062,1165,0.05
203.8,204.05,nas20062,1166,0.45
203.9,204.15,nas20062,1167,0.0
204.0,204.25,nas20062,1168,0.52
204.1,204.35,nas20062,1169,0.49
204.2,204.45,nas20062,1170,0.77
204.3,204.55,nas20062,1171,0.64
204.4,204.65,nas20062,1172,0.24
204.5,204.75,nas20062,1173,0.0
204.6,204.85,nas20062,1174,0.28
204.7,204.95,nas20062,1175,0.68
204.8,205.05,nas20062,1176,1.0
204.9,205.15,nas20062,1177,1.0
205.0,205.25,nas20062,1178,1.0
205.1,205.35,nas20062,1179,0.84
205.2,205.45,nas20062,1180,0.44
206.2,206.45,nas20062,1181,0.0
206.3,206.55,nas20062,1182,0.0
206.4,206.65,nas20062,1183,0.0
206.5,206.75,nas20062,1184,0.0
206.6,206.85,nas20062,1185,0.0
206.7,206.95,nas20062,1186,0.0
206.8,207.05,nas20062,1187,0.08
206.9,207.15,nas20062,1188,0.48
207.0,207.25,nas20062,1189,0.0
207.1,207.35,nas20062,1190,0.36
207.2,207.45,nas20062,1191,0.0
207.3,207.55,nas20062,1192,0.0
207.4,207.65,nas20062,1193,0.0
208.1,208.35,nas20062,1194,0.47
208.2,208.45,nas20062,1195,0.0
208.3,208.55,nas20062,1196,0.36
208.4,208.65,nas20062,1197,0.0
208.5,208.75,nas20062,1198,0.0
208.6,208.85,nas20062,1199,0.0
209.0,209.25,nas20062,1200,0.63
209.1,209.35,nas20062,1201,0.63
209.2,209.45,nas20062,1202,0.23
209.3,209.55,nas20062,1203,0.0
209.4,209.65,nas20062,1204,0.0
209.5,209.75,nas20062,1205,0.0
209.6,209.85,nas20062,1206,0.0
209.7,209.95,nas20062,1207,0.0
209.8,210.05,nas20062,1208,0.3
209.9,210.15,nas20062,1209,0.7
210.3,210.55,nas20062,1210,0.0
210.4,210.65,nas20062,1211,0.15
