inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
123.6,123.85,nas20083,733,0.05
123.7,123.95,nas20083,734,0.6
123.8,124.05,nas20083,735,0.01
123.9,124.15,nas20083,736,0.0
124.0,124.25,nas20083,737,0.01
124.1,124.35,nas20083,738,0.0
124.9,125.15,nas20083,739,0.0
125.0,125.25,nas20083,740,0.05
125.1,125.35,nas20083,741,0.01
125.2,125.45,nas20083,742,0.0
125.3,125.55,nas20083,743,0.0
125.4,125.65,nas20083,744,0.0
125.5,125.75,nas20083,745,0.0
125.6,125.85,nas20083,746,0.0
125.7,125.95,nas20083,747,0.23
125.8,126.05,nas20083,748,0.63
125.9,126.15,nas20083,749,0.77
126.0,126.25,nas20083,750,0.37
126.7,126.95,nas20083,751,0.0
126.8,127.05,nas20083,752,0.29
126.9,127.15,nas20083,753,0.39
127.0,127.25,nas20083,754,0.79
127.1,127.35,nas20083,755,0.73
127.2,127.45,nas20083,756,0.33
127.3,127.55,nas20083,757,0.0
127.4,127.65,nas20083,758,0.0
127.5,127.75,nas20083,759,0.0
127.6,127.85,nas20083,760,0.0
127.7,127.95,nas20083,761,0.0
127.8,128.05,nas20083,762,0.0
127.9,128.15,nas20083,763,0.0
128.0,128.25,nas20083,764,0.0
128.1,128.35,nas20083,765,0.0
128.2,128.45,nas20083,766,0.0
128.3,128.55,nas20083,767,0.0
128.4,128.65,nas20083,768,0.0
128.5,128.75,nas20083,769,0.0
128.6,128.85,nas20083,770,0.0
129.4,129.65,nas20083,771,0.0
129.5,129.75,nas20083,772,0.0
129.6,129.85,nas20083,773,0.0
129.7,129.95,nas20083,774,0.35
129.8,130.05,nas20083,775,0.14
129.9,130.15,nas20083,776,0.74
130.0,130.25,nas20083,777,0.0
130.1,130.35,nas20083,778,0.49
130.2,130.45,nas20083,779,0.09
130.3,130.55,nas20083,780,0.0
130.4,130.65,nas20083,781,0.0
130.5,130.75,nas20083,782,0.0
130.6,130.85,nas20083,783,0.0
130.7,130.95,nas20083,784,0.0
130.8,131.05,nas20083,785,0.23
130.9,131.15,nas20083,786,0.63
131.0,131.25,nas20083,787,0.61
131.1,131.35,nas20083,788,0.21
131.2,131.45,nas20083,789,0.0
131.3,131.55,nas20083,790,0.0
131.4,131.65,nas20083,791,0.0
131.5,131.75,nas20083,792,0.0
131.6,131.85,nas20083,793,0.0
131.7,131.95,nas20083,794,0.0
131.8,132.05,nas20083,795,0.0
131.9,132.15,nas20083,796,0.0
132.0,132.25,nas20083,797,0.0
132.1,132.35,nas20083,798,0.0
132.2,132.45,nas20083,799,0.0
136.2,136.45,nas20083,800,0.78
136.3,136.55,nas20083,801,0.78
136.4,136.65,nas20083,802,0.34
136.5,136.75,nas20083,803,0.0
136.6,136.85,nas20083,804,0.46
136.7,136.95,nas20083,805,0.68
136.8,137.05,nas20083,806,0.78
136.9,137.15,nas20083,807,0.38
137.0,137.25,nas20083,808,0.0
137.1,137.35,nas20083,809,0.0
137.2,137.45,nas20083,810,0.0
137.3,137.55,nas20083,811,0.1
137.4,137.65,nas20083,812,0.5
137.5,137.75,nas20083,813,0.0
137.6,137.85,nas20083,814,0.38
137.7,137.95,nas20083,815,0.0
137.8,138.05,nas20083,816,0.0
137.9,138.15,nas20083,817,0.24
138.0,138.25,nas20083,818,0.64
138.1,138.35,nas20083,819,1.0
138.2,138.45,nas20083,820,0.34
138.3,138.55,nas20083,821,0.3
138.4,138.65,nas20083,822,0.0
138.5,138.75,nas20083,823,0.36
138.6,138.85,nas20083,824,0.0
138.7,138.95,nas20083,825,0.3
138.8,139.05,nas20083,826,0.18
138.9,139.15,nas20083,827,0.0
139.0,139.25,nas20083,828,0.0
139.1,139.35,nas20083,829,0.14
139.2,139.45,nas20083,830,0.0
139.9,140.15,nas20083,831,0.0
140.0,140.25,nas20083,832,0.0
140.1,140.35,nas20083,833,0.04
140.2,140.45,nas20083,834,0.0
140.3,140.55,nas20083,835,0.0
140.4,140.65,nas20083,836,0.14
140.5,140.75,nas20083,837,0.0
140.6,140.85,nas20083,838,0.0
140.7,140.95,nas20083,839,0.14
140.8,141.05,nas20083,840,0.54
140.9,141.15,nas20083,841,0.0
141.0,141.25,nas20083,842,0.58
141.1,141.35,nas20083,843,0.52
141.2,141.45,nas20083,844,0.0
141.3,141.55,nas20083,845,0.46
141.4,141.65,nas20083,846,0.46
142.0,142.25,nas20083,847,0.19
142.1,142.35,nas20083,848,0.59
142.2,142.45,nas20083,849,0.0
142.3,142.55,nas20083,850,0.54
142.4,142.65,nas20083,851,0.72
142.5,142.75,nas20083,852,0.86
142.6,142.85,nas20083,853,0.46
143.0,143.25,nas20083,854,0.26
143.1,143.35,nas20083,855,0.66
143.2,143.45,nas20083,856,0.74
143.3,143.55,nas20083,857,0.34
143.4,143.65,nas20083,858,0.0
143.5,143.75,nas20083,859,0.0
143.6,143.85,nas20083,860,0.0
144.0,144.25,nas20083,861,0.0
144.1,144.35,nas20083,862,0.2
144.2,144.45,nas20083,863,0.54
144.3,144.55,nas20083,864,0.0
144.4,144.65,nas20083,865,0.42
144.5,144.75,nas20083,866,0.02
144.6,144.85,nas20083,867,0.2
144.7,144.95,nas20083,868,0.0
145.6,145.85,nas20083,869,0.14
145.7,145.95,nas20083,870,0.54
145.8,146.05,nas20083,871,0.0
145.9,146.15,nas20083,872,0.38
146.0,146.25,nas20083,873,0.0
146.1,146.35,nas20083,874,0.0
146.2,146.45,nas20083,875,0.0
146.3,146.55,nas20083,876,0.0
146.4,146.65,nas20083,877,0.0
146.5,146.75,nas20083,878,0.34
146.6,146.85,nas20083,879,0.74
146.7,146.95,nas20083,880,0.62
146.8,147.05,nas20083,881,0.26
146.9,147.15,nas20083,882,0.0
147.0,147.25,nas20083,883,0.0
147.1,147.35,nas20083,884,0.24
147.2,147.45,nas20083,885,0.54
147.3,147.55,nas20083,886,0.0
147.4,147.65,nas20083,887,0.8
147.5,147.75,nas20083,888,0.1
147.6,147.85,nas20083,889,0.42
147.7,147.95,nas20083,890,0.02
147.8,148.05,nas20083,891,0.0
147.9,148.15,nas20083,892,0.0
148.0,148.25,nas20083,893,0.02
148.1,148.35,nas20083,894,0.42
148.9,149.15,nas20083,895,0.54
149.0,149.25,nas20083,896,0.14
149.1,149.35,nas20083,897,0.0
149.2,149.45,nas20083,898,0.0
149.3,149.55,nas20083,899,0.0
149.4,149.65,nas20083,900,0.0
149.5,149.75,nas20083,901,0.0
149.6,149.85,nas20083,902,0.0
149.7,149.95,nas20083,903,0.0
149.8,150.05,nas20083,904,0.0
150.6,150.85,nas20083,905,0.0
150.7,150.95,nas20083,906,0.22
150.8,151.05,nas20083,907,0.22
150.9,151.15,nas20083,908,0.0
151.0,151.25,nas20083,909,0.64
151.1,151.35,nas20083,910,0.0
151.2,151.45,nas20083,911,0.44
151.3,151.55,nas20083,912,0.58
152.0,152.25,nas20083,913,0.0
152.1,152.35,nas20083,914,0.0
152.2,152.45,nas20083,915,0.11
152.3,152.55,nas20083,916,0.18
152.4,152.65,nas20083,917,0.38
152.5,152.75,nas20083,918,0.8
152.6,152.85,nas20083,919,0.94
152.7,152.95,nas20083,920,0.54
153.8,154.05,nas20083,921,0.0
153.9,154.15,nas20083,922,0.0
154.0,154.25,nas20083,923,0.0
154.1,154.35,nas20083,924,0.0
154.5,154.75,nas20083,925,0.28
154.6,154.85,nas20083,926,0.82
154.7,154.95,nas20083,927,1.0
154.8,155.05,nas20083,928,1.0
154.9,155.15,nas20083,929,0.62
155.9,156.15,nas20083,930,0.0
156.0,156.25,nas20083,931,0.26
156.1,156.35,nas20083,932,0.66
156.2,156.45,nas20083,933,1.0
156.3,156.55,nas20083,934,0.94
156.4,156.65,nas20083,935,0.54
156.5,156.75,nas20083,936,0.41
156.6,156.85,nas20083,937,0.67
156.7,156.95,nas20083,938,0.9
156.8,157.05,nas20083,939,0.7
156.9,157.15,nas20083,940,0.7
157.0,157.25,nas20083,941,0.94
157.1,157.35,nas20083,942,0.77
157.2,157.45,nas20083,943,0.24
157.3,157.55,nas20083,944,0.34
157.4,157.65,nas20083,945,0.0
157.5,157.75,nas20083,946,0.14
157.6,157.85,nas20083,947,0.0
157.7,157.95,nas20083,948,0.35
157.8,158.05,nas20083,949,0.75
157.9,158.15,nas20083,950,0.94
158.0,158.25,nas20083,951,0.54
158.4,158.65,nas20083,952,0.0
158.5,158.75,nas20083,953,0.0
158.6,158.85,nas20083,954,0.0
158.7,158.95,nas20083,955,0.0
158.8,159.05,nas20083,956,0.3
158.9,159.15,nas20083,957,0.0
159.0,159.25,nas20083,958,0.76
159.1,159.35,nas20083,959,0.78
159.2,159.45,nas20083,960,1.0
159.3,159.55,nas20083,961,0.78
160.1,160.35,nas20083,962,0.86
160.2,160.45,nas20083,963,1.0
160.3,160.55,nas20083,964,0.82
160.4,160.65,nas20083,965,0.77
160.5,160.75,nas20083,966,0.77
160.6,160.85,nas20083,967,0.7
160.7,160.95,nas20083,968,0.3
160.8,161.05,nas20083,969,0.0
160.9,161.15,nas20083,970,0.0
161.0,161.25,nas20083,971,0.22
161.1,161.35,nas20083,972,0.62
161.2,161.45,nas20083,973,0.86
161.3,161.55,nas20083,974,0.46
161.4,161.65,nas20083,975,0.06
161.5,161.75,nas20083,976,0.0
161.6,161.85,nas20083,977,0.18
161.7,161.95,nas20083,978,0.58
161.8,162.05,nas20083,979,0.98
161.9,162.15,nas20083,980,1.0
162.3,162.55,nas20083,981,0.0
162.4,162.65,nas20083,982,0.0
162.5,162.75,nas20083,983,0.0
162.6,162.85,nas20083,984,0.0
162.7,162.95,nas20083,985,0.0
163.6,163.85,nas20083,986,0.0
163.7,163.95,nas20083,987,0.03
163.8,164.05,nas20083,988,0.28
163.9,164.15,nas20083,989,0.0
164.0,164.25,nas20083,990,0.64
164.1,164.35,nas20083,991,0.0
164.2,164.45,nas20083,992,0.52
164.3,164.55,nas20083,993,0.69
164.8,165.05,nas20083,994,0.29
164.9,165.15,nas20083,995,0.69
165.0,165.25,nas20083,996,0.91
165.1,165.35,nas20083,997,0.51
166.4,166.65,nas20083,998,0.0
166.5,166.75,nas20083,999,0.0
166.6,166.85,nas20083,1000,0.17
166.7,166.95,nas20083,1001,0.57
166.8,167.05,nas20083,1002,0.0
166.9,167.15,nas20083,1003,0.39
167.0,167.25,nas20083,1004,0.0
167.1,167.35,nas20083,1005,0.0
167.2,167.45,nas20083,1006,0.0
167.3,167.55,nas20083,1007,0.0
167.4,167.65,nas20083,1008,0.0
170.7,170.95,nas20083,1009,0.0
170.8,171.05,nas20083,1010,0.38
170.9,171.15,nas20083,1011,0.0
171.0,171.25,nas20083,1012,0.28
171.1,171.35,nas20083,1013,0.68
172.1,172.35,nas20083,1014,0.54
172.2,172.45,nas20083,1015,0.14
172.3,172.55,nas20083,1016,0.18
172.4,172.65,nas20083,1017,0.58
172.5,172.75,nas20083,1018,0.98
172.6,172.85,nas20083,1019,0.82
172.7,172.95,nas20083,1020,0.69
172.8,173.05,nas20083,1021,0.69
172.9,173.15,nas20083,1022,0.74
173.0,173.25,nas20083,1023,0.34
173.1,173.35,nas20083,1024,0.08
173.2,173.45,nas20083,1025,0.48
173.3,173.55,nas20083,1026,0.88
173.4,173.65,nas20083,1027,0.7
173.5,173.75,nas20083,1028,0.3
173.6,173.85,nas20083,1029,0.0
173.7,173.95,nas20083,1030,0.22
173.8,174.05,nas20083,1031,0.62
173.9,174.15,nas20083,1032,1.0
174.0,174.25,nas20083,1033,0.66
174.1,174.35,nas20083,1034,0.26
174.2,174.45,nas20083,1035,0.0
175.2,175.45,nas20083,1036,0.34
175.3,175.55,nas20083,1037,0.0
175.4,175.65,nas20083,1038,0.54
175.5,175.75,nas20083,1039,0.54
175.6,175.85,nas20083,1040,0.0
175.7,175.95,nas20083,1041,0.52
175.8,176.05,nas20083,1042,0.14
175.9,176.15,nas20083,1043,0.5
176.0,176.25,nas20083,1044,0.0
176.1,176.35,nas20083,1045,0.0
176.2,176.45,nas20083,1046,0.0
176.3,176.55,nas20083,1047,0.1
176.4,176.65,nas20083,1048,0.64
176.5,176.75,nas20083,1049,0.9
176.6,176.85,nas20083,1050,0.74
176.7,176.95,nas20083,1051,0.36
176.8,177.05,nas20083,1052,0.42
176.9,177.15,nas20083,1053,0.82
177.0,177.25,nas20083,1054,0.82
177.1,177.35,nas20083,1055,0.42
178.0,178.25,nas20083,1056,0.52
178.1,178.35,nas20083,1057,0.92
178.2,178.45,nas20083,1058,0.78
178.3,178.55,nas20083,1059,0.38
178.4,178.65,nas20083,1060,0.0
178.5,178.75,nas20083,1061,0.18
178.6,178.85,nas20083,1062,0.52
178.7,178.95,nas20083,1063,0.02
178.8,179.05,nas20083,1064,0.5
178.9,179.15,nas20083,1065,0.1
179.0,179.25,nas20083,1066,0.18
179.1,179.35,nas20083,1067,0.1
179.2,179.45,nas20083,1068,0.5
179.8,180.05,nas20083,1069,0.0
179.9,180.15,nas20083,1070,0.0
180.0,180.25,nas20083,1071,0.0
180.1,180.35,nas20083,1072,0.02
180.2,180.45,nas20083,1073,0.0
180.3,180.55,nas20083,1074,0.32
180.4,180.65,nas20083,1075,0.36
180.5,180.75,nas20083,1076,0.8
180.6,180.85,nas20083,1077,0.0
180.7,180.95,nas20083,1078,0.66
180.8,181.05,nas20083,1079,0.66
180.9,181.15,nas20083,1080,0.0
181.0,181.25,nas20083,1081,0.48
181.1,181.35,nas20083,1082,0.54
181.2,181.45,nas20083,1083,0.0
181.3,181.55,nas20083,1084,0.22
181.4,181.65,nas20083,1085,0.0
181.5,181.75,nas20083,1086,0.0
181.6,181.85,nas20083,1087,0.0
181.7,181.95,nas20083,1088,0.0
181.8,182.05,nas20083,1089,0.07
181.9,182.15,nas20083,1090,0.47
182.0,182.25,nas20083,1091,0.0
182.1,182.35,nas20083,1092,0.58
182.2,182.45,nas20083,1093,0.58
182.3,182.55,nas20083,1094,0.88
182.4,182.65,nas20083,1095,0.74
182.5,182.75,nas20083,1096,0.34
182.6,182.85,nas20083,1097,0.0
182.7,182.95,nas20083,1098,0.39
182.8,183.05,nas20083,1099,0.0
182.9,183.15,nas20083,1100,0.88
183.0,183.25,nas20083,1101,0.88
183.1,183.35,nas20083,1102,1.0
183.2,183.45,nas20083,1103,0.74
184.1,184.35,nas20083,1104,0.0
184.2,184.45,nas20083,1105,0.0
184.3,184.55,nas20083,1106,0.0
184.4,184.65,nas20083,1107,0.0
184.5,184.75,nas20083,1108,0.0
184.6,184.85,nas20083,1109,0.23
184.7,184.95,nas20083,1110,0.63
184.8,185.05,nas20083,1111,0.66
184.9,185.15,nas20083,1112,0.26
185.0,185.25,nas20083,1113,0.0
185.1,185.35,nas20083,1114,0.0
185.8,186.05,nas20083,1115,0.14
185.9,186.15,nas20083,1116,0.0
186.0,186.25,nas20083,1117,0.0
186.1,186.35,nas20083,1118,0.1
186.2,186.45,nas20083,1119,0.0
186.8,187.05,nas20083,1120,0.0
186.9,187.15,nas20083,1121,0.46
187.0,187.25,nas20083,1122,0.06
187.1,187.35,nas20083,1123,0.0
187.2,187.45,nas20083,1124,0.0
187.3,187.55,nas20083,1125,0.0
187.4,187.65,nas20083,1126,0.0
187.5,187.75,nas20083,1127,0.2
187.6,187.85,nas20083,1128,0.6
