inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
122.6,122.85,nas20081,733,0.0
122.7,122.95,nas20081,734,0.0
122.8,123.05,nas20081,735,0.0
122.9,123.15,nas20081,736,0.0
123.0,123.25,nas20081,737,0.0
123.1,123.35,nas20081,738,0.0
123.2,123.45,nas20081,739,0.0
123.3,123.55,nas20081,740,0.0
123.4,123.65,nas20081,741,0.0
123.5,123.75,nas20081,742,0.0
123.6,123.85,nas20081,743,0.0
123.7,123.95,nas20081,744,0.0
123.8,124.05,nas20081,745,0.0
123.9,124.15,nas20081,746,0.0
124.0,124.25,nas20081,747,0.0
124.1,124.35,nas20081,748,0.0
124.2,124.45,nas20081,749,0.0
124.3,124.55,nas20081,750,0.0
124.4,124.65,nas20081,751,0.0
124.5,124.75,nas20081,752,0.0
124.6,124.85,nas20081,753,0.0
124.7,124.95,nas20081,754,0.0
124.8,125.05,nas20081,755,0.0
124.9,125.15,nas20081,756,0.0
125.0,125.25,nas20081,757,0.0
125.7,125.95,nas20081,758,0.0
125.8,126.05,nas20081,759,0.08
125.9,126.15,nas20081,760,0.0
126.0,126.25,nas20081,761,0.0
126.1,126.35,nas20081,762,0.12
126.2,126.45,nas20081,763,0.0
126.3,126.55,nas20081,764,0.0
126.4,126.65,nas20081,765,0.0
126.5,126.75,nas20081,766,0.18
126.6,126.85,nas20081,767,0.58
126.7,126.95,nas20081,768,0.0
126.8,127.05,nas20081,769,0.52
126.9,127.15,nas20081,770,0.12
127.0,127.25,nas20081,771,0.0
127.1,127.35,nas20081,772,0.0
127.2,127.45,nas20081,773,0.0
127.3,127.55,nas20081,774,0.0
127.9,128.15,nas20081,775,0.24
128.0,128.25,nas20081,776,0.0
128.1,128.35,nas20081,777,0.64
128.2,128.45,nas20081,778,0.72
128.3,128.55,nas20081,779,0.76
128.4,128.65,nas20081,780,0.36
128.5,128.75,nas20081,781,0.0
128.6,128.85,nas20081,782,0.0
128.7,128.95,nas20081,783,0.0
128.8,129.05,nas20081,784,0.0
128.9,129.15,nas20081,785,0.0
129.0,129.25,nas20081,786,0.3
129.1,129.35,nas20081,787,0.7
129.2,129.45,nas20081,788,0.8
129.3,129.55,nas20081,789,0.46
129.4,129.65,nas20081,790,0.46
129.5,129.75,nas20081,791,0.0
129.6,129.85,nas20081,792,0.2
129.7,129.95,nas20081,793,0.0
129.8,130.05,nas20081,794,0.0
131.0,131.25,nas20081,795,0.0
131.1,131.35,nas20081,796,0.22
131.2,131.45,nas20081,797,0.0
131.3,131.55,nas20081,798,0.76
131.4,131.65,nas20081,799,0.76
131.5,131.75,nas20081,800,0.6
131.6,131.85,nas20081,801,0.2
131.7,131.95,nas20081,802,0.0
131.8,132.05,nas20081,803,0.0
131.9,132.15,nas20081,804,0.0
132.0,132.25,nas20081,805,0.0
132.5,132.75,nas20081,806,0.88
132.6,132.85,nas20081,807,0.48
132.7,132.95,nas20081,808,0.08
133.1,133.35,nas20081,809,0.0
133.2,133.45,nas20081,810,0.0
133.3,133.55,nas20081,811,0.0
133.4,133.65,nas20081,812,0.0
133.5,133.75,nas20081,813,0.0
133.6,133.85,nas20081,814,0.0
133.7,133.95,nas20081,815,0.1
133.8,134.05,nas20081,816,0.0
133.9,134.15,nas20081,817,0.0
134.0,134.25,nas20081,818,0.0
134.1,134.35,nas20081,819,0.0
134.2,134.45,nas20081,820,0.0
134.3,134.55,nas20081,821,0.0
134.7,134.95,nas20081,822,0.0
134.8,135.05,nas20081,823,0.0
134.9,135.15,nas20081,824,0.0
135.0,135.25,nas20081,825,0.0
135.1,135.35,nas20081,826,0.0
136.0,136.25,nas20081,827,0.22
136.1,136.35,nas20081,828,0.62
136.2,136.45,nas20081,829,0.68
136.3,136.55,nas20081,830,0.3
136.4,136.65,nas20081,831,0.0
136.5,136.75,nas20081,832,0.04
136.6,136.85,nas20081,833,0.56
136.7,136.95,nas20081,834,0.84
136.8,137.05,nas20081,835,0.68
136.9,137.15,nas20081,836,0.28
137.0,137.25,nas20081,837,0.0
137.1,137.35,nas20081,838,0.0
137.2,137.45,nas20081,839,0.16
137.3,137.55,nas20081,840,0.56
137.4,137.65,nas20081,841,0.24
137.5,137.75,nas20081,842,0.84
137.6,137.85,nas20081,843,0.68
137.7,137.95,nas20081,844,0.2
137.8,138.05,nas20081,845,0.0
137.9,138.15,nas20081,846,0.08
138.0,138.25,nas20081,847,0.0
138.1,138.35,nas20081,848,0.0
138.6,138.85,nas20081,849,0.02
138.7,138.95,nas20081,850,0.08
138.8,139.05,nas20081,851,0.0
138.9,139.15,nas20081,852,0.12
139.0,139.25,nas20081,853,0.0
139.1,139.35,nas20081,854,0.0
139.2,139.45,nas20081,855,0.0
139.3,139.55,nas20081,856,0.0
139.8,140.05,nas20081,857,0.0
139.9,140.15,nas20081,858,0.0
140.0,140.25,nas20081,859,0.02
140.1,140.35,nas20081,860,0.42
140.2,140.45,nas20081,861,0.82
140.3,140.55,nas20081,862,0.68
140.4,140.65,nas20081,863,0.28
141.1,141.35,nas20081,864,0.65
141.2,141.45,nas20081,865,0.68
141.3,141.55,nas20081,866,0.28
141.4,141.65,nas20081,867,0.28
141.5,141.75,nas20081,868,0.68
141.6,141.85,nas20081,869,1.0
141.7,141.95,nas20081,870,0.72
141.8,142.05,nas20081,871,0.32
141.9,142.15,nas20081,872,0.0
142.0,142.25,nas20081,873,0.0
142.1,142.35,nas20081,874,0.0
142.2,142.45,nas20081,875,0.0
142.3,142.55,nas20081,876,0.0
142.4,142.65,nas20081,877,0.0
142.5,142.75,nas20081,878,0.0
142.6,142.85,nas20081,879,0.0
142.7,142.95,nas20081,880,0.0
142.8,143.05,nas20081,881,0.0
142.9,143.15,nas20081,882,0.0
143.0,143.25,nas20081,883,0.0
143.1,143.35,nas20081,884,0.0
143.2,143.45,nas20081,885,0.0
143.3,143.55,nas20081,886,0.0
143.4,143.65,nas20081,887,0.0
143.5,143.75,nas20081,888,0.0
143.6,143.85,nas20081,889,0.0
144.5,144.75,nas20081,890,0.0
144.6,144.85,nas20081,891,0.0
144.7,144.95,nas20081,892,0.0
144.8,145.05,nas20081,893,0.22
144.9,145.15,nas20081,894,0.0
145.0,145.25,nas20081,895,0.7
145.1,145.35,nas20081,896,0.78
145.2,145.45,nas20081,897,0.8
145.3,145.55,nas20081,898,0.4
145.4,145.65,nas20081,899,0.0
146.0,146.25,nas20081,900,0.0
146.1,146.35,nas20081,901,0.0
146.2,146.45,nas20081,902,0.0
146.3,146.55,nas20081,903,0.0
146.4,146.65,nas20081,904,0.13
146.5,146.75,nas20081,905,0.53
146.6,146.85,nas20081,906,0.0
146.7,146.95,nas20081,907,0.32
146.8,147.05,nas20081,908,0.0
146.9,147.15,nas20081,909,0.0
147.0,147.25,nas20081,910,0.0
147.1,147.35,nas20081,911,0.0
147.2,147.45,nas20081,912,0.0
147.3,147.55,nas20081,913,0.0
147.4,147.65,nas20081,914,0.0
147.5,147.75,nas20081,915,0.0
147.6,147.85,nas20081,916,0.0
147.7,147.95,nas20081,917,0.0
147.8,148.05,nas20081,918,0.0
147.9,148.15,nas20081,919,0.0
148.0,148.25,nas20081,920,0.0
148.1,148.35,nas20081,921,0.0
149.6,149.85,nas20081,922,0.1
149.7,149.95,nas20081,923,0.5
149.8,150.05,nas20081,924,0.44
149.9,150.15,nas20081,925,0.74
150.0,150.25,nas20081,926,0.62
150.1,150.35,nas20081,927,0.22
150.2,150.45,nas20081,928,0.0
150.3,150.55,nas20081,929,0.0
150.4,150.65,nas20081,930,0.0
150.5,150.75,nas20081,931,0.0
150.6,150.85,nas20081,932,0.0
150.7,150.95,nas20081,933,0.14
150.8,151.05,nas20081,934,0.54
150.9,151.15,nas20081,935,0.94
151.0,151.25,nas20081,936,0.74
151.1,151.35,nas20081,937,0.34
151.2,151.45,nas20081,938,0.0
151.3,151.55,nas20081,939,0.0
151.4,151.65,nas20081,940,0.24
151.5,151.75,nas20081,941,0.64
151.6,151.85,nas20081,942,0.89
151.7,151.95,nas20081,943,0.89
151.8,152.05,nas20081,944,0.02
151.9,152.15,nas20081,945,0.22
152.0,152.25,nas20081,946,0.0
152.1,152.35,nas20081,947,0.0
152.2,152.45,nas20081,948,0.0
152.3,152.55,nas20081,949,0.18
152.4,152.65,nas20081,950,0.0
152.5,152.75,nas20081,951,0.0
152.6,152.85,nas20081,952,0.1
152.7,152.95,nas20081,953,0.04
152.8,153.05,nas20081,954,0.0
152.9,153.15,nas20081,955,0.0
153.0,153.25,nas20081,956,0.1
153.1,153.35,nas20081,957,0.0
153.9,154.15,nas20081,958,0.0
154.0,154.25,nas20081,959,0.0
154.1,154.35,nas20081,960,0.14
154.2,154.45,nas20081,961,0.0
154.3,154.55,nas20081,962,0.0
154.4,154.65,nas20081,963,0.06
154.8,155.05,nas20081,964,0.0
154.9,155.15,nas20081,965,0.0
155.0,155.25,nas20081,966,0.38
155.1,155.35,nas20081,967,0.0
155.2,155.45,nas20081,968,0.58
155.3,155.55,nas20081,969,0.38
155.4,155.65,nas20081,970,0.0
155.5,155.75,nas20081,971,0.0
155.6,155.85,nas20081,972,0.25
155.7,155.95,nas20081,973,0.62
156.2,156.45,nas20081,974,0.08
156.3,156.55,nas20081,975,0.48
156.4,156.65,nas20081,976,0.0
156.5,156.75,nas20081,977,0.38
156.6,156.85,nas20081,978,0.38
156.7,156.95,nas20081,979,0.78
156.8,157.05,nas20081,980,0.9
156.9,157.15,nas20081,981,0.5
157.7,157.95,nas20081,982,0.54
157.8,158.05,nas20081,983,0.0
157.9,158.15,nas20081,984,0.42
158.0,158.25,nas20081,985,0.02
158.1,158.35,nas20081,986,0.0
158.2,158.45,nas20081,987,0.0
158.3,158.55,nas20081,988,0.0
158.4,158.65,nas20081,989,0.26
158.5,158.75,nas20081,990,0.0
158.6,158.85,nas20081,991,0.46
158.7,158.95,nas20081,992,0.13
158.8,159.05,nas20081,993,0.46
158.9,159.15,nas20081,994,0.0
159.0,159.25,nas20081,995,0.5
159.1,159.35,nas20081,996,0.1
159.2,159.45,nas20081,997,0.0
159.3,159.55,nas20081,998,0.0
159.4,159.65,nas20081,999,0.0
160.2,160.45,nas20081,1000,0.0
160.3,160.55,nas20081,1001,0.38
160.4,160.65,nas20081,1002,0.78
160.5,160.75,nas20081,1003,1.0
161.0,161.25,nas20081,1004,0.0
161.1,161.35,nas20081,1005,0.0
161.2,161.45,nas20081,1006,0.0
161.3,161.55,nas20081,1007,0.0
161.4,161.65,nas20081,1008,0.0
161.5,161.75,nas20081,1009,0.26
161.6,161.85,nas20081,1010,0.66
161.7,161.95,nas20081,1011,0.74
161.8,162.05,nas20081,1012,0.34
161.9,162.15,nas20081,1013,0.0
162.0,162.25,nas20081,1014,0.0
162.1,162.35,nas20081,1015,0.18
162.2,162.45,nas20081,1016,0.34
162.3,162.55,nas20081,1017,0.74
162.4,162.65,nas20081,1018,0.66
162.5,162.75,nas20081,1019,0.6
162.6,162.85,nas20081,1020,0.74
163.1,163.35,nas20081,1021,0.0
163.2,163.45,nas20081,1022,0.0
163.3,163.55,nas20081,1023,0.0
163.4,163.65,nas20081,1024,0.0
163.5,163.75,nas20081,1025,0.0
163.6,163.85,nas20081,1026,0.0
163.7,163.95,nas20081,1027,0.0
163.8,164.05,nas20081,1028,0.4
165.0,165.25,nas20081,1029,0.0
165.1,165.35,nas20081,1030,0.42
165.2,165.45,nas20081,1031,0.02
165.3,165.55,nas20081,1032,0.0
165.4,165.65,nas20081,1033,0.0
165.5,165.75,nas20081,1034,0.0
165.6,165.85,nas20081,1035,0.0
165.7,165.95,nas20081,1036,0.0
165.8,166.05,nas20081,1037,0.0
165.9,166.15,nas20081,1038,0.0
166.0,166.25,nas20081,1039,0.0
166.1,166.35,nas20081,1040,0.0
166.2,166.45,nas20081,1041,0.0
166.9,167.15,nas20081,1042,0.0
167.0,167.25,nas20081,1043,0.38
167.1,167.35,nas20081,1044,0.0
167.6,167.85,nas20081,1045,0.0
167.7,167.95,nas20081,1046,0.36
167.8,168.05,nas20081,1047,0.0
167.9,168.15,nas20081,1048,0.38
168.0,168.25,nas20081,1049,0.47
168.8,169.05,nas20081,1050,0.0
168.9,169.15,nas20081,1051,0.18
169.0,169.25,nas20081,1052,0.0
169.1,169.35,nas20081,1053,0.22
169.2,169.45,nas20081,1054,0.02
169.3,169.55,nas20081,1055,0.65
169.4,169.65,nas20081,1056,0.65
169.5,169.75,nas20081,1057,0.98
169.6,169.85,nas20081,1058,0.66
169.7,169.95,nas20081,1059,0.26
170.7,170.95,nas20081,1060,0.0
170.8,171.05,nas20081,1061,0.0
170.9,171.15,nas20081,1062,0.0
171.3,171.55,nas20081,1063,0.82
171.4,171.65,nas20081,1064,0.82
171.5,171.75,nas20081,1065,1.0
171.6,171.85,nas20081,1066,1.0
171.7,171.95,nas20081,1067,0.98
171.8,172.05,nas20081,1068,0.58
172.8,173.05,nas20081,1069,0.0
172.9,173.15,nas20081,1070,0.18
173.0,173.25,nas20081,1071,0.58
173.1,173.35,nas20081,1072,0.98
173.2,173.45,nas20081,1073,1.0
173.3,173.55,nas20081,1074,0.82
173.4,173.65,nas20081,1075,0.42
173.5,173.75,nas20081,1076,0.02
174.0,174.25,nas20081,1077,0.87
174.1,174.35,nas20081,1078,0.74
174.2,174.45,nas20081,1079,0.6
174.3,174.55,nas20081,1080,0.66
174.4,174.65,nas20081,1081,1.0
174.5,174.75,nas20081,1082,0.82
174.6,174.85,nas20081,1083,0.72
174.7,174.95,nas20081,1084,0.02
174.8,175.05,nas20081,1085,0.69
174.9,175.15,nas20081,1086,0.0
175.0,175.25,nas20081,1087,0.22
175.1,175.35,nas20081,1088,0.0
175.2,175.45,nas20081,1089,0.34
175.3,175.55,nas20081,1090,0.74
175.4,175.65,nas20081,1091,1.0
175.5,175.75,nas20081,1092,0.66
175.6,175.85,nas20081,1093,0.26
175.7,175.95,nas20081,1094,0.0
175.8,176.05,nas20081,1095,0.0
175.9,176.15,nas20081,1096,0.0
176.0,176.25,nas20081,1097,0.0
176.1,176.35,nas20081,1098,0.0
176.2,176.45,nas20081,1099,0.02
176.3,176.55,nas20081,1100,0.42
176.4,176.65,nas20081,1101,0.0
176.5,176.75,nas20081,1102,0.76
176.6,176.85,nas20081,1103,0.78
176.7,176.95,nas20081,1104,1.0
176.8,177.05,nas20081,1105,1.0
176.9,177.15,nas20081,1106,0.7
177.6,177.85,nas20081,1107,0.62
177.7,177.95,nas20081,1108,1.0
177.8,178.05,nas20081,1109,0.86
177.9,178.15,nas20081,1110,0.72
178.0,178.25,nas20081,1111,0.72
178.1,178.35,nas20081,1112,0.94
178.2,178.45,nas20081,1113,0.54
178.3,178.55,nas20081,1114,0.14
178.4,178.65,nas20081,1115,0.0
178.5,178.75,nas20081,1116,0.0
178.9,179.15,nas20081,1117,0.14
179.0,179.25,nas20081,1118,0.54
179.1,179.35,nas20081,1119,0.94
179.2,179.45,nas20081,1120,0.82
179.3,179.55,nas20081,1121,0.42
179.4,179.65,nas20081,1122,0.02
179.5,179.75,nas20081,1123,0.0
179.6,179.85,nas20081,1124,0.0
179.7,179.95,nas20081,1125,0.28
179.8,180.05,nas20081,1126,0.68
179.9,180.15,nas20081,1127,1.0
180.0,180.25,nas20081,1128,1.0
180.6,180.85,nas20081,1129,0.0
180.7,180.95,nas20081,1130,0.0
180.8,181.05,nas20081,1131,0.0
180.9,181.15,nas20081,1132,0.0
181.0,181.25,nas20081,1133,0.0
181.1,181.35,nas20081,1134,0.0
181.2,181.45,nas20081,1135,0.0
181.3,181.55,nas20081,1136,0.0
181.4,181.65,nas20081,1137,0.0
181.5,181.75,nas20081,1138,0.34
181.6,181.85,nas20081,1139,0.0
181.7,181.95,nas20081,1140,0.3
182.2,182.45,nas20081,1141,0.0
182.3,182.55,nas20081,1142,0.44
182.4,182.65,nas20081,1143,0.0
182.5,182.75,nas20081,1144,0.22
182.6,182.85,nas20081,1145,0.3
182.7,182.95,nas20081,1146,0.7
183.5,183.75,nas20081,1147,0.62
183.6,183.85,nas20081,1148,1.0
183.7,183.95,nas20081,1149,1.0
183.8,184.05,nas20081,1150,0.62
185.3,185.55,nas20081,1151,0.0
185.7,185.95,nas20081,1152,0.0
185.8,186.05,nas20081,1153,0.0
185.9,186.15,nas20081,1154,0.0
186.0,186.25,nas20081,1155,0.38
186.1,186.35,nas20081,1156,0.0
186.2,186.45,nas20081,1157,0.54
186.3,186.55,nas20081,1158,0.14
186.4,186.65,nas20081,1159,0.0
186.5,186.75,nas20081,1160,0.0
186.6,186.85,nas20081,1161,0.0
186.7,186.95,nas20081,1162,0.0
190.4,190.65,nas20081,1163,0.0
190.5,190.75,nas20081,1164,0.42
190.6,190.85,nas20081,1165,0.02
190.7,190.95,nas20081,1166,0.14
190.8,191.05,nas20081,1167,0.54
190.9,191.15,nas20081,1168,0.94
191.0,191.25,nas20081,1169,1.0
191.4,191.65,nas20081,1170,0.0
191.5,191.75,nas20081,1171,0.46
191.6,191.85,nas20081,1172,0.06
191.7,191.95,nas20081,1173,0.3
191.8,192.05,nas20081,1174,0.7
191.9,192.15,nas20081,1175,1.0
192.0,192.25,nas20081,1176,1.0
192.8,193.05,nas20081,1177,0.78
192.9,193.15,nas20081,1178,0.38
193.0,193.25,nas20081,1179,0.0
193.1,193.35,nas20081,1180,0.21
193.2,193.45,nas20081,1181,0.61
193.3,193.55,nas20081,1182,1.0
193.4,193.65,nas20081,1183,0.62
193.5,193.75,nas20081,1184,0.22
193.6,193.85,nas20081,1185,0.0
193.7,193.95,nas20081,1186,0.34
193.8,194.05,nas20081,1187,0.74
193.9,194.15,nas20081,1188,1.0
194.3,194.55,nas20081,1189,0.0
194.4,194.65,nas20081,1190,0.0
194.5,194.75,nas20081,1191,0.14
195.4,195.65,nas20081,1192,0.3
195.5,195.75,nas20081,1193,0.0
195.6,195.85,nas20081,1194,0.5
195.7,195.95,nas20081,1195,0.48
195.8,196.05,nas20081,1196,0.78
195.9,196.15,nas20081,1197,0.74
196.0,196.25,nas20081,1198,0.44
196.1,196.35,nas20081,1199,0.5
196.2,196.45,nas20081,1200,0.0
196.3,196.55,nas20081,1201,0.42
196.4,196.65,nas20081,1202,0.02
196.5,196.75,nas20081,1203,0.36
196.6,196.85,nas20081,1204,0.0
196.7,196.95,nas20081,1205,0.38
196.8,197.05,nas20081,1206,0.15
196.9,197.15,nas20081,1207,0.0
197.0,197.25,nas20081,1208,0.16
197.4,197.65,nas20081,1209,0.0
197.5,197.75,nas20081,1210,0.26
197.6,197.85,nas20081,1211,0.66
197.7,197.95,nas20081,1212,1.0
197.8,198.05,nas20081,1213,0.74
197.9,198.15,nas20081,1214,0.34
198.0,198.25,nas20081,1215,0.1
198.1,198.35,nas20081,1216,0.5
198.2,198.45,nas20081,1217,0.9
198.3,198.55,nas20081,1218,0.94
199.7,199.95,nas20081,1219,0.0
199.8,200.05,nas20081,1220,0.38
199.9,200.15,nas20081,1221,0.0
200.0,200.25,nas20081,1222,0.0
200.1,200.35,nas20081,1223,0.0
200.2,200.45,nas20081,1224,0.0
200.8,201.05,nas20081,1225,0.86
200.9,201.15,nas20081,1226,0.46
201.0,201.25,nas20081,1227,0.34
201.1,201.35,nas20081,1228,0.68
201.2,201.45,nas20081,1229,0.82
201.3,201.55,nas20081,1230,0.82
201.4,201.65,nas20081,1231,0.1
201.5,201.75,nas20081,1232,0.84
201.6,201.85,nas20081,1233,0.9
201.7,201.95,nas20081,1234,0.9
201.8,202.05,nas20081,1235,0.5
202.8,203.05,nas20081,1236,0.0
202.9,203.15,nas20081,1237,0.0
203.0,203.25,nas20081,1238,0.0
203.1,203.35,nas20081,1239,0.0
203.2,203.45,nas20081,1240,0.0
203.3,203.55,nas20081,1241,0.0
203.7,203.95,nas20081,1242,0.0
203.8,204.05,nas20081,1243,0.0
203.9,204.15,nas20081,1244,0.1
204.0,204.25,nas20081,1245,0.5
204.1,204.35,nas20081,1246,0.0
204.2,204.45,nas20081,1247,0.38
204.3,204.55,nas20081,1248,0.0
204.4,204.65,nas20081,1249,0.0
204.5,204.75,nas20081,1250,0.0
205.1,205.35,nas20081,1251,0.5
205.2,205.45,nas20081,1252,0.0
205.3,205.55,nas20081,1253,0.22
205.4,205.65,nas20081,1254,0.0
205.5,205.75,nas20081,1255,0.0
206.1,206.35,nas20081,1256,0.0
206.2,206.45,nas20081,1257,0.34
206.3,206.55,nas20081,1258,0.0
206.4,206.65,nas20081,1259,0.0
206.5,206.75,nas20081,1260,0.0
206.6,206.85,nas20081,1261,0.0
206.7,206.95,nas20081,1262,0.0
206.8,207.05,nas20081,1263,0.08
206.9,207.15,nas20081,1264,0.48
207.9,208.15,nas20081,1265,0.0
