inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
142.5,142.75,nas20066,733,0.0
142.6,142.85,nas20066,734,0.0
142.7,142.95,nas20066,735,0.0
143.7,143.95,nas20066,736,0.6
143.8,144.05,nas20066,737,0.72
143.9,144.15,nas20066,738,0.32
144.0,144.25,nas20066,739,0.0
144.1,144.35,nas20066,740,0.25
145.2,145.45,nas20066,741,0.34
145.3,145.55,nas20066,742,0.0
145.4,145.65,nas20066,743,0.0
145.5,145.75,nas20066,744,0.0
145.6,145.85,nas20066,745,0.2
145.7,145.95,nas20066,746,0.6
146.8,147.05,nas20066,747,0.0
146.9,147.15,nas20066,748,0.04
147.0,147.25,nas20066,749,0.0
147.1,147.35,nas20066,750,0.0
147.2,147.45,nas20066,751,0.21
147.3,147.55,nas20066,752,0.61
147.4,147.65,nas20066,753,0.64
147.5,147.75,nas20066,754,0.24
147.6,147.85,nas20066,755,0.0
147.7,147.95,nas20066,756,0.0
148.1,148.35,nas20066,757,0.0
148.2,148.45,nas20066,758,0.0
148.3,148.55,nas20066,759,0.0
148.4,148.65,nas20066,760,0.0
148.5,148.75,nas20066,761,0.0
149.3,149.55,nas20066,762,0.0
149.4,149.65,nas20066,763,0.0
149.5,149.75,nas20066,764,0.0
149.6,149.85,nas20066,765,0.0
149.7,149.95,nas20066,766,0.0
149.8,150.05,nas20066,767,0.0
149.9,150.15,nas20066,768,0.0
150.0,150.25,nas20066,769,0.0
150.1,150.35,nas20066,770,0.0
150.2,150.45,nas20066,771,0.0
150.3,150.55,nas20066,772,0.0
150.4,150.65,nas20066,773,0.0
150.5,150.75,nas20066,774,0.0
150.6,150.85,nas20066,775,0.0
150.7,150.95,nas20066,776,0.32
150.8,151.05,nas20066,777,0.0
150.9,151.15,nas20066,778,0.27
151.0,151.25,nas20066,779,0.0
151.1,151.35,nas20066,780,0.0
151.2,151.45,nas20066,781,0.0
151.3,151.55,nas20066,782,0.0
151.4,151.65,nas20066,783,0.37
151.5,151.75,nas20066,784,0.77
151.6,151.85,nas20066,785,0.63
151.7,151.95,nas20066,786,0.23
151.8,152.05,nas20066,787,0.0
151.9,152.15,nas20066,788,0.0
152.0,152.25,nas20066,789,0.0
152.1,152.35,nas20066,790,0.0
152.2,152.45,nas20066,791,0.0
152.3,152.55,nas20066,792,0.0
153.5,153.75,nas20066,793,0.0
153.6,153.85,nas20066,794,0.28
153.7,153.95,nas20066,795,0.0
153.8,154.05,nas20066,796,0.65
153.9,154.15,nas20066,797,0.65
154.0,154.25,nas20066,798,0.82
154.1,154.35,nas20066,799,0.42
154.2,154.45,nas20066,800,0.02
154.3,154.55,nas20066,801,0.0
154.4,154.65,nas20066,802,0.0
154.5,154.75,nas20066,803,0.0
154.6,154.85,nas20066,804,0.0
154.7,154.95,nas20066,805,0.0
154.8,155.05,nas20066,806,0.0
154.9,155.15,nas20066,807,0.14
155.0,155.25,nas20066,808,0.54
155.1,155.35,nas20066,809,0.0
155.2,155.45,nas20066,810,0.6
155.3,155.55,nas20066,811,0.0
155.4,155.65,nas20066,812,0.4
155.5,155.75,nas20066,813,0.0
155.6,155.85,nas20066,814,0.0
156.6,156.85,nas20066,815,0.0
156.7,156.95,nas20066,816,0.04
156.8,157.05,nas20066,817,0.0
156.9,157.15,nas20066,818,0.18
157.0,157.25,nas20066,819,0.74
157.1,157.35,nas20066,820,0.0
157.2,157.45,nas20066,821,0.36
157.3,157.55,nas20066,822,0.0
157.4,157.65,nas20066,823,0.0
157.5,157.75,nas20066,824,0.0
157.6,157.85,nas20066,825,0.0
158.4,158.65,nas20066,826,0.62
158.5,158.75,nas20066,827,0.22
159.1,159.35,nas20066,828,0.0
159.2,159.45,nas20066,829,0.0
159.3,159.55,nas20066,830,0.0
159.4,159.65,nas20066,831,0.0
159.5,159.75,nas20066,832,0.0
159.6,159.85,nas20066,833,0.0
160.0,160.25,nas20066,834,0.0
160.1,160.35,nas20066,835,0.04
160.2,160.45,nas20066,836,0.0
160.3,160.55,nas20066,837,0.0
160.4,160.65,nas20066,838,0.0
160.5,160.75,nas20066,839,0.0
160.6,160.85,nas20066,840,0.0
160.7,160.95,nas20066,841,0.0
160.8,161.05,nas20066,842,0.0
160.9,161.15,nas20066,843,0.0
162.0,162.25,nas20066,844,0.3
162.1,162.35,nas20066,845,0.7
162.2,162.45,nas20066,846,0.6
162.3,162.55,nas20066,847,0.2
162.4,162.65,nas20066,848,0.36
162.5,162.75,nas20066,849,0.04
162.6,162.85,nas20066,850,0.65
162.7,162.95,nas20066,851,0.84
162.8,163.05,nas20066,852,0.68
162.9,163.15,nas20066,853,0.28
163.4,163.65,nas20066,854,0.49
163.5,163.75,nas20066,855,0.21
163.6,163.85,nas20066,856,0.85
163.7,163.95,nas20066,857,0.72
163.8,164.05,nas20066,858,0.32
163.9,164.15,nas20066,859,0.37
164.0,164.25,nas20066,860,0.0
164.1,164.35,nas20066,861,0.27
164.2,164.45,nas20066,862,0.0
164.3,164.55,nas20066,863,0.0
164.4,164.65,nas20066,864,0.0
165.9,166.15,nas20066,865,0.41
166.0,166.25,nas20066,866,0.0
166.1,166.35,nas20066,867,0.0
166.2,166.45,nas20066,868,0.16
166.3,166.55,nas20066,869,0.0
166.4,166.65,nas20066,870,0.0
166.5,166.75,nas20066,871,0.0
166.6,166.85,nas20066,872,0.0
167.0,167.25,nas20066,873,0.0
167.1,167.35,nas20066,874,0.0
167.2,167.45,nas20066,875,0.0
167.3,167.55,nas20066,876,0.0
167.4,167.65,nas20066,877,0.32
167.5,167.75,nas20066,878,0.72
167.6,167.85,nas20066,879,0.8
167.7,167.95,nas20066,880,0.4
167.8,168.05,nas20066,881,0.0
167.9,168.15,nas20066,882,0.0
168.7,168.95,nas20066,883,0.56
168.8,169.05,nas20066,884,0.16
168.9,169.15,nas20066,885,0.2
169.0,169.25,nas20066,886,0.6
169.1,169.35,nas20066,887,1.0
169.2,169.45,nas20066,888,0.88
169.3,169.55,nas20066,889,0.48
169.7,169.95,nas20066,890,0.0
169.8,170.05,nas20066,891,0.0
169.9,170.15,nas20066,892,0.0
170.0,170.25,nas20066,893,0.0
170.1,170.35,nas20066,894,0.0
170.2,170.45,nas20066,895,0.0
170.3,170.55,nas20066,896,0.0
170.4,170.65,nas20066,897,0.0
170.5,170.75,nas20066,898,0.0
170.6,170.85,nas20066,899,0.0
170.7,170.95,nas20066,900,0.0
170.8,171.05,nas20066,901,0.0
171.2,171.45,nas20066,902,0.0
171.3,171.55,nas20066,903,0.0
171.4,171.65,nas20066,904,0.0
171.5,171.75,nas20066,905,0.0
172.6,172.85,nas20066,906,0.0
172.7,172.95,nas20066,907,0.0
172.8,173.05,nas20066,908,0.0
172.9,173.15,nas20066,909,0.0
173.0,173.25,nas20066,910,0.0
173.1,173.35,nas20066,911,0.4
173.2,173.45,nas20066,912,0.0
173.3,173.55,nas20066,913,0.52
173.4,173.65,nas20066,914,0.63
173.5,173.75,nas20066,915,0.88
173.6,173.85,nas20066,916,0.48
174.1,174.35,nas20066,917,0.0
174.2,174.45,nas20066,918,0.0
174.3,174.55,nas20066,919,0.0
174.4,174.65,nas20066,920,0.4
174.5,174.75,nas20066,921,0.0
174.6,174.85,nas20066,922,0.48
174.7,174.95,nas20066,923,0.08
176.6,176.85,nas20066,924,0.0
176.7,176.95,nas20066,925,0.0
176.8,177.05,nas20066,926,0.0
176.9,177.15,nas20066,927,0.0
177.0,177.25,nas20066,928,0.0
177.1,177.35,nas20066,929,0.0
177.2,177.45,nas20066,930,0.0
177.3,177.55,nas20066,931,0.0
177.4,177.65,nas20066,932,0.0
177.5,177.75,nas20066,933,0.0
177.6,177.85,nas20066,934,0.0
177.7,177.95,nas20066,935,0.0
179.7,179.95,nas20066,936,0.53
179.8,180.05,nas20066,937,0.37
179.9,180.15,nas20066,938,0.3
180.0,180.25,nas20066,939,0.77
180.1,180.35,nas20066,940,0.0
180.2,180.45,nas20066,941,0.51
180.3,180.55,nas20066,942,0.11
180.4,180.65,nas20066,943,0.0
180.5,180.75,nas20066,944,0.0
180.6,180.85,nas20066,945,0.0
180.7,180.95,nas20066,946,0.0
180.8,181.05,nas20066,947,0.0
181.6,181.85,nas20066,948,0.29
181.7,181.95,nas20066,949,0.0
181.8,182.05,nas20066,950,0.0
181.9,182.15,nas20066,951,0.37
182.0,182.25,nas20066,952,0.77
182.1,182.35,nas20066,953,1.0
182.2,182.45,nas20066,954,0.23
182.3,182.55,nas20066,955,0.28
182.4,182.65,nas20066,956,0.0
182.5,182.75,nas20066,957,0.17
182.6,182.85,nas20066,958,0.0
182.7,182.95,nas20066,959,0.0
182.8,183.05,nas20066,960,0.06
182.9,183.15,nas20066,961,0.09
183.0,183.25,nas20066,962,0.0
183.1,183.35,nas20066,963,0.0
183.2,183.45,nas20066,964,0.19
183.3,183.55,nas20066,965,0.0
183.4,183.65,nas20066,966,0.0
183.5,183.75,nas20066,967,0.0
184.5,184.75,nas20066,968,0.0
184.6,184.85,nas20066,969,0.0
184.7,184.95,nas20066,970,0.0
184.8,185.05,nas20066,971,0.21
184.9,185.15,nas20066,972,0.61
185.0,185.25,nas20066,973,0.63
185.1,185.35,nas20066,974,0.23
185.2,185.45,nas20066,975,0.0
185.6,185.85,nas20066,976,0.0
185.7,185.95,nas20066,977,0.08
185.8,186.05,nas20066,978,0.48
185.9,186.15,nas20066,979,0.88
186.0,186.25,nas20066,980,0.75
186.1,186.35,nas20066,981,0.35
186.2,186.45,nas20066,982,0.32
186.3,186.55,nas20066,983,0.0
186.4,186.65,nas20066,984,0.51
186.5,186.75,nas20066,985,0.35
186.6,186.85,nas20066,986,0.64
187.7,187.95,nas20066,987,0.1
187.8,188.05,nas20066,988,0.5
187.9,188.15,nas20066,989,0.9
188.4,188.65,nas20066,990,0.81
188.5,188.75,nas20066,991,0.99
188.6,188.85,nas20066,992,0.59
189.4,189.65,nas20066,993,0.37
189.5,189.75,nas20066,994,0.77
189.6,189.85,nas20066,995,0.84
189.7,189.95,nas20066,996,0.44
189.8,190.05,nas20066,997,0.04
189.9,190.15,nas20066,998,0.0
190.0,190.25,nas20066,999,0.0
190.1,190.35,nas20066,1000,0.13
190.2,190.45,nas20066,1001,0.0
190.3,190.55,nas20066,1002,0.0
190.4,190.65,nas20066,1003,0.15
190.5,190.75,nas20066,1004,0.36
190.6,190.85,nas20066,1005,0.76
190.7,190.95,nas20066,1006,0.81
190.8,191.05,nas20066,1007,0.41
190.9,191.15,nas20066,1008,0.01
191.0,191.25,nas20066,1009,0.16
191.1,191.35,nas20066,1010,0.0
191.2,191.45,nas20066,1011,0.0
192.2,192.45,nas20066,1012,0.0
192.3,192.55,nas20066,1013,0.0
192.4,192.65,nas20066,1014,0.26
192.5,192.75,nas20066,1015,0.66
192.6,192.85,nas20066,1016,1.0
193.4,193.65,nas20066,1017,0.0
193.5,193.75,nas20066,1018,0.0
193.6,193.85,nas20066,1019,0.0
193.7,193.95,nas20066,1020,0.0
193.8,194.05,nas20066,1021,0.0
193.9,194.15,nas20066,1022,0.0
194.4,194.65,nas20066,1023,0.32
194.5,194.75,nas20066,1024,0.72
195.0,195.25,nas20066,1025,0.0
195.1,195.35,nas20066,1026,0.27
195.2,195.45,nas20066,1027,0.09
195.3,195.55,nas20066,1028,0.49
195.4,195.65,nas20066,1029,0.89
195.5,195.75,nas20066,1030,0.66
195.6,195.85,nas20066,1031,0.66
195.7,195.95,nas20066,1032,0.8
196.2,196.45,nas20066,1033,0.0
196.3,196.55,nas20066,1034,0.0
196.4,196.65,nas20066,1035,0.0
196.5,196.75,nas20066,1036,0.0
196.6,196.85,nas20066,1037,0.0
196.7,196.95,nas20066,1038,0.24
196.8,197.05,nas20066,1039,0.64
197.8,198.05,nas20066,1040,0.0
197.9,198.15,nas20066,1041,0.27
198.0,198.25,nas20066,1042,0.0
198.1,198.35,nas20066,1043,0.0
198.2,198.45,nas20066,1044,0.0
198.3,198.55,nas20066,1045,0.0
198.8,199.05,nas20066,1046,0.0
198.9,199.15,nas20066,1047,0.0
199.0,199.25,nas20066,1048,0.0
199.1,199.35,nas20066,1049,0.0
200.0,200.25,nas20066,1050,0.36
200.1,200.35,nas20066,1051,0.0
200.2,200.45,nas20066,1052,0.26
200.7,200.95,nas20066,1053,0.0
200.8,201.05,nas20066,1054,0.12
200.9,201.15,nas20066,1055,0.0
201.0,201.25,nas20066,1056,0.0
201.1,201.35,nas20066,1057,0.42
201.2,201.45,nas20066,1058,0.64
201.3,201.55,nas20066,1059,1.0
202.1,202.35,nas20066,1060,0.0
202.2,202.45,nas20066,1061,0.0
202.3,202.55,nas20066,1062,0.0
202.9,203.15,nas20066,1063,0.02
203.0,203.25,nas20066,1064,0.14
203.1,203.35,nas20066,1065,0.07
203.2,203.45,nas20066,1066,0.65
203.3,203.55,nas20066,1067,0.87
203.4,203.65,nas20066,1068,0.87
203.5,203.75,nas20066,1069,0.47
204.6,204.85,nas20066,1070,0.0
204.7,204.95,nas20066,1071,0.0
204.8,205.05,nas20066,1072,0.0
204.9,205.15,nas20066,1073,0.0
205.0,205.25,nas20066,1074,0.0
205.1,205.35,nas20066,1075,0.0
205.8,206.05,nas20066,1076,0.64
205.9,206.15,nas20066,1077,0.65
206.0,206.25,nas20066,1078,1.0
206.1,206.35,nas20066,1079,1.0
206.2,206.45,nas20066,1080,1.0
206.3,206.55,nas20066,1081,0.67
206.4,206.65,nas20066,1082,0.27
206.5,206.75,nas20066,1083,0.0
207.9,208.15,nas20066,1084,0.29
208.0,208.25,nas20066,1085,0.22
208.1,208.35,nas20066,1086,0.62
208.2,208.45,nas20066,1087,1.0
208.3,208.55,nas20066,1088,1.0
208.4,208.65,nas20066,1089,0.79
208.5,208.75,nas20066,1090,0.39
209.2,209.45,nas20066,1091,0.92
209.3,209.55,nas20066,1092,0.68
209.4,209.65,nas20066,1093,0.68
209.5,209.75,nas20066,1094,0.0
209.6,209.85,nas20066,1095,0.58
209.7,209.95,nas20066,1096,0.56
209.8,210.05,nas20066,1097,0.0
209.9,210.15,nas20066,1098,0.6
210.0,210.25,nas20066,1099,0.0
210.1,210.35,nas20066,1100,0.24
210.2,210.45,nas20066,1101,0.0
210.3,210.55,nas20066,1102,0.39
210.4,210.65,nas20066,1103,0.79
210.5,210.75,nas20066,1104,0.88
210.6,210.85,nas20066,1105,0.48
211.3,211.55,nas20066,1106,0.0
211.4,211.65,nas20066,1107,0.0
211.5,211.75,nas20066,1108,0.0
211.6,211.85,nas20066,1109,0.0
211.7,211.95,nas20066,1110,0.0
211.8,212.05,nas20066,1111,0.11
211.9,212.15,nas20066,1112,0.51
212.0,212.25,nas20066,1113,0.08
212.1,212.35,nas20066,1114,0.8
212.2,212.45,nas20066,1115,0.88
212.3,212.55,nas20066,1116,1.0
212.4,212.65,nas20066,1117,0.84
212.5,212.75,nas20066,1118,0.44
212.6,212.85,nas20066,1119,0.04
213.5,213.75,nas20066,1120,0.84
213.6,213.85,nas20066,1121,1.0
213.7,213.95,nas20066,1122,1.0
213.8,214.05,nas20066,1123,0.68
213.9,214.15,nas20066,1124,0.37
214.0,214.25,nas20066,1125,0.49
214.8,215.05,nas20066,1126,0.0
214.9,215.15,nas20066,1127,0.0
215.0,215.25,nas20066,1128,0.0
215.1,215.35,nas20066,1129,0.0
215.7,215.95,nas20066,1130,0.61
215.8,216.05,nas20066,1131,1.0
215.9,216.15,nas20066,1132,0.84
216.0,216.25,nas20066,1133,0.44
216.1,216.35,nas20066,1134,0.04
216.2,216.45,nas20066,1135,0.0
216.3,216.55,nas20066,1136,0.0
216.7,216.95,nas20066,1137,0.91
216.8,217.05,nas20066,1138,1.0
216.9,217.15,nas20066,1139,1.0
217.8,218.05,nas20066,1140,0.0
217.9,218.15,nas20066,1141,0.0
218.0,218.25,nas20066,1142,0.0
218.1,218.35,nas20066,1143,0.0
218.2,218.45,nas20066,1144,0.0
218.3,218.55,nas20066,1145,0.0
218.4,218.65,nas20066,1146,0.0
219.3,219.55,nas20066,1147,0.0
219.4,219.65,nas20066,1148,0.0
219.5,219.75,nas20066,1149,0.04
219.6,219.85,nas20066,1150,0.0
219.7,219.95,nas20066,1151,0.34
219.8,220.05,nas20066,1152,0.0
219.9,220.15,nas20066,1153,0.32
220.0,220.25,nas20066,1154,0.2
220.1,220.35,nas20066,1155,0.0
220.2,220.45,nas20066,1156,0.56
220.3,220.55,nas20066,1157,0.42
220.4,220.65,nas20066,1158,0.66
220.5,220.75,nas20066,1159,1.0
222.3,222.55,nas20066,1160,0.0
222.4,222.65,nas20066,1161,0.0
222.5,222.75,nas20066,1162,0.32
222.6,222.85,nas20066,1163,0.72
222.7,222.95,nas20066,1164,1.0
222.8,223.05,nas20066,1165,0.6
222.9,223.15,nas20066,1166,0.2
225.3,225.55,nas20066,1167,0.0
225.4,225.65,nas20066,1168,0.0
225.5,225.75,nas20066,1169,0.02
225.6,225.85,nas20066,1170,0.42
225.7,225.95,nas20066,1171,0.0
225.8,226.05,nas20066,1172,0.48
225.9,226.15,nas20066,1173,0.08
226.0,226.25,nas20066,1174,0.0
226.1,226.35,nas20066,1175,0.0
226.2,226.45,nas20066,1176,0.0
226.3,226.55,nas20066,1177,0.0
226.4,226.65,nas20066,1178,0.0
226.5,226.75,nas20066,1179,0.0
227.1,227.35,nas20066,1180,0.0
227.6,227.85,nas20066,1181,0.12
227.7,227.95,nas20066,1182,0.0
227.8,228.05,nas20066,1183,0.0
227.9,228.15,nas20066,1184,0.13
228.0,228.25,nas20066,1185,0.36
228.1,228.35,nas20066,1186,0.0
228.2,228.45,nas20066,1187,0.56
229.1,229.35,nas20066,1188,0.0
229.2,229.45,nas20066,1189,0.44
229.3,229.55,nas20066,1190,0.04
229.4,229.65,nas20066,1191,0.01
229.5,229.75,nas20066,1192,0.41
229.6,229.85,nas20066,1193,0.81
229.7,229.95,nas20066,1194,1.0
231.2,231.45,nas20066,1195,0.63
231.3,231.55,nas20066,1196,0.76
231.4,231.65,nas20066,1197,0.36
231.5,231.75,nas20066,1198,0.0
231.6,231.85,nas20066,1199,0.0
231.7,231.95,nas20066,1200,0.31
231.8,232.05,nas20066,1201,0.71
231.9,232.15,nas20066,1202,1.0
232.0,232.25,nas20066,1203,0.85
232.1,232.35,nas20066,1204,0.45
232.2,232.45,nas20066,1205,0.44
232.3,232.55,nas20066,1206,0.79
232.4,232.65,nas20066,1207,0.84
232.5,232.75,nas20066,1208,0.44
232.6,232.85,nas20066,1209,0.04
232.7,232.95,nas20066,1210,0.21
232.8,233.05,nas20066,1211,0.61
232.9,233.15,nas20066,1212,0.95
233.0,233.25,nas20066,1213,0.55
233.1,233.35,nas20066,1214,0.15
233.2,233.45,nas20066,1215,0.0
233.3,233.55,nas20066,1216,0.0
233.4,233.65,nas20066,1217,0.4
233.5,233.75,nas20066,1218,0.8
233.6,233.85,nas20066,1219,1.0
233.7,233.95,nas20066,1220,0.66
233.8,234.05,nas20066,1221,0.62
233.9,234.15,nas20066,1222,0.0
234.0,234.25,nas20066,1223,0.26
235.0,235.25,nas20066,1224,0.1
235.1,235.35,nas20066,1225,0.5
235.2,235.45,nas20066,1226,0.9
235.6,235.85,nas20066,1227,0.6
235.7,235.95,nas20066,1228,0.84
235.8,236.05,nas20066,1229,0.64
236.2,236.45,nas20066,1230,0.32
236.3,236.55,nas20066,1231,0.0
236.4,236.65,nas20066,1232,0.68
236.5,236.75,nas20066,1233,0.0
236.6,236.85,nas20066,1234,0.3
236.7,236.95,nas20066,1235,0.0
236.8,237.05,nas20066,1236,0.4
236.9,237.15,nas20066,1237,0.8
237.0,237.25,nas20066,1238,1.0
237.1,237.35,nas20066,1239,0.8
237.2,237.45,nas20066,1240,0.4
237.3,237.55,nas20066,1241,0.0
237.4,237.65,nas20066,1242,0.13
237.5,237.75,nas20066,1243,0.53
237.6,237.85,nas20066,1244,0.93
237.7,237.95,nas20066,1245,0.68
238.6,238.85,nas20066,1246,0.34
238.7,238.95,nas20066,1247,0.74
238.8,239.05,nas20066,1248,1.0
238.9,239.15,nas20066,1249,0.67
239.0,239.25,nas20066,1250,0.62
239.1,239.35,nas20066,1251,0.0
239.2,239.45,nas20066,1252,0.29
239.3,239.55,nas20066,1253,0.0
239.4,239.65,nas20066,1254,0.4
239.5,239.75,nas20066,1255,0.8
239.6,239.85,nas20066,1256,0.8
239.7,239.95,nas20066,1257,0.28
239.8,240.05,nas20066,1258,0.0
239.9,240.15,nas20066,1259,0.05
240.0,240.25,nas20066,1260,0.1
240.1,240.35,nas20066,1261,0.5
242.5,242.75,nas20066,1262,0.0
242.6,242.85,nas20066,1263,0.0
242.7,242.95,nas20066,1264,0.0
242.8,243.05,nas20066,1265,0.24
242.9,243.15,nas20066,1266,0.64
243.0,243.25,nas20066,1267,1.0
243.1,243.35,nas20066,1268,0.76
243.2,243.45,nas20066,1269,0.76
243.3,243.55,nas20066,1270,0.0
243.4,243.65,nas20066,1271,0.5
243.5,243.75,nas20066,1272,0.0
243.6,243.85,nas20066,1273,0.0
243.7,243.95,nas20066,1274,0.1
244.1,244.35,nas20066,1275,0.0
244.2,244.45,nas20066,1276,0.3
244.3,244.55,nas20066,1277,0.0
244.4,244.65,nas20066,1278,0.0
244.5,244.75,nas20066,1279,0.0
244.6,244.85,nas20066,1280,0.0
245.3,245.55,nas20066,1281,0.0
245.4,245.65,nas20066,1282,0.0
245.5,245.75,nas20066,1283,0.23
245.6,245.85,nas20066,1284,0.63
245.7,245.95,nas20066,1285,1.0
245.8,246.05,nas20066,1286,0.63
245.9,246.15,nas20066,1287,0.54
246.0,246.25,nas20066,1288,0.71
246.1,246.35,nas20066,1289,0.67
252.4,252.65,nas20066,1290,0.0
252.5,252.75,nas20066,1291,0.57
252.6,252.85,nas20066,1292,0.17
252.7,252.95,nas20066,1293,0.0
252.8,253.05,nas20066,1294,0.0
254.8,255.05,nas20066,1295,0.0
254.9,255.15,nas20066,1296,0.49
255.0,255.25,nas20066,1297,0.09
255.1,255.35,nas20066,1298,0.0
255.2,255.45,nas20066,1299,0.0
255.3,255.55,nas20066,1300,0.0
255.4,255.65,nas20066,1301,0.21
255.5,255.75,nas20066,1302,0.61
