inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
102.5,102.75,nas20058,733,0.29
102.6,102.85,nas20058,734,0.0
102.7,102.95,nas20058,735,0.0
103.4,103.65,nas20058,736,0.0
103.5,103.75,nas20058,737,0.34
103.6,103.85,nas20058,738,0.15
103.7,103.95,nas20058,739,0.8
103.8,104.05,nas20058,740,0.0
103.9,104.15,nas20058,741,0.45
104.0,104.25,nas20058,742,0.05
104.1,104.35,nas20058,743,0.0
104.2,104.45,nas20058,744,0.0
104.3,104.55,nas20058,745,0.0
104.7,104.95,nas20058,746,0.53
104.8,105.05,nas20058,747,0.13
104.9,105.15,nas20058,748,0.0
105.0,105.25,nas20058,749,0.0
105.1,105.35,nas20058,750,0.0
105.2,105.45,nas20058,751,0.0
105.3,105.55,nas20058,752,0.19
105.4,105.65,nas20058,753,0.0
105.5,105.75,nas20058,754,0.0
105.6,105.85,nas20058,755,0.0
105.7,105.95,nas20058,756,0.0
105.8,106.05,nas20058,757,0.0
105.9,106.15,nas20058,758,0.0
106.0,106.25,nas20058,759,0.0
106.1,106.35,nas20058,760,0.0
106.2,106.45,nas20058,761,0.0
106.3,106.55,nas20058,762,0.0
107.1,107.35,nas20058,763,0.19
107.2,107.45,nas20058,764,0.59
107.3,107.55,nas20058,765,0.0
107.4,107.65,nas20058,766,0.38
107.5,107.75,nas20058,767,0.0
107.6,107.85,nas20058,768,0.12
107.7,107.95,nas20058,769,0.64
107.8,108.05,nas20058,770,0.0
107.9,108.15,nas20058,771,0.46
108.0,108.25,nas20058,772,0.06
108.1,108.35,nas20058,773,0.27
108.2,108.45,nas20058,774,0.13
108.3,108.55,nas20058,775,1.0
108.4,108.65,nas20058,776,0.07
108.5,108.75,nas20058,777,0.61
108.6,108.85,nas20058,778,0.0
108.7,108.95,nas20058,779,0.25
108.8,109.05,nas20058,780,0.0
108.9,109.15,nas20058,781,0.0
109.0,109.25,nas20058,782,0.0
109.7,109.95,nas20058,783,0.17
109.8,110.05,nas20058,784,0.0
110.1,110.35,nas20058,785,0.0
110.2,110.45,nas20058,786,0.0
110.3,110.55,nas20058,787,0.0
110.4,110.65,nas20058,788,0.0
110.5,110.75,nas20058,789,0.0
110.6,110.85,nas20058,790,0.16
110.7,110.95,nas20058,791,0.56
110.8,111.05,nas20058,792,0.0
110.9,111.15,nas20058,793,0.45
111.0,111.25,nas20058,794,0.05
111.6,111.85,nas20058,795,0.57
111.7,111.95,nas20058,796,0.19
111.8,112.05,nas20058,797,0.42
111.9,112.15,nas20058,798,0.82
112.0,112.25,nas20058,799,0.69
112.1,112.35,nas20058,800,0.29
112.2,112.45,nas20058,801,0.0
112.3,112.55,nas20058,802,0.0
112.4,112.65,nas20058,803,0.0
112.5,112.75,nas20058,804,0.0
112.6,112.85,nas20058,805,0.0
112.7,112.95,nas20058,806,0.0
112.8,113.05,nas20058,807,0.0
112.9,113.15,nas20058,808,0.0
113.0,113.25,nas20058,809,0.0
113.1,113.35,nas20058,810,0.0
113.2,113.45,nas20058,811,0.0
113.3,113.55,nas20058,812,0.0
113.4,113.65,nas20058,813,0.0
113.5,113.75,nas20058,814,0.0
113.6,113.85,nas20058,815,0.0
113.7,113.95,nas20058,816,0.0
113.8,114.05,nas20058,817,0.0
114.5,114.75,nas20058,818,0.0
114.6,114.85,nas20058,819,0.0
114.7,114.95,nas20058,820,0.0
114.8,115.05,nas20058,821,0.14
114.9,115.15,nas20058,822,0.0
115.0,115.25,nas20058,823,0.29
115.1,115.35,nas20058,824,0.74
115.2,115.45,nas20058,825,0.68
115.3,115.55,nas20058,826,0.28
115.4,115.65,nas20058,827,0.0
115.5,115.75,nas20058,828,0.0
115.6,115.85,nas20058,829,0.0
115.7,115.95,nas20058,830,0.0
116.3,116.55,nas20058,831,0.0
116.4,116.65,nas20058,832,0.0
116.5,116.75,nas20058,833,0.0
116.6,116.85,nas20058,834,0.0
116.7,116.95,nas20058,835,0.0
116.8,117.05,nas20058,836,0.0
116.9,117.15,nas20058,837,0.0
117.0,117.25,nas20058,838,0.0
117.1,117.35,nas20058,839,0.0
117.2,117.45,nas20058,840,0.0
117.3,117.55,nas20058,841,0.0
117.4,117.65,nas20058,842,0.0
121.2,121.45,nas20058,843,1.0
121.3,121.55,nas20058,844,0.28
121.4,121.65,nas20058,845,0.68
121.5,121.75,nas20058,846,0.0
121.6,121.85,nas20058,847,0.42
121.7,121.95,nas20058,848,0.02
121.8,122.05,nas20058,849,0.0
121.9,122.15,nas20058,850,0.0
122.0,122.25,nas20058,851,0.0
122.1,122.35,nas20058,852,0.0
122.6,122.85,nas20058,853,0.42
122.7,122.95,nas20058,854,0.02
122.8,123.05,nas20058,855,0.0
122.9,123.15,nas20058,856,0.26
123.0,123.25,nas20058,857,0.66
123.1,123.35,nas20058,858,1.0
123.2,123.45,nas20058,859,0.38
123.3,123.55,nas20058,860,0.42
123.4,123.65,nas20058,861,0.02
123.5,123.75,nas20058,862,0.0
123.6,123.85,nas20058,863,0.4
123.7,123.95,nas20058,864,0.0
123.8,124.05,nas20058,865,0.22
123.9,124.15,nas20058,866,0.14
124.0,124.25,nas20058,867,0.0
124.1,124.35,nas20058,868,0.0
124.2,124.45,nas20058,869,0.06
124.3,124.55,nas20058,870,0.0
124.4,124.65,nas20058,871,0.0
125.2,125.45,nas20058,872,0.0
125.3,125.55,nas20058,873,0.0
125.4,125.65,nas20058,874,0.22
125.5,125.75,nas20058,875,0.0
125.6,125.85,nas20058,876,0.42
125.7,125.95,nas20058,877,0.02
126.2,126.45,nas20058,878,0.02
126.3,126.55,nas20058,879,0.42
126.4,126.65,nas20058,880,0.82
126.5,126.75,nas20058,881,0.74
126.6,126.85,nas20058,882,0.34
126.7,126.95,nas20058,883,0.37
126.8,127.05,nas20058,884,0.0
126.9,127.15,nas20058,885,0.38
127.0,127.25,nas20058,886,0.48
127.1,127.35,nas20058,887,0.88
127.6,127.85,nas20058,888,0.14
127.7,127.95,nas20058,889,0.54
127.8,128.05,nas20058,890,0.0
127.9,128.15,nas20058,891,0.43
128.0,128.25,nas20058,892,0.43
128.1,128.35,nas20058,893,0.82
128.2,128.45,nas20058,894,0.94
128.3,128.55,nas20058,895,0.54
129.1,129.35,nas20058,896,0.58
129.2,129.45,nas20058,897,0.0
129.3,129.55,nas20058,898,0.34
129.4,129.65,nas20058,899,0.0
129.5,129.75,nas20058,900,0.0
129.6,129.85,nas20058,901,0.0
129.7,129.95,nas20058,902,0.34
129.8,130.05,nas20058,903,0.0
129.9,130.15,nas20058,904,0.26
130.0,130.25,nas20058,905,0.25
130.1,130.35,nas20058,906,0.65
130.2,130.45,nas20058,907,0.9
130.3,130.55,nas20058,908,0.5
130.4,130.65,nas20058,909,0.1
130.5,130.75,nas20058,910,0.1
130.6,130.85,nas20058,911,0.0
130.7,130.95,nas20058,912,0.0
131.5,131.75,nas20058,913,0.19
131.6,131.85,nas20058,914,0.59
131.7,131.95,nas20058,915,0.0
131.8,132.05,nas20058,916,0.5
131.9,132.15,nas20058,917,0.1
132.0,132.25,nas20058,918,0.0
132.1,132.35,nas20058,919,0.0
132.2,132.45,nas20058,920,0.0
132.3,132.55,nas20058,921,0.0
132.4,132.65,nas20058,922,0.15
132.5,132.75,nas20058,923,0.55
132.6,132.85,nas20058,924,0.0
132.7,132.95,nas20058,925,0.33
132.8,133.05,nas20058,926,0.0
132.9,133.15,nas20058,927,0.0
133.0,133.25,nas20058,928,0.14
133.1,133.35,nas20058,929,0.38
133.2,133.45,nas20058,930,0.78
133.3,133.55,nas20058,931,0.64
133.4,133.65,nas20058,932,0.64
133.5,133.75,nas20058,933,0.0
133.6,133.85,nas20058,934,0.38
133.7,133.95,nas20058,935,0.0
133.8,134.05,nas20058,936,0.0
133.9,134.15,nas20058,937,0.0
134.0,134.25,nas20058,938,0.0
134.1,134.35,nas20058,939,0.0
134.2,134.45,nas20058,940,0.22
135.1,135.35,nas20058,941,0.62
135.2,135.45,nas20058,942,0.22
135.3,135.55,nas20058,943,0.0
135.4,135.65,nas20058,944,0.0
135.5,135.75,nas20058,945,0.0
135.6,135.85,nas20058,946,0.0
135.7,135.95,nas20058,947,0.0
135.8,136.05,nas20058,948,0.0
135.9,136.15,nas20058,949,0.0
136.0,136.25,nas20058,950,0.0
136.1,136.35,nas20058,951,0.0
136.2,136.45,nas20058,952,0.0
136.7,136.95,nas20058,953,0.0
136.8,137.05,nas20058,954,0.0
136.9,137.15,nas20058,955,0.1
137.3,137.55,nas20058,956,0.0
137.4,137.65,nas20058,957,0.0
137.5,137.75,nas20058,958,0.34
137.6,137.85,nas20058,959,0.0
137.7,137.95,nas20058,960,0.34
137.8,138.05,nas20058,961,0.44
137.9,138.15,nas20058,962,0.84
138.7,138.95,nas20058,963,0.0
138.8,139.05,nas20058,964,0.17
138.9,139.15,nas20058,965,0.0
139.0,139.25,nas20058,966,0.17
139.1,139.35,nas20058,967,0.18
139.2,139.45,nas20058,968,0.12
139.3,139.55,nas20058,969,0.66
139.4,139.65,nas20058,970,0.92
139.5,139.75,nas20058,971,0.86
139.6,139.85,nas20058,972,0.46
140.8,141.05,nas20058,973,0.0
141.3,141.55,nas20058,974,0.75
141.4,141.65,nas20058,975,0.75
141.5,141.75,nas20058,976,1.0
141.6,141.85,nas20058,977,1.0
141.7,141.95,nas20058,978,0.85
141.8,142.05,nas20058,979,0.45
142.8,143.05,nas20058,980,0.21
142.9,143.15,nas20058,981,0.03
143.0,143.25,nas20058,982,0.43
143.1,143.35,nas20058,983,0.83
143.2,143.45,nas20058,984,0.86
143.3,143.55,nas20058,985,0.46
143.4,143.65,nas20058,986,0.06
143.8,144.05,nas20058,987,0.81
143.9,144.15,nas20058,988,0.73
144.0,144.25,nas20058,989,0.73
144.1,144.35,nas20058,990,0.65
144.2,144.45,nas20058,991,0.25
144.3,144.55,nas20058,992,0.16
144.4,144.65,nas20058,993,0.17
144.5,144.75,nas20058,994,0.0
144.6,144.85,nas20058,995,0.09
144.7,144.95,nas20058,996,0.0
144.8,145.05,nas20058,997,0.33
144.9,145.15,nas20058,998,0.73
145.0,145.25,nas20058,999,1.0
145.1,145.35,nas20058,1000,0.61
145.6,145.85,nas20058,1001,0.0
145.7,145.95,nas20058,1002,0.0
145.8,146.05,nas20058,1003,0.0
145.9,146.15,nas20058,1004,0.06
146.0,146.25,nas20058,1005,0.46
146.1,146.35,nas20058,1006,0.23
146.2,146.45,nas20058,1007,0.88
146.3,146.55,nas20058,1008,1.0
146.4,146.65,nas20058,1009,1.0
146.5,146.75,nas20058,1010,0.77
146.6,146.85,nas20058,1011,0.37
147.5,147.75,nas20058,1012,0.98
147.6,147.85,nas20058,1013,0.73
147.7,147.95,nas20058,1014,0.56
147.8,148.05,nas20058,1015,0.63
147.9,148.15,nas20058,1016,0.85
148.0,148.25,nas20058,1017,0.45
148.1,148.35,nas20058,1018,0.05
148.2,148.45,nas20058,1019,0.0
148.3,148.55,nas20058,1020,0.12
148.4,148.65,nas20058,1021,0.52
148.5,148.75,nas20058,1022,0.92
148.6,148.85,nas20058,1023,0.61
148.7,148.95,nas20058,1024,0.21
148.8,149.05,nas20058,1025,0.0
148.9,149.15,nas20058,1026,0.0
149.0,149.25,nas20058,1027,0.35
149.1,149.35,nas20058,1028,0.75
149.2,149.45,nas20058,1029,1.0
149.3,149.55,nas20058,1030,1.0
150.2,150.45,nas20058,1031,0.0
150.3,150.55,nas20058,1032,0.0
150.4,150.65,nas20058,1033,0.0
150.5,150.75,nas20058,1034,0.0
150.6,150.85,nas20058,1035,0.0
151.3,151.55,nas20058,1036,0.0
151.4,151.65,nas20058,1037,0.45
151.5,151.75,nas20058,1038,0.05
151.6,151.85,nas20058,1039,0.0
151.7,151.95,nas20058,1040,0.0
151.8,152.05,nas20058,1041,0.4
151.9,152.15,nas20058,1042,0.0
152.0,152.25,nas20058,1043,0.44
152.1,152.35,nas20058,1044,0.0
152.2,152.45,nas20058,1045,0.41
152.3,152.55,nas20058,1046,0.36
152.4,152.65,nas20058,1047,0.74
152.5,152.75,nas20058,1048,1.0
152.9,153.15,nas20058,1049,0.09
153.0,153.25,nas20058,1050,0.49
153.1,153.35,nas20058,1051,0.89
153.2,153.45,nas20058,1052,0.89
153.3,153.55,nas20058,1053,0.49
154.5,154.75,nas20058,1054,0.0
154.6,154.85,nas20058,1055,0.0
154.7,154.95,nas20058,1056,0.33
154.8,155.05,nas20058,1057,0.73
154.9,155.15,nas20058,1058,0.65
155.0,155.25,nas20058,1059,0.25
155.1,155.35,nas20058,1060,0.0
155.2,155.45,nas20058,1061,0.0
155.3,155.55,nas20058,1062,0.0
155.4,155.65,nas20058,1063,0.0
155.5,155.75,nas20058,1064,0.0
155.6,155.85,nas20058,1065,0.0
156.4,156.65,nas20058,1066,0.0
156.5,156.75,nas20058,1067,0.39
156.6,156.85,nas20058,1068,0.0
156.7,156.95,nas20058,1069,0.6
156.8,157.05,nas20058,1070,0.0
156.9,157.15,nas20058,1071,0.21
157.0,157.25,nas20058,1072,0.0
157.1,157.35,nas20058,1073,0.03
157.2,157.45,nas20058,1074,0.43
157.3,157.55,nas20058,1075,0.0
157.4,157.65,nas20058,1076,0.57
157.5,157.75,nas20058,1077,0.17
158.4,158.65,nas20058,1078,0.6
158.5,158.75,nas20058,1079,0.0
158.6,158.85,nas20058,1080,0.25
158.7,158.95,nas20058,1081,0.0
158.8,159.05,nas20058,1082,0.21
158.9,159.15,nas20058,1083,0.61
159.0,159.25,nas20058,1084,1.0
160.3,160.55,nas20058,1085,0.0
160.4,160.65,nas20058,1086,0.44
160.5,160.75,nas20058,1087,0.04
160.6,160.85,nas20058,1088,0.13
160.7,160.95,nas20058,1089,0.53
160.8,161.05,nas20058,1090,0.93
160.9,161.15,nas20058,1091,0.84
161.0,161.25,nas20058,1092,0.44
161.1,161.35,nas20058,1093,0.38
161.2,161.45,nas20058,1094,0.0
161.3,161.55,nas20058,1095,0.48
161.4,161.65,nas20058,1096,0.08
161.5,161.75,nas20058,1097,0.32
161.6,161.85,nas20058,1098,0.72
161.7,161.95,nas20058,1099,0.76
161.8,162.05,nas20058,1100,0.36
161.9,162.15,nas20058,1101,0.0
162.0,162.25,nas20058,1102,0.08
162.1,162.35,nas20058,1103,0.48
162.2,162.45,nas20058,1104,0.88
162.6,162.85,nas20058,1105,0.0
162.7,162.95,nas20058,1106,0.0
162.8,163.05,nas20058,1107,0.14
163.6,163.85,nas20058,1108,0.44
163.7,163.95,nas20058,1109,0.0
163.8,164.05,nas20058,1110,0.54
163.9,164.15,nas20058,1111,0.66
164.0,164.25,nas20058,1112,0.64
164.1,164.35,nas20058,1113,0.24
164.2,164.45,nas20058,1114,0.13
164.3,164.55,nas20058,1115,0.0
164.4,164.65,nas20058,1116,0.07
164.5,164.75,nas20058,1117,0.08
164.6,164.85,nas20058,1118,0.0
164.7,164.95,nas20058,1119,0.16
164.8,165.05,nas20058,1120,0.16
164.9,165.15,nas20058,1121,0.56
165.0,165.25,nas20058,1122,0.96
165.1,165.35,nas20058,1123,0.8
165.2,165.45,nas20058,1124,0.4
165.3,165.55,nas20058,1125,0.1
165.4,165.65,nas20058,1126,0.5
165.5,165.75,nas20058,1127,0.9
165.6,165.85,nas20058,1128,0.76
166.4,166.65,nas20058,1129,0.3
166.5,166.75,nas20058,1130,0.7
166.6,166.85,nas20058,1131,0.91
166.7,166.95,nas20058,1132,0.63
166.8,167.05,nas20058,1133,0.11
166.9,167.15,nas20058,1134,0.0
167.0,167.25,nas20058,1135,0.0
167.1,167.35,nas20058,1136,0.4
167.2,167.45,nas20058,1137,0.0
167.3,167.55,nas20058,1138,0.48
167.4,167.65,nas20058,1139,0.08
167.5,167.75,nas20058,1140,0.16
167.6,167.85,nas20058,1141,0.0
167.7,167.95,nas20058,1142,0.26
167.8,168.05,nas20058,1143,0.66
168.3,168.55,nas20058,1144,0.0
168.4,168.65,nas20058,1145,0.0
168.5,168.75,nas20058,1146,0.0
168.6,168.85,nas20058,1147,0.0
168.7,168.95,nas20058,1148,0.23
168.8,169.05,nas20058,1149,0.16
168.9,169.15,nas20058,1150,0.44
169.0,169.25,nas20058,1151,0.04
169.1,169.35,nas20058,1152,0.48
169.2,169.45,nas20058,1153,0.8
169.7,169.95,nas20058,1154,0.52
169.8,170.05,nas20058,1155,0.0
169.9,170.15,nas20058,1156,0.32
170.0,170.25,nas20058,1157,0.26
170.1,170.35,nas20058,1158,0.0
170.2,170.45,nas20058,1159,0.56
170.3,170.55,nas20058,1160,0.16
170.4,170.65,nas20058,1161,0.0
170.5,170.75,nas20058,1162,0.0
170.6,170.85,nas20058,1163,0.0
171.3,171.55,nas20058,1164,0.08
171.4,171.65,nas20058,1165,0.48
171.5,171.75,nas20058,1166,0.0
171.6,171.85,nas20058,1167,0.62
171.7,171.95,nas20058,1168,0.62
171.8,172.05,nas20058,1169,0.0
171.9,172.15,nas20058,1170,0.36
172.0,172.25,nas20058,1171,0.0
172.1,172.35,nas20058,1172,0.13
172.2,172.45,nas20058,1173,0.53
172.3,172.55,nas20058,1174,0.12
172.4,172.65,nas20058,1175,0.83
172.5,172.75,nas20058,1176,0.92
172.6,172.85,nas20058,1177,0.96
172.7,172.95,nas20058,1178,0.56
172.8,173.05,nas20058,1179,0.16
173.5,173.75,nas20058,1180,0.0
173.6,173.85,nas20058,1181,0.0
173.7,173.95,nas20058,1182,0.0
173.8,174.05,nas20058,1183,0.0
173.9,174.15,nas20058,1184,0.0
174.0,174.25,nas20058,1185,0.16
174.1,174.35,nas20058,1186,0.56
174.2,174.45,nas20058,1187,0.0
174.3,174.55,nas20058,1188,0.4
174.4,174.65,nas20058,1189,0.0
174.5,174.75,nas20058,1190,0.0
174.6,174.85,nas20058,1191,0.0
175.1,175.35,nas20058,1192,0.0
175.2,175.45,nas20058,1193,0.44
175.3,175.55,nas20058,1194,0.04
175.4,175.65,nas20058,1195,0.0
175.5,175.75,nas20058,1196,0.0
175.6,175.85,nas20058,1197,0.0
175.7,175.95,nas20058,1198,0.0
175.8,176.05,nas20058,1199,0.32
175.9,176.15,nas20058,1200,0.0
176.0,176.25,nas20058,1201,0.52
176.1,176.35,nas20058,1202,0.12
176.2,176.45,nas20058,1203,0.0
176.3,176.55,nas20058,1204,0.0
176.4,176.65,nas20058,1205,0.0
176.5,176.75,nas20058,1206,0.0
176.6,176.85,nas20058,1207,0.1
176.7,176.95,nas20058,1208,0.5
