inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
130.6,130.85,nas20063,733,0.0
130.7,130.95,nas20063,734,0.0
130.8,131.05,nas20063,735,0.0
130.9,131.15,nas20063,736,0.0
131.0,131.25,nas20063,737,0.0
131.1,131.35,nas20063,738,0.0
131.2,131.45,nas20063,739,0.0
131.3,131.55,nas20063,740,0.0
131.4,131.65,nas20063,741,0.0
131.5,131.75,nas20063,742,0.0
131.6,131.85,nas20063,743,0.0
131.7,131.95,nas20063,744,0.0
131.8,132.05,nas20063,745,0.0
131.9,132.15,nas20063,746,0.0
132.0,132.25,nas20063,747,0.0
132.1,132.35,nas20063,748,0.0
132.9,133.15,nas20063,749,0.0
133.0,133.25,nas20063,750,0.0
133.1,133.35,nas20063,751,0.0
133.2,133.45,nas20063,752,0.0
133.3,133.55,nas20063,753,0.22
133.4,133.65,nas20063,754,0.0
133.5,133.75,nas20063,755,0.65
133.6,133.85,nas20063,756,0.65
133.7,133.95,nas20063,757,0.72
133.8,134.05,nas20063,758,0.32
133.9,134.15,nas20063,759,0.0
134.0,134.25,nas20063,760,0.0
134.1,134.35,nas20063,761,0.0
134.2,134.45,nas20063,762,0.0
134.3,134.55,nas20063,763,0.1
134.4,134.65,nas20063,764,0.5
134.5,134.75,nas20063,765,0.0
134.6,134.85,nas20063,766,0.34
134.7,134.95,nas20063,767,0.0
134.8,135.05,nas20063,768,0.0
134.9,135.15,nas20063,769,0.0
135.0,135.25,nas20063,770,0.0
135.1,135.35,nas20063,771,0.0
135.2,135.45,nas20063,772,0.0
135.3,135.55,nas20063,773,0.0
135.4,135.65,nas20063,774,0.0
135.5,135.75,nas20063,775,0.0
135.6,135.85,nas20063,776,0.0
135.7,135.95,nas20063,777,0.0
142.1,142.35,nas20063,778,0.0
142.2,142.45,nas20063,779,0.3
142.3,142.55,nas20063,780,0.57
142.4,142.65,nas20063,781,0.0
142.5,142.75,nas20063,782,0.43
142.6,142.85,nas20063,783,0.03
142.7,142.95,nas20063,784,0.0
142.8,143.05,nas20063,785,0.0
142.9,143.15,nas20063,786,0.0
143.0,143.25,nas20063,787,0.0
143.6,143.85,nas20063,788,0.38
143.7,143.95,nas20063,789,0.0
143.8,144.05,nas20063,790,0.06
143.9,144.15,nas20063,791,0.46
144.0,144.25,nas20063,792,0.1
144.1,144.35,nas20063,793,0.5
144.2,144.45,nas20063,794,0.1
144.3,144.55,nas20063,795,0.06
144.4,144.65,nas20063,796,0.1
144.5,144.75,nas20063,797,0.0
144.6,144.85,nas20063,798,0.0
144.7,144.95,nas20063,799,0.02
144.8,145.05,nas20063,800,0.4
144.9,145.15,nas20063,801,0.0
145.0,145.25,nas20063,802,0.34
145.7,145.95,nas20063,803,0.0
145.8,146.05,nas20063,804,0.0
145.9,146.15,nas20063,805,0.0
146.0,146.25,nas20063,806,0.0
146.1,146.35,nas20063,807,0.18
146.2,146.45,nas20063,808,0.0
146.7,146.95,nas20063,809,0.14
146.8,147.05,nas20063,810,0.54
146.9,147.15,nas20063,811,0.0
147.0,147.25,nas20063,812,0.5
147.1,147.35,nas20063,813,0.26
147.2,147.45,nas20063,814,0.0
147.3,147.55,nas20063,815,0.0
147.4,147.65,nas20063,816,0.48
148.5,148.75,nas20063,817,0.46
148.6,148.85,nas20063,818,0.0
148.7,148.95,nas20063,819,0.56
148.8,149.05,nas20063,820,0.56
148.9,149.15,nas20063,821,0.88
149.0,149.25,nas20063,822,0.62
149.7,149.95,nas20063,823,0.42
149.8,150.05,nas20063,824,0.0
149.9,150.15,nas20063,825,0.55
150.0,150.25,nas20063,826,0.15
150.1,150.35,nas20063,827,0.0
150.2,150.45,nas20063,828,0.09
150.3,150.55,nas20063,829,0.0
150.4,150.65,nas20063,830,0.0
150.5,150.75,nas20063,831,0.36
150.6,150.85,nas20063,832,0.66
150.7,150.95,nas20063,833,0.81
150.8,151.05,nas20063,834,0.41
150.9,151.15,nas20063,835,0.16
151.0,151.25,nas20063,836,0.0
153.1,153.35,nas20063,837,0.0
153.2,153.45,nas20063,838,0.37
153.3,153.55,nas20063,839,0.77
154.0,154.25,nas20063,840,0.0
154.1,154.35,nas20063,841,0.0
154.2,154.45,nas20063,842,0.0
154.3,154.55,nas20063,843,0.0
154.4,154.65,nas20063,844,0.0
154.5,154.75,nas20063,845,0.25
154.6,154.85,nas20063,846,0.65
154.7,154.95,nas20063,847,1.0
155.2,155.45,nas20063,848,0.0
155.6,155.85,nas20063,849,0.0
155.7,155.95,nas20063,850,0.59
155.8,156.05,nas20063,851,0.49
156.2,156.45,nas20063,852,0.0
156.3,156.55,nas20063,853,0.0
156.4,156.65,nas20063,854,0.0
156.5,156.75,nas20063,855,0.0
156.6,156.85,nas20063,856,0.12
158.0,158.25,nas20063,857,0.47
158.1,158.35,nas20063,858,0.07
158.2,158.45,nas20063,859,0.0
158.3,158.55,nas20063,860,0.0
158.4,158.65,nas20063,861,0.0
158.5,158.75,nas20063,862,0.0
158.6,158.85,nas20063,863,0.0
158.7,158.95,nas20063,864,0.0
158.8,159.05,nas20063,865,0.0
159.3,159.55,nas20063,866,0.0
159.4,159.65,nas20063,867,0.0
159.8,160.05,nas20063,868,0.09
159.9,160.15,nas20063,869,0.23
160.0,160.25,nas20063,870,0.14
160.1,160.35,nas20063,871,0.61
160.9,161.15,nas20063,872,0.02
161.0,161.25,nas20063,873,0.0
161.1,161.35,nas20063,874,0.27
161.2,161.45,nas20063,875,0.17
161.3,161.55,nas20063,876,0.81
161.4,161.65,nas20063,877,0.0
162.4,162.65,nas20063,878,0.0
162.5,162.75,nas20063,879,0.0
162.6,162.85,nas20063,880,0.0
163.3,163.55,nas20063,881,0.81
163.4,163.65,nas20063,882,1.0
163.5,163.75,nas20063,883,0.9
163.6,163.85,nas20063,884,0.5
164.6,164.85,nas20063,885,0.42
164.7,164.95,nas20063,886,0.02
164.8,165.05,nas20063,887,0.14
164.9,165.15,nas20063,888,0.54
165.0,165.25,nas20063,889,0.94
165.1,165.35,nas20063,890,0.7
165.2,165.45,nas20063,891,0.3
165.6,165.85,nas20063,892,0.88
166.7,166.95,nas20063,893,0.0
166.8,167.05,nas20063,894,0.51
166.9,167.15,nas20063,895,0.02
167.0,167.25,nas20063,896,0.0
167.1,167.35,nas20063,897,0.12
167.2,167.45,nas20063,898,0.42
167.3,167.55,nas20063,899,0.82
167.4,167.65,nas20063,900,0.9
167.5,167.75,nas20063,901,0.5
168.3,168.55,nas20063,902,0.0
168.4,168.65,nas20063,903,0.0
168.5,168.75,nas20063,904,0.29
168.6,168.85,nas20063,905,0.22
168.7,168.95,nas20063,906,1.0
168.8,169.05,nas20063,907,1.0
168.9,169.15,nas20063,908,0.86
169.0,169.25,nas20063,909,0.46
169.8,170.05,nas20063,910,0.82
169.9,170.15,nas20063,911,1.0
170.0,170.25,nas20063,912,0.74
170.1,170.35,nas20063,913,0.54
170.2,170.45,nas20063,914,0.6
170.3,170.55,nas20063,915,0.94
170.4,170.65,nas20063,916,0.54
170.5,170.75,nas20063,917,0.14
170.6,170.85,nas20063,918,0.0
170.7,170.95,nas20063,919,0.0
170.8,171.05,nas20063,920,0.18
170.9,171.15,nas20063,921,0.58
171.0,171.25,nas20063,922,0.98
171.1,171.35,nas20063,923,1.0
171.2,171.45,nas20063,924,0.7
171.3,171.55,nas20063,925,0.3
171.4,171.65,nas20063,926,0.0
171.5,171.75,nas20063,927,0.06
171.6,171.85,nas20063,928,0.46
172.4,172.65,nas20063,929,0.0
172.5,172.75,nas20063,930,0.0
172.6,172.85,nas20063,931,0.0
172.7,172.95,nas20063,932,0.0
173.3,173.55,nas20063,933,0.0
173.4,173.65,nas20063,934,0.18
173.5,173.75,nas20063,935,0.06
173.6,173.85,nas20063,936,0.0
173.7,173.95,nas20063,937,0.26
173.8,174.05,nas20063,938,0.01
173.9,174.15,nas20063,939,0.68
174.8,175.05,nas20063,940,0.26
174.9,175.15,nas20063,941,0.66
175.0,175.25,nas20063,942,0.82
176.8,177.05,nas20063,943,0.0
176.9,177.15,nas20063,944,0.24
177.0,177.25,nas20063,945,0.0
177.1,177.35,nas20063,946,0.58
177.2,177.45,nas20063,947,0.18
177.3,177.55,nas20063,948,0.0
177.4,177.65,nas20063,949,0.0
177.5,177.75,nas20063,950,0.0
177.6,177.85,nas20063,951,0.0
178.1,178.35,nas20063,952,0.0
178.5,178.75,nas20063,953,0.36
178.6,178.85,nas20063,954,0.26
178.7,178.95,nas20063,955,0.66
178.8,179.05,nas20063,956,0.9
179.6,179.85,nas20063,957,0.0
179.7,179.95,nas20063,958,0.28
179.8,180.05,nas20063,959,0.41
181.1,181.35,nas20063,960,0.0
181.2,181.45,nas20063,961,0.14
181.3,181.55,nas20063,962,0.3
181.4,181.65,nas20063,963,0.7
181.5,181.75,nas20063,964,1.0
182.0,182.25,nas20063,965,0.8
182.1,182.35,nas20063,966,0.7
182.2,182.45,nas20063,967,0.32
182.3,182.55,nas20063,968,0.42
182.4,182.65,nas20063,969,0.0
182.5,182.75,nas20063,970,0.54
182.6,182.85,nas20063,971,0.14
182.7,182.95,nas20063,972,0.3
182.8,183.05,nas20063,973,0.7
182.9,183.15,nas20063,974,0.86
183.0,183.25,nas20063,975,0.46
183.1,183.35,nas20063,976,0.06
184.2,184.45,nas20063,977,0.0
184.3,184.55,nas20063,978,0.62
184.4,184.65,nas20063,979,0.62
184.5,184.75,nas20063,980,0.18
184.6,184.85,nas20063,981,0.42
184.7,184.95,nas20063,982,0.02
184.8,185.05,nas20063,983,0.32
184.9,185.15,nas20063,984,0.02
185.0,185.25,nas20063,985,0.71
185.1,185.35,nas20063,986,0.15
185.2,185.45,nas20063,987,0.26
185.3,185.55,nas20063,988,0.18
185.4,185.65,nas20063,989,0.58
185.5,185.75,nas20063,990,0.98
185.6,185.85,nas20063,991,0.69
185.7,185.95,nas20063,992,0.29
185.8,186.05,nas20063,993,0.38
185.9,186.15,nas20063,994,0.78
186.8,187.05,nas20063,995,0.66
186.9,187.15,nas20063,996,1.0
187.0,187.25,nas20063,997,0.88
187.1,187.35,nas20063,998,0.22
187.2,187.45,nas20063,999,0.21
187.3,187.55,nas20063,1000,0.0
187.4,187.65,nas20063,1001,0.36
187.5,187.75,nas20063,1002,0.0
187.6,187.85,nas20063,1003,0.54
187.7,187.95,nas20063,1004,0.14
187.8,188.05,nas20063,1005,0.18
187.9,188.15,nas20063,1006,0.14
188.0,188.25,nas20063,1007,0.54
188.5,188.75,nas20063,1008,0.0
188.6,188.85,nas20063,1009,0.0
188.7,188.95,nas20063,1010,0.1
188.8,189.05,nas20063,1011,0.5
188.9,189.15,nas20063,1012,0.38
189.0,189.25,nas20063,1013,0.34
189.1,189.35,nas20063,1014,0.74
189.2,189.45,nas20063,1015,0.0
189.3,189.55,nas20063,1016,0.45
189.4,189.65,nas20063,1017,0.51
189.5,189.75,nas20063,1018,0.0
189.6,189.85,nas20063,1019,0.36
189.7,189.95,nas20063,1020,0.5
189.8,190.05,nas20063,1021,0.0
189.9,190.15,nas20063,1022,0.27
190.0,190.25,nas20063,1023,0.0
190.1,190.35,nas20063,1024,0.0
190.2,190.45,nas20063,1025,0.0
190.3,190.55,nas20063,1026,0.0
190.4,190.65,nas20063,1027,0.36
190.5,190.75,nas20063,1028,0.0
190.6,190.85,nas20063,1029,0.7
190.7,190.95,nas20063,1030,0.7
190.8,191.05,nas20063,1031,0.65
190.9,191.15,nas20063,1032,0.25
191.0,191.25,nas20063,1033,0.0
191.1,191.35,nas20063,1034,0.22
191.2,191.45,nas20063,1035,0.02
191.3,191.55,nas20063,1036,0.8
191.4,191.65,nas20063,1037,0.82
191.5,191.75,nas20063,1038,0.74
192.4,192.65,nas20063,1039,0.0
192.5,192.75,nas20063,1040,0.0
192.6,192.85,nas20063,1041,0.0
192.7,192.95,nas20063,1042,0.0
192.8,193.05,nas20063,1043,0.0
192.9,193.15,nas20063,1044,0.09
193.0,193.25,nas20063,1045,0.49
193.1,193.35,nas20063,1046,0.0
193.2,193.45,nas20063,1047,0.38
193.3,193.55,nas20063,1048,0.0
194.1,194.35,nas20063,1049,0.5
194.2,194.45,nas20063,1050,0.1
194.3,194.55,nas20063,1051,0.0
194.4,194.65,nas20063,1052,0.0
194.5,194.75,nas20063,1053,0.18
194.6,194.85,nas20063,1054,0.0
194.7,194.95,nas20063,1055,0.0
194.8,195.05,nas20063,1056,0.17
194.9,195.15,nas20063,1057,0.0
195.0,195.25,nas20063,1058,0.0
195.1,195.35,nas20063,1059,0.0
195.2,195.45,nas20063,1060,0.1
