inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
120.0,120.25,nas20057,733,0.0
120.1,120.35,nas20057,734,0.0
120.2,120.45,nas20057,735,0.0
123.6,123.85,nas20057,736,0.22
123.7,123.95,nas20057,737,0.38
123.8,124.05,nas20057,738,0.6
123.9,124.15,nas20057,739,0.0
124.0,124.25,nas20057,740,0.5
124.1,124.35,nas20057,741,0.1
124.2,124.45,nas20057,742,0.0
124.3,124.55,nas20057,743,0.0
124.4,124.65,nas20057,744,0.0
124.5,124.75,nas20057,745,0.0
125.2,125.45,nas20057,746,0.3
125.3,125.55,nas20057,747,0.06
125.4,125.65,nas20057,748,0.46
125.5,125.75,nas20057,749,0.18
125.6,125.85,nas20057,750,0.42
125.7,125.95,nas20057,751,0.02
125.8,126.05,nas20057,752,0.0
125.9,126.15,nas20057,753,0.22
126.0,126.25,nas20057,754,0.12
126.1,126.35,nas20057,755,0.36
126.2,126.45,nas20057,756,0.02
126.3,126.55,nas20057,757,0.0
126.4,126.65,nas20057,758,0.0
126.5,126.75,nas20057,759,0.06
126.6,126.85,nas20057,760,0.0
127.0,127.25,nas20057,761,0.0
127.1,127.35,nas20057,762,0.0
127.2,127.45,nas20057,763,0.18
127.3,127.55,nas20057,764,0.0
127.4,127.65,nas20057,765,0.0
128.2,128.45,nas20057,766,0.1
128.3,128.55,nas20057,767,0.5
128.4,128.65,nas20057,768,0.0
128.5,128.75,nas20057,769,0.48
128.6,128.85,nas20057,770,0.0
128.7,128.95,nas20057,771,0.06
128.8,129.05,nas20057,772,0.64
129.2,129.45,nas20057,773,0.3
129.3,129.55,nas20057,774,0.0
129.4,129.65,nas20057,775,0.58
129.5,129.75,nas20057,776,0.48
129.6,129.85,nas20057,777,0.7
129.7,129.95,nas20057,778,0.82
130.2,130.45,nas20057,779,0.62
130.3,130.55,nas20057,780,0.97
130.4,130.65,nas20057,781,0.57
130.5,130.75,nas20057,782,0.17
130.6,130.85,nas20057,783,0.0
130.7,130.95,nas20057,784,0.0
130.8,131.05,nas20057,785,0.26
130.9,131.15,nas20057,786,0.0
131.0,131.25,nas20057,787,0.45
131.1,131.35,nas20057,788,0.5
131.2,131.45,nas20057,789,0.0
131.3,131.55,nas20057,790,0.46
131.4,131.65,nas20057,791,0.06
131.5,131.75,nas20057,792,0.4
131.6,131.85,nas20057,793,0.0
132.4,132.65,nas20057,794,0.46
132.5,132.75,nas20057,795,0.0
132.6,132.85,nas20057,796,0.46
132.7,132.95,nas20057,797,0.06
132.8,133.05,nas20057,798,0.0
132.9,133.15,nas20057,799,0.0
133.0,133.25,nas20057,800,0.0
133.1,133.35,nas20057,801,0.08
133.2,133.45,nas20057,802,0.48
134.1,134.35,nas20057,803,0.0
134.2,134.45,nas20057,804,0.35
134.3,134.55,nas20057,805,0.48
134.4,134.65,nas20057,806,0.0
134.5,134.75,nas20057,807,0.72
134.6,134.85,nas20057,808,0.11
134.7,134.95,nas20057,809,0.55
134.8,135.05,nas20057,810,0.15
134.9,135.15,nas20057,811,0.0
135.0,135.25,nas20057,812,0.0
135.1,135.35,nas20057,813,0.0
135.2,135.45,nas20057,814,0.24
136.1,136.35,nas20057,815,0.51
136.2,136.45,nas20057,816,0.11
136.3,136.55,nas20057,817,0.0
136.4,136.65,nas20057,818,0.0
136.5,136.75,nas20057,819,0.0
136.6,136.85,nas20057,820,0.0
136.7,136.95,nas20057,821,0.0
136.8,137.05,nas20057,822,0.0
137.6,137.85,nas20057,823,0.0
137.7,137.95,nas20057,824,0.27
137.8,138.05,nas20057,825,0.09
137.9,138.15,nas20057,826,0.0
138.0,138.25,nas20057,827,0.01
138.1,138.35,nas20057,828,0.07
138.2,138.45,nas20057,829,0.0
138.3,138.55,nas20057,830,0.58
138.4,138.65,nas20057,831,0.78
138.9,139.15,nas20057,832,0.16
139.0,139.25,nas20057,833,0.0
139.1,139.35,nas20057,834,0.33
139.2,139.45,nas20057,835,0.18
139.3,139.55,nas20057,836,0.82
139.4,139.65,nas20057,837,0.0
139.5,139.75,nas20057,838,0.55
140.5,140.75,nas20057,839,0.0
141.0,141.25,nas20057,840,0.76
141.1,141.35,nas20057,841,0.88
141.2,141.45,nas20057,842,1.0
141.3,141.55,nas20057,843,0.88
141.4,141.65,nas20057,844,0.48
142.1,142.35,nas20057,845,0.0
142.2,142.45,nas20057,846,0.21
142.3,142.55,nas20057,847,0.44
142.4,142.65,nas20057,848,0.84
142.5,142.75,nas20057,849,0.96
142.6,142.85,nas20057,850,0.56
142.7,142.95,nas20057,851,0.38
142.8,143.05,nas20057,852,0.62
142.9,143.15,nas20057,853,0.92
143.0,143.25,nas20057,854,0.81
143.1,143.35,nas20057,855,0.81
143.2,143.45,nas20057,856,0.78
143.3,143.55,nas20057,857,0.44
143.4,143.65,nas20057,858,0.46
144.0,144.25,nas20057,859,0.0
144.1,144.35,nas20057,860,0.16
144.2,144.45,nas20057,861,0.4
144.3,144.55,nas20057,862,0.8
144.4,144.65,nas20057,863,0.72
144.9,145.15,nas20057,864,0.0
145.0,145.25,nas20057,865,0.0
145.1,145.35,nas20057,866,0.0
145.2,145.45,nas20057,867,0.1
145.3,145.55,nas20057,868,0.0
145.4,145.65,nas20057,869,0.14
145.5,145.75,nas20057,870,0.7
145.6,145.85,nas20057,871,0.94
145.7,145.95,nas20057,872,0.88
145.8,146.05,nas20057,873,0.48
146.6,146.85,nas20057,874,1.0
146.7,146.95,nas20057,875,0.77
146.8,147.05,nas20057,876,0.62
146.9,147.15,nas20057,877,0.65
147.0,147.25,nas20057,878,0.76
147.1,147.35,nas20057,879,0.36
147.2,147.45,nas20057,880,0.0
147.3,147.55,nas20057,881,0.0
147.4,147.65,nas20057,882,0.0
147.5,147.75,nas20057,883,0.0
147.6,147.85,nas20057,884,0.33
147.7,147.95,nas20057,885,0.73
147.8,148.05,nas20057,886,0.84
147.9,148.15,nas20057,887,0.44
148.0,148.25,nas20057,888,0.04
148.1,148.35,nas20057,889,0.02
148.2,148.45,nas20057,890,0.42
148.3,148.55,nas20057,891,0.82
148.9,149.15,nas20057,892,0.0
149.0,149.25,nas20057,893,0.0
149.1,149.35,nas20057,894,0.0
149.2,149.45,nas20057,895,0.0
149.3,149.55,nas20057,896,0.0
149.4,149.65,nas20057,897,0.0
150.3,150.55,nas20057,898,0.0
150.4,150.65,nas20057,899,0.0
150.5,150.75,nas20057,900,0.1
150.6,150.85,nas20057,901,0.12
150.7,150.95,nas20057,902,0.0
150.8,151.05,nas20057,903,0.1
150.9,151.15,nas20057,904,0.04
151.0,151.25,nas20057,905,0.1
151.1,151.35,nas20057,906,0.66
151.2,151.45,nas20057,907,0.9
151.6,151.85,nas20057,908,0.32
151.7,151.95,nas20057,909,0.72
151.8,152.05,nas20057,910,0.8
153.3,153.55,nas20057,911,0.0
153.4,153.65,nas20057,912,0.14
153.5,153.75,nas20057,913,0.54
153.6,153.85,nas20057,914,0.0
153.7,153.95,nas20057,915,0.32
153.8,154.05,nas20057,916,0.0
153.9,154.15,nas20057,917,0.0
154.0,154.25,nas20057,918,0.0
154.1,154.35,nas20057,919,0.0
154.2,154.45,nas20057,920,0.0
156.0,156.25,nas20057,921,0.7
156.1,156.35,nas20057,922,0.0
156.2,156.45,nas20057,923,0.33
156.3,156.55,nas20057,924,0.0
156.4,156.65,nas20057,925,0.34
156.5,156.75,nas20057,926,0.74
156.6,156.85,nas20057,927,1.0
156.7,156.95,nas20057,928,0.78
157.5,157.75,nas20057,929,0.0
157.6,157.85,nas20057,930,0.32
157.7,157.95,nas20057,931,0.0
157.8,158.05,nas20057,932,0.36
158.5,158.75,nas20057,933,0.0
158.6,158.85,nas20057,934,0.45
158.7,158.95,nas20057,935,0.05
158.8,159.05,nas20057,936,0.15
158.9,159.15,nas20057,937,0.55
159.0,159.25,nas20057,938,0.95
159.4,159.65,nas20057,939,0.0
159.5,159.75,nas20057,940,0.53
159.6,159.85,nas20057,941,0.24
159.7,159.95,nas20057,942,0.51
159.8,160.05,nas20057,943,0.0
159.9,160.15,nas20057,944,0.46
160.0,160.25,nas20057,945,0.06
160.1,160.35,nas20057,946,0.03
160.2,160.45,nas20057,947,0.43
160.3,160.55,nas20057,948,0.83
160.4,160.65,nas20057,949,0.88
160.5,160.75,nas20057,950,0.27
160.6,160.85,nas20057,951,0.39
162.1,162.35,nas20057,952,0.44
162.2,162.45,nas20057,953,0.0
162.3,162.55,nas20057,954,0.56
162.4,162.65,nas20057,955,0.56
162.5,162.75,nas20057,956,0.0
162.6,162.85,nas20057,957,0.52
162.7,162.95,nas20057,958,0.2
162.8,163.05,nas20057,959,0.0
162.9,163.15,nas20057,960,0.09
163.0,163.25,nas20057,961,0.64
163.1,163.35,nas20057,962,0.0
163.2,163.45,nas20057,963,0.24
163.3,163.55,nas20057,964,0.0
163.4,163.65,nas20057,965,0.2
163.5,163.75,nas20057,966,0.6
163.6,163.85,nas20057,967,1.0
163.7,163.95,nas20057,968,0.92
164.1,164.35,nas20057,969,0.88
165.0,165.25,nas20057,970,0.36
165.1,165.35,nas20057,971,0.76
165.2,165.45,nas20057,972,0.83
165.3,165.55,nas20057,973,0.2
165.4,165.65,nas20057,974,0.26
165.5,165.75,nas20057,975,0.15
165.6,165.85,nas20057,976,0.55
165.7,165.95,nas20057,977,0.07
165.8,166.05,nas20057,978,0.36
165.9,166.15,nas20057,979,0.0
166.4,166.65,nas20057,980,0.08
166.5,166.75,nas20057,981,0.48
167.0,167.25,nas20057,982,0.0
167.1,167.35,nas20057,983,0.0
167.2,167.45,nas20057,984,0.12
167.3,167.55,nas20057,985,0.52
167.4,167.65,nas20057,986,0.92
167.5,167.75,nas20057,987,0.64
167.6,167.85,nas20057,988,0.51
167.7,167.95,nas20057,989,0.68
167.8,168.05,nas20057,990,0.64
167.9,168.15,nas20057,991,0.41
168.0,168.25,nas20057,992,0.58
168.1,168.35,nas20057,993,0.0
168.2,168.45,nas20057,994,0.28
168.3,168.55,nas20057,995,0.36
168.4,168.65,nas20057,996,0.0
168.5,168.75,nas20057,997,0.44
168.6,168.85,nas20057,998,0.04
168.7,168.95,nas20057,999,0.0
169.5,169.75,nas20057,1000,0.16
169.6,169.85,nas20057,1001,0.56
169.7,169.95,nas20057,1002,0.04
169.8,170.05,nas20057,1003,1.0
169.9,170.15,nas20057,1004,0.16
170.0,170.25,nas20057,1005,0.6
170.1,170.35,nas20057,1006,0.2
170.2,170.45,nas20057,1007,0.14
170.3,170.55,nas20057,1008,0.54
170.4,170.65,nas20057,1009,0.24
170.5,170.75,nas20057,1010,0.88
170.6,170.85,nas20057,1011,1.0
170.7,170.95,nas20057,1012,0.84
170.8,171.05,nas20057,1013,0.44
171.5,171.75,nas20057,1014,0.0
171.6,171.85,nas20057,1015,0.0
171.7,171.95,nas20057,1016,0.0
171.8,172.05,nas20057,1017,0.0
171.9,172.15,nas20057,1018,0.04
172.0,172.25,nas20057,1019,0.44
172.1,172.35,nas20057,1020,0.0
172.2,172.45,nas20057,1021,0.52
172.3,172.55,nas20057,1022,0.12
173.1,173.35,nas20057,1023,0.64
173.2,173.45,nas20057,1024,0.6
173.3,173.55,nas20057,1025,0.2
173.4,173.65,nas20057,1026,0.0
173.5,173.75,nas20057,1027,0.0
173.6,173.85,nas20057,1028,0.0
173.7,173.95,nas20057,1029,0.36
173.8,174.05,nas20057,1030,0.0
173.9,174.15,nas20057,1031,0.43
174.0,174.25,nas20057,1032,0.03
174.1,174.35,nas20057,1033,0.0
174.2,174.45,nas20057,1034,0.0
174.3,174.55,nas20057,1035,0.0
174.4,174.65,nas20057,1036,0.0
174.5,174.75,nas20057,1037,0.31
