inicioEsp,finEsp,locutor,numEspectrograma,ratioNasal
126.1,126.35,nas20060,733,0.16
126.2,126.45,nas20060,734,0.0
126.3,126.55,nas20060,735,0.0
126.4,126.65,nas20060,736,0.0
126.5,126.75,nas20060,737,0.0
126.6,126.85,nas20060,738,0.0
126.7,126.95,nas20060,739,0.0
126.8,127.05,nas20060,740,0.0
126.9,127.15,nas20060,741,0.35
127.0,127.25,nas20060,742,0.0
127.1,127.35,nas20060,743,0.52
127.2,127.45,nas20060,744,0.12
127.3,127.55,nas20060,745,0.0
127.8,128.05,nas20060,746,0.0
127.9,128.15,nas20060,747,0.0
128.0,128.25,nas20060,748,0.0
128.1,128.35,nas20060,749,0.0
128.8,129.05,nas20060,750,0.0
128.9,129.15,nas20060,751,0.0
129.0,129.25,nas20060,752,0.0
129.1,129.35,nas20060,753,0.04
129.2,129.45,nas20060,754,0.44
129.5,129.75,nas20060,755,0.84
130.0,130.25,nas20060,756,1.0
130.1,130.35,nas20060,757,0.72
130.2,130.45,nas20060,758,0.32
130.9,131.15,nas20060,759,0.0
131.0,131.25,nas20060,760,0.0
131.5,131.75,nas20060,761,0.63
131.6,131.85,nas20060,762,0.64
131.7,131.95,nas20060,763,0.24
131.8,132.05,nas20060,764,0.0
131.9,132.15,nas20060,765,0.0
132.0,132.25,nas20060,766,0.0
132.1,132.35,nas20060,767,0.0
132.2,132.45,nas20060,768,0.0
132.3,132.55,nas20060,769,0.0
132.4,132.65,nas20060,770,0.0
132.5,132.75,nas20060,771,0.0
132.6,132.85,nas20060,772,0.0
132.7,132.95,nas20060,773,0.0
132.8,133.05,nas20060,774,0.0
136.3,136.55,nas20060,775,0.17
136.4,136.65,nas20060,776,0.43
136.5,136.75,nas20060,777,0.37
136.6,136.85,nas20060,778,0.03
136.7,136.95,nas20060,779,0.52
136.8,137.05,nas20060,780,0.12
136.9,137.15,nas20060,781,0.0
137.0,137.25,nas20060,782,0.0
137.1,137.35,nas20060,783,0.0
137.2,137.45,nas20060,784,0.28
137.3,137.55,nas20060,785,0.0
137.4,137.65,nas20060,786,0.55
137.5,137.75,nas20060,787,0.15
137.6,137.85,nas20060,788,0.0
137.7,137.95,nas20060,789,0.16
137.8,138.05,nas20060,790,0.56
137.9,138.15,nas20060,791,0.17
138.0,138.25,nas20060,792,0.43
138.1,138.35,nas20060,793,0.03
138.5,138.75,nas20060,794,0.58
138.6,138.85,nas20060,795,0.0
138.7,138.95,nas20060,796,0.22
138.8,139.05,nas20060,797,0.38
138.9,139.15,nas20060,798,0.0
139.0,139.25,nas20060,799,0.31
139.1,139.35,nas20060,800,0.0
139.2,139.45,nas20060,801,0.0
139.9,140.15,nas20060,802,0.0
140.0,140.25,nas20060,803,0.0
140.1,140.35,nas20060,804,0.0
140.2,140.45,nas20060,805,0.21
140.3,140.55,nas20060,806,0.0
140.4,140.65,nas20060,807,0.59
140.5,140.75,nas20060,808,0.19
140.6,140.85,nas20060,809,0.0
140.7,140.95,nas20060,810,0.0
140.8,141.05,nas20060,811,0.0
140.9,141.15,nas20060,812,0.0
141.0,141.25,nas20060,813,0.29
141.1,141.35,nas20060,814,0.69
141.2,141.45,nas20060,815,0.71
141.3,141.55,nas20060,816,0.44
141.4,141.65,nas20060,817,0.0
141.5,141.75,nas20060,818,0.0
141.6,141.85,nas20060,819,0.36
141.7,141.95,nas20060,820,0.6
142.3,142.55,nas20060,821,0.25
142.4,142.65,nas20060,822,0.65
142.5,142.75,nas20060,823,0.87
142.6,142.85,nas20060,824,0.64
142.7,142.95,nas20060,825,0.64
142.8,143.05,nas20060,826,0.97
142.9,143.15,nas20060,827,0.75
143.6,143.85,nas20060,828,0.77
143.7,143.95,nas20060,829,0.79
143.8,144.05,nas20060,830,0.39
143.9,144.15,nas20060,831,0.0
144.0,144.25,nas20060,832,0.0
144.4,144.65,nas20060,833,0.0
144.5,144.75,nas20060,834,0.43
144.6,144.85,nas20060,835,0.36
144.7,144.95,nas20060,836,0.72
144.8,145.05,nas20060,837,0.75
144.9,145.15,nas20060,838,0.35
145.0,145.25,nas20060,839,0.0
145.1,145.35,nas20060,840,0.3
145.2,145.45,nas20060,841,0.0
145.9,146.15,nas20060,842,0.09
146.0,146.25,nas20060,843,0.49
146.1,146.35,nas20060,844,0.0
146.2,146.45,nas20060,845,0.43
146.3,146.55,nas20060,846,0.03
146.4,146.65,nas20060,847,0.0
146.5,146.75,nas20060,848,0.0
146.6,146.85,nas20060,849,0.0
146.7,146.95,nas20060,850,0.13
146.8,147.05,nas20060,851,0.53
147.6,147.85,nas20060,852,0.0
147.7,147.95,nas20060,853,0.0
148.4,148.65,nas20060,854,0.48
148.5,148.75,nas20060,855,0.0
148.6,148.85,nas20060,856,0.56
148.7,148.95,nas20060,857,0.56
148.8,149.05,nas20060,858,0.0
148.9,149.15,nas20060,859,0.46
149.0,149.25,nas20060,860,0.06
149.1,149.35,nas20060,861,0.0
149.2,149.45,nas20060,862,0.0
149.3,149.55,nas20060,863,0.0
149.4,149.65,nas20060,864,0.0
149.5,149.75,nas20060,865,0.07
150.3,150.55,nas20060,866,0.0
150.4,150.65,nas20060,867,0.18
150.5,150.75,nas20060,868,0.0
150.6,150.85,nas20060,869,0.0
150.7,150.95,nas20060,870,0.0
150.8,151.05,nas20060,871,0.0
150.9,151.15,nas20060,872,0.0
151.0,151.25,nas20060,873,0.0
151.1,151.35,nas20060,874,0.0
151.2,151.45,nas20060,875,0.0
152.0,152.25,nas20060,876,0.0
152.1,152.35,nas20060,877,0.28
152.2,152.45,nas20060,878,0.0
152.3,152.55,nas20060,879,0.38
152.4,152.65,nas20060,880,0.16
152.5,152.75,nas20060,881,0.23
152.6,152.85,nas20060,882,0.0
152.7,152.95,nas20060,883,0.34
152.8,153.05,nas20060,884,0.6
153.3,153.55,nas20060,885,0.0
153.4,153.65,nas20060,886,0.0
153.5,153.75,nas20060,887,0.25
153.6,153.85,nas20060,888,0.0
153.7,153.95,nas20060,889,0.71
153.8,154.05,nas20060,890,0.14
153.9,154.15,nas20060,891,0.13
154.0,154.25,nas20060,892,0.67
154.1,154.35,nas20060,893,0.93
154.2,154.45,nas20060,894,0.7
155.0,155.25,nas20060,895,0.0
155.1,155.35,nas20060,896,0.0
155.2,155.45,nas20060,897,0.0
155.7,155.95,nas20060,898,0.71
155.8,156.05,nas20060,899,0.71
155.9,156.15,nas20060,900,1.0
156.0,156.25,nas20060,901,1.0
156.9,157.15,nas20060,902,0.08
157.0,157.25,nas20060,903,0.41
157.1,157.35,nas20060,904,0.81
157.2,157.45,nas20060,905,1.0
157.3,157.55,nas20060,906,0.87
157.4,157.65,nas20060,907,0.47
157.8,158.05,nas20060,908,0.77
157.9,158.15,nas20060,909,0.79
158.0,158.25,nas20060,910,0.58
158.1,158.35,nas20060,911,0.58
158.6,158.85,nas20060,912,0.06
158.7,158.95,nas20060,913,0.69
158.8,159.05,nas20060,914,0.0
158.9,159.15,nas20060,915,0.27
159.0,159.25,nas20060,916,0.0
159.1,159.35,nas20060,917,0.25
159.2,159.45,nas20060,918,0.65
159.3,159.55,nas20060,919,0.87
159.4,159.65,nas20060,920,0.47
159.5,159.75,nas20060,921,0.07
159.6,159.85,nas20060,922,0.0
159.7,159.95,nas20060,923,0.0
159.8,160.05,nas20060,924,0.0
159.9,160.15,nas20060,925,0.0
160.0,160.25,nas20060,926,0.0
160.1,160.35,nas20060,927,0.21
160.2,160.45,nas20060,928,0.0
160.3,160.55,nas20060,929,0.7
160.4,160.65,nas20060,930,0.7
160.5,160.75,nas20060,931,1.0
160.6,160.85,nas20060,932,0.99
160.7,160.95,nas20060,933,0.59
161.4,161.65,nas20060,934,0.72
161.5,161.75,nas20060,935,1.0
161.6,161.85,nas20060,936,0.76
161.7,161.95,nas20060,937,0.49
161.8,162.05,nas20060,938,0.54
161.9,162.15,nas20060,939,0.0
162.0,162.25,nas20060,940,0.59
162.1,162.35,nas20060,941,0.19
162.2,162.45,nas20060,942,0.0
162.7,162.95,nas20060,943,0.68
164.0,164.25,nas20060,944,0.0
164.1,164.35,nas20060,945,0.16
164.2,164.45,nas20060,946,0.56
164.3,164.55,nas20060,947,0.96
165.1,165.35,nas20060,948,0.0
165.2,165.45,nas20060,949,0.0
165.3,165.55,nas20060,950,0.0
165.4,165.65,nas20060,951,0.0
165.5,165.75,nas20060,952,0.0
165.6,165.85,nas20060,953,0.0
165.7,165.95,nas20060,954,0.0
165.8,166.05,nas20060,955,0.0
165.9,166.15,nas20060,956,0.0
166.0,166.25,nas20060,957,0.09
166.1,166.35,nas20060,958,0.0
166.2,166.45,nas20060,959,0.0
166.3,166.55,nas20060,960,0.11
166.4,166.65,nas20060,961,0.13
166.5,166.75,nas20060,962,0.0
166.6,166.85,nas20060,963,0.41
166.7,166.95,nas20060,964,0.72
167.2,167.45,nas20060,965,0.31
167.3,167.55,nas20060,966,0.71
167.4,167.65,nas20060,967,1.0
167.5,167.75,nas20060,968,0.65
168.7,168.95,nas20060,969,0.0
168.8,169.05,nas20060,970,0.0
168.9,169.15,nas20060,971,0.0
169.0,169.25,nas20060,972,0.19
169.1,169.35,nas20060,973,0.59
169.2,169.45,nas20060,974,0.0
169.3,169.55,nas20060,975,0.53
169.4,169.65,nas20060,976,0.13
169.5,169.75,nas20060,977,0.0
169.6,169.85,nas20060,978,0.0
169.7,169.95,nas20060,979,0.0
169.8,170.05,nas20060,980,0.0
169.9,170.15,nas20060,981,0.0
170.0,170.25,nas20060,982,0.0
170.1,170.35,nas20060,983,0.0
170.2,170.45,nas20060,984,0.0
170.3,170.55,nas20060,985,0.0
170.4,170.65,nas20060,986,0.0
170.5,170.75,nas20060,987,0.0
170.6,170.85,nas20060,988,0.31
171.8,172.05,nas20060,989,0.0
171.9,172.15,nas20060,990,0.17
172.0,172.25,nas20060,991,0.03
172.1,172.35,nas20060,992,0.43
172.2,172.45,nas20060,993,0.83
172.3,172.55,nas20060,994,0.77
172.4,172.65,nas20060,995,0.37
173.2,173.45,nas20060,996,0.0
173.3,173.55,nas20060,997,0.13
173.4,173.65,nas20060,998,0.01
173.5,173.75,nas20060,999,0.41
173.6,173.85,nas20060,1000,0.81
174.1,174.35,nas20060,1001,0.0
174.2,174.45,nas20060,1002,0.53
174.3,174.55,nas20060,1003,0.13
174.4,174.65,nas20060,1004,0.09
174.5,174.75,nas20060,1005,0.49
174.6,174.85,nas20060,1006,0.89
174.7,174.95,nas20060,1007,1.0
175.1,175.35,nas20060,1008,0.85
175.2,175.45,nas20060,1009,0.61
175.3,175.55,nas20060,1010,0.48
175.4,175.65,nas20060,1011,0.0
175.5,175.75,nas20060,1012,0.58
175.6,175.85,nas20060,1013,0.18
175.7,175.95,nas20060,1014,0.11
175.8,176.05,nas20060,1015,0.51
175.9,176.15,nas20060,1016,0.0
176.0,176.25,nas20060,1017,0.64
176.1,176.35,nas20060,1018,0.13
176.2,176.45,nas20060,1019,0.0
176.7,176.95,nas20060,1020,0.42
176.8,177.05,nas20060,1021,0.0
176.9,177.15,nas20060,1022,0.47
177.0,177.25,nas20060,1023,0.5
177.1,177.35,nas20060,1024,0.23
177.2,177.45,nas20060,1025,0.44
177.3,177.55,nas20060,1026,0.29
177.4,177.65,nas20060,1027,0.0
177.5,177.75,nas20060,1028,0.42
177.6,177.85,nas20060,1029,0.06
177.7,177.95,nas20060,1030,0.25
177.8,178.05,nas20060,1031,0.0
177.9,178.15,nas20060,1032,0.48
178.0,178.25,nas20060,1033,0.76
178.1,178.35,nas20060,1034,1.0
178.2,178.45,nas20060,1035,0.73
178.3,178.55,nas20060,1036,0.33
178.4,178.65,nas20060,1037,0.29
178.5,178.75,nas20060,1038,0.69
178.6,178.85,nas20060,1039,0.97
178.7,178.95,nas20060,1040,0.57
179.4,179.65,nas20060,1041,0.31
179.5,179.75,nas20060,1042,0.71
179.6,179.85,nas20060,1043,0.89
179.7,179.95,nas20060,1044,0.58
179.8,180.05,nas20060,1045,0.09
179.9,180.15,nas20060,1046,0.0
180.0,180.25,nas20060,1047,0.09
180.1,180.35,nas20060,1048,0.0
180.2,180.45,nas20060,1049,0.3
180.3,180.55,nas20060,1050,0.7
180.4,180.65,nas20060,1051,0.83
180.5,180.75,nas20060,1052,0.21
180.6,180.85,nas20060,1053,0.33
180.7,180.95,nas20060,1054,0.0
180.8,181.05,nas20060,1055,0.12
180.9,181.15,nas20060,1056,0.52
181.6,181.85,nas20060,1057,0.0
181.7,181.95,nas20060,1058,0.0
181.8,182.05,nas20060,1059,0.0
181.9,182.15,nas20060,1060,0.17
182.0,182.25,nas20060,1061,0.03
182.1,182.35,nas20060,1062,0.43
182.2,182.45,nas20060,1063,0.17
182.3,182.55,nas20060,1064,0.48
182.4,182.65,nas20060,1065,0.68
182.5,182.75,nas20060,1066,0.69
182.6,182.85,nas20060,1067,0.44
182.7,182.95,nas20060,1068,0.55
182.8,183.05,nas20060,1069,0.0
182.9,183.15,nas20060,1070,0.29
183.0,183.25,nas20060,1071,0.0
183.1,183.35,nas20060,1072,0.3
183.2,183.45,nas20060,1073,0.7
183.3,183.55,nas20060,1074,0.61
183.4,183.65,nas20060,1075,0.21
183.5,183.75,nas20060,1076,0.0
183.6,183.85,nas20060,1077,0.0
183.7,183.95,nas20060,1078,0.0
183.8,184.05,nas20060,1079,0.0
183.9,184.15,nas20060,1080,0.06
184.0,184.25,nas20060,1081,0.46
184.1,184.35,nas20060,1082,0.86
184.2,184.45,nas20060,1083,1.0
184.3,184.55,nas20060,1084,1.0
184.4,184.65,nas20060,1085,0.74
185.4,185.65,nas20060,1086,0.0
185.5,185.75,nas20060,1087,0.26
185.6,185.85,nas20060,1088,0.66
185.7,185.95,nas20060,1089,0.88
185.8,186.05,nas20060,1090,0.88
185.9,186.15,nas20060,1091,1.0
186.8,187.05,nas20060,1092,0.0
186.9,187.15,nas20060,1093,0.0
187.0,187.25,nas20060,1094,0.0
187.1,187.35,nas20060,1095,0.0
187.2,187.45,nas20060,1096,0.0
187.3,187.55,nas20060,1097,0.0
187.4,187.65,nas20060,1098,0.4
187.5,187.75,nas20060,1099,0.8
187.6,187.85,nas20060,1100,0.84
187.7,187.95,nas20060,1101,0.44
187.8,188.05,nas20060,1102,0.04
187.9,188.15,nas20060,1103,0.0
188.0,188.25,nas20060,1104,0.0
188.1,188.35,nas20060,1105,0.0
188.2,188.45,nas20060,1106,0.0
188.3,188.55,nas20060,1107,0.36
188.4,188.65,nas20060,1108,0.0
188.5,188.75,nas20060,1109,0.59
188.6,188.85,nas20060,1110,0.19
188.7,188.95,nas20060,1111,0.0
189.4,189.65,nas20060,1112,0.0
189.5,189.75,nas20060,1113,0.52
189.6,189.85,nas20060,1114,0.12
189.7,189.95,nas20060,1115,0.0
189.8,190.05,nas20060,1116,0.0
189.9,190.15,nas20060,1117,0.0
190.0,190.25,nas20060,1118,0.0
190.1,190.35,nas20060,1119,0.27
190.2,190.45,nas20060,1120,0.67
190.3,190.55,nas20060,1121,0.68
